Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Negeri Sembilan,Malaysia,2.7258,101.9424,209292,1482.0,2022-07-11,04:20:46
Pahang,Malaysia,3.8126,103.3256,172871,982.0,2022-07-11,04:20:46
Perak,Malaysia,4.5921,101.0901,209267,1939.0,2022-07-11,04:20:46
Perlis,Malaysia,6.4449,100.2048,17686,188.0,2022-07-11,04:20:46
Pulau Pinang,Malaysia,5.4141,100.3288,286571,2006.0,2022-07-11,04:20:46
Sabah,Malaysia,5.9788,116.0753,376608,3129.0,2022-07-11,04:20:46
Sarawak,Malaysia,1.5533,110.3592,308379,1742.0,2022-07-11,04:20:46
Selangor,Malaysia,3.0738,101.5183,1399923,10693.0,2022-07-11,04:20:46
Terengganu,Malaysia,5.3117,103.1324,126802,870.0,2022-07-11,04:20:46
Unknown,Malaysia,,,0,0.0,2022-07-11,04:20:46
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,380022,2825.0,2022-07-11,04:20:46
W.P. Labuan,Malaysia,5.2831,115.2308,21584,155.0,2022-07-11,04:20:46
W.P. Putrajaya,Malaysia,2.9264,101.6964,22609,44.0,2022-07-11,04:20:46
Johor,Malaysia,1.4854,103.7618,386804,4543.0,2022-07-12,04:20:51
Kedah,Malaysia,6.1184,100.3685,302239,2653.0,2022-07-12,04:20:51
Kelantan,Malaysia,6.1254,102.2381,248595,1420.0,2022-07-12,04:20:51
Melaka,Malaysia,2.1896,102.2501,126916,1140.0,2022-07-12,04:20:51
Negeri Sembilan,Malaysia,2.7258,101.9424,209430,1482.0,2022-07-12,04:20:51
Pahang,Malaysia,3.8126,103.3256,172899,983.0,2022-07-12,04:20:51
Perak,Malaysia,4.5921,101.0901,209433,1944.0,2022-07-12,04:20:51
Perlis,Malaysia,6.4449,100.2048,17687,188.0,2022-07-12,04:20:51
Pulau Pinang,Malaysia,5.4141,100.3288,286683,2005.0,2022-07-12,04:20:51
Sabah,Malaysia,5.9788,116.0753,376772,3130.0,2022-07-12,04:20:51
Sarawak,Malaysia,1.5533,110.3592,308409,1742.0,2022-07-12,04:20:51
Selangor,Malaysia,3.0738,101.5183,1400807,10720.0,2022-07-12,04:20:51
Terengganu,Malaysia,5.3117,103.1324,126817,869.0,2022-07-12,04:20:51
Unknown,Malaysia,,,0,0.0,2022-07-12,04:20:51
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,380664,2815.0,2022-07-12,04:20:51
W.P. Labuan,Malaysia,5.2831,115.2308,21590,155.0,2022-07-12,04:20:51
W.P. Putrajaya,Malaysia,2.9264,101.6964,22646,27.0,2022-07-12,04:20:51
Johor,Malaysia,1.4854,103.7618,386887,4543.0,2022-07-13,04:20:58
Kedah,Malaysia,6.1184,100.3685,302285,2654.0,2022-07-13,04:20:58
Kelantan,Malaysia,6.1254,102.2381,248620,1420.0,2022-07-13,04:20:58
Melaka,Malaysia,2.1896,102.2501,126977,1141.0,2022-07-13,04:20:58
Negeri Sembilan,Malaysia,2.7258,101.9424,209552,1482.0,2022-07-13,04:20:58
Pahang,Malaysia,3.8126,103.3256,172944,983.0,2022-07-13,04:20:58
Perak,Malaysia,4.5921,101.0901,209605,1945.0,2022-07-13,04:20:58
Perlis,Malaysia,6.4449,100.2048,17690,188.0,2022-07-13,04:20:58
Pulau Pinang,Malaysia,5.4141,100.3288,286780,2005.0,2022-07-13,04:20:58
Sabah,Malaysia,5.9788,116.0753,376949,3130.0,2022-07-13,04:20:58
Sarawak,Malaysia,1.5533,110.3592,308458,1742.0,2022-07-13,04:20:58
Selangor,Malaysia,3.0738,101.5183,1401457,10720.0,2022-07-13,04:20:58
Terengganu,Malaysia,5.3117,103.1324,126835,869.0,2022-07-13,04:20:58
Unknown,Malaysia,,,0,0.0,2022-07-13,04:20:58
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,381371,2815.0,2022-07-13,04:20:58
W.P. Labuan,Malaysia,5.2831,115.2308,21594,155.0,2022-07-13,04:20:58
W.P. Putrajaya,Malaysia,2.9264,101.6964,22732,27.0,2022-07-13,04:20:58
Johor,Malaysia,1.4854,103.7618,386938,4544.0,2022-07-14,04:20:57
Kedah,Malaysia,6.1184,100.3685,302364,2654.0,2022-07-14,04:20:57
Kelantan,Malaysia,6.1254,102.2381,248649,1420.0,2022-07-14,04:20:57
Melaka,Malaysia,2.1896,102.2501,127087,1143.0,2022-07-14,04:20:57
Negeri Sembilan,Malaysia,2.7258,101.9424,209726,1482.0,2022-07-14,04:20:57
Pahang,Malaysia,3.8126,103.3256,173016,984.0,2022-07-14,04:20:57
Perak,Malaysia,4.5921,101.0901,209812,1947.0,2022-07-14,04:20:57
Perlis,Malaysia,6.4449,100.2048,17704,188.0,2022-07-14,04:20:57
Pulau Pinang,Malaysia,5.4141,100.3288,286941,2006.0,2022-07-14,04:20:57
Sabah,Malaysia,5.9788,116.0753,377190,3130.0,2022-07-14,04:20:57
Sarawak,Malaysia,1.5533,110.3592,308514,1742.0,2022-07-14,04:20:57
Selangor,Malaysia,3.0738,101.5183,1402778,10722.0,2022-07-14,04:20:57
Terengganu,Malaysia,5.3117,103.1324,126868,869.0,2022-07-14,04:20:57
Unknown,Malaysia,,,0,0.0,2022-07-14,04:20:57
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,382631,2815.0,2022-07-14,04:20:57
W.P. Labuan,Malaysia,5.2831,115.2308,21609,155.0,2022-07-14,04:20:57
W.P. Putrajaya,Malaysia,2.9264,101.6964,22843,27.0,2022-07-14,04:20:57
Johor,Malaysia,1.4854,103.7618,387032,4545.0,2022-07-15,04:20:53
Kedah,Malaysia,6.1184,100.3685,302463,2657.0,2022-07-15,04:20:53
Kelantan,Malaysia,6.1254,102.2381,248705,1420.0,2022-07-15,04:20:53
Melaka,Malaysia,2.1896,102.2501,127229,1143.0,2022-07-15,04:20:53
Negeri Sembilan,Malaysia,2.7258,101.9424,210002,1482.0,2022-07-15,04:20:53
Pahang,Malaysia,3.8126,103.3256,173096,984.0,2022-07-15,04:20:53
Perak,Malaysia,4.5921,101.0901,210086,1948.0,2022-07-15,04:20:53
Perlis,Malaysia,6.4449,100.2048,17715,188.0,2022-07-15,04:20:53
Pulau Pinang,Malaysia,5.4141,100.3288,287101,2006.0,2022-07-15,04:20:53
Sabah,Malaysia,5.9788,116.0753,377371,3130.0,2022-07-15,04:20:53
Sarawak,Malaysia,1.5533,110.3592,308557,1743.0,2022-07-15,04:20:53
Selangor,Malaysia,3.0738,101.5183,1403847,10722.0,2022-07-15,04:20:53
Terengganu,Malaysia,5.3117,103.1324,126892,869.0,2022-07-15,04:20:53
Unknown,Malaysia,,,0,0.0,2022-07-15,04:20:53
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,384116,2816.0,2022-07-15,04:20:53
W.P. Labuan,Malaysia,5.2831,115.2308,21618,155.0,2022-07-15,04:20:53
W.P. Putrajaya,Malaysia,2.9264,101.6964,22938,28.0,2022-07-15,04:20:53
Johor,Malaysia,1.4854,103.7618,387139,4545.0,2022-07-16,04:21:05
Kedah,Malaysia,6.1184,100.3685,302539,2657.0,2022-07-16,04:21:05
Kelantan,Malaysia,6.1254,102.2381,248753,1420.0,2022-07-16,04:21:05
Melaka,Malaysia,2.1896,102.2501,127369,1145.0,2022-07-16,04:21:05
Negeri Sembilan,Malaysia,2.7258,101.9424,210238,1482.0,2022-07-16,04:21:05
Pahang,Malaysia,3.8126,103.3256,173166,984.0,2022-07-16,04:21:05
Perak,Malaysia,4.5921,101.0901,210485,1949.0,2022-07-16,04:21:05
Perlis,Malaysia,6.4449,100.2048,17723,188.0,2022-07-16,04:21:05
Pulau Pinang,Malaysia,5.4141,100.3288,287320,2006.0,2022-07-16,04:21:05
Sabah,Malaysia,5.9788,116.0753,377632,3131.0,2022-07-16,04:21:05
Sarawak,Malaysia,1.5533,110.3592,308625,1743.0,2022-07-16,04:21:05
Selangor,Malaysia,3.0738,101.5183,1405724,10725.0,2022-07-16,04:21:05
Terengganu,Malaysia,5.3117,103.1324,126915,870.0,2022-07-16,04:21:05
Unknown,Malaysia,,,0,0.0,2022-07-16,04:21:05
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,385700,2816.0,2022-07-16,04:21:05
W.P. Labuan,Malaysia,5.2831,115.2308,21630,155.0,2022-07-16,04:21:05
W.P. Putrajaya,Malaysia,2.9264,101.6964,23040,28.0,2022-07-16,04:21:05
Johor,Malaysia,1.4854,103.7618,387212,4545.0,2022-07-17,04:21:15
Kedah,Malaysia,6.1184,100.3685,302652,2657.0,2022-07-17,04:21:15
Kelantan,Malaysia,6.1254,102.2381,248790,1420.0,2022-07-17,04:21:15
Melaka,Malaysia,2.1896,102.2501,127497,1145.0,2022-07-17,04:21:15
Negeri Sembilan,Malaysia,2.7258,101.9424,210514,1483.0,2022-07-17,04:21:15
Pahang,Malaysia,3.8126,103.3256,173222,984.0,2022-07-17,04:21:15
Perak,Malaysia,4.5921,101.0901,210791,1949.0,2022-07-17,04:21:15
Perlis,Malaysia,6.4449,100.2048,17732,188.0,2022-07-17,04:21:15
Pulau Pinang,Malaysia,5.4141,100.3288,287585,2006.0,2022-07-17,04:21:15
Sabah,Malaysia,5.9788,116.0753,377906,3131.0,2022-07-17,04:21:15
Sarawak,Malaysia,1.5533,110.3592,308699,1743.0,2022-07-17,04:21:15
Selangor,Malaysia,3.0738,101.5183,1407649,10728.0,2022-07-17,04:21:15
Terengganu,Malaysia,5.3117,103.1324,126937,870.0,2022-07-17,04:21:15
Unknown,Malaysia,,,0,0.0,2022-07-17,04:21:15
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,387065,2816.0,2022-07-17,04:21:15
W.P. Labuan,Malaysia,5.2831,115.2308,21638,155.0,2022-07-17,04:21:15
W.P. Putrajaya,Malaysia,2.9264,101.6964,23156,28.0,2022-07-17,04:21:15
Johor,Malaysia,1.4854,103.7618,387298,4548.0,2022-07-18,04:20:59
Kedah,Malaysia,6.1184,100.3685,302732,2659.0,2022-07-18,04:20:59
Kelantan,Malaysia,6.1254,102.2381,248822,1420.0,2022-07-18,04:20:59
Melaka,Malaysia,2.1896,102.2501,127605,1146.0,2022-07-18,04:20:59
Negeri Sembilan,Malaysia,2.7258,101.9424,210701,1483.0,2022-07-18,04:20:59
Pahang,Malaysia,3.8126,103.3256,173292,985.0,2022-07-18,04:20:59
Perak,Malaysia,4.5921,101.0901,211059,1949.0,2022-07-18,04:20:59
Perlis,Malaysia,6.4449,100.2048,17740,188.0,2022-07-18,04:20:59
Pulau Pinang,Malaysia,5.4141,100.3288,287817,2006.0,2022-07-18,04:20:59
Sabah,Malaysia,5.9788,116.0753,378137,3131.0,2022-07-18,04:20:59
Sarawak,Malaysia,1.5533,110.3592,308737,1743.0,2022-07-18,04:20:59
Selangor,Malaysia,3.0738,101.5183,1409140,10728.0,2022-07-18,04:20:59
Terengganu,Malaysia,5.3117,103.1324,126968,870.0,2022-07-18,04:20:59
Unknown,Malaysia,,,0,0.0,2022-07-18,04:20:59
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,388120,2816.0,2022-07-18,04:20:59
W.P. Labuan,Malaysia,5.2831,115.2308,21645,155.0,2022-07-18,04:20:59
W.P. Putrajaya,Malaysia,2.9264,101.6964,23168,28.0,2022-07-18,04:20:59
Johor,Malaysia,1.4854,103.7618,387384,4548.0,2022-07-19,04:20:58
Kedah,Malaysia,6.1184,100.3685,302825,2659.0,2022-07-19,04:20:58
Kelantan,Malaysia,6.1254,102.2381,248886,1420.0,2022-07-19,04:20:58
Melaka,Malaysia,2.1896,102.2501,127710,1148.0,2022-07-19,04:20:58
Negeri Sembilan,Malaysia,2.7258,101.9424,210866,1485.0,2022-07-19,04:20:58
Pahang,Malaysia,3.8126,103.3256,173334,985.0,2022-07-19,04:20:58
Perak,Malaysia,4.5921,101.0901,211288,1949.0,2022-07-19,04:20:58
Perlis,Malaysia,6.4449,100.2048,17745,188.0,2022-07-19,04:20:58
Pulau Pinang,Malaysia,5.4141,100.3288,287986,2006.0,2022-07-19,04:20:58
Sabah,Malaysia,5.9788,116.0753,378361,3131.0,2022-07-19,04:20:58
Sarawak,Malaysia,1.5533,110.3592,308776,1743.0,2022-07-19,04:20:58
Selangor,Malaysia,3.0738,101.5183,1410000,10731.0,2022-07-19,04:20:58
Terengganu,Malaysia,5.3117,103.1324,126992,870.0,2022-07-19,04:20:58
Unknown,Malaysia,,,0,0.0,2022-07-19,04:20:58
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,388937,2816.0,2022-07-19,04:20:58
W.P. Labuan,Malaysia,5.2831,115.2308,21651,155.0,2022-07-19,04:20:58
W.P. Putrajaya,Malaysia,2.9264,101.6964,23320,28.0,2022-07-19,04:20:58
Johor,Malaysia,1.4854,103.7618,387477,4549.0,2022-07-20,04:20:59
Kedah,Malaysia,6.1184,100.3685,302951,2659.0,2022-07-20,04:20:59
Kelantan,Malaysia,6.1254,102.2381,248960,1420.0,2022-07-20,04:20:59
Melaka,Malaysia,2.1896,102.2501,127816,1149.0,2022-07-20,04:20:59
Negeri Sembilan,Malaysia,2.7258,101.9424,211054,1487.0,2022-07-20,04:20:59
Pahang,Malaysia,3.8126,103.3256,173388,985.0,2022-07-20,04:20:59
Perak,Malaysia,4.5921,101.0901,211582,1950.0,2022-07-20,04:20:59
Perlis,Malaysia,6.4449,100.2048,17785,188.0,2022-07-20,04:20:59
Pulau Pinang,Malaysia,5.4141,100.3288,288164,2006.0,2022-07-20,04:20:59
Sabah,Malaysia,5.9788,116.0753,378595,3131.0,2022-07-20,04:20:59
Sarawak,Malaysia,1.5533,110.3592,308882,1743.0,2022-07-20,04:20:59
Selangor,Malaysia,3.0738,101.5183,1410998,10734.0,2022-07-20,04:20:59
Terengganu,Malaysia,5.3117,103.1324,127022,870.0,2022-07-20,04:20:59
Unknown,Malaysia,,,0,0.0,2022-07-20,04:20:59
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,390213,2816.0,2022-07-20,04:20:59
W.P. Labuan,Malaysia,5.2831,115.2308,21674,155.0,2022-07-20,04:20:59
W.P. Putrajaya,Malaysia,2.9264,101.6964,23402,28.0,2022-07-20,04:20:59
Johor,Malaysia,1.4854,103.7618,387603,4550.0,2022-07-21,04:21:10
Kedah,Malaysia,6.1184,100.3685,303077,2659.0,2022-07-21,04:21:10
Kelantan,Malaysia,6.1254,102.2381,249013,1420.0,2022-07-21,04:21:10
Melaka,Malaysia,2.1896,102.2501,127963,1150.0,2022-07-21,04:21:10
Negeri Sembilan,Malaysia,2.7258,101.9424,211284,1487.0,2022-07-21,04:21:10
Pahang,Malaysia,3.8126,103.3256,173451,985.0,2022-07-21,04:21:10
Perak,Malaysia,4.5921,101.0901,211939,1952.0,2022-07-21,04:21:10
Perlis,Malaysia,6.4449,100.2048,17793,188.0,2022-07-21,04:21:10
Pulau Pinang,Malaysia,5.4141,100.3288,288369,2006.0,2022-07-21,04:21:10
Sabah,Malaysia,5.9788,116.0753,378874,3131.0,2022-07-21,04:21:10
Sarawak,Malaysia,1.5533,110.3592,308967,1743.0,2022-07-21,04:21:10
Selangor,Malaysia,3.0738,101.5183,1413022,10736.0,2022-07-21,04:21:10
Terengganu,Malaysia,5.3117,103.1324,127063,870.0,2022-07-21,04:21:10
Unknown,Malaysia,,,0,0.0,2022-07-21,04:21:10
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,392047,2818.0,2022-07-21,04:21:10
W.P. Labuan,Malaysia,5.2831,115.2308,21689,155.0,2022-07-21,04:21:10
W.P. Putrajaya,Malaysia,2.9264,101.6964,23494,28.0,2022-07-21,04:21:10
Johor,Malaysia,1.4854,103.7618,387733,4550.0,2022-07-22,04:21:15
Kedah,Malaysia,6.1184,100.3685,303186,2659.0,2022-07-22,04:21:15
Kelantan,Malaysia,6.1254,102.2381,249070,1420.0,2022-07-22,04:21:15
Melaka,Malaysia,2.1896,102.2501,128063,1151.0,2022-07-22,04:21:15
Negeri Sembilan,Malaysia,2.7258,101.9424,211569,1487.0,2022-07-22,04:21:15
Pahang,Malaysia,3.8126,103.3256,173492,986.0,2022-07-22,04:21:15
Perak,Malaysia,4.5921,101.0901,212299,1953.0,2022-07-22,04:21:15
Perlis,Malaysia,6.4449,100.2048,17806,188.0,2022-07-22,04:21:15
Pulau Pinang,Malaysia,5.4141,100.3288,288606,2007.0,2022-07-22,04:21:15
Sabah,Malaysia,5.9788,116.0753,379141,3131.0,2022-07-22,04:21:15
Sarawak,Malaysia,1.5533,110.3592,309031,1744.0,2022-07-22,04:21:15
Selangor,Malaysia,3.0738,101.5183,1414421,10740.0,2022-07-22,04:21:15
Terengganu,Malaysia,5.3117,103.1324,127098,871.0,2022-07-22,04:21:15
Unknown,Malaysia,,,0,0.0,2022-07-22,04:21:15
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,393455,2818.0,2022-07-22,04:21:15
W.P. Labuan,Malaysia,5.2831,115.2308,21706,155.0,2022-07-22,04:21:15
W.P. Putrajaya,Malaysia,2.9264,101.6964,23559,28.0,2022-07-22,04:21:15
Johor,Malaysia,1.4854,103.7618,387865,4550.0,2022-07-23,04:20:53
Kedah,Malaysia,6.1184,100.3685,303301,2661.0,2022-07-23,04:20:53
Kelantan,Malaysia,6.1254,102.2381,249139,1421.0,2022-07-23,04:20:53
Melaka,Malaysia,2.1896,102.2501,128200,1151.0,2022-07-23,04:20:53
Negeri Sembilan,Malaysia,2.7258,101.9424,211821,1487.0,2022-07-23,04:20:53
Pahang,Malaysia,3.8126,103.3256,173553,986.0,2022-07-23,04:20:53
Perak,Malaysia,4.5921,101.0901,212625,1955.0,2022-07-23,04:20:53
Perlis,Malaysia,6.4449,100.2048,17813,188.0,2022-07-23,04:20:53
Pulau Pinang,Malaysia,5.4141,100.3288,288807,2007.0,2022-07-23,04:20:53
Sabah,Malaysia,5.9788,116.0753,379383,3132.0,2022-07-23,04:20:53
Sarawak,Malaysia,1.5533,110.3592,309083,1744.0,2022-07-23,04:20:53
Selangor,Malaysia,3.0738,101.5183,1415278,10745.0,2022-07-23,04:20:53
Terengganu,Malaysia,5.3117,103.1324,127133,871.0,2022-07-23,04:20:53
Unknown,Malaysia,,,0,0.0,2022-07-23,04:20:53
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,394738,2821.0,2022-07-23,04:20:53
W.P. Labuan,Malaysia,5.2831,115.2308,21735,155.0,2022-07-23,04:20:53
W.P. Putrajaya,Malaysia,2.9264,101.6964,23641,28.0,2022-07-23,04:20:53
Johor,Malaysia,1.4854,103.7618,387950,4550.0,2022-07-24,04:20:47
Kedah,Malaysia,6.1184,100.3685,303416,2664.0,2022-07-24,04:20:47
Kelantan,Malaysia,6.1254,102.2381,249171,1421.0,2022-07-24,04:20:47
Melaka,Malaysia,2.1896,102.2501,128317,1152.0,2022-07-24,04:20:47
Negeri Sembilan,Malaysia,2.7258,101.9424,212035,1487.0,2022-07-24,04:20:47
Pahang,Malaysia,3.8126,103.3256,173609,986.0,2022-07-24,04:20:47
Perak,Malaysia,4.5921,101.0901,212949,1958.0,2022-07-24,04:20:47
Perlis,Malaysia,6.4449,100.2048,17822,188.0,2022-07-24,04:20:47
Pulau Pinang,Malaysia,5.4141,100.3288,288993,2007.0,2022-07-24,04:20:47
Sabah,Malaysia,5.9788,116.0753,379626,3132.0,2022-07-24,04:20:47
Sarawak,Malaysia,1.5533,110.3592,309136,1745.0,2022-07-24,04:20:47
Selangor,Malaysia,3.0738,101.5183,1417527,10746.0,2022-07-24,04:20:47
Terengganu,Malaysia,5.3117,103.1324,127152,871.0,2022-07-24,04:20:47
Unknown,Malaysia,,,0,0.0,2022-07-24,04:20:47
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,395769,2821.0,2022-07-24,04:20:47
W.P. Labuan,Malaysia,5.2831,115.2308,21753,155.0,2022-07-24,04:20:47
W.P. Putrajaya,Malaysia,2.9264,101.6964,23706,28.0,2022-07-24,04:20:47
Johor,Malaysia,1.4854,103.7618,388061,4550.0,2022-07-25,04:20:51
Kedah,Malaysia,6.1184,100.3685,303517,2664.0,2022-07-25,04:20:51
Kelantan,Malaysia,6.1254,102.2381,249220,1421.0,2022-07-25,04:20:51
Melaka,Malaysia,2.1896,102.2501,128448,1152.0,2022-07-25,04:20:51
Negeri Sembilan,Malaysia,2.7258,101.9424,212250,1487.0,2022-07-25,04:20:51
Pahang,Malaysia,3.8126,103.3256,173647,986.0,2022-07-25,04:20:51
Perak,Malaysia,4.5921,101.0901,213202,1960.0,2022-07-25,04:20:51
Perlis,Malaysia,6.4449,100.2048,17828,188.0,2022-07-25,04:20:51
Pulau Pinang,Malaysia,5.4141,100.3288,289229,2007.0,2022-07-25,04:20:51
Sabah,Malaysia,5.9788,116.0753,379852,3132.0,2022-07-25,04:20:51
Sarawak,Malaysia,1.5533,110.3592,309177,1745.0,2022-07-25,04:20:51
Selangor,Malaysia,3.0738,101.5183,1418516,10747.0,2022-07-25,04:20:51
Terengganu,Malaysia,5.3117,103.1324,127176,871.0,2022-07-25,04:20:51
Unknown,Malaysia,,,0,0.0,2022-07-25,04:20:51
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,396009,2821.0,2022-07-25,04:20:51
W.P. Labuan,Malaysia,5.2831,115.2308,21758,155.0,2022-07-25,04:20:51
W.P. Putrajaya,Malaysia,2.9264,101.6964,23761,28.0,2022-07-25,04:20:51
Johor,Malaysia,1.4854,103.7618,388170,4552.0,2022-07-26,04:20:58
Kedah,Malaysia,6.1184,100.3685,303662,2664.0,2022-07-26,04:20:58
Kelantan,Malaysia,6.1254,102.2381,249275,1421.0,2022-07-26,04:20:58
Melaka,Malaysia,2.1896,102.2501,128550,1152.0,2022-07-26,04:20:58
Negeri Sembilan,Malaysia,2.7258,101.9424,212355,1487.0,2022-07-26,04:20:58
Pahang,Malaysia,3.8126,103.3256,173682,986.0,2022-07-26,04:20:58
Perak,Malaysia,4.5921,101.0901,213412,1962.0,2022-07-26,04:20:58
Perlis,Malaysia,6.4449,100.2048,17834,188.0,2022-07-26,04:20:58
Pulau Pinang,Malaysia,5.4141,100.3288,289401,2007.0,2022-07-26,04:20:58
Sabah,Malaysia,5.9788,116.0753,380055,3133.0,2022-07-26,04:20:58
Sarawak,Malaysia,1.5533,110.3592,309213,1745.0,2022-07-26,04:20:58
Selangor,Malaysia,3.0738,101.5183,1419459,10749.0,2022-07-26,04:20:58
Terengganu,Malaysia,5.3117,103.1324,127211,872.0,2022-07-26,04:20:58
Unknown,Malaysia,,,0,0.0,2022-07-26,04:20:58
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,397069,2821.0,2022-07-26,04:20:58
W.P. Labuan,Malaysia,5.2831,115.2308,21765,155.0,2022-07-26,04:20:58
W.P. Putrajaya,Malaysia,2.9264,101.6964,23838,29.0,2022-07-26,04:20:58
Johor,Malaysia,1.4854,103.7618,388244,4553.0,2022-07-27,04:21:04
Kedah,Malaysia,6.1184,100.3685,303792,2664.0,2022-07-27,04:21:04
Kelantan,Malaysia,6.1254,102.2381,249348,1421.0,2022-07-27,04:21:04
Melaka,Malaysia,2.1896,102.2501,128653,1152.0,2022-07-27,04:21:04
Negeri Sembilan,Malaysia,2.7258,101.9424,212525,1487.0,2022-07-27,04:21:04
Pahang,Malaysia,3.8126,103.3256,173729,987.0,2022-07-27,04:21:04
Perak,Malaysia,4.5921,101.0901,213635,1964.0,2022-07-27,04:21:04
Perlis,Malaysia,6.4449,100.2048,17848,188.0,2022-07-27,04:21:04
Pulau Pinang,Malaysia,5.4141,100.3288,289612,2007.0,2022-07-27,04:21:04
Sabah,Malaysia,5.9788,116.0753,380264,3134.0,2022-07-27,04:21:04
Sarawak,Malaysia,1.5533,110.3592,309308,1746.0,2022-07-27,04:21:04
Selangor,Malaysia,3.0738,101.5183,1420906,10750.0,2022-07-27,04:21:04
Terengganu,Malaysia,5.3117,103.1324,127248,873.0,2022-07-27,04:21:04
Unknown,Malaysia,,,0,0.0,2022-07-27,04:21:04
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,398909,2822.0,2022-07-27,04:21:04
W.P. Labuan,Malaysia,5.2831,115.2308,21792,155.0,2022-07-27,04:21:04
W.P. Putrajaya,Malaysia,2.9264,101.6964,23897,29.0,2022-07-27,04:21:04
Johor,Malaysia,1.4854,103.7618,388364,4553.0,2022-07-28,04:20:56
Kedah,Malaysia,6.1184,100.3685,303951,2664.0,2022-07-28,04:20:56
Kelantan,Malaysia,6.1254,102.2381,249410,1421.0,2022-07-28,04:20:56
Melaka,Malaysia,2.1896,102.2501,128824,1152.0,2022-07-28,04:20:56
Negeri Sembilan,Malaysia,2.7258,101.9424,212698,1487.0,2022-07-28,04:20:56
Pahang,Malaysia,3.8126,103.3256,173803,988.0,2022-07-28,04:20:56
Perak,Malaysia,4.5921,101.0901,213941,1969.0,2022-07-28,04:20:56
Perlis,Malaysia,6.4449,100.2048,17854,188.0,2022-07-28,04:20:56
Pulau Pinang,Malaysia,5.4141,100.3288,289877,2008.0,2022-07-28,04:20:56
Sabah,Malaysia,5.9788,116.0753,380502,3134.0,2022-07-28,04:20:56
Sarawak,Malaysia,1.5533,110.3592,309389,1746.0,2022-07-28,04:20:56
Selangor,Malaysia,3.0738,101.5183,1422612,10753.0,2022-07-28,04:20:56
Terengganu,Malaysia,5.3117,103.1324,127290,873.0,2022-07-28,04:20:56
Unknown,Malaysia,,,0,0.0,2022-07-28,04:20:56
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,399898,2822.0,2022-07-28,04:20:56
W.P. Labuan,Malaysia,5.2831,115.2308,21803,155.0,2022-07-28,04:20:56
W.P. Putrajaya,Malaysia,2.9264,101.6964,23997,29.0,2022-07-28,04:20:56
Johor,Malaysia,1.4854,103.7618,388472,4553.0,2022-07-29,04:20:45
Kedah,Malaysia,6.1184,100.3685,304093,2664.0,2022-07-29,04:20:45
Kelantan,Malaysia,6.1254,102.2381,249471,1421.0,2022-07-29,04:20:45
Melaka,Malaysia,2.1896,102.2501,128975,1153.0,2022-07-29,04:20:45
Negeri Sembilan,Malaysia,2.7258,101.9424,212942,1487.0,2022-07-29,04:20:45
Pahang,Malaysia,3.8126,103.3256,173874,988.0,2022-07-29,04:20:45
Perak,Malaysia,4.5921,101.0901,214272,1970.0,2022-07-29,04:20:45
Perlis,Malaysia,6.4449,100.2048,17866,188.0,2022-07-29,04:20:45
Pulau Pinang,Malaysia,5.4141,100.3288,290100,2008.0,2022-07-29,04:20:45
Sabah,Malaysia,5.9788,116.0753,380751,3134.0,2022-07-29,04:20:45
Sarawak,Malaysia,1.5533,110.3592,309469,1746.0,2022-07-29,04:20:45
Selangor,Malaysia,3.0738,101.5183,1423779,10755.0,2022-07-29,04:20:45
Terengganu,Malaysia,5.3117,103.1324,127322,873.0,2022-07-29,04:20:45
Unknown,Malaysia,,,0,0.0,2022-07-29,04:20:45
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,400837,2822.0,2022-07-29,04:20:45
W.P. Labuan,Malaysia,5.2831,115.2308,21827,155.0,2022-07-29,04:20:45
W.P. Putrajaya,Malaysia,2.9264,101.6964,24089,29.0,2022-07-29,04:20:45
Johor,Malaysia,1.4854,103.7618,388567,4555.0,2022-07-30,04:20:42
Kedah,Malaysia,6.1184,100.3685,304243,2666.0,2022-07-30,04:20:42
Kelantan,Malaysia,6.1254,102.2381,249535,1421.0,2022-07-30,04:20:42
Melaka,Malaysia,2.1896,102.2501,129087,1153.0,2022-07-30,04:20:42
Negeri Sembilan,Malaysia,2.7258,101.9424,213137,1487.0,2022-07-30,04:20:42
Pahang,Malaysia,3.8126,103.3256,173947,988.0,2022-07-30,04:20:42
Perak,Malaysia,4.5921,101.0901,214544,1970.0,2022-07-30,04:20:42
