Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
OHiggins,Chile,-34.5755,-71.0022,28681,738,2021-02-19,05:24:16
Tarapaca,Chile,-19.9232,-69.5132,23636,394,2021-02-19,05:24:16
Unknown,Chile,,,50,1,2021-02-19,05:24:16
Valparaiso,Chile,-33.0472,-71.6127,47151,1521,2021-02-19,05:24:16
Antofagasta,Chile,-23.6509,-70.3975,35892,726,2021-02-20,05:22:51
Araucania,Chile,-38.9489,-72.3311,37198,483,2021-02-20,05:22:51
Arica y Parinacota,Chile,-18.594,-69.4785,14481,282,2021-02-20,05:22:51
Atacama,Chile,-27.5661,-70.0503,11367,143,2021-02-20,05:22:51
Aysen,Chile,-45.9864,-73.7669,2928,23,2021-02-20,05:22:51
Biobio,Chile,-37.4464,-72.1416,68493,1225,2021-02-20,05:22:51
Coquimbo,Chile,-29.959,-71.3389,19475,381,2021-02-20,05:22:51
Los Lagos,Chile,-41.9198,-72.1416,49042,558,2021-02-20,05:22:51
Los Rios,Chile,-40.231,-72.3311,17645,202,2021-02-20,05:22:51
Magallanes,Chile,-52.368,-70.9863,21353,304,2021-02-20,05:22:51
Maule,Chile,-35.5183,-71.6885,40816,802,2021-02-20,05:22:51
Metropolitana,Chile,-33.4376,-70.6505,357108,11783,2021-02-20,05:22:51
Nuble,Chile,-36.7226,-71.7622,16016,313,2021-02-20,05:22:51
OHiggins,Chile,-34.5755,-71.0022,28848,742,2021-02-20,05:22:51
Tarapaca,Chile,-19.9232,-69.5132,23743,398,2021-02-20,05:22:51
Unknown,Chile,,,50,1,2021-02-20,05:22:51
Valparaiso,Chile,-33.0472,-71.6127,47484,1531,2021-02-20,05:22:51
Antofagasta,Chile,-23.6509,-70.3975,36150,728,2021-02-21,05:24:33
Araucania,Chile,-38.9489,-72.3311,37557,491,2021-02-21,05:24:33
Arica y Parinacota,Chile,-18.594,-69.4785,14564,282,2021-02-21,05:24:33
Atacama,Chile,-27.5661,-70.0503,11460,144,2021-02-21,05:24:33
Aysen,Chile,-45.9864,-73.7669,2956,23,2021-02-21,05:24:33
Biobio,Chile,-37.4464,-72.1416,69036,1226,2021-02-21,05:24:33
Coquimbo,Chile,-29.959,-71.3389,19635,384,2021-02-21,05:24:33
Los Lagos,Chile,-41.9198,-72.1416,49378,566,2021-02-21,05:24:33
Los Rios,Chile,-40.231,-72.3311,17786,204,2021-02-21,05:24:33
Magallanes,Chile,-52.368,-70.9863,21421,306,2021-02-21,05:24:33
Maule,Chile,-35.5183,-71.6885,41099,809,2021-02-21,05:24:33
Metropolitana,Chile,-33.4376,-70.6505,357924,11806,2021-02-21,05:24:33
Nuble,Chile,-36.7226,-71.7622,16146,314,2021-02-21,05:24:33
OHiggins,Chile,-34.5755,-71.0022,28992,746,2021-02-21,05:24:33
Tarapaca,Chile,-19.9232,-69.5132,23860,400,2021-02-21,05:24:33
Unknown,Chile,,,50,1,2021-02-21,05:24:33
Valparaiso,Chile,-33.0472,-71.6127,47831,1544,2021-02-21,05:24:33
Antofagasta,Chile,-23.6509,-70.3975,36362,730,2021-02-22,05:24:21
Araucania,Chile,-38.9489,-72.3311,37841,495,2021-02-22,05:24:21
Arica y Parinacota,Chile,-18.594,-69.4785,14656,284,2021-02-22,05:24:21
Atacama,Chile,-27.5661,-70.0503,11548,145,2021-02-22,05:24:21
Aysen,Chile,-45.9864,-73.7669,2973,23,2021-02-22,05:24:21
Biobio,Chile,-37.4464,-72.1416,69519,1231,2021-02-22,05:24:21
Coquimbo,Chile,-29.959,-71.3389,19817,388,2021-02-22,05:24:21
Los Lagos,Chile,-41.9198,-72.1416,49622,571,2021-02-22,05:24:21
Los Rios,Chile,-40.231,-72.3311,17994,205,2021-02-22,05:24:21
Magallanes,Chile,-52.368,-70.9863,21498,306,2021-02-22,05:24:21
Maule,Chile,-35.5183,-71.6885,41401,818,2021-02-22,05:24:21
Metropolitana,Chile,-33.4376,-70.6505,358729,11824,2021-02-22,05:24:21
Nuble,Chile,-36.7226,-71.7622,16250,315,2021-02-22,05:24:21
OHiggins,Chile,-34.5755,-71.0022,29143,749,2021-02-22,05:24:21
Tarapaca,Chile,-19.9232,-69.5132,23986,403,2021-02-22,05:24:21
Unknown,Chile,,,50,1,2021-02-22,05:24:21
Valparaiso,Chile,-33.0472,-71.6127,48071,1554,2021-02-22,05:24:21
Antofagasta,Chile,-23.6509,-70.3975,36579,739,2021-02-23,05:23:41
Araucania,Chile,-38.9489,-72.3311,38191,497,2021-02-23,05:23:41
Arica y Parinacota,Chile,-18.594,-69.4785,14754,286,2021-02-23,05:23:41
Atacama,Chile,-27.5661,-70.0503,11584,147,2021-02-23,05:23:41
Aysen,Chile,-45.9864,-73.7669,2991,24,2021-02-23,05:23:41
Biobio,Chile,-37.4464,-72.1416,69933,1239,2021-02-23,05:23:41
Coquimbo,Chile,-29.959,-71.3389,19972,389,2021-02-23,05:23:41
Los Lagos,Chile,-41.9198,-72.1416,49869,579,2021-02-23,05:23:41
Los Rios,Chile,-40.231,-72.3311,18165,207,2021-02-23,05:23:41
Magallanes,Chile,-52.368,-70.9863,21544,307,2021-02-23,05:23:41
Maule,Chile,-35.5183,-71.6885,41678,825,2021-02-23,05:23:41
Metropolitana,Chile,-33.4376,-70.6505,359659,11848,2021-02-23,05:23:41
Nuble,Chile,-36.7226,-71.7622,16349,316,2021-02-23,05:23:41
OHiggins,Chile,-34.5755,-71.0022,29280,752,2021-02-23,05:23:41
Tarapaca,Chile,-19.9232,-69.5132,24086,407,2021-02-23,05:23:41
Unknown,Chile,,,50,1,2021-02-23,05:23:41
Valparaiso,Chile,-33.0472,-71.6127,48325,1563,2021-02-23,05:23:41
Antofagasta,Chile,-23.6509,-70.3975,36724,739,2021-02-24,05:29:16
Araucania,Chile,-38.9489,-72.3311,38382,497,2021-02-24,05:29:16
Arica y Parinacota,Chile,-18.594,-69.4785,14811,286,2021-02-24,05:29:16
Atacama,Chile,-27.5661,-70.0503,11682,147,2021-02-24,05:29:16
Aysen,Chile,-45.9864,-73.7669,3003,24,2021-02-24,05:29:16
Biobio,Chile,-37.4464,-72.1416,70249,1239,2021-02-24,05:29:16
Coquimbo,Chile,-29.959,-71.3389,20084,389,2021-02-24,05:29:16
Los Lagos,Chile,-41.9198,-72.1416,50011,579,2021-02-24,05:29:16
Los Rios,Chile,-40.231,-72.3311,18292,207,2021-02-24,05:29:16
Magallanes,Chile,-52.368,-70.9863,21582,307,2021-02-24,05:29:16
Maule,Chile,-35.5183,-71.6885,41812,825,2021-02-24,05:29:16
Metropolitana,Chile,-33.4376,-70.6505,360251,11871,2021-02-24,05:29:16
Nuble,Chile,-36.7226,-71.7622,16406,316,2021-02-24,05:29:16
OHiggins,Chile,-34.5755,-71.0022,29316,753,2021-02-24,05:29:16
Tarapaca,Chile,-19.9232,-69.5132,24182,408,2021-02-24,05:29:16
Unknown,Chile,,,50,1,2021-02-24,05:29:16
Valparaiso,Chile,-33.0472,-71.6127,48480,1563,2021-02-24,05:29:16
Antofagasta,Chile,-23.6509,-70.3975,36825,739,2021-02-25,05:24:57
Araucania,Chile,-38.9489,-72.3311,38681,497,2021-02-25,05:24:57
Arica y Parinacota,Chile,-18.594,-69.4785,14862,286,2021-02-25,05:24:57
Atacama,Chile,-27.5661,-70.0503,11758,147,2021-02-25,05:24:57
Aysen,Chile,-45.9864,-73.7669,3008,24,2021-02-25,05:24:57
Biobio,Chile,-37.4464,-72.1416,70583,1239,2021-02-25,05:24:57
Coquimbo,Chile,-29.959,-71.3389,20161,389,2021-02-25,05:24:57
Los Lagos,Chile,-41.9198,-72.1416,50224,580,2021-02-25,05:24:57
Los Rios,Chile,-40.231,-72.3311,18393,207,2021-02-25,05:24:57
Magallanes,Chile,-52.368,-70.9863,21628,307,2021-02-25,05:24:57
Maule,Chile,-35.5183,-71.6885,41918,825,2021-02-25,05:24:57
Metropolitana,Chile,-33.4376,-70.6505,360908,11892,2021-02-25,05:24:57
Nuble,Chile,-36.7226,-71.7622,16483,316,2021-02-25,05:24:57
OHiggins,Chile,-34.5755,-71.0022,29463,753,2021-02-25,05:24:57
Tarapaca,Chile,-19.9232,-69.5132,24244,408,2021-02-25,05:24:57
Unknown,Chile,,,50,1,2021-02-25,05:24:57
Valparaiso,Chile,-33.0472,-71.6127,48683,1563,2021-02-25,05:24:57
Antofagasta,Chile,-23.6509,-70.3975,37055,750,2021-02-26,05:22:40
Araucania,Chile,-38.9489,-72.3311,39015,509,2021-02-26,05:22:40
Arica y Parinacota,Chile,-18.594,-69.4785,14934,290,2021-02-26,05:22:40
Atacama,Chile,-27.5661,-70.0503,11794,151,2021-02-26,05:22:40
Aysen,Chile,-45.9864,-73.7669,3025,24,2021-02-26,05:22:40
Biobio,Chile,-37.4464,-72.1416,71197,1257,2021-02-26,05:22:40
Coquimbo,Chile,-29.959,-71.3389,20349,397,2021-02-26,05:22:40
Los Lagos,Chile,-41.9198,-72.1416,50548,593,2021-02-26,05:22:40
Los Rios,Chile,-40.231,-72.3311,18662,218,2021-02-26,05:22:40
Magallanes,Chile,-52.368,-70.9863,21686,307,2021-02-26,05:22:40
Maule,Chile,-35.5183,-71.6885,42228,835,2021-02-26,05:22:40
Metropolitana,Chile,-33.4376,-70.6505,361991,11909,2021-02-26,05:22:40
Nuble,Chile,-36.7226,-71.7622,16608,318,2021-02-26,05:22:40
OHiggins,Chile,-34.5755,-71.0022,29644,761,2021-02-26,05:22:40
Tarapaca,Chile,-19.9232,-69.5132,24427,415,2021-02-26,05:22:40
Unknown,Chile,,,69,1,2021-02-26,05:22:40
Valparaiso,Chile,-33.0472,-71.6127,49112,1575,2021-02-26,05:22:40
Antofagasta,Chile,-23.6509,-70.3975,37291,756,2021-02-27,05:22:28
Araucania,Chile,-38.9489,-72.3311,39472,513,2021-02-27,05:22:28
Arica y Parinacota,Chile,-18.594,-69.4785,15012,293,2021-02-27,05:22:28
Atacama,Chile,-27.5661,-70.0503,11865,151,2021-02-27,05:22:28
Aysen,Chile,-45.9864,-73.7669,3045,25,2021-02-27,05:22:28
Biobio,Chile,-37.4464,-72.1416,71833,1266,2021-02-27,05:22:28
Coquimbo,Chile,-29.959,-71.3389,20580,401,2021-02-27,05:22:28
Los Lagos,Chile,-41.9198,-72.1416,50854,602,2021-02-27,05:22:28
Los Rios,Chile,-40.231,-72.3311,18904,222,2021-02-27,05:22:28
Magallanes,Chile,-52.368,-70.9863,21744,308,2021-02-27,05:22:28
Maule,Chile,-35.5183,-71.6885,42530,842,2021-02-27,05:22:28
Metropolitana,Chile,-33.4376,-70.6505,363065,11935,2021-02-27,05:22:28
Nuble,Chile,-36.7226,-71.7622,16747,319,2021-02-27,05:22:28
OHiggins,Chile,-34.5755,-71.0022,29915,763,2021-02-27,05:22:28
Tarapaca,Chile,-19.9232,-69.5132,24536,419,2021-02-27,05:22:28
Unknown,Chile,,,70,1,2021-02-27,05:22:28
Valparaiso,Chile,-33.0472,-71.6127,49466,1584,2021-02-27,05:22:28
Antofagasta,Chile,-23.6509,-70.3975,37536,759,2021-02-28,05:22:20
Araucania,Chile,-38.9489,-72.3311,39823,520,2021-02-28,05:22:20
Arica y Parinacota,Chile,-18.594,-69.4785,15098,294,2021-02-28,05:22:20
Atacama,Chile,-27.5661,-70.0503,11937,153,2021-02-28,05:22:20
Aysen,Chile,-45.9864,-73.7669,3062,25,2021-02-28,05:22:20
Biobio,Chile,-37.4464,-72.1416,72394,1273,2021-02-28,05:22:20
Coquimbo,Chile,-29.959,-71.3389,20740,403,2021-02-28,05:22:20
Los Lagos,Chile,-41.9198,-72.1416,51254,609,2021-02-28,05:22:20
Los Rios,Chile,-40.231,-72.3311,19182,225,2021-02-28,05:22:20
Magallanes,Chile,-52.368,-70.9863,21807,308,2021-02-28,05:22:20
Maule,Chile,-35.5183,-71.6885,42859,847,2021-02-28,05:22:20
Metropolitana,Chile,-33.4376,-70.6505,364151,11959,2021-02-28,05:22:20
Nuble,Chile,-36.7226,-71.7622,16844,322,2021-02-28,05:22:20
OHiggins,Chile,-34.5755,-71.0022,30127,765,2021-02-28,05:22:20
Tarapaca,Chile,-19.9232,-69.5132,24658,422,2021-02-28,05:22:20
Unknown,Chile,,,65,1,2021-02-28,05:22:20
Valparaiso,Chile,-33.0472,-71.6127,49881,1591,2021-02-28,05:22:20
Antofagasta,Chile,-23.6509,-70.3975,37740,764,2021-03-01,05:23:01
Araucania,Chile,-38.9489,-72.3311,40217,526,2021-03-01,05:23:01
Arica y Parinacota,Chile,-18.594,-69.4785,15155,295,2021-03-01,05:23:01
Atacama,Chile,-27.5661,-70.0503,12006,155,2021-03-01,05:23:01
Aysen,Chile,-45.9864,-73.7669,3072,25,2021-03-01,05:23:01
Biobio,Chile,-37.4464,-72.1416,72985,1281,2021-03-01,05:23:01
Coquimbo,Chile,-29.959,-71.3389,20935,406,2021-03-01,05:23:01
Los Lagos,Chile,-41.9198,-72.1416,51538,625,2021-03-01,05:23:01
Los Rios,Chile,-40.231,-72.3311,19433,227,2021-03-01,05:23:01
Magallanes,Chile,-52.368,-70.9863,21850,313,2021-03-01,05:23:01
Maule,Chile,-35.5183,-71.6885,43100,852,2021-03-01,05:23:01
Metropolitana,Chile,-33.4376,-70.6505,364272,11984,2021-03-01,05:23:01
Nuble,Chile,-36.7226,-71.7622,16916,322,2021-03-01,05:23:01
OHiggins,Chile,-34.5755,-71.0022,30317,768,2021-03-01,05:23:01
Tarapaca,Chile,-19.9232,-69.5132,24756,431,2021-03-01,05:23:01
Unknown,Chile,,,67,1,2021-03-01,05:23:01
Valparaiso,Chile,-33.0472,-71.6127,50266,1597,2021-03-01,05:23:01
Antofagasta,Chile,-23.6509,-70.3975,37943,770,2021-03-02,05:23:30
Araucania,Chile,-38.9489,-72.3311,40643,533,2021-03-02,05:23:30
Arica y Parinacota,Chile,-18.594,-69.4785,15212,296,2021-03-02,05:23:30
Atacama,Chile,-27.5661,-70.0503,12042,155,2021-03-02,05:23:30
Aysen,Chile,-45.9864,-73.7669,3085,25,2021-03-02,05:23:30
Biobio,Chile,-37.4464,-72.1416,73544,1287,2021-03-02,05:23:30
Coquimbo,Chile,-29.959,-71.3389,21113,408,2021-03-02,05:23:30
Los Lagos,Chile,-41.9198,-72.1416,51848,635,2021-03-02,05:23:30
Los Rios,Chile,-40.231,-72.3311,19633,234,2021-03-02,05:23:30
Magallanes,Chile,-52.368,-70.9863,21914,315,2021-03-02,05:23:30
Maule,Chile,-35.5183,-71.6885,43399,857,2021-03-02,05:23:30
Metropolitana,Chile,-33.4376,-70.6505,366339,12016,2021-03-02,05:23:30
Nuble,Chile,-36.7226,-71.7622,17065,323,2021-03-02,05:23:30
OHiggins,Chile,-34.5755,-71.0022,30537,769,2021-03-02,05:23:30
Tarapaca,Chile,-19.9232,-69.5132,24812,432,2021-03-02,05:23:30
Unknown,Chile,,,51,1,2021-03-02,05:23:30
Valparaiso,Chile,-33.0472,-71.6127,50590,1604,2021-03-02,05:23:30
Antofagasta,Chile,-23.6509,-70.3975,38075,771,2021-03-03,05:23:28
Araucania,Chile,-38.9489,-72.3311,41008,533,2021-03-03,05:23:28
Arica y Parinacota,Chile,-18.594,-69.4785,15264,296,2021-03-03,05:23:28
Atacama,Chile,-27.5661,-70.0503,12150,155,2021-03-03,05:23:28
Aysen,Chile,-45.9864,-73.7669,3092,25,2021-03-03,05:23:28
Biobio,Chile,-37.4464,-72.1416,73946,1287,2021-03-03,05:23:28
Coquimbo,Chile,-29.959,-71.3389,21289,408,2021-03-03,05:23:28
Los Lagos,Chile,-41.9198,-72.1416,52016,635,2021-03-03,05:23:28
Los Rios,Chile,-40.231,-72.3311,19774,234,2021-03-03,05:23:28
Magallanes,Chile,-52.368,-70.9863,21939,316,2021-03-03,05:23:28
Maule,Chile,-35.5183,-71.6885,43555,857,2021-03-03,05:23:28
Metropolitana,Chile,-33.4376,-70.6505,366852,12038,2021-03-03,05:23:28
Nuble,Chile,-36.7226,-71.7622,17135,323,2021-03-03,05:23:28
OHiggins,Chile,-34.5755,-71.0022,30700,769,2021-03-03,05:23:28
Tarapaca,Chile,-19.9232,-69.5132,24867,432,2021-03-03,05:23:28
Unknown,Chile,,,51,1,2021-03-03,05:23:28
Valparaiso,Chile,-33.0472,-71.6127,50799,1604,2021-03-03,05:23:28
Antofagasta,Chile,-23.6509,-70.3975,38216,772,2021-03-04,05:24:24
Araucania,Chile,-38.9489,-72.3311,41313,533,2021-03-04,05:24:24
Arica y Parinacota,Chile,-18.594,-69.4785,15291,296,2021-03-04,05:24:24
Atacama,Chile,-27.5661,-70.0503,12212,155,2021-03-04,05:24:24
Aysen,Chile,-45.9864,-73.7669,3102,25,2021-03-04,05:24:24
Biobio,Chile,-37.4464,-72.1416,74338,1287,2021-03-04,05:24:24
Coquimbo,Chile,-29.959,-71.3389,21399,408,2021-03-04,05:24:24
Los Lagos,Chile,-41.9198,-72.1416,52240,635,2021-03-04,05:24:24
Los Rios,Chile,-40.231,-72.3311,19961,234,2021-03-04,05:24:24
Magallanes,Chile,-52.368,-70.9863,21973,316,2021-03-04,05:24:24
Maule,Chile,-35.5183,-71.6885,43709,857,2021-03-04,05:24:24
Metropolitana,Chile,-33.4376,-70.6505,367681,12055,2021-03-04,05:24:24
Nuble,Chile,-36.7226,-71.7622,17171,323,2021-03-04,05:24:24
OHiggins,Chile,-34.5755,-71.0022,30872,769,2021-03-04,05:24:24
Tarapaca,Chile,-19.9232,-69.5132,24983,433,2021-03-04,05:24:24
Unknown,Chile,,,51,1,2021-03-04,05:24:24
Valparaiso,Chile,-33.0472,-71.6127,51040,1605,2021-03-04,05:24:24
Antofagasta,Chile,-23.6509,-70.3975,38411,781,2021-03-05,05:26:29
Araucania,Chile,-38.9489,-72.3311,41648,539,2021-03-05,05:26:29
Arica y Parinacota,Chile,-18.594,-69.4785,15371,304,2021-03-05,05:26:29
Atacama,Chile,-27.5661,-70.0503,12256,155,2021-03-05,05:26:29
Aysen,Chile,-45.9864,-73.7669,3120,25,2021-03-05,05:26:29
Biobio,Chile,-37.4464,-72.1416,75073,1302,2021-03-05,05:26:29
Coquimbo,Chile,-29.959,-71.3389,21599,418,2021-03-05,05:26:29
Los Lagos,Chile,-41.9198,-72.1416,52567,647,2021-03-05,05:26:29
Los Rios,Chile,-40.231,-72.3311,20212,240,2021-03-05,05:26:29
Magallanes,Chile,-52.368,-70.9863,22053,318,2021-03-05,05:26:29
Maule,Chile,-35.5183,-71.6885,44021,862,2021-03-05,05:26:29
Metropolitana,Chile,-33.4376,-70.6505,368835,12081,2021-03-05,05:26:29
Nuble,Chile,-36.7226,-71.7622,17338,328,2021-03-05,05:26:29
OHiggins,Chile,-34.5755,-71.0022,31046,773,2021-03-05,05:26:29
Tarapaca,Chile,-19.9232,-69.5132,25104,443,2021-03-05,05:26:29
Unknown,Chile,,,51,1,2021-03-05,05:26:29
Valparaiso,Chile,-33.0472,-71.6127,51414,1621,2021-03-05,05:26:29
Antofagasta,Chile,-23.6509,-70.3975,38610,786,2021-03-06,04:23:41
Araucania,Chile,-38.9489,-72.3311,42105,543,2021-03-06,04:23:41
Arica y Parinacota,Chile,-18.594,-69.4785,15458,307,2021-03-06,04:23:41
Atacama,Chile,-27.5661,-70.0503,12331,155,2021-03-06,04:23:41
Aysen,Chile,-45.9864,-73.7669,3142,25,2021-03-06,04:23:41
Biobio,Chile,-37.4464,-72.1416,75733,1315,2021-03-06,04:23:41
Coquimbo,Chile,-29.959,-71.3389,21832,422,2021-03-06,04:23:41
Los Lagos,Chile,-41.9198,-72.1416,53001,655,2021-03-06,04:23:41
Los Rios,Chile,-40.231,-72.3311,20518,244,2021-03-06,04:23:41
Magallanes,Chile,-52.368,-70.9863,22117,321,2021-03-06,04:23:41
Maule,Chile,-35.5183,-71.6885,44350,866,2021-03-06,04:23:41
Metropolitana,Chile,-33.4376,-70.6505,370427,12098,2021-03-06,04:23:41
Nuble,Chile,-36.7226,-71.7622,17465,332,2021-03-06,04:23:41
OHiggins,Chile,-34.5755,-71.0022,31263,778,2021-03-06,04:23:41
Tarapaca,Chile,-19.9232,-69.5132,25224,449,2021-03-06,04:23:41
Unknown,Chile,,,51,1,2021-03-06,04:23:41
Valparaiso,Chile,-33.0472,-71.6127,51823,1631,2021-03-06,04:23:41
Antofagasta,Chile,-23.6509,-70.3975,38801,789,2021-03-07,05:21:54
Araucania,Chile,-38.9489,-72.3311,42469,547,2021-03-07,05:21:54
Arica y Parinacota,Chile,-18.594,-69.4785,15530,308,2021-03-07,05:21:54
Atacama,Chile,-27.5661,-70.0503,12389,155,2021-03-07,05:21:54
Aysen,Chile,-45.9864,-73.7669,3160,25,2021-03-07,05:21:54
Biobio,Chile,-37.4464,-72.1416,76496,1323,2021-03-07,05:21:54
Coquimbo,Chile,-29.959,-71.3389,22034,424,2021-03-07,05:21:54
Los Lagos,Chile,-41.9198,-72.1416,53406,661,2021-03-07,05:21:54
Los Rios,Chile,-40.231,-72.3311,20896,244,2021-03-07,05:21:54
Magallanes,Chile,-52.368,-70.9863,22171,324,2021-03-07,05:21:54
Maule,Chile,-35.5183,-71.6885,44730,872,2021-03-07,05:21:54
Metropolitana,Chile,-33.4376,-70.6505,371757,12122,2021-03-07,05:21:54
Nuble,Chile,-36.7226,-71.7622,17608,333,2021-03-07,05:21:54
OHiggins,Chile,-34.5755,-71.0022,31500,783,2021-03-07,05:21:54
Tarapaca,Chile,-19.9232,-69.5132,25236,451,2021-03-07,05:21:54
Unknown,Chile,,,51,1,2021-03-07,05:21:54
Valparaiso,Chile,-33.0472,-71.6127,52249,1646,2021-03-07,05:21:54
Antofagasta,Chile,-23.6509,-70.3975,38993,791,2021-03-08,05:24:48
Araucania,Chile,-38.9489,-72.3311,42911,553,2021-03-08,05:24:48
Arica y Parinacota,Chile,-18.594,-69.4785,15576,309,2021-03-08,05:24:48
Atacama,Chile,-27.5661,-70.0503,12474,156,2021-03-08,05:24:48
Aysen,Chile,-45.9864,-73.7669,3176,25,2021-03-08,05:24:48
Biobio,Chile,-37.4464,-72.1416,77217,1329,2021-03-08,05:24:48
Coquimbo,Chile,-29.959,-71.3389,22282,428,2021-03-08,05:24:48
Los Lagos,Chile,-41.9198,-72.1416,53780,668,2021-03-08,05:24:48
Los Rios,Chile,-40.231,-72.3311,21086,245,2021-03-08,05:24:48
Magallanes,Chile,-52.368,-70.9863,22224,324,2021-03-08,05:24:48
Maule,Chile,-35.5183,-71.6885,45108,881,2021-03-08,05:24:48
Metropolitana,Chile,-33.4376,-70.6505,373433,12137,2021-03-08,05:24:48
Nuble,Chile,-36.7226,-71.7622,17735,338,2021-03-08,05:24:48
OHiggins,Chile,-34.5755,-71.0022,31782,787,2021-03-08,05:24:48
Tarapaca,Chile,-19.9232,-69.5132,25256,452,2021-03-08,05:24:48
Unknown,Chile,,,51,1,2021-03-08,05:24:48
Valparaiso,Chile,-33.0472,-71.6127,52701,1653,2021-03-08,05:24:48
Antofagasta,Chile,-23.6509,-70.3975,39153,797,2021-03-09,05:28:19
Araucania,Chile,-38.9489,-72.3311,43324,560,2021-03-09,05:28:19
Arica y Parinacota,Chile,-18.594,-69.4785,15663,309,2021-03-09,05:28:19
Atacama,Chile,-27.5661,-70.0503,12539,156,2021-03-09,05:28:19
Aysen,Chile,-45.9864,-73.7669,3188,25,2021-03-09,05:28:19
Biobio,Chile,-37.4464,-72.1416,77914,1337,2021-03-09,05:28:19
Coquimbo,Chile,-29.959,-71.3389,22493,430,2021-03-09,05:28:19
Los Lagos,Chile,-41.9198,-72.1416,54098,676,2021-03-09,05:28:19
Los Rios,Chile,-40.231,-72.3311,21369,247,2021-03-09,05:28:19
Magallanes,Chile,-52.368,-70.9863,22260,327,2021-03-09,05:28:19
Maule,Chile,-35.5183,-71.6885,45444,885,2021-03-09,05:28:19
Metropolitana,Chile,-33.4376,-70.6505,374788,12160,2021-03-09,05:28:19
Nuble,Chile,-36.7226,-71.7622,17840,339,2021-03-09,05:28:19
OHiggins,Chile,-34.5755,-71.0022,32038,791,2021-03-09,05:28:19
Tarapaca,Chile,-19.9232,-69.5132,25297,456,2021-03-09,05:28:19
Unknown,Chile,,,51,1,2021-03-09,05:28:19
Valparaiso,Chile,-33.0472,-71.6127,53074,1667,2021-03-09,05:28:19
Antofagasta,Chile,-23.6509,-70.3975,39314,798,2021-03-10,05:24:35
Araucania,Chile,-38.9489,-72.3311,43691,560,2021-03-10,05:24:35
Arica y Parinacota,Chile,-18.594,-69.4785,15689,309,2021-03-10,05:24:35
Atacama,Chile,-27.5661,-70.0503,12598,156,2021-03-10,05:24:35
Aysen,Chile,-45.9864,-73.7669,3196,25,2021-03-10,05:24:35
Biobio,Chile,-37.4464,-72.1416,78421,1337,2021-03-10,05:24:35
Coquimbo,Chile,-29.959,-71.3389,22665,430,2021-03-10,05:24:35
Los Lagos,Chile,-41.9198,-72.1416,54380,677,2021-03-10,05:24:35
Los Rios,Chile,-40.231,-72.3311,21605,247,2021-03-10,05:24:35
Magallanes,Chile,-52.368,-70.9863,22302,327,2021-03-10,05:24:35
Maule,Chile,-35.5183,-71.6885,45586,885,2021-03-10,05:24:35
Metropolitana,Chile,-33.4376,-70.6505,375653,12177,2021-03-10,05:24:35
Nuble,Chile,-36.7226,-71.7622,17953,339,2021-03-10,05:24:35
OHiggins,Chile,-34.5755,-71.0022,32212,791,2021-03-10,05:24:35
Tarapaca,Chile,-19.9232,-69.5132,25391,456,2021-03-10,05:24:35
Unknown,Chile,,,51,1,2021-03-10,05:24:35
Valparaiso,Chile,-33.0472,-71.6127,53357,1667,2021-03-10,05:24:35
Antofagasta,Chile,-23.6509,-70.3975,39405,798,2021-03-11,05:25:48
Araucania,Chile,-38.9489,-72.3311,44030,560,2021-03-11,05:25:48
Arica y Parinacota,Chile,-18.594,-69.4785,15729,309,2021-03-11,05:25:48
Atacama,Chile,-27.5661,-70.0503,12686,156,2021-03-11,05:25:48
Aysen,Chile,-45.9864,-73.7669,3204,25,2021-03-11,05:25:48
Biobio,Chile,-37.4464,-72.1416,78920,1337,2021-03-11,05:25:48
Coquimbo,Chile,-29.959,-71.3389,22791,430,2021-03-11,05:25:48
Los Lagos,Chile,-41.9198,-72.1416,54586,677,2021-03-11,05:25:48
Los Rios,Chile,-40.231,-72.3311,21793,247,2021-03-11,05:25:48
Magallanes,Chile,-52.368,-70.9863,22320,327,2021-03-11,05:25:48
Maule,Chile,-35.5183,-71.6885,45767,885,2021-03-11,05:25:48
Metropolitana,Chile,-33.4376,-70.6505,376911,12200,2021-03-11,05:25:48
Nuble,Chile,-36.7226,-71.7622,18057,339,2021-03-11,05:25:48
OHiggins,Chile,-34.5755,-71.0022,32359,792,2021-03-11,05:25:48
Tarapaca,Chile,-19.9232,-69.5132,25700,456,2021-03-11,05:25:48
Unknown,Chile,,,51,1,2021-03-11,05:25:48
Valparaiso,Chile,-33.0472,-71.6127,53640,1667,2021-03-11,05:25:48
Antofagasta,Chile,-23.6509,-70.3975,39619,803,2021-03-12,05:26:50
Araucania,Chile,-38.9489,-72.3311,44438,565,2021-03-12,05:26:50
Arica y Parinacota,Chile,-18.594,-69.4785,15833,314,2021-03-12,05:26:50
Atacama,Chile,-27.5661,-70.0503,12738,159,2021-03-12,05:26:50
Aysen,Chile,-45.9864,-73.7669,3219,25,2021-03-12,05:26:50
Biobio,Chile,-37.4464,-72.1416,79742,1364,2021-03-12,05:26:50
Coquimbo,Chile,-29.959,-71.3389,22987,436,2021-03-12,05:26:50
Los Lagos,Chile,-41.9198,-72.1416,54923,691,2021-03-12,05:26:50
Los Rios,Chile,-40.231,-72.3311,22064,253,2021-03-12,05:26:50
Magallanes,Chile,-52.368,-70.9863,22371,328,2021-03-12,05:26:50
