Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Norrbotten,Sweden,66.8309,20.3992,570.0,56.0,2020-06-13,03:33:14
Orebro,Sweden,59.535,15.0066,2077.0,143.0,2020-06-13,03:33:14
Ostergotland,Sweden,58.3454,15.5198,2418.0,209.0,2020-06-13,03:33:14
Skane,Sweden,55.9903,13.5958,2198.0,205.0,2020-06-13,03:33:14
Sormland,Sweden,59.0336,16.7519,1688.0,233.0,2020-06-13,03:33:14
Stockholm,Sweden,59.6025,18.1384,15673.0,2185.0,2020-06-13,03:33:14
Uppsala,Sweden,60.0092,17.2715,2400.0,192.0,2020-06-13,03:33:14
Varmland,Sweden,59.7294,13.2354,723.0,49.0,2020-06-13,03:33:14
Vasterbotten,Sweden,65.3337,16.5162,563.0,30.0,2020-06-13,03:33:14
Vasternorrland,Sweden,63.4276,17.7292,971.0,95.0,2020-06-13,03:33:14
Vastmanland,Sweden,59.6714,16.2159,1683.0,152.0,2020-06-13,03:33:14
Vastra Gotaland,Sweden,58.2528,13.0596,9752.0,647.0,2020-06-13,03:33:14
Blekinge,Sweden,56.2784,15.018,357.0,7.0,2020-06-14,03:33:15
Dalarna,Sweden,61.0917,14.6664,1375.0,151.0,2020-06-14,03:33:15
Gavleborg,Sweden,61.3012,16.1534,1737.0,118.0,2020-06-14,03:33:15
Gotland,Sweden,57.4684,18.4867,109.0,6.0,2020-06-14,03:33:15
Halland,Sweden,56.8967,12.8034,1049.0,60.0,2020-06-14,03:33:15
Jamtland Harjedalen,Sweden,63.1712,14.9592,868.0,39.0,2020-06-14,03:33:15
Jonkoping,Sweden,57.3708,14.3439,2268.0,152.0,2020-06-14,03:33:15
Kalmar,Sweden,57.235,16.1849,469.0,41.0,2020-06-14,03:33:15
Kronoberg,Sweden,56.7183,14.4115,987.0,84.0,2020-06-14,03:33:15
Norrbotten,Sweden,66.8309,20.3992,608.0,56.0,2020-06-14,03:33:15
Orebro,Sweden,59.535,15.0066,2096.0,146.0,2020-06-14,03:33:15
Ostergotland,Sweden,58.3454,15.5198,2503.0,209.0,2020-06-14,03:33:15
Skane,Sweden,55.9903,13.5958,2254.0,218.0,2020-06-14,03:33:15
Sormland,Sweden,59.0336,16.7519,1710.0,233.0,2020-06-14,03:33:15
Stockholm,Sweden,59.6025,18.1384,15844.0,2186.0,2020-06-14,03:33:15
Uppsala,Sweden,60.0092,17.2715,2446.0,192.0,2020-06-14,03:33:15
Varmland,Sweden,59.7294,13.2354,745.0,49.0,2020-06-14,03:33:15
Vasterbotten,Sweden,65.3337,16.5162,568.0,30.0,2020-06-14,03:33:15
Vasternorrland,Sweden,63.4276,17.7292,989.0,98.0,2020-06-14,03:33:15
Vastmanland,Sweden,59.6714,16.2159,1718.0,152.0,2020-06-14,03:33:15
Vastra Gotaland,Sweden,58.2528,13.0596,10231.0,647.0,2020-06-14,03:33:15
Blekinge,Sweden,56.2784,15.018,369.0,7.0,2020-06-15,03:33:14
Dalarna,Sweden,61.0917,14.6664,1385.0,151.0,2020-06-15,03:33:14
Gavleborg,Sweden,61.3012,16.1534,1763.0,118.0,2020-06-15,03:33:14
Gotland,Sweden,57.4684,18.4867,109.0,6.0,2020-06-15,03:33:14
Halland,Sweden,56.8967,12.8034,1060.0,60.0,2020-06-15,03:33:14
Jamtland Harjedalen,Sweden,63.1712,14.9592,884.0,39.0,2020-06-15,03:33:14
Jonkoping,Sweden,57.3708,14.3439,2291.0,152.0,2020-06-15,03:33:14
Kalmar,Sweden,57.235,16.1849,476.0,41.0,2020-06-15,03:33:14
Kronoberg,Sweden,56.7183,14.4115,1002.0,84.0,2020-06-15,03:33:14
Norrbotten,Sweden,66.8309,20.3992,608.0,56.0,2020-06-15,03:33:14
Orebro,Sweden,59.535,15.0066,2099.0,146.0,2020-06-15,03:33:14
Ostergotland,Sweden,58.3454,15.5198,2515.0,209.0,2020-06-15,03:33:14
Skane,Sweden,55.9903,13.5958,2270.0,218.0,2020-06-15,03:33:14
Sormland,Sweden,59.0336,16.7519,1715.0,233.0,2020-06-15,03:33:14
Stockholm,Sweden,59.6025,18.1384,15971.0,2186.0,2020-06-15,03:33:14
Uppsala,Sweden,60.0092,17.2715,2450.0,192.0,2020-06-15,03:33:14
Varmland,Sweden,59.7294,13.2354,752.0,49.0,2020-06-15,03:33:14
Vasterbotten,Sweden,65.3337,16.5162,574.0,30.0,2020-06-15,03:33:14
Vasternorrland,Sweden,63.4276,17.7292,994.0,98.0,2020-06-15,03:33:14
Vastmanland,Sweden,59.6714,16.2159,1718.0,152.0,2020-06-15,03:33:14
Vastra Gotaland,Sweden,58.2528,13.0596,10609.0,647.0,2020-06-15,03:33:14
Blekinge,Sweden,56.2784,15.018,379.0,8.0,2020-06-16,04:33:09
Dalarna,Sweden,61.0917,14.6664,1395.0,151.0,2020-06-16,04:33:09
Gavleborg,Sweden,61.3012,16.1534,1794.0,118.0,2020-06-16,04:33:09
Gotland,Sweden,57.4684,18.4867,109.0,6.0,2020-06-16,04:33:09
Halland,Sweden,56.8967,12.8034,1066.0,60.0,2020-06-16,04:33:09
Jamtland Harjedalen,Sweden,63.1712,14.9592,884.0,39.0,2020-06-16,04:33:09
Jonkoping,Sweden,57.3708,14.3439,2394.0,153.0,2020-06-16,04:33:09
Kalmar,Sweden,57.235,16.1849,479.0,41.0,2020-06-16,04:33:09
