Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Caqueta,Colombia,0.8699,-73.8419,19661,741,2021-06-23,04:21:46
Casanare,Colombia,5.7589,-71.5724,27136,662,2021-06-23,04:21:46
Cauca,Colombia,2.705,-76.82600000000002,38908,1053,2021-06-23,04:21:46
Cesar,Colombia,9.3373,-73.6536,77194,2092,2021-06-23,04:21:46
Choco,Colombia,5.2528,-76.82600000000002,13627,335,2021-06-23,04:21:46
Cordoba,Colombia,8.0493,-75.574,75062,2859,2021-06-23,04:21:46
Cundinamarca,Colombia,5.026,-74.03,207205,5339,2021-06-23,04:21:46
Guainia,Colombia,2.5854,-68.5247,2029,23,2021-06-23,04:21:46
Guaviare,Colombia,1.0654,-73.2603,4058,69,2021-06-23,04:21:46
Huila,Colombia,2.5359,-75.5277,67617,2278,2021-06-23,04:21:46
La Guajira,Colombia,11.3548,-72.5205,38698,1221,2021-06-23,04:21:46
Magdalena,Colombia,10.4113,-74.4057,77475,2883,2021-06-23,04:21:46
Meta,Colombia,3.272,-73.0877,66017,1561,2021-06-23,04:21:46
Narino,Colombia,1.2892,-77.3579,73638,2480,2021-06-23,04:21:46
Norte de Santander,Colombia,7.9463,-72.8988,70768,3362,2021-06-23,04:21:46
Putumayo,Colombia,0.436,-75.5277,13165,552,2021-06-23,04:21:46
Quindio,Colombia,4.461,-75.6674,47461,1424,2021-06-23,04:21:46
Risaralda,Colombia,5.3158,-75.9928,71726,1756,2021-06-23,04:21:46
San Andres y Providencia,Colombia,12.5567,-81.7185,6184,122,2021-06-23,04:21:46
Santander,Colombia,6.6437,-73.6536,175717,5592,2021-06-23,04:21:46
Sucre,Colombia,8.814,-74.7233,44890,1301,2021-06-23,04:21:46
Tolima,Colombia,4.0925,-75.1545,85683,2760,2021-06-23,04:21:46
Unknown,Colombia,,,0,0,2021-06-23,04:21:46
Valle del Cauca,Colombia,3.8009,-76.6413,308227,9755,2021-06-23,04:21:46
Vaupes,Colombia,0.8554,-70.812,1664,15,2021-06-23,04:21:46
Vichada,Colombia,4.4234,-69.2878,2379,36,2021-06-23,04:21:46
Amazonas,Colombia,-1.4429,-71.5724,6380,243,2021-06-24,04:21:55
Antioquia,Colombia,7.1986,-75.3412,618029,13401,2021-06-24,04:21:55
Arauca,Colombia,7.0762,-70.7105,9788,294,2021-06-24,04:21:55
Atlantico,Colombia,10.6966,-74.8741,286184,8880,2021-06-24,04:21:55
Bolivar,Colombia,8.6704,-74.03,125612,2392,2021-06-24,04:21:55
Boyaca,Colombia,5.4545,-73.362,83781,1932,2021-06-24,04:21:55
Caldas,Colombia,5.2983,-75.2479,85312,1743,2021-06-24,04:21:55
Capital District,Colombia,4.711,-74.0721,1182399,22427,2021-06-24,04:21:55
Caqueta,Colombia,0.8699,-73.8419,19756,749,2021-06-24,04:21:55
Casanare,Colombia,5.7589,-71.5724,27565,664,2021-06-24,04:21:55
Cauca,Colombia,2.705,-76.82600000000002,39285,1063,2021-06-24,04:21:55
Cesar,Colombia,9.3373,-73.6536,77817,2101,2021-06-24,04:21:55
Choco,Colombia,5.2528,-76.82600000000002,13792,337,2021-06-24,04:21:55
Cordoba,Colombia,8.0493,-75.574,75914,2886,2021-06-24,04:21:55
Cundinamarca,Colombia,5.026,-74.03,209324,5411,2021-06-24,04:21:55
Guainia,Colombia,2.5854,-68.5247,2032,23,2021-06-24,04:21:55
Guaviare,Colombia,1.0654,-73.2603,4129,70,2021-06-24,04:21:55
Huila,Colombia,2.5359,-75.5277,68007,2294,2021-06-24,04:21:55
La Guajira,Colombia,11.3548,-72.5205,38882,1225,2021-06-24,04:21:55
Magdalena,Colombia,10.4113,-74.4057,77848,2891,2021-06-24,04:21:55
Meta,Colombia,3.272,-73.0877,66493,1581,2021-06-24,04:21:55
Narino,Colombia,1.2892,-77.3579,74127,2491,2021-06-24,04:21:55
Norte de Santander,Colombia,7.9463,-72.8988,71238,3391,2021-06-24,04:21:55
Putumayo,Colombia,0.436,-75.5277,13248,552,2021-06-24,04:21:55
Quindio,Colombia,4.461,-75.6674,47712,1427,2021-06-24,04:21:55
Risaralda,Colombia,5.3158,-75.9928,72032,1765,2021-06-24,04:21:55
San Andres y Providencia,Colombia,12.5567,-81.7185,6187,123,2021-06-24,04:21:55
Santander,Colombia,6.6437,-73.6536,177724,5635,2021-06-24,04:21:55
Sucre,Colombia,8.814,-74.7233,45346,1308,2021-06-24,04:21:55
Tolima,Colombia,4.0925,-75.1545,86189,2775,2021-06-24,04:21:55
Unknown,Colombia,,,0,0,2021-06-24,04:21:55
Valle del Cauca,Colombia,3.8009,-76.6413,310823,9822,2021-06-24,04:21:55
Vaupes,Colombia,0.8554,-70.812,1664,15,2021-06-24,04:21:55
Vichada,Colombia,4.4234,-69.2878,2397,36,2021-06-24,04:21:55
Amazonas,Colombia,-1.4429,-71.5724,6382,244,2021-06-25,04:21:33
Antioquia,Colombia,7.1986,-75.3412,621981,13471,2021-06-25,04:21:33
Arauca,Colombia,7.0762,-70.7105,9892,296,2021-06-25,04:21:33
Atlantico,Colombia,10.6966,-74.8741,286687,8886,2021-06-25,04:21:33
Bolivar,Colombia,8.6704,-74.03,126264,2406,2021-06-25,04:21:33
Boyaca,Colombia,5.4545,-73.362,84357,1956,2021-06-25,04:21:33
Caldas,Colombia,5.2983,-75.2479,85725,1754,2021-06-25,04:21:33
Capital District,Colombia,4.711,-74.0721,1197968,22583,2021-06-25,04:21:33
Caqueta,Colombia,0.8699,-73.8419,19804,757,2021-06-25,04:21:33
Casanare,Colombia,5.7589,-71.5724,27770,678,2021-06-25,04:21:33
Cauca,Colombia,2.705,-76.82600000000002,39697,1075,2021-06-25,04:21:33
Cesar,Colombia,9.3373,-73.6536,78127,2113,2021-06-25,04:21:33
Choco,Colombia,5.2528,-76.82600000000002,13806,338,2021-06-25,04:21:33
Cordoba,Colombia,8.0493,-75.574,76312,2906,2021-06-25,04:21:33
Cundinamarca,Colombia,5.026,-74.03,210540,5509,2021-06-25,04:21:33
Guainia,Colombia,2.5854,-68.5247,2032,23,2021-06-25,04:21:33
Guaviare,Colombia,1.0654,-73.2603,4171,72,2021-06-25,04:21:33
Huila,Colombia,2.5359,-75.5277,68316,2306,2021-06-25,04:21:33
La Guajira,Colombia,11.3548,-72.5205,38917,1225,2021-06-25,04:21:33
Magdalena,Colombia,10.4113,-74.4057,77987,2897,2021-06-25,04:21:33
Meta,Colombia,3.272,-73.0877,67025,1597,2021-06-25,04:21:33
Narino,Colombia,1.2892,-77.3579,74542,2503,2021-06-25,04:21:33
Norte de Santander,Colombia,7.9463,-72.8988,71743,3402,2021-06-25,04:21:33
Putumayo,Colombia,0.436,-75.5277,13264,554,2021-06-25,04:21:33
Quindio,Colombia,4.461,-75.6674,47848,1432,2021-06-25,04:21:33
Risaralda,Colombia,5.3158,-75.9928,72393,1780,2021-06-25,04:21:33
San Andres y Providencia,Colombia,12.5567,-81.7185,6215,123,2021-06-25,04:21:33
Santander,Colombia,6.6437,-73.6536,179956,5693,2021-06-25,04:21:33
Sucre,Colombia,8.814,-74.7233,45836,1317,2021-06-25,04:21:33
Tolima,Colombia,4.0925,-75.1545,86561,2794,2021-06-25,04:21:33
Unknown,Colombia,,,0,0,2021-06-25,04:21:33
Valle del Cauca,Colombia,3.8009,-76.6413,313832,9895,2021-06-25,04:21:33
Vaupes,Colombia,0.8554,-70.812,1666,15,2021-06-25,04:21:33
Vichada,Colombia,4.4234,-69.2878,2397,36,2021-06-25,04:21:33
Amazonas,Colombia,-1.4429,-71.5724,6385,244,2021-06-26,04:21:43
Antioquia,Colombia,7.1986,-75.3412,626055,13541,2021-06-26,04:21:43
Arauca,Colombia,7.0762,-70.7105,10033,298,2021-06-26,04:21:43
Atlantico,Colombia,10.6966,-74.8741,287744,8899,2021-06-26,04:21:43
Bolivar,Colombia,8.6704,-74.03,127391,2425,2021-06-26,04:21:43
Boyaca,Colombia,5.4545,-73.362,85161,1973,2021-06-26,04:21:43
Caldas,Colombia,5.2983,-75.2479,86413,1764,2021-06-26,04:21:43
Capital District,Colombia,4.711,-74.0721,1207677,22822,2021-06-26,04:21:43
Caqueta,Colombia,0.8699,-73.8419,19867,765,2021-06-26,04:21:43
Casanare,Colombia,5.7589,-71.5724,28176,682,2021-06-26,04:21:43
Cauca,Colombia,2.705,-76.82600000000002,40098,1087,2021-06-26,04:21:43
Cesar,Colombia,9.3373,-73.6536,78659,2129,2021-06-26,04:21:43
Choco,Colombia,5.2528,-76.82600000000002,13902,338,2021-06-26,04:21:43
Cordoba,Colombia,8.0493,-75.574,77217,2921,2021-06-26,04:21:43
Cundinamarca,Colombia,5.026,-74.03,213127,5565,2021-06-26,04:21:43
Guainia,Colombia,2.5854,-68.5247,2034,23,2021-06-26,04:21:43
Guaviare,Colombia,1.0654,-73.2603,4188,73,2021-06-26,04:21:43
Huila,Colombia,2.5359,-75.5277,68732,2318,2021-06-26,04:21:43
La Guajira,Colombia,11.3548,-72.5205,39024,1228,2021-06-26,04:21:43
Magdalena,Colombia,10.4113,-74.4057,78468,2904,2021-06-26,04:21:43
Meta,Colombia,3.272,-73.0877,67667,1616,2021-06-26,04:21:43
Narino,Colombia,1.2892,-77.3579,75045,2512,2021-06-26,04:21:43
Norte de Santander,Colombia,7.9463,-72.8988,72295,3417,2021-06-26,04:21:43
Putumayo,Colombia,0.436,-75.5277,13328,556,2021-06-26,04:21:43
Quindio,Colombia,4.461,-75.6674,48162,1440,2021-06-26,04:21:43
Risaralda,Colombia,5.3158,-75.9928,72924,1790,2021-06-26,04:21:43
San Andres y Providencia,Colombia,12.5567,-81.7185,6241,123,2021-06-26,04:21:43
Santander,Colombia,6.6437,-73.6536,182151,5738,2021-06-26,04:21:43
Sucre,Colombia,8.814,-74.7233,46394,1323,2021-06-26,04:21:43
Tolima,Colombia,4.0925,-75.1545,87144,2809,2021-06-26,04:21:43
Unknown,Colombia,,,0,0,2021-06-26,04:21:43
Valle del Cauca,Colombia,3.8009,-76.6413,316972,9946,2021-06-26,04:21:43
Vaupes,Colombia,0.8554,-70.812,1666,15,2021-06-26,04:21:43
Vichada,Colombia,4.4234,-69.2878,2406,37,2021-06-26,04:21:43
Amazonas,Colombia,-1.4429,-71.5724,6387,244,2021-06-27,04:21:39
Antioquia,Colombia,7.1986,-75.3412,630099,13604,2021-06-27,04:21:39
Arauca,Colombia,7.0762,-70.7105,10198,300,2021-06-27,04:21:39
Atlantico,Colombia,10.6966,-74.8741,288583,8922,2021-06-27,04:21:39
Bolivar,Colombia,8.6704,-74.03,128732,2440,2021-06-27,04:21:39
Boyaca,Colombia,5.4545,-73.362,86076,1998,2021-06-27,04:21:39
Caldas,Colombia,5.2983,-75.2479,87066,1775,2021-06-27,04:21:39
Capital District,Colombia,4.711,-74.0721,1218716,23020,2021-06-27,04:21:39
Caqueta,Colombia,0.8699,-73.8419,19951,769,2021-06-27,04:21:39
Casanare,Colombia,5.7589,-71.5724,28585,690,2021-06-27,04:21:39
Cauca,Colombia,2.705,-76.82600000000002,40548,1096,2021-06-27,04:21:39
Cesar,Colombia,9.3373,-73.6536,78955,2139,2021-06-27,04:21:39
Choco,Colombia,5.2528,-76.82600000000002,14060,339,2021-06-27,04:21:39
Cordoba,Colombia,8.0493,-75.574,78338,2956,2021-06-27,04:21:39
Cundinamarca,Colombia,5.026,-74.03,215275,5598,2021-06-27,04:21:39
Guainia,Colombia,2.5854,-68.5247,2039,23,2021-06-27,04:21:39
Guaviare,Colombia,1.0654,-73.2603,4208,74,2021-06-27,04:21:39
Huila,Colombia,2.5359,-75.5277,69233,2339,2021-06-27,04:21:39
La Guajira,Colombia,11.3548,-72.5205,39168,1232,2021-06-27,04:21:39
Magdalena,Colombia,10.4113,-74.4057,79032,2935,2021-06-27,04:21:39
Meta,Colombia,3.272,-73.0877,68398,1629,2021-06-27,04:21:39
Narino,Colombia,1.2892,-77.3579,75597,2528,2021-06-27,04:21:39
Norte de Santander,Colombia,7.9463,-72.8988,72883,3438,2021-06-27,04:21:39
Putumayo,Colombia,0.436,-75.5277,13387,558,2021-06-27,04:21:39
Quindio,Colombia,4.461,-75.6674,48434,1444,2021-06-27,04:21:39
Risaralda,Colombia,5.3158,-75.9928,73488,1800,2021-06-27,04:21:39
San Andres y Providencia,Colombia,12.5567,-81.7185,6251,123,2021-06-27,04:21:39
Santander,Colombia,6.6437,-73.6536,184199,5793,2021-06-27,04:21:39
Sucre,Colombia,8.814,-74.7233,46967,1330,2021-06-27,04:21:39
Tolima,Colombia,4.0925,-75.1545,87752,2822,2021-06-27,04:21:39
Unknown,Colombia,,,0,0,2021-06-27,04:21:39
Valle del Cauca,Colombia,3.8009,-76.6413,319640,10004,2021-06-27,04:21:39
Vaupes,Colombia,0.8554,-70.812,1669,15,2021-06-27,04:21:39
Vichada,Colombia,4.4234,-69.2878,2426,37,2021-06-27,04:21:39
Amazonas,Colombia,-1.4429,-71.5724,6389,244,2021-06-28,04:21:29
Antioquia,Colombia,7.1986,-75.3412,633973,13660,2021-06-28,04:21:29
Arauca,Colombia,7.0762,-70.7105,10431,301,2021-06-28,04:21:29
Atlantico,Colombia,10.6966,-74.8741,289464,8930,2021-06-28,04:21:29
Bolivar,Colombia,8.6704,-74.03,130227,2455,2021-06-28,04:21:29
Boyaca,Colombia,5.4545,-73.362,87269,2008,2021-06-28,04:21:29
Caldas,Colombia,5.2983,-75.2479,87923,1793,2021-06-28,04:21:29
Capital District,Colombia,4.711,-74.0721,1225804,23218,2021-06-28,04:21:29
Caqueta,Colombia,0.8699,-73.8419,20089,770,2021-06-28,04:21:29
Casanare,Colombia,5.7589,-71.5724,28820,695,2021-06-28,04:21:29
Cauca,Colombia,2.705,-76.82600000000002,41091,1101,2021-06-28,04:21:29
Cesar,Colombia,9.3373,-73.6536,79400,2150,2021-06-28,04:21:29
Choco,Colombia,5.2528,-76.82600000000002,14135,340,2021-06-28,04:21:29
Cordoba,Colombia,8.0493,-75.574,79922,2968,2021-06-28,04:21:29
Cundinamarca,Colombia,5.026,-74.03,218026,5662,2021-06-28,04:21:29
Guainia,Colombia,2.5854,-68.5247,2039,23,2021-06-28,04:21:29
Guaviare,Colombia,1.0654,-73.2603,4262,75,2021-06-28,04:21:29
Huila,Colombia,2.5359,-75.5277,69820,2352,2021-06-28,04:21:29
La Guajira,Colombia,11.3548,-72.5205,39240,1239,2021-06-28,04:21:29
Magdalena,Colombia,10.4113,-74.4057,79750,2941,2021-06-28,04:21:29
Meta,Colombia,3.272,-73.0877,69295,1649,2021-06-28,04:21:29
Narino,Colombia,1.2892,-77.3579,76274,2547,2021-06-28,04:21:29
Norte de Santander,Colombia,7.9463,-72.8988,73720,3451,2021-06-28,04:21:29
Putumayo,Colombia,0.436,-75.5277,13469,561,2021-06-28,04:21:29
Quindio,Colombia,4.461,-75.6674,48733,1447,2021-06-28,04:21:29
Risaralda,Colombia,5.3158,-75.9928,74270,1809,2021-06-28,04:21:29
San Andres y Providencia,Colombia,12.5567,-81.7185,6256,123,2021-06-28,04:21:29
Santander,Colombia,6.6437,-73.6536,186345,5847,2021-06-28,04:21:29
Sucre,Colombia,8.814,-74.7233,47873,1338,2021-06-28,04:21:29
Tolima,Colombia,4.0925,-75.1545,88653,2847,2021-06-28,04:21:29
Unknown,Colombia,,,0,0,2021-06-28,04:21:29
Valle del Cauca,Colombia,3.8009,-76.6413,321651,10082,2021-06-28,04:21:29
Vaupes,Colombia,0.8554,-70.812,1669,15,2021-06-28,04:21:29
Vichada,Colombia,4.4234,-69.2878,2434,37,2021-06-28,04:21:29
Amazonas,Colombia,-1.4429,-71.5724,6389,244,2021-06-29,04:21:28
Antioquia,Colombia,7.1986,-75.3412,636818,13709,2021-06-29,04:21:28
Arauca,Colombia,7.0762,-70.7105,10455,302,2021-06-29,04:21:28
Atlantico,Colombia,10.6966,-74.8741,290360,8950,2021-06-29,04:21:28
Bolivar,Colombia,8.6704,-74.03,131043,2482,2021-06-29,04:21:28
Boyaca,Colombia,5.4545,-73.362,87805,2026,2021-06-29,04:21:28
Caldas,Colombia,5.2983,-75.2479,88377,1805,2021-06-29,04:21:28
Capital District,Colombia,4.711,-74.0721,1235250,23372,2021-06-29,04:21:28
Caqueta,Colombia,0.8699,-73.8419,20126,773,2021-06-29,04:21:28
Casanare,Colombia,5.7589,-71.5724,29057,695,2021-06-29,04:21:28
Cauca,Colombia,2.705,-76.82600000000002,41479,1105,2021-06-29,04:21:28
Cesar,Colombia,9.3373,-73.6536,79496,2165,2021-06-29,04:21:28
Choco,Colombia,5.2528,-76.82600000000002,14144,342,2021-06-29,04:21:28
Cordoba,Colombia,8.0493,-75.574,81358,3001,2021-06-29,04:21:28
Cundinamarca,Colombia,5.026,-74.03,219587,5710,2021-06-29,04:21:28
Guainia,Colombia,2.5854,-68.5247,2040,23,2021-06-29,04:21:28
Guaviare,Colombia,1.0654,-73.2603,4305,75,2021-06-29,04:21:28
Huila,Colombia,2.5359,-75.5277,70724,2368,2021-06-29,04:21:28
La Guajira,Colombia,11.3548,-72.5205,39247,1252,2021-06-29,04:21:28
Magdalena,Colombia,10.4113,-74.4057,79932,2952,2021-06-29,04:21:28
Meta,Colombia,3.272,-73.0877,70878,1668,2021-06-29,04:21:28
Narino,Colombia,1.2892,-77.3579,76550,2571,2021-06-29,04:21:28
Norte de Santander,Colombia,7.9463,-72.8988,74136,3470,2021-06-29,04:21:28
Putumayo,Colombia,0.436,-75.5277,13496,563,2021-06-29,04:21:28
Quindio,Colombia,4.461,-75.6674,48880,1451,2021-06-29,04:21:28
Risaralda,Colombia,5.3158,-75.9928,75233,1829,2021-06-29,04:21:28
San Andres y Providencia,Colombia,12.5567,-81.7185,6264,124,2021-06-29,04:21:28
Santander,Colombia,6.6437,-73.6536,188588,5900,2021-06-29,04:21:28
Sucre,Colombia,8.814,-74.7233,48073,1350,2021-06-29,04:21:28
Tolima,Colombia,4.0925,-75.1545,89884,2870,2021-06-29,04:21:28
Unknown,Colombia,,,0,0,2021-06-29,04:21:28
Valle del Cauca,Colombia,3.8009,-76.6413,323109,10127,2021-06-29,04:21:28
Vaupes,Colombia,0.8554,-70.812,1669,15,2021-06-29,04:21:28
Vichada,Colombia,4.4234,-69.2878,2442,37,2021-06-29,04:21:28
Amazonas,Colombia,-1.4429,-71.5724,6398,244,2021-06-30,04:21:41
Antioquia,Colombia,7.1986,-75.3412,639062,13759,2021-06-30,04:21:41
Arauca,Colombia,7.0762,-70.7105,10615,304,2021-06-30,04:21:41
Atlantico,Colombia,10.6966,-74.8741,290884,8960,2021-06-30,04:21:41
Bolivar,Colombia,8.6704,-74.03,131639,2502,2021-06-30,04:21:41
Boyaca,Colombia,5.4545,-73.362,89043,2042,2021-06-30,04:21:41
Caldas,Colombia,5.2983,-75.2479,88847,1818,2021-06-30,04:21:41
Capital District,Colombia,4.711,-74.0721,1244585,23566,2021-06-30,04:21:41
Caqueta,Colombia,0.8699,-73.8419,20204,774,2021-06-30,04:21:41
Casanare,Colombia,5.7589,-71.5724,29314,705,2021-06-30,04:21:41
Cauca,Colombia,2.705,-76.82600000000002,41913,1111,2021-06-30,04:21:41
Cesar,Colombia,9.3373,-73.6536,79736,2173,2021-06-30,04:21:41
Choco,Colombia,5.2528,-76.82600000000002,14247,345,2021-06-30,04:21:41
Cordoba,Colombia,8.0493,-75.574,82173,3020,2021-06-30,04:21:41
Cundinamarca,Colombia,5.026,-74.03,220970,5733,2021-06-30,04:21:41
Guainia,Colombia,2.5854,-68.5247,2042,23,2021-06-30,04:21:41
Guaviare,Colombia,1.0654,-73.2603,4336,76,2021-06-30,04:21:41
Huila,Colombia,2.5359,-75.5277,71568,2385,2021-06-30,04:21:41
La Guajira,Colombia,11.3548,-72.5205,39365,1255,2021-06-30,04:21:41
Magdalena,Colombia,10.4113,-74.4057,80335,2971,2021-06-30,04:21:41
Meta,Colombia,3.272,-73.0877,72156,1687,2021-06-30,04:21:41
Narino,Colombia,1.2892,-77.3579,76941,2580,2021-06-30,04:21:41
Norte de Santander,Colombia,7.9463,-72.8988,74699,3479,2021-06-30,04:21:41
Putumayo,Colombia,0.436,-75.5277,13552,563,2021-06-30,04:21:41
Quindio,Colombia,4.461,-75.6674,49082,1457,2021-06-30,04:21:41
Risaralda,Colombia,5.3158,-75.9928,75608,1844,2021-06-30,04:21:41
San Andres y Providencia,Colombia,12.5567,-81.7185,6274,124,2021-06-30,04:21:41
Santander,Colombia,6.6437,-73.6536,190614,5952,2021-06-30,04:21:41
Sucre,Colombia,8.814,-74.7233,48518,1357,2021-06-30,04:21:41
Tolima,Colombia,4.0925,-75.1545,90265,2893,2021-06-30,04:21:41
Unknown,Colombia,,,0,0,2021-06-30,04:21:41
Valle del Cauca,Colombia,3.8009,-76.6413,323969,10180,2021-06-30,04:21:41
Vaupes,Colombia,0.8554,-70.812,1670,15,2021-06-30,04:21:41
Vichada,Colombia,4.4234,-69.2878,2450,37,2021-06-30,04:21:41
Amazonas,Colombia,-1.4429,-71.5724,6400,244,2021-07-01,04:21:19
Antioquia,Colombia,7.1986,-75.3412,643088,13831,2021-07-01,04:21:19
Arauca,Colombia,7.0762,-70.7105,10652,308,2021-07-01,04:21:19
Atlantico,Colombia,10.6966,-74.8741,291315,8968,2021-07-01,04:21:19
Bolivar,Colombia,8.6704,-74.03,131996,2516,2021-07-01,04:21:19
Boyaca,Colombia,5.4545,-73.362,89553,2071,2021-07-01,04:21:19
Caldas,Colombia,5.2983,-75.2479,89206,1833,2021-07-01,04:21:19
Capital District,Colombia,4.711,-74.0721,1256087,23688,2021-07-01,04:21:19
Caqueta,Colombia,0.8699,-73.8419,20273,774,2021-07-01,04:21:19
Casanare,Colombia,5.7589,-71.5724,29486,718,2021-07-01,04:21:19
Cauca,Colombia,2.705,-76.82600000000002,42114,1121,2021-07-01,04:21:19
Cesar,Colombia,9.3373,-73.6536,79890,2181,2021-07-01,04:21:19
Choco,Colombia,5.2528,-76.82600000000002,14300,348,2021-07-01,04:21:19
Cordoba,Colombia,8.0493,-75.574,82546,3047,2021-07-01,04:21:19
Cundinamarca,Colombia,5.026,-74.03,221997,5767,2021-07-01,04:21:19
Guainia,Colombia,2.5854,-68.5247,2042,23,2021-07-01,04:21:19
Guaviare,Colombia,1.0654,-73.2603,4349,76,2021-07-01,04:21:19
Huila,Colombia,2.5359,-75.5277,71843,2405,2021-07-01,04:21:19
La Guajira,Colombia,11.3548,-72.5205,39403,1257,2021-07-01,04:21:19
Magdalena,Colombia,10.4113,-74.4057,80576,2979,2021-07-01,04:21:19
Meta,Colombia,3.272,-73.0877,72402,1709,2021-07-01,04:21:19
Narino,Colombia,1.2892,-77.3579,77407,2591,2021-07-01,04:21:19
Norte de Santander,Colombia,7.9463,-72.8988,74969,3495,2021-07-01,04:21:19
Putumayo,Colombia,0.436,-75.5277,13575,563,2021-07-01,04:21:19
Quindio,Colombia,4.461,-75.6674,49204,1461,2021-07-01,04:21:19
Risaralda,Colombia,5.3158,-75.9928,75877,1854,2021-07-01,04:21:19
San Andres y Providencia,Colombia,12.5567,-81.7185,6295,124,2021-07-01,04:21:19
Santander,Colombia,6.6437,-73.6536,192656,6018,2021-07-01,04:21:19
Sucre,Colombia,8.814,-74.7233,48811,1365,2021-07-01,04:21:19
Tolima,Colombia,4.0925,-75.1545,90646,2913,2021-07-01,04:21:19
Unknown,Colombia,,,0,0,2021-07-01,04:21:19
Valle del Cauca,Colombia,3.8009,-76.6413,327888,10244,2021-07-01,04:21:19
Vaupes,Colombia,0.8554,-70.812,1672,15,2021-07-01,04:21:19
Vichada,Colombia,4.4234,-69.2878,2464,37,2021-07-01,04:21:19
Amazonas,Colombia,-1.4429,-71.5724,6405,244,2021-07-02,04:21:47
Antioquia,Colombia,7.1986,-75.3412,646615,13890,2021-07-02,04:21:47
Arauca,Colombia,7.0762,-70.7105,10704,310,2021-07-02,04:21:47
Atlantico,Colombia,10.6966,-74.8741,291834,8977,2021-07-02,04:21:47
Bolivar,Colombia,8.6704,-74.03,132539,2527,2021-07-02,04:21:47
Boyaca,Colombia,5.4545,-73.362,90163,2088,2021-07-02,04:21:47
Caldas,Colombia,5.2983,-75.2479,89587,1847,2021-07-02,04:21:47
Capital District,Colombia,4.711,-74.0721,1267637,23847,2021-07-02,04:21:47
Caqueta,Colombia,0.8699,-73.8419,20351,778,2021-07-02,04:21:47
Casanare,Colombia,5.7589,-71.5724,29692,726,2021-07-02,04:21:47
Cauca,Colombia,2.705,-76.82600000000002,42487,1125,2021-07-02,04:21:47
Cesar,Colombia,9.3373,-73.6536,80170,2185,2021-07-02,04:21:47
Choco,Colombia,5.2528,-76.82600000000002,14384,348,2021-07-02,04:21:47
Cordoba,Colombia,8.0493,-75.574,82973,3072,2021-07-02,04:21:47
Cundinamarca,Colombia,5.026,-74.03,223241,5800,2021-07-02,04:21:47
Guainia,Colombia,2.5854,-68.5247,2049,23,2021-07-02,04:21:47
Guaviare,Colombia,1.0654,-73.2603,4359,76,2021-07-02,04:21:47
Huila,Colombia,2.5359,-75.5277,72170,2418,2021-07-02,04:21:47
La Guajira,Colombia,11.3548,-72.5205,39437,1258,2021-07-02,04:21:47
Magdalena,Colombia,10.4113,-74.4057,80832,2991,2021-07-02,04:21:47
Meta,Colombia,3.272,-73.0877,72763,1723,2021-07-02,04:21:47
Narino,Colombia,1.2892,-77.3579,77909,2613,2021-07-02,04:21:47
Norte de Santander,Colombia,7.9463,-72.8988,75339,3515,2021-07-02,04:21:47
Putumayo,Colombia,0.436,-75.5277,13644,564,2021-07-02,04:21:47
Quindio,Colombia,4.461,-75.6674,49404,1467,2021-07-02,04:21:47
Risaralda,Colombia,5.3158,-75.9928,76186,1866,2021-07-02,04:21:47
San Andres y Providencia,Colombia,12.5567,-81.7185,6325,127,2021-07-02,04:21:47
Santander,Colombia,6.6437,-73.6536,194615,6073,2021-07-02,04:21:47
Sucre,Colombia,8.814,-74.7233,49252,1370,2021-07-02,04:21:47
Tolima,Colombia,4.0925,-75.1545,91099,2933,2021-07-02,04:21:47
Unknown,Colombia,,,0,0,2021-07-02,04:21:47
Valle del Cauca,Colombia,3.8009,-76.6413,330986,10304,2021-07-02,04:21:47
Vaupes,Colombia,0.8554,-70.812,1673,15,2021-07-02,04:21:47
Vichada,Colombia,4.4234,-69.2878,2473,37,2021-07-02,04:21:47
Amazonas,Colombia,-1.4429,-71.5724,6409,244,2021-07-03,04:21:37
Antioquia,Colombia,7.1986,-75.3412,650839,13962,2021-07-03,04:21:37
Arauca,Colombia,7.0762,-70.7105,10937,311,2021-07-03,04:21:37
Atlantico,Colombia,10.6966,-74.8741,292523,9000,2021-07-03,04:21:37
Bolivar,Colombia,8.6704,-74.03,133445,2542,2021-07-03,04:21:37
Boyaca,Colombia,5.4545,-73.362,90894,2105,2021-07-03,04:21:37
Caldas,Colombia,5.2983,-75.2479,89946,1858,2021-07-03,04:21:37
Capital District,Colombia,4.711,-74.0721,1276491,23957,2021-07-03,04:21:37
Caqueta,Colombia,0.8699,-73.8419,20390,780,2021-07-03,04:21:37
Casanare,Colombia,5.7589,-71.5724,29918,731,2021-07-03,04:21:37
Cauca,Colombia,2.705,-76.82600000000002,42890,1132,2021-07-03,04:21:37
Cesar,Colombia,9.3373,-73.6536,80487,2193,2021-07-03,04:21:37
Choco,Colombia,5.2528,-76.82600000000002,14521,349,2021-07-03,04:21:37
Cordoba,Colombia,8.0493,-75.574,83494,3099,2021-07-03,04:21:37
