Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
South Australia,Australia,-34.9285,138.6007,,,2020-05-12,03:32:27
Tasmania,Australia,-42.8821,147.3272,,,2020-05-12,03:32:27
Victoria,Australia,-37.8136,144.9631,,,2020-05-12,03:32:27
Western Australia,Australia,-31.9505,115.8605,,,2020-05-12,03:32:27
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-13,03:32:26
New South Wales,Australia,-33.8688,151.2093,,,2020-05-13,03:32:26
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-13,03:32:26
Queensland,Australia,-27.4698,153.0251,,,2020-05-13,03:32:26
South Australia,Australia,-34.9285,138.6007,,,2020-05-13,03:32:26
Tasmania,Australia,-42.8821,147.3272,,,2020-05-13,03:32:26
Victoria,Australia,-37.8136,144.9631,,,2020-05-13,03:32:26
Western Australia,Australia,-31.9505,115.8605,,,2020-05-13,03:32:26
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-14,03:32:28
New South Wales,Australia,-33.8688,151.2093,,,2020-05-14,03:32:28
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-14,03:32:28
Queensland,Australia,-27.4698,153.0251,,,2020-05-14,03:32:28
South Australia,Australia,-34.9285,138.6007,,,2020-05-14,03:32:28
Tasmania,Australia,-42.8821,147.3272,,,2020-05-14,03:32:28
Victoria,Australia,-37.8136,144.9631,,,2020-05-14,03:32:28
Western Australia,Australia,-31.9505,115.8605,,,2020-05-14,03:32:28
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-15,02:33:02
New South Wales,Australia,-33.8688,151.2093,,,2020-05-15,02:33:02
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-15,02:33:02
Queensland,Australia,-27.4698,153.0251,,,2020-05-15,02:33:02
South Australia,Australia,-34.9285,138.6007,,,2020-05-15,02:33:02
Tasmania,Australia,-42.8821,147.3272,,,2020-05-15,02:33:02
Victoria,Australia,-37.8136,144.9631,,,2020-05-15,02:33:02
Western Australia,Australia,-31.9505,115.8605,,,2020-05-15,02:33:02
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-16,02:32:19
New South Wales,Australia,-33.8688,151.2093,,,2020-05-16,02:32:19
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-16,02:32:19
Queensland,Australia,-27.4698,153.0251,,,2020-05-16,02:32:19
South Australia,Australia,-34.9285,138.6007,,,2020-05-16,02:32:19
Tasmania,Australia,-42.8821,147.3272,,,2020-05-16,02:32:19
Victoria,Australia,-37.8136,144.9631,,,2020-05-16,02:32:19
Western Australia,Australia,-31.9505,115.8605,,,2020-05-16,02:32:19
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-17,02:32:32
New South Wales,Australia,-33.8688,151.2093,,,2020-05-17,02:32:32
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-17,02:32:32
Queensland,Australia,-27.4698,153.0251,,,2020-05-17,02:32:32
South Australia,Australia,-34.9285,138.6007,,,2020-05-17,02:32:32
Tasmania,Australia,-42.8821,147.3272,,,2020-05-17,02:32:32
Victoria,Australia,-37.8136,144.9631,,,2020-05-17,02:32:32
Western Australia,Australia,-31.9505,115.8605,,,2020-05-17,02:32:32
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-18,02:32:21
New South Wales,Australia,-33.8688,151.2093,,,2020-05-18,02:32:21
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-18,02:32:21
Queensland,Australia,-27.4698,153.0251,,,2020-05-18,02:32:21
South Australia,Australia,-34.9285,138.6007,,,2020-05-18,02:32:21
Tasmania,Australia,-42.8821,147.3272,,,2020-05-18,02:32:21
Victoria,Australia,-37.8136,144.9631,,,2020-05-18,02:32:21
Western Australia,Australia,-31.9505,115.8605,,,2020-05-18,02:32:21
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-19,02:32:18
New South Wales,Australia,-33.8688,151.2093,,,2020-05-19,02:32:18
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-19,02:32:18
Queensland,Australia,-27.4698,153.0251,,,2020-05-19,02:32:18
South Australia,Australia,-34.9285,138.6007,,,2020-05-19,02:32:18
Tasmania,Australia,-42.8821,147.3272,,,2020-05-19,02:32:18
Victoria,Australia,-37.8136,144.9631,,,2020-05-19,02:32:18
Western Australia,Australia,-31.9505,115.8605,,,2020-05-19,02:32:18
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-20,02:32:19
New South Wales,Australia,-33.8688,151.2093,,,2020-05-20,02:32:19
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-20,02:32:19
Queensland,Australia,-27.4698,153.0251,,,2020-05-20,02:32:19
South Australia,Australia,-34.9285,138.6007,,,2020-05-20,02:32:19
Tasmania,Australia,-42.8821,147.3272,,,2020-05-20,02:32:19
Victoria,Australia,-37.8136,144.9631,,,2020-05-20,02:32:19
Western Australia,Australia,-31.9505,115.8605,,,2020-05-20,02:32:19
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-21,02:32:48
New South Wales,Australia,-33.8688,151.2093,,,2020-05-21,02:32:48
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-21,02:32:48
Queensland,Australia,-27.4698,153.0251,,,2020-05-21,02:32:48
South Australia,Australia,-34.9285,138.6007,,,2020-05-21,02:32:48
Tasmania,Australia,-42.8821,147.3272,,,2020-05-21,02:32:48
Victoria,Australia,-37.8136,144.9631,,,2020-05-21,02:32:48
Western Australia,Australia,-31.9505,115.8605,,,2020-05-21,02:32:48
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-22,02:36:51
New South Wales,Australia,-33.8688,151.2093,,,2020-05-22,02:36:51
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-22,02:36:51
Queensland,Australia,-27.4698,153.0251,,,2020-05-22,02:36:51
South Australia,Australia,-34.9285,138.6007,,,2020-05-22,02:36:51
Tasmania,Australia,-42.8821,147.3272,,,2020-05-22,02:36:51
Victoria,Australia,-37.8136,144.9631,,,2020-05-22,02:36:51
Western Australia,Australia,-31.9505,115.8605,,,2020-05-22,02:36:51
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-23,02:32:42
New South Wales,Australia,-33.8688,151.2093,,,2020-05-23,02:32:42
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-23,02:32:42
Queensland,Australia,-27.4698,153.0251,,,2020-05-23,02:32:42
South Australia,Australia,-34.9285,138.6007,,,2020-05-23,02:32:42
Tasmania,Australia,-42.8821,147.3272,,,2020-05-23,02:32:42
Victoria,Australia,-37.8136,144.9631,,,2020-05-23,02:32:42
Western Australia,Australia,-31.9505,115.8605,,,2020-05-23,02:32:42
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-24,02:32:43
New South Wales,Australia,-33.8688,151.2093,,,2020-05-24,02:32:43
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-24,02:32:43
Queensland,Australia,-27.4698,153.0251,,,2020-05-24,02:32:43
South Australia,Australia,-34.9285,138.6007,,,2020-05-24,02:32:43
Tasmania,Australia,-42.8821,147.3272,,,2020-05-24,02:32:43
Victoria,Australia,-37.8136,144.9631,,,2020-05-24,02:32:43
Western Australia,Australia,-31.9505,115.8605,,,2020-05-24,02:32:43
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-25,02:32:44
New South Wales,Australia,-33.8688,151.2093,,,2020-05-25,02:32:44
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-25,02:32:44
Queensland,Australia,-27.4698,153.0251,,,2020-05-25,02:32:44
South Australia,Australia,-34.9285,138.6007,,,2020-05-25,02:32:44
Tasmania,Australia,-42.8821,147.3272,,,2020-05-25,02:32:44
Victoria,Australia,-37.8136,144.9631,,,2020-05-25,02:32:44
Western Australia,Australia,-31.9505,115.8605,,,2020-05-25,02:32:44
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-26,02:32:35
New South Wales,Australia,-33.8688,151.2093,,,2020-05-26,02:32:35
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-26,02:32:35
Queensland,Australia,-27.4698,153.0251,,,2020-05-26,02:32:35
South Australia,Australia,-34.9285,138.6007,,,2020-05-26,02:32:35
Tasmania,Australia,-42.8821,147.3272,,,2020-05-26,02:32:35
Victoria,Australia,-37.8136,144.9631,,,2020-05-26,02:32:35
Western Australia,Australia,-31.9505,115.8605,,,2020-05-26,02:32:35
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-27,02:32:31
New South Wales,Australia,-33.8688,151.2093,,,2020-05-27,02:32:31
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-27,02:32:31
Queensland,Australia,-27.4698,153.0251,,,2020-05-27,02:32:31
South Australia,Australia,-34.9285,138.6007,,,2020-05-27,02:32:31
Tasmania,Australia,-42.8821,147.3272,,,2020-05-27,02:32:31
Victoria,Australia,-37.8136,144.9631,,,2020-05-27,02:32:31
Western Australia,Australia,-31.9505,115.8605,,,2020-05-27,02:32:31
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-28,02:32:31
New South Wales,Australia,-33.8688,151.2093,,,2020-05-28,02:32:31
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-28,02:32:31
Queensland,Australia,-27.4698,153.0251,,,2020-05-28,02:32:31
South Australia,Australia,-34.9285,138.6007,,,2020-05-28,02:32:31
Tasmania,Australia,-42.8821,147.3272,,,2020-05-28,02:32:31
Victoria,Australia,-37.8136,144.9631,,,2020-05-28,02:32:31
Western Australia,Australia,-31.9505,115.8605,,,2020-05-28,02:32:31
Australian Capital Territory,Australia,-35.4735,149.0124,,,2020-05-29,02:32:50
New South Wales,Australia,-33.8688,151.2093,,,2020-05-29,02:32:50
Northern Territory,Australia,-12.4634,130.8456,,,2020-05-29,02:32:50
Queensland,Australia,-27.4698,153.0251,,,2020-05-29,02:32:50
South Australia,Australia,-34.9285,138.6007,,,2020-05-29,02:32:50
Tasmania,Australia,-42.8821,147.3272,,,2020-05-29,02:32:50
Victoria,Australia,-37.8136,144.9631,,,2020-05-29,02:32:50
Western Australia,Australia,-31.9505,115.8605,,,2020-05-29,02:32:50
Australian Capital Territory,Australia,-35.4735,149.0124,107.0,3.0,2020-05-30,02:32:48
New South Wales,Australia,-33.8688,151.2093,3092.0,48.0,2020-05-30,02:32:48
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-05-30,02:32:48
Queensland,Australia,-27.4698,153.0251,1058.0,7.0,2020-05-30,02:32:48
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-05-30,02:32:48
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-05-30,02:32:48
Victoria,Australia,-37.8136,144.9631,1645.0,19.0,2020-05-30,02:32:48
Western Australia,Australia,-31.9505,115.8605,585.0,9.0,2020-05-30,02:32:48
Australian Capital Territory,Australia,-35.4735,149.0124,107.0,3.0,2020-05-31,02:32:45
New South Wales,Australia,-33.8688,151.2093,3095.0,48.0,2020-05-31,02:32:45
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-05-31,02:32:45
Queensland,Australia,-27.4698,153.0251,1058.0,7.0,2020-05-31,02:32:45
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-05-31,02:32:45
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-05-31,02:32:45
Victoria,Australia,-37.8136,144.9631,1649.0,19.0,2020-05-31,02:32:45
Western Australia,Australia,-31.9505,115.8605,586.0,9.0,2020-05-31,02:32:45
Australian Capital Territory,Australia,-35.4735,149.0124,107.0,3.0,2020-06-01,02:32:46
New South Wales,Australia,-33.8688,151.2093,3098.0,48.0,2020-06-01,02:32:46
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-01,02:32:46
Queensland,Australia,-27.4698,153.0251,1058.0,7.0,2020-06-01,02:32:46
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-01,02:32:46
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-01,02:32:46
Victoria,Australia,-37.8136,144.9631,1653.0,19.0,2020-06-01,02:32:46
Western Australia,Australia,-31.9505,115.8605,589.0,9.0,2020-06-01,02:32:46
Australian Capital Territory,Australia,-35.4735,149.0124,107.0,3.0,2020-06-02,02:33:08
New South Wales,Australia,-33.8688,151.2093,3104.0,48.0,2020-06-02,02:33:08
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-02,02:33:08
Queensland,Australia,-27.4698,153.0251,1059.0,6.0,2020-06-02,02:33:08
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-02,02:33:08
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-02,02:33:08
Victoria,Australia,-37.8136,144.9631,1663.0,19.0,2020-06-02,02:33:08
Western Australia,Australia,-31.9505,115.8605,591.0,9.0,2020-06-02,02:33:08
Australian Capital Territory,Australia,-35.4735,149.0124,107.0,3.0,2020-06-03,02:33:13
New South Wales,Australia,-33.8688,151.2093,3104.0,48.0,2020-06-03,02:33:13
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-03,02:33:13
Queensland,Australia,-27.4698,153.0251,1059.0,6.0,2020-06-03,02:33:13
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-03,02:33:13
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-03,02:33:13
Victoria,Australia,-37.8136,144.9631,1670.0,19.0,2020-06-03,02:33:13
Western Australia,Australia,-31.9505,115.8605,592.0,9.0,2020-06-03,02:33:13
Australian Capital Territory,Australia,-35.4735,149.0124,107.0,3.0,2020-06-04,02:33:14
New South Wales,Australia,-33.8688,151.2093,3106.0,48.0,2020-06-04,02:33:14
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-04,02:33:14
Queensland,Australia,-27.4698,153.0251,1060.0,6.0,2020-06-04,02:33:14
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-04,02:33:14
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-04,02:33:14
Victoria,Australia,-37.8136,144.9631,1678.0,19.0,2020-06-04,02:33:14
Western Australia,Australia,-31.9505,115.8605,592.0,9.0,2020-06-04,02:33:14
Australian Capital Territory,Australia,-35.4735,149.0124,107.0,3.0,2020-06-05,02:33:06
New South Wales,Australia,-33.8688,151.2093,3110.0,48.0,2020-06-05,02:33:06
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-05,02:33:06
Queensland,Australia,-27.4698,153.0251,1060.0,6.0,2020-06-05,02:33:06
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-05,02:33:06
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-05,02:33:06
Victoria,Australia,-37.8136,144.9631,1681.0,19.0,2020-06-05,02:33:06
Western Australia,Australia,-31.9505,115.8605,592.0,9.0,2020-06-05,02:33:06
Australian Capital Territory,Australia,-35.4735,149.0124,107.0,3.0,2020-06-06,02:33:00
New South Wales,Australia,-33.8688,151.2093,3110.0,48.0,2020-06-06,02:33:00
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-06,02:33:00
Queensland,Australia,-27.4698,153.0251,1061.0,6.0,2020-06-06,02:33:00
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-06,02:33:00
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-06,02:33:00
Victoria,Australia,-37.8136,144.9631,1681.0,19.0,2020-06-06,02:33:00
Western Australia,Australia,-31.9505,115.8605,596.0,9.0,2020-06-06,02:33:00
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-07,03:53:30
New South Wales,Australia,-33.8688,151.2093,3109.0,48.0,2020-06-07,03:53:30
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-07,03:53:30
Queensland,Australia,-27.4698,153.0251,1061.0,6.0,2020-06-07,03:53:30
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-07,03:53:30
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-07,03:53:30
Victoria,Australia,-37.8136,144.9631,1685.0,19.0,2020-06-07,03:53:30
Western Australia,Australia,-31.9505,115.8605,599.0,9.0,2020-06-07,03:53:30
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-08,03:33:22
New South Wales,Australia,-33.8688,151.2093,3112.0,48.0,2020-06-08,03:33:22
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-08,03:33:22
Queensland,Australia,-27.4698,153.0251,1062.0,6.0,2020-06-08,03:33:22
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-08,03:33:22
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-08,03:33:22
Victoria,Australia,-37.8136,144.9631,1687.0,19.0,2020-06-08,03:33:22
Western Australia,Australia,-31.9505,115.8605,599.0,9.0,2020-06-08,03:33:22
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-09,03:33:03
New South Wales,Australia,-33.8688,151.2093,3114.0,48.0,2020-06-09,03:33:03
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-09,03:33:03
Queensland,Australia,-27.4698,153.0251,1062.0,6.0,2020-06-09,03:33:03
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-09,03:33:03
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-09,03:33:03
Victoria,Australia,-37.8136,144.9631,1687.0,19.0,2020-06-09,03:33:03
Western Australia,Australia,-31.9505,115.8605,599.0,9.0,2020-06-09,03:33:03
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-10,04:07:00
New South Wales,Australia,-33.8688,151.2093,3117.0,48.0,2020-06-10,04:07:00
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-10,04:07:00
Queensland,Australia,-27.4698,153.0251,1062.0,6.0,2020-06-10,04:07:00
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-10,04:07:00
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-10,04:07:00
Victoria,Australia,-37.8136,144.9631,1691.0,19.0,2020-06-10,04:07:00
Western Australia,Australia,-31.9505,115.8605,599.0,9.0,2020-06-10,04:07:00
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-11,03:33:41
New South Wales,Australia,-33.8688,151.2093,3117.0,48.0,2020-06-11,03:33:41
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-11,03:33:41
Queensland,Australia,-27.4698,153.0251,1063.0,6.0,2020-06-11,03:33:41
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-11,03:33:41
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-11,03:33:41
Victoria,Australia,-37.8136,144.9631,1699.0,19.0,2020-06-11,03:33:41
Western Australia,Australia,-31.9505,115.8605,601.0,9.0,2020-06-11,03:33:41
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-12,05:09:52
New South Wales,Australia,-33.8688,151.2093,3115.0,48.0,2020-06-12,05:09:52
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-12,05:09:52
Queensland,Australia,-27.4698,153.0251,1064.0,6.0,2020-06-12,05:09:52
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-12,05:09:52
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-12,05:09:52
Victoria,Australia,-37.8136,144.9631,1703.0,19.0,2020-06-12,05:09:52
Western Australia,Australia,-31.9505,115.8605,602.0,9.0,2020-06-12,05:09:52
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-13,03:33:14
New South Wales,Australia,-33.8688,151.2093,3119.0,48.0,2020-06-13,03:33:14
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-13,03:33:14
Queensland,Australia,-27.4698,153.0251,1065.0,6.0,2020-06-13,03:33:14
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-13,03:33:14
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-13,03:33:14
Victoria,Australia,-37.8136,144.9631,1703.0,19.0,2020-06-13,03:33:14
Western Australia,Australia,-31.9505,115.8605,602.0,9.0,2020-06-13,03:33:14
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-14,03:33:15
New South Wales,Australia,-33.8688,151.2093,3128.0,48.0,2020-06-14,03:33:15
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-14,03:33:15
Queensland,Australia,-27.4698,153.0251,1065.0,6.0,2020-06-14,03:33:15
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-14,03:33:15
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-14,03:33:15
Victoria,Australia,-37.8136,144.9631,1720.0,19.0,2020-06-14,03:33:15
Western Australia,Australia,-31.9505,115.8605,602.0,9.0,2020-06-14,03:33:15
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-15,03:33:14
New South Wales,Australia,-33.8688,151.2093,3131.0,48.0,2020-06-15,03:33:14
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-15,03:33:14
Queensland,Australia,-27.4698,153.0251,1065.0,6.0,2020-06-15,03:33:14
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-15,03:33:14
Tasmania,Australia,-42.8821,147.3272,228.0,13.0,2020-06-15,03:33:14
Victoria,Australia,-37.8136,144.9631,1732.0,19.0,2020-06-15,03:33:14
Western Australia,Australia,-31.9505,115.8605,602.0,9.0,2020-06-15,03:33:14
Australian Capital Territory,Australia,-35.4735,149.0124,108.0,3.0,2020-06-16,04:33:09
New South Wales,Australia,-33.8688,151.2093,3134.0,48.0,2020-06-16,04:33:09
Northern Territory,Australia,-12.4634,130.8456,29.0,0.0,2020-06-16,04:33:09
Queensland,Australia,-27.4698,153.0251,1065.0,6.0,2020-06-16,04:33:09
South Australia,Australia,-34.9285,138.6007,440.0,4.0,2020-06-16,04:33:09
