Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,France,46.2276,2.2137,4788117,96046,2021-04-05,04:20:35
French Guiana,France,4.0,-53.0,17132,96,2021-04-06,04:20:32
French Polynesia,France,-17.6797,-149.4068,18633,141,2021-04-06,04:20:32
Guadeloupe,France,16.265,-61.551,11890,177,2021-04-06,04:20:32
Martinique,France,14.6415,-61.0242,8163,54,2021-04-06,04:20:32
Mayotte,France,-12.8275,45.166244,19490,162,2021-04-06,04:20:32
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-06,04:20:32
Reunion,France,-21.1151,55.5364,16586,115,2021-04-06,04:20:32
Saint Barthelemy,France,17.9,-62.8333,910,1,2021-04-06,04:20:32
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-06,04:20:32
St Martin,France,18.0708,-63.0501,1687,13,2021-04-06,04:20:32
Wallis and Futuna,France,-14.2938,-178.1165,425,4,2021-04-06,04:20:32
,France,46.2276,2.2137,4799078,96243,2021-04-06,04:20:32
French Guiana,France,4.0,-53.0,17132,93,2021-04-07,04:20:53
French Polynesia,France,-17.6797,-149.4068,18640,141,2021-04-07,04:20:53
Guadeloupe,France,16.265,-61.551,11890,177,2021-04-07,04:20:53
Martinique,France,14.6415,-61.0242,8163,54,2021-04-07,04:20:53
Mayotte,France,-12.8275,45.166244,19490,162,2021-04-07,04:20:53
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-07,04:20:53
Reunion,France,-21.1151,55.5364,16586,115,2021-04-07,04:20:53
Saint Barthelemy,France,17.9,-62.8333,910,1,2021-04-07,04:20:53
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-07,04:20:53
St Martin,France,18.0708,-63.0501,1687,13,2021-04-07,04:20:53
Wallis and Futuna,France,-14.2938,-178.1165,429,4,2021-04-07,04:20:53
,France,46.2276,2.2137,4807123,96672,2021-04-07,04:20:53
French Guiana,France,4.0,-53.0,17132,93,2021-04-08,04:21:13
French Polynesia,France,-17.6797,-149.4068,18643,141,2021-04-08,04:21:13
Guadeloupe,France,16.265,-61.551,11890,177,2021-04-08,04:21:13
Martinique,France,14.6415,-61.0242,8163,54,2021-04-08,04:21:13
Mayotte,France,-12.8275,45.166244,19490,167,2021-04-08,04:21:13
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-08,04:21:13
Reunion,France,-21.1151,55.5364,17508,123,2021-04-08,04:21:13
Saint Barthelemy,France,17.9,-62.8333,910,1,2021-04-08,04:21:13
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-08,04:21:13
St Martin,France,18.0708,-63.0501,1687,13,2021-04-08,04:21:13
Wallis and Futuna,France,-14.2938,-178.1165,431,4,2021-04-08,04:21:13
,France,46.2276,2.2137,4807123,97080,2021-04-08,04:21:13
French Guiana,France,4.0,-53.0,17318,94,2021-04-09,04:21:13
French Polynesia,France,-17.6797,-149.4068,18647,141,2021-04-09,04:21:13
Guadeloupe,France,16.265,-61.551,11890,177,2021-04-09,04:21:13
Martinique,France,14.6415,-61.0242,8163,54,2021-04-09,04:21:13
Mayotte,France,-12.8275,45.166244,19490,167,2021-04-09,04:21:13
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-09,04:21:13
Reunion,France,-21.1151,55.5364,17508,123,2021-04-09,04:21:13
Saint Barthelemy,France,17.9,-62.8333,910,1,2021-04-09,04:21:13
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-09,04:21:13
St Martin,France,18.0708,-63.0501,1687,13,2021-04-09,04:21:13
Wallis and Futuna,France,-14.2938,-178.1165,432,4,2021-04-09,04:21:13
,France,46.2276,2.2137,4903965,97422,2021-04-09,04:21:13
French Guiana,France,4.0,-53.0,17318,94,2021-04-10,04:20:59
French Polynesia,France,-17.6797,-149.4068,18652,141,2021-04-10,04:20:59
Guadeloupe,France,16.265,-61.551,11890,183,2021-04-10,04:20:59
Martinique,France,14.6415,-61.0242,8163,54,2021-04-10,04:20:59
Mayotte,France,-12.8275,45.166244,19643,167,2021-04-10,04:20:59
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-10,04:20:59
Reunion,France,-21.1151,55.5364,17508,123,2021-04-10,04:20:59
Saint Barthelemy,France,17.9,-62.8333,910,1,2021-04-10,04:20:59
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-10,04:20:59
St Martin,France,18.0708,-63.0501,1687,13,2021-04-10,04:20:59
Wallis and Futuna,France,-14.2938,-178.1165,438,5,2021-04-10,04:20:59
,France,46.2276,2.2137,4903965,97746,2021-04-10,04:20:59
French Guiana,France,4.0,-53.0,17549,94,2021-04-11,04:20:56
French Polynesia,France,-17.6797,-149.4068,18652,141,2021-04-11,04:20:56
Guadeloupe,France,16.265,-61.551,12304,189,2021-04-11,04:20:56
Martinique,France,14.6415,-61.0242,8887,59,2021-04-11,04:20:56
Mayotte,France,-12.8275,45.166244,19643,167,2021-04-11,04:20:56
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-11,04:20:56
Reunion,France,-21.1151,55.5364,17508,123,2021-04-11,04:20:56
Saint Barthelemy,France,17.9,-62.8333,928,1,2021-04-11,04:20:56
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-11,04:20:56
St Martin,France,18.0708,-63.0501,1703,13,2021-04-11,04:20:56
Wallis and Futuna,France,-14.2938,-178.1165,439,5,2021-04-11,04:20:56
,France,46.2276,2.2137,4903965,97942,2021-04-11,04:20:56
French Guiana,France,4.0,-53.0,17549,94,2021-04-12,04:21:00
French Polynesia,France,-17.6797,-149.4068,18652,141,2021-04-12,04:21:00
Guadeloupe,France,16.265,-61.551,12304,189,2021-04-12,04:21:00
Martinique,France,14.6415,-61.0242,8887,59,2021-04-12,04:21:00
Mayotte,France,-12.8275,45.166244,19643,167,2021-04-12,04:21:00
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-12,04:21:00
Reunion,France,-21.1151,55.5364,17508,123,2021-04-12,04:21:00
Saint Barthelemy,France,17.9,-62.8333,928,1,2021-04-12,04:21:00
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-12,04:21:00
St Martin,France,18.0708,-63.0501,1703,13,2021-04-12,04:21:00
Wallis and Futuna,France,-14.2938,-178.1165,441,5,2021-04-12,04:21:00
,France,46.2276,2.2137,5021865,98118,2021-04-12,04:21:00
French Guiana,France,4.0,-53.0,17549,94,2021-04-13,04:20:37
French Polynesia,France,-17.6797,-149.4068,18666,141,2021-04-13,04:20:37
Guadeloupe,France,16.265,-61.551,12304,189,2021-04-13,04:20:37
Martinique,France,14.6415,-61.0242,8887,59,2021-04-13,04:20:37
Mayotte,France,-12.8275,45.166244,19643,167,2021-04-13,04:20:37
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-13,04:20:37
Reunion,France,-21.1151,55.5364,17508,123,2021-04-13,04:20:37
Saint Barthelemy,France,17.9,-62.8333,928,1,2021-04-13,04:20:37
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-13,04:20:37
St Martin,France,18.0708,-63.0501,1703,13,2021-04-13,04:20:37
Wallis and Futuna,France,-14.2938,-178.1165,441,5,2021-04-13,04:20:37
,France,46.2276,2.2137,5030401,98503,2021-04-13,04:20:37
French Guiana,France,4.0,-53.0,17549,94,2021-04-14,04:20:41
French Polynesia,France,-17.6797,-149.4068,18678,141,2021-04-14,04:20:41
Guadeloupe,France,16.265,-61.551,12304,189,2021-04-14,04:20:41
Martinique,France,14.6415,-61.0242,8887,59,2021-04-14,04:20:41
Mayotte,France,-12.8275,45.166244,19706,167,2021-04-14,04:20:41
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-14,04:20:41
Reunion,France,-21.1151,55.5364,18425,135,2021-04-14,04:20:41
Saint Barthelemy,France,17.9,-62.8333,928,1,2021-04-14,04:20:41
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-14,04:20:41
St Martin,France,18.0708,-63.0501,1703,13,2021-04-14,04:20:41
Wallis and Futuna,France,-14.2938,-178.1165,446,5,2021-04-14,04:20:41
,France,46.2276,2.2137,5068534,98836,2021-04-14,04:20:41
French Guiana,France,4.0,-53.0,17706,94,2021-04-15,04:20:54
French Polynesia,France,-17.6797,-149.4068,18680,141,2021-04-15,04:20:54
Guadeloupe,France,16.265,-61.551,12304,189,2021-04-15,04:20:54
Martinique,France,14.6415,-61.0242,8887,59,2021-04-15,04:20:54
Mayotte,France,-12.8275,45.166244,19706,167,2021-04-15,04:20:54
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-15,04:20:54
Reunion,France,-21.1151,55.5364,18425,135,2021-04-15,04:20:54
Saint Barthelemy,France,17.9,-62.8333,928,1,2021-04-15,04:20:54
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-15,04:20:54
St Martin,France,18.0708,-63.0501,1703,13,2021-04-15,04:20:54
Wallis and Futuna,France,-14.2938,-178.1165,446,5,2021-04-15,04:20:54
,France,46.2276,2.2137,5111882,99133,2021-04-15,04:20:54
French Guiana,France,4.0,-53.0,17806,95,2021-04-16,04:20:46
French Polynesia,France,-17.6797,-149.4068,18680,141,2021-04-16,04:20:46
Guadeloupe,France,16.265,-61.551,12304,189,2021-04-16,04:20:46
Martinique,France,14.6415,-61.0242,8887,59,2021-04-16,04:20:46
Mayotte,France,-12.8275,45.166244,19757,168,2021-04-16,04:20:46
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-16,04:20:46
Reunion,France,-21.1151,55.5364,18425,135,2021-04-16,04:20:46
Saint Barthelemy,France,17.9,-62.8333,928,1,2021-04-16,04:20:46
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-16,04:20:46
St Martin,France,18.0708,-63.0501,1703,13,2021-04-16,04:20:46
Wallis and Futuna,France,-14.2938,-178.1165,446,5,2021-04-16,04:20:46
,France,46.2276,2.2137,5149776,99427,2021-04-16,04:20:46
French Guiana,France,4.0,-53.0,17883,95,2021-04-17,04:20:40
French Polynesia,France,-17.6797,-149.4068,18688,141,2021-04-17,04:20:40
Guadeloupe,France,16.265,-61.551,12304,189,2021-04-17,04:20:40
Martinique,France,14.6415,-61.0242,8887,59,2021-04-17,04:20:40
Mayotte,France,-12.8275,45.166244,19789,168,2021-04-17,04:20:40
New Caledonia,France,-20.904305,165.618042,121,0,2021-04-17,04:20:40
Reunion,France,-21.1151,55.5364,18425,135,2021-04-17,04:20:40
Saint Barthelemy,France,17.9,-62.8333,928,1,2021-04-17,04:20:40
Saint Pierre and Miquelon,France,46.8852,-56.3159,24,0,2021-04-17,04:20:40
St Martin,France,18.0708,-63.0501,1703,13,2021-04-17,04:20:40
Wallis and Futuna,France,-14.2938,-178.1165,446,5,2021-04-17,04:20:40
,France,46.2276,2.2137,5186109,99758,2021-04-17,04:20:40
French Guiana,France,4.0,-53.0,17965,95,2021-04-18,04:20:41
French Polynesia,France,-17.6797,-149.4068,18696,141,2021-04-18,04:20:41
Guadeloupe,France,16.265,-61.551,12304,189,2021-04-18,04:20:41
Martinique,France,14.6415,-61.0242,8887,59,2021-04-18,04:20:41
Mayotte,France,-12.8275,45.166244,19789,168,2021-04-18,04:20:41
New Caledonia,France,-20.904305,165.618042,123,0,2021-04-18,04:20:41
Reunion,France,-21.1151,55.5364,18425,135,2021-04-18,04:20:41
Saint Barthelemy,France,17.9,-62.8333,928,1,2021-04-18,04:20:41
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-18,04:20:41
St Martin,France,18.0708,-63.0501,1703,13,2021-04-18,04:20:41
Wallis and Futuna,France,-14.2938,-178.1165,447,5,2021-04-18,04:20:41
,France,46.2276,2.2137,5221888,99947,2021-04-18,04:20:41
French Guiana,France,4.0,-53.0,18081,95,2021-04-19,04:20:57
French Polynesia,France,-17.6797,-149.4068,18696,141,2021-04-19,04:20:57
Guadeloupe,France,16.265,-61.551,12927,194,2021-04-19,04:20:57
Martinique,France,14.6415,-61.0242,9758,66,2021-04-19,04:20:57
Mayotte,France,-12.8275,45.166244,19789,168,2021-04-19,04:20:57
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-19,04:20:57
Reunion,France,-21.1151,55.5364,18425,135,2021-04-19,04:20:57
Saint Barthelemy,France,17.9,-62.8333,954,1,2021-04-19,04:20:57
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-19,04:20:57
St Martin,France,18.0708,-63.0501,1710,13,2021-04-19,04:20:57
Wallis and Futuna,France,-14.2938,-178.1165,447,5,2021-04-19,04:20:57
,France,46.2276,2.2137,5249622,100075,2021-04-19,04:20:57
French Guiana,France,4.0,-53.0,18081,95,2021-04-20,04:20:41
French Polynesia,France,-17.6797,-149.4068,18708,141,2021-04-20,04:20:41
Guadeloupe,France,16.265,-61.551,12927,194,2021-04-20,04:20:41
Martinique,France,14.6415,-61.0242,9758,66,2021-04-20,04:20:41
Mayotte,France,-12.8275,45.166244,19789,168,2021-04-20,04:20:41
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-20,04:20:41
Reunion,France,-21.1151,55.5364,18425,135,2021-04-20,04:20:41
Saint Barthelemy,France,17.9,-62.8333,954,1,2021-04-20,04:20:41
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-20,04:20:41
St Martin,France,18.0708,-63.0501,1710,13,2021-04-20,04:20:41
Wallis and Futuna,France,-14.2938,-178.1165,447,5,2021-04-20,04:20:41
,France,46.2276,2.2137,5256318,100522,2021-04-20,04:20:41
French Guiana,France,4.0,-53.0,18081,95,2021-04-21,04:21:14
French Polynesia,France,-17.6797,-149.4068,18720,141,2021-04-21,04:21:14
Guadeloupe,France,16.265,-61.551,12927,194,2021-04-21,04:21:14
Martinique,France,14.6415,-61.0242,9758,66,2021-04-21,04:21:14
Mayotte,France,-12.8275,45.166244,19849,169,2021-04-21,04:21:14
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-21,04:21:14
Reunion,France,-21.1151,55.5364,18425,135,2021-04-21,04:21:14
Saint Barthelemy,France,17.9,-62.8333,954,1,2021-04-21,04:21:14
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-21,04:21:14
St Martin,France,18.0708,-63.0501,1710,13,2021-04-21,04:21:14
Wallis and Futuna,France,-14.2938,-178.1165,447,5,2021-04-21,04:21:14
,France,46.2276,2.2137,5300321,100909,2021-04-21,04:21:14
French Guiana,France,4.0,-53.0,18261,96,2021-04-22,04:20:53
French Polynesia,France,-17.6797,-149.4068,18722,141,2021-04-22,04:20:53
Guadeloupe,France,16.265,-61.551,12927,194,2021-04-22,04:20:53
Martinique,France,14.6415,-61.0242,9758,66,2021-04-22,04:20:53
Mayotte,France,-12.8275,45.166244,19849,169,2021-04-22,04:20:53
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-22,04:20:53
Reunion,France,-21.1151,55.5364,19343,141,2021-04-22,04:20:53
Saint Barthelemy,France,17.9,-62.8333,954,1,2021-04-22,04:20:53
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-22,04:20:53
St Martin,France,18.0708,-63.0501,1710,13,2021-04-22,04:20:53
Wallis and Futuna,France,-14.2938,-178.1165,448,5,2021-04-22,04:20:53
,France,46.2276,2.2137,5334144,101215,2021-04-22,04:20:53
French Guiana,France,4.0,-53.0,18261,96,2021-04-23,04:20:52
French Polynesia,France,-17.6797,-149.4068,18725,141,2021-04-23,04:20:52
Guadeloupe,France,16.265,-61.551,12927,194,2021-04-23,04:20:52
Martinique,France,14.6415,-61.0242,9758,66,2021-04-23,04:20:52
Mayotte,France,-12.8275,45.166244,19849,169,2021-04-23,04:20:52
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-23,04:20:52
Reunion,France,-21.1151,55.5364,19343,141,2021-04-23,04:20:52
Saint Barthelemy,France,17.9,-62.8333,954,1,2021-04-23,04:20:52
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-23,04:20:52
St Martin,France,18.0708,-63.0501,1710,13,2021-04-23,04:20:52
Wallis and Futuna,France,-14.2938,-178.1165,449,5,2021-04-23,04:20:52
,France,46.2276,2.2137,5367544,101498,2021-04-23,04:20:52
French Guiana,France,4.0,-53.0,18545,96,2021-04-24,04:20:38
French Polynesia,France,-17.6797,-149.4068,18725,141,2021-04-24,04:20:38
Guadeloupe,France,16.265,-61.551,12927,194,2021-04-24,04:20:38
Martinique,France,14.6415,-61.0242,9758,66,2021-04-24,04:20:38
Mayotte,France,-12.8275,45.166244,19849,169,2021-04-24,04:20:38
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-24,04:20:38
Reunion,France,-21.1151,55.5364,19343,141,2021-04-24,04:20:38
Saint Barthelemy,France,17.9,-62.8333,954,1,2021-04-24,04:20:38
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-24,04:20:38
St Martin,France,18.0708,-63.0501,1710,13,2021-04-24,04:20:38
Wallis and Futuna,France,-14.2938,-178.1165,449,5,2021-04-24,04:20:38
,France,46.2276,2.2137,5399600,101830,2021-04-24,04:20:38
French Guiana,France,4.0,-53.0,18693,97,2021-04-25,04:20:32
French Polynesia,France,-17.6797,-149.4068,18734,141,2021-04-25,04:20:32
Guadeloupe,France,16.265,-61.551,12927,194,2021-04-25,04:20:32
Martinique,France,14.6415,-61.0242,9758,66,2021-04-25,04:20:32
Mayotte,France,-12.8275,45.166244,19849,169,2021-04-25,04:20:32
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-25,04:20:32
Reunion,France,-21.1151,55.5364,19343,141,2021-04-25,04:20:32
Saint Barthelemy,France,17.9,-62.8333,954,1,2021-04-25,04:20:32
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-25,04:20:32
St Martin,France,18.0708,-63.0501,1710,13,2021-04-25,04:20:32
Wallis and Futuna,France,-14.2938,-178.1165,449,5,2021-04-25,04:20:32
,France,46.2276,2.2137,5432085,102046,2021-04-25,04:20:32
French Guiana,France,4.0,-53.0,18826,98,2021-04-26,04:21:04
French Polynesia,France,-17.6797,-149.4068,18734,141,2021-04-26,04:21:04
Guadeloupe,France,16.265,-61.551,12927,194,2021-04-26,04:21:04
Martinique,France,14.6415,-61.0242,9758,66,2021-04-26,04:21:04
Mayotte,France,-12.8275,45.166244,19849,169,2021-04-26,04:21:04
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-26,04:21:04
Reunion,France,-21.1151,55.5364,19343,141,2021-04-26,04:21:04
Saint Barthelemy,France,17.9,-62.8333,976,1,2021-04-26,04:21:04
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-26,04:21:04
St Martin,France,18.0708,-63.0501,1728,13,2021-04-26,04:21:04
Wallis and Futuna,France,-14.2938,-178.1165,449,5,2021-04-26,04:21:04
,France,46.2276,2.2137,5456417,102190,2021-04-26,04:21:04
French Guiana,France,4.0,-53.0,18826,98,2021-04-27,04:20:52
French Polynesia,France,-17.6797,-149.4068,18739,141,2021-04-27,04:20:52
Guadeloupe,France,16.265,-61.551,13770,211,2021-04-27,04:20:52
Martinique,France,14.6415,-61.0242,10491,70,2021-04-27,04:20:52
Mayotte,France,-12.8275,45.166244,19849,169,2021-04-27,04:20:52
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-27,04:20:52
Reunion,France,-21.1151,55.5364,19343,141,2021-04-27,04:20:52
Saint Barthelemy,France,17.9,-62.8333,976,1,2021-04-27,04:20:52
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-27,04:20:52
St Martin,France,18.0708,-63.0501,1728,13,2021-04-27,04:20:52
Wallis and Futuna,France,-14.2938,-178.1165,449,5,2021-04-27,04:20:52
,France,46.2276,2.2137,5460793,102567,2021-04-27,04:20:52
French Guiana,France,4.0,-53.0,18826,98,2021-04-28,04:20:32
French Polynesia,France,-17.6797,-149.4068,18744,141,2021-04-28,04:20:32
Guadeloupe,France,16.265,-61.551,13770,211,2021-04-28,04:20:32
Martinique,France,14.6415,-61.0242,10491,70,2021-04-28,04:20:32
Mayotte,France,-12.8275,45.166244,19896,169,2021-04-28,04:20:32
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-28,04:20:32
Reunion,France,-21.1151,55.5364,20381,148,2021-04-28,04:20:32
Saint Barthelemy,France,17.9,-62.8333,976,1,2021-04-28,04:20:32
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-28,04:20:32
St Martin,France,18.0708,-63.0501,1728,13,2021-04-28,04:20:32
Wallis and Futuna,France,-14.2938,-178.1165,451,5,2021-04-28,04:20:32
,France,46.2276,2.2137,5490025,102907,2021-04-28,04:20:32
French Guiana,France,4.0,-53.0,19004,100,2021-04-29,04:20:55
French Polynesia,France,-17.6797,-149.4068,18746,141,2021-04-29,04:20:55
Guadeloupe,France,16.265,-61.551,13770,211,2021-04-29,04:20:55
Martinique,France,14.6415,-61.0242,10491,70,2021-04-29,04:20:55
Mayotte,France,-12.8275,45.166244,20055,170,2021-04-29,04:20:55
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-29,04:20:55
Reunion,France,-21.1151,55.5364,20381,148,2021-04-29,04:20:55
Saint Barthelemy,France,17.9,-62.8333,976,1,2021-04-29,04:20:55
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-29,04:20:55
St Martin,France,18.0708,-63.0501,1728,13,2021-04-29,04:20:55
Wallis and Futuna,France,-14.2938,-178.1165,452,5,2021-04-29,04:20:55
,France,46.2276,2.2137,5521227,103219,2021-04-29,04:20:55
French Guiana,France,4.0,-53.0,19099,100,2021-04-30,04:21:03
French Polynesia,France,-17.6797,-149.4068,18755,141,2021-04-30,04:21:03
Guadeloupe,France,16.265,-61.551,13770,211,2021-04-30,04:21:03
Martinique,France,14.6415,-61.0242,10491,70,2021-04-30,04:21:03
Mayotte,France,-12.8275,45.166244,20055,170,2021-04-30,04:21:03
New Caledonia,France,-20.904305,165.618042,124,0,2021-04-30,04:21:03
Reunion,France,-21.1151,55.5364,20381,148,2021-04-30,04:21:03
Saint Barthelemy,France,17.9,-62.8333,976,1,2021-04-30,04:21:03
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-04-30,04:21:03
St Martin,France,18.0708,-63.0501,1728,13,2021-04-30,04:21:03
Wallis and Futuna,France,-14.2938,-178.1165,452,5,2021-04-30,04:21:03
,France,46.2276,2.2137,5547670,103525,2021-04-30,04:21:03
French Guiana,France,4.0,-53.0,19264,100,2021-05-01,04:20:47
French Polynesia,France,-17.6797,-149.4068,18758,141,2021-05-01,04:20:47
Guadeloupe,France,16.265,-61.551,13770,211,2021-05-01,04:20:47
Martinique,France,14.6415,-61.0242,10491,70,2021-05-01,04:20:47
Mayotte,France,-12.8275,45.166244,20055,170,2021-05-01,04:20:47
New Caledonia,France,-20.904305,165.618042,124,0,2021-05-01,04:20:47
Reunion,France,-21.1151,55.5364,20381,148,2021-05-01,04:20:47
Saint Barthelemy,France,17.9,-62.8333,976,1,2021-05-01,04:20:47
Saint Pierre and Miquelon,France,46.8852,-56.3159,25,0,2021-05-01,04:20:47
St Martin,France,18.0708,-63.0501,1728,13,2021-05-01,04:20:47
Wallis and Futuna,France,-14.2938,-178.1165,453,7,2021-05-01,04:20:47
,France,46.2276,2.2137,5571804,103815,2021-05-01,04:20:47
French Guiana,France,4.0,-53.0,19404,100,2021-05-02,04:20:48
French Polynesia,France,-17.6797,-149.4068,18758,141,2021-05-02,04:20:48
Guadeloupe,France,16.265,-61.551,13770,211,2021-05-02,04:20:48
Martinique,France,14.6415,-61.0242,10491,70,2021-05-02,04:20:48
Mayotte,France,-12.8275,45.166244,20094,170,2021-05-02,04:20:48
New Caledonia,France,-20.904305,165.618042,124,0,2021-05-02,04:20:48
