Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-06-14,CA,California,0,0,0,0,0.916618604267941
2022-06-15,CA,California,0,0,0,0,0.915510204081633
2022-06-16,CA,California,0,0,0,0,0.913915483657973
2022-06-17,CA,California,0,0,0,0,0.912957630604689
2022-06-18,CA,California,0,0,0,0,0.913003890406423
2022-06-19,CA,California,0,0,0,0,0.906940063091483
2022-06-20,CA,California,0,0,0,0,0.897973146326862
2022-06-21,CA,California,0,0,0,0,0.892231463457795
2022-06-22,CA,California,0,0,0,0,0.890505226480836
2022-06-23,CA,California,0,0,0,0,0.890089163237311
2022-06-24,CA,California,0,0,0,0,0.88796857655196
2022-06-25,CA,California,0,0,0,0,0.884768436203539
2022-06-26,CA,California,0,0,0,0,0.884566596194503
2022-06-27,CA,California,0,0,0,0,0.876361254401048
2022-06-28,CA,California,0,0,0,0,0.871858465608466
2022-06-29,CA,California,0,0,0,0,0.872641117299859
2022-06-30,CA,California,0,0,0,0,0.870213459344957
2022-07-01,CA,California,0,0,0,0,0.871657754010695
2022-07-02,CA,California,0,0,0,0,0.866993922393642
2022-07-03,CA,California,0,0,0,0,0.869517543859649
2022-07-04,CA,California,0,0,0,0,0.870745542949757
2022-07-05,CA,California,0,0,0,0,0.869359395281362
2022-07-06,CA,California,0,0,0,0,0.873581479800273
2022-07-07,CA,California,0,0,0,0,0.876906485903559
2022-07-08,CA,California,0,0,0,0,0.879105411323115
2022-07-09,CA,California,0,0,0,0,0.880162069502883
2022-07-10,CA,California,0,0,0,0,0.8812
2022-07-11,CA,California,0,0,0,0,0.88718760999648
2022-07-12,CA,California,0,0,0,0,0.892250233426704
2022-07-13,CA,California,0,0,0,0,0.892526619564136
2022-07-14,CA,California,0,0,0,0,0.897651006711409
2022-07-15,CA,California,0,0,0,0,0.890813648293963
2022-07-16,CA,California,0,0,0,0,0.893850862548692
2022-07-17,CA,California,0,0,0,0,0.892508632337487
2022-07-18,CA,California,0,0,0,0,0.892742966751918
2022-07-19,CA,California,0,0,0,0,0.903105861767279
2022-07-20,CA,California,0,0,0,0,0.900802752293578
2022-07-21,CA,California,0,0,0,0,0.888332140300644
2022-07-22,CA,California,0,0,0,0,0.884415584415584
2022-07-23,CA,California,0,0,0,0,0.880499405469679
2022-07-24,CA,California,0,0,0,0,0.874375446109922
2022-07-25,CA,California,0,0,0,0,0.837183718371837
