Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Suffolk,Massachusetts,US,42.3279514,-71.07850442,67729,1280,2021-01-23,05:22:03
Unassigned,Massachusetts,US,,,25043,4,2021-01-23,05:22:03
Worcester,Massachusetts,US,42.35026951,-71.90493363,55842,1457,2021-01-23,05:22:03
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8029,273,2021-01-24,05:22:35
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4270,181,2021-01-24,05:22:35
Bristol,Massachusetts,US,41.79228404,-71.10872211,47399,1083,2021-01-24,05:22:35
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1762,3,2021-01-24,05:22:35
Essex,Massachusetts,US,42.6687626,-70.94687179,74259,1646,2021-01-24,05:22:35
Franklin,Massachusetts,US,42.58119713,-72.58602547,1685,67,2021-01-24,05:22:35
Hampden,Massachusetts,US,42.13440424,-72.63235561,34965,994,2021-01-24,05:22:35
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5312,183,2021-01-24,05:22:35
Middlesex,Massachusetts,US,42.48607732,-71.39049229,97177,2572,2021-01-24,05:22:35
Norfolk,Massachusetts,US,42.16073095,-71.20530408,37574,1213,2021-01-24,05:22:35
Plymouth,Massachusetts,US,41.94070556,-70.80802823,33711,932,2021-01-24,05:22:35
Suffolk,Massachusetts,US,42.3279514,-71.07850442,68226,1288,2021-01-24,05:22:35
Unassigned,Massachusetts,US,,,25329,4,2021-01-24,05:22:35
Worcester,Massachusetts,US,42.35026951,-71.90493363,56395,1466,2021-01-24,05:22:35
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8136,277,2021-01-25,05:22:16
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4299,182,2021-01-25,05:22:16
Bristol,Massachusetts,US,41.79228404,-71.10872211,47838,1088,2021-01-25,05:22:16
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1772,3,2021-01-25,05:22:16
Essex,Massachusetts,US,42.6687626,-70.94687179,74753,1656,2021-01-25,05:22:16
Franklin,Massachusetts,US,42.58119713,-72.58602547,1693,67,2021-01-25,05:22:16
Hampden,Massachusetts,US,42.13440424,-72.63235561,35170,998,2021-01-25,05:22:16
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5349,184,2021-01-25,05:22:16
Middlesex,Massachusetts,US,42.48607732,-71.39049229,97870,2576,2021-01-25,05:22:16
Norfolk,Massachusetts,US,42.16073095,-71.20530408,37970,1218,2021-01-25,05:22:16
Plymouth,Massachusetts,US,41.94070556,-70.80802823,34003,937,2021-01-25,05:22:16
Suffolk,Massachusetts,US,42.3279514,-71.07850442,68799,1292,2021-01-25,05:22:16
Unassigned,Massachusetts,US,,,25561,4,2021-01-25,05:22:16
Worcester,Massachusetts,US,42.35026951,-71.90493363,56824,1476,2021-01-25,05:22:16
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8244,277,2021-01-26,05:22:02
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4343,186,2021-01-26,05:22:02
Bristol,Massachusetts,US,41.79228404,-71.10872211,48196,1095,2021-01-26,05:22:02
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1779,3,2021-01-26,05:22:02
Essex,Massachusetts,US,42.6687626,-70.94687179,75162,1661,2021-01-26,05:22:02
Franklin,Massachusetts,US,42.58119713,-72.58602547,1701,67,2021-01-26,05:22:02
Hampden,Massachusetts,US,42.13440424,-72.63235561,35489,998,2021-01-26,05:22:02
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5385,184,2021-01-26,05:22:02
Middlesex,Massachusetts,US,42.48607732,-71.39049229,98482,2583,2021-01-26,05:22:02
Norfolk,Massachusetts,US,42.16073095,-71.20530408,38422,1223,2021-01-26,05:22:02
Plymouth,Massachusetts,US,41.94070556,-70.80802823,34365,938,2021-01-26,05:22:02
Suffolk,Massachusetts,US,42.3279514,-71.07850442,69263,1296,2021-01-26,05:22:02
Unassigned,Massachusetts,US,,,25718,4,2021-01-26,05:22:02
Worcester,Massachusetts,US,42.35026951,-71.90493363,57139,1481,2021-01-26,05:22:02
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8303,277,2021-01-27,05:23:41
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4363,188,2021-01-27,05:23:41
Bristol,Massachusetts,US,41.79228404,-71.10872211,48475,1100,2021-01-27,05:23:41
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1783,3,2021-01-27,05:23:41
Essex,Massachusetts,US,42.6687626,-70.94687179,75335,1662,2021-01-27,05:23:41
Franklin,Massachusetts,US,42.58119713,-72.58602547,1709,67,2021-01-27,05:23:41
Hampden,Massachusetts,US,42.13440424,-72.63235561,35812,1001,2021-01-27,05:23:41
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5408,184,2021-01-27,05:23:41
Middlesex,Massachusetts,US,42.48607732,-71.39049229,98828,2590,2021-01-27,05:23:41
Norfolk,Massachusetts,US,42.16073095,-71.20530408,38697,1225,2021-01-27,05:23:41
Plymouth,Massachusetts,US,41.94070556,-70.80802823,34562,940,2021-01-27,05:23:41
Suffolk,Massachusetts,US,42.3279514,-71.07850442,69480,1301,2021-01-27,05:23:41
Unassigned,Massachusetts,US,,,26007,4,2021-01-27,05:23:41
Worcester,Massachusetts,US,42.35026951,-71.90493363,57421,1485,2021-01-27,05:23:41
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8374,280,2021-01-28,05:22:24
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4394,191,2021-01-28,05:22:24
Bristol,Massachusetts,US,41.79228404,-71.10872211,48775,1109,2021-01-28,05:22:24
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1805,3,2021-01-28,05:22:24
Essex,Massachusetts,US,42.6687626,-70.94687179,75810,1671,2021-01-28,05:22:24
Franklin,Massachusetts,US,42.58119713,-72.58602547,1719,67,2021-01-28,05:22:24
Hampden,Massachusetts,US,42.13440424,-72.63235561,35926,1007,2021-01-28,05:22:24
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5435,185,2021-01-28,05:22:24
Middlesex,Massachusetts,US,42.48607732,-71.39049229,99560,2604,2021-01-28,05:22:24
Norfolk,Massachusetts,US,42.16073095,-71.20530408,38987,1230,2021-01-28,05:22:24
Plymouth,Massachusetts,US,41.94070556,-70.80802823,34797,943,2021-01-28,05:22:24
Suffolk,Massachusetts,US,42.3279514,-71.07850442,69882,1307,2021-01-28,05:22:24
Unassigned,Massachusetts,US,,,26297,4,2021-01-28,05:22:24
Worcester,Massachusetts,US,42.35026951,-71.90493363,57742,1494,2021-01-28,05:22:24
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8494,282,2021-01-29,05:22:23
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4409,192,2021-01-29,05:22:23
Bristol,Massachusetts,US,41.79228404,-71.10872211,49218,1109,2021-01-29,05:22:23
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1817,3,2021-01-29,05:22:23
Essex,Massachusetts,US,42.6687626,-70.94687179,76259,1676,2021-01-29,05:22:23
Franklin,Massachusetts,US,42.58119713,-72.58602547,1742,67,2021-01-29,05:22:23
Hampden,Massachusetts,US,42.13440424,-72.63235561,36386,1008,2021-01-29,05:22:23
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5496,185,2021-01-29,05:22:23
Middlesex,Massachusetts,US,42.48607732,-71.39049229,100273,2609,2021-01-29,05:22:23
Norfolk,Massachusetts,US,42.16073095,-71.20530408,39481,1230,2021-01-29,05:22:23
Plymouth,Massachusetts,US,41.94070556,-70.80802823,35182,944,2021-01-29,05:22:23
Suffolk,Massachusetts,US,42.3279514,-71.07850442,70398,1311,2021-01-29,05:22:23
Unassigned,Massachusetts,US,,,26715,4,2021-01-29,05:22:23
Worcester,Massachusetts,US,42.35026951,-71.90493363,58264,1496,2021-01-29,05:22:23
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8576,287,2021-01-30,05:22:49
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4453,198,2021-01-30,05:22:49
Bristol,Massachusetts,US,41.79228404,-71.10872211,49541,1121,2021-01-30,05:22:49
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1843,3,2021-01-30,05:22:49
Essex,Massachusetts,US,42.6687626,-70.94687179,76579,1688,2021-01-30,05:22:49
Franklin,Massachusetts,US,42.58119713,-72.58602547,1756,67,2021-01-30,05:22:49
Hampden,Massachusetts,US,42.13440424,-72.63235561,36612,1012,2021-01-30,05:22:49
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5534,187,2021-01-30,05:22:49
Middlesex,Massachusetts,US,42.48607732,-71.39049229,100774,2621,2021-01-30,05:22:49
Norfolk,Massachusetts,US,42.16073095,-71.20530408,39712,1236,2021-01-30,05:22:49
Plymouth,Massachusetts,US,41.94070556,-70.80802823,35475,945,2021-01-30,05:22:49
Suffolk,Massachusetts,US,42.3279514,-71.07850442,70712,1317,2021-01-30,05:22:49
Unassigned,Massachusetts,US,,,27059,4,2021-01-30,05:22:49
Worcester,Massachusetts,US,42.35026951,-71.90493363,58626,1504,2021-01-30,05:22:49
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8650,290,2021-01-31,05:22:42
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4486,201,2021-01-31,05:22:42
Bristol,Massachusetts,US,41.79228404,-71.10872211,49986,1125,2021-01-31,05:22:42
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1854,3,2021-01-31,05:22:42
Essex,Massachusetts,US,42.6687626,-70.94687179,77085,1694,2021-01-31,05:22:42
Franklin,Massachusetts,US,42.58119713,-72.58602547,1769,67,2021-01-31,05:22:42
Hampden,Massachusetts,US,42.13440424,-72.63235561,36953,1017,2021-01-31,05:22:42
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5607,187,2021-01-31,05:22:42
Middlesex,Massachusetts,US,42.48607732,-71.39049229,101488,2634,2021-01-31,05:22:42
Norfolk,Massachusetts,US,42.16073095,-71.20530408,40104,1242,2021-01-31,05:22:42
Plymouth,Massachusetts,US,41.94070556,-70.80802823,35779,949,2021-01-31,05:22:42
Suffolk,Massachusetts,US,42.3279514,-71.07850442,71259,1320,2021-01-31,05:22:42
Unassigned,Massachusetts,US,,,27214,4,2021-01-31,05:22:42
Worcester,Massachusetts,US,42.35026951,-71.90493363,59126,1513,2021-01-31,05:22:42
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8703,292,2021-02-01,05:22:53
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4501,202,2021-02-01,05:22:53
Bristol,Massachusetts,US,41.79228404,-71.10872211,50261,1129,2021-02-01,05:22:53
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1857,3,2021-02-01,05:22:53
Essex,Massachusetts,US,42.6687626,-70.94687179,77363,1697,2021-02-01,05:22:53
Franklin,Massachusetts,US,42.58119713,-72.58602547,1780,67,2021-02-01,05:22:53
Hampden,Massachusetts,US,42.13440424,-72.63235561,37186,1020,2021-02-01,05:22:53
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5654,188,2021-02-01,05:22:53
Middlesex,Massachusetts,US,42.48607732,-71.39049229,101919,2641,2021-02-01,05:22:53
Norfolk,Massachusetts,US,42.16073095,-71.20530408,40400,1244,2021-02-01,05:22:53
Plymouth,Massachusetts,US,41.94070556,-70.80802823,35999,952,2021-02-01,05:22:53
Suffolk,Massachusetts,US,42.3279514,-71.07850442,71597,1322,2021-02-01,05:22:53
Unassigned,Massachusetts,US,,,27356,4,2021-02-01,05:22:53
Worcester,Massachusetts,US,42.35026951,-71.90493363,59449,1517,2021-02-01,05:22:53
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8739,292,2021-02-02,05:22:49
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4533,203,2021-02-02,05:22:49
Bristol,Massachusetts,US,41.79228404,-71.10872211,50500,1132,2021-02-02,05:22:49
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1863,3,2021-02-02,05:22:49
Essex,Massachusetts,US,42.6687626,-70.94687179,77656,1699,2021-02-02,05:22:49
Franklin,Massachusetts,US,42.58119713,-72.58602547,1787,67,2021-02-02,05:22:49
Hampden,Massachusetts,US,42.13440424,-72.63235561,37397,1021,2021-02-02,05:22:49
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5722,188,2021-02-02,05:22:49
Middlesex,Massachusetts,US,42.48607732,-71.39049229,102399,2647,2021-02-02,05:22:49
Norfolk,Massachusetts,US,42.16073095,-71.20530408,40650,1244,2021-02-02,05:22:49
Plymouth,Massachusetts,US,41.94070556,-70.80802823,36207,954,2021-02-02,05:22:49
Suffolk,Massachusetts,US,42.3279514,-71.07850442,71869,1325,2021-02-02,05:22:49
Unassigned,Massachusetts,US,,,27487,4,2021-02-02,05:22:49
Worcester,Massachusetts,US,42.35026951,-71.90493363,59614,1521,2021-02-02,05:22:49
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8770,292,2021-02-03,05:22:52
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4551,204,2021-02-03,05:22:52
Bristol,Massachusetts,US,41.79228404,-71.10872211,50785,1138,2021-02-03,05:22:52
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1879,3,2021-02-03,05:22:52
Essex,Massachusetts,US,42.6687626,-70.94687179,77815,1704,2021-02-03,05:22:52
Franklin,Massachusetts,US,42.58119713,-72.58602547,1792,68,2021-02-03,05:22:52
Hampden,Massachusetts,US,42.13440424,-72.63235561,37640,1022,2021-02-03,05:22:52
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5760,188,2021-02-03,05:22:52
Middlesex,Massachusetts,US,42.48607732,-71.39049229,102781,2654,2021-02-03,05:22:52
Norfolk,Massachusetts,US,42.16073095,-71.20530408,40873,1246,2021-02-03,05:22:52
Plymouth,Massachusetts,US,41.94070556,-70.80802823,36383,956,2021-02-03,05:22:52
Suffolk,Massachusetts,US,42.3279514,-71.07850442,72062,1327,2021-02-03,05:22:52
Unassigned,Massachusetts,US,,,27733,4,2021-02-03,05:22:52
Worcester,Massachusetts,US,42.35026951,-71.90493363,59838,1528,2021-02-03,05:22:52
Barnstable,Massachusetts,US,41.72980578,-70.28854339,8920,295,2021-02-04,05:22:26
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4569,205,2021-02-04,05:22:26
Bristol,Massachusetts,US,41.79228404,-71.10872211,51164,1139,2021-02-04,05:22:26
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1881,3,2021-02-04,05:22:26
Essex,Massachusetts,US,42.6687626,-70.94687179,78059,1710,2021-02-04,05:22:26
Franklin,Massachusetts,US,42.58119713,-72.58602547,1797,68,2021-02-04,05:22:26
Hampden,Massachusetts,US,42.13440424,-72.63235561,37731,1022,2021-02-04,05:22:26
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5791,188,2021-02-04,05:22:26
Middlesex,Massachusetts,US,42.48607732,-71.39049229,103162,2659,2021-02-04,05:22:26
Norfolk,Massachusetts,US,42.16073095,-71.20530408,41091,1247,2021-02-04,05:22:26
Plymouth,Massachusetts,US,41.94070556,-70.80802823,36608,958,2021-02-04,05:22:26
Suffolk,Massachusetts,US,42.3279514,-71.07850442,72287,1329,2021-02-04,05:22:26
Unassigned,Massachusetts,US,,,28001,4,2021-02-04,05:22:26
Worcester,Massachusetts,US,42.35026951,-71.90493363,60056,1532,2021-02-04,05:22:26
Barnstable,Massachusetts,US,41.72980578,-70.28854339,9010,298,2021-02-05,05:22:38
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4584,208,2021-02-05,05:22:38
Bristol,Massachusetts,US,41.79228404,-71.10872211,51511,1150,2021-02-05,05:22:38
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1890,3,2021-02-05,05:22:38
Essex,Massachusetts,US,42.6687626,-70.94687179,78344,1722,2021-02-05,05:22:38
Franklin,Massachusetts,US,42.58119713,-72.58602547,1808,68,2021-02-05,05:22:38
Hampden,Massachusetts,US,42.13440424,-72.63235561,37911,1031,2021-02-05,05:22:38
Hampshire,Massachusetts,US,42.33997957,-72.65898478,5905,189,2021-02-05,05:22:38
Middlesex,Massachusetts,US,42.48607732,-71.39049229,103581,2674,2021-02-05,05:22:38
Norfolk,Massachusetts,US,42.16073095,-71.20530408,41322,1257,2021-02-05,05:22:38
Plymouth,Massachusetts,US,41.94070556,-70.80802823,36871,969,2021-02-05,05:22:38
Suffolk,Massachusetts,US,42.3279514,-71.07850442,72628,1337,2021-02-05,05:22:38
Unassigned,Massachusetts,US,,,28202,4,2021-02-05,05:22:38
Worcester,Massachusetts,US,42.35026951,-71.90493363,60354,1543,2021-02-05,05:22:38
Barnstable,Massachusetts,US,41.72980578,-70.28854339,9103,299,2021-02-06,05:23:55
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4608,211,2021-02-06,05:23:55
Bristol,Massachusetts,US,41.79228404,-71.10872211,51859,1158,2021-02-06,05:23:55
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1898,3,2021-02-06,05:23:55
Essex,Massachusetts,US,42.6687626,-70.94687179,78729,1730,2021-02-06,05:23:55
Franklin,Massachusetts,US,42.58119713,-72.58602547,1822,68,2021-02-06,05:23:55
Hampden,Massachusetts,US,42.13440424,-72.63235561,38147,1038,2021-02-06,05:23:55
Hampshire,Massachusetts,US,42.33997957,-72.65898478,6020,191,2021-02-06,05:23:55
Middlesex,Massachusetts,US,42.48607732,-71.39049229,104142,2688,2021-02-06,05:23:55
Norfolk,Massachusetts,US,42.16073095,-71.20530408,41587,1266,2021-02-06,05:23:55
Plymouth,Massachusetts,US,41.94070556,-70.80802823,37111,974,2021-02-06,05:23:55
Suffolk,Massachusetts,US,42.3279514,-71.07850442,73016,1347,2021-02-06,05:23:55
Unassigned,Massachusetts,US,,,28532,4,2021-02-06,05:23:55
Worcester,Massachusetts,US,42.35026951,-71.90493363,60634,1549,2021-02-06,05:23:55
Barnstable,Massachusetts,US,41.72980578,-70.28854339,9219,302,2021-02-07,05:23:00
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4619,216,2021-02-07,05:23:00
Bristol,Massachusetts,US,41.79228404,-71.10872211,52258,1164,2021-02-07,05:23:00
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1905,3,2021-02-07,05:23:00
Essex,Massachusetts,US,42.6687626,-70.94687179,79118,1734,2021-02-07,05:23:00
Franklin,Massachusetts,US,42.58119713,-72.58602547,1832,68,2021-02-07,05:23:00
Hampden,Massachusetts,US,42.13440424,-72.63235561,38388,1042,2021-02-07,05:23:00
Hampshire,Massachusetts,US,42.33997957,-72.65898478,6173,193,2021-02-07,05:23:00
Middlesex,Massachusetts,US,42.48607732,-71.39049229,104730,2699,2021-02-07,05:23:00
Norfolk,Massachusetts,US,42.16073095,-71.20530408,41877,1273,2021-02-07,05:23:00
Plymouth,Massachusetts,US,41.94070556,-70.80802823,37383,976,2021-02-07,05:23:00
Suffolk,Massachusetts,US,42.3279514,-71.07850442,73393,1350,2021-02-07,05:23:00
Unassigned,Massachusetts,US,,,28751,4,2021-02-07,05:23:00
Worcester,Massachusetts,US,42.35026951,-71.90493363,61181,1559,2021-02-07,05:23:00
Barnstable,Massachusetts,US,41.72980578,-70.28854339,9302,304,2021-02-08,05:22:39
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4639,217,2021-02-08,05:22:39
Bristol,Massachusetts,US,41.79228404,-71.10872211,52545,1170,2021-02-08,05:22:39
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1913,3,2021-02-08,05:22:39
Essex,Massachusetts,US,42.6687626,-70.94687179,79511,1746,2021-02-08,05:22:39
Franklin,Massachusetts,US,42.58119713,-72.58602547,1844,68,2021-02-08,05:22:39
Hampden,Massachusetts,US,42.13440424,-72.63235561,38640,1045,2021-02-08,05:22:39
Hampshire,Massachusetts,US,42.33997957,-72.65898478,6277,194,2021-02-08,05:22:39
Middlesex,Massachusetts,US,42.48607732,-71.39049229,105266,2712,2021-02-08,05:22:39
Norfolk,Massachusetts,US,42.16073095,-71.20530408,42181,1278,2021-02-08,05:22:39
Plymouth,Massachusetts,US,41.94070556,-70.80802823,37604,986,2021-02-08,05:22:39
Suffolk,Massachusetts,US,42.3279514,-71.07850442,73788,1356,2021-02-08,05:22:39
Unassigned,Massachusetts,US,,,28870,4,2021-02-08,05:22:39
Worcester,Massachusetts,US,42.35026951,-71.90493363,61554,1566,2021-02-08,05:22:39
Barnstable,Massachusetts,US,41.72980578,-70.28854339,9339,308,2021-02-09,05:23:30
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4650,218,2021-02-09,05:23:30
Bristol,Massachusetts,US,41.79228404,-71.10872211,52679,1174,2021-02-09,05:23:30
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1925,3,2021-02-09,05:23:30
Essex,Massachusetts,US,42.6687626,-70.94687179,79678,1748,2021-02-09,05:23:30
Franklin,Massachusetts,US,42.58119713,-72.58602547,1849,68,2021-02-09,05:23:30
Hampden,Massachusetts,US,42.13440424,-72.63235561,38761,1050,2021-02-09,05:23:30
Hampshire,Massachusetts,US,42.33997957,-72.65898478,6324,194,2021-02-09,05:23:30
Middlesex,Massachusetts,US,42.48607732,-71.39049229,105526,2725,2021-02-09,05:23:30
Norfolk,Massachusetts,US,42.16073095,-71.20530408,42286,1282,2021-02-09,05:23:30
Plymouth,Massachusetts,US,41.94070556,-70.80802823,37721,992,2021-02-09,05:23:30
Suffolk,Massachusetts,US,42.3279514,-71.07850442,73952,1358,2021-02-09,05:23:30
Unassigned,Massachusetts,US,,,28959,4,2021-02-09,05:23:30
Worcester,Massachusetts,US,42.35026951,-71.90493363,61654,1570,2021-02-09,05:23:30
Barnstable,Massachusetts,US,41.72980578,-70.28854339,9363,311,2021-02-10,05:22:41
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4660,219,2021-02-10,05:22:41
Bristol,Massachusetts,US,41.79228404,-71.10872211,52832,1177,2021-02-10,05:22:41
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,1928,3,2021-02-10,05:22:41
Essex,Massachusetts,US,42.6687626,-70.94687179,79820,1749,2021-02-10,05:22:41
Franklin,Massachusetts,US,42.58119713,-72.58602547,1854,68,2021-02-10,05:22:41
Hampden,Massachusetts,US,42.13440424,-72.63235561,38960,1054,2021-02-10,05:22:41
Hampshire,Massachusetts,US,42.33997957,-72.65898478,6362,194,2021-02-10,05:22:41
Middlesex,Massachusetts,US,42.48607732,-71.39049229,105754,2737,2021-02-10,05:22:41
Norfolk,Massachusetts,US,42.16073095,-71.20530408,42430,1288,2021-02-10,05:22:41
Plymouth,Massachusetts,US,41.94070556,-70.80802823,37823,995,2021-02-10,05:22:41
Suffolk,Massachusetts,US,42.3279514,-71.07850442,74098,1363,2021-02-10,05:22:41
Unassigned,Massachusetts,US,,,29225,4,2021-02-10,05:22:41
Worcester,Massachusetts,US,42.35026951,-71.90493363,61787,1572,2021-02-10,05:22:41
Barnstable,Massachusetts,US,41.72980578,-70.28854339,9408,312,2021-02-11,05:23:55
Berkshire,Massachusetts,US,42.37428441,-73.20524838,4675,221,2021-02-11,05:23:55
Bristol,Massachusetts,US,41.79228404,-71.10872211,53011,1181,2021-02-11,05:23:55
