Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Unassigned,Hawaii,US,,,,,2020-05-24,02:32:43
Hawaii,Hawaii,US,19.60121157,-155.5210167,,,2020-05-25,02:32:44
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,,,2020-05-25,02:32:44
Kauai,Hawaii,US,22.03935037,-159.5966786,,,2020-05-25,02:32:44
Maui,Hawaii,US,20.86399628,-156.56890969999995,,,2020-05-25,02:32:44
Out of HI,Hawaii,US,,,,,2020-05-25,02:32:44
Unassigned,Hawaii,US,,,,,2020-05-25,02:32:44
Hawaii,Hawaii,US,19.60121157,-155.5210167,,,2020-05-26,02:32:35
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,,,2020-05-26,02:32:35
Kauai,Hawaii,US,22.03935037,-159.5966786,,,2020-05-26,02:32:35
Maui,Hawaii,US,20.86399628,-156.56890969999995,,,2020-05-26,02:32:35
Out of HI,Hawaii,US,,,,,2020-05-26,02:32:35
Unassigned,Hawaii,US,,,,,2020-05-26,02:32:35
Hawaii,Hawaii,US,19.60121157,-155.5210167,,,2020-05-27,02:32:31
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,,,2020-05-27,02:32:31
Kauai,Hawaii,US,22.03935037,-159.5966786,,,2020-05-27,02:32:31
Maui,Hawaii,US,20.86399628,-156.56890969999995,,,2020-05-27,02:32:31
Out of HI,Hawaii,US,,,,,2020-05-27,02:32:31
Unassigned,Hawaii,US,,,,,2020-05-27,02:32:31
Hawaii,Hawaii,US,19.60121157,-155.5210167,,,2020-05-28,02:32:31
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,,,2020-05-28,02:32:31
Kauai,Hawaii,US,22.03935037,-159.5966786,,,2020-05-28,02:32:31
Maui,Hawaii,US,20.86399628,-156.56890969999995,,,2020-05-28,02:32:31
Out of HI,Hawaii,US,,,,,2020-05-28,02:32:31
Unassigned,Hawaii,US,,,,,2020-05-28,02:32:31
Hawaii,Hawaii,US,19.60121157,-155.5210167,,,2020-05-29,02:32:50
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,,,2020-05-29,02:32:50
Kauai,Hawaii,US,22.03935037,-159.5966786,,,2020-05-29,02:32:50
Maui,Hawaii,US,20.86399628,-156.56890969999995,,,2020-05-29,02:32:50
Out of HI,Hawaii,US,,,,,2020-05-29,02:32:50
Unassigned,Hawaii,US,,,,,2020-05-29,02:32:50
Hawaii,Hawaii,US,19.60121157,-155.5210167,82.0,0.0,2020-05-30,02:32:48
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,419.0,11.0,2020-05-30,02:32:48
Kauai,Hawaii,US,22.03935037,-159.5966786,20.0,0.0,2020-05-30,02:32:48
Maui,Hawaii,US,20.86399628,-156.56890969999995,118.0,6.0,2020-05-30,02:32:48
Out of HI,Hawaii,US,,,10.0,0.0,2020-05-30,02:32:48
Unassigned,Hawaii,US,,,0.0,0.0,2020-05-30,02:32:48
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-05-31,02:32:45
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,421.0,11.0,2020-05-31,02:32:45
Kauai,Hawaii,US,22.03935037,-159.5966786,20.0,0.0,2020-05-31,02:32:45
Maui,Hawaii,US,20.86399628,-156.56890969999995,119.0,6.0,2020-05-31,02:32:45
Out of HI,Hawaii,US,,,10.0,0.0,2020-05-31,02:32:45
Unassigned,Hawaii,US,,,0.0,0.0,2020-05-31,02:32:45
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-01,02:32:46
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,421.0,11.0,2020-06-01,02:32:46
Kauai,Hawaii,US,22.03935037,-159.5966786,20.0,0.0,2020-06-01,02:32:46
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-01,02:32:46
Out of HI,Hawaii,US,,,10.0,0.0,2020-06-01,02:32:46
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-01,02:32:46
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-02,02:33:08
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,421.0,11.0,2020-06-02,02:33:08
Kauai,Hawaii,US,22.03935037,-159.5966786,20.0,0.0,2020-06-02,02:33:08
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-02,02:33:08
Out of HI,Hawaii,US,,,10.0,0.0,2020-06-02,02:33:08
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-02,02:33:08
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-03,02:33:13
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,422.0,11.0,2020-06-03,02:33:13
Kauai,Hawaii,US,22.03935037,-159.5966786,20.0,0.0,2020-06-03,02:33:13
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-03,02:33:13
Out of HI,Hawaii,US,,,10.0,0.0,2020-06-03,02:33:13
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-03,02:33:13
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-04,02:33:14
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,423.0,11.0,2020-06-04,02:33:14
Kauai,Hawaii,US,22.03935037,-159.5966786,20.0,0.0,2020-06-04,02:33:14
Maui,Hawaii,US,20.86399628,-156.56890969999995,119.0,6.0,2020-06-04,02:33:14
Out of HI,Hawaii,US,,,10.0,0.0,2020-06-04,02:33:14
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-04,02:33:14
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-05,02:33:06
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,424.0,11.0,2020-06-05,02:33:06
Kauai,Hawaii,US,22.03935037,-159.5966786,20.0,0.0,2020-06-05,02:33:06
Maui,Hawaii,US,20.86399628,-156.56890969999995,119.0,6.0,2020-06-05,02:33:06
Out of HI,Hawaii,US,,,11.0,0.0,2020-06-05,02:33:06
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-05,02:33:06
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-06,02:33:00
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,431.0,11.0,2020-06-06,02:33:00
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-06,02:33:00
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-06,02:33:00
Out of HI,Hawaii,US,,,11.0,0.0,2020-06-06,02:33:00
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-06,02:33:00
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-07,03:53:30
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,439.0,11.0,2020-06-07,03:53:30
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-07,03:53:30
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-07,03:53:30
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-07,03:53:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-07,03:53:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-08,03:33:22
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,441.0,11.0,2020-06-08,03:33:22
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-08,03:33:22
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-08,03:33:22
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-08,03:33:22
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-08,03:33:22
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-09,03:33:03
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,442.0,11.0,2020-06-09,03:33:03
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-09,03:33:03
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-09,03:33:03
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-09,03:33:03
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-09,03:33:03
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-10,04:07:00
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,448.0,11.0,2020-06-10,04:07:00
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-10,04:07:00
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-10,04:07:00
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-10,04:07:00
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-10,04:07:00
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-11,03:33:41
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,451.0,11.0,2020-06-11,03:33:41
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-11,03:33:41
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-11,03:33:41
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-11,03:33:41
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-11,03:33:41
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-12,05:09:52
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,458.0,11.0,2020-06-12,05:09:52
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-12,05:09:52
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-12,05:09:52
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-12,05:09:52
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-12,05:09:52
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-13,03:33:14
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,472.0,11.0,2020-06-13,03:33:14
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-13,03:33:14
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-13,03:33:14
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-13,03:33:14
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-13,03:33:14
Hawaii,Hawaii,US,19.60121157,-155.5210167,81.0,0.0,2020-06-14,03:33:15
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,489.0,11.0,2020-06-14,03:33:15
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-14,03:33:15
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-14,03:33:15
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-14,03:33:15
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-14,03:33:15
Hawaii,Hawaii,US,19.60121157,-155.5210167,82.0,0.0,2020-06-15,03:33:14
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,493.0,11.0,2020-06-15,03:33:14
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-15,03:33:14
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-15,03:33:14
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-15,03:33:14
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-15,03:33:14
Hawaii,Hawaii,US,19.60121157,-155.5210167,82.0,0.0,2020-06-16,04:33:09
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,501.0,11.0,2020-06-16,04:33:09
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-16,04:33:09
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-16,04:33:09
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-16,04:33:09
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-16,04:33:09
Hawaii,Hawaii,US,19.60121157,-155.5210167,82.0,0.0,2020-06-17,04:33:21
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,501.0,11.0,2020-06-17,04:33:21
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-17,04:33:21
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-17,04:33:21
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-17,04:33:21
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-17,04:33:21
Hawaii,Hawaii,US,19.60121157,-155.5210167,83.0,0.0,2020-06-18,04:33:18
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,508.0,11.0,2020-06-18,04:33:18
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-18,04:33:18
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-18,04:33:18
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-18,04:33:18
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-18,04:33:18
Hawaii,Hawaii,US,19.60121157,-155.5210167,83.0,0.0,2020-06-19,04:33:17
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,526.0,11.0,2020-06-19,04:33:17
Kauai,Hawaii,US,22.03935037,-159.5966786,21.0,0.0,2020-06-19,04:33:17
Maui,Hawaii,US,20.86399628,-156.56890969999995,120.0,6.0,2020-06-19,04:33:17
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-19,04:33:17
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-19,04:33:17
Hawaii,Hawaii,US,19.60121157,-155.5210167,83.0,0.0,2020-06-20,04:33:19
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,551.0,11.0,2020-06-20,04:33:19
Kauai,Hawaii,US,22.03935037,-159.5966786,22.0,0.0,2020-06-20,04:33:19
Maui,Hawaii,US,20.86399628,-156.56890969999995,121.0,6.0,2020-06-20,04:33:19
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-20,04:33:19
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-20,04:33:19
Hawaii,Hawaii,US,19.60121157,-155.5210167,83.0,0.0,2020-06-21,04:33:19
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,551.0,11.0,2020-06-21,04:33:19
Kauai,Hawaii,US,22.03935037,-159.5966786,22.0,0.0,2020-06-21,04:33:19
Maui,Hawaii,US,20.86399628,-156.56890969999995,121.0,6.0,2020-06-21,04:33:19
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-21,04:33:19
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-21,04:33:19
Hawaii,Hawaii,US,19.60121157,-155.5210167,85.0,0.0,2020-06-22,04:33:20
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,566.0,11.0,2020-06-22,04:33:20
Kauai,Hawaii,US,22.03935037,-159.5966786,29.0,0.0,2020-06-22,04:33:20
Maui,Hawaii,US,20.86399628,-156.56890969999995,122.0,6.0,2020-06-22,04:33:20
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-22,04:33:20
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-22,04:33:20
Hawaii,Hawaii,US,19.60121157,-155.5210167,85.0,0.0,2020-06-23,04:33:22
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,568.0,11.0,2020-06-23,04:33:22
Kauai,Hawaii,US,22.03935037,-159.5966786,29.0,0.0,2020-06-23,04:33:22
Maui,Hawaii,US,20.86399628,-156.56890969999995,122.0,6.0,2020-06-23,04:33:22
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-23,04:33:22
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-23,04:33:22
Hawaii,Hawaii,US,19.60121157,-155.5210167,85.0,0.0,2020-06-24,04:33:28
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,571.0,11.0,2020-06-24,04:33:28
Kauai,Hawaii,US,22.03935037,-159.5966786,29.0,0.0,2020-06-24,04:33:28
Maui,Hawaii,US,20.86399628,-156.56890969999995,122.0,6.0,2020-06-24,04:33:28
Out of HI,Hawaii,US,,,12.0,0.0,2020-06-24,04:33:28
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-24,04:33:28
Hawaii,Hawaii,US,19.60121157,-155.5210167,86.0,0.0,2020-06-25,05:26:54
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,584.0,11.0,2020-06-25,05:26:54
Kauai,Hawaii,US,22.03935037,-159.5966786,29.0,0.0,2020-06-25,05:26:54
Maui,Hawaii,US,20.86399628,-156.56890969999995,122.0,6.0,2020-06-25,05:26:54
Out of HI,Hawaii,US,,,14.0,0.0,2020-06-25,05:26:54
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-25,05:26:54
Hawaii,Hawaii,US,19.60121157,-155.5210167,86.0,0.0,2020-06-26,04:33:43
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,595.0,11.0,2020-06-26,04:33:43
Kauai,Hawaii,US,22.03935037,-159.5966786,34.0,0.0,2020-06-26,04:33:43
Maui,Hawaii,US,20.86399628,-156.56890969999995,122.0,6.0,2020-06-26,04:33:43
Out of HI,Hawaii,US,,,14.0,0.0,2020-06-26,04:33:43
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-26,04:33:43
Hawaii,Hawaii,US,19.60121157,-155.5210167,86.0,0.0,2020-06-27,04:33:35
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,608.0,11.0,2020-06-27,04:33:35
Kauai,Hawaii,US,22.03935037,-159.5966786,34.0,0.0,2020-06-27,04:33:35
Maui,Hawaii,US,20.86399628,-156.56890969999995,122.0,6.0,2020-06-27,04:33:35
Out of HI,Hawaii,US,,,16.0,0.0,2020-06-27,04:33:35
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-27,04:33:35
Hawaii,Hawaii,US,19.60121157,-155.5210167,86.0,0.0,2020-06-28,04:34:04
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,613.0,12.0,2020-06-28,04:34:04
Kauai,Hawaii,US,22.03935037,-159.5966786,35.0,0.0,2020-06-28,04:34:04
Maui,Hawaii,US,20.86399628,-156.56890969999995,122.0,6.0,2020-06-28,04:34:04
Out of HI,Hawaii,US,,,16.0,0.0,2020-06-28,04:34:04
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-28,04:34:04
Hawaii,Hawaii,US,19.60121157,-155.5210167,87.0,0.0,2020-06-29,04:33:44
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,636.0,12.0,2020-06-29,04:33:44
Kauai,Hawaii,US,22.03935037,-159.5966786,37.0,0.0,2020-06-29,04:33:44
Maui,Hawaii,US,20.86399628,-156.56890969999995,123.0,6.0,2020-06-29,04:33:44
Out of HI,Hawaii,US,,,16.0,0.0,2020-06-29,04:33:44
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-29,04:33:44
Hawaii,Hawaii,US,19.60121157,-155.5210167,87.0,0.0,2020-06-30,04:33:48
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,638.0,12.0,2020-06-30,04:33:48
Kauai,Hawaii,US,22.03935037,-159.5966786,37.0,0.0,2020-06-30,04:33:48
Maui,Hawaii,US,20.86399628,-156.56890969999995,122.0,6.0,2020-06-30,04:33:48
Out of HI,Hawaii,US,,,16.0,0.0,2020-06-30,04:33:48
Unassigned,Hawaii,US,,,0.0,0.0,2020-06-30,04:33:48
Hawaii,Hawaii,US,19.60121157,-155.5210167,87.0,0.0,2020-07-01,04:33:52
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,652.0,12.0,2020-07-01,04:33:52
Kauai,Hawaii,US,22.03935037,-159.5966786,38.0,0.0,2020-07-01,04:33:52
Maui,Hawaii,US,20.86399628,-156.56890969999995,123.0,6.0,2020-07-01,04:33:52
Out of HI,Hawaii,US,,,16.0,0.0,2020-07-01,04:33:52
Unassigned,Hawaii,US,,,1.0,0.0,2020-07-01,04:33:52
Hawaii,Hawaii,US,19.60121157,-155.5210167,87.0,0.0,2020-07-02,04:33:46
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,659.0,12.0,2020-07-02,04:33:46
Kauai,Hawaii,US,22.03935037,-159.5966786,38.0,0.0,2020-07-02,04:33:46
Maui,Hawaii,US,20.86399628,-156.56890969999995,125.0,6.0,2020-07-02,04:33:46
Out of HI,Hawaii,US,,,17.0,0.0,2020-07-02,04:33:46
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-02,04:33:46
Hawaii,Hawaii,US,19.60121157,-155.5210167,90.0,0.0,2020-07-03,04:33:54
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,676.0,12.0,2020-07-03,04:33:54
Kauai,Hawaii,US,22.03935037,-159.5966786,38.0,0.0,2020-07-03,04:33:54
Maui,Hawaii,US,20.86399628,-156.56890969999995,125.0,6.0,2020-07-03,04:33:54
Out of HI,Hawaii,US,,,17.0,0.0,2020-07-03,04:33:54
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-03,04:33:54
Hawaii,Hawaii,US,19.60121157,-155.5210167,91.0,0.0,2020-07-04,04:33:51
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,701.0,13.0,2020-07-04,04:33:51
Kauai,Hawaii,US,22.03935037,-159.5966786,38.0,0.0,2020-07-04,04:33:51
Maui,Hawaii,US,20.86399628,-156.56890969999995,127.0,6.0,2020-07-04,04:33:51
Out of HI,Hawaii,US,,,18.0,0.0,2020-07-04,04:33:51
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-04,04:33:51
Hawaii,Hawaii,US,19.60121157,-155.5210167,93.0,0.0,2020-07-05,04:33:46
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,720.0,13.0,2020-07-05,04:33:46
Kauai,Hawaii,US,22.03935037,-159.5966786,40.0,0.0,2020-07-05,04:33:46
Maui,Hawaii,US,20.86399628,-156.56890969999995,128.0,6.0,2020-07-05,04:33:46
Out of HI,Hawaii,US,,,18.0,0.0,2020-07-05,04:33:46
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-05,04:33:46
Hawaii,Hawaii,US,19.60121157,-155.5210167,93.0,0.0,2020-07-06,04:33:57
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,744.0,13.0,2020-07-06,04:33:57
Kauai,Hawaii,US,22.03935037,-159.5966786,40.0,0.0,2020-07-06,04:33:57
Maui,Hawaii,US,20.86399628,-156.56890969999995,128.0,6.0,2020-07-06,04:33:57
Out of HI,Hawaii,US,,,18.0,0.0,2020-07-06,04:33:57
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-06,04:33:57
Hawaii,Hawaii,US,19.60121157,-155.5210167,94.0,0.0,2020-07-07,04:34:00
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,750.0,13.0,2020-07-07,04:34:00
Kauai,Hawaii,US,22.03935037,-159.5966786,40.0,0.0,2020-07-07,04:34:00
Maui,Hawaii,US,20.86399628,-156.56890969999995,128.0,6.0,2020-07-07,04:34:00
Out of HI,Hawaii,US,,,18.0,0.0,2020-07-07,04:34:00
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-07,04:34:00
Hawaii,Hawaii,US,19.60121157,-155.5210167,95.0,0.0,2020-07-08,05:33:48
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,788.0,13.0,2020-07-08,05:33:48
Kauai,Hawaii,US,22.03935037,-159.5966786,42.0,0.0,2020-07-08,05:33:48
Maui,Hawaii,US,20.86399628,-156.56890969999995,128.0,6.0,2020-07-08,05:33:48
Out of HI,Hawaii,US,,,18.0,0.0,2020-07-08,05:33:48
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-08,05:33:48
Hawaii,Hawaii,US,19.60121157,-155.5210167,96.0,0.0,2020-07-09,04:34:23
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,808.0,13.0,2020-07-09,04:34:23
Kauai,Hawaii,US,22.03935037,-159.5966786,42.0,0.0,2020-07-09,04:34:23
Maui,Hawaii,US,20.86399628,-156.56890969999995,130.0,6.0,2020-07-09,04:34:23
Out of HI,Hawaii,US,,,18.0,0.0,2020-07-09,04:34:23
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-09,04:34:23
Hawaii,Hawaii,US,19.60121157,-155.5210167,97.0,0.0,2020-07-10,04:34:24
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,842.0,13.0,2020-07-10,04:34:24
Kauai,Hawaii,US,22.03935037,-159.5966786,43.0,0.0,2020-07-10,04:34:24
Maui,Hawaii,US,20.86399628,-156.56890969999995,130.0,6.0,2020-07-10,04:34:24
Out of HI,Hawaii,US,,,18.0,0.0,2020-07-10,04:34:24
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-10,04:34:24
Hawaii,Hawaii,US,19.60121157,-155.5210167,98.0,0.0,2020-07-11,04:34:26
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,867.0,13.0,2020-07-11,04:34:26
Kauai,Hawaii,US,22.03935037,-159.5966786,43.0,0.0,2020-07-11,04:34:26
Maui,Hawaii,US,20.86399628,-156.56890969999995,131.0,6.0,2020-07-11,04:34:26
Out of HI,Hawaii,US,,,19.0,0.0,2020-07-11,04:34:26
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-11,04:34:26
Hawaii,Hawaii,US,19.60121157,-155.5210167,100.0,0.0,2020-07-12,04:34:30
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,905.0,13.0,2020-07-12,04:34:30
Kauai,Hawaii,US,22.03935037,-159.5966786,43.0,0.0,2020-07-12,04:34:30
Maui,Hawaii,US,20.86399628,-156.56890969999995,133.0,6.0,2020-07-12,04:34:30
Out of HI,Hawaii,US,,,19.0,0.0,2020-07-12,04:34:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-12,04:34:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,101.0,0.0,2020-07-13,04:43:04
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,923.0,13.0,2020-07-13,04:43:04
Kauai,Hawaii,US,22.03935037,-159.5966786,43.0,0.0,2020-07-13,04:43:04
Maui,Hawaii,US,20.86399628,-156.56890969999995,134.0,6.0,2020-07-13,04:43:04
Out of HI,Hawaii,US,,,19.0,0.0,2020-07-13,04:43:04
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-13,04:43:04
Hawaii,Hawaii,US,19.60121157,-155.5210167,102.0,0.0,2020-07-14,04:34:46
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,942.0,15.0,2020-07-14,04:34:46
Kauai,Hawaii,US,22.03935037,-159.5966786,43.0,0.0,2020-07-14,04:34:46
Maui,Hawaii,US,20.86399628,-156.56890969999995,135.0,6.0,2020-07-14,04:34:46
Out of HI,Hawaii,US,,,21.0,1.0,2020-07-14,04:34:46
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-14,04:34:46
Hawaii,Hawaii,US,19.60121157,-155.5210167,105.0,0.0,2020-07-15,04:34:39
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,960.0,15.0,2020-07-15,04:34:39
Kauai,Hawaii,US,22.03935037,-159.5966786,43.0,0.0,2020-07-15,04:34:39
Maui,Hawaii,US,20.86399628,-156.56890969999995,135.0,6.0,2020-07-15,04:34:39
Out of HI,Hawaii,US,,,21.0,1.0,2020-07-15,04:34:39
Unassigned,Hawaii,US,,,0.0,0.0,2020-07-15,04:34:39
Hawaii,Hawaii,US,19.60121157,-155.5210167,107.0,0.0,2020-07-16,04:44:59
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,986.0,15.0,2020-07-16,04:44:59
Kauai,Hawaii,US,22.03935037,-159.5966786,43.0,0.0,2020-07-16,04:44:59
Maui,Hawaii,US,20.86399628,-156.56890969999995,135.0,6.0,2020-07-16,04:44:59
