Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Polk,Tennessee,US,35.12245443,-84.52075859,2959,43,2021-09-22,04:21:45
Putnam,Tennessee,US,36.14005459,-85.50646123,15841,227,2021-09-22,04:21:45
Rhea,Tennessee,US,35.60536161,-84.93076643,6525,108,2021-09-22,04:21:45
Roane,Tennessee,US,35.84923189,-84.52458689,9187,148,2021-09-22,04:21:45
Robertson,Tennessee,US,36.52454807,-86.87346725,13350,204,2021-09-22,04:21:45
Rutherford,Tennessee,US,35.84591405,-86.4107263,58713,605,2021-09-22,04:21:45
Scott,Tennessee,US,36.42325673,-84.50360494,4617,63,2021-09-22,04:21:45
Sequatchie,Tennessee,US,35.36979721,-85.41022136,2784,50,2021-09-22,04:21:45
Sevier,Tennessee,US,35.78077323,-83.52244332,18553,266,2021-09-22,04:21:45
Shelby,Tennessee,US,35.1864775,-89.89692423,137765,2450,2021-09-22,04:21:45
Smith,Tennessee,US,36.25359775,-85.95411046,3953,52,2021-09-22,04:21:45
Stewart,Tennessee,US,36.50235092,-87.83920548,1944,39,2021-09-22,04:21:45
Sullivan,Tennessee,US,36.51240691,-82.30412917,24610,430,2021-09-22,04:21:45
Sumner,Tennessee,US,36.46824103,-86.45917204,32571,503,2021-09-22,04:21:45
Tipton,Tennessee,US,35.501942,-89.73694895,10713,161,2021-09-22,04:21:45
Trousdale,Tennessee,US,36.39026213,-86.16087954,2984,30,2021-09-22,04:21:45
Unassigned,Tennessee,US,,,19597,143,2021-09-22,04:21:45
Unicoi,Tennessee,US,36.10890856,-82.43709629,2943,62,2021-09-22,04:21:45
Union,Tennessee,US,36.28590426,-83.83651902,2724,47,2021-09-22,04:21:45
Van Buren,Tennessee,US,35.69864497,-85.45221699,1151,36,2021-09-22,04:21:45
Warren,Tennessee,US,35.6728299,-85.77969117,7995,115,2021-09-22,04:21:45
Washington,Tennessee,US,36.29472368,-82.49454720000001,20222,319,2021-09-22,04:21:45
Wayne,Tennessee,US,35.23868267,-87.78644456,3843,48,2021-09-22,04:21:45
Weakley,Tennessee,US,36.29896232,-88.71990865,5863,94,2021-09-22,04:21:45
White,Tennessee,US,35.92929884,-85.45591799,5217,92,2021-09-22,04:21:45
Williamson,Tennessee,US,35.89099229,-86.89281867,37595,285,2021-09-22,04:21:45
Wilson,Tennessee,US,36.15496772,-86.29775884,25732,343,2021-09-22,04:21:45
Anderson,Tennessee,US,36.12684348,-84.19965764,11979,219,2021-09-23,04:21:43
Bedford,Tennessee,US,35.51123746,-86.45549096,8576,182,2021-09-23,04:21:43
Benton,Tennessee,US,36.07110411,-88.06849355,2553,60,2021-09-23,04:21:43
Bledsoe,Tennessee,US,35.59942968,-85.20611967,3284,29,2021-09-23,04:21:43
Blount,Tennessee,US,35.68938198,-83.92847788,22164,283,2021-09-23,04:21:43
Bradley,Tennessee,US,35.15739424,-84.857186,21065,255,2021-09-23,04:21:43
Campbell,Tennessee,US,36.40355516,-84.15108559999999,6059,92,2021-09-23,04:21:43
Cannon,Tennessee,US,35.80990797,-86.05738983,2667,45,2021-09-23,04:21:43
Carroll,Tennessee,US,35.97366108,-88.45189331,5324,111,2021-09-23,04:21:43
Carter,Tennessee,US,36.28969086,-82.12588974,9798,226,2021-09-23,04:21:43
Cheatham,Tennessee,US,36.26136216,-87.08903581,6586,76,2021-09-23,04:21:43
Chester,Tennessee,US,35.42527478,-88.6095842,3321,69,2021-09-23,04:21:43
Claiborne,Tennessee,US,36.48319149,-83.65947309,4891,121,2021-09-23,04:21:43
Clay,Tennessee,US,36.55151008,-85.53930419,1411,37,2021-09-23,04:21:43
Cocke,Tennessee,US,35.9278914,-83.11828725,6699,137,2021-09-23,04:21:43
Coffee,Tennessee,US,35.49090731,-86.07311784,9910,170,2021-09-23,04:21:43
Crockett,Tennessee,US,35.81830662,-89.14916269,3209,69,2021-09-23,04:21:43
Cumberland,Tennessee,US,35.95271721,-84.99840585,10289,224,2021-09-23,04:21:43
Davidson,Tennessee,US,36.17007426,-86.78646056,114883,1228,2021-09-23,04:21:43
DeKalb,Tennessee,US,35.97616272,-85.83689361,3966,70,2021-09-23,04:21:43
Decatur,Tennessee,US,35.60048904,-88.11043779,2289,46,2021-09-23,04:21:43
Dickson,Tennessee,US,36.14669837,-87.35891709,9747,180,2021-09-23,04:21:43
Dyer,Tennessee,US,36.05931946,-89.41542855,7762,145,2021-09-23,04:21:43
Fayette,Tennessee,US,35.19615831,-89.41399032,6935,125,2021-09-23,04:21:43
Fentress,Tennessee,US,36.38128818,-84.92870012,3323,68,2021-09-23,04:21:43
Franklin,Tennessee,US,35.15634626,-86.09201039,7489,116,2021-09-23,04:21:43
Gibson,Tennessee,US,35.99438059,-88.93358327,10153,194,2021-09-23,04:21:43
Giles,Tennessee,US,35.20222469,-87.03992678,5510,128,2021-09-23,04:21:43
Grainger,Tennessee,US,36.27469206,-83.51254721,3988,74,2021-09-23,04:21:43
Greene,Tennessee,US,36.17470125,-82.84691273,12219,228,2021-09-23,04:21:43
Grundy,Tennessee,US,35.38433717,-85.72142731,2608,48,2021-09-23,04:21:43
Hamblen,Tennessee,US,36.21990035,-83.26586179,12350,243,2021-09-23,04:21:43
Hamilton,Tennessee,US,35.17670231,-85.16652245,60150,763,2021-09-23,04:21:43
Hancock,Tennessee,US,36.52692871,-83.22375847,1063,18,2021-09-23,04:21:43
Hardeman,Tennessee,US,35.20772017,-88.99161161,4878,83,2021-09-23,04:21:43
Hardin,Tennessee,US,35.19732531,-88.18593755,5222,101,2021-09-23,04:21:43
Hawkins,Tennessee,US,36.44355426,-82.94885298,9401,170,2021-09-23,04:21:43
Haywood,Tennessee,US,35.58332824,-89.28536625,3665,75,2021-09-23,04:21:43
Henderson,Tennessee,US,35.65581134,-88.38600175,5333,104,2021-09-23,04:21:43
Henry,Tennessee,US,36.33160906,-88.30121797,5199,99,2021-09-23,04:21:43
Hickman,Tennessee,US,35.80609681,-87.47643507,4368,77,2021-09-23,04:21:43
Houston,Tennessee,US,36.28872054,-87.71878828,1732,46,2021-09-23,04:21:43
Humphreys,Tennessee,US,36.03958805,-87.77992872,2900,50,2021-09-23,04:21:43
Jackson,Tennessee,US,36.36380466,-85.67239905,1928,44,2021-09-23,04:21:43
Jefferson,Tennessee,US,36.04818632,-83.45148924,9261,178,2021-09-23,04:21:43
Johnson,Tennessee,US,36.45523950000001,-81.84886538,3247,49,2021-09-23,04:21:43
Knox,Tennessee,US,35.99508821,-83.94635435,73003,888,2021-09-23,04:21:43
Lake,Tennessee,US,36.34180170000001,-89.48921915,1935,33,2021-09-23,04:21:43
Lauderdale,Tennessee,US,35.75893438,-89.63015909999999,4983,70,2021-09-23,04:21:43
Lawrence,Tennessee,US,35.21675201,-87.39787695,8941,134,2021-09-23,04:21:43
Lewis,Tennessee,US,35.52853208,-87.49022694,2433,41,2021-09-23,04:21:43
Lincoln,Tennessee,US,35.13738622,-86.58910106,6268,117,2021-09-23,04:21:43
Loudon,Tennessee,US,35.73939663,-84.31145275,8616,108,2021-09-23,04:21:43
Macon,Tennessee,US,36.53157855,-86.00778595,5186,102,2021-09-23,04:21:43
Madison,Tennessee,US,35.61181957,-88.84076036,16842,327,2021-09-23,04:21:43
Marion,Tennessee,US,35.12997174,-85.62265895,5431,95,2021-09-23,04:21:43
Marshall,Tennessee,US,35.45798777,-86.76420988,6470,85,2021-09-23,04:21:43
Maury,Tennessee,US,35.6187413,-87.07462444,18406,233,2021-09-23,04:21:43
McMinn,Tennessee,US,35.42812616,-84.61520715,9942,157,2021-09-23,04:21:43
McNairy,Tennessee,US,35.17468549,-88.5647812,4333,77,2021-09-23,04:21:43
Meigs,Tennessee,US,35.51558739,-84.81482914,2070,38,2021-09-23,04:21:43
Monroe,Tennessee,US,35.44550387,-84.24902965,9109,158,2021-09-23,04:21:43
Montgomery,Tennessee,US,36.49609412,-87.38550661,30707,396,2021-09-23,04:21:43
Moore,Tennessee,US,35.27724699,-86.36230578,1359,25,2021-09-23,04:21:43
Morgan,Tennessee,US,36.13248031,-84.64880098,3486,51,2021-09-23,04:21:43
Obion,Tennessee,US,36.35732446,-89.14921589,6254,137,2021-09-23,04:21:43
Out of TN,Tennessee,US,,,26912,174,2021-09-23,04:21:43
Overton,Tennessee,US,36.34117832,-85.28989535,4471,86,2021-09-23,04:21:43
Perry,Tennessee,US,35.63708728,-87.86139634,1510,35,2021-09-23,04:21:43
Pickett,Tennessee,US,36.55606529,-85.07763299999998,996,26,2021-09-23,04:21:43
Polk,Tennessee,US,35.12245443,-84.52075859,2970,43,2021-09-23,04:21:43
Putnam,Tennessee,US,36.14005459,-85.50646123,15884,229,2021-09-23,04:21:43
Rhea,Tennessee,US,35.60536161,-84.93076643,6548,108,2021-09-23,04:21:43
Roane,Tennessee,US,35.84923189,-84.52458689,9239,151,2021-09-23,04:21:43
Robertson,Tennessee,US,36.52454807,-86.87346725,13404,205,2021-09-23,04:21:43
Rutherford,Tennessee,US,35.84591405,-86.4107263,58864,610,2021-09-23,04:21:43
Scott,Tennessee,US,36.42325673,-84.50360494,4660,64,2021-09-23,04:21:43
Sequatchie,Tennessee,US,35.36979721,-85.41022136,2793,50,2021-09-23,04:21:43
Sevier,Tennessee,US,35.78077323,-83.52244332,18606,268,2021-09-23,04:21:43
Shelby,Tennessee,US,35.1864775,-89.89692423,138118,2463,2021-09-23,04:21:43
Smith,Tennessee,US,36.25359775,-85.95411046,3965,52,2021-09-23,04:21:43
Stewart,Tennessee,US,36.50235092,-87.83920548,1966,39,2021-09-23,04:21:43
Sullivan,Tennessee,US,36.51240691,-82.30412917,24735,430,2021-09-23,04:21:43
Sumner,Tennessee,US,36.46824103,-86.45917204,32654,505,2021-09-23,04:21:43
Tipton,Tennessee,US,35.501942,-89.73694895,10748,162,2021-09-23,04:21:43
Trousdale,Tennessee,US,36.39026213,-86.16087954,2996,30,2021-09-23,04:21:43
Unassigned,Tennessee,US,,,19691,148,2021-09-23,04:21:43
Unicoi,Tennessee,US,36.10890856,-82.43709629,2957,62,2021-09-23,04:21:43
Union,Tennessee,US,36.28590426,-83.83651902,2736,48,2021-09-23,04:21:43
Van Buren,Tennessee,US,35.69864497,-85.45221699,1152,36,2021-09-23,04:21:43
Warren,Tennessee,US,35.6728299,-85.77969117,8015,115,2021-09-23,04:21:43
Washington,Tennessee,US,36.29472368,-82.49454720000001,20286,321,2021-09-23,04:21:43
Wayne,Tennessee,US,35.23868267,-87.78644456,3858,48,2021-09-23,04:21:43
Weakley,Tennessee,US,36.29896232,-88.71990865,5879,94,2021-09-23,04:21:43
White,Tennessee,US,35.92929884,-85.45591799,5231,93,2021-09-23,04:21:43
Williamson,Tennessee,US,35.89099229,-86.89281867,37688,286,2021-09-23,04:21:43
Wilson,Tennessee,US,36.15496772,-86.29775884,25833,344,2021-09-23,04:21:43
Anderson,Tennessee,US,36.12684348,-84.19965764,12054,219,2021-09-24,04:21:44
Bedford,Tennessee,US,35.51123746,-86.45549096,8605,183,2021-09-24,04:21:44
Benton,Tennessee,US,36.07110411,-88.06849355,2568,61,2021-09-24,04:21:44
Bledsoe,Tennessee,US,35.59942968,-85.20611967,3290,30,2021-09-24,04:21:44
Blount,Tennessee,US,35.68938198,-83.92847788,22369,286,2021-09-24,04:21:44
Bradley,Tennessee,US,35.15739424,-84.857186,21137,260,2021-09-24,04:21:44
Campbell,Tennessee,US,36.40355516,-84.15108559999999,6187,92,2021-09-24,04:21:44
Cannon,Tennessee,US,35.80990797,-86.05738983,2676,45,2021-09-24,04:21:44
Carroll,Tennessee,US,35.97366108,-88.45189331,5376,112,2021-09-24,04:21:44
Carter,Tennessee,US,36.28969086,-82.12588974,9852,229,2021-09-24,04:21:44
Cheatham,Tennessee,US,36.26136216,-87.08903581,6615,76,2021-09-24,04:21:44
Chester,Tennessee,US,35.42527478,-88.6095842,3339,69,2021-09-24,04:21:44
Claiborne,Tennessee,US,36.48319149,-83.65947309,4943,121,2021-09-24,04:21:44
Clay,Tennessee,US,36.55151008,-85.53930419,1426,37,2021-09-24,04:21:44
Cocke,Tennessee,US,35.9278914,-83.11828725,6773,137,2021-09-24,04:21:44
Coffee,Tennessee,US,35.49090731,-86.07311784,9941,172,2021-09-24,04:21:44
Crockett,Tennessee,US,35.81830662,-89.14916269,3223,69,2021-09-24,04:21:44
Cumberland,Tennessee,US,35.95271721,-84.99840585,10377,226,2021-09-24,04:21:44
Davidson,Tennessee,US,36.17007426,-86.78646056,115303,1235,2021-09-24,04:21:44
DeKalb,Tennessee,US,35.97616272,-85.83689361,3995,71,2021-09-24,04:21:44
Decatur,Tennessee,US,35.60048904,-88.11043779,2301,46,2021-09-24,04:21:44
Dickson,Tennessee,US,36.14669837,-87.35891709,9803,182,2021-09-24,04:21:44
Dyer,Tennessee,US,36.05931946,-89.41542855,7788,146,2021-09-24,04:21:44
Fayette,Tennessee,US,35.19615831,-89.41399032,6956,125,2021-09-24,04:21:44
Fentress,Tennessee,US,36.38128818,-84.92870012,3351,70,2021-09-24,04:21:44
Franklin,Tennessee,US,35.15634626,-86.09201039,7516,116,2021-09-24,04:21:44
Gibson,Tennessee,US,35.99438059,-88.93358327,10205,196,2021-09-24,04:21:44
Giles,Tennessee,US,35.20222469,-87.03992678,5544,129,2021-09-24,04:21:44
Grainger,Tennessee,US,36.27469206,-83.51254721,4020,74,2021-09-24,04:21:44
Greene,Tennessee,US,36.17470125,-82.84691273,12289,228,2021-09-24,04:21:44
Grundy,Tennessee,US,35.38433717,-85.72142731,2628,49,2021-09-24,04:21:44
Hamblen,Tennessee,US,36.21990035,-83.26586179,12404,245,2021-09-24,04:21:44
Hamilton,Tennessee,US,35.17670231,-85.16652245,60365,768,2021-09-24,04:21:44
Hancock,Tennessee,US,36.52692871,-83.22375847,1079,18,2021-09-24,04:21:44
Hardeman,Tennessee,US,35.20772017,-88.99161161,4905,83,2021-09-24,04:21:44
Hardin,Tennessee,US,35.19732531,-88.18593755,5252,101,2021-09-24,04:21:44
Hawkins,Tennessee,US,36.44355426,-82.94885298,9457,171,2021-09-24,04:21:44
Haywood,Tennessee,US,35.58332824,-89.28536625,3681,75,2021-09-24,04:21:44
Henderson,Tennessee,US,35.65581134,-88.38600175,5380,105,2021-09-24,04:21:44
Henry,Tennessee,US,36.33160906,-88.30121797,5218,99,2021-09-24,04:21:44
Hickman,Tennessee,US,35.80609681,-87.47643507,4386,80,2021-09-24,04:21:44
Houston,Tennessee,US,36.28872054,-87.71878828,1741,46,2021-09-24,04:21:44
Humphreys,Tennessee,US,36.03958805,-87.77992872,2930,50,2021-09-24,04:21:44
Jackson,Tennessee,US,36.36380466,-85.67239905,1946,44,2021-09-24,04:21:44
Jefferson,Tennessee,US,36.04818632,-83.45148924,9320,178,2021-09-24,04:21:44
Johnson,Tennessee,US,36.45523950000001,-81.84886538,3279,50,2021-09-24,04:21:44
Knox,Tennessee,US,35.99508821,-83.94635435,73357,891,2021-09-24,04:21:44
Lake,Tennessee,US,36.34180170000001,-89.48921915,1940,33,2021-09-24,04:21:44
Lauderdale,Tennessee,US,35.75893438,-89.63015909999999,5011,70,2021-09-24,04:21:44
Lawrence,Tennessee,US,35.21675201,-87.39787695,8986,135,2021-09-24,04:21:44
Lewis,Tennessee,US,35.52853208,-87.49022694,2438,42,2021-09-24,04:21:44
Lincoln,Tennessee,US,35.13738622,-86.58910106,6296,119,2021-09-24,04:21:44
Loudon,Tennessee,US,35.73939663,-84.31145275,8662,109,2021-09-24,04:21:44
Macon,Tennessee,US,36.53157855,-86.00778595,5215,102,2021-09-24,04:21:44
Madison,Tennessee,US,35.61181957,-88.84076036,16885,328,2021-09-24,04:21:44
Marion,Tennessee,US,35.12997174,-85.62265895,5451,97,2021-09-24,04:21:44
Marshall,Tennessee,US,35.45798777,-86.76420988,6496,86,2021-09-24,04:21:44
Maury,Tennessee,US,35.6187413,-87.07462444,18470,233,2021-09-24,04:21:44
McMinn,Tennessee,US,35.42812616,-84.61520715,9986,157,2021-09-24,04:21:44
McNairy,Tennessee,US,35.17468549,-88.5647812,4353,77,2021-09-24,04:21:44
Meigs,Tennessee,US,35.51558739,-84.81482914,2079,39,2021-09-24,04:21:44
Monroe,Tennessee,US,35.44550387,-84.24902965,9150,159,2021-09-24,04:21:44
Montgomery,Tennessee,US,36.49609412,-87.38550661,30826,398,2021-09-24,04:21:44
Moore,Tennessee,US,35.27724699,-86.36230578,1362,25,2021-09-24,04:21:44
Morgan,Tennessee,US,36.13248031,-84.64880098,3526,51,2021-09-24,04:21:44
Obion,Tennessee,US,36.35732446,-89.14921589,6274,138,2021-09-24,04:21:44
Out of TN,Tennessee,US,,,27111,176,2021-09-24,04:21:44
Overton,Tennessee,US,36.34117832,-85.28989535,4491,86,2021-09-24,04:21:44
Perry,Tennessee,US,35.63708728,-87.86139634,1516,36,2021-09-24,04:21:44
Pickett,Tennessee,US,36.55606529,-85.07763299999998,1000,26,2021-09-24,04:21:44
Polk,Tennessee,US,35.12245443,-84.52075859,2982,44,2021-09-24,04:21:44
Putnam,Tennessee,US,36.14005459,-85.50646123,15969,229,2021-09-24,04:21:44
Rhea,Tennessee,US,35.60536161,-84.93076643,6580,109,2021-09-24,04:21:44
Roane,Tennessee,US,35.84923189,-84.52458689,9292,152,2021-09-24,04:21:44
Robertson,Tennessee,US,36.52454807,-86.87346725,13448,205,2021-09-24,04:21:44
Rutherford,Tennessee,US,35.84591405,-86.4107263,59054,615,2021-09-24,04:21:44
Scott,Tennessee,US,36.42325673,-84.50360494,4690,65,2021-09-24,04:21:44
Sequatchie,Tennessee,US,35.36979721,-85.41022136,2804,50,2021-09-24,04:21:44
Sevier,Tennessee,US,35.78077323,-83.52244332,18715,268,2021-09-24,04:21:44
Shelby,Tennessee,US,35.1864775,-89.89692423,138530,2482,2021-09-24,04:21:44
Smith,Tennessee,US,36.25359775,-85.95411046,3979,52,2021-09-24,04:21:44
Stewart,Tennessee,US,36.50235092,-87.83920548,1978,39,2021-09-24,04:21:44
Sullivan,Tennessee,US,36.51240691,-82.30412917,24861,431,2021-09-24,04:21:44
Sumner,Tennessee,US,36.46824103,-86.45917204,32750,511,2021-09-24,04:21:44
Tipton,Tennessee,US,35.501942,-89.73694895,10787,162,2021-09-24,04:21:44
Trousdale,Tennessee,US,36.39026213,-86.16087954,3013,30,2021-09-24,04:21:44
Unassigned,Tennessee,US,,,19829,149,2021-09-24,04:21:44
Unicoi,Tennessee,US,36.10890856,-82.43709629,2975,63,2021-09-24,04:21:44
Union,Tennessee,US,36.28590426,-83.83651902,2772,48,2021-09-24,04:21:44
Van Buren,Tennessee,US,35.69864497,-85.45221699,1160,37,2021-09-24,04:21:44
Warren,Tennessee,US,35.6728299,-85.77969117,8067,115,2021-09-24,04:21:44
Washington,Tennessee,US,36.29472368,-82.49454720000001,20375,322,2021-09-24,04:21:44
Wayne,Tennessee,US,35.23868267,-87.78644456,3867,48,2021-09-24,04:21:44
Weakley,Tennessee,US,36.29896232,-88.71990865,5905,95,2021-09-24,04:21:44
White,Tennessee,US,35.92929884,-85.45591799,5265,93,2021-09-24,04:21:44
Williamson,Tennessee,US,35.89099229,-86.89281867,37820,286,2021-09-24,04:21:44
Wilson,Tennessee,US,36.15496772,-86.29775884,25911,345,2021-09-24,04:21:44
Anderson,Tennessee,US,36.12684348,-84.19965764,12094,222,2021-09-25,04:21:31
Bedford,Tennessee,US,35.51123746,-86.45549096,8636,185,2021-09-25,04:21:31
Benton,Tennessee,US,36.07110411,-88.06849355,2578,61,2021-09-25,04:21:31
Bledsoe,Tennessee,US,35.59942968,-85.20611967,3299,30,2021-09-25,04:21:31
Blount,Tennessee,US,35.68938198,-83.92847788,22435,287,2021-09-25,04:21:31
Bradley,Tennessee,US,35.15739424,-84.857186,21215,262,2021-09-25,04:21:31
Campbell,Tennessee,US,36.40355516,-84.15108559999999,6275,92,2021-09-25,04:21:31
Cannon,Tennessee,US,35.80990797,-86.05738983,2685,45,2021-09-25,04:21:31
Carroll,Tennessee,US,35.97366108,-88.45189331,5400,112,2021-09-25,04:21:31
Carter,Tennessee,US,36.28969086,-82.12588974,9890,229,2021-09-25,04:21:31
Cheatham,Tennessee,US,36.26136216,-87.08903581,6644,77,2021-09-25,04:21:31
Chester,Tennessee,US,35.42527478,-88.6095842,3344,69,2021-09-25,04:21:31
Claiborne,Tennessee,US,36.48319149,-83.65947309,4978,123,2021-09-25,04:21:31
Clay,Tennessee,US,36.55151008,-85.53930419,1432,37,2021-09-25,04:21:31
Cocke,Tennessee,US,35.9278914,-83.11828725,6824,137,2021-09-25,04:21:31
Coffee,Tennessee,US,35.49090731,-86.07311784,9975,172,2021-09-25,04:21:31
Crockett,Tennessee,US,35.81830662,-89.14916269,3234,69,2021-09-25,04:21:31
Cumberland,Tennessee,US,35.95271721,-84.99840585,10417,226,2021-09-25,04:21:31
Davidson,Tennessee,US,36.17007426,-86.78646056,115618,1237,2021-09-25,04:21:31
DeKalb,Tennessee,US,35.97616272,-85.83689361,4004,71,2021-09-25,04:21:31
Decatur,Tennessee,US,35.60048904,-88.11043779,2310,46,2021-09-25,04:21:31
Dickson,Tennessee,US,36.14669837,-87.35891709,9832,182,2021-09-25,04:21:31
Dyer,Tennessee,US,36.05931946,-89.41542855,7814,147,2021-09-25,04:21:31
Fayette,Tennessee,US,35.19615831,-89.41399032,6976,125,2021-09-25,04:21:31
Fentress,Tennessee,US,36.38128818,-84.92870012,3364,70,2021-09-25,04:21:31
Franklin,Tennessee,US,35.15634626,-86.09201039,7532,117,2021-09-25,04:21:31
Gibson,Tennessee,US,35.99438059,-88.93358327,10237,196,2021-09-25,04:21:31
Giles,Tennessee,US,35.20222469,-87.03992678,5578,130,2021-09-25,04:21:31
Grainger,Tennessee,US,36.27469206,-83.51254721,4031,75,2021-09-25,04:21:31
Greene,Tennessee,US,36.17470125,-82.84691273,12339,229,2021-09-25,04:21:31
Grundy,Tennessee,US,35.38433717,-85.72142731,2641,50,2021-09-25,04:21:31
Hamblen,Tennessee,US,36.21990035,-83.26586179,12440,247,2021-09-25,04:21:31
Hamilton,Tennessee,US,35.17670231,-85.16652245,60513,771,2021-09-25,04:21:31
Hancock,Tennessee,US,36.52692871,-83.22375847,1089,18,2021-09-25,04:21:31
Hardeman,Tennessee,US,35.20772017,-88.99161161,4919,83,2021-09-25,04:21:31
Hardin,Tennessee,US,35.19732531,-88.18593755,5270,101,2021-09-25,04:21:31
Hawkins,Tennessee,US,36.44355426,-82.94885298,9521,176,2021-09-25,04:21:31
Haywood,Tennessee,US,35.58332824,-89.28536625,3691,76,2021-09-25,04:21:31
Henderson,Tennessee,US,35.65581134,-88.38600175,5410,106,2021-09-25,04:21:31
Henry,Tennessee,US,36.33160906,-88.30121797,5227,99,2021-09-25,04:21:31
Hickman,Tennessee,US,35.80609681,-87.47643507,4399,80,2021-09-25,04:21:31
Houston,Tennessee,US,36.28872054,-87.71878828,1748,46,2021-09-25,04:21:31
Humphreys,Tennessee,US,36.03958805,-87.77992872,2946,51,2021-09-25,04:21:31
Jackson,Tennessee,US,36.36380466,-85.67239905,1959,44,2021-09-25,04:21:31
Jefferson,Tennessee,US,36.04818632,-83.45148924,9351,182,2021-09-25,04:21:31
Johnson,Tennessee,US,36.45523950000001,-81.84886538,3297,50,2021-09-25,04:21:31
Knox,Tennessee,US,35.99508821,-83.94635435,73601,894,2021-09-25,04:21:31
Lake,Tennessee,US,36.34180170000001,-89.48921915,1942,33,2021-09-25,04:21:31
Lauderdale,Tennessee,US,35.75893438,-89.63015909999999,5022,71,2021-09-25,04:21:31
Lawrence,Tennessee,US,35.21675201,-87.39787695,9021,135,2021-09-25,04:21:31
Lewis,Tennessee,US,35.52853208,-87.49022694,2444,42,2021-09-25,04:21:31
Lincoln,Tennessee,US,35.13738622,-86.58910106,6319,119,2021-09-25,04:21:31
Loudon,Tennessee,US,35.73939663,-84.31145275,8687,111,2021-09-25,04:21:31
Macon,Tennessee,US,36.53157855,-86.00778595,5226,104,2021-09-25,04:21:31
Madison,Tennessee,US,35.61181957,-88.84076036,16909,328,2021-09-25,04:21:31
Marion,Tennessee,US,35.12997174,-85.62265895,5464,98,2021-09-25,04:21:31
Marshall,Tennessee,US,35.45798777,-86.76420988,6522,87,2021-09-25,04:21:31
Maury,Tennessee,US,35.6187413,-87.07462444,18517,236,2021-09-25,04:21:31
McMinn,Tennessee,US,35.42812616,-84.61520715,10013,159,2021-09-25,04:21:31
McNairy,Tennessee,US,35.17468549,-88.5647812,4375,78,2021-09-25,04:21:31
Meigs,Tennessee,US,35.51558739,-84.81482914,2086,39,2021-09-25,04:21:31
Monroe,Tennessee,US,35.44550387,-84.24902965,9194,160,2021-09-25,04:21:31
Montgomery,Tennessee,US,36.49609412,-87.38550661,30930,399,2021-09-25,04:21:31
Moore,Tennessee,US,35.27724699,-86.36230578,1368,25,2021-09-25,04:21:31
Morgan,Tennessee,US,36.13248031,-84.64880098,3541,52,2021-09-25,04:21:31
Obion,Tennessee,US,36.35732446,-89.14921589,6288,138,2021-09-25,04:21:31
Out of TN,Tennessee,US,,,27201,177,2021-09-25,04:21:31
Overton,Tennessee,US,36.34117832,-85.28989535,4512,87,2021-09-25,04:21:31
Perry,Tennessee,US,35.63708728,-87.86139634,1523,36,2021-09-25,04:21:31
Pickett,Tennessee,US,36.55606529,-85.07763299999998,1004,26,2021-09-25,04:21:31
Polk,Tennessee,US,35.12245443,-84.52075859,2988,44,2021-09-25,04:21:31
Putnam,Tennessee,US,36.14005459,-85.50646123,16021,229,2021-09-25,04:21:31
Rhea,Tennessee,US,35.60536161,-84.93076643,6608,110,2021-09-25,04:21:31
Roane,Tennessee,US,35.84923189,-84.52458689,9330,154,2021-09-25,04:21:31
Robertson,Tennessee,US,36.52454807,-86.87346725,13488,206,2021-09-25,04:21:31
Rutherford,Tennessee,US,35.84591405,-86.4107263,59192,620,2021-09-25,04:21:31
Scott,Tennessee,US,36.42325673,-84.50360494,4719,65,2021-09-25,04:21:31
Sequatchie,Tennessee,US,35.36979721,-85.41022136,2816,50,2021-09-25,04:21:31
Sevier,Tennessee,US,35.78077323,-83.52244332,18784,271,2021-09-25,04:21:31
Shelby,Tennessee,US,35.1864775,-89.89692423,138898,2493,2021-09-25,04:21:31
Smith,Tennessee,US,36.25359775,-85.95411046,3988,52,2021-09-25,04:21:31
Stewart,Tennessee,US,36.50235092,-87.83920548,1986,40,2021-09-25,04:21:31
Sullivan,Tennessee,US,36.51240691,-82.30412917,24944,434,2021-09-25,04:21:31
Sumner,Tennessee,US,36.46824103,-86.45917204,32810,512,2021-09-25,04:21:31
Tipton,Tennessee,US,35.501942,-89.73694895,10820,162,2021-09-25,04:21:31
Trousdale,Tennessee,US,36.39026213,-86.16087954,3020,30,2021-09-25,04:21:31
Unassigned,Tennessee,US,,,19932,150,2021-09-25,04:21:31
Unicoi,Tennessee,US,36.10890856,-82.43709629,2987,64,2021-09-25,04:21:31
Union,Tennessee,US,36.28590426,-83.83651902,2788,49,2021-09-25,04:21:31
Van Buren,Tennessee,US,35.69864497,-85.45221699,1164,37,2021-09-25,04:21:31
Warren,Tennessee,US,35.6728299,-85.77969117,8103,115,2021-09-25,04:21:31
Washington,Tennessee,US,36.29472368,-82.49454720000001,20443,326,2021-09-25,04:21:31
Wayne,Tennessee,US,35.23868267,-87.78644456,3885,49,2021-09-25,04:21:31
Weakley,Tennessee,US,36.29896232,-88.71990865,5929,96,2021-09-25,04:21:31
White,Tennessee,US,35.92929884,-85.45591799,5285,93,2021-09-25,04:21:31
Williamson,Tennessee,US,35.89099229,-86.89281867,37900,289,2021-09-25,04:21:31
Wilson,Tennessee,US,36.15496772,-86.29775884,25982,349,2021-09-25,04:21:31
