Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Keya Paha,Nebraska,US,42.87990694,-99.71343729,100,0.0,2021-11-26,04:22:33
Kimball,Nebraska,US,41.19774275,-103.7148131,578,1.0,2021-11-26,04:22:33
Knox,Nebraska,US,42.63758421,-97.89178836,1185,12.0,2021-11-26,04:22:33
Lancaster,Nebraska,US,40.78416049,-96.68777155,45458,170.0,2021-11-26,04:22:33
Lincoln,Nebraska,US,41.04658298,-100.7475374,5833,60.0,2021-11-26,04:22:33
Logan,Nebraska,US,41.56650314,-100.4817851,103,0.0,2021-11-26,04:22:33
Loup,Nebraska,US,41.91371961,-99.45440415,68,0.0,2021-11-26,04:22:33
Madison,Nebraska,US,41.91676024,-97.6005481,6470,44.0,2021-11-26,04:22:33
McPherson,Nebraska,US,41.56797682,-101.0599362,51,1.0,2021-11-26,04:22:33
Merrick,Nebraska,US,41.16624273,-98.0374887,1170,15.0,2021-11-26,04:22:33
Morrill,Nebraska,US,41.71711774,-103.0061405,907,7.0,2021-11-26,04:22:33
Nance,Nebraska,US,41.39750195,-97.99327291,577,10.0,2021-11-26,04:22:33
Nemaha,Nebraska,US,40.38514847,-95.85433992,1008,15.0,2021-11-26,04:22:33
Nuckolls,Nebraska,US,40.17637905,-98.04743961,679,11.0,2021-11-26,04:22:33
Otoe,Nebraska,US,40.64843556,-96.13374142,2174,10.0,2021-11-26,04:22:33
Pawnee,Nebraska,US,40.13141096,-96.23705437,301,1.0,2021-11-26,04:22:33
Perkins,Nebraska,US,40.85082525,-101.6502942,395,11.0,2021-11-26,04:22:33
Phelps,Nebraska,US,40.51156033,-99.41461667,1555,10.0,2021-11-26,04:22:33
Pierce,Nebraska,US,42.26434853,-97.60122773,900,20.0,2021-11-26,04:22:33
Platte,Nebraska,US,41.57246836,-97.52144359,5831,50.0,2021-11-26,04:22:33
Polk,Nebraska,US,41.18813488,-97.56630712,824,9.0,2021-11-26,04:22:33
Red Willow,Nebraska,US,40.17556879999999,-100.476998,1776,15.0,2021-11-26,04:22:33
Richardson,Nebraska,US,40.1247415,-95.71755036,1030,19.0,2021-11-26,04:22:33
Rock,Nebraska,US,42.42252217,-99.44832069,157,2.0,2021-11-26,04:22:33
Saline,Nebraska,US,40.52418865,-97.14085859,2619,2.0,2021-11-26,04:22:33
Sarpy,Nebraska,US,41.11314181,-96.11156432,30447,131.0,2021-11-26,04:22:33
Saunders,Nebraska,US,41.2278103,-96.63773905,3463,16.0,2021-11-26,04:22:33
Scotts Bluff,Nebraska,US,41.85070896,-103.7080986,6384,48.0,2021-11-26,04:22:33
Seward,Nebraska,US,40.87241834,-97.139673,2402,32.0,2021-11-26,04:22:33
Sheridan,Nebraska,US,42.50284406,-102.4126613,822,10.0,2021-11-26,04:22:33
Sherman,Nebraska,US,41.22045983,-98.97588642,414,4.0,2021-11-26,04:22:33
Sioux,Nebraska,US,42.48932059,-103.7576544,60,0.0,2021-11-26,04:22:33
Stanton,Nebraska,US,41.9169835,-97.19394708,519,11.0,2021-11-26,04:22:33
Thayer,Nebraska,US,40.17626377,-97.59504381,748,4.0,2021-11-26,04:22:33
Thomas,Nebraska,US,41.91358968,-100.5556632,68,1.0,2021-11-26,04:22:33
Thurston,Nebraska,US,42.15725356,-96.54157099,1118,11.0,2021-11-26,04:22:33
Unassigned,Nebraska,US,,,2373,902.0,2021-11-26,04:22:33
Valley,Nebraska,US,41.56730777,-98.98197724,516,2.0,2021-11-26,04:22:33
Washington,Nebraska,US,41.52815707,-96.22019892,3014,25.0,2021-11-26,04:22:33
Wayne,Nebraska,US,42.20934475,-97.11926964,1331,7.0,2021-11-26,04:22:33
Webster,Nebraska,US,40.17642643,-98.50019851,523,7.0,2021-11-26,04:22:33
Wheeler,Nebraska,US,41.91482725,-98.52798941,77,0.0,2021-11-26,04:22:33
York,Nebraska,US,40.87272618,-97.59710186,2487,11.0,2021-11-26,04:22:33
Adams,Nebraska,US,40.52449420000001,-98.50117804,4378,46.0,2021-11-27,04:22:45
Antelope,Nebraska,US,42.17695516,-98.0666283,771,7.0,2021-11-27,04:22:45
Arthur,Nebraska,US,41.56896142,-101.6959559,25,1.0,2021-11-27,04:22:45
Banner,Nebraska,US,41.54634427,-103.7114332,69,0.0,2021-11-27,04:22:45
Blaine,Nebraska,US,41.91311716,-99.97677845,44,0.0,2021-11-27,04:22:45
Boone,Nebraska,US,41.70759415,-98.06737183,800,4.0,2021-11-27,04:22:45
Box Butte,Nebraska,US,42.22079243,-103.0878834,1639,8.0,2021-11-27,04:22:45
Boyd,Nebraska,US,42.8997274,-98.76486568,281,3.0,2021-11-27,04:22:45
Brown,Nebraska,US,42.43018907,-99.92904055,386,2.0,2021-11-27,04:22:45
Buffalo,Nebraska,US,40.85486962,-99.07500296,8309,57.0,2021-11-27,04:22:45
Burt,Nebraska,US,41.85056773,-96.32605633,888,12.0,2021-11-27,04:22:45
Butler,Nebraska,US,41.22703692,-97.13106306,1266,11.0,2021-11-27,04:22:45
Cass,Nebraska,US,40.90899107,-96.13971217,3845,16.0,2021-11-27,04:22:45
Cedar,Nebraska,US,42.5988851,-97.25311951,1040,11.0,2021-11-27,04:22:45
Chase,Nebraska,US,40.5237198,-101.6978026,617,5.0,2021-11-27,04:22:45
Cherry,Nebraska,US,42.54502621,-101.1244332,421,7.0,2021-11-27,04:22:45
Cheyenne,Nebraska,US,41.21999357,-102.9941693,1405,16.0,2021-11-27,04:22:45
Clay,Nebraska,US,40.52439441,-98.05126296,1026,11.0,2021-11-27,04:22:45
Colfax,Nebraska,US,41.57486951,-97.0868542,1908,21.0,2021-11-27,04:22:45
Cuming,Nebraska,US,41.91637624,-96.78730772,1360,15.0,2021-11-27,04:22:45
Custer,Nebraska,US,41.39374521,-99.72805369,1481,19.0,2021-11-27,04:22:45
Dakota,Nebraska,US,42.39040144,-96.56656425,4910,65.0,2021-11-27,04:22:45
Dawes,Nebraska,US,42.71985036,-103.1313774,1120,12.0,2021-11-27,04:22:45
Dawson,Nebraska,US,40.87028216,-99.8201461,4041,31.0,2021-11-27,04:22:45
Deuel,Nebraska,US,41.11168186,-102.3333331,230,1.0,2021-11-27,04:22:45
Dixon,Nebraska,US,42.49188363,-96.86782408,837,9.0,2021-11-27,04:22:45
Dodge,Nebraska,US,41.58071748,-96.65598179,6591,62.0,2021-11-27,04:22:45
Douglas,Nebraska,US,41.29518299,-96.15085305,92158,718.0,2021-11-27,04:22:45
Dundy,Nebraska,US,40.17638677,-101.6876522,260,4.0,2021-11-27,04:22:45
Fillmore,Nebraska,US,40.52458567,-97.59646937,736,8.0,2021-11-27,04:22:45
Franklin,Nebraska,US,40.17636348,-98.95299073,336,4.0,2021-11-27,04:22:45
Frontier,Nebraska,US,40.52993007,-100.3924658,404,1.0,2021-11-27,04:22:45
Furnas,Nebraska,US,40.17642064,-99.91247454,757,5.0,2021-11-27,04:22:45
Gage,Nebraska,US,40.26186809,-96.68946704,2640,19.0,2021-11-27,04:22:45
Garden,Nebraska,US,41.61703149,-102.3313973,244,1.0,2021-11-27,04:22:45
Garfield,Nebraska,US,41.91428955,-98.99111827,288,1.0,2021-11-27,04:22:45
Gosper,Nebraska,US,40.51481965,-99.83020279,266,5.0,2021-11-27,04:22:45
Grant,Nebraska,US,41.91528587,-101.740701,83,4.0,2021-11-27,04:22:45
Greeley,Nebraska,US,41.56742671,-98.52150266,294,1.0,2021-11-27,04:22:45
Hall,Nebraska,US,40.87257079,-98.50218293,10574,117.0,2021-11-27,04:22:45
Hamilton,Nebraska,US,40.87349452,-98.02099117,1433,17.0,2021-11-27,04:22:45
Harlan,Nebraska,US,40.17658508,-99.40438879,314,0.0,2021-11-27,04:22:45
Hayes,Nebraska,US,40.52451972,-101.0603568,83,0.0,2021-11-27,04:22:45
Hitchcock,Nebraska,US,40.17609175,-101.0416477,401,5.0,2021-11-27,04:22:45
Holt,Nebraska,US,42.45522056,-98.78402558,1411,16.0,2021-11-27,04:22:45
Hooker,Nebraska,US,41.91586243,-101.1354293,89,2.0,2021-11-27,04:22:45
Howard,Nebraska,US,41.2200529,-98.5166499,785,10.0,2021-11-27,04:22:45
Jefferson,Nebraska,US,40.17584531,-97.142601,908,1.0,2021-11-27,04:22:45
Johnson,Nebraska,US,40.39257596,-96.26522753,733,9.0,2021-11-27,04:22:45
Kearney,Nebraska,US,40.50663314,-98.94877182,900,5.0,2021-11-27,04:22:45
Keith,Nebraska,US,41.19930341,-101.6620164,1058,10.0,2021-11-27,04:22:45
Keya Paha,Nebraska,US,42.87990694,-99.71343729,100,0.0,2021-11-27,04:22:45
Kimball,Nebraska,US,41.19774275,-103.7148131,578,1.0,2021-11-27,04:22:45
Knox,Nebraska,US,42.63758421,-97.89178836,1185,12.0,2021-11-27,04:22:45
Lancaster,Nebraska,US,40.78416049,-96.68777155,45458,170.0,2021-11-27,04:22:45
Lincoln,Nebraska,US,41.04658298,-100.7475374,5833,60.0,2021-11-27,04:22:45
Logan,Nebraska,US,41.56650314,-100.4817851,103,0.0,2021-11-27,04:22:45
Loup,Nebraska,US,41.91371961,-99.45440415,68,0.0,2021-11-27,04:22:45
Madison,Nebraska,US,41.91676024,-97.6005481,6470,44.0,2021-11-27,04:22:45
McPherson,Nebraska,US,41.56797682,-101.0599362,51,1.0,2021-11-27,04:22:45
Merrick,Nebraska,US,41.16624273,-98.0374887,1170,15.0,2021-11-27,04:22:45
Morrill,Nebraska,US,41.71711774,-103.0061405,907,7.0,2021-11-27,04:22:45
Nance,Nebraska,US,41.39750195,-97.99327291,577,10.0,2021-11-27,04:22:45
Nemaha,Nebraska,US,40.38514847,-95.85433992,1008,15.0,2021-11-27,04:22:45
Nuckolls,Nebraska,US,40.17637905,-98.04743961,679,11.0,2021-11-27,04:22:45
Otoe,Nebraska,US,40.64843556,-96.13374142,2174,10.0,2021-11-27,04:22:45
Pawnee,Nebraska,US,40.13141096,-96.23705437,301,1.0,2021-11-27,04:22:45
Perkins,Nebraska,US,40.85082525,-101.6502942,395,11.0,2021-11-27,04:22:45
Phelps,Nebraska,US,40.51156033,-99.41461667,1555,10.0,2021-11-27,04:22:45
Pierce,Nebraska,US,42.26434853,-97.60122773,900,20.0,2021-11-27,04:22:45
Platte,Nebraska,US,41.57246836,-97.52144359,5831,50.0,2021-11-27,04:22:45
Polk,Nebraska,US,41.18813488,-97.56630712,824,9.0,2021-11-27,04:22:45
Red Willow,Nebraska,US,40.17556879999999,-100.476998,1776,15.0,2021-11-27,04:22:45
Richardson,Nebraska,US,40.1247415,-95.71755036,1030,19.0,2021-11-27,04:22:45
Rock,Nebraska,US,42.42252217,-99.44832069,157,2.0,2021-11-27,04:22:45
Saline,Nebraska,US,40.52418865,-97.14085859,2619,2.0,2021-11-27,04:22:45
Sarpy,Nebraska,US,41.11314181,-96.11156432,30447,131.0,2021-11-27,04:22:45
Saunders,Nebraska,US,41.2278103,-96.63773905,3463,16.0,2021-11-27,04:22:45
Scotts Bluff,Nebraska,US,41.85070896,-103.7080986,6384,48.0,2021-11-27,04:22:45
Seward,Nebraska,US,40.87241834,-97.139673,2402,32.0,2021-11-27,04:22:45
Sheridan,Nebraska,US,42.50284406,-102.4126613,822,10.0,2021-11-27,04:22:45
Sherman,Nebraska,US,41.22045983,-98.97588642,414,4.0,2021-11-27,04:22:45
Sioux,Nebraska,US,42.48932059,-103.7576544,60,0.0,2021-11-27,04:22:45
Stanton,Nebraska,US,41.9169835,-97.19394708,519,11.0,2021-11-27,04:22:45
Thayer,Nebraska,US,40.17626377,-97.59504381,748,4.0,2021-11-27,04:22:45
Thomas,Nebraska,US,41.91358968,-100.5556632,68,1.0,2021-11-27,04:22:45
Thurston,Nebraska,US,42.15725356,-96.54157099,1118,11.0,2021-11-27,04:22:45
Unassigned,Nebraska,US,,,2373,902.0,2021-11-27,04:22:45
Valley,Nebraska,US,41.56730777,-98.98197724,516,2.0,2021-11-27,04:22:45
Washington,Nebraska,US,41.52815707,-96.22019892,3014,25.0,2021-11-27,04:22:45
Wayne,Nebraska,US,42.20934475,-97.11926964,1331,7.0,2021-11-27,04:22:45
Webster,Nebraska,US,40.17642643,-98.50019851,523,7.0,2021-11-27,04:22:45
Wheeler,Nebraska,US,41.91482725,-98.52798941,77,0.0,2021-11-27,04:22:45
York,Nebraska,US,40.87272618,-97.59710186,2487,11.0,2021-11-27,04:22:45
Adams,Nebraska,US,40.52449420000001,-98.50117804,4378,46.0,2021-11-28,04:22:43
Antelope,Nebraska,US,42.17695516,-98.0666283,771,7.0,2021-11-28,04:22:43
Arthur,Nebraska,US,41.56896142,-101.6959559,25,1.0,2021-11-28,04:22:43
Banner,Nebraska,US,41.54634427,-103.7114332,69,0.0,2021-11-28,04:22:43
Blaine,Nebraska,US,41.91311716,-99.97677845,44,0.0,2021-11-28,04:22:43
Boone,Nebraska,US,41.70759415,-98.06737183,800,4.0,2021-11-28,04:22:43
Box Butte,Nebraska,US,42.22079243,-103.0878834,1639,8.0,2021-11-28,04:22:43
Boyd,Nebraska,US,42.8997274,-98.76486568,281,3.0,2021-11-28,04:22:43
Brown,Nebraska,US,42.43018907,-99.92904055,386,2.0,2021-11-28,04:22:43
Buffalo,Nebraska,US,40.85486962,-99.07500296,8309,57.0,2021-11-28,04:22:43
Burt,Nebraska,US,41.85056773,-96.32605633,888,12.0,2021-11-28,04:22:43
Butler,Nebraska,US,41.22703692,-97.13106306,1266,11.0,2021-11-28,04:22:43
Cass,Nebraska,US,40.90899107,-96.13971217,3845,16.0,2021-11-28,04:22:43
Cedar,Nebraska,US,42.5988851,-97.25311951,1040,11.0,2021-11-28,04:22:43
Chase,Nebraska,US,40.5237198,-101.6978026,617,5.0,2021-11-28,04:22:43
Cherry,Nebraska,US,42.54502621,-101.1244332,421,7.0,2021-11-28,04:22:43
Cheyenne,Nebraska,US,41.21999357,-102.9941693,1405,16.0,2021-11-28,04:22:43
Clay,Nebraska,US,40.52439441,-98.05126296,1026,11.0,2021-11-28,04:22:43
Colfax,Nebraska,US,41.57486951,-97.0868542,1908,21.0,2021-11-28,04:22:43
Cuming,Nebraska,US,41.91637624,-96.78730772,1360,15.0,2021-11-28,04:22:43
Custer,Nebraska,US,41.39374521,-99.72805369,1481,19.0,2021-11-28,04:22:43
Dakota,Nebraska,US,42.39040144,-96.56656425,4910,65.0,2021-11-28,04:22:43
Dawes,Nebraska,US,42.71985036,-103.1313774,1120,12.0,2021-11-28,04:22:43
Dawson,Nebraska,US,40.87028216,-99.8201461,4041,31.0,2021-11-28,04:22:43
Deuel,Nebraska,US,41.11168186,-102.3333331,230,1.0,2021-11-28,04:22:43
Dixon,Nebraska,US,42.49188363,-96.86782408,837,9.0,2021-11-28,04:22:43
Dodge,Nebraska,US,41.58071748,-96.65598179,6591,62.0,2021-11-28,04:22:43
Douglas,Nebraska,US,41.29518299,-96.15085305,92158,718.0,2021-11-28,04:22:43
Dundy,Nebraska,US,40.17638677,-101.6876522,260,4.0,2021-11-28,04:22:43
Fillmore,Nebraska,US,40.52458567,-97.59646937,736,8.0,2021-11-28,04:22:43
Franklin,Nebraska,US,40.17636348,-98.95299073,336,4.0,2021-11-28,04:22:43
Frontier,Nebraska,US,40.52993007,-100.3924658,404,1.0,2021-11-28,04:22:43
Furnas,Nebraska,US,40.17642064,-99.91247454,757,5.0,2021-11-28,04:22:43
Gage,Nebraska,US,40.26186809,-96.68946704,2640,19.0,2021-11-28,04:22:43
Garden,Nebraska,US,41.61703149,-102.3313973,244,1.0,2021-11-28,04:22:43
Garfield,Nebraska,US,41.91428955,-98.99111827,288,1.0,2021-11-28,04:22:43
Gosper,Nebraska,US,40.51481965,-99.83020279,266,5.0,2021-11-28,04:22:43
Grant,Nebraska,US,41.91528587,-101.740701,83,4.0,2021-11-28,04:22:43
Greeley,Nebraska,US,41.56742671,-98.52150266,294,1.0,2021-11-28,04:22:43
Hall,Nebraska,US,40.87257079,-98.50218293,10574,117.0,2021-11-28,04:22:43
Hamilton,Nebraska,US,40.87349452,-98.02099117,1433,17.0,2021-11-28,04:22:43
Harlan,Nebraska,US,40.17658508,-99.40438879,314,0.0,2021-11-28,04:22:43
Hayes,Nebraska,US,40.52451972,-101.0603568,83,0.0,2021-11-28,04:22:43
Hitchcock,Nebraska,US,40.17609175,-101.0416477,401,5.0,2021-11-28,04:22:43
Holt,Nebraska,US,42.45522056,-98.78402558,1411,16.0,2021-11-28,04:22:43
Hooker,Nebraska,US,41.91586243,-101.1354293,89,2.0,2021-11-28,04:22:43
Howard,Nebraska,US,41.2200529,-98.5166499,785,10.0,2021-11-28,04:22:43
Jefferson,Nebraska,US,40.17584531,-97.142601,908,1.0,2021-11-28,04:22:43
Johnson,Nebraska,US,40.39257596,-96.26522753,733,9.0,2021-11-28,04:22:43
Kearney,Nebraska,US,40.50663314,-98.94877182,900,5.0,2021-11-28,04:22:43
Keith,Nebraska,US,41.19930341,-101.6620164,1058,10.0,2021-11-28,04:22:43
Keya Paha,Nebraska,US,42.87990694,-99.71343729,100,0.0,2021-11-28,04:22:43
Kimball,Nebraska,US,41.19774275,-103.7148131,578,1.0,2021-11-28,04:22:43
Knox,Nebraska,US,42.63758421,-97.89178836,1185,12.0,2021-11-28,04:22:43
Lancaster,Nebraska,US,40.78416049,-96.68777155,45458,170.0,2021-11-28,04:22:43
Lincoln,Nebraska,US,41.04658298,-100.7475374,5833,60.0,2021-11-28,04:22:43
Logan,Nebraska,US,41.56650314,-100.4817851,103,0.0,2021-11-28,04:22:43
Loup,Nebraska,US,41.91371961,-99.45440415,68,0.0,2021-11-28,04:22:43
Madison,Nebraska,US,41.91676024,-97.6005481,6470,44.0,2021-11-28,04:22:43
McPherson,Nebraska,US,41.56797682,-101.0599362,51,1.0,2021-11-28,04:22:43
Merrick,Nebraska,US,41.16624273,-98.0374887,1170,15.0,2021-11-28,04:22:43
Morrill,Nebraska,US,41.71711774,-103.0061405,907,7.0,2021-11-28,04:22:43
Nance,Nebraska,US,41.39750195,-97.99327291,577,10.0,2021-11-28,04:22:43
Nemaha,Nebraska,US,40.38514847,-95.85433992,1008,15.0,2021-11-28,04:22:43
Nuckolls,Nebraska,US,40.17637905,-98.04743961,679,11.0,2021-11-28,04:22:43
Otoe,Nebraska,US,40.64843556,-96.13374142,2174,10.0,2021-11-28,04:22:43
Pawnee,Nebraska,US,40.13141096,-96.23705437,301,1.0,2021-11-28,04:22:43
Perkins,Nebraska,US,40.85082525,-101.6502942,395,11.0,2021-11-28,04:22:43
Phelps,Nebraska,US,40.51156033,-99.41461667,1555,10.0,2021-11-28,04:22:43
Pierce,Nebraska,US,42.26434853,-97.60122773,900,20.0,2021-11-28,04:22:43
Platte,Nebraska,US,41.57246836,-97.52144359,5831,50.0,2021-11-28,04:22:43
Polk,Nebraska,US,41.18813488,-97.56630712,824,9.0,2021-11-28,04:22:43
Red Willow,Nebraska,US,40.17556879999999,-100.476998,1776,15.0,2021-11-28,04:22:43
Richardson,Nebraska,US,40.1247415,-95.71755036,1030,19.0,2021-11-28,04:22:43
Rock,Nebraska,US,42.42252217,-99.44832069,157,2.0,2021-11-28,04:22:43
Saline,Nebraska,US,40.52418865,-97.14085859,2619,2.0,2021-11-28,04:22:43
Sarpy,Nebraska,US,41.11314181,-96.11156432,30447,131.0,2021-11-28,04:22:43
Saunders,Nebraska,US,41.2278103,-96.63773905,3463,16.0,2021-11-28,04:22:43
Scotts Bluff,Nebraska,US,41.85070896,-103.7080986,6384,48.0,2021-11-28,04:22:43
Seward,Nebraska,US,40.87241834,-97.139673,2402,32.0,2021-11-28,04:22:43
Sheridan,Nebraska,US,42.50284406,-102.4126613,822,10.0,2021-11-28,04:22:43
Sherman,Nebraska,US,41.22045983,-98.97588642,414,4.0,2021-11-28,04:22:43
Sioux,Nebraska,US,42.48932059,-103.7576544,60,0.0,2021-11-28,04:22:43
Stanton,Nebraska,US,41.9169835,-97.19394708,519,11.0,2021-11-28,04:22:43
Thayer,Nebraska,US,40.17626377,-97.59504381,748,4.0,2021-11-28,04:22:43
Thomas,Nebraska,US,41.91358968,-100.5556632,68,1.0,2021-11-28,04:22:43
Thurston,Nebraska,US,42.15725356,-96.54157099,1118,11.0,2021-11-28,04:22:43
Unassigned,Nebraska,US,,,2373,902.0,2021-11-28,04:22:43
Valley,Nebraska,US,41.56730777,-98.98197724,516,2.0,2021-11-28,04:22:43
Washington,Nebraska,US,41.52815707,-96.22019892,3014,25.0,2021-11-28,04:22:43
Wayne,Nebraska,US,42.20934475,-97.11926964,1331,7.0,2021-11-28,04:22:43
Webster,Nebraska,US,40.17642643,-98.50019851,523,7.0,2021-11-28,04:22:43
Wheeler,Nebraska,US,41.91482725,-98.52798941,77,0.0,2021-11-28,04:22:43
York,Nebraska,US,40.87272618,-97.59710186,2487,11.0,2021-11-28,04:22:43
Adams,Nebraska,US,40.52449420000001,-98.50117804,4378,46.0,2021-11-29,04:22:30
Antelope,Nebraska,US,42.17695516,-98.0666283,771,7.0,2021-11-29,04:22:30
Arthur,Nebraska,US,41.56896142,-101.6959559,25,1.0,2021-11-29,04:22:30
Banner,Nebraska,US,41.54634427,-103.7114332,69,0.0,2021-11-29,04:22:30
Blaine,Nebraska,US,41.91311716,-99.97677845,44,0.0,2021-11-29,04:22:30
Boone,Nebraska,US,41.70759415,-98.06737183,800,4.0,2021-11-29,04:22:30
Box Butte,Nebraska,US,42.22079243,-103.0878834,1639,8.0,2021-11-29,04:22:30
Boyd,Nebraska,US,42.8997274,-98.76486568,281,3.0,2021-11-29,04:22:30
Brown,Nebraska,US,42.43018907,-99.92904055,386,2.0,2021-11-29,04:22:30
Buffalo,Nebraska,US,40.85486962,-99.07500296,8309,57.0,2021-11-29,04:22:30
Burt,Nebraska,US,41.85056773,-96.32605633,888,12.0,2021-11-29,04:22:30
Butler,Nebraska,US,41.22703692,-97.13106306,1266,11.0,2021-11-29,04:22:30
Cass,Nebraska,US,40.90899107,-96.13971217,3845,16.0,2021-11-29,04:22:30
Cedar,Nebraska,US,42.5988851,-97.25311951,1040,11.0,2021-11-29,04:22:30
Chase,Nebraska,US,40.5237198,-101.6978026,617,5.0,2021-11-29,04:22:30
Cherry,Nebraska,US,42.54502621,-101.1244332,421,7.0,2021-11-29,04:22:30
Cheyenne,Nebraska,US,41.21999357,-102.9941693,1405,16.0,2021-11-29,04:22:30
Clay,Nebraska,US,40.52439441,-98.05126296,1026,11.0,2021-11-29,04:22:30
Colfax,Nebraska,US,41.57486951,-97.0868542,1908,21.0,2021-11-29,04:22:30
Cuming,Nebraska,US,41.91637624,-96.78730772,1360,15.0,2021-11-29,04:22:30
Custer,Nebraska,US,41.39374521,-99.72805369,1481,19.0,2021-11-29,04:22:30
Dakota,Nebraska,US,42.39040144,-96.56656425,4910,65.0,2021-11-29,04:22:30
Dawes,Nebraska,US,42.71985036,-103.1313774,1120,12.0,2021-11-29,04:22:30
Dawson,Nebraska,US,40.87028216,-99.8201461,4041,31.0,2021-11-29,04:22:30
Deuel,Nebraska,US,41.11168186,-102.3333331,230,1.0,2021-11-29,04:22:30
Dixon,Nebraska,US,42.49188363,-96.86782408,837,9.0,2021-11-29,04:22:30
Dodge,Nebraska,US,41.58071748,-96.65598179,6591,62.0,2021-11-29,04:22:30
Douglas,Nebraska,US,41.29518299,-96.15085305,92158,718.0,2021-11-29,04:22:30
Dundy,Nebraska,US,40.17638677,-101.6876522,260,4.0,2021-11-29,04:22:30
Fillmore,Nebraska,US,40.52458567,-97.59646937,736,8.0,2021-11-29,04:22:30
Franklin,Nebraska,US,40.17636348,-98.95299073,336,4.0,2021-11-29,04:22:30
Frontier,Nebraska,US,40.52993007,-100.3924658,404,1.0,2021-11-29,04:22:30
Furnas,Nebraska,US,40.17642064,-99.91247454,757,5.0,2021-11-29,04:22:30
Gage,Nebraska,US,40.26186809,-96.68946704,2640,19.0,2021-11-29,04:22:30
Garden,Nebraska,US,41.61703149,-102.3313973,244,1.0,2021-11-29,04:22:30
Garfield,Nebraska,US,41.91428955,-98.99111827,288,1.0,2021-11-29,04:22:30
Gosper,Nebraska,US,40.51481965,-99.83020279,266,5.0,2021-11-29,04:22:30
Grant,Nebraska,US,41.91528587,-101.740701,83,4.0,2021-11-29,04:22:30
Greeley,Nebraska,US,41.56742671,-98.52150266,294,1.0,2021-11-29,04:22:30
Hall,Nebraska,US,40.87257079,-98.50218293,10574,117.0,2021-11-29,04:22:30
Hamilton,Nebraska,US,40.87349452,-98.02099117,1433,17.0,2021-11-29,04:22:30
Harlan,Nebraska,US,40.17658508,-99.40438879,314,0.0,2021-11-29,04:22:30
Hayes,Nebraska,US,40.52451972,-101.0603568,83,0.0,2021-11-29,04:22:30
Hitchcock,Nebraska,US,40.17609175,-101.0416477,401,5.0,2021-11-29,04:22:30
Holt,Nebraska,US,42.45522056,-98.78402558,1411,16.0,2021-11-29,04:22:30
Hooker,Nebraska,US,41.91586243,-101.1354293,89,2.0,2021-11-29,04:22:30
Howard,Nebraska,US,41.2200529,-98.5166499,785,10.0,2021-11-29,04:22:30
Jefferson,Nebraska,US,40.17584531,-97.142601,908,1.0,2021-11-29,04:22:30
Johnson,Nebraska,US,40.39257596,-96.26522753,733,9.0,2021-11-29,04:22:30
Kearney,Nebraska,US,40.50663314,-98.94877182,900,5.0,2021-11-29,04:22:30
Keith,Nebraska,US,41.19930341,-101.6620164,1058,10.0,2021-11-29,04:22:30
Keya Paha,Nebraska,US,42.87990694,-99.71343729,100,0.0,2021-11-29,04:22:30
Kimball,Nebraska,US,41.19774275,-103.7148131,578,1.0,2021-11-29,04:22:30
Knox,Nebraska,US,42.63758421,-97.89178836,1185,12.0,2021-11-29,04:22:30
Lancaster,Nebraska,US,40.78416049,-96.68777155,45458,170.0,2021-11-29,04:22:30
Lincoln,Nebraska,US,41.04658298,-100.7475374,5833,60.0,2021-11-29,04:22:30
Logan,Nebraska,US,41.56650314,-100.4817851,103,0.0,2021-11-29,04:22:30
Loup,Nebraska,US,41.91371961,-99.45440415,68,0.0,2021-11-29,04:22:30
Madison,Nebraska,US,41.91676024,-97.6005481,6470,44.0,2021-11-29,04:22:30
McPherson,Nebraska,US,41.56797682,-101.0599362,51,1.0,2021-11-29,04:22:30
Merrick,Nebraska,US,41.16624273,-98.0374887,1170,15.0,2021-11-29,04:22:30
Morrill,Nebraska,US,41.71711774,-103.0061405,907,7.0,2021-11-29,04:22:30
Nance,Nebraska,US,41.39750195,-97.99327291,577,10.0,2021-11-29,04:22:30
Nemaha,Nebraska,US,40.38514847,-95.85433992,1008,15.0,2021-11-29,04:22:30
Nuckolls,Nebraska,US,40.17637905,-98.04743961,679,11.0,2021-11-29,04:22:30
Otoe,Nebraska,US,40.64843556,-96.13374142,2174,10.0,2021-11-29,04:22:30
Pawnee,Nebraska,US,40.13141096,-96.23705437,301,1.0,2021-11-29,04:22:30
Perkins,Nebraska,US,40.85082525,-101.6502942,395,11.0,2021-11-29,04:22:30
Phelps,Nebraska,US,40.51156033,-99.41461667,1555,10.0,2021-11-29,04:22:30
Pierce,Nebraska,US,42.26434853,-97.60122773,900,20.0,2021-11-29,04:22:30
Platte,Nebraska,US,41.57246836,-97.52144359,5831,50.0,2021-11-29,04:22:30
Polk,Nebraska,US,41.18813488,-97.56630712,824,9.0,2021-11-29,04:22:30
Red Willow,Nebraska,US,40.17556879999999,-100.476998,1776,15.0,2021-11-29,04:22:30
Richardson,Nebraska,US,40.1247415,-95.71755036,1030,19.0,2021-11-29,04:22:30
Rock,Nebraska,US,42.42252217,-99.44832069,157,2.0,2021-11-29,04:22:30
Saline,Nebraska,US,40.52418865,-97.14085859,2619,2.0,2021-11-29,04:22:30
Sarpy,Nebraska,US,41.11314181,-96.11156432,30447,131.0,2021-11-29,04:22:30
