Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Colfax,New Mexico,US,36.60569702,-104.64726740000002,1664,52,2021-12-17,04:22:14
Curry,New Mexico,US,34.57421077,-103.3468876,8418,133,2021-12-17,04:22:14
De Baca,New Mexico,US,34.34274529,-104.4117842,375,3,2021-12-17,04:22:14
Dona Ana,New Mexico,US,32.35275771,-106.8329387,39046,572,2021-12-17,04:22:14
Eddy,New Mexico,US,32.47167456,-104.3053527,12213,218,2021-12-17,04:22:14
Grant,New Mexico,US,32.73911281,-108.3827845,3987,57,2021-12-17,04:22:14
Guadalupe,New Mexico,US,34.86319296,-104.790669,688,15,2021-12-17,04:22:14
Harding,New Mexico,US,35.85751555,-103.8220938,55,4,2021-12-17,04:22:14
Hidalgo,New Mexico,US,31.91383467,-108.7151824,661,12,2021-12-17,04:22:14
Lea,New Mexico,US,32.79215361,-103.4123733,14392,286,2021-12-17,04:22:14
Lincoln,New Mexico,US,33.74526079,-105.4586166,3602,43,2021-12-17,04:22:14
Los Alamos,New Mexico,US,35.86631386,-106.3134985,977,10,2021-12-17,04:22:14
Luna,New Mexico,US,32.18179341,-107.75088259999998,4774,100,2021-12-17,04:22:14
McKinley,New Mexico,US,35.58007720000001,-108.262245,17233,529,2021-12-17,04:22:14
Mora,New Mexico,US,36.01095101,-104.9497716,444,12,2021-12-17,04:22:14
Otero,New Mexico,US,32.61348406,-105.7417604,8824,132,2021-12-17,04:22:14
Quay,New Mexico,US,35.10403332,-103.5481727,1502,26,2021-12-17,04:22:14
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,6070,89,2021-12-17,04:22:14
Roosevelt,New Mexico,US,34.02097406,-103.4799493,3319,74,2021-12-17,04:22:14
San Juan,New Mexico,US,36.50838318,-108.320437,27750,615,2021-12-17,04:22:14
San Miguel,New Mexico,US,35.48014807,-104.8163562,3249,31,2021-12-17,04:22:14
Sandoval,New Mexico,US,35.68862401,-106.8687803,20135,292,2021-12-17,04:22:14
Santa Fe,New Mexico,US,35.50708973,-105.9774716,15835,190,2021-12-17,04:22:14
Sierra,New Mexico,US,33.13028233,-107.1925893,1427,61,2021-12-17,04:22:14
Socorro,New Mexico,US,34.00715494,-106.9298354,2397,66,2021-12-17,04:22:14
Taos,New Mexico,US,36.58006022,-105.6310198,3130,71,2021-12-17,04:22:14
Torrance,New Mexico,US,34.64048375,-105.8508949,1794,27,2021-12-17,04:22:14
Unassigned,New Mexico,US,,,5332,0,2021-12-17,04:22:14
Union,New Mexico,US,36.48126404,-103.4709624,488,12,2021-12-17,04:22:14
Valencia,New Mexico,US,34.71669834,-106.8103733,11865,175,2021-12-17,04:22:14
Bernalillo,New Mexico,US,35.05163625,-106.6703554,94193,1242,2021-12-18,02:22:20
Catron,New Mexico,US,33.91514144,-108.4046587,279,9,2021-12-18,02:22:20
Chaves,New Mexico,US,33.36406072,-104.4665365,14768,224,2021-12-18,02:22:20
Cibola,New Mexico,US,34.91131525,-107.998876,4348,153,2021-12-18,02:22:20
Colfax,New Mexico,US,36.60569702,-104.64726740000002,1680,53,2021-12-18,02:22:20
Curry,New Mexico,US,34.57421077,-103.3468876,8499,135,2021-12-18,02:22:20
De Baca,New Mexico,US,34.34274529,-104.4117842,380,3,2021-12-18,02:22:20
Dona Ana,New Mexico,US,32.35275771,-106.8329387,39372,577,2021-12-18,02:22:20
Eddy,New Mexico,US,32.47167456,-104.3053527,12293,218,2021-12-18,02:22:20
Grant,New Mexico,US,32.73911281,-108.3827845,4041,58,2021-12-18,02:22:20
Guadalupe,New Mexico,US,34.86319296,-104.790669,690,15,2021-12-18,02:22:20
Harding,New Mexico,US,35.85751555,-103.8220938,55,4,2021-12-18,02:22:20
Hidalgo,New Mexico,US,31.91383467,-108.7151824,664,12,2021-12-18,02:22:20
Lea,New Mexico,US,32.79215361,-103.4123733,14446,286,2021-12-18,02:22:20
Lincoln,New Mexico,US,33.74526079,-105.4586166,3619,43,2021-12-18,02:22:20
Los Alamos,New Mexico,US,35.86631386,-106.3134985,989,10,2021-12-18,02:22:20
Luna,New Mexico,US,32.18179341,-107.75088259999998,4792,101,2021-12-18,02:22:20
McKinley,New Mexico,US,35.58007720000001,-108.262245,17272,532,2021-12-18,02:22:20
Mora,New Mexico,US,36.01095101,-104.9497716,451,12,2021-12-18,02:22:20
Otero,New Mexico,US,32.61348406,-105.7417604,8878,133,2021-12-18,02:22:20
Quay,New Mexico,US,35.10403332,-103.5481727,1521,26,2021-12-18,02:22:20
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,6116,89,2021-12-18,02:22:20
Roosevelt,New Mexico,US,34.02097406,-103.4799493,3387,75,2021-12-18,02:22:20
San Juan,New Mexico,US,36.50838318,-108.320437,27861,630,2021-12-18,02:22:20
San Miguel,New Mexico,US,35.48014807,-104.8163562,3282,31,2021-12-18,02:22:20
Sandoval,New Mexico,US,35.68862401,-106.8687803,20267,298,2021-12-18,02:22:20
Santa Fe,New Mexico,US,35.50708973,-105.9774716,16003,191,2021-12-18,02:22:20
Sierra,New Mexico,US,33.13028233,-107.1925893,1435,62,2021-12-18,02:22:20
Socorro,New Mexico,US,34.00715494,-106.9298354,2433,66,2021-12-18,02:22:20
Taos,New Mexico,US,36.58006022,-105.6310198,3162,72,2021-12-18,02:22:20
Torrance,New Mexico,US,34.64048375,-105.8508949,1809,28,2021-12-18,02:22:20
Unassigned,New Mexico,US,,,5345,0,2021-12-18,02:22:20
Union,New Mexico,US,36.48126404,-103.4709624,497,12,2021-12-18,02:22:20
Valencia,New Mexico,US,34.71669834,-106.8103733,11963,177,2021-12-18,02:22:20
Bernalillo,New Mexico,US,35.05163625,-106.6703554,94193,1242,2021-12-19,04:21:11
Catron,New Mexico,US,33.91514144,-108.4046587,279,9,2021-12-19,04:21:11
Chaves,New Mexico,US,33.36406072,-104.4665365,14768,224,2021-12-19,04:21:11
Cibola,New Mexico,US,34.91131525,-107.998876,4348,153,2021-12-19,04:21:11
Colfax,New Mexico,US,36.60569702,-104.64726740000002,1680,53,2021-12-19,04:21:11
Curry,New Mexico,US,34.57421077,-103.3468876,8499,135,2021-12-19,04:21:11
De Baca,New Mexico,US,34.34274529,-104.4117842,380,3,2021-12-19,04:21:11
Dona Ana,New Mexico,US,32.35275771,-106.8329387,39372,577,2021-12-19,04:21:11
Eddy,New Mexico,US,32.47167456,-104.3053527,12293,218,2021-12-19,04:21:11
Grant,New Mexico,US,32.73911281,-108.3827845,4041,58,2021-12-19,04:21:11
Guadalupe,New Mexico,US,34.86319296,-104.790669,690,15,2021-12-19,04:21:11
Harding,New Mexico,US,35.85751555,-103.8220938,55,4,2021-12-19,04:21:11
Hidalgo,New Mexico,US,31.91383467,-108.7151824,664,12,2021-12-19,04:21:11
Lea,New Mexico,US,32.79215361,-103.4123733,14446,286,2021-12-19,04:21:11
Lincoln,New Mexico,US,33.74526079,-105.4586166,3619,43,2021-12-19,04:21:11
Los Alamos,New Mexico,US,35.86631386,-106.3134985,989,10,2021-12-19,04:21:11
Luna,New Mexico,US,32.18179341,-107.75088259999998,4792,101,2021-12-19,04:21:11
McKinley,New Mexico,US,35.58007720000001,-108.262245,17272,532,2021-12-19,04:21:11
Mora,New Mexico,US,36.01095101,-104.9497716,451,12,2021-12-19,04:21:11
Otero,New Mexico,US,32.61348406,-105.7417604,8878,133,2021-12-19,04:21:11
Quay,New Mexico,US,35.10403332,-103.5481727,1521,26,2021-12-19,04:21:11
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,6116,89,2021-12-19,04:21:11
Roosevelt,New Mexico,US,34.02097406,-103.4799493,3387,75,2021-12-19,04:21:11
San Juan,New Mexico,US,36.50838318,-108.320437,27861,630,2021-12-19,04:21:11
San Miguel,New Mexico,US,35.48014807,-104.8163562,3282,31,2021-12-19,04:21:11
Sandoval,New Mexico,US,35.68862401,-106.8687803,20267,298,2021-12-19,04:21:11
Santa Fe,New Mexico,US,35.50708973,-105.9774716,16003,191,2021-12-19,04:21:11
Sierra,New Mexico,US,33.13028233,-107.1925893,1435,62,2021-12-19,04:21:11
Socorro,New Mexico,US,34.00715494,-106.9298354,2433,66,2021-12-19,04:21:11
Taos,New Mexico,US,36.58006022,-105.6310198,3162,72,2021-12-19,04:21:11
Torrance,New Mexico,US,34.64048375,-105.8508949,1809,28,2021-12-19,04:21:11
Unassigned,New Mexico,US,,,5345,0,2021-12-19,04:21:11
Union,New Mexico,US,36.48126404,-103.4709624,497,12,2021-12-19,04:21:11
Valencia,New Mexico,US,34.71669834,-106.8103733,11963,177,2021-12-19,04:21:11
Bernalillo,New Mexico,US,35.05163625,-106.6703554,94193,1242,2021-12-20,04:21:43
Catron,New Mexico,US,33.91514144,-108.4046587,279,9,2021-12-20,04:21:43
Chaves,New Mexico,US,33.36406072,-104.4665365,14768,224,2021-12-20,04:21:43
Cibola,New Mexico,US,34.91131525,-107.998876,4348,153,2021-12-20,04:21:43
Colfax,New Mexico,US,36.60569702,-104.64726740000002,1680,53,2021-12-20,04:21:43
Curry,New Mexico,US,34.57421077,-103.3468876,8499,135,2021-12-20,04:21:43
De Baca,New Mexico,US,34.34274529,-104.4117842,380,3,2021-12-20,04:21:43
Dona Ana,New Mexico,US,32.35275771,-106.8329387,39372,577,2021-12-20,04:21:43
Eddy,New Mexico,US,32.47167456,-104.3053527,12293,218,2021-12-20,04:21:43
Grant,New Mexico,US,32.73911281,-108.3827845,4041,58,2021-12-20,04:21:43
Guadalupe,New Mexico,US,34.86319296,-104.790669,690,15,2021-12-20,04:21:43
Harding,New Mexico,US,35.85751555,-103.8220938,55,4,2021-12-20,04:21:43
Hidalgo,New Mexico,US,31.91383467,-108.7151824,664,12,2021-12-20,04:21:43
Lea,New Mexico,US,32.79215361,-103.4123733,14446,286,2021-12-20,04:21:43
Lincoln,New Mexico,US,33.74526079,-105.4586166,3619,43,2021-12-20,04:21:43
Los Alamos,New Mexico,US,35.86631386,-106.3134985,989,10,2021-12-20,04:21:43
Luna,New Mexico,US,32.18179341,-107.75088259999998,4792,101,2021-12-20,04:21:43
McKinley,New Mexico,US,35.58007720000001,-108.262245,17272,532,2021-12-20,04:21:43
Mora,New Mexico,US,36.01095101,-104.9497716,451,12,2021-12-20,04:21:43
Otero,New Mexico,US,32.61348406,-105.7417604,8878,133,2021-12-20,04:21:43
Quay,New Mexico,US,35.10403332,-103.5481727,1521,26,2021-12-20,04:21:43
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,6116,89,2021-12-20,04:21:43
Roosevelt,New Mexico,US,34.02097406,-103.4799493,3387,75,2021-12-20,04:21:43
San Juan,New Mexico,US,36.50838318,-108.320437,27861,630,2021-12-20,04:21:43
San Miguel,New Mexico,US,35.48014807,-104.8163562,3282,31,2021-12-20,04:21:43
Sandoval,New Mexico,US,35.68862401,-106.8687803,20267,298,2021-12-20,04:21:43
Santa Fe,New Mexico,US,35.50708973,-105.9774716,16003,191,2021-12-20,04:21:43
Sierra,New Mexico,US,33.13028233,-107.1925893,1435,62,2021-12-20,04:21:43
Socorro,New Mexico,US,34.00715494,-106.9298354,2433,66,2021-12-20,04:21:43
Taos,New Mexico,US,36.58006022,-105.6310198,3162,72,2021-12-20,04:21:43
Torrance,New Mexico,US,34.64048375,-105.8508949,1809,28,2021-12-20,04:21:43
Unassigned,New Mexico,US,,,5345,0,2021-12-20,04:21:43
Union,New Mexico,US,36.48126404,-103.4709624,497,12,2021-12-20,04:21:43
Valencia,New Mexico,US,34.71669834,-106.8103733,11963,177,2021-12-20,04:21:43
Bernalillo,New Mexico,US,35.05163625,-106.6703554,95345,1253,2021-12-21,03:21:27
Catron,New Mexico,US,33.91514144,-108.4046587,281,9,2021-12-21,03:21:27
Chaves,New Mexico,US,33.36406072,-104.4665365,14861,225,2021-12-21,03:21:27
Cibola,New Mexico,US,34.91131525,-107.998876,4359,154,2021-12-21,03:21:27
Colfax,New Mexico,US,36.60569702,-104.64726740000002,1687,53,2021-12-21,03:21:27
Curry,New Mexico,US,34.57421077,-103.3468876,8590,135,2021-12-21,03:21:27
De Baca,New Mexico,US,34.34274529,-104.4117842,383,3,2021-12-21,03:21:27
Dona Ana,New Mexico,US,32.35275771,-106.8329387,39750,581,2021-12-21,03:21:27
Eddy,New Mexico,US,32.47167456,-104.3053527,12333,219,2021-12-21,03:21:27
Grant,New Mexico,US,32.73911281,-108.3827845,4090,59,2021-12-21,03:21:27
Guadalupe,New Mexico,US,34.86319296,-104.790669,694,15,2021-12-21,03:21:27
Harding,New Mexico,US,35.85751555,-103.8220938,55,4,2021-12-21,03:21:27
Hidalgo,New Mexico,US,31.91383467,-108.7151824,671,12,2021-12-21,03:21:27
Lea,New Mexico,US,32.79215361,-103.4123733,14503,286,2021-12-21,03:21:27
Lincoln,New Mexico,US,33.74526079,-105.4586166,3633,43,2021-12-21,03:21:27
Los Alamos,New Mexico,US,35.86631386,-106.3134985,996,10,2021-12-21,03:21:27
Luna,New Mexico,US,32.18179341,-107.75088259999998,4821,101,2021-12-21,03:21:27
McKinley,New Mexico,US,35.58007720000001,-108.262245,17321,533,2021-12-21,03:21:27
Mora,New Mexico,US,36.01095101,-104.9497716,457,12,2021-12-21,03:21:27
Otero,New Mexico,US,32.61348406,-105.7417604,8922,136,2021-12-21,03:21:27
Quay,New Mexico,US,35.10403332,-103.5481727,1533,28,2021-12-21,03:21:27
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,6149,89,2021-12-21,03:21:27
Roosevelt,New Mexico,US,34.02097406,-103.4799493,3406,77,2021-12-21,03:21:27
San Juan,New Mexico,US,36.50838318,-108.320437,27971,630,2021-12-21,03:21:27
San Miguel,New Mexico,US,35.48014807,-104.8163562,3303,33,2021-12-21,03:21:27
Sandoval,New Mexico,US,35.68862401,-106.8687803,20456,301,2021-12-21,03:21:27
Santa Fe,New Mexico,US,35.50708973,-105.9774716,16209,192,2021-12-21,03:21:27
Sierra,New Mexico,US,33.13028233,-107.1925893,1445,62,2021-12-21,03:21:27
Socorro,New Mexico,US,34.00715494,-106.9298354,2453,67,2021-12-21,03:21:27
Taos,New Mexico,US,36.58006022,-105.6310198,3182,72,2021-12-21,03:21:27
Torrance,New Mexico,US,34.64048375,-105.8508949,1842,29,2021-12-21,03:21:27
Unassigned,New Mexico,US,,,5357,0,2021-12-21,03:21:27
Union,New Mexico,US,36.48126404,-103.4709624,502,12,2021-12-21,03:21:27
Valencia,New Mexico,US,34.71669834,-106.8103733,12334,179,2021-12-21,03:21:27
Bernalillo,New Mexico,US,35.05163625,-106.6703554,95608,1273,2021-12-22,04:21:54
Catron,New Mexico,US,33.91514144,-108.4046587,281,10,2021-12-22,04:21:54
Chaves,New Mexico,US,33.36406072,-104.4665365,14891,227,2021-12-22,04:21:54
Cibola,New Mexico,US,34.91131525,-107.998876,4365,155,2021-12-22,04:21:54
Colfax,New Mexico,US,36.60569702,-104.64726740000002,1692,54,2021-12-22,04:21:54
Curry,New Mexico,US,34.57421077,-103.3468876,8609,135,2021-12-22,04:21:54
De Baca,New Mexico,US,34.34274529,-104.4117842,390,3,2021-12-22,04:21:54
Dona Ana,New Mexico,US,32.35275771,-106.8329387,39812,585,2021-12-22,04:21:54
Eddy,New Mexico,US,32.47167456,-104.3053527,12378,220,2021-12-22,04:21:54
Grant,New Mexico,US,32.73911281,-108.3827845,4103,59,2021-12-22,04:21:54
Guadalupe,New Mexico,US,34.86319296,-104.790669,694,15,2021-12-22,04:21:54
Harding,New Mexico,US,35.85751555,-103.8220938,55,4,2021-12-22,04:21:54
Hidalgo,New Mexico,US,31.91383467,-108.7151824,671,12,2021-12-22,04:21:54
Lea,New Mexico,US,32.79215361,-103.4123733,14534,286,2021-12-22,04:21:54
Lincoln,New Mexico,US,33.74526079,-105.4586166,3637,44,2021-12-22,04:21:54
Los Alamos,New Mexico,US,35.86631386,-106.3134985,998,10,2021-12-22,04:21:54
Luna,New Mexico,US,32.18179341,-107.75088259999998,4827,102,2021-12-22,04:21:54
McKinley,New Mexico,US,35.58007720000001,-108.262245,17331,534,2021-12-22,04:21:54
Mora,New Mexico,US,36.01095101,-104.9497716,457,12,2021-12-22,04:21:54
Otero,New Mexico,US,32.61348406,-105.7417604,8933,139,2021-12-22,04:21:54
Quay,New Mexico,US,35.10403332,-103.5481727,1536,28,2021-12-22,04:21:54
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,6158,91,2021-12-22,04:21:54
Roosevelt,New Mexico,US,34.02097406,-103.4799493,3408,77,2021-12-22,04:21:54
San Juan,New Mexico,US,36.50838318,-108.320437,27999,635,2021-12-22,04:21:54
San Miguel,New Mexico,US,35.48014807,-104.8163562,3316,33,2021-12-22,04:21:54
Sandoval,New Mexico,US,35.68862401,-106.8687803,20530,302,2021-12-22,04:21:54
Santa Fe,New Mexico,US,35.50708973,-105.9774716,16243,193,2021-12-22,04:21:54
Sierra,New Mexico,US,33.13028233,-107.1925893,1447,63,2021-12-22,04:21:54
Socorro,New Mexico,US,34.00715494,-106.9298354,2456,67,2021-12-22,04:21:54
Taos,New Mexico,US,36.58006022,-105.6310198,3185,72,2021-12-22,04:21:54
Torrance,New Mexico,US,34.64048375,-105.8508949,1843,30,2021-12-22,04:21:54
Unassigned,New Mexico,US,,,5359,0,2021-12-22,04:21:54
Union,New Mexico,US,36.48126404,-103.4709624,504,12,2021-12-22,04:21:54
Valencia,New Mexico,US,34.71669834,-106.8103733,12354,180,2021-12-22,04:21:54
Bernalillo,New Mexico,US,35.05163625,-106.6703554,95842,1285,2021-12-23,04:21:21
Catron,New Mexico,US,33.91514144,-108.4046587,281,10,2021-12-23,04:21:21
Chaves,New Mexico,US,33.36406072,-104.4665365,14957,230,2021-12-23,04:21:21
Cibola,New Mexico,US,34.91131525,-107.998876,4370,156,2021-12-23,04:21:21
Colfax,New Mexico,US,36.60569702,-104.64726740000002,1694,54,2021-12-23,04:21:21
Curry,New Mexico,US,34.57421077,-103.3468876,8623,135,2021-12-23,04:21:21
De Baca,New Mexico,US,34.34274529,-104.4117842,391,3,2021-12-23,04:21:21
Dona Ana,New Mexico,US,32.35275771,-106.8329387,39904,590,2021-12-23,04:21:21
Eddy,New Mexico,US,32.47167456,-104.3053527,12403,220,2021-12-23,04:21:21
Grant,New Mexico,US,32.73911281,-108.3827845,4150,59,2021-12-23,04:21:21
Guadalupe,New Mexico,US,34.86319296,-104.790669,695,15,2021-12-23,04:21:21
Harding,New Mexico,US,35.85751555,-103.8220938,55,4,2021-12-23,04:21:21
Hidalgo,New Mexico,US,31.91383467,-108.7151824,676,12,2021-12-23,04:21:21
Lea,New Mexico,US,32.79215361,-103.4123733,14575,286,2021-12-23,04:21:21
Lincoln,New Mexico,US,33.74526079,-105.4586166,3651,44,2021-12-23,04:21:21
Los Alamos,New Mexico,US,35.86631386,-106.3134985,997,10,2021-12-23,04:21:21
Luna,New Mexico,US,32.18179341,-107.75088259999998,4835,103,2021-12-23,04:21:21
McKinley,New Mexico,US,35.58007720000001,-108.262245,17362,534,2021-12-23,04:21:21
Mora,New Mexico,US,36.01095101,-104.9497716,458,13,2021-12-23,04:21:21
Otero,New Mexico,US,32.61348406,-105.7417604,8948,139,2021-12-23,04:21:21
Quay,New Mexico,US,35.10403332,-103.5481727,1540,28,2021-12-23,04:21:21
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,6172,92,2021-12-23,04:21:21
Roosevelt,New Mexico,US,34.02097406,-103.4799493,3411,79,2021-12-23,04:21:21
San Juan,New Mexico,US,36.50838318,-108.320437,28086,637,2021-12-23,04:21:21
San Miguel,New Mexico,US,35.48014807,-104.8163562,3335,33,2021-12-23,04:21:21
Sandoval,New Mexico,US,35.68862401,-106.8687803,20574,307,2021-12-23,04:21:21
Santa Fe,New Mexico,US,35.50708973,-105.9774716,16282,195,2021-12-23,04:21:21
Sierra,New Mexico,US,33.13028233,-107.1925893,1458,63,2021-12-23,04:21:21
Socorro,New Mexico,US,34.00715494,-106.9298354,2484,68,2021-12-23,04:21:21
Taos,New Mexico,US,36.58006022,-105.6310198,3192,72,2021-12-23,04:21:21
Torrance,New Mexico,US,34.64048375,-105.8508949,1853,31,2021-12-23,04:21:21
Unassigned,New Mexico,US,,,5361,0,2021-12-23,04:21:21
Union,New Mexico,US,36.48126404,-103.4709624,505,12,2021-12-23,04:21:21
Valencia,New Mexico,US,34.71669834,-106.8103733,12389,182,2021-12-23,04:21:21
Bernalillo,New Mexico,US,35.05163625,-106.6703554,96225,1303,2021-12-24,04:21:34
Catron,New Mexico,US,33.91514144,-108.4046587,283,10,2021-12-24,04:21:34
Chaves,New Mexico,US,33.36406072,-104.4665365,15014,231,2021-12-24,04:21:34
Cibola,New Mexico,US,34.91131525,-107.998876,4376,157,2021-12-24,04:21:34
Colfax,New Mexico,US,36.60569702,-104.64726740000002,1697,55,2021-12-24,04:21:34
Curry,New Mexico,US,34.57421077,-103.3468876,8654,135,2021-12-24,04:21:34
De Baca,New Mexico,US,34.34274529,-104.4117842,391,3,2021-12-24,04:21:34
Dona Ana,New Mexico,US,32.35275771,-106.8329387,40025,593,2021-12-24,04:21:34
Eddy,New Mexico,US,32.47167456,-104.3053527,12433,221,2021-12-24,04:21:34
Grant,New Mexico,US,32.73911281,-108.3827845,4178,59,2021-12-24,04:21:34
Guadalupe,New Mexico,US,34.86319296,-104.790669,696,15,2021-12-24,04:21:34
Harding,New Mexico,US,35.85751555,-103.8220938,56,4,2021-12-24,04:21:34
Hidalgo,New Mexico,US,31.91383467,-108.7151824,677,12,2021-12-24,04:21:34
Lea,New Mexico,US,32.79215361,-103.4123733,14608,287,2021-12-24,04:21:34
Lincoln,New Mexico,US,33.74526079,-105.4586166,3662,44,2021-12-24,04:21:34
Los Alamos,New Mexico,US,35.86631386,-106.3134985,1003,10,2021-12-24,04:21:34
Luna,New Mexico,US,32.18179341,-107.75088259999998,4844,104,2021-12-24,04:21:34
McKinley,New Mexico,US,35.58007720000001,-108.262245,17383,535,2021-12-24,04:21:34
Mora,New Mexico,US,36.01095101,-104.9497716,460,14,2021-12-24,04:21:34
Otero,New Mexico,US,32.61348406,-105.7417604,8962,140,2021-12-24,04:21:34
Quay,New Mexico,US,35.10403332,-103.5481727,1551,28,2021-12-24,04:21:34
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,6202,92,2021-12-24,04:21:34
Roosevelt,New Mexico,US,34.02097406,-103.4799493,3448,80,2021-12-24,04:21:34
San Juan,New Mexico,US,36.50838318,-108.320437,28128,641,2021-12-24,04:21:34
San Miguel,New Mexico,US,35.48014807,-104.8163562,3347,33,2021-12-24,04:21:34
Sandoval,New Mexico,US,35.68862401,-106.8687803,20661,310,2021-12-24,04:21:34
Santa Fe,New Mexico,US,35.50708973,-105.9774716,16366,195,2021-12-24,04:21:34
Sierra,New Mexico,US,33.13028233,-107.1925893,1468,63,2021-12-24,04:21:34
Socorro,New Mexico,US,34.00715494,-106.9298354,2497,69,2021-12-24,04:21:34
Taos,New Mexico,US,36.58006022,-105.6310198,3200,73,2021-12-24,04:21:34
Torrance,New Mexico,US,34.64048375,-105.8508949,1856,33,2021-12-24,04:21:34
Unassigned,New Mexico,US,,,5363,0,2021-12-24,04:21:34
Union,New Mexico,US,36.48126404,-103.4709624,508,12,2021-12-24,04:21:34
Valencia,New Mexico,US,34.71669834,-106.8103733,12427,184,2021-12-24,04:21:34
Bernalillo,New Mexico,US,35.05163625,-106.6703554,96225,1303,2021-12-25,04:21:37
Catron,New Mexico,US,33.91514144,-108.4046587,283,10,2021-12-25,04:21:37
Chaves,New Mexico,US,33.36406072,-104.4665365,15014,231,2021-12-25,04:21:37
Cibola,New Mexico,US,34.91131525,-107.998876,4376,157,2021-12-25,04:21:37
Colfax,New Mexico,US,36.60569702,-104.64726740000002,1697,55,2021-12-25,04:21:37
Curry,New Mexico,US,34.57421077,-103.3468876,8654,135,2021-12-25,04:21:37
De Baca,New Mexico,US,34.34274529,-104.4117842,391,3,2021-12-25,04:21:37
Dona Ana,New Mexico,US,32.35275771,-106.8329387,40025,593,2021-12-25,04:21:37
Eddy,New Mexico,US,32.47167456,-104.3053527,12433,221,2021-12-25,04:21:37
Grant,New Mexico,US,32.73911281,-108.3827845,4178,59,2021-12-25,04:21:37
Guadalupe,New Mexico,US,34.86319296,-104.790669,696,15,2021-12-25,04:21:37
Harding,New Mexico,US,35.85751555,-103.8220938,56,4,2021-12-25,04:21:37
Hidalgo,New Mexico,US,31.91383467,-108.7151824,677,12,2021-12-25,04:21:37
Lea,New Mexico,US,32.79215361,-103.4123733,14608,287,2021-12-25,04:21:37
Lincoln,New Mexico,US,33.74526079,-105.4586166,3662,44,2021-12-25,04:21:37
