Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,1474,0,2021-04-21,04:21:14
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,1060,0,2021-04-21,04:21:14
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,613,0,2021-04-21,04:21:14
Manati,Puerto Rico,US,18.420473,-66.490461,1263,0,2021-04-21,04:21:14
Maricao,Puerto Rico,US,18.171795,-66.942126,85,0,2021-04-21,04:21:14
Maunabo,Puerto Rico,US,18.017889,-65.922235,284,0,2021-04-21,04:21:14
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1720,0,2021-04-21,04:21:14
Moca,Puerto Rico,US,18.377805,-67.080952,1292,0,2021-04-21,04:21:14
Morovis,Puerto Rico,US,18.316963,-66.420383,1294,0,2021-04-21,04:21:14
Naguabo,Puerto Rico,US,18.230637,-65.753897,882,0,2021-04-21,04:21:14
Naranjito,Puerto Rico,US,18.288019,-66.252703,1416,0,2021-04-21,04:21:14
Orocovis,Puerto Rico,US,18.215046,-66.433604,824,0,2021-04-21,04:21:14
Out of PR,Puerto Rico,US,,,265,0,2021-04-21,04:21:14
Patillas,Puerto Rico,US,18.03174,-66.012242,321,0,2021-04-21,04:21:14
Penuelas,Puerto Rico,US,18.059645,-66.721572,491,0,2021-04-21,04:21:14
Ponce,Puerto Rico,US,18.059498,-66.613748,2954,0,2021-04-21,04:21:14
Quebradillas,Puerto Rico,US,18.439692,-66.926113,773,0,2021-04-21,04:21:14
Rincon,Puerto Rico,US,18.335443,-67.23174,445,0,2021-04-21,04:21:14
Rio Grande,Puerto Rico,US,18.346329,-65.813742,1803,0,2021-04-21,04:21:14
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,328,0,2021-04-21,04:21:14
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,678,0,2021-04-21,04:21:14
San German,Puerto Rico,US,18.111484,-67.03858100000001,521,0,2021-04-21,04:21:14
San Juan,Puerto Rico,US,18.386933,-66.061128,16596,0,2021-04-21,04:21:14
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,1577,0,2021-04-21,04:21:14
San Sebastian,Puerto Rico,US,18.328646,-66.971214,1185,0,2021-04-21,04:21:14
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,404,0,2021-04-21,04:21:14
Toa Alta,Puerto Rico,US,18.362406,-66.246616,3560,0,2021-04-21,04:21:14
Toa Baja,Puerto Rico,US,18.431446,-66.213553,3491,0,2021-04-21,04:21:14
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,2729,0,2021-04-21,04:21:14
Unassigned,Puerto Rico,US,,,3698,2224,2021-04-21,04:21:14
Utuado,Puerto Rico,US,18.271214,-66.702984,810,0,2021-04-21,04:21:14
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1545,0,2021-04-21,04:21:14
Vega Baja,Puerto Rico,US,18.428262,-66.397924,2599,0,2021-04-21,04:21:14
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,120,0,2021-04-21,04:21:14
Villalba,Puerto Rico,US,18.127951,-66.473115,707,0,2021-04-21,04:21:14
Yabucoa,Puerto Rico,US,18.070399,-65.896289,974,0,2021-04-21,04:21:14
Yauco,Puerto Rico,US,18.080374,-66.858814,693,0,2021-04-21,04:21:14
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,443,0,2021-04-22,04:20:53
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,1175,0,2021-04-22,04:20:53
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,1401,0,2021-04-22,04:20:53
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,1052,0,2021-04-22,04:20:53
Aibonito,Puerto Rico,US,18.131361,-66.264131,607,0,2021-04-22,04:20:53
Anasco,Puerto Rico,US,18.287985,-67.120611,743,0,2021-04-22,04:20:53
Arecibo,Puerto Rico,US,18.406631,-66.675077,2715,0,2021-04-22,04:20:53
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,256,0,2021-04-22,04:20:53
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,694,0,2021-04-22,04:20:53
Barranquitas,Puerto Rico,US,18.201592,-66.30963,1108,0,2021-04-22,04:20:53
Bayamon,Puerto Rico,US,18.34946,-66.168435,9459,0,2021-04-22,04:20:53
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,807,0,2021-04-22,04:20:53
Caguas,Puerto Rico,US,18.211615,-66.050779,5697,0,2021-04-22,04:20:53
Camuy,Puerto Rico,US,18.418578,-66.860206,1093,0,2021-04-22,04:20:53
Canovanas,Puerto Rico,US,18.328802,-65.887612,1694,0,2021-04-22,04:20:53
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,7761,0,2021-04-22,04:20:53
Catano,Puerto Rico,US,18.437269,-66.14330600000001,1096,0,2021-04-22,04:20:53
Cayey,Puerto Rico,US,18.102851,-66.14914,1150,0,2021-04-22,04:20:53
Ceiba,Puerto Rico,US,18.251818,-65.666416,330,0,2021-04-22,04:20:53
Ciales,Puerto Rico,US,18.28885,-66.516475,712,0,2021-04-22,04:20:53
Cidra,Puerto Rico,US,18.173559,-66.161179,1188,0,2021-04-22,04:20:53
Coamo,Puerto Rico,US,18.097597,-66.36014,807,0,2021-04-22,04:20:53
Comerio,Puerto Rico,US,18.224687,-66.221622,667,0,2021-04-22,04:20:53
Corozal,Puerto Rico,US,18.304264,-66.327738,1389,0,2021-04-22,04:20:53
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,33,0,2021-04-22,04:20:53
Dorado,Puerto Rico,US,18.436115,-66.278669,1827,0,2021-04-22,04:20:53
Fajardo,Puerto Rico,US,18.318373,-65.666866,1029,0,2021-04-22,04:20:53
Florida,Puerto Rico,US,18.373715,-66.560488,461,0,2021-04-22,04:20:53
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,176,0,2021-04-22,04:20:53
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,765,0,2021-04-22,04:20:53
Guayanilla,Puerto Rico,US,18.039942,-66.79186,305,0,2021-04-22,04:20:53
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,3951,0,2021-04-22,04:20:53
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,1906,0,2021-04-22,04:20:53
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,1042,0,2021-04-22,04:20:53
Hormigueros,Puerto Rico,US,18.134532,-67.113972,362,0,2021-04-22,04:20:53
Humacao,Puerto Rico,US,18.145211,-65.810174,1740,0,2021-04-22,04:20:53
Isabela,Puerto Rico,US,18.44981,-67.005093,1196,0,2021-04-22,04:20:53
Jayuya,Puerto Rico,US,18.211446,-66.58878,313,0,2021-04-22,04:20:53
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,1013,0,2021-04-22,04:20:53
Juncos,Puerto Rico,US,18.223793,-65.909109,2048,0,2021-04-22,04:20:53
Lajas,Puerto Rico,US,18.011661,-67.040585,368,0,2021-04-22,04:20:53
Lares,Puerto Rico,US,18.269035,-66.867236,739,0,2021-04-22,04:20:53
Las Marias,Puerto Rico,US,18.23679,-66.98362,181,0,2021-04-22,04:20:53
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,1482,0,2021-04-22,04:20:53
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,1069,0,2021-04-22,04:20:53
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,619,0,2021-04-22,04:20:53
Manati,Puerto Rico,US,18.420473,-66.490461,1263,0,2021-04-22,04:20:53
Maricao,Puerto Rico,US,18.171795,-66.942126,85,0,2021-04-22,04:20:53
Maunabo,Puerto Rico,US,18.017889,-65.922235,289,0,2021-04-22,04:20:53
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1722,0,2021-04-22,04:20:53
Moca,Puerto Rico,US,18.377805,-67.080952,1296,0,2021-04-22,04:20:53
Morovis,Puerto Rico,US,18.316963,-66.420383,1299,0,2021-04-22,04:20:53
Naguabo,Puerto Rico,US,18.230637,-65.753897,889,0,2021-04-22,04:20:53
Naranjito,Puerto Rico,US,18.288019,-66.252703,1429,0,2021-04-22,04:20:53
Orocovis,Puerto Rico,US,18.215046,-66.433604,825,0,2021-04-22,04:20:53
Out of PR,Puerto Rico,US,,,265,0,2021-04-22,04:20:53
Patillas,Puerto Rico,US,18.03174,-66.012242,321,0,2021-04-22,04:20:53
Penuelas,Puerto Rico,US,18.059645,-66.721572,495,0,2021-04-22,04:20:53
Ponce,Puerto Rico,US,18.059498,-66.613748,2965,0,2021-04-22,04:20:53
Quebradillas,Puerto Rico,US,18.439692,-66.926113,781,0,2021-04-22,04:20:53
Rincon,Puerto Rico,US,18.335443,-67.23174,450,0,2021-04-22,04:20:53
Rio Grande,Puerto Rico,US,18.346329,-65.813742,1815,0,2021-04-22,04:20:53
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,328,0,2021-04-22,04:20:53
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,679,0,2021-04-22,04:20:53
San German,Puerto Rico,US,18.111484,-67.03858100000001,525,0,2021-04-22,04:20:53
San Juan,Puerto Rico,US,18.386933,-66.061128,16650,0,2021-04-22,04:20:53
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,1581,0,2021-04-22,04:20:53
San Sebastian,Puerto Rico,US,18.328646,-66.971214,1188,0,2021-04-22,04:20:53
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,408,0,2021-04-22,04:20:53
Toa Alta,Puerto Rico,US,18.362406,-66.246616,3579,0,2021-04-22,04:20:53
Toa Baja,Puerto Rico,US,18.431446,-66.213553,3501,0,2021-04-22,04:20:53
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,2737,0,2021-04-22,04:20:53
Unassigned,Puerto Rico,US,,,3709,2238,2021-04-22,04:20:53
Utuado,Puerto Rico,US,18.271214,-66.702984,811,0,2021-04-22,04:20:53
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1552,0,2021-04-22,04:20:53
Vega Baja,Puerto Rico,US,18.428262,-66.397924,2605,0,2021-04-22,04:20:53
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,120,0,2021-04-22,04:20:53
Villalba,Puerto Rico,US,18.127951,-66.473115,709,0,2021-04-22,04:20:53
Yabucoa,Puerto Rico,US,18.070399,-65.896289,978,0,2021-04-22,04:20:53
Yauco,Puerto Rico,US,18.080374,-66.858814,694,0,2021-04-22,04:20:53
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,449,0,2021-04-23,04:20:52
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,1184,0,2021-04-23,04:20:52
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,1406,0,2021-04-23,04:20:52
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,1077,0,2021-04-23,04:20:52
Aibonito,Puerto Rico,US,18.131361,-66.264131,615,0,2021-04-23,04:20:52
Anasco,Puerto Rico,US,18.287985,-67.120611,747,0,2021-04-23,04:20:52
Arecibo,Puerto Rico,US,18.406631,-66.675077,2734,0,2021-04-23,04:20:52
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,258,0,2021-04-23,04:20:52
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,697,0,2021-04-23,04:20:52
Barranquitas,Puerto Rico,US,18.201592,-66.30963,1115,0,2021-04-23,04:20:52
Bayamon,Puerto Rico,US,18.34946,-66.168435,9539,0,2021-04-23,04:20:52
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,826,0,2021-04-23,04:20:52
Caguas,Puerto Rico,US,18.211615,-66.050779,5740,0,2021-04-23,04:20:52
Camuy,Puerto Rico,US,18.418578,-66.860206,1100,0,2021-04-23,04:20:52
Canovanas,Puerto Rico,US,18.328802,-65.887612,1713,0,2021-04-23,04:20:52
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,7841,0,2021-04-23,04:20:52
Catano,Puerto Rico,US,18.437269,-66.14330600000001,1103,0,2021-04-23,04:20:52
Cayey,Puerto Rico,US,18.102851,-66.14914,1161,0,2021-04-23,04:20:52
Ceiba,Puerto Rico,US,18.251818,-65.666416,333,0,2021-04-23,04:20:52
Ciales,Puerto Rico,US,18.28885,-66.516475,716,0,2021-04-23,04:20:52
Cidra,Puerto Rico,US,18.173559,-66.161179,1196,0,2021-04-23,04:20:52
Coamo,Puerto Rico,US,18.097597,-66.36014,812,0,2021-04-23,04:20:52
Comerio,Puerto Rico,US,18.224687,-66.221622,678,0,2021-04-23,04:20:52
Corozal,Puerto Rico,US,18.304264,-66.327738,1407,0,2021-04-23,04:20:52
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,33,0,2021-04-23,04:20:52
Dorado,Puerto Rico,US,18.436115,-66.278669,1840,0,2021-04-23,04:20:52
Fajardo,Puerto Rico,US,18.318373,-65.666866,1033,0,2021-04-23,04:20:52
Florida,Puerto Rico,US,18.373715,-66.560488,464,0,2021-04-23,04:20:52
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,180,0,2021-04-23,04:20:52
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,776,0,2021-04-23,04:20:52
Guayanilla,Puerto Rico,US,18.039942,-66.79186,311,0,2021-04-23,04:20:52
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,3979,0,2021-04-23,04:20:52
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,1929,0,2021-04-23,04:20:52
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,1042,0,2021-04-23,04:20:52
Hormigueros,Puerto Rico,US,18.134532,-67.113972,367,0,2021-04-23,04:20:52
Humacao,Puerto Rico,US,18.145211,-65.810174,1778,0,2021-04-23,04:20:52
Isabela,Puerto Rico,US,18.44981,-67.005093,1204,0,2021-04-23,04:20:52
Jayuya,Puerto Rico,US,18.211446,-66.58878,317,0,2021-04-23,04:20:52
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,1015,0,2021-04-23,04:20:52
Juncos,Puerto Rico,US,18.223793,-65.909109,2077,0,2021-04-23,04:20:52
Lajas,Puerto Rico,US,18.011661,-67.040585,375,0,2021-04-23,04:20:52
Lares,Puerto Rico,US,18.269035,-66.867236,749,0,2021-04-23,04:20:52
Las Marias,Puerto Rico,US,18.23679,-66.98362,181,0,2021-04-23,04:20:52
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,1505,0,2021-04-23,04:20:52
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,1076,0,2021-04-23,04:20:52
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,625,0,2021-04-23,04:20:52
Manati,Puerto Rico,US,18.420473,-66.490461,1270,0,2021-04-23,04:20:52
Maricao,Puerto Rico,US,18.171795,-66.942126,88,0,2021-04-23,04:20:52
Maunabo,Puerto Rico,US,18.017889,-65.922235,292,0,2021-04-23,04:20:52
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1737,0,2021-04-23,04:20:52
Moca,Puerto Rico,US,18.377805,-67.080952,1298,0,2021-04-23,04:20:52
Morovis,Puerto Rico,US,18.316963,-66.420383,1315,0,2021-04-23,04:20:52
Naguabo,Puerto Rico,US,18.230637,-65.753897,904,0,2021-04-23,04:20:52
Naranjito,Puerto Rico,US,18.288019,-66.252703,1444,0,2021-04-23,04:20:52
Orocovis,Puerto Rico,US,18.215046,-66.433604,834,0,2021-04-23,04:20:52
Out of PR,Puerto Rico,US,,,266,0,2021-04-23,04:20:52
Patillas,Puerto Rico,US,18.03174,-66.012242,323,0,2021-04-23,04:20:52
Penuelas,Puerto Rico,US,18.059645,-66.721572,497,0,2021-04-23,04:20:52
Ponce,Puerto Rico,US,18.059498,-66.613748,2990,0,2021-04-23,04:20:52
Quebradillas,Puerto Rico,US,18.439692,-66.926113,797,0,2021-04-23,04:20:52
Rincon,Puerto Rico,US,18.335443,-67.23174,458,0,2021-04-23,04:20:52
Rio Grande,Puerto Rico,US,18.346329,-65.813742,1851,0,2021-04-23,04:20:52
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,335,0,2021-04-23,04:20:52
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,684,0,2021-04-23,04:20:52
San German,Puerto Rico,US,18.111484,-67.03858100000001,541,0,2021-04-23,04:20:52
San Juan,Puerto Rico,US,18.386933,-66.061128,16773,0,2021-04-23,04:20:52
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,1592,0,2021-04-23,04:20:52
San Sebastian,Puerto Rico,US,18.328646,-66.971214,1193,0,2021-04-23,04:20:52
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,409,0,2021-04-23,04:20:52
Toa Alta,Puerto Rico,US,18.362406,-66.246616,3604,0,2021-04-23,04:20:52
Toa Baja,Puerto Rico,US,18.431446,-66.213553,3534,0,2021-04-23,04:20:52
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,2762,0,2021-04-23,04:20:52
Unassigned,Puerto Rico,US,,,3747,2246,2021-04-23,04:20:52
Utuado,Puerto Rico,US,18.271214,-66.702984,818,0,2021-04-23,04:20:52
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1559,0,2021-04-23,04:20:52
Vega Baja,Puerto Rico,US,18.428262,-66.397924,2640,0,2021-04-23,04:20:52
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,120,0,2021-04-23,04:20:52
Villalba,Puerto Rico,US,18.127951,-66.473115,714,0,2021-04-23,04:20:52
Yabucoa,Puerto Rico,US,18.070399,-65.896289,987,0,2021-04-23,04:20:52
Yauco,Puerto Rico,US,18.080374,-66.858814,705,0,2021-04-23,04:20:52
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,449,0,2021-04-24,04:20:38
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,1199,0,2021-04-24,04:20:38
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,1409,0,2021-04-24,04:20:38
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,1085,0,2021-04-24,04:20:38
Aibonito,Puerto Rico,US,18.131361,-66.264131,616,0,2021-04-24,04:20:38
Anasco,Puerto Rico,US,18.287985,-67.120611,749,0,2021-04-24,04:20:38
Arecibo,Puerto Rico,US,18.406631,-66.675077,2752,0,2021-04-24,04:20:38
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,260,0,2021-04-24,04:20:38
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,709,0,2021-04-24,04:20:38
Barranquitas,Puerto Rico,US,18.201592,-66.30963,1122,0,2021-04-24,04:20:38
Bayamon,Puerto Rico,US,18.34946,-66.168435,9613,0,2021-04-24,04:20:38
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,831,0,2021-04-24,04:20:38
Caguas,Puerto Rico,US,18.211615,-66.050779,5779,0,2021-04-24,04:20:38
Camuy,Puerto Rico,US,18.418578,-66.860206,1108,0,2021-04-24,04:20:38
Canovanas,Puerto Rico,US,18.328802,-65.887612,1746,0,2021-04-24,04:20:38
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,7937,0,2021-04-24,04:20:38
Catano,Puerto Rico,US,18.437269,-66.14330600000001,1114,0,2021-04-24,04:20:38
Cayey,Puerto Rico,US,18.102851,-66.14914,1166,0,2021-04-24,04:20:38
Ceiba,Puerto Rico,US,18.251818,-65.666416,336,0,2021-04-24,04:20:38
Ciales,Puerto Rico,US,18.28885,-66.516475,722,0,2021-04-24,04:20:38
Cidra,Puerto Rico,US,18.173559,-66.161179,1208,0,2021-04-24,04:20:38
Coamo,Puerto Rico,US,18.097597,-66.36014,819,0,2021-04-24,04:20:38
Comerio,Puerto Rico,US,18.224687,-66.221622,682,0,2021-04-24,04:20:38
Corozal,Puerto Rico,US,18.304264,-66.327738,1414,0,2021-04-24,04:20:38
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,33,0,2021-04-24,04:20:38
Dorado,Puerto Rico,US,18.436115,-66.278669,1854,0,2021-04-24,04:20:38
Fajardo,Puerto Rico,US,18.318373,-65.666866,1044,0,2021-04-24,04:20:38
Florida,Puerto Rico,US,18.373715,-66.560488,469,0,2021-04-24,04:20:38
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,180,0,2021-04-24,04:20:38
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,777,0,2021-04-24,04:20:38
Guayanilla,Puerto Rico,US,18.039942,-66.79186,312,0,2021-04-24,04:20:38
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,4006,0,2021-04-24,04:20:38
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,1946,0,2021-04-24,04:20:38
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,1048,0,2021-04-24,04:20:38
Hormigueros,Puerto Rico,US,18.134532,-67.113972,369,0,2021-04-24,04:20:38
Humacao,Puerto Rico,US,18.145211,-65.810174,1818,0,2021-04-24,04:20:38
Isabela,Puerto Rico,US,18.44981,-67.005093,1214,0,2021-04-24,04:20:38
Jayuya,Puerto Rico,US,18.211446,-66.58878,326,0,2021-04-24,04:20:38
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,1018,0,2021-04-24,04:20:38
Juncos,Puerto Rico,US,18.223793,-65.909109,2089,0,2021-04-24,04:20:38
Lajas,Puerto Rico,US,18.011661,-67.040585,377,0,2021-04-24,04:20:38
Lares,Puerto Rico,US,18.269035,-66.867236,754,0,2021-04-24,04:20:38
Las Marias,Puerto Rico,US,18.23679,-66.98362,184,0,2021-04-24,04:20:38
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,1517,0,2021-04-24,04:20:38
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,1122,0,2021-04-24,04:20:38
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,626,0,2021-04-24,04:20:38
Manati,Puerto Rico,US,18.420473,-66.490461,1282,0,2021-04-24,04:20:38
Maricao,Puerto Rico,US,18.171795,-66.942126,89,0,2021-04-24,04:20:38
Maunabo,Puerto Rico,US,18.017889,-65.922235,294,0,2021-04-24,04:20:38
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1740,0,2021-04-24,04:20:38
Moca,Puerto Rico,US,18.377805,-67.080952,1303,0,2021-04-24,04:20:38
Morovis,Puerto Rico,US,18.316963,-66.420383,1320,0,2021-04-24,04:20:38
Naguabo,Puerto Rico,US,18.230637,-65.753897,912,0,2021-04-24,04:20:38
Naranjito,Puerto Rico,US,18.288019,-66.252703,1461,0,2021-04-24,04:20:38
Orocovis,Puerto Rico,US,18.215046,-66.433604,837,0,2021-04-24,04:20:38
Out of PR,Puerto Rico,US,,,267,0,2021-04-24,04:20:38
Patillas,Puerto Rico,US,18.03174,-66.012242,324,0,2021-04-24,04:20:38
Penuelas,Puerto Rico,US,18.059645,-66.721572,500,0,2021-04-24,04:20:38
Ponce,Puerto Rico,US,18.059498,-66.613748,3008,0,2021-04-24,04:20:38
Quebradillas,Puerto Rico,US,18.439692,-66.926113,805,0,2021-04-24,04:20:38
Rincon,Puerto Rico,US,18.335443,-67.23174,462,0,2021-04-24,04:20:38
Rio Grande,Puerto Rico,US,18.346329,-65.813742,1879,0,2021-04-24,04:20:38
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,337,0,2021-04-24,04:20:38
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,688,0,2021-04-24,04:20:38
San German,Puerto Rico,US,18.111484,-67.03858100000001,546,0,2021-04-24,04:20:38
San Juan,Puerto Rico,US,18.386933,-66.061128,16918,0,2021-04-24,04:20:38
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,1599,0,2021-04-24,04:20:38
San Sebastian,Puerto Rico,US,18.328646,-66.971214,1208,0,2021-04-24,04:20:38
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,413,0,2021-04-24,04:20:38
Toa Alta,Puerto Rico,US,18.362406,-66.246616,3642,0,2021-04-24,04:20:38
Toa Baja,Puerto Rico,US,18.431446,-66.213553,3562,0,2021-04-24,04:20:38
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,2775,0,2021-04-24,04:20:38
Unassigned,Puerto Rico,US,,,3764,2263,2021-04-24,04:20:38
Utuado,Puerto Rico,US,18.271214,-66.702984,821,0,2021-04-24,04:20:38
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1572,0,2021-04-24,04:20:38
Vega Baja,Puerto Rico,US,18.428262,-66.397924,2668,0,2021-04-24,04:20:38
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,120,0,2021-04-24,04:20:38
Villalba,Puerto Rico,US,18.127951,-66.473115,716,0,2021-04-24,04:20:38
Yabucoa,Puerto Rico,US,18.070399,-65.896289,997,0,2021-04-24,04:20:38
Yauco,Puerto Rico,US,18.080374,-66.858814,713,0,2021-04-24,04:20:38
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,452,0,2021-04-25,04:20:32
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,1203,0,2021-04-25,04:20:32
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,1415,0,2021-04-25,04:20:32
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,1095,0,2021-04-25,04:20:32
Aibonito,Puerto Rico,US,18.131361,-66.264131,618,0,2021-04-25,04:20:32
Anasco,Puerto Rico,US,18.287985,-67.120611,752,0,2021-04-25,04:20:32
Arecibo,Puerto Rico,US,18.406631,-66.675077,2775,0,2021-04-25,04:20:32
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,263,0,2021-04-25,04:20:32
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,714,0,2021-04-25,04:20:32
Barranquitas,Puerto Rico,US,18.201592,-66.30963,1137,0,2021-04-25,04:20:32
Bayamon,Puerto Rico,US,18.34946,-66.168435,9678,0,2021-04-25,04:20:32
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,845,0,2021-04-25,04:20:32
Caguas,Puerto Rico,US,18.211615,-66.050779,5840,0,2021-04-25,04:20:32
Camuy,Puerto Rico,US,18.418578,-66.860206,1114,0,2021-04-25,04:20:32
Canovanas,Puerto Rico,US,18.328802,-65.887612,1760,0,2021-04-25,04:20:32
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,7990,0,2021-04-25,04:20:32
Catano,Puerto Rico,US,18.437269,-66.14330600000001,1127,0,2021-04-25,04:20:32
Cayey,Puerto Rico,US,18.102851,-66.14914,1179,0,2021-04-25,04:20:32
Ceiba,Puerto Rico,US,18.251818,-65.666416,339,0,2021-04-25,04:20:32
Ciales,Puerto Rico,US,18.28885,-66.516475,724,0,2021-04-25,04:20:32
Cidra,Puerto Rico,US,18.173559,-66.161179,1211,0,2021-04-25,04:20:32
Coamo,Puerto Rico,US,18.097597,-66.36014,825,0,2021-04-25,04:20:32
Comerio,Puerto Rico,US,18.224687,-66.221622,687,0,2021-04-25,04:20:32
Corozal,Puerto Rico,US,18.304264,-66.327738,1431,0,2021-04-25,04:20:32
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,33,0,2021-04-25,04:20:32
Dorado,Puerto Rico,US,18.436115,-66.278669,1869,0,2021-04-25,04:20:32
Fajardo,Puerto Rico,US,18.318373,-65.666866,1061,0,2021-04-25,04:20:32
Florida,Puerto Rico,US,18.373715,-66.560488,475,0,2021-04-25,04:20:32
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,186,0,2021-04-25,04:20:32
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,783,0,2021-04-25,04:20:32
Guayanilla,Puerto Rico,US,18.039942,-66.79186,319,0,2021-04-25,04:20:32
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,4038,0,2021-04-25,04:20:32
