Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Roane,West Virginia,US,38.71622686,-81.35243568,116,2,2020-11-04,05:25:09
Summers,West Virginia,US,37.65390597,-80.86009693,152,1,2020-11-04,05:25:09
Taylor,West Virginia,US,39.33602617,-80.0421439,175,8,2020-11-04,05:25:09
Tucker,West Virginia,US,39.11240885,-79.57053576,67,0,2020-11-04,05:25:09
Tyler,West Virginia,US,39.46811972,-80.88772676,59,1,2020-11-04,05:25:09
Unassigned,West Virginia,US,,,0,0,2020-11-04,05:25:09
Upshur,West Virginia,US,38.89285061,-80.23689136,284,4,2020-11-04,05:25:09
Wayne,West Virginia,US,38.14901357,-82.42287994,636,11,2020-11-04,05:25:09
Webster,West Virginia,US,38.49370949,-80.4202023,38,0,2020-11-04,05:25:09
Wetzel,West Virginia,US,39.6065771,-80.64016540000001,237,7,2020-11-04,05:25:09
Wirt,West Virginia,US,39.02775007,-81.37473928,59,0,2020-11-04,05:25:09
Wood,West Virginia,US,39.20967886,-81.5162836,775,8,2020-11-04,05:25:09
Wyoming,West Virginia,US,37.612327,-81.54511071,369,5,2020-11-04,05:25:09
Barbour,West Virginia,US,39.1307219,-80.00350858,193,2,2020-11-05,06:05:03
Berkeley,West Virginia,US,39.46704621,-78.02414609,1763,18,2020-11-05,06:05:03
Boone,West Virginia,US,38.01974191,-81.69888019,431,3,2020-11-05,06:05:03
Braxton,West Virginia,US,38.70036159,-80.72011184,77,0,2020-11-05,06:05:03
Brooke,West Virginia,US,40.27367263,-80.57915332,262,5,2020-11-05,06:05:03
Cabell,West Virginia,US,38.42424062,-82.23855912,1611,32,2020-11-05,06:05:03
Calhoun,West Virginia,US,38.84315422,-81.11934872,37,0,2020-11-05,06:05:03
Clay,West Virginia,US,38.46231092,-81.07652217,69,3,2020-11-05,06:05:03
Doddridge,West Virginia,US,39.27057157,-80.70671527,73,1,2020-11-05,06:05:03
Fayette,West Virginia,US,38.02974928,-81.08286634,812,24,2020-11-05,06:05:03
Gilmer,West Virginia,US,38.9251277,-80.85952723,65,0,2020-11-05,06:05:03
Grant,West Virginia,US,39.10314817,-79.19440518,202,9,2020-11-05,06:05:03
Greenbrier,West Virginia,US,37.9463652,-80.45335881,225,4,2020-11-05,06:05:03
Hampshire,West Virginia,US,39.32103553,-78.60826476,158,1,2020-11-05,06:05:03
Hancock,West Virginia,US,40.51943859,-80.57461608,251,1,2020-11-05,06:05:03
Hardy,West Virginia,US,39.00683177,-78.85855301,110,1,2020-11-05,06:05:03
Harrison,West Virginia,US,39.2853852,-80.37919577,700,13,2020-11-05,06:05:03
Jackson,West Virginia,US,38.84263974,-81.68148753,435,24,2020-11-05,06:05:03
Jefferson,West Virginia,US,39.30776166,-77.86014147,667,9,2020-11-05,06:05:03
Kanawha,West Virginia,US,38.33860077,-81.52857054,3937,106,2020-11-05,06:05:03
Lewis,West Virginia,US,38.9947249,-80.49988181,126,2,2020-11-05,06:05:03
Lincoln,West Virginia,US,38.172154,-82.07017953,276,2,2020-11-05,06:05:03
Logan,West Virginia,US,37.8299889,-81.93528571,811,46,2020-11-05,06:05:03
Marion,West Virginia,US,39.50984542,-80.24244659,439,5,2020-11-05,06:05:03
Marshall,West Virginia,US,39.86064362,-80.66591062,478,4,2020-11-05,06:05:03
Mason,West Virginia,US,38.77071799,-82.02524219,188,6,2020-11-05,06:05:03
McDowell,West Virginia,US,37.38002939,-81.65083669,143,1,2020-11-05,06:05:03
Mercer,West Virginia,US,37.40481169,-81.11023142,838,31,2020-11-05,06:05:03
Mineral,West Virginia,US,39.41561583,-78.94104895,272,4,2020-11-05,06:05:03
Mingo,West Virginia,US,37.73048351,-82.13338365,696,10,2020-11-05,06:05:03
Monongalia,West Virginia,US,39.63218457,-80.04766838,2417,7,2020-11-05,06:05:03
Monroe,West Virginia,US,37.56274716,-80.54577965,268,8,2020-11-05,06:05:03
Morgan,West Virginia,US,39.55439028,-78.26311676,167,0,2020-11-05,06:05:03
Nicholas,West Virginia,US,38.29617706,-80.79759588,196,3,2020-11-05,06:05:03
Ohio,West Virginia,US,40.0955451,-80.62203992,683,9,2020-11-05,06:05:03
Pendleton,West Virginia,US,38.68314479,-79.35084086,79,1,2020-11-05,06:05:03
Pleasants,West Virginia,US,39.37091679,-81.16771771,37,3,2020-11-05,06:05:03
Pocahontas,West Virginia,US,38.32758728,-80.00993811,74,0,2020-11-05,06:05:03
Preston,West Virginia,US,39.46770987,-79.66712803,238,4,2020-11-05,06:05:03
Putnam,West Virginia,US,38.50782345,-81.9082131,1040,13,2020-11-05,06:05:03
Raleigh,West Virginia,US,37.76936795,-81.2456041,899,10,2020-11-05,06:05:03
Randolph,West Virginia,US,38.769899,-79.87919615,449,2,2020-11-05,06:05:03
Ritchie,West Virginia,US,39.18094587,-81.06356878,62,0,2020-11-05,06:05:03
Roane,West Virginia,US,38.71622686,-81.35243568,116,2,2020-11-05,06:05:03
Summers,West Virginia,US,37.65390597,-80.86009693,157,1,2020-11-05,06:05:03
Taylor,West Virginia,US,39.33602617,-80.0421439,177,8,2020-11-05,06:05:03
Tucker,West Virginia,US,39.11240885,-79.57053576,68,0,2020-11-05,06:05:03
Tyler,West Virginia,US,39.46811972,-80.88772676,62,1,2020-11-05,06:05:03
Unassigned,West Virginia,US,,,0,0,2020-11-05,06:05:03
Upshur,West Virginia,US,38.89285061,-80.23689136,293,4,2020-11-05,06:05:03
Wayne,West Virginia,US,38.14901357,-82.42287994,642,11,2020-11-05,06:05:03
Webster,West Virginia,US,38.49370949,-80.4202023,38,0,2020-11-05,06:05:03
Wetzel,West Virginia,US,39.6065771,-80.64016540000001,240,7,2020-11-05,06:05:03
Wirt,West Virginia,US,39.02775007,-81.37473928,59,0,2020-11-05,06:05:03
Wood,West Virginia,US,39.20967886,-81.5162836,798,8,2020-11-05,06:05:03
Wyoming,West Virginia,US,37.612327,-81.54511071,384,5,2020-11-05,06:05:03
Barbour,West Virginia,US,39.1307219,-80.00350858,195,2,2020-11-06,05:24:55
Berkeley,West Virginia,US,39.46704621,-78.02414609,1794,18,2020-11-06,05:24:55
Boone,West Virginia,US,38.01974191,-81.69888019,439,3,2020-11-06,05:24:55
Braxton,West Virginia,US,38.70036159,-80.72011184,82,0,2020-11-06,05:24:55
Brooke,West Virginia,US,40.27367263,-80.57915332,263,5,2020-11-06,05:24:55
Cabell,West Virginia,US,38.42424062,-82.23855912,1643,34,2020-11-06,05:24:55
Calhoun,West Virginia,US,38.84315422,-81.11934872,37,0,2020-11-06,05:24:55
Clay,West Virginia,US,38.46231092,-81.07652217,70,3,2020-11-06,05:24:55
Doddridge,West Virginia,US,39.27057157,-80.70671527,75,1,2020-11-06,05:24:55
Fayette,West Virginia,US,38.02974928,-81.08286634,827,24,2020-11-06,05:24:55
Gilmer,West Virginia,US,38.9251277,-80.85952723,71,0,2020-11-06,05:24:55
Grant,West Virginia,US,39.10314817,-79.19440518,203,9,2020-11-06,05:24:55
Greenbrier,West Virginia,US,37.9463652,-80.45335881,231,4,2020-11-06,05:24:55
Hampshire,West Virginia,US,39.32103553,-78.60826476,165,1,2020-11-06,05:24:55
Hancock,West Virginia,US,40.51943859,-80.57461608,253,1,2020-11-06,05:24:55
Hardy,West Virginia,US,39.00683177,-78.85855301,113,1,2020-11-06,05:24:55
Harrison,West Virginia,US,39.2853852,-80.37919577,711,13,2020-11-06,05:24:55
Jackson,West Virginia,US,38.84263974,-81.68148753,438,24,2020-11-06,05:24:55
Jefferson,West Virginia,US,39.30776166,-77.86014147,676,9,2020-11-06,05:24:55
Kanawha,West Virginia,US,38.33860077,-81.52857054,3997,106,2020-11-06,05:24:55
Lewis,West Virginia,US,38.9947249,-80.49988181,132,2,2020-11-06,05:24:55
Lincoln,West Virginia,US,38.172154,-82.07017953,285,2,2020-11-06,05:24:55
Logan,West Virginia,US,37.8299889,-81.93528571,821,46,2020-11-06,05:24:55
Marion,West Virginia,US,39.50984542,-80.24244659,445,5,2020-11-06,05:24:55
Marshall,West Virginia,US,39.86064362,-80.66591062,494,4,2020-11-06,05:24:55
Mason,West Virginia,US,38.77071799,-82.02524219,189,6,2020-11-06,05:24:55
McDowell,West Virginia,US,37.38002939,-81.65083669,153,1,2020-11-06,05:24:55
Mercer,West Virginia,US,37.40481169,-81.11023142,850,34,2020-11-06,05:24:55
Mineral,West Virginia,US,39.41561583,-78.94104895,294,4,2020-11-06,05:24:55
Mingo,West Virginia,US,37.73048351,-82.13338365,708,10,2020-11-06,05:24:55
Monongalia,West Virginia,US,39.63218457,-80.04766838,2434,7,2020-11-06,05:24:55
Monroe,West Virginia,US,37.56274716,-80.54577965,273,8,2020-11-06,05:24:55
Morgan,West Virginia,US,39.55439028,-78.26311676,170,0,2020-11-06,05:24:55
Nicholas,West Virginia,US,38.29617706,-80.79759588,201,3,2020-11-06,05:24:55
Ohio,West Virginia,US,40.0955451,-80.62203992,719,9,2020-11-06,05:24:55
Pendleton,West Virginia,US,38.68314479,-79.35084086,79,1,2020-11-06,05:24:55
Pleasants,West Virginia,US,39.37091679,-81.16771771,40,3,2020-11-06,05:24:55
Pocahontas,West Virginia,US,38.32758728,-80.00993811,74,0,2020-11-06,05:24:55
Preston,West Virginia,US,39.46770987,-79.66712803,249,4,2020-11-06,05:24:55
Putnam,West Virginia,US,38.50782345,-81.9082131,1073,14,2020-11-06,05:24:55
Raleigh,West Virginia,US,37.76936795,-81.2456041,916,10,2020-11-06,05:24:55
Randolph,West Virginia,US,38.769899,-79.87919615,452,2,2020-11-06,05:24:55
Ritchie,West Virginia,US,39.18094587,-81.06356878,65,0,2020-11-06,05:24:55
Roane,West Virginia,US,38.71622686,-81.35243568,117,2,2020-11-06,05:24:55
Summers,West Virginia,US,37.65390597,-80.86009693,160,2,2020-11-06,05:24:55
Taylor,West Virginia,US,39.33602617,-80.0421439,178,8,2020-11-06,05:24:55
Tucker,West Virginia,US,39.11240885,-79.57053576,68,0,2020-11-06,05:24:55
Tyler,West Virginia,US,39.46811972,-80.88772676,68,1,2020-11-06,05:24:55
Unassigned,West Virginia,US,,,0,0,2020-11-06,05:24:55
Upshur,West Virginia,US,38.89285061,-80.23689136,293,4,2020-11-06,05:24:55
Wayne,West Virginia,US,38.14901357,-82.42287994,651,11,2020-11-06,05:24:55
Webster,West Virginia,US,38.49370949,-80.4202023,38,0,2020-11-06,05:24:55
Wetzel,West Virginia,US,39.6065771,-80.64016540000001,264,8,2020-11-06,05:24:55
Wirt,West Virginia,US,39.02775007,-81.37473928,59,0,2020-11-06,05:24:55
Wood,West Virginia,US,39.20967886,-81.5162836,856,8,2020-11-06,05:24:55
Wyoming,West Virginia,US,37.612327,-81.54511071,396,5,2020-11-06,05:24:55
Barbour,West Virginia,US,39.1307219,-80.00350858,202,2,2020-11-07,05:24:52
Berkeley,West Virginia,US,39.46704621,-78.02414609,1837,18,2020-11-07,05:24:52
Boone,West Virginia,US,38.01974191,-81.69888019,443,3,2020-11-07,05:24:52
Braxton,West Virginia,US,38.70036159,-80.72011184,84,0,2020-11-07,05:24:52
Brooke,West Virginia,US,40.27367263,-80.57915332,273,5,2020-11-07,05:24:52
Cabell,West Virginia,US,38.42424062,-82.23855912,1710,35,2020-11-07,05:24:52
Calhoun,West Virginia,US,38.84315422,-81.11934872,37,0,2020-11-07,05:24:52
Clay,West Virginia,US,38.46231092,-81.07652217,72,3,2020-11-07,05:24:52
Doddridge,West Virginia,US,39.27057157,-80.70671527,77,1,2020-11-07,05:24:52
Fayette,West Virginia,US,38.02974928,-81.08286634,833,25,2020-11-07,05:24:52
Gilmer,West Virginia,US,38.9251277,-80.85952723,87,0,2020-11-07,05:24:52
Grant,West Virginia,US,39.10314817,-79.19440518,203,9,2020-11-07,05:24:52
Greenbrier,West Virginia,US,37.9463652,-80.45335881,236,5,2020-11-07,05:24:52
Hampshire,West Virginia,US,39.32103553,-78.60826476,171,1,2020-11-07,05:24:52
Hancock,West Virginia,US,40.51943859,-80.57461608,261,1,2020-11-07,05:24:52
Hardy,West Virginia,US,39.00683177,-78.85855301,114,1,2020-11-07,05:24:52
Harrison,West Virginia,US,39.2853852,-80.37919577,718,13,2020-11-07,05:24:52
Jackson,West Virginia,US,38.84263974,-81.68148753,451,24,2020-11-07,05:24:52
Jefferson,West Virginia,US,39.30776166,-77.86014147,690,10,2020-11-07,05:24:52
Kanawha,West Virginia,US,38.33860077,-81.52857054,4029,107,2020-11-07,05:24:52
Lewis,West Virginia,US,38.9947249,-80.49988181,135,2,2020-11-07,05:24:52
Lincoln,West Virginia,US,38.172154,-82.07017953,291,2,2020-11-07,05:24:52
Logan,West Virginia,US,37.8299889,-81.93528571,832,46,2020-11-07,05:24:52
Marion,West Virginia,US,39.50984542,-80.24244659,450,5,2020-11-07,05:24:52
Marshall,West Virginia,US,39.86064362,-80.66591062,536,4,2020-11-07,05:24:52
Mason,West Virginia,US,38.77071799,-82.02524219,192,6,2020-11-07,05:24:52
McDowell,West Virginia,US,37.38002939,-81.65083669,159,1,2020-11-07,05:24:52
Mercer,West Virginia,US,37.40481169,-81.11023142,871,34,2020-11-07,05:24:52
Mineral,West Virginia,US,39.41561583,-78.94104895,302,4,2020-11-07,05:24:52
Mingo,West Virginia,US,37.73048351,-82.13338365,720,10,2020-11-07,05:24:52
Monongalia,West Virginia,US,39.63218457,-80.04766838,2447,7,2020-11-07,05:24:52
Monroe,West Virginia,US,37.56274716,-80.54577965,275,8,2020-11-07,05:24:52
Morgan,West Virginia,US,39.55439028,-78.26311676,171,0,2020-11-07,05:24:52
Nicholas,West Virginia,US,38.29617706,-80.79759588,204,3,2020-11-07,05:24:52
Ohio,West Virginia,US,40.0955451,-80.62203992,735,9,2020-11-07,05:24:52
Pendleton,West Virginia,US,38.68314479,-79.35084086,79,1,2020-11-07,05:24:52
Pleasants,West Virginia,US,39.37091679,-81.16771771,43,3,2020-11-07,05:24:52
Pocahontas,West Virginia,US,38.32758728,-80.00993811,76,0,2020-11-07,05:24:52
Preston,West Virginia,US,39.46770987,-79.66712803,252,4,2020-11-07,05:24:52
Putnam,West Virginia,US,38.50782345,-81.9082131,1092,15,2020-11-07,05:24:52
Raleigh,West Virginia,US,37.76936795,-81.2456041,927,10,2020-11-07,05:24:52
Randolph,West Virginia,US,38.769899,-79.87919615,460,2,2020-11-07,05:24:52
Ritchie,West Virginia,US,39.18094587,-81.06356878,69,0,2020-11-07,05:24:52
Roane,West Virginia,US,38.71622686,-81.35243568,117,2,2020-11-07,05:24:52
Summers,West Virginia,US,37.65390597,-80.86009693,166,2,2020-11-07,05:24:52
Taylor,West Virginia,US,39.33602617,-80.0421439,182,8,2020-11-07,05:24:52
Tucker,West Virginia,US,39.11240885,-79.57053576,70,0,2020-11-07,05:24:52
Tyler,West Virginia,US,39.46811972,-80.88772676,71,1,2020-11-07,05:24:52
Unassigned,West Virginia,US,,,0,0,2020-11-07,05:24:52
Upshur,West Virginia,US,38.89285061,-80.23689136,295,4,2020-11-07,05:24:52
Wayne,West Virginia,US,38.14901357,-82.42287994,662,11,2020-11-07,05:24:52
Webster,West Virginia,US,38.49370949,-80.4202023,39,0,2020-11-07,05:24:52
Wetzel,West Virginia,US,39.6065771,-80.64016540000001,264,8,2020-11-07,05:24:52
Wirt,West Virginia,US,39.02775007,-81.37473928,59,0,2020-11-07,05:24:52
Wood,West Virginia,US,39.20967886,-81.5162836,911,9,2020-11-07,05:24:52
Wyoming,West Virginia,US,37.612327,-81.54511071,405,5,2020-11-07,05:24:52
Barbour,West Virginia,US,39.1307219,-80.00350858,214,2,2020-11-08,05:24:56
Berkeley,West Virginia,US,39.46704621,-78.02414609,1847,18,2020-11-08,05:24:56
Boone,West Virginia,US,38.01974191,-81.69888019,444,6,2020-11-08,05:24:56
Braxton,West Virginia,US,38.70036159,-80.72011184,89,0,2020-11-08,05:24:56
Brooke,West Virginia,US,40.27367263,-80.57915332,277,5,2020-11-08,05:24:56
Cabell,West Virginia,US,38.42424062,-82.23855912,1779,37,2020-11-08,05:24:56
Calhoun,West Virginia,US,38.84315422,-81.11934872,37,0,2020-11-08,05:24:56
Clay,West Virginia,US,38.46231092,-81.07652217,74,3,2020-11-08,05:24:56
Doddridge,West Virginia,US,39.27057157,-80.70671527,77,1,2020-11-08,05:24:56
Fayette,West Virginia,US,38.02974928,-81.08286634,833,26,2020-11-08,05:24:56
Gilmer,West Virginia,US,38.9251277,-80.85952723,115,0,2020-11-08,05:24:56
Grant,West Virginia,US,39.10314817,-79.19440518,206,9,2020-11-08,05:24:56
Greenbrier,West Virginia,US,37.9463652,-80.45335881,246,5,2020-11-08,05:24:56
Hampshire,West Virginia,US,39.32103553,-78.60826476,175,1,2020-11-08,05:24:56
Hancock,West Virginia,US,40.51943859,-80.57461608,271,1,2020-11-08,05:24:56
Hardy,West Virginia,US,39.00683177,-78.85855301,117,1,2020-11-08,05:24:56
Harrison,West Virginia,US,39.2853852,-80.37919577,731,13,2020-11-08,05:24:56
Jackson,West Virginia,US,38.84263974,-81.68148753,455,24,2020-11-08,05:24:56
Jefferson,West Virginia,US,39.30776166,-77.86014147,697,10,2020-11-08,05:24:56
Kanawha,West Virginia,US,38.33860077,-81.52857054,4083,108,2020-11-08,05:24:56
Lewis,West Virginia,US,38.9947249,-80.49988181,138,2,2020-11-08,05:24:56
Lincoln,West Virginia,US,38.172154,-82.07017953,298,2,2020-11-08,05:24:56
Logan,West Virginia,US,37.8299889,-81.93528571,834,46,2020-11-08,05:24:56
Marion,West Virginia,US,39.50984542,-80.24244659,451,5,2020-11-08,05:24:56
Marshall,West Virginia,US,39.86064362,-80.66591062,544,5,2020-11-08,05:24:56
Mason,West Virginia,US,38.77071799,-82.02524219,194,6,2020-11-08,05:24:56
McDowell,West Virginia,US,37.38002939,-81.65083669,167,1,2020-11-08,05:24:56
Mercer,West Virginia,US,37.40481169,-81.11023142,896,35,2020-11-08,05:24:56
Mineral,West Virginia,US,39.41561583,-78.94104895,328,4,2020-11-08,05:24:56
Mingo,West Virginia,US,37.73048351,-82.13338365,727,11,2020-11-08,05:24:56
Monongalia,West Virginia,US,39.63218457,-80.04766838,2471,7,2020-11-08,05:24:56
Monroe,West Virginia,US,37.56274716,-80.54577965,275,8,2020-11-08,05:24:56
Morgan,West Virginia,US,39.55439028,-78.26311676,177,0,2020-11-08,05:24:56
Nicholas,West Virginia,US,38.29617706,-80.79759588,204,3,2020-11-08,05:24:56
Ohio,West Virginia,US,40.0955451,-80.62203992,747,9,2020-11-08,05:24:56
Pendleton,West Virginia,US,38.68314479,-79.35084086,79,1,2020-11-08,05:24:56
Pleasants,West Virginia,US,39.37091679,-81.16771771,45,3,2020-11-08,05:24:56
Pocahontas,West Virginia,US,38.32758728,-80.00993811,76,0,2020-11-08,05:24:56
Preston,West Virginia,US,39.46770987,-79.66712803,262,5,2020-11-08,05:24:56
Putnam,West Virginia,US,38.50782345,-81.9082131,1122,15,2020-11-08,05:24:56
Raleigh,West Virginia,US,37.76936795,-81.2456041,938,11,2020-11-08,05:24:56
Randolph,West Virginia,US,38.769899,-79.87919615,480,2,2020-11-08,05:24:56
Ritchie,West Virginia,US,39.18094587,-81.06356878,69,0,2020-11-08,05:24:56
Roane,West Virginia,US,38.71622686,-81.35243568,119,2,2020-11-08,05:24:56
Summers,West Virginia,US,37.65390597,-80.86009693,169,3,2020-11-08,05:24:56
Taylor,West Virginia,US,39.33602617,-80.0421439,182,8,2020-11-08,05:24:56
Tucker,West Virginia,US,39.11240885,-79.57053576,70,0,2020-11-08,05:24:56
Tyler,West Virginia,US,39.46811972,-80.88772676,80,1,2020-11-08,05:24:56
Unassigned,West Virginia,US,,,0,0,2020-11-08,05:24:56
Upshur,West Virginia,US,38.89285061,-80.23689136,298,4,2020-11-08,05:24:56
Wayne,West Virginia,US,38.14901357,-82.42287994,666,12,2020-11-08,05:24:56
Webster,West Virginia,US,38.49370949,-80.4202023,42,0,2020-11-08,05:24:56
Wetzel,West Virginia,US,39.6065771,-80.64016540000001,266,8,2020-11-08,05:24:56
Wirt,West Virginia,US,39.02775007,-81.37473928,59,0,2020-11-08,05:24:56
Wood,West Virginia,US,39.20967886,-81.5162836,953,9,2020-11-08,05:24:56
Wyoming,West Virginia,US,37.612327,-81.54511071,416,5,2020-11-08,05:24:56
Barbour,West Virginia,US,39.1307219,-80.00350858,220,2,2020-11-09,05:25:45
Berkeley,West Virginia,US,39.46704621,-78.02414609,1921,18,2020-11-09,05:25:45
Boone,West Virginia,US,38.01974191,-81.69888019,454,6,2020-11-09,05:25:45
Braxton,West Virginia,US,38.70036159,-80.72011184,89,0,2020-11-09,05:25:45
Brooke,West Virginia,US,40.27367263,-80.57915332,291,5,2020-11-09,05:25:45
Cabell,West Virginia,US,38.42424062,-82.23855912,1830,37,2020-11-09,05:25:45
Calhoun,West Virginia,US,38.84315422,-81.11934872,38,0,2020-11-09,05:25:45
Clay,West Virginia,US,38.46231092,-81.07652217,75,3,2020-11-09,05:25:45
Doddridge,West Virginia,US,39.27057157,-80.70671527,78,1,2020-11-09,05:25:45
Fayette,West Virginia,US,38.02974928,-81.08286634,847,26,2020-11-09,05:25:45
Gilmer,West Virginia,US,38.9251277,-80.85952723,117,0,2020-11-09,05:25:45
Grant,West Virginia,US,39.10314817,-79.19440518,211,9,2020-11-09,05:25:45
Greenbrier,West Virginia,US,37.9463652,-80.45335881,252,5,2020-11-09,05:25:45
Hampshire,West Virginia,US,39.32103553,-78.60826476,175,1,2020-11-09,05:25:45
Hancock,West Virginia,US,40.51943859,-80.57461608,277,1,2020-11-09,05:25:45
Hardy,West Virginia,US,39.00683177,-78.85855301,119,1,2020-11-09,05:25:45
Harrison,West Virginia,US,39.2853852,-80.37919577,757,13,2020-11-09,05:25:45
Jackson,West Virginia,US,38.84263974,-81.68148753,459,24,2020-11-09,05:25:45
Jefferson,West Virginia,US,39.30776166,-77.86014147,748,10,2020-11-09,05:25:45
Kanawha,West Virginia,US,38.33860077,-81.52857054,4162,108,2020-11-09,05:25:45
Lewis,West Virginia,US,38.9947249,-80.49988181,155,2,2020-11-09,05:25:45
Lincoln,West Virginia,US,38.172154,-82.07017953,304,2,2020-11-09,05:25:45
Logan,West Virginia,US,37.8299889,-81.93528571,837,46,2020-11-09,05:25:45
Marion,West Virginia,US,39.50984542,-80.24244659,492,5,2020-11-09,05:25:45
Marshall,West Virginia,US,39.86064362,-80.66591062,571,5,2020-11-09,05:25:45
Mason,West Virginia,US,38.77071799,-82.02524219,199,6,2020-11-09,05:25:45
McDowell,West Virginia,US,37.38002939,-81.65083669,176,1,2020-11-09,05:25:45
Mercer,West Virginia,US,37.40481169,-81.11023142,912,35,2020-11-09,05:25:45
Mineral,West Virginia,US,39.41561583,-78.94104895,344,4,2020-11-09,05:25:45
Mingo,West Virginia,US,37.73048351,-82.13338365,740,11,2020-11-09,05:25:45
Monongalia,West Virginia,US,39.63218457,-80.04766838,2513,7,2020-11-09,05:25:45
Monroe,West Virginia,US,37.56274716,-80.54577965,279,8,2020-11-09,05:25:45
Morgan,West Virginia,US,39.55439028,-78.26311676,185,0,2020-11-09,05:25:45
Nicholas,West Virginia,US,38.29617706,-80.79759588,215,3,2020-11-09,05:25:45
Ohio,West Virginia,US,40.0955451,-80.62203992,786,9,2020-11-09,05:25:45
Pendleton,West Virginia,US,38.68314479,-79.35084086,80,1,2020-11-09,05:25:45
Pleasants,West Virginia,US,39.37091679,-81.16771771,45,3,2020-11-09,05:25:45
Pocahontas,West Virginia,US,38.32758728,-80.00993811,77,0,2020-11-09,05:25:45
