Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Washington,Colorado,US,39.97015535,-103.202587,1139,29,2022-09-12,04:20:58
Weld,Colorado,US,40.55499405,-104.3929621,98739,726,2022-09-12,04:20:58
Yuma,Colorado,US,40.00346839,-102.4258673,2167,26,2022-09-12,04:20:58
Adams,Colorado,US,39.87432092,-104.3362578,156446,1372,2022-09-13,04:20:57
Alamosa,Colorado,US,37.57250606,-105.7885451,5311,63,2022-09-13,04:20:57
Arapahoe,Colorado,US,39.64977461,-104.3353617,184337,1271,2022-09-13,04:20:57
Archuleta,Colorado,US,37.19474156,-107.0476867,3273,17,2022-09-13,04:20:57
Baca,Colorado,US,37.31940883,-102.5603223,972,15,2022-09-13,04:20:57
Bent,Colorado,US,37.95474293,-103.0720195,2773,48,2022-09-13,04:20:57
Boulder,Colorado,US,40.09313619,-105.3546767,83907,398,2022-09-13,04:20:57
Broomfield,Colorado,US,39.95998787,-105.0566324,16984,122,2022-09-13,04:20:57
Chaffee,Colorado,US,38.74745778,-106.1926573,5362,56,2022-09-13,04:20:57
Cheyenne,Colorado,US,38.82777431,-102.6032558,354,11,2022-09-13,04:20:57
Clear Creek,Colorado,US,39.68864463,-105.6463118,1841,13,2022-09-13,04:20:57
Conejos,Colorado,US,37.201606,-106.1917488,2118,57,2022-09-13,04:20:57
Costilla,Colorado,US,37.27732493,-105.4276548,858,19,2022-09-13,04:20:57
Crowley,Colorado,US,38.32608609,-103.7844965,3466,31,2022-09-13,04:20:57
Custer,Colorado,US,38.10883162,-105.3683478,770,22,2022-09-13,04:20:57
Delta,Colorado,US,38.86246243,-107.8631342,6755,147,2022-09-13,04:20:57
Denver,Colorado,US,39.76018276,-104.8725695,209296,1430,2022-09-13,04:20:57
Dolores,Colorado,US,37.75208676,-108.5211585,389,8,2022-09-13,04:20:57
Douglas,Colorado,US,39.33133796,-104.930001,94932,467,2022-09-13,04:20:57
Eagle,Colorado,US,39.62754308,-106.6933637,18002,37,2022-09-13,04:20:57
El Paso,Colorado,US,38.83240149,-104.5251411,220067,1789,2022-09-13,04:20:57
Elbert,Colorado,US,39.28656773,-104.1358721,5496,44,2022-09-13,04:20:57
Fremont,Colorado,US,38.47362326,-105.4399667,17247,197,2022-09-13,04:20:57
Garfield,Colorado,US,39.59921777,-107.902708,17026,101,2022-09-13,04:20:57
Gilpin,Colorado,US,39.85646523,-105.5252597,1120,6,2022-09-13,04:20:57
Grand,Colorado,US,40.10603347,-106.1178042,3861,28,2022-09-13,04:20:57
Gunnison,Colorado,US,38.66611652,-107.0320729,3762,15,2022-09-13,04:20:57
Hinsdale,Colorado,US,37.82247444,-107.3004345,154,0,2022-09-13,04:20:57
Huerfano,Colorado,US,37.68473101,-104.9612585,1658,38,2022-09-13,04:20:57
Jackson,Colorado,US,40.6659387,-106.3408905,193,0,2022-09-13,04:20:57
Jefferson,Colorado,US,39.58635604,-105.2517692,150142,1437,2022-09-13,04:20:57
Kiowa,Colorado,US,38.43260896,-102.7392145,358,6,2022-09-13,04:20:57
Kit Carson,Colorado,US,39.30497777,-102.6022199,1783,33,2022-09-13,04:20:57
La Plata,Colorado,US,37.28632032,-107.8429014,14718,90,2022-09-13,04:20:57
Lake,Colorado,US,39.20278823,-106.3555697,2105,2,2022-09-13,04:20:57
Larimer,Colorado,US,40.66671597,-105.4625784,99347,545,2022-09-13,04:20:57
Las Animas,Colorado,US,37.3153406,-104.0376458,3988,45,2022-09-13,04:20:57
Lincoln,Colorado,US,38.98749519,-103.5136649,2342,11,2022-09-13,04:20:57
Logan,Colorado,US,40.7249637,-103.110817,8138,115,2022-09-13,04:20:57
Mesa,Colorado,US,39.01787888,-108.469799,47815,599,2022-09-13,04:20:57
Mineral,Colorado,US,37.66954283,-106.9281698,286,3,2022-09-13,04:20:57
Moffat,Colorado,US,40.61810999,-108.2070876,3396,54,2022-09-13,04:20:57
Montezuma,Colorado,US,37.33859579,-108.5958857,6965,83,2022-09-13,04:20:57
Montrose,Colorado,US,38.40214114,-108.2639022,10508,170,2022-09-13,04:20:57
Morgan,Colorado,US,40.2627981,-103.8093302,6439,140,2022-09-13,04:20:57
Otero,Colorado,US,37.9014485,-103.7173385,4910,132,2022-09-13,04:20:57
Ouray,Colorado,US,38.14717457,-107.7675136,1044,6,2022-09-13,04:20:57
Out of CO,Colorado,US,,,0,0,2022-09-13,04:20:57
Park,Colorado,US,39.120926,-105.7182065,3325,22,2022-09-13,04:20:57
Phillips,Colorado,US,40.59414277,-102.3577703,1003,20,2022-09-13,04:20:57
Pitkin,Colorado,US,39.21720112,-106.9310027,7732,8,2022-09-13,04:20:57
Prowers,Colorado,US,37.95544985,-102.3926052,2906,51,2022-09-13,04:20:57
Pueblo,Colorado,US,38.17359144,-104.5127437,56092,837,2022-09-13,04:20:57
Rio Blanco,Colorado,US,39.97913541,-108.2179009,2006,13,2022-09-13,04:20:57
Rio Grande,Colorado,US,37.5836865,-106.3847838,3331,46,2022-09-13,04:20:57
Routt,Colorado,US,40.48596505,-106.9905548,7421,32,2022-09-13,04:20:57
Saguache,Colorado,US,38.08054629,-106.282466,1398,12,2022-09-13,04:20:57
San Juan,Colorado,US,37.76248981,-107.6763289,298,0,2022-09-13,04:20:57
San Miguel,Colorado,US,38.00450883,-108.4020725,2589,8,2022-09-13,04:20:57
Sedgwick,Colorado,US,40.87595412,-102.3519227,527,10,2022-09-13,04:20:57
Summit,Colorado,US,39.63803232,-106.1150762,11481,15,2022-09-13,04:20:57
Teller,Colorado,US,38.88133511,-105.1614893,5577,60,2022-09-13,04:20:57
Unassigned,Colorado,US,,,166,1,2022-09-13,04:20:57
Washington,Colorado,US,39.97015535,-103.202587,1148,29,2022-09-13,04:20:57
Weld,Colorado,US,40.55499405,-104.3929621,98843,728,2022-09-13,04:20:57
Yuma,Colorado,US,40.00346839,-102.4258673,2170,26,2022-09-13,04:20:57
Adams,Colorado,US,39.87432092,-104.3362578,156484,1373,2022-09-14,04:20:44
Alamosa,Colorado,US,37.57250606,-105.7885451,5318,63,2022-09-14,04:20:44
Arapahoe,Colorado,US,39.64977461,-104.3353617,184388,1273,2022-09-14,04:20:44
Archuleta,Colorado,US,37.19474156,-107.0476867,3273,17,2022-09-14,04:20:44
Baca,Colorado,US,37.31940883,-102.5603223,973,15,2022-09-14,04:20:44
Bent,Colorado,US,37.95474293,-103.0720195,2779,48,2022-09-14,04:20:44
Boulder,Colorado,US,40.09313619,-105.3546767,83959,399,2022-09-14,04:20:44
Broomfield,Colorado,US,39.95998787,-105.0566324,16992,122,2022-09-14,04:20:44
Chaffee,Colorado,US,38.74745778,-106.1926573,5361,56,2022-09-14,04:20:44
Cheyenne,Colorado,US,38.82777431,-102.6032558,356,11,2022-09-14,04:20:44
Clear Creek,Colorado,US,39.68864463,-105.6463118,1841,13,2022-09-14,04:20:44
Conejos,Colorado,US,37.201606,-106.1917488,2122,57,2022-09-14,04:20:44
Costilla,Colorado,US,37.27732493,-105.4276548,858,19,2022-09-14,04:20:44
Crowley,Colorado,US,38.32608609,-103.7844965,3466,31,2022-09-14,04:20:44
Custer,Colorado,US,38.10883162,-105.3683478,770,22,2022-09-14,04:20:44
Delta,Colorado,US,38.86246243,-107.8631342,6762,147,2022-09-14,04:20:44
Denver,Colorado,US,39.76018276,-104.8725695,209346,1429,2022-09-14,04:20:44
Dolores,Colorado,US,37.75208676,-108.5211585,389,8,2022-09-14,04:20:44
Douglas,Colorado,US,39.33133796,-104.930001,94963,467,2022-09-14,04:20:44
Eagle,Colorado,US,39.62754308,-106.6933637,18005,37,2022-09-14,04:20:44
El Paso,Colorado,US,38.83240149,-104.5251411,220143,1789,2022-09-14,04:20:44
Elbert,Colorado,US,39.28656773,-104.1358721,5497,44,2022-09-14,04:20:44
Fremont,Colorado,US,38.47362326,-105.4399667,17250,198,2022-09-14,04:20:44
Garfield,Colorado,US,39.59921777,-107.902708,17030,101,2022-09-14,04:20:44
Gilpin,Colorado,US,39.85646523,-105.5252597,1120,6,2022-09-14,04:20:44
Grand,Colorado,US,40.10603347,-106.1178042,3861,28,2022-09-14,04:20:44
Gunnison,Colorado,US,38.66611652,-107.0320729,3765,15,2022-09-14,04:20:44
Hinsdale,Colorado,US,37.82247444,-107.3004345,154,0,2022-09-14,04:20:44
Huerfano,Colorado,US,37.68473101,-104.9612585,1660,38,2022-09-14,04:20:44
Jackson,Colorado,US,40.6659387,-106.3408905,193,0,2022-09-14,04:20:44
Jefferson,Colorado,US,39.58635604,-105.2517692,150181,1439,2022-09-14,04:20:44
Kiowa,Colorado,US,38.43260896,-102.7392145,358,6,2022-09-14,04:20:44
Kit Carson,Colorado,US,39.30497777,-102.6022199,1784,33,2022-09-14,04:20:44
La Plata,Colorado,US,37.28632032,-107.8429014,14723,90,2022-09-14,04:20:44
Lake,Colorado,US,39.20278823,-106.3555697,2105,2,2022-09-14,04:20:44
Larimer,Colorado,US,40.66671597,-105.4625784,99410,546,2022-09-14,04:20:44
Las Animas,Colorado,US,37.3153406,-104.0376458,3990,45,2022-09-14,04:20:44
Lincoln,Colorado,US,38.98749519,-103.5136649,2342,11,2022-09-14,04:20:44
Logan,Colorado,US,40.7249637,-103.110817,8144,115,2022-09-14,04:20:44
Mesa,Colorado,US,39.01787888,-108.469799,47826,600,2022-09-14,04:20:44
Mineral,Colorado,US,37.66954283,-106.9281698,287,3,2022-09-14,04:20:44
Moffat,Colorado,US,40.61810999,-108.2070876,3398,54,2022-09-14,04:20:44
Montezuma,Colorado,US,37.33859579,-108.5958857,6969,83,2022-09-14,04:20:44
Montrose,Colorado,US,38.40214114,-108.2639022,10514,170,2022-09-14,04:20:44
Morgan,Colorado,US,40.2627981,-103.8093302,6443,140,2022-09-14,04:20:44
Otero,Colorado,US,37.9014485,-103.7173385,4911,132,2022-09-14,04:20:44
Ouray,Colorado,US,38.14717457,-107.7675136,1044,6,2022-09-14,04:20:44
Out of CO,Colorado,US,,,0,0,2022-09-14,04:20:44
Park,Colorado,US,39.120926,-105.7182065,3324,22,2022-09-14,04:20:44
Phillips,Colorado,US,40.59414277,-102.3577703,1003,20,2022-09-14,04:20:44
Pitkin,Colorado,US,39.21720112,-106.9310027,7733,8,2022-09-14,04:20:44
Prowers,Colorado,US,37.95544985,-102.3926052,2907,51,2022-09-14,04:20:44
Pueblo,Colorado,US,38.17359144,-104.5127437,56133,838,2022-09-14,04:20:44
Rio Blanco,Colorado,US,39.97913541,-108.2179009,2007,13,2022-09-14,04:20:44
Rio Grande,Colorado,US,37.5836865,-106.3847838,3335,46,2022-09-14,04:20:44
Routt,Colorado,US,40.48596505,-106.9905548,7420,32,2022-09-14,04:20:44
Saguache,Colorado,US,38.08054629,-106.282466,1400,12,2022-09-14,04:20:44
San Juan,Colorado,US,37.76248981,-107.6763289,300,0,2022-09-14,04:20:44
San Miguel,Colorado,US,38.00450883,-108.4020725,2589,8,2022-09-14,04:20:44
Sedgwick,Colorado,US,40.87595412,-102.3519227,528,10,2022-09-14,04:20:44
Summit,Colorado,US,39.63803232,-106.1150762,11484,15,2022-09-14,04:20:44
Teller,Colorado,US,38.88133511,-105.1614893,5581,60,2022-09-14,04:20:44
Unassigned,Colorado,US,,,168,1,2022-09-14,04:20:44
Washington,Colorado,US,39.97015535,-103.202587,1155,29,2022-09-14,04:20:44
Weld,Colorado,US,40.55499405,-104.3929621,98876,728,2022-09-14,04:20:44
Yuma,Colorado,US,40.00346839,-102.4258673,2171,26,2022-09-14,04:20:44
Adams,Colorado,US,39.87432092,-104.3362578,156540,1375,2022-09-15,04:21:02
Alamosa,Colorado,US,37.57250606,-105.7885451,5321,63,2022-09-15,04:21:02
Arapahoe,Colorado,US,39.64977461,-104.3353617,184489,1274,2022-09-15,04:21:02
Archuleta,Colorado,US,37.19474156,-107.0476867,3274,17,2022-09-15,04:21:02
Baca,Colorado,US,37.31940883,-102.5603223,973,15,2022-09-15,04:21:02
Bent,Colorado,US,37.95474293,-103.0720195,2790,48,2022-09-15,04:21:02
Boulder,Colorado,US,40.09313619,-105.3546767,84028,399,2022-09-15,04:21:02
Broomfield,Colorado,US,39.95998787,-105.0566324,16996,123,2022-09-15,04:21:02
Chaffee,Colorado,US,38.74745778,-106.1926573,5362,56,2022-09-15,04:21:02
Cheyenne,Colorado,US,38.82777431,-102.6032558,356,11,2022-09-15,04:21:02
Clear Creek,Colorado,US,39.68864463,-105.6463118,1841,13,2022-09-15,04:21:02
Conejos,Colorado,US,37.201606,-106.1917488,2122,57,2022-09-15,04:21:02
Costilla,Colorado,US,37.27732493,-105.4276548,859,19,2022-09-15,04:21:02
Crowley,Colorado,US,38.32608609,-103.7844965,3466,31,2022-09-15,04:21:02
Custer,Colorado,US,38.10883162,-105.3683478,770,22,2022-09-15,04:21:02
Delta,Colorado,US,38.86246243,-107.8631342,6762,147,2022-09-15,04:21:02
Denver,Colorado,US,39.76018276,-104.8725695,209458,1430,2022-09-15,04:21:02
Dolores,Colorado,US,37.75208676,-108.5211585,389,8,2022-09-15,04:21:02
Douglas,Colorado,US,39.33133796,-104.930001,94988,468,2022-09-15,04:21:02
Eagle,Colorado,US,39.62754308,-106.6933637,18007,37,2022-09-15,04:21:02
El Paso,Colorado,US,38.83240149,-104.5251411,220274,1790,2022-09-15,04:21:02
Elbert,Colorado,US,39.28656773,-104.1358721,5497,44,2022-09-15,04:21:02
Fremont,Colorado,US,38.47362326,-105.4399667,17255,198,2022-09-15,04:21:02
Garfield,Colorado,US,39.59921777,-107.902708,17035,101,2022-09-15,04:21:02
Gilpin,Colorado,US,39.85646523,-105.5252597,1120,6,2022-09-15,04:21:02
Grand,Colorado,US,40.10603347,-106.1178042,3859,28,2022-09-15,04:21:02
Gunnison,Colorado,US,38.66611652,-107.0320729,3767,15,2022-09-15,04:21:02
Hinsdale,Colorado,US,37.82247444,-107.3004345,154,0,2022-09-15,04:21:02
Huerfano,Colorado,US,37.68473101,-104.9612585,1661,38,2022-09-15,04:21:02
Jackson,Colorado,US,40.6659387,-106.3408905,193,0,2022-09-15,04:21:02
Jefferson,Colorado,US,39.58635604,-105.2517692,150245,1441,2022-09-15,04:21:02
Kiowa,Colorado,US,38.43260896,-102.7392145,358,6,2022-09-15,04:21:02
Kit Carson,Colorado,US,39.30497777,-102.6022199,1788,33,2022-09-15,04:21:02
La Plata,Colorado,US,37.28632032,-107.8429014,14738,90,2022-09-15,04:21:02
Lake,Colorado,US,39.20278823,-106.3555697,2106,2,2022-09-15,04:21:02
Larimer,Colorado,US,40.66671597,-105.4625784,99489,546,2022-09-15,04:21:02
Las Animas,Colorado,US,37.3153406,-104.0376458,3991,45,2022-09-15,04:21:02
Lincoln,Colorado,US,38.98749519,-103.5136649,2342,11,2022-09-15,04:21:02
Logan,Colorado,US,40.7249637,-103.110817,8142,115,2022-09-15,04:21:02
Mesa,Colorado,US,39.01787888,-108.469799,47835,600,2022-09-15,04:21:02
Mineral,Colorado,US,37.66954283,-106.9281698,288,3,2022-09-15,04:21:02
Moffat,Colorado,US,40.61810999,-108.2070876,3401,54,2022-09-15,04:21:02
Montezuma,Colorado,US,37.33859579,-108.5958857,6969,83,2022-09-15,04:21:02
Montrose,Colorado,US,38.40214114,-108.2639022,10517,170,2022-09-15,04:21:02
Morgan,Colorado,US,40.2627981,-103.8093302,6446,140,2022-09-15,04:21:02
Otero,Colorado,US,37.9014485,-103.7173385,4913,132,2022-09-15,04:21:02
Ouray,Colorado,US,38.14717457,-107.7675136,1044,6,2022-09-15,04:21:02
Out of CO,Colorado,US,,,0,0,2022-09-15,04:21:02
Park,Colorado,US,39.120926,-105.7182065,3324,22,2022-09-15,04:21:02
Phillips,Colorado,US,40.59414277,-102.3577703,1004,20,2022-09-15,04:21:02
Pitkin,Colorado,US,39.21720112,-106.9310027,7738,8,2022-09-15,04:21:02
Prowers,Colorado,US,37.95544985,-102.3926052,2913,51,2022-09-15,04:21:02
Pueblo,Colorado,US,38.17359144,-104.5127437,56208,838,2022-09-15,04:21:02
Rio Blanco,Colorado,US,39.97913541,-108.2179009,2008,13,2022-09-15,04:21:02
Rio Grande,Colorado,US,37.5836865,-106.3847838,3337,46,2022-09-15,04:21:02
Routt,Colorado,US,40.48596505,-106.9905548,7423,32,2022-09-15,04:21:02
Saguache,Colorado,US,38.08054629,-106.282466,1405,12,2022-09-15,04:21:02
San Juan,Colorado,US,37.76248981,-107.6763289,300,0,2022-09-15,04:21:02
San Miguel,Colorado,US,38.00450883,-108.4020725,2592,8,2022-09-15,04:21:02
Sedgwick,Colorado,US,40.87595412,-102.3519227,528,10,2022-09-15,04:21:02
Summit,Colorado,US,39.63803232,-106.1150762,11490,15,2022-09-15,04:21:02
Teller,Colorado,US,38.88133511,-105.1614893,5585,60,2022-09-15,04:21:02
Unassigned,Colorado,US,,,168,1,2022-09-15,04:21:02
Washington,Colorado,US,39.97015535,-103.202587,1157,30,2022-09-15,04:21:02
Weld,Colorado,US,40.55499405,-104.3929621,98921,728,2022-09-15,04:21:02
Yuma,Colorado,US,40.00346839,-102.4258673,2173,26,2022-09-15,04:21:02
Adams,Colorado,US,39.87432092,-104.3362578,156672,1375,2022-09-16,04:21:19
Alamosa,Colorado,US,37.57250606,-105.7885451,5322,63,2022-09-16,04:21:19
Arapahoe,Colorado,US,39.64977461,-104.3353617,184707,1275,2022-09-16,04:21:19
Archuleta,Colorado,US,37.19474156,-107.0476867,3276,17,2022-09-16,04:21:19
Baca,Colorado,US,37.31940883,-102.5603223,974,15,2022-09-16,04:21:19
Bent,Colorado,US,37.95474293,-103.0720195,2793,48,2022-09-16,04:21:19
Boulder,Colorado,US,40.09313619,-105.3546767,84389,399,2022-09-16,04:21:19
Broomfield,Colorado,US,39.95998787,-105.0566324,17030,123,2022-09-16,04:21:19
Chaffee,Colorado,US,38.74745778,-106.1926573,5394,56,2022-09-16,04:21:19
Cheyenne,Colorado,US,38.82777431,-102.6032558,356,11,2022-09-16,04:21:19
Clear Creek,Colorado,US,39.68864463,-105.6463118,1843,13,2022-09-16,04:21:19
Conejos,Colorado,US,37.201606,-106.1917488,2123,57,2022-09-16,04:21:19
Costilla,Colorado,US,37.27732493,-105.4276548,861,19,2022-09-16,04:21:19
Crowley,Colorado,US,38.32608609,-103.7844965,3466,31,2022-09-16,04:21:19
Custer,Colorado,US,38.10883162,-105.3683478,771,22,2022-09-16,04:21:19
Delta,Colorado,US,38.86246243,-107.8631342,6765,147,2022-09-16,04:21:19
Denver,Colorado,US,39.76018276,-104.8725695,209736,1430,2022-09-16,04:21:19
Dolores,Colorado,US,37.75208676,-108.5211585,389,9,2022-09-16,04:21:19
Douglas,Colorado,US,39.33133796,-104.930001,95107,468,2022-09-16,04:21:19
Eagle,Colorado,US,39.62754308,-106.6933637,18025,37,2022-09-16,04:21:19
El Paso,Colorado,US,38.83240149,-104.5251411,220563,1792,2022-09-16,04:21:19
Elbert,Colorado,US,39.28656773,-104.1358721,5506,44,2022-09-16,04:21:19
Fremont,Colorado,US,38.47362326,-105.4399667,17267,198,2022-09-16,04:21:19
Garfield,Colorado,US,39.59921777,-107.902708,17045,101,2022-09-16,04:21:19
Gilpin,Colorado,US,39.85646523,-105.5252597,1120,6,2022-09-16,04:21:19
Grand,Colorado,US,40.10603347,-106.1178042,3856,28,2022-09-16,04:21:19
Gunnison,Colorado,US,38.66611652,-107.0320729,3770,15,2022-09-16,04:21:19
Hinsdale,Colorado,US,37.82247444,-107.3004345,154,0,2022-09-16,04:21:19
Huerfano,Colorado,US,37.68473101,-104.9612585,1662,38,2022-09-16,04:21:19
Jackson,Colorado,US,40.6659387,-106.3408905,193,0,2022-09-16,04:21:19
Jefferson,Colorado,US,39.58635604,-105.2517692,150584,1441,2022-09-16,04:21:19
Kiowa,Colorado,US,38.43260896,-102.7392145,358,6,2022-09-16,04:21:19
Kit Carson,Colorado,US,39.30497777,-102.6022199,1788,33,2022-09-16,04:21:19
La Plata,Colorado,US,37.28632032,-107.8429014,14754,90,2022-09-16,04:21:19
Lake,Colorado,US,39.20278823,-106.3555697,2107,2,2022-09-16,04:21:19
Larimer,Colorado,US,40.66671597,-105.4625784,99616,547,2022-09-16,04:21:19
Las Animas,Colorado,US,37.3153406,-104.0376458,3992,45,2022-09-16,04:21:19
Lincoln,Colorado,US,38.98749519,-103.5136649,2343,11,2022-09-16,04:21:19
Logan,Colorado,US,40.7249637,-103.110817,8146,115,2022-09-16,04:21:19
Mesa,Colorado,US,39.01787888,-108.469799,47851,600,2022-09-16,04:21:19
Mineral,Colorado,US,37.66954283,-106.9281698,289,3,2022-09-16,04:21:19
Moffat,Colorado,US,40.61810999,-108.2070876,3406,54,2022-09-16,04:21:19
Montezuma,Colorado,US,37.33859579,-108.5958857,6974,83,2022-09-16,04:21:19
Montrose,Colorado,US,38.40214114,-108.2639022,10520,170,2022-09-16,04:21:19
Morgan,Colorado,US,40.2627981,-103.8093302,6449,140,2022-09-16,04:21:19
Otero,Colorado,US,37.9014485,-103.7173385,4917,132,2022-09-16,04:21:19
Ouray,Colorado,US,38.14717457,-107.7675136,1045,6,2022-09-16,04:21:19
Out of CO,Colorado,US,,,0,0,2022-09-16,04:21:19
Park,Colorado,US,39.120926,-105.7182065,3333,22,2022-09-16,04:21:19
Phillips,Colorado,US,40.59414277,-102.3577703,1005,20,2022-09-16,04:21:19
Pitkin,Colorado,US,39.21720112,-106.9310027,7763,8,2022-09-16,04:21:19
Prowers,Colorado,US,37.95544985,-102.3926052,2918,51,2022-09-16,04:21:19
Pueblo,Colorado,US,38.17359144,-104.5127437,56320,839,2022-09-16,04:21:19
Rio Blanco,Colorado,US,39.97913541,-108.2179009,2026,13,2022-09-16,04:21:19
Rio Grande,Colorado,US,37.5836865,-106.3847838,3341,46,2022-09-16,04:21:19
Routt,Colorado,US,40.48596505,-106.9905548,7430,32,2022-09-16,04:21:19
Saguache,Colorado,US,38.08054629,-106.282466,1406,12,2022-09-16,04:21:19
San Juan,Colorado,US,37.76248981,-107.6763289,300,0,2022-09-16,04:21:19
San Miguel,Colorado,US,38.00450883,-108.4020725,2590,8,2022-09-16,04:21:19
Sedgwick,Colorado,US,40.87595412,-102.3519227,528,10,2022-09-16,04:21:19
Summit,Colorado,US,39.63803232,-106.1150762,11491,15,2022-09-16,04:21:19
Teller,Colorado,US,38.88133511,-105.1614893,5594,60,2022-09-16,04:21:19
Unassigned,Colorado,US,,,169,1,2022-09-16,04:21:19
Washington,Colorado,US,39.97015535,-103.202587,1164,30,2022-09-16,04:21:19
Weld,Colorado,US,40.55499405,-104.3929621,99001,728,2022-09-16,04:21:19
Yuma,Colorado,US,40.00346839,-102.4258673,2176,26,2022-09-16,04:21:19
Adams,Colorado,US,39.87432092,-104.3362578,156718,1375,2022-09-17,04:20:19
Alamosa,Colorado,US,37.57250606,-105.7885451,5324,63,2022-09-17,04:20:19
Arapahoe,Colorado,US,39.64977461,-104.3353617,184795,1276,2022-09-17,04:20:19
Archuleta,Colorado,US,37.19474156,-107.0476867,3276,17,2022-09-17,04:20:19
Baca,Colorado,US,37.31940883,-102.5603223,975,15,2022-09-17,04:20:19
Bent,Colorado,US,37.95474293,-103.0720195,2793,48,2022-09-17,04:20:19
Boulder,Colorado,US,40.09313619,-105.3546767,84440,399,2022-09-17,04:20:19
Broomfield,Colorado,US,39.95998787,-105.0566324,17046,123,2022-09-17,04:20:19
Chaffee,Colorado,US,38.74745778,-106.1926573,5398,56,2022-09-17,04:20:19
Cheyenne,Colorado,US,38.82777431,-102.6032558,358,11,2022-09-17,04:20:19
Clear Creek,Colorado,US,39.68864463,-105.6463118,1843,13,2022-09-17,04:20:19
Conejos,Colorado,US,37.201606,-106.1917488,2123,57,2022-09-17,04:20:19
Costilla,Colorado,US,37.27732493,-105.4276548,861,19,2022-09-17,04:20:19
Crowley,Colorado,US,38.32608609,-103.7844965,3466,31,2022-09-17,04:20:19
Custer,Colorado,US,38.10883162,-105.3683478,771,22,2022-09-17,04:20:19
Delta,Colorado,US,38.86246243,-107.8631342,6768,147,2022-09-17,04:20:19
Denver,Colorado,US,39.76018276,-104.8725695,209813,1431,2022-09-17,04:20:19
Dolores,Colorado,US,37.75208676,-108.5211585,388,9,2022-09-17,04:20:19
Douglas,Colorado,US,39.33133796,-104.930001,95131,468,2022-09-17,04:20:19
Eagle,Colorado,US,39.62754308,-106.6933637,18028,37,2022-09-17,04:20:19
El Paso,Colorado,US,38.83240149,-104.5251411,220630,1792,2022-09-17,04:20:19
Elbert,Colorado,US,39.28656773,-104.1358721,5509,44,2022-09-17,04:20:19
Fremont,Colorado,US,38.47362326,-105.4399667,17275,198,2022-09-17,04:20:19
Garfield,Colorado,US,39.59921777,-107.902708,17053,101,2022-09-17,04:20:19
Gilpin,Colorado,US,39.85646523,-105.5252597,1121,6,2022-09-17,04:20:19
Grand,Colorado,US,40.10603347,-106.1178042,3857,28,2022-09-17,04:20:19
Gunnison,Colorado,US,38.66611652,-107.0320729,3774,15,2022-09-17,04:20:19
Hinsdale,Colorado,US,37.82247444,-107.3004345,154,0,2022-09-17,04:20:19
Huerfano,Colorado,US,37.68473101,-104.9612585,1662,38,2022-09-17,04:20:19
Jackson,Colorado,US,40.6659387,-106.3408905,193,0,2022-09-17,04:20:19
Jefferson,Colorado,US,39.58635604,-105.2517692,150629,1442,2022-09-17,04:20:19
Kiowa,Colorado,US,38.43260896,-102.7392145,358,6,2022-09-17,04:20:19
Kit Carson,Colorado,US,39.30497777,-102.6022199,1791,33,2022-09-17,04:20:19
La Plata,Colorado,US,37.28632032,-107.8429014,14770,90,2022-09-17,04:20:19
Lake,Colorado,US,39.20278823,-106.3555697,2108,2,2022-09-17,04:20:19
Larimer,Colorado,US,40.66671597,-105.4625784,99650,547,2022-09-17,04:20:19
Las Animas,Colorado,US,37.3153406,-104.0376458,3995,45,2022-09-17,04:20:19
Lincoln,Colorado,US,38.98749519,-103.5136649,2343,11,2022-09-17,04:20:19
Logan,Colorado,US,40.7249637,-103.110817,8147,115,2022-09-17,04:20:19
Mesa,Colorado,US,39.01787888,-108.469799,47866,601,2022-09-17,04:20:19
Mineral,Colorado,US,37.66954283,-106.9281698,289,3,2022-09-17,04:20:19
Moffat,Colorado,US,40.61810999,-108.2070876,3410,54,2022-09-17,04:20:19
Montezuma,Colorado,US,37.33859579,-108.5958857,6977,83,2022-09-17,04:20:19
Montrose,Colorado,US,38.40214114,-108.2639022,10526,170,2022-09-17,04:20:19
Morgan,Colorado,US,40.2627981,-103.8093302,6450,140,2022-09-17,04:20:19
Otero,Colorado,US,37.9014485,-103.7173385,4922,132,2022-09-17,04:20:19
Ouray,Colorado,US,38.14717457,-107.7675136,1045,6,2022-09-17,04:20:19
Out of CO,Colorado,US,,,0,0,2022-09-17,04:20:19
Park,Colorado,US,39.120926,-105.7182065,3331,22,2022-09-17,04:20:19
Phillips,Colorado,US,40.59414277,-102.3577703,1005,20,2022-09-17,04:20:19
Pitkin,Colorado,US,39.21720112,-106.9310027,7767,8,2022-09-17,04:20:19
Prowers,Colorado,US,37.95544985,-102.3926052,2921,51,2022-09-17,04:20:19
Pueblo,Colorado,US,38.17359144,-104.5127437,56344,839,2022-09-17,04:20:19
Rio Blanco,Colorado,US,39.97913541,-108.2179009,2030,13,2022-09-17,04:20:19
Rio Grande,Colorado,US,37.5836865,-106.3847838,3342,46,2022-09-17,04:20:19
Routt,Colorado,US,40.48596505,-106.9905548,7433,32,2022-09-17,04:20:19
Saguache,Colorado,US,38.08054629,-106.282466,1406,12,2022-09-17,04:20:19
San Juan,Colorado,US,37.76248981,-107.6763289,300,0,2022-09-17,04:20:19
San Miguel,Colorado,US,38.00450883,-108.4020725,2592,8,2022-09-17,04:20:19
