Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
New Castle,Delaware,US,39.57992638,-75.64054974,146910,1383.0,2022-03-30,04:20:45
Sussex,Delaware,US,38.66143781,-75.39031349,61470,829.0,2022-03-30,04:20:45
Unassigned,Delaware,US,,,920,0.0,2022-03-30,04:20:45
Kent,Delaware,US,39.08646628,-75.56884914,50166,634.0,2022-03-31,04:20:56
New Castle,Delaware,US,39.57992638,-75.64054974,146944,1383.0,2022-03-31,04:20:56
Sussex,Delaware,US,38.66143781,-75.39031349,61503,829.0,2022-03-31,04:20:56
Unassigned,Delaware,US,,,926,0.0,2022-03-31,04:20:56
Kent,Delaware,US,39.08646628,-75.56884914,50196,634.0,2022-04-01,04:20:28
New Castle,Delaware,US,39.57992638,-75.64054974,147004,1383.0,2022-04-01,04:20:28
Sussex,Delaware,US,38.66143781,-75.39031349,61527,829.0,2022-04-01,04:20:28
Unassigned,Delaware,US,,,920,0.0,2022-04-01,04:20:28
Kent,Delaware,US,39.08646628,-75.56884914,50210,634.0,2022-04-02,04:20:47
New Castle,Delaware,US,39.57992638,-75.64054974,147067,1383.0,2022-04-02,04:20:47
Sussex,Delaware,US,38.66143781,-75.39031349,61549,829.0,2022-04-02,04:20:47
Unassigned,Delaware,US,,,920,0.0,2022-04-02,04:20:47
Kent,Delaware,US,39.08646628,-75.56884914,50225,638.0,2022-04-03,04:20:48
New Castle,Delaware,US,39.57992638,-75.64054974,147127,1395.0,2022-04-03,04:20:48
Sussex,Delaware,US,38.66143781,-75.39031349,61576,837.0,2022-04-03,04:20:48
Unassigned,Delaware,US,,,920,0.0,2022-04-03,04:20:48
Kent,Delaware,US,39.08646628,-75.56884914,50246,638.0,2022-04-04,04:20:51
New Castle,Delaware,US,39.57992638,-75.64054974,147168,1395.0,2022-04-04,04:20:51
Sussex,Delaware,US,38.66143781,-75.39031349,61592,837.0,2022-04-04,04:20:51
Unassigned,Delaware,US,,,921,0.0,2022-04-04,04:20:51
Kent,Delaware,US,39.08646628,-75.56884914,50253,638.0,2022-04-05,04:20:48
New Castle,Delaware,US,39.57992638,-75.64054974,147192,1395.0,2022-04-05,04:20:48
Sussex,Delaware,US,38.66143781,-75.39031349,61611,837.0,2022-04-05,04:20:48
Unassigned,Delaware,US,,,921,0.0,2022-04-05,04:20:48
Kent,Delaware,US,39.08646628,-75.56884914,50258,638.0,2022-04-06,04:20:49
New Castle,Delaware,US,39.57992638,-75.64054974,147219,1396.0,2022-04-06,04:20:49
Sussex,Delaware,US,38.66143781,-75.39031349,61626,837.0,2022-04-06,04:20:49
Unassigned,Delaware,US,,,921,0.0,2022-04-06,04:20:49
Kent,Delaware,US,39.08646628,-75.56884914,50280,638.0,2022-04-07,04:20:53
New Castle,Delaware,US,39.57992638,-75.64054974,147265,1396.0,2022-04-07,04:20:53
Sussex,Delaware,US,38.66143781,-75.39031349,61653,837.0,2022-04-07,04:20:53
Unassigned,Delaware,US,,,921,0.0,2022-04-07,04:20:53
Kent,Delaware,US,39.08646628,-75.56884914,50315,638.0,2022-04-08,04:20:48
New Castle,Delaware,US,39.57992638,-75.64054974,147367,1396.0,2022-04-08,04:20:48
Sussex,Delaware,US,38.66143781,-75.39031349,61685,837.0,2022-04-08,04:20:48
Unassigned,Delaware,US,,,924,0.0,2022-04-08,04:20:48
Kent,Delaware,US,39.08646628,-75.56884914,50175,638.0,2022-04-09,04:20:42
New Castle,Delaware,US,39.57992638,-75.64054974,146569,1396.0,2022-04-09,04:20:42
Sussex,Delaware,US,38.66143781,-75.39031349,61414,837.0,2022-04-09,04:20:42
Unassigned,Delaware,US,,,850,0.0,2022-04-09,04:20:42
Kent,Delaware,US,39.08646628,-75.56884914,50200,640.0,2022-04-10,04:20:52
New Castle,Delaware,US,39.57992638,-75.64054974,146629,1400.0,2022-04-10,04:20:52
Sussex,Delaware,US,38.66143781,-75.39031349,61438,844.0,2022-04-10,04:20:52
Unassigned,Delaware,US,,,851,0.0,2022-04-10,04:20:52
Kent,Delaware,US,39.08646628,-75.56884914,50229,640.0,2022-04-11,04:21:02
New Castle,Delaware,US,39.57992638,-75.64054974,146707,1400.0,2022-04-11,04:21:02
Sussex,Delaware,US,38.66143781,-75.39031349,61472,844.0,2022-04-11,04:21:02
Unassigned,Delaware,US,,,851,0.0,2022-04-11,04:21:02
Kent,Delaware,US,39.08646628,-75.56884914,50244,640.0,2022-04-12,04:20:49
New Castle,Delaware,US,39.57992638,-75.64054974,146761,1400.0,2022-04-12,04:20:49
Sussex,Delaware,US,38.66143781,-75.39031349,61490,844.0,2022-04-12,04:20:49
Unassigned,Delaware,US,,,851,0.0,2022-04-12,04:20:49
Kent,Delaware,US,39.08646628,-75.56884914,50256,640.0,2022-04-13,04:21:03
New Castle,Delaware,US,39.57992638,-75.64054974,146801,1400.0,2022-04-13,04:21:03
Sussex,Delaware,US,38.66143781,-75.39031349,61507,844.0,2022-04-13,04:21:03
Unassigned,Delaware,US,,,855,0.0,2022-04-13,04:21:03
Kent,Delaware,US,39.08646628,-75.56884914,50300,640.0,2022-04-13,23:21:06
New Castle,Delaware,US,39.57992638,-75.64054974,146894,1400.0,2022-04-13,23:21:06
Sussex,Delaware,US,38.66143781,-75.39031349,61525,844.0,2022-04-13,23:21:06
Unassigned,Delaware,US,,,851,0.0,2022-04-13,23:21:06
Kent,Delaware,US,39.08646628,-75.56884914,50356,640.0,2022-04-15,04:20:57
New Castle,Delaware,US,39.57992638,-75.64054974,147005,1400.0,2022-04-15,04:20:57
Sussex,Delaware,US,38.66143781,-75.39031349,61578,844.0,2022-04-15,04:20:57
Unassigned,Delaware,US,,,857,0.0,2022-04-15,04:20:57
Kent,Delaware,US,39.08646628,-75.56884914,50413,643.0,2022-04-16,04:20:48
New Castle,Delaware,US,39.57992638,-75.64054974,147142,1407.0,2022-04-16,04:20:48
Sussex,Delaware,US,38.66143781,-75.39031349,61627,844.0,2022-04-16,04:20:48
Unassigned,Delaware,US,,,859,0.0,2022-04-16,04:20:48
Kent,Delaware,US,39.08646628,-75.56884914,50413,643.0,2022-04-17,04:20:59
New Castle,Delaware,US,39.57992638,-75.64054974,147142,1407.0,2022-04-17,04:20:59
Sussex,Delaware,US,38.66143781,-75.39031349,61627,844.0,2022-04-17,04:20:59
Unassigned,Delaware,US,,,859,0.0,2022-04-17,04:20:59
Kent,Delaware,US,39.08646628,-75.56884914,50413,643.0,2022-04-18,04:21:12
New Castle,Delaware,US,39.57992638,-75.64054974,147142,1407.0,2022-04-18,04:21:12
Sussex,Delaware,US,38.66143781,-75.39031349,61627,844.0,2022-04-18,04:21:12
Unassigned,Delaware,US,,,859,0.0,2022-04-18,04:21:12
Kent,Delaware,US,39.08646628,-75.56884914,50479,643.0,2022-04-19,04:21:00
New Castle,Delaware,US,39.57992638,-75.64054974,147434,1407.0,2022-04-19,04:21:00
Sussex,Delaware,US,38.66143781,-75.39031349,61703,844.0,2022-04-19,04:21:00
Unassigned,Delaware,US,,,860,0.0,2022-04-19,04:21:00
Kent,Delaware,US,39.08646628,-75.56884914,50508,643.0,2022-04-20,04:20:45
New Castle,Delaware,US,39.57992638,-75.64054974,147472,1408.0,2022-04-20,04:20:45
Sussex,Delaware,US,38.66143781,-75.39031349,61724,845.0,2022-04-20,04:20:45
Unassigned,Delaware,US,,,862,0.0,2022-04-20,04:20:45
Kent,Delaware,US,39.08646628,-75.56884914,50551,643.0,2022-04-21,04:20:46
New Castle,Delaware,US,39.57992638,-75.64054974,147570,1408.0,2022-04-21,04:20:46
Sussex,Delaware,US,38.66143781,-75.39031349,61751,845.0,2022-04-21,04:20:46
Unassigned,Delaware,US,,,863,0.0,2022-04-21,04:20:46
Kent,Delaware,US,39.08646628,-75.56884914,50588,643.0,2022-04-22,04:20:45
New Castle,Delaware,US,39.57992638,-75.64054974,147677,1408.0,2022-04-22,04:20:45
Sussex,Delaware,US,38.66143781,-75.39031349,61790,845.0,2022-04-22,04:20:45
Unassigned,Delaware,US,,,863,0.0,2022-04-22,04:20:45
Kent,Delaware,US,39.08646628,-75.56884914,50631,643.0,2022-04-23,04:20:50
New Castle,Delaware,US,39.57992638,-75.64054974,147791,1408.0,2022-04-23,04:20:50
Sussex,Delaware,US,38.66143781,-75.39031349,61838,845.0,2022-04-23,04:20:50
Unassigned,Delaware,US,,,858,0.0,2022-04-23,04:20:50
Kent,Delaware,US,39.08646628,-75.56884914,50702,645.0,2022-04-24,04:20:56
New Castle,Delaware,US,39.57992638,-75.64054974,147959,1412.0,2022-04-24,04:20:56
Sussex,Delaware,US,38.66143781,-75.39031349,61880,848.0,2022-04-24,04:20:56
Unassigned,Delaware,US,,,858,0.0,2022-04-24,04:20:56
Kent,Delaware,US,39.08646628,-75.56884914,50702,645.0,2022-04-25,04:20:56
New Castle,Delaware,US,39.57992638,-75.64054974,147959,1412.0,2022-04-25,04:20:56
Sussex,Delaware,US,38.66143781,-75.39031349,61880,848.0,2022-04-25,04:20:56
Unassigned,Delaware,US,,,858,0.0,2022-04-25,04:20:56
Kent,Delaware,US,39.08646628,-75.56884914,50752,645.0,2022-04-26,04:20:51
New Castle,Delaware,US,39.57992638,-75.64054974,148107,1412.0,2022-04-26,04:20:51
Sussex,Delaware,US,38.66143781,-75.39031349,61940,848.0,2022-04-26,04:20:51
Unassigned,Delaware,US,,,861,0.0,2022-04-26,04:20:51
Kent,Delaware,US,39.08646628,-75.56884914,50776,645.0,2022-04-27,04:20:52
New Castle,Delaware,US,39.57992638,-75.64054974,148164,1413.0,2022-04-27,04:20:52
Sussex,Delaware,US,38.66143781,-75.39031349,61961,848.0,2022-04-27,04:20:52
Unassigned,Delaware,US,,,861,0.0,2022-04-27,04:20:52
Kent,Delaware,US,39.08646628,-75.56884914,50816,645.0,2022-04-28,04:20:47
New Castle,Delaware,US,39.57992638,-75.64054974,148290,1413.0,2022-04-28,04:20:47
Sussex,Delaware,US,38.66143781,-75.39031349,61991,848.0,2022-04-28,04:20:47
Unassigned,Delaware,US,,,861,0.0,2022-04-28,04:20:47
Kent,Delaware,US,39.08646628,-75.56884914,50861,645.0,2022-04-29,04:20:59
New Castle,Delaware,US,39.57992638,-75.64054974,148439,1413.0,2022-04-29,04:20:59
Sussex,Delaware,US,38.66143781,-75.39031349,62045,848.0,2022-04-29,04:20:59
Unassigned,Delaware,US,,,866,0.0,2022-04-29,04:20:59
Kent,Delaware,US,39.08646628,-75.56884914,50914,645.0,2022-04-30,04:21:05
New Castle,Delaware,US,39.57992638,-75.64054974,148584,1414.0,2022-04-30,04:21:05
Sussex,Delaware,US,38.66143781,-75.39031349,62096,848.0,2022-04-30,04:21:05
Unassigned,Delaware,US,,,867,0.0,2022-04-30,04:21:05
Kent,Delaware,US,39.08646628,-75.56884914,50914,645.0,2022-05-01,04:20:57
New Castle,Delaware,US,39.57992638,-75.64054974,148584,1414.0,2022-05-01,04:20:57
Sussex,Delaware,US,38.66143781,-75.39031349,62096,848.0,2022-05-01,04:20:57
Unassigned,Delaware,US,,,867,0.0,2022-05-01,04:20:57
Kent,Delaware,US,39.08646628,-75.56884914,50914,645.0,2022-05-02,04:21:10
New Castle,Delaware,US,39.57992638,-75.64054974,148584,1414.0,2022-05-02,04:21:10
Sussex,Delaware,US,38.66143781,-75.39031349,62096,848.0,2022-05-02,04:21:10
Unassigned,Delaware,US,,,867,0.0,2022-05-02,04:21:10
Kent,Delaware,US,39.08646628,-75.56884914,51041,649.0,2022-05-03,04:21:00
New Castle,Delaware,US,39.57992638,-75.64054974,149023,1420.0,2022-05-03,04:21:00
Sussex,Delaware,US,38.66143781,-75.39031349,62229,850.0,2022-05-03,04:21:00
Unassigned,Delaware,US,,,871,0.0,2022-05-03,04:21:00
Kent,Delaware,US,39.08646628,-75.56884914,51055,649.0,2022-05-04,04:20:59
New Castle,Delaware,US,39.57992638,-75.64054974,149087,1420.0,2022-05-04,04:20:59
Sussex,Delaware,US,38.66143781,-75.39031349,62253,850.0,2022-05-04,04:20:59
Unassigned,Delaware,US,,,874,0.0,2022-05-04,04:20:59
Kent,Delaware,US,39.08646628,-75.56884914,51102,649.0,2022-05-05,04:20:55
New Castle,Delaware,US,39.57992638,-75.64054974,149200,1420.0,2022-05-05,04:20:55
Sussex,Delaware,US,38.66143781,-75.39031349,62303,850.0,2022-05-05,04:20:55
Unassigned,Delaware,US,,,874,0.0,2022-05-05,04:20:55
Kent,Delaware,US,39.08646628,-75.56884914,51201,649.0,2022-05-06,04:21:00
New Castle,Delaware,US,39.57992638,-75.64054974,149457,1420.0,2022-05-06,04:21:00
Sussex,Delaware,US,38.66143781,-75.39031349,62429,850.0,2022-05-06,04:21:00
Unassigned,Delaware,US,,,876,0.0,2022-05-06,04:21:00
Kent,Delaware,US,39.08646628,-75.56884914,51306,650.0,2022-05-07,04:21:09
New Castle,Delaware,US,39.57992638,-75.64054974,149662,1423.0,2022-05-07,04:21:09
Sussex,Delaware,US,38.66143781,-75.39031349,62531,855.0,2022-05-07,04:21:09
Unassigned,Delaware,US,,,877,0.0,2022-05-07,04:21:09
Kent,Delaware,US,39.08646628,-75.56884914,51306,650.0,2022-05-08,04:20:49
New Castle,Delaware,US,39.57992638,-75.64054974,149662,1423.0,2022-05-08,04:20:49
Sussex,Delaware,US,38.66143781,-75.39031349,62531,855.0,2022-05-08,04:20:49
Unassigned,Delaware,US,,,877,0.0,2022-05-08,04:20:49
Kent,Delaware,US,39.08646628,-75.56884914,51306,650.0,2022-05-09,04:20:54
New Castle,Delaware,US,39.57992638,-75.64054974,149662,1423.0,2022-05-09,04:20:54
Sussex,Delaware,US,38.66143781,-75.39031349,62531,855.0,2022-05-09,04:20:54
Unassigned,Delaware,US,,,877,0.0,2022-05-09,04:20:54
Kent,Delaware,US,39.08646628,-75.56884914,51471,650.0,2022-05-10,04:20:50
New Castle,Delaware,US,39.57992638,-75.64054974,150312,1423.0,2022-05-10,04:20:50
Sussex,Delaware,US,38.66143781,-75.39031349,62808,855.0,2022-05-10,04:20:50
Unassigned,Delaware,US,,,881,0.0,2022-05-10,04:20:50
Kent,Delaware,US,39.08646628,-75.56884914,51498,650.0,2022-05-11,04:20:48
New Castle,Delaware,US,39.57992638,-75.64054974,150458,1423.0,2022-05-11,04:20:48
Sussex,Delaware,US,38.66143781,-75.39031349,62866,855.0,2022-05-11,04:20:48
Unassigned,Delaware,US,,,885,0.0,2022-05-11,04:20:48
Kent,Delaware,US,39.08646628,-75.56884914,51498,650.0,2022-05-12,04:20:54
New Castle,Delaware,US,39.57992638,-75.64054974,150458,1423.0,2022-05-12,04:20:54
Sussex,Delaware,US,38.66143781,-75.39031349,62866,855.0,2022-05-12,04:20:54
Unassigned,Delaware,US,,,885,0.0,2022-05-12,04:20:54
Kent,Delaware,US,39.08646628,-75.56884914,51721,650.0,2022-05-13,04:20:51
New Castle,Delaware,US,39.57992638,-75.64054974,151033,1423.0,2022-05-13,04:20:51
Sussex,Delaware,US,38.66143781,-75.39031349,63024,855.0,2022-05-13,04:20:51
Unassigned,Delaware,US,,,895,0.0,2022-05-13,04:20:51
Kent,Delaware,US,39.08646628,-75.56884914,51836,650.0,2022-05-14,04:20:48
New Castle,Delaware,US,39.57992638,-75.64054974,151392,1424.0,2022-05-14,04:20:48
Sussex,Delaware,US,38.66143781,-75.39031349,63138,857.0,2022-05-14,04:20:48
Unassigned,Delaware,US,,,899,0.0,2022-05-14,04:20:48
Kent,Delaware,US,39.08646628,-75.56884914,51836,650.0,2022-05-15,04:20:53
New Castle,Delaware,US,39.57992638,-75.64054974,151392,1424.0,2022-05-15,04:20:53
Sussex,Delaware,US,38.66143781,-75.39031349,63138,857.0,2022-05-15,04:20:53
Unassigned,Delaware,US,,,899,0.0,2022-05-15,04:20:53
Kent,Delaware,US,39.08646628,-75.56884914,51836,650.0,2022-05-16,04:20:47
New Castle,Delaware,US,39.57992638,-75.64054974,151392,1424.0,2022-05-16,04:20:47
Sussex,Delaware,US,38.66143781,-75.39031349,63138,857.0,2022-05-16,04:20:47
Unassigned,Delaware,US,,,899,0.0,2022-05-16,04:20:47
Kent,Delaware,US,39.08646628,-75.56884914,52144,650.0,2022-05-17,04:20:59
New Castle,Delaware,US,39.57992638,-75.64054974,152408,1424.0,2022-05-17,04:20:59
Sussex,Delaware,US,38.66143781,-75.39031349,63485,857.0,2022-05-17,04:20:59
Unassigned,Delaware,US,,,908,0.0,2022-05-17,04:20:59
Kent,Delaware,US,39.08646628,-75.56884914,52178,652.0,2022-05-18,04:20:50
New Castle,Delaware,US,39.57992638,-75.64054974,152569,1424.0,2022-05-18,04:20:50
Sussex,Delaware,US,38.66143781,-75.39031349,63542,860.0,2022-05-18,04:20:50
Unassigned,Delaware,US,,,909,0.0,2022-05-18,04:20:50
Kent,Delaware,US,39.08646628,-75.56884914,52307,652.0,2022-05-19,04:20:54
New Castle,Delaware,US,39.57992638,-75.64054974,152914,1424.0,2022-05-19,04:20:54
Sussex,Delaware,US,38.66143781,-75.39031349,63686,860.0,2022-05-19,04:20:54
Unassigned,Delaware,US,,,911,0.0,2022-05-19,04:20:54
Kent,Delaware,US,39.08646628,-75.56884914,52453,652.0,2022-05-20,04:20:57
New Castle,Delaware,US,39.57992638,-75.64054974,153319,1424.0,2022-05-20,04:20:57
Sussex,Delaware,US,38.66143781,-75.39031349,63804,860.0,2022-05-20,04:20:57
Unassigned,Delaware,US,,,915,0.0,2022-05-20,04:20:57
Kent,Delaware,US,39.08646628,-75.56884914,52621,652.0,2022-05-21,04:20:58
New Castle,Delaware,US,39.57992638,-75.64054974,153780,1427.0,2022-05-21,04:20:58
Sussex,Delaware,US,38.66143781,-75.39031349,63978,860.0,2022-05-21,04:20:58
Unassigned,Delaware,US,,,915,0.0,2022-05-21,04:20:58
Kent,Delaware,US,39.08646628,-75.56884914,52621,652.0,2022-05-22,04:20:52
New Castle,Delaware,US,39.57992638,-75.64054974,153780,1427.0,2022-05-22,04:20:52
Sussex,Delaware,US,38.66143781,-75.39031349,63978,860.0,2022-05-22,04:20:52
Unassigned,Delaware,US,,,915,0.0,2022-05-22,04:20:52
Kent,Delaware,US,39.08646628,-75.56884914,53077,652.0,2022-05-26,04:20:50
New Castle,Delaware,US,39.57992638,-75.64054974,155219,1430.0,2022-05-26,04:20:50
Sussex,Delaware,US,38.66143781,-75.39031349,64499,860.0,2022-05-26,04:20:50
Unassigned,Delaware,US,,,927,0.0,2022-05-26,04:20:50
Kent,Delaware,US,39.08646628,-75.56884914,52926,652.0,2022-05-24,04:20:57
New Castle,Delaware,US,39.57992638,-75.64054974,154752,1427.0,2022-05-24,04:20:57
Sussex,Delaware,US,38.66143781,-75.39031349,64305,860.0,2022-05-24,04:20:57
Unassigned,Delaware,US,,,924,0.0,2022-05-24,04:20:57
Kent,Delaware,US,39.08646628,-75.56884914,52961,652.0,2022-05-25,04:20:56
New Castle,Delaware,US,39.57992638,-75.64054974,154931,1430.0,2022-05-25,04:20:56
Sussex,Delaware,US,38.66143781,-75.39031349,64390,860.0,2022-05-25,04:20:56
Unassigned,Delaware,US,,,925,0.0,2022-05-25,04:20:56
Kent,Delaware,US,39.08646628,-75.56884914,53077,652.0,2022-05-26,04:20:50
New Castle,Delaware,US,39.57992638,-75.64054974,155219,1430.0,2022-05-26,04:20:50
Sussex,Delaware,US,38.66143781,-75.39031349,64499,860.0,2022-05-26,04:20:50
Unassigned,Delaware,US,,,927,0.0,2022-05-26,04:20:50
Kent,Delaware,US,39.08646628,-75.56884914,53189,652.0,2022-05-27,04:20:56
New Castle,Delaware,US,39.57992638,-75.64054974,155575,1430.0,2022-05-27,04:20:56
Sussex,Delaware,US,38.66143781,-75.39031349,64590,860.0,2022-05-27,04:20:56
Unassigned,Delaware,US,,,932,0.0,2022-05-27,04:20:56
Kent,Delaware,US,39.08646628,-75.56884914,53304,655.0,2022-05-28,04:21:07
New Castle,Delaware,US,39.57992638,-75.64054974,155898,1433.0,2022-05-28,04:21:07
Sussex,Delaware,US,38.66143781,-75.39031349,64765,868.0,2022-05-28,04:21:07
Unassigned,Delaware,US,,,932,0.0,2022-05-28,04:21:07
Kent,Delaware,US,39.08646628,-75.56884914,53304,655.0,2022-05-29,04:20:53
New Castle,Delaware,US,39.57992638,-75.64054974,155898,1433.0,2022-05-29,04:20:53
Sussex,Delaware,US,38.66143781,-75.39031349,64765,868.0,2022-05-29,04:20:53
Unassigned,Delaware,US,,,932,0.0,2022-05-29,04:20:53
Kent,Delaware,US,39.08646628,-75.56884914,53304,655.0,2022-05-30,04:20:50
New Castle,Delaware,US,39.57992638,-75.64054974,155898,1433.0,2022-05-30,04:20:50
Sussex,Delaware,US,38.66143781,-75.39031349,64765,868.0,2022-05-30,04:20:50
Unassigned,Delaware,US,,,932,0.0,2022-05-30,04:20:50
Kent,Delaware,US,39.08646628,-75.56884914,53582,655.0,2022-05-31,04:20:51
New Castle,Delaware,US,39.57992638,-75.64054974,156806,1433.0,2022-05-31,04:20:51
Sussex,Delaware,US,38.66143781,-75.39031349,65127,868.0,2022-05-31,04:20:51
Unassigned,Delaware,US,,,939,0.0,2022-05-31,04:20:51
Kent,Delaware,US,39.08646628,-75.56884914,53611,655.0,2022-06-01,04:20:55
New Castle,Delaware,US,39.57992638,-75.64054974,156928,1433.0,2022-06-01,04:20:55
Sussex,Delaware,US,38.66143781,-75.39031349,65161,868.0,2022-06-01,04:20:55
Unassigned,Delaware,US,,,939,0.0,2022-06-01,04:20:55
Kent,Delaware,US,39.08646628,-75.56884914,53642,655.0,2022-06-02,05:20:39
New Castle,Delaware,US,39.57992638,-75.64054974,156977,1433.0,2022-06-02,05:20:39
Sussex,Delaware,US,38.66143781,-75.39031349,65212,870.0,2022-06-02,05:20:39
Unassigned,Delaware,US,,,940,0.0,2022-06-02,05:20:39
Kent,Delaware,US,39.08646628,-75.56884914,53742,655.0,2022-06-03,04:20:58
New Castle,Delaware,US,39.57992638,-75.64054974,157225,1434.0,2022-06-03,04:20:58
Sussex,Delaware,US,38.66143781,-75.39031349,65279,870.0,2022-06-03,04:20:58
Unassigned,Delaware,US,,,941,0.0,2022-06-03,04:20:58
Kent,Delaware,US,39.08646628,-75.56884914,53851,655.0,2022-06-04,04:20:58
New Castle,Delaware,US,39.57992638,-75.64054974,157506,1436.0,2022-06-04,04:20:58
Sussex,Delaware,US,38.66143781,-75.39031349,65366,870.0,2022-06-04,04:20:58
Unassigned,Delaware,US,,,943,0.0,2022-06-04,04:20:58
Kent,Delaware,US,39.08646628,-75.56884914,53851,655.0,2022-06-05,04:20:55
New Castle,Delaware,US,39.57992638,-75.64054974,157506,1436.0,2022-06-05,04:20:55
Sussex,Delaware,US,38.66143781,-75.39031349,65366,870.0,2022-06-05,04:20:55
Unassigned,Delaware,US,,,943,0.0,2022-06-05,04:20:55
Kent,Delaware,US,39.08646628,-75.56884914,53851,655.0,2022-06-06,04:20:57
New Castle,Delaware,US,39.57992638,-75.64054974,157506,1436.0,2022-06-06,04:20:57
Sussex,Delaware,US,38.66143781,-75.39031349,65366,870.0,2022-06-06,04:20:57
Unassigned,Delaware,US,,,943,0.0,2022-06-06,04:20:57
Kent,Delaware,US,39.08646628,-75.56884914,54058,655.0,2022-06-07,04:21:08
New Castle,Delaware,US,39.57992638,-75.64054974,158015,1436.0,2022-06-07,04:21:08
Sussex,Delaware,US,38.66143781,-75.39031349,65590,870.0,2022-06-07,04:21:08
Unassigned,Delaware,US,,,946,0.0,2022-06-07,04:21:08
Kent,Delaware,US,39.08646628,-75.56884914,54107,655.0,2022-06-08,04:20:55
New Castle,Delaware,US,39.57992638,-75.64054974,158184,1437.0,2022-06-08,04:20:55
Sussex,Delaware,US,38.66143781,-75.39031349,65639,870.0,2022-06-08,04:20:55
Unassigned,Delaware,US,,,947,0.0,2022-06-08,04:20:55
Kent,Delaware,US,39.08646628,-75.56884914,54107,655.0,2022-06-09,04:20:54
New Castle,Delaware,US,39.57992638,-75.64054974,158184,1437.0,2022-06-09,04:20:54
Sussex,Delaware,US,38.66143781,-75.39031349,65639,870.0,2022-06-09,04:20:54
Unassigned,Delaware,US,,,947,0.0,2022-06-09,04:20:54
Kent,Delaware,US,39.08646628,-75.56884914,54107,655.0,2022-06-10,04:20:55
New Castle,Delaware,US,39.57992638,-75.64054974,158184,1437.0,2022-06-10,04:20:55
Sussex,Delaware,US,38.66143781,-75.39031349,65639,870.0,2022-06-10,04:20:55
Unassigned,Delaware,US,,,947,0.0,2022-06-10,04:20:55
Kent,Delaware,US,39.08646628,-75.56884914,54385,656.0,2022-06-11,04:21:01
New Castle,Delaware,US,39.57992638,-75.64054974,159057,1443.0,2022-06-11,04:21:01
Sussex,Delaware,US,38.66143781,-75.39031349,65854,871.0,2022-06-11,04:21:01
Unassigned,Delaware,US,,,956,0.0,2022-06-11,04:21:01
Kent,Delaware,US,39.08646628,-75.56884914,54385,656.0,2022-06-12,04:20:53
New Castle,Delaware,US,39.57992638,-75.64054974,159057,1443.0,2022-06-12,04:20:53
Sussex,Delaware,US,38.66143781,-75.39031349,65854,871.0,2022-06-12,04:20:53
Unassigned,Delaware,US,,,956,0.0,2022-06-12,04:20:53
Kent,Delaware,US,39.08646628,-75.56884914,54385,656.0,2022-06-13,04:21:14
New Castle,Delaware,US,39.57992638,-75.64054974,159057,1443.0,2022-06-13,04:21:14
Sussex,Delaware,US,38.66143781,-75.39031349,65854,871.0,2022-06-13,04:21:14
