Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
New Haven,Connecticut,US,41.4080325,-72.93620426,189500,2706,2022-02-22,04:21:01
New London,Connecticut,US,41.48896435,-72.10430976,53279,619,2022-02-22,04:21:01
Tolland,Connecticut,US,41.85853803,-72.3308481,20019,259,2022-02-22,04:21:01
Unassigned,Connecticut,US,,,2778,0,2022-02-22,04:21:01
Windham,Connecticut,US,41.82972709,-71.98182316,25289,287,2022-02-22,04:21:01
Fairfield,Connecticut,US,41.26809896,-73.3881171,197661,2621,2022-02-23,04:21:09
Hartford,Connecticut,US,41.80283011,-72.73103891,173957,2984,2022-02-23,04:21:09
Litchfield,Connecticut,US,41.7937534,-73.2451475,31136,434,2022-02-23,04:21:09
Middlesex,Connecticut,US,41.45949668,-72.53714864,27175,464,2022-02-23,04:21:09
New Haven,Connecticut,US,41.4080325,-72.93620426,189592,2706,2022-02-23,04:21:09
New London,Connecticut,US,41.48896435,-72.10430976,53322,619,2022-02-23,04:21:09
Tolland,Connecticut,US,41.85853803,-72.3308481,20036,259,2022-02-23,04:21:09
Unassigned,Connecticut,US,,,2775,0,2022-02-23,04:21:09
Windham,Connecticut,US,41.82972709,-71.98182316,25302,287,2022-02-23,04:21:09
Fairfield,Connecticut,US,41.26809896,-73.3881171,197774,2634,2022-02-24,04:21:14
Hartford,Connecticut,US,41.80283011,-72.73103891,174096,3000,2022-02-24,04:21:14
Litchfield,Connecticut,US,41.7937534,-73.2451475,31169,441,2022-02-24,04:21:14
Middlesex,Connecticut,US,41.45949668,-72.53714864,27243,466,2022-02-24,04:21:14
New Haven,Connecticut,US,41.4080325,-72.93620426,189689,2724,2022-02-24,04:21:14
New London,Connecticut,US,41.48896435,-72.10430976,53366,623,2022-02-24,04:21:14
Tolland,Connecticut,US,41.85853803,-72.3308481,20060,259,2022-02-24,04:21:14
Unassigned,Connecticut,US,,,2780,1,2022-02-24,04:21:14
Windham,Connecticut,US,41.82972709,-71.98182316,25319,290,2022-02-24,04:21:14
Fairfield,Connecticut,US,41.26809896,-73.3881171,197830,2635,2022-02-25,04:21:11
Hartford,Connecticut,US,41.80283011,-72.73103891,174333,3003,2022-02-25,04:21:11
Litchfield,Connecticut,US,41.7937534,-73.2451475,31184,441,2022-02-25,04:21:11
Middlesex,Connecticut,US,41.45949668,-72.53714864,27283,465,2022-02-25,04:21:11
New Haven,Connecticut,US,41.4080325,-72.93620426,189743,2725,2022-02-25,04:21:11
New London,Connecticut,US,41.48896435,-72.10430976,53386,624,2022-02-25,04:21:11
Tolland,Connecticut,US,41.85853803,-72.3308481,20082,259,2022-02-25,04:21:11
Unassigned,Connecticut,US,,,2784,1,2022-02-25,04:21:11
Windham,Connecticut,US,41.82972709,-71.98182316,25329,290,2022-02-25,04:21:11
Fairfield,Connecticut,US,41.26809896,-73.3881171,197958,2637,2022-02-26,04:21:12
Hartford,Connecticut,US,41.80283011,-72.73103891,174424,3012,2022-02-26,04:21:12
Litchfield,Connecticut,US,41.7937534,-73.2451475,31207,443,2022-02-26,04:21:12
Middlesex,Connecticut,US,41.45949668,-72.53714864,27303,467,2022-02-26,04:21:12
New Haven,Connecticut,US,41.4080325,-72.93620426,189814,2729,2022-02-26,04:21:12
New London,Connecticut,US,41.48896435,-72.10430976,53426,624,2022-02-26,04:21:12
Tolland,Connecticut,US,41.85853803,-72.3308481,20103,260,2022-02-26,04:21:12
Unassigned,Connecticut,US,,,2793,3,2022-02-26,04:21:12
Windham,Connecticut,US,41.82972709,-71.98182316,25349,290,2022-02-26,04:21:12
Fairfield,Connecticut,US,41.26809896,-73.3881171,197958,2637,2022-02-27,04:21:04
Hartford,Connecticut,US,41.80283011,-72.73103891,174424,3012,2022-02-27,04:21:04
Litchfield,Connecticut,US,41.7937534,-73.2451475,31207,443,2022-02-27,04:21:04
Middlesex,Connecticut,US,41.45949668,-72.53714864,27303,467,2022-02-27,04:21:04
New Haven,Connecticut,US,41.4080325,-72.93620426,189814,2729,2022-02-27,04:21:04
New London,Connecticut,US,41.48896435,-72.10430976,53426,624,2022-02-27,04:21:04
Tolland,Connecticut,US,41.85853803,-72.3308481,20103,260,2022-02-27,04:21:04
Unassigned,Connecticut,US,,,2793,3,2022-02-27,04:21:04
Windham,Connecticut,US,41.82972709,-71.98182316,25349,290,2022-02-27,04:21:04
Fairfield,Connecticut,US,41.26809896,-73.3881171,197958,2637,2022-02-28,04:21:05
Hartford,Connecticut,US,41.80283011,-72.73103891,174424,3012,2022-02-28,04:21:05
Litchfield,Connecticut,US,41.7937534,-73.2451475,31207,443,2022-02-28,04:21:05
Middlesex,Connecticut,US,41.45949668,-72.53714864,27303,467,2022-02-28,04:21:05
New Haven,Connecticut,US,41.4080325,-72.93620426,189814,2729,2022-02-28,04:21:05
New London,Connecticut,US,41.48896435,-72.10430976,53426,624,2022-02-28,04:21:05
Tolland,Connecticut,US,41.85853803,-72.3308481,20103,260,2022-02-28,04:21:05
Unassigned,Connecticut,US,,,2793,3,2022-02-28,04:21:05
Windham,Connecticut,US,41.82972709,-71.98182316,25349,290,2022-02-28,04:21:05
Fairfield,Connecticut,US,41.26809896,-73.3881171,198201,2637,2022-03-01,04:21:09
Hartford,Connecticut,US,41.80283011,-72.73103891,174606,3014,2022-03-01,04:21:09
Litchfield,Connecticut,US,41.7937534,-73.2451475,31238,443,2022-03-01,04:21:09
Middlesex,Connecticut,US,41.45949668,-72.53714864,27363,467,2022-03-01,04:21:09
New Haven,Connecticut,US,41.4080325,-72.93620426,190110,2731,2022-03-01,04:21:09
New London,Connecticut,US,41.48896435,-72.10430976,53571,625,2022-03-01,04:21:09
Tolland,Connecticut,US,41.85853803,-72.3308481,20127,260,2022-03-01,04:21:09
Unassigned,Connecticut,US,,,2796,3,2022-03-01,04:21:09
Windham,Connecticut,US,41.82972709,-71.98182316,25377,290,2022-03-01,04:21:09
Fairfield,Connecticut,US,41.26809896,-73.3881171,198268,2638,2022-03-02,04:21:07
Hartford,Connecticut,US,41.80283011,-72.73103891,174649,3015,2022-03-02,04:21:07
Litchfield,Connecticut,US,41.7937534,-73.2451475,31243,443,2022-03-02,04:21:07
Middlesex,Connecticut,US,41.45949668,-72.53714864,27371,467,2022-03-02,04:21:07
New Haven,Connecticut,US,41.4080325,-72.93620426,190141,2730,2022-03-02,04:21:07
New London,Connecticut,US,41.48896435,-72.10430976,53576,625,2022-03-02,04:21:07
Tolland,Connecticut,US,41.85853803,-72.3308481,20131,260,2022-03-02,04:21:07
Unassigned,Connecticut,US,,,2797,3,2022-03-02,04:21:07
Windham,Connecticut,US,41.82972709,-71.98182316,25383,290,2022-03-02,04:21:07
Fairfield,Connecticut,US,41.26809896,-73.3881171,198301,2644,2022-03-03,04:21:01
Hartford,Connecticut,US,41.80283011,-72.73103891,174732,3027,2022-03-03,04:21:01
Litchfield,Connecticut,US,41.7937534,-73.2451475,31267,448,2022-03-03,04:21:01
Middlesex,Connecticut,US,41.45949668,-72.53714864,27395,469,2022-03-03,04:21:01
New Haven,Connecticut,US,41.4080325,-72.93620426,190172,2740,2022-03-03,04:21:01
New London,Connecticut,US,41.48896435,-72.10430976,53618,626,2022-03-03,04:21:01
Tolland,Connecticut,US,41.85853803,-72.3308481,20144,263,2022-03-03,04:21:01
Unassigned,Connecticut,US,,,2796,3,2022-03-03,04:21:01
Windham,Connecticut,US,41.82972709,-71.98182316,25387,292,2022-03-03,04:21:01
Fairfield,Connecticut,US,41.26809896,-73.3881171,198498,2644,2022-03-04,04:21:09
Hartford,Connecticut,US,41.80283011,-72.73103891,174775,3029,2022-03-04,04:21:09
Litchfield,Connecticut,US,41.7937534,-73.2451475,31275,448,2022-03-04,04:21:09
Middlesex,Connecticut,US,41.45949668,-72.53714864,27426,469,2022-03-04,04:21:09
New Haven,Connecticut,US,41.4080325,-72.93620426,190408,2740,2022-03-04,04:21:09
New London,Connecticut,US,41.48896435,-72.10430976,53682,626,2022-03-04,04:21:09
Tolland,Connecticut,US,41.85853803,-72.3308481,20145,263,2022-03-04,04:21:09
Unassigned,Connecticut,US,,,2799,4,2022-03-04,04:21:09
Windham,Connecticut,US,41.82972709,-71.98182316,25393,292,2022-03-04,04:21:09
Fairfield,Connecticut,US,41.26809896,-73.3881171,198583,2649,2022-03-05,04:21:10
Hartford,Connecticut,US,41.80283011,-72.73103891,174865,3036,2022-03-05,04:21:10
Litchfield,Connecticut,US,41.7937534,-73.2451475,31284,448,2022-03-05,04:21:10
Middlesex,Connecticut,US,41.45949668,-72.53714864,27460,472,2022-03-05,04:21:10
New Haven,Connecticut,US,41.4080325,-72.93620426,190557,2748,2022-03-05,04:21:10
New London,Connecticut,US,41.48896435,-72.10430976,53711,630,2022-03-05,04:21:10
Tolland,Connecticut,US,41.85853803,-72.3308481,20158,263,2022-03-05,04:21:10
Unassigned,Connecticut,US,,,2808,5,2022-03-05,04:21:10
Windham,Connecticut,US,41.82972709,-71.98182316,25407,292,2022-03-05,04:21:10
Fairfield,Connecticut,US,41.26809896,-73.3881171,198583,2649,2022-03-06,04:20:49
Hartford,Connecticut,US,41.80283011,-72.73103891,174865,3036,2022-03-06,04:20:49
Litchfield,Connecticut,US,41.7937534,-73.2451475,31284,448,2022-03-06,04:20:49
Middlesex,Connecticut,US,41.45949668,-72.53714864,27460,472,2022-03-06,04:20:49
New Haven,Connecticut,US,41.4080325,-72.93620426,190557,2748,2022-03-06,04:20:49
New London,Connecticut,US,41.48896435,-72.10430976,53711,630,2022-03-06,04:20:49
Tolland,Connecticut,US,41.85853803,-72.3308481,20158,263,2022-03-06,04:20:49
Unassigned,Connecticut,US,,,2808,5,2022-03-06,04:20:49
Windham,Connecticut,US,41.82972709,-71.98182316,25407,292,2022-03-06,04:20:49
Fairfield,Connecticut,US,41.26809896,-73.3881171,198583,2649,2022-03-07,04:20:47
Hartford,Connecticut,US,41.80283011,-72.73103891,174865,3036,2022-03-07,04:20:47
Litchfield,Connecticut,US,41.7937534,-73.2451475,31284,448,2022-03-07,04:20:47
Middlesex,Connecticut,US,41.45949668,-72.53714864,27460,472,2022-03-07,04:20:47
New Haven,Connecticut,US,41.4080325,-72.93620426,190557,2748,2022-03-07,04:20:47
New London,Connecticut,US,41.48896435,-72.10430976,53711,630,2022-03-07,04:20:47
Tolland,Connecticut,US,41.85853803,-72.3308481,20158,263,2022-03-07,04:20:47
Unassigned,Connecticut,US,,,2808,5,2022-03-07,04:20:47
Windham,Connecticut,US,41.82972709,-71.98182316,25407,292,2022-03-07,04:20:47
Fairfield,Connecticut,US,41.26809896,-73.3881171,199323,2645,2022-03-08,04:20:54
Hartford,Connecticut,US,41.80283011,-72.73103891,175033,3042,2022-03-08,04:20:54
Litchfield,Connecticut,US,41.7937534,-73.2451475,31306,448,2022-03-08,04:20:54
Middlesex,Connecticut,US,41.45949668,-72.53714864,27515,471,2022-03-08,04:20:54
New Haven,Connecticut,US,41.4080325,-72.93620426,192053,2747,2022-03-08,04:20:54
New London,Connecticut,US,41.48896435,-72.10430976,53884,629,2022-03-08,04:20:54
Tolland,Connecticut,US,41.85853803,-72.3308481,20175,263,2022-03-08,04:20:54
Unassigned,Connecticut,US,,,2823,5,2022-03-08,04:20:54
Windham,Connecticut,US,41.82972709,-71.98182316,25430,292,2022-03-08,04:20:54
Fairfield,Connecticut,US,41.26809896,-73.3881171,199642,2653,2022-03-09,04:20:59
Hartford,Connecticut,US,41.80283011,-72.73103891,175119,3060,2022-03-09,04:20:59
Litchfield,Connecticut,US,41.7937534,-73.2451475,31313,450,2022-03-09,04:20:59
Middlesex,Connecticut,US,41.45949668,-72.53714864,27528,475,2022-03-09,04:20:59
New Haven,Connecticut,US,41.4080325,-72.93620426,192702,2755,2022-03-09,04:20:59
New London,Connecticut,US,41.48896435,-72.10430976,53972,634,2022-03-09,04:20:59
Tolland,Connecticut,US,41.85853803,-72.3308481,20189,264,2022-03-09,04:20:59
Unassigned,Connecticut,US,,,2825,6,2022-03-09,04:20:59
Windham,Connecticut,US,41.82972709,-71.98182316,25443,294,2022-03-09,04:20:59
Fairfield,Connecticut,US,41.26809896,-73.3881171,199692,2662,2022-03-10,04:20:48
Hartford,Connecticut,US,41.80283011,-72.73103891,175186,3062,2022-03-10,04:20:48
Litchfield,Connecticut,US,41.7937534,-73.2451475,31324,450,2022-03-10,04:20:48
Middlesex,Connecticut,US,41.45949668,-72.53714864,27582,476,2022-03-10,04:20:48
New Haven,Connecticut,US,41.4080325,-72.93620426,192804,2761,2022-03-10,04:20:48
New London,Connecticut,US,41.48896435,-72.10430976,54008,634,2022-03-10,04:20:48
Tolland,Connecticut,US,41.85853803,-72.3308481,20196,264,2022-03-10,04:20:48
Unassigned,Connecticut,US,,,2828,6,2022-03-10,04:20:48
Windham,Connecticut,US,41.82972709,-71.98182316,25443,294,2022-03-10,04:20:48
Fairfield,Connecticut,US,41.26809896,-73.3881171,199775,2663,2022-03-11,04:20:50
Hartford,Connecticut,US,41.80283011,-72.73103891,175229,3062,2022-03-11,04:20:50
Litchfield,Connecticut,US,41.7937534,-73.2451475,31333,450,2022-03-11,04:20:50
Middlesex,Connecticut,US,41.45949668,-72.53714864,27610,476,2022-03-11,04:20:50
New Haven,Connecticut,US,41.4080325,-72.93620426,192884,2765,2022-03-11,04:20:50
New London,Connecticut,US,41.48896435,-72.10430976,54034,634,2022-03-11,04:20:50
Tolland,Connecticut,US,41.85853803,-72.3308481,20203,264,2022-03-11,04:20:50
Unassigned,Connecticut,US,,,2830,7,2022-03-11,04:20:50
Windham,Connecticut,US,41.82972709,-71.98182316,25456,294,2022-03-11,04:20:50
Fairfield,Connecticut,US,41.26809896,-73.3881171,199851,2668,2022-03-12,04:20:50
Hartford,Connecticut,US,41.80283011,-72.73103891,175283,3080,2022-03-12,04:20:50
Litchfield,Connecticut,US,41.7937534,-73.2451475,31336,452,2022-03-12,04:20:50
Middlesex,Connecticut,US,41.45949668,-72.53714864,27652,476,2022-03-12,04:20:50
New Haven,Connecticut,US,41.4080325,-72.93620426,193017,2768,2022-03-12,04:20:50
New London,Connecticut,US,41.48896435,-72.10430976,54060,636,2022-03-12,04:20:50
Tolland,Connecticut,US,41.85853803,-72.3308481,20209,266,2022-03-12,04:20:50
Unassigned,Connecticut,US,,,2831,7,2022-03-12,04:20:50
Windham,Connecticut,US,41.82972709,-71.98182316,25458,295,2022-03-12,04:20:50
Fairfield,Connecticut,US,41.26809896,-73.3881171,199851,2668,2022-03-13,04:20:49
Hartford,Connecticut,US,41.80283011,-72.73103891,175283,3080,2022-03-13,04:20:49
Litchfield,Connecticut,US,41.7937534,-73.2451475,31336,452,2022-03-13,04:20:49
Middlesex,Connecticut,US,41.45949668,-72.53714864,27652,476,2022-03-13,04:20:49
New Haven,Connecticut,US,41.4080325,-72.93620426,193017,2768,2022-03-13,04:20:49
New London,Connecticut,US,41.48896435,-72.10430976,54060,636,2022-03-13,04:20:49
Tolland,Connecticut,US,41.85853803,-72.3308481,20209,266,2022-03-13,04:20:49
Unassigned,Connecticut,US,,,2831,7,2022-03-13,04:20:49
Windham,Connecticut,US,41.82972709,-71.98182316,25458,295,2022-03-13,04:20:49
Fairfield,Connecticut,US,41.26809896,-73.3881171,199851,2668,2022-03-14,04:20:46
Hartford,Connecticut,US,41.80283011,-72.73103891,175283,3080,2022-03-14,04:20:46
Litchfield,Connecticut,US,41.7937534,-73.2451475,31336,452,2022-03-14,04:20:46
Middlesex,Connecticut,US,41.45949668,-72.53714864,27652,476,2022-03-14,04:20:46
New Haven,Connecticut,US,41.4080325,-72.93620426,193017,2768,2022-03-14,04:20:46
New London,Connecticut,US,41.48896435,-72.10430976,54060,636,2022-03-14,04:20:46
Tolland,Connecticut,US,41.85853803,-72.3308481,20209,266,2022-03-14,04:20:46
Unassigned,Connecticut,US,,,2831,7,2022-03-14,04:20:46
Windham,Connecticut,US,41.82972709,-71.98182316,25458,295,2022-03-14,04:20:46
Fairfield,Connecticut,US,41.26809896,-73.3881171,200091,2668,2022-03-15,04:20:47
Hartford,Connecticut,US,41.80283011,-72.73103891,175398,3085,2022-03-15,04:20:47
Litchfield,Connecticut,US,41.7937534,-73.2451475,31394,452,2022-03-15,04:20:47
Middlesex,Connecticut,US,41.45949668,-72.53714864,27695,476,2022-03-15,04:20:47
New Haven,Connecticut,US,41.4080325,-72.93620426,193275,2769,2022-03-15,04:20:47
New London,Connecticut,US,41.48896435,-72.10430976,54115,637,2022-03-15,04:20:47
Tolland,Connecticut,US,41.85853803,-72.3308481,20227,266,2022-03-15,04:20:47
Unassigned,Connecticut,US,,,2835,7,2022-03-15,04:20:47
Windham,Connecticut,US,41.82972709,-71.98182316,25476,295,2022-03-15,04:20:47
Fairfield,Connecticut,US,41.26809896,-73.3881171,200186,2673,2022-03-16,04:20:50
Hartford,Connecticut,US,41.80283011,-72.73103891,175451,3092,2022-03-16,04:20:50
Litchfield,Connecticut,US,41.7937534,-73.2451475,31408,452,2022-03-16,04:20:50
Middlesex,Connecticut,US,41.45949668,-72.53714864,27703,476,2022-03-16,04:20:50
New Haven,Connecticut,US,41.4080325,-72.93620426,193351,2772,2022-03-16,04:20:50
New London,Connecticut,US,41.48896435,-72.10430976,54151,640,2022-03-16,04:20:50
Tolland,Connecticut,US,41.85853803,-72.3308481,20244,266,2022-03-16,04:20:50
Unassigned,Connecticut,US,,,2838,8,2022-03-16,04:20:50
Windham,Connecticut,US,41.82972709,-71.98182316,25479,296,2022-03-16,04:20:50
Fairfield,Connecticut,US,41.26809896,-73.3881171,200265,2673,2022-03-17,04:20:56
Hartford,Connecticut,US,41.80283011,-72.73103891,175512,3092,2022-03-17,04:20:56
Litchfield,Connecticut,US,41.7937534,-73.2451475,31433,453,2022-03-17,04:20:56
Middlesex,Connecticut,US,41.45949668,-72.53714864,27713,476,2022-03-17,04:20:56
New Haven,Connecticut,US,41.4080325,-72.93620426,193445,2773,2022-03-17,04:20:56
New London,Connecticut,US,41.48896435,-72.10430976,54184,640,2022-03-17,04:20:56
Tolland,Connecticut,US,41.85853803,-72.3308481,20250,266,2022-03-17,04:20:56
Unassigned,Connecticut,US,,,2842,8,2022-03-17,04:20:56
Windham,Connecticut,US,41.82972709,-71.98182316,25484,296,2022-03-17,04:20:56
Fairfield,Connecticut,US,41.26809896,-73.3881171,200403,2673,2022-03-18,04:20:55
Hartford,Connecticut,US,41.80283011,-72.73103891,175571,3092,2022-03-18,04:20:55
Litchfield,Connecticut,US,41.7937534,-73.2451475,31436,453,2022-03-18,04:20:55
Middlesex,Connecticut,US,41.45949668,-72.53714864,27732,476,2022-03-18,04:20:55
New Haven,Connecticut,US,41.4080325,-72.93620426,193580,2773,2022-03-18,04:20:55
New London,Connecticut,US,41.48896435,-72.10430976,54208,640,2022-03-18,04:20:55
Tolland,Connecticut,US,41.85853803,-72.3308481,20270,266,2022-03-18,04:20:55
Unassigned,Connecticut,US,,,2840,8,2022-03-18,04:20:55
Windham,Connecticut,US,41.82972709,-71.98182316,25492,296,2022-03-18,04:20:55
Fairfield,Connecticut,US,41.26809896,-73.3881171,200481,2684,2022-03-19,04:20:47
Hartford,Connecticut,US,41.80283011,-72.73103891,175645,3104,2022-03-19,04:20:47
Litchfield,Connecticut,US,41.7937534,-73.2451475,31446,452,2022-03-19,04:20:47
Middlesex,Connecticut,US,41.45949668,-72.53714864,27744,478,2022-03-19,04:20:47
New Haven,Connecticut,US,41.4080325,-72.93620426,193688,2780,2022-03-19,04:20:47
New London,Connecticut,US,41.48896435,-72.10430976,54240,646,2022-03-19,04:20:47
Tolland,Connecticut,US,41.85853803,-72.3308481,20284,268,2022-03-19,04:20:47
Unassigned,Connecticut,US,,,2844,9,2022-03-19,04:20:47
Windham,Connecticut,US,41.82972709,-71.98182316,25496,296,2022-03-19,04:20:47
Fairfield,Connecticut,US,41.26809896,-73.3881171,200481,2684,2022-03-20,04:20:45
Hartford,Connecticut,US,41.80283011,-72.73103891,175645,3104,2022-03-20,04:20:45
Litchfield,Connecticut,US,41.7937534,-73.2451475,31446,452,2022-03-20,04:20:45
Middlesex,Connecticut,US,41.45949668,-72.53714864,27744,478,2022-03-20,04:20:45
New Haven,Connecticut,US,41.4080325,-72.93620426,193688,2780,2022-03-20,04:20:45
New London,Connecticut,US,41.48896435,-72.10430976,54240,646,2022-03-20,04:20:45
Tolland,Connecticut,US,41.85853803,-72.3308481,20284,268,2022-03-20,04:20:45
Unassigned,Connecticut,US,,,2844,9,2022-03-20,04:20:45
Windham,Connecticut,US,41.82972709,-71.98182316,25496,296,2022-03-20,04:20:45
Fairfield,Connecticut,US,41.26809896,-73.3881171,200481,2684,2022-03-21,04:20:50
Hartford,Connecticut,US,41.80283011,-72.73103891,175645,3104,2022-03-21,04:20:50
Litchfield,Connecticut,US,41.7937534,-73.2451475,31446,452,2022-03-21,04:20:50
Middlesex,Connecticut,US,41.45949668,-72.53714864,27744,478,2022-03-21,04:20:50
New Haven,Connecticut,US,41.4080325,-72.93620426,193688,2780,2022-03-21,04:20:50
New London,Connecticut,US,41.48896435,-72.10430976,54240,646,2022-03-21,04:20:50
Tolland,Connecticut,US,41.85853803,-72.3308481,20284,268,2022-03-21,04:20:50
Unassigned,Connecticut,US,,,2844,9,2022-03-21,04:20:50
Windham,Connecticut,US,41.82972709,-71.98182316,25496,296,2022-03-21,04:20:50
Fairfield,Connecticut,US,41.26809896,-73.3881171,200642,2684,2022-03-22,04:20:54
Hartford,Connecticut,US,41.80283011,-72.73103891,175753,3106,2022-03-22,04:20:54
Litchfield,Connecticut,US,41.7937534,-73.2451475,31467,452,2022-03-22,04:20:54
Middlesex,Connecticut,US,41.45949668,-72.53714864,27765,478,2022-03-22,04:20:54
New Haven,Connecticut,US,41.4080325,-72.93620426,193901,2783,2022-03-22,04:20:54
New London,Connecticut,US,41.48896435,-72.10430976,54284,647,2022-03-22,04:20:54
Tolland,Connecticut,US,41.85853803,-72.3308481,20294,268,2022-03-22,04:20:54
Unassigned,Connecticut,US,,,2854,9,2022-03-22,04:20:54
Windham,Connecticut,US,41.82972709,-71.98182316,25511,296,2022-03-22,04:20:54
Fairfield,Connecticut,US,41.26809896,-73.3881171,200786,2686,2022-03-23,04:20:48
Hartford,Connecticut,US,41.80283011,-72.73103891,175846,3114,2022-03-23,04:20:48
Litchfield,Connecticut,US,41.7937534,-73.2451475,31484,453,2022-03-23,04:20:48
Middlesex,Connecticut,US,41.45949668,-72.53714864,27790,478,2022-03-23,04:20:48
New Haven,Connecticut,US,41.4080325,-72.93620426,194017,2789,2022-03-23,04:20:48
New London,Connecticut,US,41.48896435,-72.10430976,54327,647,2022-03-23,04:20:48
