Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,298,5,2021-11-13,04:21:38
Walla Walla,Washington,US,46.23040051,-118.4775539,9065,110,2021-11-13,04:21:38
Whatcom,Washington,US,48.82227976,-121.7490018,17384,168,2021-11-13,04:21:38
Whitman,Washington,US,46.90022523,-117.5241763,5897,81,2021-11-13,04:21:38
Yakima,Washington,US,46.45738486,-120.7380126,44457,607,2021-11-13,04:21:38
Adams,Washington,US,46.98299757,-118.5601734,3305,33,2021-11-14,04:21:31
Asotin,Washington,US,46.18894415,-117.2022851,2924,50,2021-11-14,04:21:31
Benton,Washington,US,46.23946995,-119.5120834,31792,373,2021-11-14,04:21:31
Chelan,Washington,US,47.87046092,-120.6173956,11677,107,2021-11-14,04:21:31
Clallam,Washington,US,48.04754642,-123.9226319,5062,67,2021-11-14,04:21:31
Clark,Washington,US,45.77568046,-122.4829204,43455,513,2021-11-14,04:21:31
Columbia,Washington,US,46.29442881,-117.9051983,371,8,2021-11-14,04:21:31
Cowlitz,Washington,US,46.19074721,-122.6782231,13939,253,2021-11-14,04:21:31
Douglas,Washington,US,47.7361335,-119.692937,6342,41,2021-11-14,04:21:31
Ferry,Washington,US,48.471143100000006,-118.5154041,861,15,2021-11-14,04:21:31
Franklin,Washington,US,46.53351425,-118.9018212,20460,180,2021-11-14,04:21:31
Garfield,Washington,US,46.43197502,-117.5454032,253,7,2021-11-14,04:21:31
Grant,Washington,US,47.20753737,-119.4500749,16629,157,2021-11-14,04:21:31
Grays Harbor,Washington,US,47.14003705,-123.7820567,9021,140,2021-11-14,04:21:31
Island,Washington,US,48.14713305,-122.5216407,4196,48,2021-11-14,04:21:31
Jefferson,Washington,US,47.75003077,-123.56097040000002,1149,17,2021-11-14,04:21:31
King,Washington,US,47.49137892,-121.8346131,168735,2030,2021-11-14,04:21:31
Kitsap,Washington,US,47.63479026,-122.6436061,17522,240,2021-11-14,04:21:31
Kittitas,Washington,US,47.12521214,-120.679439,5107,55,2021-11-14,04:21:31
Klickitat,Washington,US,45.87325839,-120.7913598,2172,25,2021-11-14,04:21:31
Lewis,Washington,US,46.57756476,-122.3925769,10491,158,2021-11-14,04:21:31
Lincoln,Washington,US,47.57705241,-118.4194388,1449,23,2021-11-14,04:21:31
Mason,Washington,US,47.35007586,-123.1863685,6161,74,2021-11-14,04:21:31
Okanogan,Washington,US,48.54855019,-119.7387224,5444,88,2021-11-14,04:21:31
Pacific,Washington,US,46.55418369,-123.7285716,1854,34,2021-11-14,04:21:31
Pend Oreille,Washington,US,48.53234021,-117.2741804,1604,23,2021-11-14,04:21:31
Pierce,Washington,US,47.03892768,-122.1405958,95924,916,2021-11-14,04:21:31
San Juan,Washington,US,48.60182783,-122.96745,363,0,2021-11-14,04:21:31
Skagit,Washington,US,48.48171488,-121.766131,12170,117,2021-11-14,04:21:31
Skamania,Washington,US,46.02408726,-121.9164403,823,7,2021-11-14,04:21:31
Snohomish,Washington,US,48.04615983,-121.7170703,68503,774,2021-11-14,04:21:31
Spokane,Washington,US,47.62113146,-117.4046494,75125,1038,2021-11-14,04:21:31
Stevens,Washington,US,48.40035475,-117.8542701,5210,97,2021-11-14,04:21:31
Thurston,Washington,US,46.9291895,-122.8290656,21761,251,2021-11-14,04:21:31
Unassigned,Washington,US,,,1522,4,2021-11-14,04:21:31
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,298,5,2021-11-14,04:21:31
Walla Walla,Washington,US,46.23040051,-118.4775539,9065,110,2021-11-14,04:21:31
Whatcom,Washington,US,48.82227976,-121.7490018,17384,168,2021-11-14,04:21:31
Whitman,Washington,US,46.90022523,-117.5241763,5897,81,2021-11-14,04:21:31
Yakima,Washington,US,46.45738486,-120.7380126,44457,607,2021-11-14,04:21:31
Adams,Washington,US,46.98299757,-118.5601734,3305,33,2021-11-15,04:21:36
Asotin,Washington,US,46.18894415,-117.2022851,2924,50,2021-11-15,04:21:36
Benton,Washington,US,46.23946995,-119.5120834,31792,373,2021-11-15,04:21:36
Chelan,Washington,US,47.87046092,-120.6173956,11677,107,2021-11-15,04:21:36
Clallam,Washington,US,48.04754642,-123.9226319,5062,67,2021-11-15,04:21:36
Clark,Washington,US,45.77568046,-122.4829204,43455,513,2021-11-15,04:21:36
Columbia,Washington,US,46.29442881,-117.9051983,371,8,2021-11-15,04:21:36
Cowlitz,Washington,US,46.19074721,-122.6782231,13939,253,2021-11-15,04:21:36
Douglas,Washington,US,47.7361335,-119.692937,6342,41,2021-11-15,04:21:36
Ferry,Washington,US,48.471143100000006,-118.5154041,861,15,2021-11-15,04:21:36
Franklin,Washington,US,46.53351425,-118.9018212,20460,180,2021-11-15,04:21:36
Garfield,Washington,US,46.43197502,-117.5454032,253,7,2021-11-15,04:21:36
Grant,Washington,US,47.20753737,-119.4500749,16629,157,2021-11-15,04:21:36
Grays Harbor,Washington,US,47.14003705,-123.7820567,9021,140,2021-11-15,04:21:36
Island,Washington,US,48.14713305,-122.5216407,4196,48,2021-11-15,04:21:36
Jefferson,Washington,US,47.75003077,-123.56097040000002,1149,17,2021-11-15,04:21:36
King,Washington,US,47.49137892,-121.8346131,168735,2030,2021-11-15,04:21:36
Kitsap,Washington,US,47.63479026,-122.6436061,17522,240,2021-11-15,04:21:36
Kittitas,Washington,US,47.12521214,-120.679439,5107,55,2021-11-15,04:21:36
Klickitat,Washington,US,45.87325839,-120.7913598,2172,25,2021-11-15,04:21:36
Lewis,Washington,US,46.57756476,-122.3925769,10491,158,2021-11-15,04:21:36
Lincoln,Washington,US,47.57705241,-118.4194388,1449,23,2021-11-15,04:21:36
Mason,Washington,US,47.35007586,-123.1863685,6161,74,2021-11-15,04:21:36
Okanogan,Washington,US,48.54855019,-119.7387224,5444,88,2021-11-15,04:21:36
Pacific,Washington,US,46.55418369,-123.7285716,1854,34,2021-11-15,04:21:36
Pend Oreille,Washington,US,48.53234021,-117.2741804,1604,23,2021-11-15,04:21:36
Pierce,Washington,US,47.03892768,-122.1405958,95924,916,2021-11-15,04:21:36
San Juan,Washington,US,48.60182783,-122.96745,363,0,2021-11-15,04:21:36
Skagit,Washington,US,48.48171488,-121.766131,12170,117,2021-11-15,04:21:36
Skamania,Washington,US,46.02408726,-121.9164403,823,7,2021-11-15,04:21:36
Snohomish,Washington,US,48.04615983,-121.7170703,68503,774,2021-11-15,04:21:36
Spokane,Washington,US,47.62113146,-117.4046494,75125,1038,2021-11-15,04:21:36
Stevens,Washington,US,48.40035475,-117.8542701,5210,97,2021-11-15,04:21:36
Thurston,Washington,US,46.9291895,-122.8290656,21761,251,2021-11-15,04:21:36
Unassigned,Washington,US,,,1522,4,2021-11-15,04:21:36
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,298,5,2021-11-15,04:21:36
Walla Walla,Washington,US,46.23040051,-118.4775539,9065,110,2021-11-15,04:21:36
Whatcom,Washington,US,48.82227976,-121.7490018,17384,168,2021-11-15,04:21:36
Whitman,Washington,US,46.90022523,-117.5241763,5897,81,2021-11-15,04:21:36
Yakima,Washington,US,46.45738486,-120.7380126,44457,607,2021-11-15,04:21:36
Adams,Washington,US,46.98299757,-118.5601734,3314,34,2021-11-16,04:21:10
Asotin,Washington,US,46.18894415,-117.2022851,2940,50,2021-11-16,04:21:10
Benton,Washington,US,46.23946995,-119.5120834,31881,375,2021-11-16,04:21:10
Chelan,Washington,US,47.87046092,-120.6173956,11790,107,2021-11-16,04:21:10
Clallam,Washington,US,48.04754642,-123.9226319,5105,67,2021-11-16,04:21:10
Clark,Washington,US,45.77568046,-122.4829204,43734,517,2021-11-16,04:21:10
Columbia,Washington,US,46.29442881,-117.9051983,373,8,2021-11-16,04:21:10
Cowlitz,Washington,US,46.19074721,-122.6782231,14010,253,2021-11-16,04:21:10
Douglas,Washington,US,47.7361335,-119.692937,6398,41,2021-11-16,04:21:10
Ferry,Washington,US,48.471143100000006,-118.5154041,863,15,2021-11-16,04:21:10
Franklin,Washington,US,46.53351425,-118.9018212,20515,181,2021-11-16,04:21:10
Garfield,Washington,US,46.43197502,-117.5454032,254,7,2021-11-16,04:21:10
Grant,Washington,US,47.20753737,-119.4500749,16691,159,2021-11-16,04:21:10
Grays Harbor,Washington,US,47.14003705,-123.7820567,9090,140,2021-11-16,04:21:10
Island,Washington,US,48.14713305,-122.5216407,4247,49,2021-11-16,04:21:10
Jefferson,Washington,US,47.75003077,-123.56097040000002,1160,17,2021-11-16,04:21:10
King,Washington,US,47.49137892,-121.8346131,169593,2033,2021-11-16,04:21:10
Kitsap,Washington,US,47.63479026,-122.6436061,17656,244,2021-11-16,04:21:10
Kittitas,Washington,US,47.12521214,-120.679439,5138,55,2021-11-16,04:21:10
Klickitat,Washington,US,45.87325839,-120.7913598,2200,25,2021-11-16,04:21:10
Lewis,Washington,US,46.57756476,-122.3925769,10577,159,2021-11-16,04:21:10
Lincoln,Washington,US,47.57705241,-118.4194388,1456,23,2021-11-16,04:21:10
Mason,Washington,US,47.35007586,-123.1863685,6229,77,2021-11-16,04:21:10
Okanogan,Washington,US,48.54855019,-119.7387224,5474,89,2021-11-16,04:21:10
Pacific,Washington,US,46.55418369,-123.7285716,1864,34,2021-11-16,04:21:10
Pend Oreille,Washington,US,48.53234021,-117.2741804,1617,24,2021-11-16,04:21:10
Pierce,Washington,US,47.03892768,-122.1405958,96501,920,2021-11-16,04:21:10
San Juan,Washington,US,48.60182783,-122.96745,373,0,2021-11-16,04:21:10
Skagit,Washington,US,48.48171488,-121.766131,12322,123,2021-11-16,04:21:10
Skamania,Washington,US,46.02408726,-121.9164403,826,7,2021-11-16,04:21:10
Snohomish,Washington,US,48.04615983,-121.7170703,69084,777,2021-11-16,04:21:10
Spokane,Washington,US,47.62113146,-117.4046494,75563,1048,2021-11-16,04:21:10
Stevens,Washington,US,48.40035475,-117.8542701,5232,98,2021-11-16,04:21:10
Thurston,Washington,US,46.9291895,-122.8290656,21974,252,2021-11-16,04:21:10
Unassigned,Washington,US,,,1519,4,2021-11-16,04:21:10
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,299,5,2021-11-16,04:21:10
Walla Walla,Washington,US,46.23040051,-118.4775539,9100,110,2021-11-16,04:21:10
Whatcom,Washington,US,48.82227976,-121.7490018,17576,171,2021-11-16,04:21:10
Whitman,Washington,US,46.90022523,-117.5241763,5908,81,2021-11-16,04:21:10
Yakima,Washington,US,46.45738486,-120.7380126,44565,611,2021-11-16,04:21:10
Adams,Washington,US,46.98299757,-118.5601734,3315,34,2021-11-17,04:21:48
Asotin,Washington,US,46.18894415,-117.2022851,2953,50,2021-11-17,04:21:48
Benton,Washington,US,46.23946995,-119.5120834,31900,375,2021-11-17,04:21:48
Chelan,Washington,US,47.87046092,-120.6173956,11836,109,2021-11-17,04:21:48
Clallam,Washington,US,48.04754642,-123.9226319,5127,67,2021-11-17,04:21:48
Clark,Washington,US,45.77568046,-122.4829204,43822,520,2021-11-17,04:21:48
Columbia,Washington,US,46.29442881,-117.9051983,382,9,2021-11-17,04:21:48
Cowlitz,Washington,US,46.19074721,-122.6782231,14032,254,2021-11-17,04:21:48
Douglas,Washington,US,47.7361335,-119.692937,6418,42,2021-11-17,04:21:48
Ferry,Washington,US,48.471143100000006,-118.5154041,863,15,2021-11-17,04:21:48
Franklin,Washington,US,46.53351425,-118.9018212,20529,180,2021-11-17,04:21:48
Garfield,Washington,US,46.43197502,-117.5454032,254,7,2021-11-17,04:21:48
Grant,Washington,US,47.20753737,-119.4500749,16709,162,2021-11-17,04:21:48
Grays Harbor,Washington,US,47.14003705,-123.7820567,9106,141,2021-11-17,04:21:48
Island,Washington,US,48.14713305,-122.5216407,4263,49,2021-11-17,04:21:48
Jefferson,Washington,US,47.75003077,-123.56097040000002,1168,17,2021-11-17,04:21:48
King,Washington,US,47.49137892,-121.8346131,169752,2037,2021-11-17,04:21:48
Kitsap,Washington,US,47.63479026,-122.6436061,17676,244,2021-11-17,04:21:48
Kittitas,Washington,US,47.12521214,-120.679439,5148,55,2021-11-17,04:21:48
Klickitat,Washington,US,45.87325839,-120.7913598,2213,26,2021-11-17,04:21:48
Lewis,Washington,US,46.57756476,-122.3925769,10613,161,2021-11-17,04:21:48
Lincoln,Washington,US,47.57705241,-118.4194388,1464,23,2021-11-17,04:21:48
Mason,Washington,US,47.35007586,-123.1863685,6233,79,2021-11-17,04:21:48
Okanogan,Washington,US,48.54855019,-119.7387224,5481,90,2021-11-17,04:21:48
Pacific,Washington,US,46.55418369,-123.7285716,1866,34,2021-11-17,04:21:48
Pend Oreille,Washington,US,48.53234021,-117.2741804,1619,24,2021-11-17,04:21:48
Pierce,Washington,US,47.03892768,-122.1405958,96587,926,2021-11-17,04:21:48
San Juan,Washington,US,48.60182783,-122.96745,381,0,2021-11-17,04:21:48
Skagit,Washington,US,48.48171488,-121.766131,12357,126,2021-11-17,04:21:48
Skamania,Washington,US,46.02408726,-121.9164403,829,7,2021-11-17,04:21:48
Snohomish,Washington,US,48.04615983,-121.7170703,69357,778,2021-11-17,04:21:48
Spokane,Washington,US,47.62113146,-117.4046494,75712,1050,2021-11-17,04:21:48
Stevens,Washington,US,48.40035475,-117.8542701,5241,98,2021-11-17,04:21:48
Thurston,Washington,US,46.9291895,-122.8290656,22044,253,2021-11-17,04:21:48
Unassigned,Washington,US,,,1515,4,2021-11-17,04:21:48
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,300,5,2021-11-17,04:21:48
Walla Walla,Washington,US,46.23040051,-118.4775539,9116,111,2021-11-17,04:21:48
Whatcom,Washington,US,48.82227976,-121.7490018,17608,171,2021-11-17,04:21:48
Whitman,Washington,US,46.90022523,-117.5241763,5920,82,2021-11-17,04:21:48
Yakima,Washington,US,46.45738486,-120.7380126,44601,614,2021-11-17,04:21:48
Adams,Washington,US,46.98299757,-118.5601734,3315,34,2021-11-18,04:21:33
Asotin,Washington,US,46.18894415,-117.2022851,2955,50,2021-11-18,04:21:33
Benton,Washington,US,46.23946995,-119.5120834,31952,375,2021-11-18,04:21:33
Chelan,Washington,US,47.87046092,-120.6173956,11893,111,2021-11-18,04:21:33
Clallam,Washington,US,48.04754642,-123.9226319,5147,67,2021-11-18,04:21:33
Clark,Washington,US,45.77568046,-122.4829204,43937,524,2021-11-18,04:21:33
Columbia,Washington,US,46.29442881,-117.9051983,381,9,2021-11-18,04:21:33
Cowlitz,Washington,US,46.19074721,-122.6782231,14068,254,2021-11-18,04:21:33
Douglas,Washington,US,47.7361335,-119.692937,6452,42,2021-11-18,04:21:33
Ferry,Washington,US,48.471143100000006,-118.5154041,865,15,2021-11-18,04:21:33
Franklin,Washington,US,46.53351425,-118.9018212,20544,180,2021-11-18,04:21:33
Garfield,Washington,US,46.43197502,-117.5454032,255,7,2021-11-18,04:21:33
Grant,Washington,US,47.20753737,-119.4500749,16749,162,2021-11-18,04:21:33
Grays Harbor,Washington,US,47.14003705,-123.7820567,9127,141,2021-11-18,04:21:33
Island,Washington,US,48.14713305,-122.5216407,4283,49,2021-11-18,04:21:33
Jefferson,Washington,US,47.75003077,-123.56097040000002,1172,17,2021-11-18,04:21:33
King,Washington,US,47.49137892,-121.8346131,170118,2039,2021-11-18,04:21:33
Kitsap,Washington,US,47.63479026,-122.6436061,17735,244,2021-11-18,04:21:33
Kittitas,Washington,US,47.12521214,-120.679439,5147,55,2021-11-18,04:21:33
Klickitat,Washington,US,45.87325839,-120.7913598,2221,26,2021-11-18,04:21:33
Lewis,Washington,US,46.57756476,-122.3925769,10676,163,2021-11-18,04:21:33
Lincoln,Washington,US,47.57705241,-118.4194388,1469,24,2021-11-18,04:21:33
Mason,Washington,US,47.35007586,-123.1863685,6240,80,2021-11-18,04:21:33
Okanogan,Washington,US,48.54855019,-119.7387224,5509,91,2021-11-18,04:21:33
Pacific,Washington,US,46.55418369,-123.7285716,1871,34,2021-11-18,04:21:33
Pend Oreille,Washington,US,48.53234021,-117.2741804,1626,24,2021-11-18,04:21:33
Pierce,Washington,US,47.03892768,-122.1405958,96808,931,2021-11-18,04:21:33
San Juan,Washington,US,48.60182783,-122.96745,389,0,2021-11-18,04:21:33
Skagit,Washington,US,48.48171488,-121.766131,12380,126,2021-11-18,04:21:33
Skamania,Washington,US,46.02408726,-121.9164403,829,7,2021-11-18,04:21:33
Snohomish,Washington,US,48.04615983,-121.7170703,69927,778,2021-11-18,04:21:33
Spokane,Washington,US,47.62113146,-117.4046494,75867,1055,2021-11-18,04:21:33
Stevens,Washington,US,48.40035475,-117.8542701,5254,98,2021-11-18,04:21:33
Thurston,Washington,US,46.9291895,-122.8290656,22130,253,2021-11-18,04:21:33
Unassigned,Washington,US,,,1526,4,2021-11-18,04:21:33
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,301,5,2021-11-18,04:21:33
Walla Walla,Washington,US,46.23040051,-118.4775539,9124,111,2021-11-18,04:21:33
Whatcom,Washington,US,48.82227976,-121.7490018,17649,172,2021-11-18,04:21:33
Whitman,Washington,US,46.90022523,-117.5241763,5935,82,2021-11-18,04:21:33
Yakima,Washington,US,46.45738486,-120.7380126,44657,617,2021-11-18,04:21:33
Adams,Washington,US,46.98299757,-118.5601734,3322,34,2021-11-19,04:21:40
Asotin,Washington,US,46.18894415,-117.2022851,2967,50,2021-11-19,04:21:40
Benton,Washington,US,46.23946995,-119.5120834,31987,376,2021-11-19,04:21:40
Chelan,Washington,US,47.87046092,-120.6173956,11925,113,2021-11-19,04:21:40
Clallam,Washington,US,48.04754642,-123.9226319,5152,68,2021-11-19,04:21:40
Clark,Washington,US,45.77568046,-122.4829204,44065,525,2021-11-19,04:21:40
Columbia,Washington,US,46.29442881,-117.9051983,381,9,2021-11-19,04:21:40
Cowlitz,Washington,US,46.19074721,-122.6782231,14085,254,2021-11-19,04:21:40
Douglas,Washington,US,47.7361335,-119.692937,6470,43,2021-11-19,04:21:40
Ferry,Washington,US,48.471143100000006,-118.5154041,866,15,2021-11-19,04:21:40
Franklin,Washington,US,46.53351425,-118.9018212,20560,181,2021-11-19,04:21:40
Garfield,Washington,US,46.43197502,-117.5454032,256,7,2021-11-19,04:21:40
Grant,Washington,US,47.20753737,-119.4500749,16774,162,2021-11-19,04:21:40
Grays Harbor,Washington,US,47.14003705,-123.7820567,9174,142,2021-11-19,04:21:40
Island,Washington,US,48.14713305,-122.5216407,4303,49,2021-11-19,04:21:40
Jefferson,Washington,US,47.75003077,-123.56097040000002,1185,17,2021-11-19,04:21:40
King,Washington,US,47.49137892,-121.8346131,170545,2041,2021-11-19,04:21:40
Kitsap,Washington,US,47.63479026,-122.6436061,17775,244,2021-11-19,04:21:40
Kittitas,Washington,US,47.12521214,-120.679439,5157,55,2021-11-19,04:21:40
Klickitat,Washington,US,45.87325839,-120.7913598,2224,26,2021-11-19,04:21:40
Lewis,Washington,US,46.57756476,-122.3925769,10692,163,2021-11-19,04:21:40
Lincoln,Washington,US,47.57705241,-118.4194388,1475,24,2021-11-19,04:21:40
Mason,Washington,US,47.35007586,-123.1863685,6252,80,2021-11-19,04:21:40
Okanogan,Washington,US,48.54855019,-119.7387224,5535,92,2021-11-19,04:21:40
Pacific,Washington,US,46.55418369,-123.7285716,1872,34,2021-11-19,04:21:40
Pend Oreille,Washington,US,48.53234021,-117.2741804,1631,24,2021-11-19,04:21:40
Pierce,Washington,US,47.03892768,-122.1405958,97055,938,2021-11-19,04:21:40
San Juan,Washington,US,48.60182783,-122.96745,394,0,2021-11-19,04:21:40
Skagit,Washington,US,48.48171488,-121.766131,12436,126,2021-11-19,04:21:40
Skamania,Washington,US,46.02408726,-121.9164403,830,7,2021-11-19,04:21:40
Snohomish,Washington,US,48.04615983,-121.7170703,70196,781,2021-11-19,04:21:40
Spokane,Washington,US,47.62113146,-117.4046494,76088,1059,2021-11-19,04:21:40
Stevens,Washington,US,48.40035475,-117.8542701,5263,99,2021-11-19,04:21:40
Thurston,Washington,US,46.9291895,-122.8290656,22214,254,2021-11-19,04:21:40
Unassigned,Washington,US,,,1532,4,2021-11-19,04:21:40
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,301,5,2021-11-19,04:21:40
Walla Walla,Washington,US,46.23040051,-118.4775539,9150,112,2021-11-19,04:21:40
Whatcom,Washington,US,48.82227976,-121.7490018,17703,172,2021-11-19,04:21:40
Whitman,Washington,US,46.90022523,-117.5241763,5952,82,2021-11-19,04:21:40
Yakima,Washington,US,46.45738486,-120.7380126,44738,619,2021-11-19,04:21:40
Adams,Washington,US,46.98299757,-118.5601734,3328,34,2021-11-20,04:22:17
Asotin,Washington,US,46.18894415,-117.2022851,2970,50,2021-11-20,04:22:17
Benton,Washington,US,46.23946995,-119.5120834,32020,376,2021-11-20,04:22:17
Chelan,Washington,US,47.87046092,-120.6173956,11967,115,2021-11-20,04:22:17
Clallam,Washington,US,48.04754642,-123.9226319,5161,68,2021-11-20,04:22:17
Clark,Washington,US,45.77568046,-122.4829204,44173,526,2021-11-20,04:22:17
Columbia,Washington,US,46.29442881,-117.9051983,381,9,2021-11-20,04:22:17
Cowlitz,Washington,US,46.19074721,-122.6782231,14119,254,2021-11-20,04:22:17
Douglas,Washington,US,47.7361335,-119.692937,6485,43,2021-11-20,04:22:17
Ferry,Washington,US,48.471143100000006,-118.5154041,867,15,2021-11-20,04:22:17
Franklin,Washington,US,46.53351425,-118.9018212,20567,181,2021-11-20,04:22:17
Garfield,Washington,US,46.43197502,-117.5454032,256,7,2021-11-20,04:22:17
Grant,Washington,US,47.20753737,-119.4500749,16791,163,2021-11-20,04:22:17
Grays Harbor,Washington,US,47.14003705,-123.7820567,9210,144,2021-11-20,04:22:17
Island,Washington,US,48.14713305,-122.5216407,4319,49,2021-11-20,04:22:17
Jefferson,Washington,US,47.75003077,-123.56097040000002,1190,17,2021-11-20,04:22:17
King,Washington,US,47.49137892,-121.8346131,170858,2047,2021-11-20,04:22:17
Kitsap,Washington,US,47.63479026,-122.6436061,17832,244,2021-11-20,04:22:17
