Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Pike,Mississippi,US,31.17507789,-90.40392572,1092,40.0,2020-08-26,04:28:11
Pontotoc,Mississippi,US,34.226046000000004,-89.03636807,1003,9.0,2020-08-26,04:28:11
Prentiss,Mississippi,US,34.61810501,-88.51986294,581,12.0,2020-08-26,04:28:11
Quitman,Mississippi,US,34.25157572,-90.28908,305,3.0,2020-08-26,04:28:11
Rankin,Mississippi,US,32.26469147,-89.94537876,2708,54.0,2020-08-26,04:28:11
Scott,Mississippi,US,32.406704100000006,-89.53789439,1074,21.0,2020-08-26,04:28:11
Sharkey,Mississippi,US,32.88149103,-90.8159538,243,8.0,2020-08-26,04:28:11
Simpson,Mississippi,US,31.91282117,-89.91716179,907,39.0,2020-08-26,04:28:11
Smith,Mississippi,US,32.01744532,-89.50644846,454,13.0,2020-08-26,04:28:11
Stone,Mississippi,US,30.79187949,-89.11547539,296,9.0,2020-08-26,04:28:11
Sunflower,Mississippi,US,33.60192578,-90.58882684,1216,34.0,2020-08-26,04:28:11
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,610,12.0,2020-08-26,04:28:11
Tate,Mississippi,US,34.65133709,-89.94485778,836,32.0,2020-08-26,04:28:11
Tippah,Mississippi,US,34.76872156,-88.90988194,517,15.0,2020-08-26,04:28:11
Tishomingo,Mississippi,US,34.74023475,-88.23917219,528,18.0,2020-08-26,04:28:11
Tunica,Mississippi,US,34.64967704,-90.37481167,431,10.0,2020-08-26,04:28:11
Unassigned,Mississippi,US,,,0,0.0,2020-08-26,04:28:11
Union,Mississippi,US,34.49162015,-89.00776006,838,20.0,2020-08-26,04:28:11
Walthall,Mississippi,US,31.14971548,-90.10446654,551,24.0,2020-08-26,04:28:11
Warren,Mississippi,US,32.35810271,-90.83352619,1260,43.0,2020-08-26,04:28:11
Washington,Mississippi,US,33.28392041,-90.94196237,1944,57.0,2020-08-26,04:28:11
Wayne,Mississippi,US,31.64135687,-88.69573913,840,21.0,2020-08-26,04:28:11
Webster,Mississippi,US,33.61300486,-89.28392912,292,13.0,2020-08-26,04:28:11
Wilkinson,Mississippi,US,31.16078225,-91.31018819,273,15.0,2020-08-26,04:28:11
Winston,Mississippi,US,33.08747908,-89.03391385,688,18.0,2020-08-26,04:28:11
Yalobusha,Mississippi,US,34.02824175,-89.70762049999998,350,11.0,2020-08-26,04:28:11
Yazoo,Mississippi,US,32.77890365,-90.39656148,935,19.0,2020-08-26,04:28:11
Adams,Mississippi,US,31.47669768,-91.35326037,751,31.0,2020-08-27,04:28:15
Alcorn,Mississippi,US,34.88084463,-88.57996173,580,6.0,2020-08-27,04:28:15
Amite,Mississippi,US,31.17467303,-90.80501621,265,7.0,2020-08-27,04:28:15
Attala,Mississippi,US,33.08658803,-89.57838564,576,25.0,2020-08-27,04:28:15
Benton,Mississippi,US,34.81681228,-89.18945516,191,1.0,2020-08-27,04:28:15
Bolivar,Mississippi,US,33.79696941,-90.87372121,1420,45.0,2020-08-27,04:28:15
Calhoun,Mississippi,US,33.93683395,-89.33686647,460,10.0,2020-08-27,04:28:15
Carroll,Mississippi,US,33.44834567,-89.91994479,287,11.0,2020-08-27,04:28:15
Chickasaw,Mississippi,US,33.91983202,-88.9481545,564,20.0,2020-08-27,04:28:15
Choctaw,Mississippi,US,33.34598242,-89.24809382,153,4.0,2020-08-27,04:28:15
Claiborne,Mississippi,US,31.97061673,-90.90702196,430,16.0,2020-08-27,04:28:15
Clarke,Mississippi,US,32.04158545,-88.68896219999998,421,28.0,2020-08-27,04:28:15
Clay,Mississippi,US,33.65358105,-88.77784255,464,14.0,2020-08-27,04:28:15
Coahoma,Mississippi,US,34.22772299,-90.60415045,926,17.0,2020-08-27,04:28:15
Copiah,Mississippi,US,31.86977774,-90.44565118,1048,31.0,2020-08-27,04:28:15
Covington,Mississippi,US,31.63225413,-89.55389939,708,17.0,2020-08-27,04:28:15
DeSoto,Mississippi,US,34.87625235,-89.99091418,4421,41.0,2020-08-27,04:28:15
Forrest,Mississippi,US,31.18961454,-89.25832496,2063,62.0,2020-08-27,04:28:15
Franklin,Mississippi,US,31.47786634,-90.89672989,171,3.0,2020-08-27,04:28:15
George,Mississippi,US,30.86259065,-88.64436789,673,12.0,2020-08-27,04:28:15
Greene,Mississippi,US,31.21444233,-88.63922281,285,14.0,2020-08-27,04:28:15
Grenada,Mississippi,US,33.77036166,-89.80245083,908,30.0,2020-08-27,04:28:15
Hancock,Mississippi,US,30.41830223,-89.48851033,466,18.0,2020-08-27,04:28:15
Harrison,Mississippi,US,30.51359752,-89.12467576,3158,53.0,2020-08-27,04:28:15
Hinds,Mississippi,US,32.2656285,-90.44435448,6357,137.0,2020-08-27,04:28:15
Holmes,Mississippi,US,33.12345854,-90.08923538,1038,52.0,2020-08-27,04:28:15
Humphreys,Mississippi,US,33.12825718,-90.52252707,334,13.0,2020-08-27,04:28:15
Issaquena,Mississippi,US,32.72531359,-90.97392828,95,3.0,2020-08-27,04:28:15
Itawamba,Mississippi,US,34.27993475,-88.3606733,514,14.0,2020-08-27,04:28:15
Jackson,Mississippi,US,30.54020656,-88.64184064,2879,59.0,2020-08-27,04:28:15
Jasper,Mississippi,US,32.01922104,-89.11786866,470,13.0,2020-08-27,04:28:15
Jefferson,Mississippi,US,31.73397872,-91.03764977,213,8.0,2020-08-27,04:28:15
Jefferson Davis,Mississippi,US,31.56884708,-89.82670990000003,291,8.0,2020-08-27,04:28:15
Jones,Mississippi,US,31.62257767,-89.16896899999998,2114,69.0,2020-08-27,04:28:15
Kemper,Mississippi,US,32.75462946,-88.64105766,264,15.0,2020-08-27,04:28:15
Lafayette,Mississippi,US,34.35687874,-89.48490961,1244,34.0,2020-08-27,04:28:15
Lamar,Mississippi,US,31.20572971,-89.5077704,1400,25.0,2020-08-27,04:28:15
Lauderdale,Mississippi,US,32.40419769,-88.66229662,1688,103.0,2020-08-27,04:28:15
Lawrence,Mississippi,US,31.55147224,-90.10841127,397,10.0,2020-08-27,04:28:15
Leake,Mississippi,US,32.7536828,-89.52402044,875,31.0,2020-08-27,04:28:15
Lee,Mississippi,US,34.291877500000005,-88.68149954,2066,49.0,2020-08-27,04:28:15
Leflore,Mississippi,US,33.55545125,-90.29900733,1215,74.0,2020-08-27,04:28:15
Lincoln,Mississippi,US,31.53288662,-90.45391915,941,49.0,2020-08-27,04:28:15
Lowndes,Mississippi,US,33.47386518,-88.44191529999998,1245,53.0,2020-08-27,04:28:15
Madison,Mississippi,US,32.63389156,-90.03513564,2821,82.0,2020-08-27,04:28:15
Marion,Mississippi,US,31.23132643,-89.8209217,766,25.0,2020-08-27,04:28:15
Marshall,Mississippi,US,34.76216286,-89.50299462,907,11.0,2020-08-27,04:28:15
Monroe,Mississippi,US,33.89236763,-88.4808438,996,56.0,2020-08-27,04:28:15
Montgomery,Mississippi,US,33.49419589,-89.61729103,402,15.0,2020-08-27,04:28:15
Neshoba,Mississippi,US,32.75339664,-89.11726492,1410,99.0,2020-08-27,04:28:15
Newton,Mississippi,US,32.40021118,-89.11843336,641,13.0,2020-08-27,04:28:15
Noxubee,Mississippi,US,33.11009499,-88.56949061,514,14.0,2020-08-27,04:28:15
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,1346,46.0,2020-08-27,04:28:15
Panola,Mississippi,US,34.36398677,-89.95064249,1263,23.0,2020-08-27,04:28:15
Pearl River,Mississippi,US,30.77090935,-89.58677275,718,48.0,2020-08-27,04:28:15
Perry,Mississippi,US,31.17161885,-88.99281835,289,9.0,2020-08-27,04:28:15
Pike,Mississippi,US,31.17507789,-90.40392572,1101,43.0,2020-08-27,04:28:15
Pontotoc,Mississippi,US,34.226046000000004,-89.03636807,1014,10.0,2020-08-27,04:28:15
Prentiss,Mississippi,US,34.61810501,-88.51986294,593,12.0,2020-08-27,04:28:15
Quitman,Mississippi,US,34.25157572,-90.28908,306,3.0,2020-08-27,04:28:15
Rankin,Mississippi,US,32.26469147,-89.94537876,2756,59.0,2020-08-27,04:28:15
Scott,Mississippi,US,32.406704100000006,-89.53789439,1079,22.0,2020-08-27,04:28:15
Sharkey,Mississippi,US,32.88149103,-90.8159538,247,8.0,2020-08-27,04:28:15
Simpson,Mississippi,US,31.91282117,-89.91716179,918,39.0,2020-08-27,04:28:15
Smith,Mississippi,US,32.01744532,-89.50644846,456,13.0,2020-08-27,04:28:15
Stone,Mississippi,US,30.79187949,-89.11547539,302,9.0,2020-08-27,04:28:15
Sunflower,Mississippi,US,33.60192578,-90.58882684,1229,35.0,2020-08-27,04:28:15
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,611,13.0,2020-08-27,04:28:15
Tate,Mississippi,US,34.65133709,-89.94485778,849,32.0,2020-08-27,04:28:15
Tippah,Mississippi,US,34.76872156,-88.90988194,524,15.0,2020-08-27,04:28:15
Tishomingo,Mississippi,US,34.74023475,-88.23917219,539,26.0,2020-08-27,04:28:15
Tunica,Mississippi,US,34.64967704,-90.37481167,438,11.0,2020-08-27,04:28:15
Unassigned,Mississippi,US,,,0,0.0,2020-08-27,04:28:15
Union,Mississippi,US,34.49162015,-89.00776006,849,21.0,2020-08-27,04:28:15
Walthall,Mississippi,US,31.14971548,-90.10446654,553,24.0,2020-08-27,04:28:15
Warren,Mississippi,US,32.35810271,-90.83352619,1274,43.0,2020-08-27,04:28:15
Washington,Mississippi,US,33.28392041,-90.94196237,1964,59.0,2020-08-27,04:28:15
Wayne,Mississippi,US,31.64135687,-88.69573913,842,21.0,2020-08-27,04:28:15
Webster,Mississippi,US,33.61300486,-89.28392912,295,13.0,2020-08-27,04:28:15
Wilkinson,Mississippi,US,31.16078225,-91.31018819,277,17.0,2020-08-27,04:28:15
Winston,Mississippi,US,33.08747908,-89.03391385,691,19.0,2020-08-27,04:28:15
Yalobusha,Mississippi,US,34.02824175,-89.70762049999998,362,11.0,2020-08-27,04:28:15
Yazoo,Mississippi,US,32.77890365,-90.39656148,939,19.0,2020-08-27,04:28:15
Adams,Mississippi,US,31.47669768,-91.35326037,759,31.0,2020-08-28,04:28:11
Alcorn,Mississippi,US,34.88084463,-88.57996173,593,6.0,2020-08-28,04:28:11
Amite,Mississippi,US,31.17467303,-90.80501621,270,7.0,2020-08-28,04:28:11
Attala,Mississippi,US,33.08658803,-89.57838564,577,25.0,2020-08-28,04:28:11
Benton,Mississippi,US,34.81681228,-89.18945516,194,1.0,2020-08-28,04:28:11
Bolivar,Mississippi,US,33.79696941,-90.87372121,1428,46.0,2020-08-28,04:28:11
Calhoun,Mississippi,US,33.93683395,-89.33686647,461,10.0,2020-08-28,04:28:11
Carroll,Mississippi,US,33.44834567,-89.91994479,290,11.0,2020-08-28,04:28:11
Chickasaw,Mississippi,US,33.91983202,-88.9481545,576,20.0,2020-08-28,04:28:11
Choctaw,Mississippi,US,33.34598242,-89.24809382,157,4.0,2020-08-28,04:28:11
Claiborne,Mississippi,US,31.97061673,-90.90702196,432,16.0,2020-08-28,04:28:11
Clarke,Mississippi,US,32.04158545,-88.68896219999998,431,28.0,2020-08-28,04:28:11
Clay,Mississippi,US,33.65358105,-88.77784255,465,14.0,2020-08-28,04:28:11
Coahoma,Mississippi,US,34.22772299,-90.60415045,946,17.0,2020-08-28,04:28:11
Copiah,Mississippi,US,31.86977774,-90.44565118,1048,31.0,2020-08-28,04:28:11
Covington,Mississippi,US,31.63225413,-89.55389939,709,17.0,2020-08-28,04:28:11
DeSoto,Mississippi,US,34.87625235,-89.99091418,4456,43.0,2020-08-28,04:28:11
Forrest,Mississippi,US,31.18961454,-89.25832496,2098,61.0,2020-08-28,04:28:11
Franklin,Mississippi,US,31.47786634,-90.89672989,170,3.0,2020-08-28,04:28:11
George,Mississippi,US,30.86259065,-88.64436789,674,12.0,2020-08-28,04:28:11
Greene,Mississippi,US,31.21444233,-88.63922281,285,14.0,2020-08-28,04:28:11
Grenada,Mississippi,US,33.77036166,-89.80245083,917,31.0,2020-08-28,04:28:11
Hancock,Mississippi,US,30.41830223,-89.48851033,472,18.0,2020-08-28,04:28:11
Harrison,Mississippi,US,30.51359752,-89.12467576,3174,53.0,2020-08-28,04:28:11
Hinds,Mississippi,US,32.2656285,-90.44435448,6396,137.0,2020-08-28,04:28:11
Holmes,Mississippi,US,33.12345854,-90.08923538,1027,54.0,2020-08-28,04:28:11
Humphreys,Mississippi,US,33.12825718,-90.52252707,334,14.0,2020-08-28,04:28:11
Issaquena,Mississippi,US,32.72531359,-90.97392828,96,3.0,2020-08-28,04:28:11
Itawamba,Mississippi,US,34.27993475,-88.3606733,531,14.0,2020-08-28,04:28:11
Jackson,Mississippi,US,30.54020656,-88.64184064,2897,59.0,2020-08-28,04:28:11
Jasper,Mississippi,US,32.01922104,-89.11786866,475,13.0,2020-08-28,04:28:11
Jefferson,Mississippi,US,31.73397872,-91.03764977,217,8.0,2020-08-28,04:28:11
Jefferson Davis,Mississippi,US,31.56884708,-89.82670990000003,296,8.0,2020-08-28,04:28:11
Jones,Mississippi,US,31.62257767,-89.16896899999998,2111,71.0,2020-08-28,04:28:11
Kemper,Mississippi,US,32.75462946,-88.64105766,266,15.0,2020-08-28,04:28:11
Lafayette,Mississippi,US,34.35687874,-89.48490961,1288,34.0,2020-08-28,04:28:11
Lamar,Mississippi,US,31.20572971,-89.5077704,1399,26.0,2020-08-28,04:28:11
Lauderdale,Mississippi,US,32.40419769,-88.66229662,1709,106.0,2020-08-28,04:28:11
Lawrence,Mississippi,US,31.55147224,-90.10841127,401,10.0,2020-08-28,04:28:11
Leake,Mississippi,US,32.7536828,-89.52402044,875,31.0,2020-08-28,04:28:11
Lee,Mississippi,US,34.291877500000005,-88.68149954,2086,51.0,2020-08-28,04:28:11
Leflore,Mississippi,US,33.55545125,-90.29900733,1222,74.0,2020-08-28,04:28:11
Lincoln,Mississippi,US,31.53288662,-90.45391915,944,50.0,2020-08-28,04:28:11
Lowndes,Mississippi,US,33.47386518,-88.44191529999998,1252,53.0,2020-08-28,04:28:11
Madison,Mississippi,US,32.63389156,-90.03513564,2845,82.0,2020-08-28,04:28:11
Marion,Mississippi,US,31.23132643,-89.8209217,776,25.0,2020-08-28,04:28:11
Marshall,Mississippi,US,34.76216286,-89.50299462,912,11.0,2020-08-28,04:28:11
Monroe,Mississippi,US,33.89236763,-88.4808438,1009,56.0,2020-08-28,04:28:11
Montgomery,Mississippi,US,33.49419589,-89.61729103,407,15.0,2020-08-28,04:28:11
Neshoba,Mississippi,US,32.75339664,-89.11726492,1411,99.0,2020-08-28,04:28:11
Newton,Mississippi,US,32.40021118,-89.11843336,642,14.0,2020-08-28,04:28:11
Noxubee,Mississippi,US,33.11009499,-88.56949061,516,14.0,2020-08-28,04:28:11
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,1360,46.0,2020-08-28,04:28:11
Panola,Mississippi,US,34.36398677,-89.95064249,1269,23.0,2020-08-28,04:28:11
Pearl River,Mississippi,US,30.77090935,-89.58677275,726,48.0,2020-08-28,04:28:11
Perry,Mississippi,US,31.17161885,-88.99281835,287,9.0,2020-08-28,04:28:11
Pike,Mississippi,US,31.17507789,-90.40392572,1109,44.0,2020-08-28,04:28:11
Pontotoc,Mississippi,US,34.226046000000004,-89.03636807,1025,11.0,2020-08-28,04:28:11
Prentiss,Mississippi,US,34.61810501,-88.51986294,605,12.0,2020-08-28,04:28:11
Quitman,Mississippi,US,34.25157572,-90.28908,313,3.0,2020-08-28,04:28:11
Rankin,Mississippi,US,32.26469147,-89.94537876,2785,60.0,2020-08-28,04:28:11
Scott,Mississippi,US,32.406704100000006,-89.53789439,1087,22.0,2020-08-28,04:28:11
Sharkey,Mississippi,US,32.88149103,-90.8159538,247,8.0,2020-08-28,04:28:11
Simpson,Mississippi,US,31.91282117,-89.91716179,923,39.0,2020-08-28,04:28:11
Smith,Mississippi,US,32.01744532,-89.50644846,463,13.0,2020-08-28,04:28:11
Stone,Mississippi,US,30.79187949,-89.11547539,299,9.0,2020-08-28,04:28:11
Sunflower,Mississippi,US,33.60192578,-90.58882684,1241,36.0,2020-08-28,04:28:11
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,615,13.0,2020-08-28,04:28:11
Tate,Mississippi,US,34.65133709,-89.94485778,851,32.0,2020-08-28,04:28:11
Tippah,Mississippi,US,34.76872156,-88.90988194,528,15.0,2020-08-28,04:28:11
Tishomingo,Mississippi,US,34.74023475,-88.23917219,537,28.0,2020-08-28,04:28:11
Tunica,Mississippi,US,34.64967704,-90.37481167,441,11.0,2020-08-28,04:28:11
Unassigned,Mississippi,US,,,0,0.0,2020-08-28,04:28:11
Union,Mississippi,US,34.49162015,-89.00776006,857,21.0,2020-08-28,04:28:11
Walthall,Mississippi,US,31.14971548,-90.10446654,557,24.0,2020-08-28,04:28:11
Warren,Mississippi,US,32.35810271,-90.83352619,1281,46.0,2020-08-28,04:28:11
Washington,Mississippi,US,33.28392041,-90.94196237,1964,59.0,2020-08-28,04:28:11
Wayne,Mississippi,US,31.64135687,-88.69573913,842,21.0,2020-08-28,04:28:11
Webster,Mississippi,US,33.61300486,-89.28392912,292,13.0,2020-08-28,04:28:11
Wilkinson,Mississippi,US,31.16078225,-91.31018819,274,17.0,2020-08-28,04:28:11
Winston,Mississippi,US,33.08747908,-89.03391385,688,19.0,2020-08-28,04:28:11
Yalobusha,Mississippi,US,34.02824175,-89.70762049999998,364,12.0,2020-08-28,04:28:11
Yazoo,Mississippi,US,32.77890365,-90.39656148,943,19.0,2020-08-28,04:28:11
Adams,Mississippi,US,31.47669768,-91.35326037,773,31.0,2020-08-29,04:28:19
Alcorn,Mississippi,US,34.88084463,-88.57996173,610,6.0,2020-08-29,04:28:19
Amite,Mississippi,US,31.17467303,-90.80501621,271,7.0,2020-08-29,04:28:19
Attala,Mississippi,US,33.08658803,-89.57838564,578,25.0,2020-08-29,04:28:19
Benton,Mississippi,US,34.81681228,-89.18945516,193,1.0,2020-08-29,04:28:19
Bolivar,Mississippi,US,33.79696941,-90.87372121,1436,48.0,2020-08-29,04:28:19
Calhoun,Mississippi,US,33.93683395,-89.33686647,466,10.0,2020-08-29,04:28:19
Carroll,Mississippi,US,33.44834567,-89.91994479,289,11.0,2020-08-29,04:28:19
Chickasaw,Mississippi,US,33.91983202,-88.9481545,578,20.0,2020-08-29,04:28:19
Choctaw,Mississippi,US,33.34598242,-89.24809382,154,4.0,2020-08-29,04:28:19
Claiborne,Mississippi,US,31.97061673,-90.90702196,432,16.0,2020-08-29,04:28:19
Clarke,Mississippi,US,32.04158545,-88.68896219999998,431,28.0,2020-08-29,04:28:19
Clay,Mississippi,US,33.65358105,-88.77784255,467,14.0,2020-08-29,04:28:19
Coahoma,Mississippi,US,34.22772299,-90.60415045,959,17.0,2020-08-29,04:28:19
Copiah,Mississippi,US,31.86977774,-90.44565118,1051,31.0,2020-08-29,04:28:19
Covington,Mississippi,US,31.63225413,-89.55389939,710,17.0,2020-08-29,04:28:19
DeSoto,Mississippi,US,34.87625235,-89.99091418,4509,43.0,2020-08-29,04:28:19
Forrest,Mississippi,US,31.18961454,-89.25832496,2104,61.0,2020-08-29,04:28:19
Franklin,Mississippi,US,31.47786634,-90.89672989,174,3.0,2020-08-29,04:28:19
George,Mississippi,US,30.86259065,-88.64436789,674,12.0,2020-08-29,04:28:19
Greene,Mississippi,US,31.21444233,-88.63922281,287,14.0,2020-08-29,04:28:19
Grenada,Mississippi,US,33.77036166,-89.80245083,928,31.0,2020-08-29,04:28:19
Hancock,Mississippi,US,30.41830223,-89.48851033,480,18.0,2020-08-29,04:28:19
Harrison,Mississippi,US,30.51359752,-89.12467576,3200,53.0,2020-08-29,04:28:19
Hinds,Mississippi,US,32.2656285,-90.44435448,6425,138.0,2020-08-29,04:28:19
Holmes,Mississippi,US,33.12345854,-90.08923538,1032,54.0,2020-08-29,04:28:19
Humphreys,Mississippi,US,33.12825718,-90.52252707,334,14.0,2020-08-29,04:28:19
Issaquena,Mississippi,US,32.72531359,-90.97392828,97,3.0,2020-08-29,04:28:19
Itawamba,Mississippi,US,34.27993475,-88.3606733,538,14.0,2020-08-29,04:28:19
Jackson,Mississippi,US,30.54020656,-88.64184064,2932,59.0,2020-08-29,04:28:19
Jasper,Mississippi,US,32.01922104,-89.11786866,474,13.0,2020-08-29,04:28:19
Jefferson,Mississippi,US,31.73397872,-91.03764977,217,8.0,2020-08-29,04:28:19
Jefferson Davis,Mississippi,US,31.56884708,-89.82670990000003,302,8.0,2020-08-29,04:28:19
Jones,Mississippi,US,31.62257767,-89.16896899999998,2127,72.0,2020-08-29,04:28:19
Kemper,Mississippi,US,32.75462946,-88.64105766,266,15.0,2020-08-29,04:28:19
Lafayette,Mississippi,US,34.35687874,-89.48490961,1335,34.0,2020-08-29,04:28:19
Lamar,Mississippi,US,31.20572971,-89.5077704,1426,26.0,2020-08-29,04:28:19
Lauderdale,Mississippi,US,32.40419769,-88.66229662,1732,106.0,2020-08-29,04:28:19
Lawrence,Mississippi,US,31.55147224,-90.10841127,400,10.0,2020-08-29,04:28:19
Leake,Mississippi,US,32.7536828,-89.52402044,875,31.0,2020-08-29,04:28:19
Lee,Mississippi,US,34.291877500000005,-88.68149954,2111,54.0,2020-08-29,04:28:19
Leflore,Mississippi,US,33.55545125,-90.29900733,1229,75.0,2020-08-29,04:28:19
Lincoln,Mississippi,US,31.53288662,-90.45391915,954,50.0,2020-08-29,04:28:19
Lowndes,Mississippi,US,33.47386518,-88.44191529999998,1262,53.0,2020-08-29,04:28:19
Madison,Mississippi,US,32.63389156,-90.03513564,2865,82.0,2020-08-29,04:28:19
Marion,Mississippi,US,31.23132643,-89.8209217,775,25.0,2020-08-29,04:28:19
Marshall,Mississippi,US,34.76216286,-89.50299462,919,12.0,2020-08-29,04:28:19
Monroe,Mississippi,US,33.89236763,-88.4808438,1012,56.0,2020-08-29,04:28:19
Montgomery,Mississippi,US,33.49419589,-89.61729103,405,16.0,2020-08-29,04:28:19
Neshoba,Mississippi,US,32.75339664,-89.11726492,1416,99.0,2020-08-29,04:28:19
Newton,Mississippi,US,32.40021118,-89.11843336,653,14.0,2020-08-29,04:28:19
Noxubee,Mississippi,US,33.11009499,-88.56949061,517,14.0,2020-08-29,04:28:19
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,1381,46.0,2020-08-29,04:28:19
Panola,Mississippi,US,34.36398677,-89.95064249,1273,23.0,2020-08-29,04:28:19
Pearl River,Mississippi,US,30.77090935,-89.58677275,733,48.0,2020-08-29,04:28:19
Perry,Mississippi,US,31.17161885,-88.99281835,289,9.0,2020-08-29,04:28:19
Pike,Mississippi,US,31.17507789,-90.40392572,1118,44.0,2020-08-29,04:28:19
Pontotoc,Mississippi,US,34.226046000000004,-89.03636807,1041,11.0,2020-08-29,04:28:19
Prentiss,Mississippi,US,34.61810501,-88.51986294,608,12.0,2020-08-29,04:28:19
Quitman,Mississippi,US,34.25157572,-90.28908,313,3.0,2020-08-29,04:28:19
Rankin,Mississippi,US,32.26469147,-89.94537876,2797,61.0,2020-08-29,04:28:19
Scott,Mississippi,US,32.406704100000006,-89.53789439,1088,22.0,2020-08-29,04:28:19
Sharkey,Mississippi,US,32.88149103,-90.8159538,249,8.0,2020-08-29,04:28:19
Simpson,Mississippi,US,31.91282117,-89.91716179,927,39.0,2020-08-29,04:28:19
Smith,Mississippi,US,32.01744532,-89.50644846,462,13.0,2020-08-29,04:28:19
Stone,Mississippi,US,30.79187949,-89.11547539,306,9.0,2020-08-29,04:28:19
Sunflower,Mississippi,US,33.60192578,-90.58882684,1244,36.0,2020-08-29,04:28:19
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,618,13.0,2020-08-29,04:28:19
Tate,Mississippi,US,34.65133709,-89.94485778,851,32.0,2020-08-29,04:28:19
Tippah,Mississippi,US,34.76872156,-88.90988194,531,15.0,2020-08-29,04:28:19
Tishomingo,Mississippi,US,34.74023475,-88.23917219,541,28.0,2020-08-29,04:28:19
Tunica,Mississippi,US,34.64967704,-90.37481167,444,11.0,2020-08-29,04:28:19
Unassigned,Mississippi,US,,,0,0.0,2020-08-29,04:28:19
Union,Mississippi,US,34.49162015,-89.00776006,867,21.0,2020-08-29,04:28:19
Walthall,Mississippi,US,31.14971548,-90.10446654,559,24.0,2020-08-29,04:28:19
Warren,Mississippi,US,32.35810271,-90.83352619,1293,46.0,2020-08-29,04:28:19
Washington,Mississippi,US,33.28392041,-90.94196237,1974,60.0,2020-08-29,04:28:19
Wayne,Mississippi,US,31.64135687,-88.69573913,843,22.0,2020-08-29,04:28:19
Webster,Mississippi,US,33.61300486,-89.28392912,298,13.0,2020-08-29,04:28:19
Wilkinson,Mississippi,US,31.16078225,-91.31018819,275,17.0,2020-08-29,04:28:19
Winston,Mississippi,US,33.08747908,-89.03391385,690,19.0,2020-08-29,04:28:19
Yalobusha,Mississippi,US,34.02824175,-89.70762049999998,353,12.0,2020-08-29,04:28:19
Yazoo,Mississippi,US,32.77890365,-90.39656148,944,20.0,2020-08-29,04:28:19
