Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Macoupin,Illinois,US,39.26119767,-89.92424028,13013,142,2022-05-18,04:20:50
Madison,Illinois,US,38.83042506,-89.90422563,71869,793,2022-05-18,04:20:50
Marion,Illinois,US,38.64963204,-88.91899208,11947,211,2022-05-18,04:20:50
Marshall,Illinois,US,41.0327901,-89.34510444,2814,31,2022-05-18,04:20:50
Mason,Illinois,US,40.23917274,-89.91824452,3992,60,2022-05-18,04:20:50
Massac,Illinois,US,37.22078441,-88.71036614,3892,68,2022-05-18,04:20:50
McDonough,Illinois,US,40.45674722,-90.67775541,7320,93,2022-05-18,04:20:50
McHenry,Illinois,US,42.32451172,-88.45248227,79740,485,2022-05-18,04:20:50
McLean,Illinois,US,40.48996987,-88.84621113,52655,294,2022-05-18,04:20:50
Menard,Illinois,US,40.02742725,-89.80246001,3575,20,2022-05-18,04:20:50
Mercer,Illinois,US,41.20596782,-90.74290052,4116,47,2022-05-18,04:20:50
Monroe,Illinois,US,38.27594376,-90.17761038,9645,128,2022-05-18,04:20:50
Montgomery,Illinois,US,39.23198845,-89.47809254,9892,105,2022-05-18,04:20:50
Morgan,Illinois,US,39.71654544,-90.20255104,9690,125,2022-05-18,04:20:50
Moultrie,Illinois,US,39.64187451,-88.62099969,4105,44,2022-05-18,04:20:50
Ogle,Illinois,US,42.04165196,-89.32184679,14338,128,2022-05-18,04:20:50
Out of IL,Illinois,US,,,10,0,2022-05-18,04:20:50
Peoria,Illinois,US,40.78702156,-89.76078901,48224,519,2022-05-18,04:20:50
Perry,Illinois,US,38.08510853,-89.36856219,7517,97,2022-05-18,04:20:50
Piatt,Illinois,US,40.01360584,-88.59319339,4589,23,2022-05-18,04:20:50
Pike,Illinois,US,39.62265059,-90.8877017,5051,67,2022-05-18,04:20:50
Pope,Illinois,US,37.41391284,-88.56152109,961,8,2022-05-18,04:20:50
Pulaski,Illinois,US,37.22631423,-89.13085001,1733,20,2022-05-18,04:20:50
Putnam,Illinois,US,41.2013541,-89.2869272,1166,9,2022-05-18,04:20:50
Randolph,Illinois,US,38.05095369,-89.82512254,10573,127,2022-05-18,04:20:50
Richland,Illinois,US,38.71240969,-88.08475366,5171,74,2022-05-18,04:20:50
Rock Island,Illinois,US,41.46613806,-90.57042164,34002,481,2022-05-18,04:20:50
Saline,Illinois,US,37.75332999,-88.54119706,7949,95,2022-05-18,04:20:50
Sangamon,Illinois,US,39.75836914,-89.65872023,57029,391,2022-05-18,04:20:50
Schuyler,Illinois,US,40.1571798,-90.61114163,1982,17,2022-05-18,04:20:50
Scott,Illinois,US,39.6429169,-90.47814431,1280,12,2022-05-18,04:20:50
Shelby,Illinois,US,39.39133527,-88.80611122,6267,77,2022-05-18,04:20:50
St. Clair,Illinois,US,38.46996033,-89.93063427,65028,732,2022-05-18,04:20:50
Stark,Illinois,US,41.09309773,-89.79745866,1539,33,2022-05-18,04:20:50
Stephenson,Illinois,US,42.35129217,-89.662598,11749,157,2022-05-18,04:20:50
Tazewell,Illinois,US,40.50716185,-89.51404662,37881,466,2022-05-18,04:20:50
Unassigned,Illinois,US,,,89,4304,2022-05-18,04:20:50
Union,Illinois,US,37.47119609,-89.25548938,5427,64,2022-05-18,04:20:50
Vermilion,Illinois,US,40.18417171,-87.73384359,28334,296,2022-05-18,04:20:50
Wabash,Illinois,US,38.44272901,-87.84922065,3735,28,2022-05-18,04:20:50
Warren,Illinois,US,40.84925021,-90.6147432,4113,84,2022-05-18,04:20:50
Washington,Illinois,US,38.35309213,-89.40982703,3459,35,2022-05-18,04:20:50
Wayne,Illinois,US,38.42955355,-88.42586459,5326,84,2022-05-18,04:20:50
White,Illinois,US,38.08706198,-88.17657461,4414,49,2022-05-18,04:20:50
Whiteside,Illinois,US,41.75509713,-89.91556058,15849,226,2022-05-18,04:20:50
Will,Illinois,US,41.44619267,-87.97862712,170766,1541,2022-05-18,04:20:50
Williamson,Illinois,US,37.73033511,-88.92994027,22883,251,2022-05-18,04:20:50
Winnebago,Illinois,US,42.33641854,-89.16085327,79676,826,2022-05-18,04:20:50
Woodford,Illinois,US,40.78579374,-89.20973757,10612,111,2022-05-18,04:20:50
Adams,Illinois,US,39.98815591,-91.18786813,22569,209,2022-05-19,04:20:54
Alexander,Illinois,US,37.18049267,-89.32910838,1294,15,2022-05-19,04:20:54
Bond,Illinois,US,38.88829622,-89.43534887,4386,31,2022-05-19,04:20:54
Boone,Illinois,US,42.32359279,-88.82345779,14266,118,2022-05-19,04:20:54
Brown,Illinois,US,39.96209138,-90.75068024,2437,15,2022-05-19,04:20:54
Bureau,Illinois,US,41.40385234,-89.5283051,8483,127,2022-05-19,04:20:54
Calhoun,Illinois,US,39.16840183,-90.66330078,1543,5,2022-05-19,04:20:54
Carroll,Illinois,US,42.06823429,-89.93395545,4321,48,2022-05-19,04:20:54
Cass,Illinois,US,39.96991073,-90.24734436,4645,35,2022-05-19,04:20:54
Champaign,Illinois,US,40.13919438,-88.20046615,67596,288,2022-05-19,04:20:54
Christian,Illinois,US,39.54581621,-89.27780482,10357,113,2022-05-19,04:20:54
Clark,Illinois,US,39.33425789,-87.78705622,4902,52,2022-05-19,04:20:54
Clay,Illinois,US,38.75388572,-88.48914513,4760,69,2022-05-19,04:20:54
Clinton,Illinois,US,38.60704876,-89.42385254,12087,113,2022-05-19,04:20:54
Coles,Illinois,US,39.51949084,-88.22358557,15556,173,2022-05-19,04:20:54
Cook,Illinois,US,41.84144849,-87.81658794,1206347,14391,2022-05-19,04:20:54
Crawford,Illinois,US,39.0032229,-87.75954624,6267,45,2022-05-19,04:20:54
Cumberland,Illinois,US,39.27432424,-88.2401158,3385,37,2022-05-19,04:20:54
De Witt,Illinois,US,40.17514519,-88.90959682,4448,38,2022-05-19,04:20:54
DeKalb,Illinois,US,41.89373302,-88.76958483,24843,198,2022-05-19,04:20:54
Douglas,Illinois,US,39.76768052,-88.21854195,6622,55,2022-05-19,04:20:54
DuPage,Illinois,US,41.85116968,-88.08642662,227331,1724,2022-05-19,04:20:54
Edgar,Illinois,US,39.6809186,-87.74759563,5216,59,2022-05-19,04:20:54
Edwards,Illinois,US,38.41353228,-88.05720863,1749,28,2022-05-19,04:20:54
Effingham,Illinois,US,39.05935711,-88.58969584,10725,139,2022-05-19,04:20:54
Fayette,Illinois,US,39.00072038,-89.02452658,7163,101,2022-05-19,04:20:54
Ford,Illinois,US,40.59706922,-88.22350769,4515,67,2022-05-19,04:20:54
Franklin,Illinois,US,37.99189086,-88.92567818,12286,166,2022-05-19,04:20:54
Fulton,Illinois,US,40.47289135,-90.20862357,10293,127,2022-05-19,04:20:54
Gallatin,Illinois,US,37.76430935,-88.22953869,1417,17,2022-05-19,04:20:54
Greene,Illinois,US,39.35907414,-90.388865,3672,45,2022-05-19,04:20:54
Grundy,Illinois,US,41.28569601,-88.41905692,13090,136,2022-05-19,04:20:54
Hamilton,Illinois,US,38.08163641,-88.53883373,2183,31,2022-05-19,04:20:54
Hancock,Illinois,US,40.40423981,-91.16313899,4429,48,2022-05-19,04:20:54
Hardin,Illinois,US,37.51810645,-88.26873022,1060,20,2022-05-19,04:20:54
Henderson,Illinois,US,40.81908672,-90.92491462,1174,19,2022-05-19,04:20:54
Henry,Illinois,US,41.3533994,-90.13296166,12964,121,2022-05-19,04:20:54
Iroquois,Illinois,US,40.74717633,-87.82466784,7331,116,2022-05-19,04:20:54
Jackson,Illinois,US,37.78595185,-89.38232563,15928,119,2022-05-19,04:20:54
Jasper,Illinois,US,39.01054275,-88.15437049,2692,31,2022-05-19,04:20:54
Jefferson,Illinois,US,38.29980057,-88.9240025,11173,175,2022-05-19,04:20:54
Jersey,Illinois,US,39.08869046,-90.35393073,6336,72,2022-05-19,04:20:54
Jo Daviess,Illinois,US,42.36542373,-90.21094405,4124,36,2022-05-19,04:20:54
Johnson,Illinois,US,37.45939802,-88.88165419,4549,40,2022-05-19,04:20:54
Kane,Illinois,US,41.93842729,-88.42861412,132909,1127,2022-05-19,04:20:54
Kankakee,Illinois,US,41.13746989,-87.86205334,29528,366,2022-05-19,04:20:54
Kendall,Illinois,US,41.59081014,-88.42869583,32921,162,2022-05-19,04:20:54
Knox,Illinois,US,40.93148779,-90.2133034,12791,215,2022-05-19,04:20:54
LaSalle,Illinois,US,41.3442613,-88.88633881,29970,387,2022-05-19,04:20:54
Lake,Illinois,US,42.3224907,-88.00367925,161256,1398,2022-05-19,04:20:54
Lawrence,Illinois,US,38.71987914,-87.72884035,5496,43,2022-05-19,04:20:54
Lee,Illinois,US,41.74583951,-89.29977132,9076,79,2022-05-19,04:20:54
Livingston,Illinois,US,40.89188292,-88.55784752,10990,136,2022-05-19,04:20:54
Logan,Illinois,US,40.12581572,-89.36638784,10029,87,2022-05-19,04:20:54
Macon,Illinois,US,39.86064913,-88.96342505,31254,344,2022-05-19,04:20:54
Macoupin,Illinois,US,39.26119767,-89.92424028,13020,142,2022-05-19,04:20:54
Madison,Illinois,US,38.83042506,-89.90422563,72000,793,2022-05-19,04:20:54
Marion,Illinois,US,38.64963204,-88.91899208,11949,211,2022-05-19,04:20:54
Marshall,Illinois,US,41.0327901,-89.34510444,2816,31,2022-05-19,04:20:54
Mason,Illinois,US,40.23917274,-89.91824452,3992,60,2022-05-19,04:20:54
Massac,Illinois,US,37.22078441,-88.71036614,3897,68,2022-05-19,04:20:54
McDonough,Illinois,US,40.45674722,-90.67775541,7328,93,2022-05-19,04:20:54
McHenry,Illinois,US,42.32451172,-88.45248227,79884,485,2022-05-19,04:20:54
McLean,Illinois,US,40.48996987,-88.84621113,52773,294,2022-05-19,04:20:54
Menard,Illinois,US,40.02742725,-89.80246001,3578,20,2022-05-19,04:20:54
Mercer,Illinois,US,41.20596782,-90.74290052,4124,47,2022-05-19,04:20:54
Monroe,Illinois,US,38.27594376,-90.17761038,9653,129,2022-05-19,04:20:54
Montgomery,Illinois,US,39.23198845,-89.47809254,9898,105,2022-05-19,04:20:54
Morgan,Illinois,US,39.71654544,-90.20255104,9695,125,2022-05-19,04:20:54
Moultrie,Illinois,US,39.64187451,-88.62099969,4110,44,2022-05-19,04:20:54
Ogle,Illinois,US,42.04165196,-89.32184679,14350,128,2022-05-19,04:20:54
Out of IL,Illinois,US,,,10,0,2022-05-19,04:20:54
Peoria,Illinois,US,40.78702156,-89.76078901,48317,519,2022-05-19,04:20:54
Perry,Illinois,US,38.08510853,-89.36856219,7519,97,2022-05-19,04:20:54
Piatt,Illinois,US,40.01360584,-88.59319339,4595,23,2022-05-19,04:20:54
Pike,Illinois,US,39.62265059,-90.8877017,5053,67,2022-05-19,04:20:54
Pope,Illinois,US,37.41391284,-88.56152109,961,8,2022-05-19,04:20:54
Pulaski,Illinois,US,37.22631423,-89.13085001,1734,20,2022-05-19,04:20:54
Putnam,Illinois,US,41.2013541,-89.2869272,1172,9,2022-05-19,04:20:54
Randolph,Illinois,US,38.05095369,-89.82512254,10576,127,2022-05-19,04:20:54
Richland,Illinois,US,38.71240969,-88.08475366,5172,74,2022-05-19,04:20:54
Rock Island,Illinois,US,41.46613806,-90.57042164,34034,482,2022-05-19,04:20:54
Saline,Illinois,US,37.75332999,-88.54119706,7950,95,2022-05-19,04:20:54
Sangamon,Illinois,US,39.75836914,-89.65872023,57162,392,2022-05-19,04:20:54
Schuyler,Illinois,US,40.1571798,-90.61114163,1984,17,2022-05-19,04:20:54
Scott,Illinois,US,39.6429169,-90.47814431,1283,12,2022-05-19,04:20:54
Shelby,Illinois,US,39.39133527,-88.80611122,6274,77,2022-05-19,04:20:54
St. Clair,Illinois,US,38.46996033,-89.93063427,65139,732,2022-05-19,04:20:54
Stark,Illinois,US,41.09309773,-89.79745866,1543,33,2022-05-19,04:20:54
Stephenson,Illinois,US,42.35129217,-89.662598,11771,157,2022-05-19,04:20:54
Tazewell,Illinois,US,40.50716185,-89.51404662,37942,467,2022-05-19,04:20:54
Unassigned,Illinois,US,,,101,4306,2022-05-19,04:20:54
Union,Illinois,US,37.47119609,-89.25548938,5434,64,2022-05-19,04:20:54
Vermilion,Illinois,US,40.18417171,-87.73384359,28370,296,2022-05-19,04:20:54
Wabash,Illinois,US,38.44272901,-87.84922065,3737,28,2022-05-19,04:20:54
Warren,Illinois,US,40.84925021,-90.6147432,4120,84,2022-05-19,04:20:54
Washington,Illinois,US,38.35309213,-89.40982703,3460,35,2022-05-19,04:20:54
Wayne,Illinois,US,38.42955355,-88.42586459,5329,84,2022-05-19,04:20:54
White,Illinois,US,38.08706198,-88.17657461,4414,49,2022-05-19,04:20:54
Whiteside,Illinois,US,41.75509713,-89.91556058,15881,226,2022-05-19,04:20:54
Will,Illinois,US,41.44619267,-87.97862712,171120,1542,2022-05-19,04:20:54
Williamson,Illinois,US,37.73033511,-88.92994027,22902,251,2022-05-19,04:20:54
Winnebago,Illinois,US,42.33641854,-89.16085327,79812,826,2022-05-19,04:20:54
Woodford,Illinois,US,40.78579374,-89.20973757,10625,111,2022-05-19,04:20:54
Adams,Illinois,US,39.98815591,-91.18786813,22584,210,2022-05-20,04:20:57
Alexander,Illinois,US,37.18049267,-89.32910838,1298,15,2022-05-20,04:20:57
Bond,Illinois,US,38.88829622,-89.43534887,4389,31,2022-05-20,04:20:57
Boone,Illinois,US,42.32359279,-88.82345779,14284,118,2022-05-20,04:20:57
Brown,Illinois,US,39.96209138,-90.75068024,2439,15,2022-05-20,04:20:57
Bureau,Illinois,US,41.40385234,-89.5283051,8485,127,2022-05-20,04:20:57
Calhoun,Illinois,US,39.16840183,-90.66330078,1544,5,2022-05-20,04:20:57
Carroll,Illinois,US,42.06823429,-89.93395545,4325,48,2022-05-20,04:20:57
Cass,Illinois,US,39.96991073,-90.24734436,4647,35,2022-05-20,04:20:57
Champaign,Illinois,US,40.13919438,-88.20046615,67719,288,2022-05-20,04:20:57
Christian,Illinois,US,39.54581621,-89.27780482,10374,113,2022-05-20,04:20:57
Clark,Illinois,US,39.33425789,-87.78705622,4904,52,2022-05-20,04:20:57
Clay,Illinois,US,38.75388572,-88.48914513,4764,69,2022-05-20,04:20:57
Clinton,Illinois,US,38.60704876,-89.42385254,12104,113,2022-05-20,04:20:57
Coles,Illinois,US,39.51949084,-88.22358557,15565,173,2022-05-20,04:20:57
Cook,Illinois,US,41.84144849,-87.81658794,1209972,14397,2022-05-20,04:20:57
Crawford,Illinois,US,39.0032229,-87.75954624,6271,45,2022-05-20,04:20:57
Cumberland,Illinois,US,39.27432424,-88.2401158,3386,37,2022-05-20,04:20:57
De Witt,Illinois,US,40.17514519,-88.90959682,4452,39,2022-05-20,04:20:57
DeKalb,Illinois,US,41.89373302,-88.76958483,24907,199,2022-05-20,04:20:57
Douglas,Illinois,US,39.76768052,-88.21854195,6623,55,2022-05-20,04:20:57
DuPage,Illinois,US,41.85116968,-88.08642662,227929,1724,2022-05-20,04:20:57
Edgar,Illinois,US,39.6809186,-87.74759563,5228,59,2022-05-20,04:20:57
Edwards,Illinois,US,38.41353228,-88.05720863,1750,28,2022-05-20,04:20:57
Effingham,Illinois,US,39.05935711,-88.58969584,10728,139,2022-05-20,04:20:57
Fayette,Illinois,US,39.00072038,-89.02452658,7167,101,2022-05-20,04:20:57
Ford,Illinois,US,40.59706922,-88.22350769,4518,67,2022-05-20,04:20:57
Franklin,Illinois,US,37.99189086,-88.92567818,12292,166,2022-05-20,04:20:57
Fulton,Illinois,US,40.47289135,-90.20862357,10309,127,2022-05-20,04:20:57
Gallatin,Illinois,US,37.76430935,-88.22953869,1418,17,2022-05-20,04:20:57
Greene,Illinois,US,39.35907414,-90.388865,3675,45,2022-05-20,04:20:57
Grundy,Illinois,US,41.28569601,-88.41905692,13114,136,2022-05-20,04:20:57
Hamilton,Illinois,US,38.08163641,-88.53883373,2186,31,2022-05-20,04:20:57
Hancock,Illinois,US,40.40423981,-91.16313899,4430,48,2022-05-20,04:20:57
Hardin,Illinois,US,37.51810645,-88.26873022,1060,20,2022-05-20,04:20:57
Henderson,Illinois,US,40.81908672,-90.92491462,1176,19,2022-05-20,04:20:57
Henry,Illinois,US,41.3533994,-90.13296166,12982,121,2022-05-20,04:20:57
Iroquois,Illinois,US,40.74717633,-87.82466784,7337,116,2022-05-20,04:20:57
Jackson,Illinois,US,37.78595185,-89.38232563,15952,119,2022-05-20,04:20:57
Jasper,Illinois,US,39.01054275,-88.15437049,2692,31,2022-05-20,04:20:57
Jefferson,Illinois,US,38.29980057,-88.9240025,11179,175,2022-05-20,04:20:57
Jersey,Illinois,US,39.08869046,-90.35393073,6340,72,2022-05-20,04:20:57
Jo Daviess,Illinois,US,42.36542373,-90.21094405,4129,36,2022-05-20,04:20:57
Johnson,Illinois,US,37.45939802,-88.88165419,4551,40,2022-05-20,04:20:57
Kane,Illinois,US,41.93842729,-88.42861412,133162,1128,2022-05-20,04:20:57
Kankakee,Illinois,US,41.13746989,-87.86205334,29569,366,2022-05-20,04:20:57
Kendall,Illinois,US,41.59081014,-88.42869583,33000,162,2022-05-20,04:20:57
Knox,Illinois,US,40.93148779,-90.2133034,12808,215,2022-05-20,04:20:57
LaSalle,Illinois,US,41.3442613,-88.88633881,30015,387,2022-05-20,04:20:57
Lake,Illinois,US,42.3224907,-88.00367925,161783,1399,2022-05-20,04:20:57
Lawrence,Illinois,US,38.71987914,-87.72884035,5497,43,2022-05-20,04:20:57
Lee,Illinois,US,41.74583951,-89.29977132,9093,79,2022-05-20,04:20:57
Livingston,Illinois,US,40.89188292,-88.55784752,10999,136,2022-05-20,04:20:57
Logan,Illinois,US,40.12581572,-89.36638784,10063,87,2022-05-20,04:20:57
Macon,Illinois,US,39.86064913,-88.96342505,31295,344,2022-05-20,04:20:57
Macoupin,Illinois,US,39.26119767,-89.92424028,13031,142,2022-05-20,04:20:57
Madison,Illinois,US,38.83042506,-89.90422563,72116,793,2022-05-20,04:20:57
Marion,Illinois,US,38.64963204,-88.91899208,11952,211,2022-05-20,04:20:57
Marshall,Illinois,US,41.0327901,-89.34510444,2819,31,2022-05-20,04:20:57
Mason,Illinois,US,40.23917274,-89.91824452,4010,60,2022-05-20,04:20:57
Massac,Illinois,US,37.22078441,-88.71036614,3898,68,2022-05-20,04:20:57
McDonough,Illinois,US,40.45674722,-90.67775541,7334,93,2022-05-20,04:20:57
McHenry,Illinois,US,42.32451172,-88.45248227,80063,485,2022-05-20,04:20:57
McLean,Illinois,US,40.48996987,-88.84621113,52902,294,2022-05-20,04:20:57
Menard,Illinois,US,40.02742725,-89.80246001,3586,20,2022-05-20,04:20:57
Mercer,Illinois,US,41.20596782,-90.74290052,4129,47,2022-05-20,04:20:57
Monroe,Illinois,US,38.27594376,-90.17761038,9658,129,2022-05-20,04:20:57
Montgomery,Illinois,US,39.23198845,-89.47809254,9893,105,2022-05-20,04:20:57
Morgan,Illinois,US,39.71654544,-90.20255104,9709,125,2022-05-20,04:20:57
Moultrie,Illinois,US,39.64187451,-88.62099969,4110,44,2022-05-20,04:20:57
Ogle,Illinois,US,42.04165196,-89.32184679,14368,128,2022-05-20,04:20:57
Out of IL,Illinois,US,,,6,0,2022-05-20,04:20:57
Peoria,Illinois,US,40.78702156,-89.76078901,48455,519,2022-05-20,04:20:57
Perry,Illinois,US,38.08510853,-89.36856219,7522,97,2022-05-20,04:20:57
Piatt,Illinois,US,40.01360584,-88.59319339,4600,23,2022-05-20,04:20:57
Pike,Illinois,US,39.62265059,-90.8877017,5054,67,2022-05-20,04:20:57
Pope,Illinois,US,37.41391284,-88.56152109,963,8,2022-05-20,04:20:57
Pulaski,Illinois,US,37.22631423,-89.13085001,1735,20,2022-05-20,04:20:57
Putnam,Illinois,US,41.2013541,-89.2869272,1174,9,2022-05-20,04:20:57
Randolph,Illinois,US,38.05095369,-89.82512254,10583,127,2022-05-20,04:20:57
Richland,Illinois,US,38.71240969,-88.08475366,5176,74,2022-05-20,04:20:57
Rock Island,Illinois,US,41.46613806,-90.57042164,34070,484,2022-05-20,04:20:57
Saline,Illinois,US,37.75332999,-88.54119706,7953,96,2022-05-20,04:20:57
Sangamon,Illinois,US,39.75836914,-89.65872023,57351,392,2022-05-20,04:20:57
Schuyler,Illinois,US,40.1571798,-90.61114163,1989,17,2022-05-20,04:20:57
Scott,Illinois,US,39.6429169,-90.47814431,1282,12,2022-05-20,04:20:57
Shelby,Illinois,US,39.39133527,-88.80611122,6278,77,2022-05-20,04:20:57
St. Clair,Illinois,US,38.46996033,-89.93063427,65283,732,2022-05-20,04:20:57
Stark,Illinois,US,41.09309773,-89.79745866,1543,33,2022-05-20,04:20:57
Stephenson,Illinois,US,42.35129217,-89.662598,11795,157,2022-05-20,04:20:57
Tazewell,Illinois,US,40.50716185,-89.51404662,38019,468,2022-05-20,04:20:57
Unassigned,Illinois,US,,,86,4306,2022-05-20,04:20:57
Union,Illinois,US,37.47119609,-89.25548938,5440,64,2022-05-20,04:20:57
Vermilion,Illinois,US,40.18417171,-87.73384359,28394,296,2022-05-20,04:20:57
Wabash,Illinois,US,38.44272901,-87.84922065,3737,28,2022-05-20,04:20:57
Warren,Illinois,US,40.84925021,-90.6147432,4130,84,2022-05-20,04:20:57
Washington,Illinois,US,38.35309213,-89.40982703,3462,35,2022-05-20,04:20:57
Wayne,Illinois,US,38.42955355,-88.42586459,5330,84,2022-05-20,04:20:57
White,Illinois,US,38.08706198,-88.17657461,4414,49,2022-05-20,04:20:57
Whiteside,Illinois,US,41.75509713,-89.91556058,15920,226,2022-05-20,04:20:57
Will,Illinois,US,41.44619267,-87.97862712,171497,1542,2022-05-20,04:20:57
Williamson,Illinois,US,37.73033511,-88.92994027,22940,251,2022-05-20,04:20:57
Winnebago,Illinois,US,42.33641854,-89.16085327,79982,826,2022-05-20,04:20:57
Woodford,Illinois,US,40.78579374,-89.20973757,10645,111,2022-05-20,04:20:57
Adams,Illinois,US,39.98815591,-91.18786813,22593,210,2022-05-21,04:20:58
Alexander,Illinois,US,37.18049267,-89.32910838,1299,15,2022-05-21,04:20:58
Bond,Illinois,US,38.88829622,-89.43534887,4395,31,2022-05-21,04:20:58
Boone,Illinois,US,42.32359279,-88.82345779,14304,118,2022-05-21,04:20:58
Brown,Illinois,US,39.96209138,-90.75068024,2440,15,2022-05-21,04:20:58
Bureau,Illinois,US,41.40385234,-89.5283051,8489,127,2022-05-21,04:20:58
Calhoun,Illinois,US,39.16840183,-90.66330078,1546,5,2022-05-21,04:20:58
Carroll,Illinois,US,42.06823429,-89.93395545,4326,48,2022-05-21,04:20:58
Cass,Illinois,US,39.96991073,-90.24734436,4649,35,2022-05-21,04:20:58
Champaign,Illinois,US,40.13919438,-88.20046615,67830,288,2022-05-21,04:20:58
Christian,Illinois,US,39.54581621,-89.27780482,10382,113,2022-05-21,04:20:58
Clark,Illinois,US,39.33425789,-87.78705622,4909,52,2022-05-21,04:20:58
Clay,Illinois,US,38.75388572,-88.48914513,4766,69,2022-05-21,04:20:58
Clinton,Illinois,US,38.60704876,-89.42385254,12112,113,2022-05-21,04:20:58
Coles,Illinois,US,39.51949084,-88.22358557,15573,173,2022-05-21,04:20:58
Cook,Illinois,US,41.84144849,-87.81658794,1211998,14401,2022-05-21,04:20:58
Crawford,Illinois,US,39.0032229,-87.75954624,6272,45,2022-05-21,04:20:58
Cumberland,Illinois,US,39.27432424,-88.2401158,3386,37,2022-05-21,04:20:58
De Witt,Illinois,US,40.17514519,-88.90959682,4455,39,2022-05-21,04:20:58
DeKalb,Illinois,US,41.89373302,-88.76958483,24944,199,2022-05-21,04:20:58
Douglas,Illinois,US,39.76768052,-88.21854195,6627,55,2022-05-21,04:20:58
DuPage,Illinois,US,41.85116968,-88.08642662,228409,1724,2022-05-21,04:20:58
Edgar,Illinois,US,39.6809186,-87.74759563,5230,59,2022-05-21,04:20:58
Edwards,Illinois,US,38.41353228,-88.05720863,1754,28,2022-05-21,04:20:58
Effingham,Illinois,US,39.05935711,-88.58969584,10729,139,2022-05-21,04:20:58
Fayette,Illinois,US,39.00072038,-89.02452658,7169,101,2022-05-21,04:20:58
Ford,Illinois,US,40.59706922,-88.22350769,4522,67,2022-05-21,04:20:58
Franklin,Illinois,US,37.99189086,-88.92567818,12297,166,2022-05-21,04:20:58
Fulton,Illinois,US,40.47289135,-90.20862357,10323,127,2022-05-21,04:20:58
Gallatin,Illinois,US,37.76430935,-88.22953869,1423,17,2022-05-21,04:20:58
Greene,Illinois,US,39.35907414,-90.388865,3679,45,2022-05-21,04:20:58
Grundy,Illinois,US,41.28569601,-88.41905692,13136,136,2022-05-21,04:20:58
Hamilton,Illinois,US,38.08163641,-88.53883373,2186,31,2022-05-21,04:20:58
Hancock,Illinois,US,40.40423981,-91.16313899,4434,48,2022-05-21,04:20:58
Hardin,Illinois,US,37.51810645,-88.26873022,1061,20,2022-05-21,04:20:58
Henderson,Illinois,US,40.81908672,-90.92491462,1179,19,2022-05-21,04:20:58
Henry,Illinois,US,41.3533994,-90.13296166,12990,121,2022-05-21,04:20:58
Iroquois,Illinois,US,40.74717633,-87.82466784,7342,116,2022-05-21,04:20:58
Jackson,Illinois,US,37.78595185,-89.38232563,15973,120,2022-05-21,04:20:58
Jasper,Illinois,US,39.01054275,-88.15437049,2693,31,2022-05-21,04:20:58
Jefferson,Illinois,US,38.29980057,-88.9240025,11179,175,2022-05-21,04:20:58
Jersey,Illinois,US,39.08869046,-90.35393073,6347,72,2022-05-21,04:20:58
Jo Daviess,Illinois,US,42.36542373,-90.21094405,4138,36,2022-05-21,04:20:58
Johnson,Illinois,US,37.45939802,-88.88165419,4552,40,2022-05-21,04:20:58
Kane,Illinois,US,41.93842729,-88.42861412,133371,1128,2022-05-21,04:20:58
Kankakee,Illinois,US,41.13746989,-87.86205334,29590,366,2022-05-21,04:20:58
Kendall,Illinois,US,41.59081014,-88.42869583,33053,162,2022-05-21,04:20:58
Knox,Illinois,US,40.93148779,-90.2133034,12817,215,2022-05-21,04:20:58
LaSalle,Illinois,US,41.3442613,-88.88633881,30049,387,2022-05-21,04:20:58
Lake,Illinois,US,42.3224907,-88.00367925,162077,1399,2022-05-21,04:20:58
Lawrence,Illinois,US,38.71987914,-87.72884035,5497,43,2022-05-21,04:20:58
Lee,Illinois,US,41.74583951,-89.29977132,9103,79,2022-05-21,04:20:58
Livingston,Illinois,US,40.89188292,-88.55784752,11006,136,2022-05-21,04:20:58
Logan,Illinois,US,40.12581572,-89.36638784,10083,87,2022-05-21,04:20:58
Macon,Illinois,US,39.86064913,-88.96342505,31335,345,2022-05-21,04:20:58
Macoupin,Illinois,US,39.26119767,-89.92424028,13048,142,2022-05-21,04:20:58
Madison,Illinois,US,38.83042506,-89.90422563,72180,793,2022-05-21,04:20:58
Marion,Illinois,US,38.64963204,-88.91899208,11953,211,2022-05-21,04:20:58
Marshall,Illinois,US,41.0327901,-89.34510444,2823,31,2022-05-21,04:20:58
Mason,Illinois,US,40.23917274,-89.91824452,4013,60,2022-05-21,04:20:58
Massac,Illinois,US,37.22078441,-88.71036614,3900,68,2022-05-21,04:20:58
McDonough,Illinois,US,40.45674722,-90.67775541,7338,93,2022-05-21,04:20:58
McHenry,Illinois,US,42.32451172,-88.45248227,80178,485,2022-05-21,04:20:58
McLean,Illinois,US,40.48996987,-88.84621113,52978,295,2022-05-21,04:20:58
Menard,Illinois,US,40.02742725,-89.80246001,3588,20,2022-05-21,04:20:58
Mercer,Illinois,US,41.20596782,-90.74290052,4137,47,2022-05-21,04:20:58
Monroe,Illinois,US,38.27594376,-90.17761038,9665,129,2022-05-21,04:20:58
Montgomery,Illinois,US,39.23198845,-89.47809254,9901,105,2022-05-21,04:20:58
Morgan,Illinois,US,39.71654544,-90.20255104,9718,125,2022-05-21,04:20:58
Moultrie,Illinois,US,39.64187451,-88.62099969,4111,44,2022-05-21,04:20:58
