Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Saratoga,New York,US,43.10904162,-73.86653895,17350,179,2021-09-03,04:21:20
Schenectady,New York,US,42.81668777,-74.05278291,14529,209,2021-09-03,04:21:20
Schoharie,New York,US,42.58831742,-74.44339029999998,1899,19,2021-09-03,04:21:20
Schuyler,New York,US,42.39184015,-76.8773299,1154,15,2021-09-03,04:21:20
Seneca,New York,US,42.78081007,-76.82497064,2207,57,2021-09-03,04:21:20
St. Lawrence,New York,US,44.4976179,-75.06550039,7624,99,2021-09-03,04:21:20
Steuben,New York,US,42.2689144,-77.3829924,7520,148,2021-09-03,04:21:20
Suffolk,New York,US,40.88320119,-72.8012172,217676,3463,2021-09-03,04:21:20
Sullivan,New York,US,41.71579493,-74.76394559,7373,78,2021-09-03,04:21:20
Tioga,New York,US,42.16852837,-76.30835812,4119,65,2021-09-03,04:21:20
Tompkins,New York,US,42.44945765,-76.47229843,5279,56,2021-09-03,04:21:20
Ulster,New York,US,41.89027881,-74.26252104,15407,264,2021-09-03,04:21:20
Unassigned,New York,US,,,115,35,2021-09-03,04:21:20
Warren,New York,US,43.56173026,-73.8433699,4251,73,2021-09-03,04:21:20
Washington,New York,US,43.31153794,-73.43043448,3486,58,2021-09-03,04:21:20
Wayne,New York,US,43.15494365,-77.02976528,6379,75,2021-09-03,04:21:20
Westchester,New York,US,41.16278376,-73.75741653,137492,2311,2021-09-03,04:21:20
Wyoming,New York,US,42.70145109,-78.22199579,3719,54,2021-09-03,04:21:20
Yates,New York,US,42.63505484,-77.10369919,1256,26,2021-09-03,04:21:20
Albany,New York,US,42.60060306,-73.97723916,27109,365,2021-09-04,04:21:28
Allegany,New York,US,42.25748406,-78.02750466,3749,90,2021-09-04,04:21:28
Bronx,New York,US,40.85209301,-73.86282755,196914,6649,2021-09-04,04:21:28
Broome,New York,US,42.15903158,-75.81326086,20312,372,2021-09-04,04:21:28
Cattaraugus,New York,US,42.24778241,-78.67923096,6224,94,2021-09-04,04:21:28
Cayuga,New York,US,42.91261714,-76.55731592,7258,97,2021-09-04,04:21:28
Chautauqua,New York,US,42.22769210000001,-79.36691763,9809,151,2021-09-04,04:21:28
Chemung,New York,US,42.13891056,-76.7638805,8354,140,2021-09-04,04:21:28
Chenango,New York,US,42.49430041,-75.60887553,3938,84,2021-09-04,04:21:28
Clinton,New York,US,44.74530905,-73.67875352,5131,33,2021-09-04,04:21:28
Columbia,New York,US,42.24819348,-73.63089095,4380,106,2021-09-04,04:21:28
Cortland,New York,US,42.59509207,-76.07048931,4411,65,2021-09-04,04:21:28
Delaware,New York,US,42.19837623,-74.96709306,2704,39,2021-09-04,04:21:28
Dutchess,New York,US,41.76486060000001,-73.74356679,32249,468,2021-09-04,04:21:28
Erie,New York,US,42.76249024,-78.73063652,95148,1854,2021-09-04,04:21:28
Essex,New York,US,44.11630765,-73.77297842,1799,27,2021-09-04,04:21:28
Franklin,New York,US,44.59040891,-74.29926032,2986,13,2021-09-04,04:21:28
Fulton,New York,US,43.11363907,-74.41798804,4944,95,2021-09-04,04:21:28
Genesee,New York,US,43.0022601,-78.19135193,5754,125,2021-09-04,04:21:28
Greene,New York,US,42.275797,-74.12384884,3721,82,2021-09-04,04:21:28
Hamilton,New York,US,43.66146647,-74.49721957,364,3,2021-09-04,04:21:28
Herkimer,New York,US,43.42034246,-74.96145307,5645,111,2021-09-04,04:21:28
Jefferson,New York,US,44.04200959,-75.94653457,6761,70,2021-09-04,04:21:28
Kings,New York,US,40.6361825,-73.94935552,307832,10644,2021-09-04,04:21:28
Lewis,New York,US,43.7844157,-75.44903992,2988,36,2021-09-04,04:21:28
Livingston,New York,US,42.72596275,-77.77966158,4879,61,2021-09-04,04:21:28
Madison,New York,US,42.91653905,-75.67266639,4996,91,2021-09-04,04:21:28
Monroe,New York,US,43.14638895,-77.69322942,74795,1132,2021-09-04,04:21:28
Montgomery,New York,US,42.90123494,-74.44011632,4740,131,2021-09-04,04:21:28
Nassau,New York,US,40.74066522,-73.58941873,199700,3222,2021-09-04,04:21:28
New York,New York,US,40.76727260000001,-73.97152637,155336,4579,2021-09-04,04:21:28
Niagara,New York,US,43.19898042,-78.74777412,21175,379,2021-09-04,04:21:28
Oneida,New York,US,43.24375382,-75.43710392,24284,523,2021-09-04,04:21:28
Onondaga,New York,US,43.00491923,-76.19971155,42914,688,2021-09-04,04:21:28
Ontario,New York,US,42.85145728,-77.30874425,8037,94,2021-09-04,04:21:28
Orange,New York,US,41.40337468,-74.30240757,52486,875,2021-09-04,04:21:28
Orleans,New York,US,43.2516977,-78.2320066,3380,83,2021-09-04,04:21:28
Oswego,New York,US,43.42778894,-76.14635194,8646,97,2021-09-04,04:21:28
Otsego,New York,US,42.63492579,-75.03151402,3874,49,2021-09-04,04:21:28
Out of NY,New York,US,,,0,278,2021-09-04,04:21:28
Putnam,New York,US,41.42630093,-73.74965532,11415,94,2021-09-04,04:21:28
Queens,New York,US,40.71088124,-73.81684712,297898,10085,2021-09-04,04:21:28
Rensselaer,New York,US,42.71348136,-73.51089874,12512,153,2021-09-04,04:21:28
Richmond,New York,US,40.58582155,-74.14808598,82756,1885,2021-09-04,04:21:28
Rockland,New York,US,41.15027894,-74.02560498,49429,763,2021-09-04,04:21:28
Saratoga,New York,US,43.10904162,-73.86653895,17422,180,2021-09-04,04:21:28
Schenectady,New York,US,42.81668777,-74.05278291,14568,209,2021-09-04,04:21:28
Schoharie,New York,US,42.58831742,-74.44339029999998,1912,19,2021-09-04,04:21:28
Schuyler,New York,US,42.39184015,-76.8773299,1157,15,2021-09-04,04:21:28
Seneca,New York,US,42.78081007,-76.82497064,2217,57,2021-09-04,04:21:28
St. Lawrence,New York,US,44.4976179,-75.06550039,7710,100,2021-09-04,04:21:28
Steuben,New York,US,42.2689144,-77.3829924,7560,148,2021-09-04,04:21:28
Suffolk,New York,US,40.88320119,-72.8012172,218398,3465,2021-09-04,04:21:28
Sullivan,New York,US,41.71579493,-74.76394559,7397,78,2021-09-04,04:21:28
Tioga,New York,US,42.16852837,-76.30835812,4133,65,2021-09-04,04:21:28
Tompkins,New York,US,42.44945765,-76.47229843,5331,56,2021-09-04,04:21:28
Ulster,New York,US,41.89027881,-74.26252104,15456,264,2021-09-04,04:21:28
Unassigned,New York,US,,,118,33,2021-09-04,04:21:28
Warren,New York,US,43.56173026,-73.8433699,4271,73,2021-09-04,04:21:28
Washington,New York,US,43.31153794,-73.43043448,3512,58,2021-09-04,04:21:28
Wayne,New York,US,43.15494365,-77.02976528,6398,75,2021-09-04,04:21:28
Westchester,New York,US,41.16278376,-73.75741653,137685,2311,2021-09-04,04:21:28
Wyoming,New York,US,42.70145109,-78.22199579,3725,54,2021-09-04,04:21:28
Yates,New York,US,42.63505484,-77.10369919,1260,26,2021-09-04,04:21:28
Albany,New York,US,42.60060306,-73.97723916,27200,365,2021-09-05,04:21:33
Allegany,New York,US,42.25748406,-78.02750466,3768,90,2021-09-05,04:21:33
Bronx,New York,US,40.85209301,-73.86282755,196914,6649,2021-09-05,04:21:33
Broome,New York,US,42.15903158,-75.81326086,20406,373,2021-09-05,04:21:33
Cattaraugus,New York,US,42.24778241,-78.67923096,6258,94,2021-09-05,04:21:33
Cayuga,New York,US,42.91261714,-76.55731592,7293,97,2021-09-05,04:21:33
Chautauqua,New York,US,42.22769210000001,-79.36691763,9850,151,2021-09-05,04:21:33
Chemung,New York,US,42.13891056,-76.7638805,8390,140,2021-09-05,04:21:33
Chenango,New York,US,42.49430041,-75.60887553,3956,84,2021-09-05,04:21:33
Clinton,New York,US,44.74530905,-73.67875352,5150,33,2021-09-05,04:21:33
Columbia,New York,US,42.24819348,-73.63089095,4397,106,2021-09-05,04:21:33
Cortland,New York,US,42.59509207,-76.07048931,4432,65,2021-09-05,04:21:33
Delaware,New York,US,42.19837623,-74.96709306,2716,39,2021-09-05,04:21:33
Dutchess,New York,US,41.76486060000001,-73.74356679,32349,470,2021-09-05,04:21:33
Erie,New York,US,42.76249024,-78.73063652,95380,1856,2021-09-05,04:21:33
Essex,New York,US,44.11630765,-73.77297842,1809,27,2021-09-05,04:21:33
Franklin,New York,US,44.59040891,-74.29926032,3022,13,2021-09-05,04:21:33
Fulton,New York,US,43.11363907,-74.41798804,4963,95,2021-09-05,04:21:33
Genesee,New York,US,43.0022601,-78.19135193,5764,125,2021-09-05,04:21:33
Greene,New York,US,42.275797,-74.12384884,3732,82,2021-09-05,04:21:33
Hamilton,New York,US,43.66146647,-74.49721957,368,3,2021-09-05,04:21:33
Herkimer,New York,US,43.42034246,-74.96145307,5667,111,2021-09-05,04:21:33
Jefferson,New York,US,44.04200959,-75.94653457,6793,70,2021-09-05,04:21:33
Kings,New York,US,40.6361825,-73.94935552,307832,10644,2021-09-05,04:21:33
Lewis,New York,US,43.7844157,-75.44903992,3002,36,2021-09-05,04:21:33
Livingston,New York,US,42.72596275,-77.77966158,4897,61,2021-09-05,04:21:33
Madison,New York,US,42.91653905,-75.67266639,5018,91,2021-09-05,04:21:33
Monroe,New York,US,43.14638895,-77.69322942,74987,1132,2021-09-05,04:21:33
Montgomery,New York,US,42.90123494,-74.44011632,4757,131,2021-09-05,04:21:33
Nassau,New York,US,40.74066522,-73.58941873,200062,3224,2021-09-05,04:21:33
New York,New York,US,40.76727260000001,-73.97152637,155638,4579,2021-09-05,04:21:33
Niagara,New York,US,43.19898042,-78.74777412,21240,379,2021-09-05,04:21:33
Oneida,New York,US,43.24375382,-75.43710392,24365,523,2021-09-05,04:21:33
Onondaga,New York,US,43.00491923,-76.19971155,43076,688,2021-09-05,04:21:33
Ontario,New York,US,42.85145728,-77.30874425,8059,94,2021-09-05,04:21:33
Orange,New York,US,41.40337468,-74.30240757,52607,875,2021-09-05,04:21:33
Orleans,New York,US,43.2516977,-78.2320066,3390,83,2021-09-05,04:21:33
Oswego,New York,US,43.42778894,-76.14635194,8709,97,2021-09-05,04:21:33
Otsego,New York,US,42.63492579,-75.03151402,3892,49,2021-09-05,04:21:33
Out of NY,New York,US,,,0,280,2021-09-05,04:21:33
Putnam,New York,US,41.42630093,-73.74965532,11442,95,2021-09-05,04:21:33
Queens,New York,US,40.71088124,-73.81684712,297898,10085,2021-09-05,04:21:33
Rensselaer,New York,US,42.71348136,-73.51089874,12570,153,2021-09-05,04:21:33
Richmond,New York,US,40.58582155,-74.14808598,82756,1885,2021-09-05,04:21:33
Rockland,New York,US,41.15027894,-74.02560498,49503,764,2021-09-05,04:21:33
Saratoga,New York,US,43.10904162,-73.86653895,17498,180,2021-09-05,04:21:33
Schenectady,New York,US,42.81668777,-74.05278291,14626,209,2021-09-05,04:21:33
Schoharie,New York,US,42.58831742,-74.44339029999998,1926,19,2021-09-05,04:21:33
Schuyler,New York,US,42.39184015,-76.8773299,1166,15,2021-09-05,04:21:33
Seneca,New York,US,42.78081007,-76.82497064,2236,57,2021-09-05,04:21:33
St. Lawrence,New York,US,44.4976179,-75.06550039,7788,101,2021-09-05,04:21:33
Steuben,New York,US,42.2689144,-77.3829924,7602,148,2021-09-05,04:21:33
Suffolk,New York,US,40.88320119,-72.8012172,218840,3467,2021-09-05,04:21:33
Sullivan,New York,US,41.71579493,-74.76394559,7423,78,2021-09-05,04:21:33
Tioga,New York,US,42.16852837,-76.30835812,4149,65,2021-09-05,04:21:33
Tompkins,New York,US,42.44945765,-76.47229843,5376,56,2021-09-05,04:21:33
Ulster,New York,US,41.89027881,-74.26252104,15503,265,2021-09-05,04:21:33
Unassigned,New York,US,,,118,33,2021-09-05,04:21:33
Warren,New York,US,43.56173026,-73.8433699,4292,73,2021-09-05,04:21:33
Washington,New York,US,43.31153794,-73.43043448,3527,58,2021-09-05,04:21:33
Wayne,New York,US,43.15494365,-77.02976528,6415,75,2021-09-05,04:21:33
Westchester,New York,US,41.16278376,-73.75741653,137873,2313,2021-09-05,04:21:33
Wyoming,New York,US,42.70145109,-78.22199579,3741,54,2021-09-05,04:21:33
Yates,New York,US,42.63505484,-77.10369919,1266,26,2021-09-05,04:21:33
Albany,New York,US,42.60060306,-73.97723916,27252,365,2021-09-06,04:21:22
Allegany,New York,US,42.25748406,-78.02750466,3775,90,2021-09-06,04:21:22
Bronx,New York,US,40.85209301,-73.86282755,197557,6653,2021-09-06,04:21:22
Broome,New York,US,42.15903158,-75.81326086,20471,373,2021-09-06,04:21:22
Cattaraugus,New York,US,42.24778241,-78.67923096,6269,94,2021-09-06,04:21:22
Cayuga,New York,US,42.91261714,-76.55731592,7310,98,2021-09-06,04:21:22
Chautauqua,New York,US,42.22769210000001,-79.36691763,9889,151,2021-09-06,04:21:22
Chemung,New York,US,42.13891056,-76.7638805,8410,140,2021-09-06,04:21:22
Chenango,New York,US,42.49430041,-75.60887553,3968,84,2021-09-06,04:21:22
Clinton,New York,US,44.74530905,-73.67875352,5173,33,2021-09-06,04:21:22
Columbia,New York,US,42.24819348,-73.63089095,4407,106,2021-09-06,04:21:22
Cortland,New York,US,42.59509207,-76.07048931,4453,65,2021-09-06,04:21:22
Delaware,New York,US,42.19837623,-74.96709306,2733,39,2021-09-06,04:21:22
Dutchess,New York,US,41.76486060000001,-73.74356679,32426,472,2021-09-06,04:21:22
Erie,New York,US,42.76249024,-78.73063652,95513,1858,2021-09-06,04:21:22
Essex,New York,US,44.11630765,-73.77297842,1814,27,2021-09-06,04:21:22
Franklin,New York,US,44.59040891,-74.29926032,3048,13,2021-09-06,04:21:22
Fulton,New York,US,43.11363907,-74.41798804,4973,95,2021-09-06,04:21:22
Genesee,New York,US,43.0022601,-78.19135193,5776,125,2021-09-06,04:21:22
Greene,New York,US,42.275797,-74.12384884,3741,82,2021-09-06,04:21:22
Hamilton,New York,US,43.66146647,-74.49721957,370,3,2021-09-06,04:21:22
Herkimer,New York,US,43.42034246,-74.96145307,5681,111,2021-09-06,04:21:22
Jefferson,New York,US,44.04200959,-75.94653457,6809,70,2021-09-06,04:21:22
Kings,New York,US,40.6361825,-73.94935552,308946,10650,2021-09-06,04:21:22
Lewis,New York,US,43.7844157,-75.44903992,3009,36,2021-09-06,04:21:22
Livingston,New York,US,42.72596275,-77.77966158,4914,61,2021-09-06,04:21:22
Madison,New York,US,42.91653905,-75.67266639,5042,91,2021-09-06,04:21:22
Monroe,New York,US,43.14638895,-77.69322942,75117,1135,2021-09-06,04:21:22
Montgomery,New York,US,42.90123494,-74.44011632,4774,131,2021-09-06,04:21:22
Nassau,New York,US,40.74066522,-73.58941873,200481,3226,2021-09-06,04:21:22
New York,New York,US,40.76727260000001,-73.97152637,155958,4584,2021-09-06,04:21:22
Niagara,New York,US,43.19898042,-78.74777412,21294,379,2021-09-06,04:21:22
Oneida,New York,US,43.24375382,-75.43710392,24421,523,2021-09-06,04:21:22
Onondaga,New York,US,43.00491923,-76.19971155,43166,688,2021-09-06,04:21:22
Ontario,New York,US,42.85145728,-77.30874425,8078,95,2021-09-06,04:21:22
Orange,New York,US,41.40337468,-74.30240757,52709,875,2021-09-06,04:21:22
Orleans,New York,US,43.2516977,-78.2320066,3396,83,2021-09-06,04:21:22
Oswego,New York,US,43.42778894,-76.14635194,8737,97,2021-09-06,04:21:22
Otsego,New York,US,42.63492579,-75.03151402,3906,49,2021-09-06,04:21:22
Out of NY,New York,US,,,0,280,2021-09-06,04:21:22
Putnam,New York,US,41.42630093,-73.74965532,11460,95,2021-09-06,04:21:22
Queens,New York,US,40.71088124,-73.81684712,298692,10092,2021-09-06,04:21:22
Rensselaer,New York,US,42.71348136,-73.51089874,12601,153,2021-09-06,04:21:22
Richmond,New York,US,40.58582155,-74.14808598,83122,1888,2021-09-06,04:21:22
Rockland,New York,US,41.15027894,-74.02560498,49570,764,2021-09-06,04:21:22
Saratoga,New York,US,43.10904162,-73.86653895,17551,180,2021-09-06,04:21:22
Schenectady,New York,US,42.81668777,-74.05278291,14654,210,2021-09-06,04:21:22
Schoharie,New York,US,42.58831742,-74.44339029999998,1934,19,2021-09-06,04:21:22
Schuyler,New York,US,42.39184015,-76.8773299,1174,15,2021-09-06,04:21:22
Seneca,New York,US,42.78081007,-76.82497064,2256,58,2021-09-06,04:21:22
St. Lawrence,New York,US,44.4976179,-75.06550039,7837,103,2021-09-06,04:21:22
Steuben,New York,US,42.2689144,-77.3829924,7676,150,2021-09-06,04:21:22
Suffolk,New York,US,40.88320119,-72.8012172,219387,3470,2021-09-06,04:21:22
Sullivan,New York,US,41.71579493,-74.76394559,7450,79,2021-09-06,04:21:22
Tioga,New York,US,42.16852837,-76.30835812,4159,65,2021-09-06,04:21:22
Tompkins,New York,US,42.44945765,-76.47229843,5437,56,2021-09-06,04:21:22
Ulster,New York,US,41.89027881,-74.26252104,15559,265,2021-09-06,04:21:22
Unassigned,New York,US,,,109,28,2021-09-06,04:21:22
Warren,New York,US,43.56173026,-73.8433699,4306,73,2021-09-06,04:21:22
Washington,New York,US,43.31153794,-73.43043448,3543,58,2021-09-06,04:21:22
Wayne,New York,US,43.15494365,-77.02976528,6432,75,2021-09-06,04:21:22
Westchester,New York,US,41.16278376,-73.75741653,138048,2314,2021-09-06,04:21:22
Wyoming,New York,US,42.70145109,-78.22199579,3742,54,2021-09-06,04:21:22
Yates,New York,US,42.63505484,-77.10369919,1274,26,2021-09-06,04:21:22
Albany,New York,US,42.60060306,-73.97723916,27306,366,2021-09-07,04:21:35
Allegany,New York,US,42.25748406,-78.02750466,3784,90,2021-09-07,04:21:35
Bronx,New York,US,40.85209301,-73.86282755,197759,6656,2021-09-07,04:21:35
Broome,New York,US,42.15903158,-75.81326086,20525,373,2021-09-07,04:21:35
Cattaraugus,New York,US,42.24778241,-78.67923096,6294,94,2021-09-07,04:21:35
Cayuga,New York,US,42.91261714,-76.55731592,7343,98,2021-09-07,04:21:35
Chautauqua,New York,US,42.22769210000001,-79.36691763,9960,151,2021-09-07,04:21:35
Chemung,New York,US,42.13891056,-76.7638805,8435,140,2021-09-07,04:21:35
Chenango,New York,US,42.49430041,-75.60887553,3977,84,2021-09-07,04:21:35
Clinton,New York,US,44.74530905,-73.67875352,5194,33,2021-09-07,04:21:35
Columbia,New York,US,42.24819348,-73.63089095,4417,107,2021-09-07,04:21:35
Cortland,New York,US,42.59509207,-76.07048931,4463,65,2021-09-07,04:21:35
Delaware,New York,US,42.19837623,-74.96709306,2746,39,2021-09-07,04:21:35
Dutchess,New York,US,41.76486060000001,-73.74356679,32483,473,2021-09-07,04:21:35
Erie,New York,US,42.76249024,-78.73063652,95686,1858,2021-09-07,04:21:35
Essex,New York,US,44.11630765,-73.77297842,1818,27,2021-09-07,04:21:35
Franklin,New York,US,44.59040891,-74.29926032,3073,13,2021-09-07,04:21:35
Fulton,New York,US,43.11363907,-74.41798804,4992,95,2021-09-07,04:21:35
Genesee,New York,US,43.0022601,-78.19135193,5786,125,2021-09-07,04:21:35
Greene,New York,US,42.275797,-74.12384884,3753,82,2021-09-07,04:21:35
Hamilton,New York,US,43.66146647,-74.49721957,370,3,2021-09-07,04:21:35
Herkimer,New York,US,43.42034246,-74.96145307,5691,111,2021-09-07,04:21:35
Jefferson,New York,US,44.04200959,-75.94653457,6856,70,2021-09-07,04:21:35
Kings,New York,US,40.6361825,-73.94935552,309335,10654,2021-09-07,04:21:35
Lewis,New York,US,43.7844157,-75.44903992,3013,36,2021-09-07,04:21:35
Livingston,New York,US,42.72596275,-77.77966158,4932,61,2021-09-07,04:21:35
Madison,New York,US,42.91653905,-75.67266639,5070,91,2021-09-07,04:21:35
Monroe,New York,US,43.14638895,-77.69322942,75259,1137,2021-09-07,04:21:35
Montgomery,New York,US,42.90123494,-74.44011632,4783,131,2021-09-07,04:21:35
Nassau,New York,US,40.74066522,-73.58941873,200720,3227,2021-09-07,04:21:35
New York,New York,US,40.76727260000001,-73.97152637,156183,4585,2021-09-07,04:21:35
Niagara,New York,US,43.19898042,-78.74777412,21328,379,2021-09-07,04:21:35
Oneida,New York,US,43.24375382,-75.43710392,24491,523,2021-09-07,04:21:35
Onondaga,New York,US,43.00491923,-76.19971155,43325,688,2021-09-07,04:21:35
Ontario,New York,US,42.85145728,-77.30874425,8099,95,2021-09-07,04:21:35
Orange,New York,US,41.40337468,-74.30240757,52782,875,2021-09-07,04:21:35
Orleans,New York,US,43.2516977,-78.2320066,3399,83,2021-09-07,04:21:35
Oswego,New York,US,43.42778894,-76.14635194,8785,97,2021-09-07,04:21:35
Otsego,New York,US,42.63492579,-75.03151402,3917,49,2021-09-07,04:21:35
Out of NY,New York,US,,,0,280,2021-09-07,04:21:35
Putnam,New York,US,41.42630093,-73.74965532,11483,95,2021-09-07,04:21:35
Queens,New York,US,40.71088124,-73.81684712,298952,10095,2021-09-07,04:21:35
Rensselaer,New York,US,42.71348136,-73.51089874,12642,153,2021-09-07,04:21:35
Richmond,New York,US,40.58582155,-74.14808598,83262,1889,2021-09-07,04:21:35
Rockland,New York,US,41.15027894,-74.02560498,49597,764,2021-09-07,04:21:35
Saratoga,New York,US,43.10904162,-73.86653895,17606,180,2021-09-07,04:21:35
Schenectady,New York,US,42.81668777,-74.05278291,14678,210,2021-09-07,04:21:35
Schoharie,New York,US,42.58831742,-74.44339029999998,1944,19,2021-09-07,04:21:35
Schuyler,New York,US,42.39184015,-76.8773299,1178,15,2021-09-07,04:21:35
Seneca,New York,US,42.78081007,-76.82497064,2270,58,2021-09-07,04:21:35
St. Lawrence,New York,US,44.4976179,-75.06550039,7905,103,2021-09-07,04:21:35
Steuben,New York,US,42.2689144,-77.3829924,7721,151,2021-09-07,04:21:35
Suffolk,New York,US,40.88320119,-72.8012172,219702,3476,2021-09-07,04:21:35
Sullivan,New York,US,41.71579493,-74.76394559,7464,79,2021-09-07,04:21:35
Tioga,New York,US,42.16852837,-76.30835812,4168,65,2021-09-07,04:21:35
Tompkins,New York,US,42.44945765,-76.47229843,5453,56,2021-09-07,04:21:35
Ulster,New York,US,41.89027881,-74.26252104,15592,267,2021-09-07,04:21:35
Unassigned,New York,US,,,109,28,2021-09-07,04:21:35
Warren,New York,US,43.56173026,-73.8433699,4318,74,2021-09-07,04:21:35
Washington,New York,US,43.31153794,-73.43043448,3559,58,2021-09-07,04:21:35
