Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Harford,Maryland,US,39.55010644,-76.3077594,3008,76.0,2020-09-27,04:23:00
Howard,Maryland,US,39.25305293,-76.93126208,5034,122.0,2020-09-27,04:23:00
Kent,Maryland,US,39.24976208,-76.04741541,303,24.0,2020-09-27,04:23:00
Montgomery,Maryland,US,39.13676329,-77.20358245,22275,844.0,2020-09-27,04:23:00
Prince George's,Maryland,US,38.83070039,-76.8496441,29130,827.0,2020-09-27,04:23:00
Queen Anne's,Maryland,US,39.06198912,-76.03530977,654,26.0,2020-09-27,04:23:00
Somerset,Maryland,US,38.1163542,-75.75118623,272,4.0,2020-09-27,04:23:00
St. Mary's,Maryland,US,38.30058422,-76.6062928,1288,57.0,2020-09-27,04:23:00
Talbot,Maryland,US,38.76618159,-76.10882561,555,6.0,2020-09-27,04:23:00
Unassigned,Maryland,US,,,0,11.0,2020-09-27,04:23:00
Washington,Maryland,US,39.60835778,-77.82002295,1770,37.0,2020-09-27,04:23:00
Wicomico,Maryland,US,38.37301947,-75.62705831,1959,48.0,2020-09-27,04:23:00
Worcester,Maryland,US,38.21274277,-75.33200012,1045,26.0,2020-09-27,04:23:00
Allegany,Maryland,US,39.62357628,-78.69280486,463,22.0,2020-09-28,04:23:00
Anne Arundel,Maryland,US,39.00670238,-76.60329337,9969,248.0,2020-09-28,04:23:00
Baltimore,Maryland,US,39.45784712,-76.62911955,17837,623.0,2020-09-28,04:23:00
Baltimore City,Maryland,US,39.30211911,-76.61151012,15525,487.0,2020-09-28,04:23:00
Calvert,Maryland,US,38.53961642,-76.56820632,942,28.0,2020-09-28,04:23:00
Caroline,Maryland,US,38.87172293,-75.82904158,646,7.0,2020-09-28,04:23:00
Carroll,Maryland,US,39.56453592,-77.02373735,1948,126.0,2020-09-28,04:23:00
Cecil,Maryland,US,39.56647682,-75.94627411,1057,35.0,2020-09-28,04:23:00
Charles,Maryland,US,38.51092331,-76.98580666,2759,101.0,2020-09-28,04:23:00
Dorchester,Maryland,US,38.45413522,-76.02752426,593,10.0,2020-09-28,04:23:00
Frederick,Maryland,US,39.47296601,-77.39999394,4037,131.0,2020-09-28,04:23:00
Garrett,Maryland,US,39.52786077,-79.27355126,74,1.0,2020-09-28,04:23:00
Harford,Maryland,US,39.55010644,-76.3077594,3021,76.0,2020-09-28,04:23:00
Howard,Maryland,US,39.25305293,-76.93126208,5061,122.0,2020-09-28,04:23:00
Kent,Maryland,US,39.24976208,-76.04741541,304,24.0,2020-09-28,04:23:00
Montgomery,Maryland,US,39.13676329,-77.20358245,22360,844.0,2020-09-28,04:23:00
Prince George's,Maryland,US,38.83070039,-76.8496441,29210,827.0,2020-09-28,04:23:00
Queen Anne's,Maryland,US,39.06198912,-76.03530977,659,26.0,2020-09-28,04:23:00
Somerset,Maryland,US,38.1163542,-75.75118623,276,5.0,2020-09-28,04:23:00
St. Mary's,Maryland,US,38.30058422,-76.6062928,1291,57.0,2020-09-28,04:23:00
Talbot,Maryland,US,38.76618159,-76.10882561,559,6.0,2020-09-28,04:23:00
Unassigned,Maryland,US,,,0,17.0,2020-09-28,04:23:00
Washington,Maryland,US,39.60835778,-77.82002295,1787,37.0,2020-09-28,04:23:00
Wicomico,Maryland,US,38.37301947,-75.62705831,1975,48.0,2020-09-28,04:23:00
Worcester,Maryland,US,38.21274277,-75.33200012,1050,27.0,2020-09-28,04:23:00
Allegany,Maryland,US,39.62357628,-78.69280486,464,23.0,2020-09-29,04:23:42
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10027,248.0,2020-09-29,04:23:42
Baltimore,Maryland,US,39.45784712,-76.62911955,17902,626.0,2020-09-29,04:23:42
Baltimore City,Maryland,US,39.30211911,-76.61151012,15582,487.0,2020-09-29,04:23:42
Calvert,Maryland,US,38.53961642,-76.56820632,950,28.0,2020-09-29,04:23:42
Caroline,Maryland,US,38.87172293,-75.82904158,652,7.0,2020-09-29,04:23:42
Carroll,Maryland,US,39.56453592,-77.02373735,1952,126.0,2020-09-29,04:23:42
Cecil,Maryland,US,39.56647682,-75.94627411,1068,35.0,2020-09-29,04:23:42
Charles,Maryland,US,38.51092331,-76.98580666,2770,101.0,2020-09-29,04:23:42
Dorchester,Maryland,US,38.45413522,-76.02752426,593,10.0,2020-09-29,04:23:42
Frederick,Maryland,US,39.47296601,-77.39999394,4054,132.0,2020-09-29,04:23:42
Garrett,Maryland,US,39.52786077,-79.27355126,74,1.0,2020-09-29,04:23:42
Harford,Maryland,US,39.55010644,-76.30775940000002,3039,76.0,2020-09-29,04:23:42
Howard,Maryland,US,39.25305293,-76.93126208,5082,122.0,2020-09-29,04:23:42
Kent,Maryland,US,39.24976208,-76.04741541,304,24.0,2020-09-29,04:23:42
Montgomery,Maryland,US,39.13676329,-77.20358245,22421,847.0,2020-09-29,04:23:42
Prince George's,Maryland,US,38.83070039,-76.8496441,29305,828.0,2020-09-29,04:23:42
Queen Anne's,Maryland,US,39.06198912,-76.03530977,662,26.0,2020-09-29,04:23:42
Somerset,Maryland,US,38.1163542,-75.75118623,278,5.0,2020-09-29,04:23:42
St. Mary's,Maryland,US,38.30058422,-76.60629279999998,1302,57.0,2020-09-29,04:23:42
Talbot,Maryland,US,38.76618159,-76.10882561,565,6.0,2020-09-29,04:23:42
Unassigned,Maryland,US,,,0,11.0,2020-09-29,04:23:42
Washington,Maryland,US,39.60835778,-77.82002295,1794,37.0,2020-09-29,04:23:42
Wicomico,Maryland,US,38.37301947,-75.62705831,1992,48.0,2020-09-29,04:23:42
Worcester,Maryland,US,38.21274277,-75.33200012,1048,27.0,2020-09-29,04:23:42
Allegany,Maryland,US,39.62357628,-78.69280486,473,23.0,2020-09-30,04:23:33
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10073,248.0,2020-09-30,04:23:33
Baltimore,Maryland,US,39.45784712,-76.62911955,17939,630.0,2020-09-30,04:23:33
Baltimore City,Maryland,US,39.30211911,-76.61151012,15606,485.0,2020-09-30,04:23:33
Calvert,Maryland,US,38.53961642,-76.56820632,961,28.0,2020-09-30,04:23:33
Caroline,Maryland,US,38.87172293,-75.82904158,654,7.0,2020-09-30,04:23:33
Carroll,Maryland,US,39.56453592,-77.02373735,1957,126.0,2020-09-30,04:23:33
Cecil,Maryland,US,39.56647682,-75.94627411,1079,35.0,2020-09-30,04:23:33
Charles,Maryland,US,38.51092331,-76.98580666,2779,101.0,2020-09-30,04:23:33
Dorchester,Maryland,US,38.45413522,-76.02752426,594,10.0,2020-09-30,04:23:33
Frederick,Maryland,US,39.47296601,-77.39999394,4073,133.0,2020-09-30,04:23:33
Garrett,Maryland,US,39.52786077,-79.27355126,74,1.0,2020-09-30,04:23:33
Harford,Maryland,US,39.55010644,-76.30775940000002,3045,76.0,2020-09-30,04:23:33
Howard,Maryland,US,39.25305293,-76.93126208,5098,122.0,2020-09-30,04:23:33
Kent,Maryland,US,39.24976208,-76.04741541,303,24.0,2020-09-30,04:23:33
Montgomery,Maryland,US,39.13676329,-77.20358245,22512,848.0,2020-09-30,04:23:33
Prince George's,Maryland,US,38.83070039,-76.8496441,29416,828.0,2020-09-30,04:23:33
Queen Anne's,Maryland,US,39.06198912,-76.03530977,666,26.0,2020-09-30,04:23:33
Somerset,Maryland,US,38.1163542,-75.75118623,276,5.0,2020-09-30,04:23:33
St. Mary's,Maryland,US,38.30058422,-76.60629279999998,1306,57.0,2020-09-30,04:23:33
Talbot,Maryland,US,38.76618159,-76.10882561,565,6.0,2020-09-30,04:23:33
Unassigned,Maryland,US,,,0,14.0,2020-09-30,04:23:33
Washington,Maryland,US,39.60835778,-77.82002295,1811,38.0,2020-09-30,04:23:33
Wicomico,Maryland,US,38.37301947,-75.62705831,1998,48.0,2020-09-30,04:23:33
Worcester,Maryland,US,38.21274277,-75.33200012,1053,27.0,2020-09-30,04:23:33
Allegany,Maryland,US,39.62357628,-78.69280486,474,23.0,2020-10-01,04:23:42
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10117,250.0,2020-10-01,04:23:42
Baltimore,Maryland,US,39.45784712,-76.62911955,17994,632.0,2020-10-01,04:23:42
Baltimore City,Maryland,US,39.30211911,-76.61151012,15629,486.0,2020-10-01,04:23:42
Calvert,Maryland,US,38.53961642,-76.56820632,972,28.0,2020-10-01,04:23:42
Caroline,Maryland,US,38.87172293,-75.82904158,657,7.0,2020-10-01,04:23:42
Carroll,Maryland,US,39.56453592,-77.02373735,1965,126.0,2020-10-01,04:23:42
Cecil,Maryland,US,39.56647682,-75.94627411,1085,35.0,2020-10-01,04:23:42
Charles,Maryland,US,38.51092331,-76.98580666,2798,101.0,2020-10-01,04:23:42
Dorchester,Maryland,US,38.45413522,-76.02752426,594,10.0,2020-10-01,04:23:42
Frederick,Maryland,US,39.47296601,-77.39999394,4088,133.0,2020-10-01,04:23:42
Garrett,Maryland,US,39.52786077,-79.27355126,74,1.0,2020-10-01,04:23:42
Harford,Maryland,US,39.55010644,-76.30775940000002,3060,76.0,2020-10-01,04:23:42
Howard,Maryland,US,39.25305293,-76.93126208,5120,122.0,2020-10-01,04:23:42
Kent,Maryland,US,39.24976208,-76.04741541,305,24.0,2020-10-01,04:23:42
Montgomery,Maryland,US,39.13676329,-77.20358245,22584,849.0,2020-10-01,04:23:42
Prince George's,Maryland,US,38.83070039,-76.8496441,29494,828.0,2020-10-01,04:23:42
Queen Anne's,Maryland,US,39.06198912,-76.03530977,666,26.0,2020-10-01,04:23:42
Somerset,Maryland,US,38.1163542,-75.75118623,277,5.0,2020-10-01,04:23:42
St. Mary's,Maryland,US,38.30058422,-76.60629279999998,1310,57.0,2020-10-01,04:23:42
Talbot,Maryland,US,38.76618159,-76.10882561,568,6.0,2020-10-01,04:23:42
Unassigned,Maryland,US,,,0,10.0,2020-10-01,04:23:42
Washington,Maryland,US,39.60835778,-77.82002295,1827,39.0,2020-10-01,04:23:42
Wicomico,Maryland,US,38.37301947,-75.62705831,2009,48.0,2020-10-01,04:23:42
Worcester,Maryland,US,38.21274277,-75.33200012,1058,27.0,2020-10-01,04:23:42
Allegany,Maryland,US,39.62357628,-78.69280486,484,23.0,2020-10-02,04:23:51
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10186,251.0,2020-10-02,04:23:51
Baltimore,Maryland,US,39.45784712,-76.62911955,18148,632.0,2020-10-02,04:23:51
Baltimore City,Maryland,US,39.30211911,-76.61151012,15793,486.0,2020-10-02,04:23:51
Calvert,Maryland,US,38.53961642,-76.56820632,980,28.0,2020-10-02,04:23:51
Caroline,Maryland,US,38.87172293,-75.82904158,659,7.0,2020-10-02,04:23:51
Carroll,Maryland,US,39.56453592,-77.02373735,1975,126.0,2020-10-02,04:23:51
Cecil,Maryland,US,39.56647682,-75.94627411,1090,35.0,2020-10-02,04:23:51
Charles,Maryland,US,38.51092331,-76.98580666,2819,101.0,2020-10-02,04:23:51
Dorchester,Maryland,US,38.45413522,-76.02752426,598,10.0,2020-10-02,04:23:51
Frederick,Maryland,US,39.47296601,-77.39999394,4117,133.0,2020-10-02,04:23:51
Garrett,Maryland,US,39.52786077,-79.27355126,75,1.0,2020-10-02,04:23:51
Harford,Maryland,US,39.55010644,-76.30775940000002,3086,76.0,2020-10-02,04:23:51
Howard,Maryland,US,39.25305293,-76.93126208,5149,122.0,2020-10-02,04:23:51
Kent,Maryland,US,39.24976208,-76.04741541,305,24.0,2020-10-02,04:23:51
Montgomery,Maryland,US,39.13676329,-77.20358245,22679,850.0,2020-10-02,04:23:51
Prince George's,Maryland,US,38.83070039,-76.8496441,29617,828.0,2020-10-02,04:23:51
Queen Anne's,Maryland,US,39.06198912,-76.03530977,669,26.0,2020-10-02,04:23:51
Somerset,Maryland,US,38.1163542,-75.75118623,282,5.0,2020-10-02,04:23:51
St. Mary's,Maryland,US,38.30058422,-76.60629279999998,1317,57.0,2020-10-02,04:23:51
Talbot,Maryland,US,38.76618159,-76.10882561,570,6.0,2020-10-02,04:23:51
Unassigned,Maryland,US,,,0,6.0,2020-10-02,04:23:51
Washington,Maryland,US,39.60835778,-77.82002295,1837,39.0,2020-10-02,04:23:51
Wicomico,Maryland,US,38.37301947,-75.62705831,2016,49.0,2020-10-02,04:23:51
Worcester,Maryland,US,38.21274277,-75.33200012,1059,28.0,2020-10-02,04:23:51
Allegany,Maryland,US,39.62357628,-78.69280486,484,23.0,2020-10-03,04:23:40
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10264,252.0,2020-10-03,04:23:40
Baltimore,Maryland,US,39.45784712,-76.62911955,18213,632.0,2020-10-03,04:23:40
Baltimore City,Maryland,US,39.30211911,-76.61151012,15864,486.0,2020-10-03,04:23:40
Calvert,Maryland,US,38.53961642,-76.56820632,994,28.0,2020-10-03,04:23:40
Caroline,Maryland,US,38.87172293,-75.82904158,661,7.0,2020-10-03,04:23:40
Carroll,Maryland,US,39.56453592,-77.02373735,1987,126.0,2020-10-03,04:23:40
Cecil,Maryland,US,39.56647682,-75.94627411,1108,35.0,2020-10-03,04:23:40
Charles,Maryland,US,38.51092331,-76.98580666,2829,101.0,2020-10-03,04:23:40
Dorchester,Maryland,US,38.45413522,-76.02752426,608,10.0,2020-10-03,04:23:40
Frederick,Maryland,US,39.47296601,-77.39999394,4144,133.0,2020-10-03,04:23:40
Garrett,Maryland,US,39.52786077,-79.27355126,76,1.0,2020-10-03,04:23:40
Harford,Maryland,US,39.55010644,-76.30775940000002,3101,76.0,2020-10-03,04:23:40
Howard,Maryland,US,39.25305293,-76.93126208,5172,122.0,2020-10-03,04:23:40
Kent,Maryland,US,39.24976208,-76.04741541,305,24.0,2020-10-03,04:23:40
Montgomery,Maryland,US,39.13676329,-77.20358245,22810,851.0,2020-10-03,04:23:40
Prince George's,Maryland,US,38.83070039,-76.8496441,29791,827.0,2020-10-03,04:23:40
Queen Anne's,Maryland,US,39.06198912,-76.03530977,674,26.0,2020-10-03,04:23:40
Somerset,Maryland,US,38.1163542,-75.75118623,289,5.0,2020-10-03,04:23:40
St. Mary's,Maryland,US,38.30058422,-76.60629279999998,1330,57.0,2020-10-03,04:23:40
Talbot,Maryland,US,38.76618159,-76.10882561,574,6.0,2020-10-03,04:23:40
Unassigned,Maryland,US,,,0,5.0,2020-10-03,04:23:40
Washington,Maryland,US,39.60835778,-77.82002295,1848,39.0,2020-10-03,04:23:40
Wicomico,Maryland,US,38.37301947,-75.62705831,2025,49.0,2020-10-03,04:23:40
Worcester,Maryland,US,38.21274277,-75.33200012,1071,29.0,2020-10-03,04:23:40
Allegany,Maryland,US,39.62357628,-78.69280486,492,23.0,2020-10-04,04:23:44
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10323,252.0,2020-10-04,04:23:44
Baltimore,Maryland,US,39.45784712,-76.62911955,18285,632.0,2020-10-04,04:23:44
Baltimore City,Maryland,US,39.30211911,-76.61151012,15898,486.0,2020-10-04,04:23:44
Calvert,Maryland,US,38.53961642,-76.56820632,1001,28.0,2020-10-04,04:23:44
Caroline,Maryland,US,38.87172293,-75.82904158,662,7.0,2020-10-04,04:23:44
Carroll,Maryland,US,39.56453592,-77.02373735,2000,126.0,2020-10-04,04:23:44
Cecil,Maryland,US,39.56647682,-75.94627411,1118,35.0,2020-10-04,04:23:44
Charles,Maryland,US,38.51092331,-76.98580666,2841,101.0,2020-10-04,04:23:44
Dorchester,Maryland,US,38.45413522,-76.02752426,613,10.0,2020-10-04,04:23:44
Frederick,Maryland,US,39.47296601,-77.39999394,4175,133.0,2020-10-04,04:23:44
Garrett,Maryland,US,39.52786077,-79.27355126,76,1.0,2020-10-04,04:23:44
Harford,Maryland,US,39.55010644,-76.30775940000002,3124,76.0,2020-10-04,04:23:44
Howard,Maryland,US,39.25305293,-76.93126208,5217,123.0,2020-10-04,04:23:44
Kent,Maryland,US,39.24976208,-76.04741541,308,24.0,2020-10-04,04:23:44
Montgomery,Maryland,US,39.13676329,-77.20358245,22893,849.0,2020-10-04,04:23:44
Prince George's,Maryland,US,38.83070039,-76.8496441,29905,828.0,2020-10-04,04:23:44
Queen Anne's,Maryland,US,39.06198912,-76.03530977,677,26.0,2020-10-04,04:23:44
Somerset,Maryland,US,38.1163542,-75.75118623,295,4.0,2020-10-04,04:23:44
St. Mary's,Maryland,US,38.30058422,-76.60629279999998,1337,57.0,2020-10-04,04:23:44
Talbot,Maryland,US,38.76618159,-76.10882561,577,6.0,2020-10-04,04:23:44
Unassigned,Maryland,US,,,0,12.0,2020-10-04,04:23:44
Washington,Maryland,US,39.60835778,-77.82002295,1857,39.0,2020-10-04,04:23:44
Wicomico,Maryland,US,38.37301947,-75.62705831,2056,49.0,2020-10-04,04:23:44
Worcester,Maryland,US,38.21274277,-75.33200012,1089,30.0,2020-10-04,04:23:44
Allegany,Maryland,US,39.62357628,-78.69280486,492,23.0,2020-10-05,04:23:33
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10376,252.0,2020-10-05,04:23:33
Baltimore,Maryland,US,39.45784712,-76.62911955,18354,634.0,2020-10-05,04:23:33
Baltimore City,Maryland,US,39.30211911,-76.61151012,15954,486.0,2020-10-05,04:23:33
Calvert,Maryland,US,38.53961642,-76.56820632,1005,28.0,2020-10-05,04:23:33
Caroline,Maryland,US,38.87172293,-75.82904158,662,7.0,2020-10-05,04:23:33
Carroll,Maryland,US,39.56453592,-77.02373735,2003,126.0,2020-10-05,04:23:33
Cecil,Maryland,US,39.56647682,-75.94627411,1120,35.0,2020-10-05,04:23:33
Charles,Maryland,US,38.51092331,-76.98580666,2851,101.0,2020-10-05,04:23:33
Dorchester,Maryland,US,38.45413522,-76.02752426,614,10.0,2020-10-05,04:23:33
Frederick,Maryland,US,39.47296601,-77.39999394,4191,133.0,2020-10-05,04:23:33
Garrett,Maryland,US,39.52786077,-79.27355126,76,1.0,2020-10-05,04:23:33
Harford,Maryland,US,39.55010644,-76.30775940000002,3141,76.0,2020-10-05,04:23:33
Howard,Maryland,US,39.25305293,-76.93126208,5234,123.0,2020-10-05,04:23:33
Kent,Maryland,US,39.24976208,-76.04741541,309,24.0,2020-10-05,04:23:33
Montgomery,Maryland,US,39.13676329,-77.20358245,22976,849.0,2020-10-05,04:23:33
Prince George's,Maryland,US,38.83070039,-76.8496441,30004,830.0,2020-10-05,04:23:33
Queen Anne's,Maryland,US,39.06198912,-76.03530977,680,26.0,2020-10-05,04:23:33
Somerset,Maryland,US,38.1163542,-75.75118623,299,4.0,2020-10-05,04:23:33
St. Mary's,Maryland,US,38.30058422,-76.60629279999998,1343,58.0,2020-10-05,04:23:33
Talbot,Maryland,US,38.76618159,-76.10882561,578,6.0,2020-10-05,04:23:33
Unassigned,Maryland,US,,,0,8.0,2020-10-05,04:23:33
Washington,Maryland,US,39.60835778,-77.82002295,1861,39.0,2020-10-05,04:23:33
Wicomico,Maryland,US,38.37301947,-75.62705831,2085,49.0,2020-10-05,04:23:33
Worcester,Maryland,US,38.21274277,-75.33200012,1082,30.0,2020-10-05,04:23:33
Allegany,Maryland,US,39.62357628,-78.69280486,495,23.0,2020-10-06,04:23:33
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10429,252.0,2020-10-06,04:23:33
Baltimore,Maryland,US,39.45784712,-76.62911955,18409,634.0,2020-10-06,04:23:33
Baltimore City,Maryland,US,39.30211911,-76.61151012,16023,486.0,2020-10-06,04:23:33
Calvert,Maryland,US,38.53961642,-76.56820632,1009,28.0,2020-10-06,04:23:33
Caroline,Maryland,US,38.87172293,-75.82904158,664,7.0,2020-10-06,04:23:33
Carroll,Maryland,US,39.56453592,-77.02373735,2008,126.0,2020-10-06,04:23:33
Cecil,Maryland,US,39.56647682,-75.94627411,1125,35.0,2020-10-06,04:23:33
Charles,Maryland,US,38.51092331,-76.98580666,2860,101.0,2020-10-06,04:23:33
Dorchester,Maryland,US,38.45413522,-76.02752426,615,10.0,2020-10-06,04:23:33
Frederick,Maryland,US,39.47296601,-77.39999394,4219,133.0,2020-10-06,04:23:33
Garrett,Maryland,US,39.52786077,-79.27355126,76,1.0,2020-10-06,04:23:33
Harford,Maryland,US,39.55010644,-76.30775940000002,3148,76.0,2020-10-06,04:23:33
Howard,Maryland,US,39.25305293,-76.93126208,5262,123.0,2020-10-06,04:23:33
Kent,Maryland,US,39.24976208,-76.04741541,309,24.0,2020-10-06,04:23:33
Montgomery,Maryland,US,39.13676329,-77.20358245,23079,850.0,2020-10-06,04:23:33
Prince George's,Maryland,US,38.83070039,-76.8496441,30088,830.0,2020-10-06,04:23:33
Queen Anne's,Maryland,US,39.06198912,-76.03530977,682,26.0,2020-10-06,04:23:33
Somerset,Maryland,US,38.1163542,-75.75118623,311,4.0,2020-10-06,04:23:33
St. Mary's,Maryland,US,38.30058422,-76.60629279999998,1348,58.0,2020-10-06,04:23:33
Talbot,Maryland,US,38.76618159,-76.10882561,579,6.0,2020-10-06,04:23:33
Unassigned,Maryland,US,,,0,9.0,2020-10-06,04:23:33
Washington,Maryland,US,39.60835778,-77.82002295,1862,40.0,2020-10-06,04:23:33
Wicomico,Maryland,US,38.37301947,-75.62705831,2100,49.0,2020-10-06,04:23:33
Worcester,Maryland,US,38.21274277,-75.33200012,1091,30.0,2020-10-06,04:23:33
Allegany,Maryland,US,39.62357628,-78.69280486,498,23.0,2020-10-07,04:23:40
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10473,252.0,2020-10-07,04:23:40
Baltimore,Maryland,US,39.45784712,-76.62911955,18455,637.0,2020-10-07,04:23:40
Baltimore City,Maryland,US,39.30211911,-76.61151012,16056,486.0,2020-10-07,04:23:40
Calvert,Maryland,US,38.53961642,-76.56820632,1019,28.0,2020-10-07,04:23:40
Caroline,Maryland,US,38.87172293,-75.82904158,666,7.0,2020-10-07,04:23:40
Carroll,Maryland,US,39.56453592,-77.02373735,2022,126.0,2020-10-07,04:23:40
Cecil,Maryland,US,39.56647682,-75.94627411,1127,35.0,2020-10-07,04:23:40
Charles,Maryland,US,38.51092331,-76.98580666,2869,101.0,2020-10-07,04:23:40
Dorchester,Maryland,US,38.45413522,-76.02752426,616,10.0,2020-10-07,04:23:40
Frederick,Maryland,US,39.47296601,-77.39999394,4225,133.0,2020-10-07,04:23:40
Garrett,Maryland,US,39.52786077,-79.27355126,76,1.0,2020-10-07,04:23:40
Harford,Maryland,US,39.55010644,-76.30775940000002,3167,76.0,2020-10-07,04:23:40
Howard,Maryland,US,39.25305293,-76.93126208,5276,123.0,2020-10-07,04:23:40
Kent,Maryland,US,39.24976208,-76.04741541,311,24.0,2020-10-07,04:23:40
Montgomery,Maryland,US,39.13676329,-77.20358245,23135,850.0,2020-10-07,04:23:40
Prince George's,Maryland,US,38.83070039,-76.8496441,30153,831.0,2020-10-07,04:23:40
Queen Anne's,Maryland,US,39.06198912,-76.03530977,684,26.0,2020-10-07,04:23:40
Somerset,Maryland,US,38.1163542,-75.75118623,323,4.0,2020-10-07,04:23:40
St. Mary's,Maryland,US,38.30058422,-76.60629279999998,1357,58.0,2020-10-07,04:23:40
Talbot,Maryland,US,38.76618159,-76.10882561,579,6.0,2020-10-07,04:23:40
Unassigned,Maryland,US,,,0,10.0,2020-10-07,04:23:40
Washington,Maryland,US,39.60835778,-77.82002295,1897,41.0,2020-10-07,04:23:40
Wicomico,Maryland,US,38.37301947,-75.62705831,2117,49.0,2020-10-07,04:23:40
Worcester,Maryland,US,38.21274277,-75.33200012,1103,30.0,2020-10-07,04:23:40
Allegany,Maryland,US,39.62357628,-78.69280486,501,23.0,2020-10-08,04:23:56
Anne Arundel,Maryland,US,39.00670238,-76.60329337,10527,254.0,2020-10-08,04:23:56
Baltimore,Maryland,US,39.45784712,-76.62911955,18522,639.0,2020-10-08,04:23:56
Baltimore City,Maryland,US,39.30211911,-76.61151012,16100,488.0,2020-10-08,04:23:56
Calvert,Maryland,US,38.53961642,-76.56820632,1032,28.0,2020-10-08,04:23:56
Caroline,Maryland,US,38.87172293,-75.82904158,668,7.0,2020-10-08,04:23:56
Carroll,Maryland,US,39.56453592,-77.02373735,2034,126.0,2020-10-08,04:23:56
Cecil,Maryland,US,39.56647682,-75.94627411,1134,35.0,2020-10-08,04:23:56
Charles,Maryland,US,38.51092331,-76.98580666,2878,101.0,2020-10-08,04:23:56
Dorchester,Maryland,US,38.45413522,-76.02752426,617,10.0,2020-10-08,04:23:56
Frederick,Maryland,US,39.47296601,-77.39999394,4249,134.0,2020-10-08,04:23:56
Garrett,Maryland,US,39.52786077,-79.27355126,76,1.0,2020-10-08,04:23:56
Harford,Maryland,US,39.55010644,-76.30775940000002,3191,76.0,2020-10-08,04:23:56
Howard,Maryland,US,39.25305293,-76.93126208,5292,122.0,2020-10-08,04:23:56
Kent,Maryland,US,39.24976208,-76.04741541,315,24.0,2020-10-08,04:23:56
Montgomery,Maryland,US,39.13676329,-77.20358245,23194,851.0,2020-10-08,04:23:56
Prince George's,Maryland,US,38.83070039,-76.8496441,30226,831.0,2020-10-08,04:23:56
Queen Anne's,Maryland,US,39.06198912,-76.03530977,688,26.0,2020-10-08,04:23:56
Somerset,Maryland,US,38.1163542,-75.75118623,325,4.0,2020-10-08,04:23:56
