Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Hamlin,South Dakota,US,44.67385954,-97.18829593,802,39,2021-07-19,04:21:24
Hand,South Dakota,US,44.54708407,-99.00386459,365,6,2021-07-19,04:21:24
Hanson,South Dakota,US,43.6746384,-97.78715148,395,4,2021-07-19,04:21:24
Harding,South Dakota,US,45.58015551,-103.4958629,97,1,2021-07-19,04:21:24
Hughes,South Dakota,US,44.39091534,-99.99661148,2527,42,2021-07-19,04:21:24
Hutchinson,South Dakota,US,43.33449012,-97.75536441,921,29,2021-07-19,04:21:24
Hyde,South Dakota,US,44.54747703,-99.48572582,141,1,2021-07-19,04:21:24
Jackson,South Dakota,US,43.69318385,-101.6255063,294,15,2021-07-19,04:21:24
Jerauld,South Dakota,US,44.06637798,-98.62965972,282,16,2021-07-19,04:21:24
Jones,South Dakota,US,43.96278565,-100.6940008,96,0,2021-07-19,04:21:24
Kingsbury,South Dakota,US,44.36956169,-97.4913945,819,18,2021-07-19,04:21:24
Lake,South Dakota,US,44.02193107,-97.12926365,1390,20,2021-07-19,04:21:24
Lawrence,South Dakota,US,44.35919441,-103.7929428,3026,48,2021-07-19,04:21:24
Lincoln,South Dakota,US,43.27841182,-96.7203905,8725,78,2021-07-19,04:21:24
Lyman,South Dakota,US,43.89522709,-99.85201878,659,11,2021-07-19,04:21:24
Marshall,South Dakota,US,45.75870838,-97.59855639,375,6,2021-07-19,04:21:24
McCook,South Dakota,US,43.6742571,-97.36863144,814,25,2021-07-19,04:21:24
McPherson,South Dakota,US,45.76626028,-99.22118798,247,4,2021-07-19,04:21:24
Meade,South Dakota,US,44.56676791,-102.7162741,2809,31,2021-07-19,04:21:24
Mellette,South Dakota,US,43.58078848,-100.7563186,261,2,2021-07-19,04:21:24
Miner,South Dakota,US,44.02197882,-97.60992207,307,10,2021-07-19,04:21:24
Minnehaha,South Dakota,US,43.67441641,-96.7910885,31797,365,2021-07-19,04:21:24
Moody,South Dakota,US,44.02266214,-96.67081159,667,20,2021-07-19,04:21:24
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,2125,49,2021-07-19,04:21:24
Pennington,South Dakota,US,44.0025835,-102.8240777,14003,206,2021-07-19,04:21:24
Perkins,South Dakota,US,45.49049506,-102.4755586,359,14,2021-07-19,04:21:24
Potter,South Dakota,US,45.06583079,-99.95498503,391,4,2021-07-19,04:21:24
Roberts,South Dakota,US,45.62975048,-96.94672673,1399,43,2021-07-19,04:21:24
Sanborn,South Dakota,US,44.02351092,-98.0909816,347,3,2021-07-19,04:21:24
Spink,South Dakota,US,44.93837606,-98.34626602,848,26,2021-07-19,04:21:24
Stanley,South Dakota,US,44.41381872,-100.7349153,355,2,2021-07-19,04:21:24
Sully,South Dakota,US,44.71571812,-100.1278092,145,3,2021-07-19,04:21:24
Todd,South Dakota,US,43.19338568,-100.7195503,1239,33,2021-07-19,04:21:24
Tripp,South Dakota,US,43.34459388,-99.8854891,757,17,2021-07-19,04:21:24
Turner,South Dakota,US,43.3109081,-97.14865776,1183,58,2021-07-19,04:21:24
Unassigned,South Dakota,US,,,0,0,2021-07-19,04:21:24
Union,South Dakota,US,42.83112163,-96.6557828,2231,43,2021-07-19,04:21:24
Walworth,South Dakota,US,45.43019636,-100.0307514,773,15,2021-07-19,04:21:24
Yankton,South Dakota,US,43.00924485,-97.39467635,3115,34,2021-07-19,04:21:24
Ziebach,South Dakota,US,44.97881876,-101.6654622,343,9,2021-07-19,04:21:24
Aurora,South Dakota,US,43.71757685,-98.56050467,475,15,2021-07-20,04:21:48
Beadle,South Dakota,US,44.41464384,-98.27858469,2967,40,2021-07-20,04:21:48
Bennett,South Dakota,US,43.19486375,-101.6665572,393,9,2021-07-20,04:21:48
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1555,28,2021-07-20,04:21:48
Brookings,South Dakota,US,44.36974375,-96.79079945,4241,37,2021-07-20,04:21:48
Brown,South Dakota,US,45.58994323,-98.35165355,5647,95,2021-07-20,04:21:48
Brule,South Dakota,US,43.71756379,-99.08118954,721,10,2021-07-20,04:21:48
Buffalo,South Dakota,US,44.07657829,-99.20814467,428,14,2021-07-20,04:21:48
Butte,South Dakota,US,44.90608745,-103.5079318,1106,20,2021-07-20,04:21:48
Campbell,South Dakota,US,45.77074915,-100.0510181,133,4,2021-07-20,04:21:48
Charles Mix,South Dakota,US,43.20660134,-98.58856175,1399,22,2021-07-20,04:21:48
Clark,South Dakota,US,44.85834507,-97.72925109,464,5,2021-07-20,04:21:48
Clay,South Dakota,US,42.91296147,-96.97656917,1933,15,2021-07-20,04:21:48
Codington,South Dakota,US,44.97788119,-97.18827677,4657,83,2021-07-20,04:21:48
Corson,South Dakota,US,45.70889983,-101.1970473,487,12,2021-07-20,04:21:48
Custer,South Dakota,US,43.67741105,-103.4534521,885,13,2021-07-20,04:21:48
Davison,South Dakota,US,43.67490933,-98.14458906,3253,68,2021-07-20,04:21:48
Day,South Dakota,US,45.367281,-97.60737498,715,29,2021-07-20,04:21:48
Deuel,South Dakota,US,44.75994309,-96.66943645,534,9,2021-07-20,04:21:48
Dewey,South Dakota,US,45.15639647,-100.8709139,1479,29,2021-07-20,04:21:48
Douglas,South Dakota,US,43.38520741,-98.36978007,457,9,2021-07-20,04:21:48
Edmunds,South Dakota,US,45.41846445,-99.21545423,515,14,2021-07-20,04:21:48
Fall River,South Dakota,US,43.23929297,-103.5275691,606,16,2021-07-20,04:21:48
Faulk,South Dakota,US,45.07082625,-99.14535601,373,13,2021-07-20,04:21:48
Grant,South Dakota,US,45.1723937,-96.77002276,1057,42,2021-07-20,04:21:48
Gregory,South Dakota,US,43.19419064,-99.18883902,589,30,2021-07-20,04:21:48
Haakon,South Dakota,US,44.29299053,-101.539099,266,10,2021-07-20,04:21:48
Hamlin,South Dakota,US,44.67385954,-97.18829593,802,39,2021-07-20,04:21:48
Hand,South Dakota,US,44.54708407,-99.00386459,365,6,2021-07-20,04:21:48
Hanson,South Dakota,US,43.6746384,-97.78715148,395,4,2021-07-20,04:21:48
Harding,South Dakota,US,45.58015551,-103.4958629,97,1,2021-07-20,04:21:48
Hughes,South Dakota,US,44.39091534,-99.99661148,2527,42,2021-07-20,04:21:48
Hutchinson,South Dakota,US,43.33449012,-97.75536441,921,29,2021-07-20,04:21:48
Hyde,South Dakota,US,44.54747703,-99.48572582,141,1,2021-07-20,04:21:48
Jackson,South Dakota,US,43.69318385,-101.6255063,294,15,2021-07-20,04:21:48
Jerauld,South Dakota,US,44.06637798,-98.62965972,282,16,2021-07-20,04:21:48
Jones,South Dakota,US,43.96278565,-100.6940008,96,0,2021-07-20,04:21:48
Kingsbury,South Dakota,US,44.36956169,-97.4913945,819,18,2021-07-20,04:21:48
Lake,South Dakota,US,44.02193107,-97.12926365,1390,20,2021-07-20,04:21:48
Lawrence,South Dakota,US,44.35919441,-103.7929428,3026,48,2021-07-20,04:21:48
Lincoln,South Dakota,US,43.27841182,-96.7203905,8725,78,2021-07-20,04:21:48
Lyman,South Dakota,US,43.89522709,-99.85201878,659,11,2021-07-20,04:21:48
Marshall,South Dakota,US,45.75870838,-97.59855639,375,6,2021-07-20,04:21:48
McCook,South Dakota,US,43.6742571,-97.36863144,814,25,2021-07-20,04:21:48
McPherson,South Dakota,US,45.76626028,-99.22118798,247,4,2021-07-20,04:21:48
Meade,South Dakota,US,44.56676791,-102.7162741,2809,31,2021-07-20,04:21:48
Mellette,South Dakota,US,43.58078848,-100.7563186,261,2,2021-07-20,04:21:48
Miner,South Dakota,US,44.02197882,-97.60992207,307,10,2021-07-20,04:21:48
Minnehaha,South Dakota,US,43.67441641,-96.7910885,31797,365,2021-07-20,04:21:48
Moody,South Dakota,US,44.02266214,-96.67081159,667,20,2021-07-20,04:21:48
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,2125,49,2021-07-20,04:21:48
Pennington,South Dakota,US,44.0025835,-102.8240777,14003,206,2021-07-20,04:21:48
Perkins,South Dakota,US,45.49049506,-102.4755586,359,14,2021-07-20,04:21:48
Potter,South Dakota,US,45.06583079,-99.95498503,391,4,2021-07-20,04:21:48
Roberts,South Dakota,US,45.62975048,-96.94672673,1399,43,2021-07-20,04:21:48
Sanborn,South Dakota,US,44.02351092,-98.0909816,347,3,2021-07-20,04:21:48
Spink,South Dakota,US,44.93837606,-98.34626602,848,26,2021-07-20,04:21:48
Stanley,South Dakota,US,44.41381872,-100.7349153,355,2,2021-07-20,04:21:48
Sully,South Dakota,US,44.71571812,-100.1278092,145,3,2021-07-20,04:21:48
Todd,South Dakota,US,43.19338568,-100.7195503,1239,33,2021-07-20,04:21:48
Tripp,South Dakota,US,43.34459388,-99.8854891,757,17,2021-07-20,04:21:48
Turner,South Dakota,US,43.3109081,-97.14865776,1183,58,2021-07-20,04:21:48
Unassigned,South Dakota,US,,,0,0,2021-07-20,04:21:48
Union,South Dakota,US,42.83112163,-96.6557828,2231,43,2021-07-20,04:21:48
Walworth,South Dakota,US,45.43019636,-100.0307514,773,15,2021-07-20,04:21:48
Yankton,South Dakota,US,43.00924485,-97.39467635,3115,34,2021-07-20,04:21:48
Ziebach,South Dakota,US,44.97881876,-101.6654622,343,9,2021-07-20,04:21:48
Aurora,South Dakota,US,43.71757685,-98.56050467,475,15,2021-07-21,04:21:40
Beadle,South Dakota,US,44.41464384,-98.27858469,2967,40,2021-07-21,04:21:40
Bennett,South Dakota,US,43.19486375,-101.6665572,393,9,2021-07-21,04:21:40
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1555,28,2021-07-21,04:21:40
Brookings,South Dakota,US,44.36974375,-96.79079945,4241,37,2021-07-21,04:21:40
Brown,South Dakota,US,45.58994323,-98.35165355,5647,95,2021-07-21,04:21:40
Brule,South Dakota,US,43.71756379,-99.08118954,721,10,2021-07-21,04:21:40
Buffalo,South Dakota,US,44.07657829,-99.20814467,428,14,2021-07-21,04:21:40
Butte,South Dakota,US,44.90608745,-103.5079318,1106,20,2021-07-21,04:21:40
Campbell,South Dakota,US,45.77074915,-100.0510181,133,4,2021-07-21,04:21:40
Charles Mix,South Dakota,US,43.20660134,-98.58856175,1399,22,2021-07-21,04:21:40
Clark,South Dakota,US,44.85834507,-97.72925109,464,5,2021-07-21,04:21:40
Clay,South Dakota,US,42.91296147,-96.97656917,1933,15,2021-07-21,04:21:40
Codington,South Dakota,US,44.97788119,-97.18827677,4657,83,2021-07-21,04:21:40
Corson,South Dakota,US,45.70889983,-101.1970473,487,12,2021-07-21,04:21:40
Custer,South Dakota,US,43.67741105,-103.4534521,885,13,2021-07-21,04:21:40
Davison,South Dakota,US,43.67490933,-98.14458906,3253,68,2021-07-21,04:21:40
Day,South Dakota,US,45.367281,-97.60737498,715,29,2021-07-21,04:21:40
Deuel,South Dakota,US,44.75994309,-96.66943645,534,9,2021-07-21,04:21:40
Dewey,South Dakota,US,45.15639647,-100.8709139,1479,29,2021-07-21,04:21:40
Douglas,South Dakota,US,43.38520741,-98.36978007,457,9,2021-07-21,04:21:40
Edmunds,South Dakota,US,45.41846445,-99.21545423,515,14,2021-07-21,04:21:40
Fall River,South Dakota,US,43.23929297,-103.5275691,606,16,2021-07-21,04:21:40
Faulk,South Dakota,US,45.07082625,-99.14535601,373,13,2021-07-21,04:21:40
Grant,South Dakota,US,45.1723937,-96.77002276,1057,42,2021-07-21,04:21:40
Gregory,South Dakota,US,43.19419064,-99.18883902,589,30,2021-07-21,04:21:40
Haakon,South Dakota,US,44.29299053,-101.539099,266,10,2021-07-21,04:21:40
Hamlin,South Dakota,US,44.67385954,-97.18829593,802,39,2021-07-21,04:21:40
Hand,South Dakota,US,44.54708407,-99.00386459,365,6,2021-07-21,04:21:40
Hanson,South Dakota,US,43.6746384,-97.78715148,395,4,2021-07-21,04:21:40
Harding,South Dakota,US,45.58015551,-103.4958629,97,1,2021-07-21,04:21:40
Hughes,South Dakota,US,44.39091534,-99.99661148,2527,42,2021-07-21,04:21:40
Hutchinson,South Dakota,US,43.33449012,-97.75536441,921,29,2021-07-21,04:21:40
Hyde,South Dakota,US,44.54747703,-99.48572582,141,1,2021-07-21,04:21:40
Jackson,South Dakota,US,43.69318385,-101.6255063,294,15,2021-07-21,04:21:40
Jerauld,South Dakota,US,44.06637798,-98.62965972,282,16,2021-07-21,04:21:40
Jones,South Dakota,US,43.96278565,-100.6940008,96,0,2021-07-21,04:21:40
Kingsbury,South Dakota,US,44.36956169,-97.4913945,819,18,2021-07-21,04:21:40
Lake,South Dakota,US,44.02193107,-97.12926365,1390,20,2021-07-21,04:21:40
Lawrence,South Dakota,US,44.35919441,-103.7929428,3026,48,2021-07-21,04:21:40
Lincoln,South Dakota,US,43.27841182,-96.7203905,8725,78,2021-07-21,04:21:40
Lyman,South Dakota,US,43.89522709,-99.85201878,659,11,2021-07-21,04:21:40
Marshall,South Dakota,US,45.75870838,-97.59855639,375,6,2021-07-21,04:21:40
McCook,South Dakota,US,43.6742571,-97.36863144,814,25,2021-07-21,04:21:40
McPherson,South Dakota,US,45.76626028,-99.22118798,247,4,2021-07-21,04:21:40
Meade,South Dakota,US,44.56676791,-102.7162741,2809,31,2021-07-21,04:21:40
Mellette,South Dakota,US,43.58078848,-100.7563186,261,2,2021-07-21,04:21:40
Miner,South Dakota,US,44.02197882,-97.60992207,307,10,2021-07-21,04:21:40
Minnehaha,South Dakota,US,43.67441641,-96.7910885,31797,365,2021-07-21,04:21:40
Moody,South Dakota,US,44.02266214,-96.67081159,667,20,2021-07-21,04:21:40
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,2125,49,2021-07-21,04:21:40
Pennington,South Dakota,US,44.0025835,-102.8240777,14003,206,2021-07-21,04:21:40
Perkins,South Dakota,US,45.49049506,-102.4755586,359,14,2021-07-21,04:21:40
Potter,South Dakota,US,45.06583079,-99.95498503,391,4,2021-07-21,04:21:40
Roberts,South Dakota,US,45.62975048,-96.94672673,1399,43,2021-07-21,04:21:40
Sanborn,South Dakota,US,44.02351092,-98.0909816,347,3,2021-07-21,04:21:40
Spink,South Dakota,US,44.93837606,-98.34626602,848,26,2021-07-21,04:21:40
Stanley,South Dakota,US,44.41381872,-100.7349153,355,2,2021-07-21,04:21:40
Sully,South Dakota,US,44.71571812,-100.1278092,145,3,2021-07-21,04:21:40
Todd,South Dakota,US,43.19338568,-100.7195503,1239,33,2021-07-21,04:21:40
Tripp,South Dakota,US,43.34459388,-99.8854891,757,17,2021-07-21,04:21:40
Turner,South Dakota,US,43.3109081,-97.14865776,1183,58,2021-07-21,04:21:40
Unassigned,South Dakota,US,,,0,0,2021-07-21,04:21:40
Union,South Dakota,US,42.83112163,-96.6557828,2231,43,2021-07-21,04:21:40
Walworth,South Dakota,US,45.43019636,-100.0307514,773,15,2021-07-21,04:21:40
Yankton,South Dakota,US,43.00924485,-97.39467635,3115,34,2021-07-21,04:21:40
Ziebach,South Dakota,US,44.97881876,-101.6654622,343,9,2021-07-21,04:21:40
Aurora,South Dakota,US,43.71757685,-98.56050467,475,15,2021-07-22,04:21:19
Beadle,South Dakota,US,44.41464384,-98.27858469,2968,40,2021-07-22,04:21:19
Bennett,South Dakota,US,43.19486375,-101.6665572,393,9,2021-07-22,04:21:19
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1555,28,2021-07-22,04:21:19
Brookings,South Dakota,US,44.36974375,-96.79079945,4248,37,2021-07-22,04:21:19
Brown,South Dakota,US,45.58994323,-98.35165355,5650,95,2021-07-22,04:21:19
Brule,South Dakota,US,43.71756379,-99.08118954,721,10,2021-07-22,04:21:19
Buffalo,South Dakota,US,44.07657829,-99.20814467,428,14,2021-07-22,04:21:19
Butte,South Dakota,US,44.90608745,-103.5079318,1108,20,2021-07-22,04:21:19
Campbell,South Dakota,US,45.77074915,-100.0510181,133,4,2021-07-22,04:21:19
Charles Mix,South Dakota,US,43.20660134,-98.58856175,1401,22,2021-07-22,04:21:19
Clark,South Dakota,US,44.85834507,-97.72925109,466,5,2021-07-22,04:21:19
Clay,South Dakota,US,42.91296147,-96.97656917,1937,15,2021-07-22,04:21:19
Codington,South Dakota,US,44.97788119,-97.18827677,4658,83,2021-07-22,04:21:19
Corson,South Dakota,US,45.70889983,-101.1970473,487,12,2021-07-22,04:21:19
Custer,South Dakota,US,43.67741105,-103.4534521,884,13,2021-07-22,04:21:19
Davison,South Dakota,US,43.67490933,-98.14458906,3258,68,2021-07-22,04:21:19
Day,South Dakota,US,45.367281,-97.60737498,717,30,2021-07-22,04:21:19
Deuel,South Dakota,US,44.75994309,-96.66943645,540,9,2021-07-22,04:21:19
Dewey,South Dakota,US,45.15639647,-100.8709139,1491,29,2021-07-22,04:21:19
Douglas,South Dakota,US,43.38520741,-98.36978007,458,9,2021-07-22,04:21:19
Edmunds,South Dakota,US,45.41846445,-99.21545423,515,14,2021-07-22,04:21:19
Fall River,South Dakota,US,43.23929297,-103.5275691,609,16,2021-07-22,04:21:19
Faulk,South Dakota,US,45.07082625,-99.14535601,373,13,2021-07-22,04:21:19
Grant,South Dakota,US,45.1723937,-96.77002276,1057,42,2021-07-22,04:21:19
Gregory,South Dakota,US,43.19419064,-99.18883902,589,30,2021-07-22,04:21:19
Haakon,South Dakota,US,44.29299053,-101.539099,266,10,2021-07-22,04:21:19
Hamlin,South Dakota,US,44.67385954,-97.18829593,802,39,2021-07-22,04:21:19
Hand,South Dakota,US,44.54708407,-99.00386459,365,6,2021-07-22,04:21:19
Hanson,South Dakota,US,43.6746384,-97.78715148,395,4,2021-07-22,04:21:19
Harding,South Dakota,US,45.58015551,-103.4958629,98,1,2021-07-22,04:21:19
Hughes,South Dakota,US,44.39091534,-99.99661148,2530,42,2021-07-22,04:21:19
Hutchinson,South Dakota,US,43.33449012,-97.75536441,921,29,2021-07-22,04:21:19
Hyde,South Dakota,US,44.54747703,-99.48572582,141,1,2021-07-22,04:21:19
Jackson,South Dakota,US,43.69318385,-101.6255063,294,15,2021-07-22,04:21:19
Jerauld,South Dakota,US,44.06637798,-98.62965972,282,16,2021-07-22,04:21:19
Jones,South Dakota,US,43.96278565,-100.6940008,96,0,2021-07-22,04:21:19
Kingsbury,South Dakota,US,44.36956169,-97.4913945,819,18,2021-07-22,04:21:19
Lake,South Dakota,US,44.02193107,-97.12926365,1390,20,2021-07-22,04:21:19
Lawrence,South Dakota,US,44.35919441,-103.7929428,3035,48,2021-07-22,04:21:19
Lincoln,South Dakota,US,43.27841182,-96.7203905,8736,78,2021-07-22,04:21:19
Lyman,South Dakota,US,43.89522709,-99.85201878,660,11,2021-07-22,04:21:19
Marshall,South Dakota,US,45.75870838,-97.59855639,375,6,2021-07-22,04:21:19
McCook,South Dakota,US,43.6742571,-97.36863144,814,25,2021-07-22,04:21:19
McPherson,South Dakota,US,45.76626028,-99.22118798,248,4,2021-07-22,04:21:19
Meade,South Dakota,US,44.56676791,-102.7162741,2818,31,2021-07-22,04:21:19
Mellette,South Dakota,US,43.58078848,-100.7563186,263,2,2021-07-22,04:21:19
Miner,South Dakota,US,44.02197882,-97.60992207,307,10,2021-07-22,04:21:19
Minnehaha,South Dakota,US,43.67441641,-96.7910885,31851,365,2021-07-22,04:21:19
Moody,South Dakota,US,44.02266214,-96.67081159,669,20,2021-07-22,04:21:19
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,2130,49,2021-07-22,04:21:19
Pennington,South Dakota,US,44.0025835,-102.8240777,14041,207,2021-07-22,04:21:19
Perkins,South Dakota,US,45.49049506,-102.4755586,359,14,2021-07-22,04:21:19
Potter,South Dakota,US,45.06583079,-99.95498503,391,4,2021-07-22,04:21:19
Roberts,South Dakota,US,45.62975048,-96.94672673,1401,43,2021-07-22,04:21:19
Sanborn,South Dakota,US,44.02351092,-98.0909816,347,3,2021-07-22,04:21:19
Spink,South Dakota,US,44.93837606,-98.34626602,848,26,2021-07-22,04:21:19
Stanley,South Dakota,US,44.41381872,-100.7349153,355,2,2021-07-22,04:21:19
Sully,South Dakota,US,44.71571812,-100.1278092,145,3,2021-07-22,04:21:19
Todd,South Dakota,US,43.19338568,-100.7195503,1240,33,2021-07-22,04:21:19
Tripp,South Dakota,US,43.34459388,-99.8854891,757,17,2021-07-22,04:21:19
Turner,South Dakota,US,43.3109081,-97.14865776,1183,58,2021-07-22,04:21:19
Unassigned,South Dakota,US,,,0,0,2021-07-22,04:21:19
Union,South Dakota,US,42.83112163,-96.6557828,2238,43,2021-07-22,04:21:19
Walworth,South Dakota,US,45.43019636,-100.0307514,773,15,2021-07-22,04:21:19
Yankton,South Dakota,US,43.00924485,-97.39467635,3115,34,2021-07-22,04:21:19
Ziebach,South Dakota,US,44.97881876,-101.6654622,343,9,2021-07-22,04:21:19
Aurora,South Dakota,US,43.71757685,-98.56050467,475,15,2021-07-23,04:21:29
Beadle,South Dakota,US,44.41464384,-98.27858469,2968,40,2021-07-23,04:21:29
Bennett,South Dakota,US,43.19486375,-101.6665572,393,9,2021-07-23,04:21:29
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1555,28,2021-07-23,04:21:29
Brookings,South Dakota,US,44.36974375,-96.79079945,4248,37,2021-07-23,04:21:29
Brown,South Dakota,US,45.58994323,-98.35165355,5650,95,2021-07-23,04:21:29
Brule,South Dakota,US,43.71756379,-99.08118954,721,10,2021-07-23,04:21:29
Buffalo,South Dakota,US,44.07657829,-99.20814467,428,14,2021-07-23,04:21:29
Butte,South Dakota,US,44.90608745,-103.5079318,1108,20,2021-07-23,04:21:29
Campbell,South Dakota,US,45.77074915,-100.0510181,133,4,2021-07-23,04:21:29
Charles Mix,South Dakota,US,43.20660134,-98.58856175,1401,22,2021-07-23,04:21:29
Clark,South Dakota,US,44.85834507,-97.72925109,466,5,2021-07-23,04:21:29
Clay,South Dakota,US,42.91296147,-96.97656917,1937,15,2021-07-23,04:21:29
Codington,South Dakota,US,44.97788119,-97.18827677,4658,83,2021-07-23,04:21:29
Corson,South Dakota,US,45.70889983,-101.1970473,487,12,2021-07-23,04:21:29
Custer,South Dakota,US,43.67741105,-103.4534521,884,13,2021-07-23,04:21:29
Davison,South Dakota,US,43.67490933,-98.14458906,3258,68,2021-07-23,04:21:29
Day,South Dakota,US,45.367281,-97.60737498,717,30,2021-07-23,04:21:29
Deuel,South Dakota,US,44.75994309,-96.66943645,540,9,2021-07-23,04:21:29
Dewey,South Dakota,US,45.15639647,-100.8709139,1491,29,2021-07-23,04:21:29
Douglas,South Dakota,US,43.38520741,-98.36978007,458,9,2021-07-23,04:21:29
Edmunds,South Dakota,US,45.41846445,-99.21545423,515,14,2021-07-23,04:21:29
Fall River,South Dakota,US,43.23929297,-103.5275691,609,16,2021-07-23,04:21:29
Faulk,South Dakota,US,45.07082625,-99.14535601,373,13,2021-07-23,04:21:29
Grant,South Dakota,US,45.1723937,-96.77002276,1057,42,2021-07-23,04:21:29
Gregory,South Dakota,US,43.19419064,-99.18883902,589,30,2021-07-23,04:21:29
Haakon,South Dakota,US,44.29299053,-101.539099,266,10,2021-07-23,04:21:29
Hamlin,South Dakota,US,44.67385954,-97.18829593,802,39,2021-07-23,04:21:29
Hand,South Dakota,US,44.54708407,-99.00386459,365,6,2021-07-23,04:21:29
Hanson,South Dakota,US,43.6746384,-97.78715148,395,4,2021-07-23,04:21:29
Harding,South Dakota,US,45.58015551,-103.4958629,98,1,2021-07-23,04:21:29
Hughes,South Dakota,US,44.39091534,-99.99661148,2530,42,2021-07-23,04:21:29
Hutchinson,South Dakota,US,43.33449012,-97.75536441,921,29,2021-07-23,04:21:29
Hyde,South Dakota,US,44.54747703,-99.48572582,141,1,2021-07-23,04:21:29
Jackson,South Dakota,US,43.69318385,-101.6255063,294,15,2021-07-23,04:21:29
