Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Hampton,South Carolina,US,32.77419582,-81.13845571,2448,57,2021-08-28,04:21:28
Horry,South Carolina,US,33.9212828,-78.99555293,49576,650,2021-08-28,04:21:28
Jasper,South Carolina,US,32.43171982,-81.02487495,3206,55,2021-08-28,04:21:28
Kershaw,South Carolina,US,34.33988254,-80.58763164,9549,155,2021-08-28,04:21:28
Lancaster,South Carolina,US,34.68270843,-80.70513032,12581,182,2021-08-28,04:21:28
Laurens,South Carolina,US,34.48244419,-82.00490796,8395,174,2021-08-28,04:21:28
Lee,South Carolina,US,34.16393091,-80.25690731,2161,66,2021-08-28,04:21:28
Lexington,South Carolina,US,33.89665987,-81.27146426,43010,533,2021-08-28,04:21:28
Marion,South Carolina,US,34.07859748,-79.36400756,4240,111,2021-08-28,04:21:28
Marlboro,South Carolina,US,34.59905577,-79.67561152,3964,61,2021-08-28,04:21:28
McCormick,South Carolina,US,33.90161443,-82.30794338,1137,28,2021-08-28,04:21:28
Newberry,South Carolina,US,34.28629098,-81.59935761,6009,115,2021-08-28,04:21:28
Oconee,South Carolina,US,34.75225169,-83.06742317,11763,151,2021-08-28,04:21:28
Orangeburg,South Carolina,US,33.4391073,-80.79886287,11473,263,2021-08-28,04:21:28
Pickens,South Carolina,US,34.88807695,-82.72791551,22323,327,2021-08-28,04:21:28
Richland,South Carolina,US,34.01791263,-80.90267209,57006,628,2021-08-28,04:21:28
Saluda,South Carolina,US,34.00795823,-81.72713237,2037,49,2021-08-28,04:21:28
Spartanburg,South Carolina,US,34.92960077,-81.99225984,48037,864,2021-08-28,04:21:28
Sumter,South Carolina,US,33.91826534,-80.37942316,13199,225,2021-08-28,04:21:28
Unassigned,South Carolina,US,,,0,0,2021-08-28,04:21:28
Union,South Carolina,US,34.68835752,-81.61730349,3575,84,2021-08-28,04:21:28
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4699,109,2021-08-28,04:21:28
York,South Carolina,US,34.97281497,-81.18085944,37387,417,2021-08-28,04:21:28
Abbeville,South Carolina,US,34.22333378,-82.46170658,2918,42,2021-08-29,04:21:14
Aiken,South Carolina,US,33.54338026,-81.63645384,21742,242,2021-08-29,04:21:14
Allendale,South Carolina,US,32.98837386,-81.35321066,1114,15,2021-08-29,04:21:14
Anderson,South Carolina,US,34.51828081,-82.63959517,27635,552,2021-08-29,04:21:14
Bamberg,South Carolina,US,33.21927586,-81.05659969,1772,55,2021-08-29,04:21:14
Barnwell,South Carolina,US,33.26679302,-81.43584352,3085,62,2021-08-29,04:21:14
Beaufort,South Carolina,US,32.39226291,-80.72619758,22385,235,2021-08-29,04:21:14
Berkeley,South Carolina,US,33.20222596,-79.94654523,23769,224,2021-08-29,04:21:14
Calhoun,South Carolina,US,33.66926881,-80.77722168,1525,43,2021-08-29,04:21:14
Charleston,South Carolina,US,32.82487866,-79.96512315,54132,550,2021-08-29,04:21:14
Cherokee,South Carolina,US,35.05122251,-81.61828622,7214,164,2021-08-29,04:21:14
Chester,South Carolina,US,34.69249168,-81.1583216,4967,83,2021-08-29,04:21:14
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5634,117,2021-08-29,04:21:14
Clarendon,South Carolina,US,33.66610974,-80.21647898,4188,116,2021-08-29,04:21:14
Colleton,South Carolina,US,32.87582989,-80.67641292,4642,144,2021-08-29,04:21:14
Darlington,South Carolina,US,34.33358335,-79.96027485,9654,189,2021-08-29,04:21:14
Dillon,South Carolina,US,34.39007791,-79.37741872,5088,89,2021-08-29,04:21:14
Dorchester,South Carolina,US,33.0794369,-80.40502652,24823,252,2021-08-29,04:21:14
Edgefield,South Carolina,US,33.77221995,-81.96231108,3626,45,2021-08-29,04:21:14
Fairfield,South Carolina,US,34.39287073,-81.1195624,2848,85,2021-08-29,04:21:14
Florence,South Carolina,US,34.02361754,-79.70189312,21367,440,2021-08-29,04:21:14
Georgetown,South Carolina,US,33.43443342,-79.33202141,7892,151,2021-08-29,04:21:14
Greenville,South Carolina,US,34.89502264,-82.37295012,85211,1077,2021-08-29,04:21:14
Greenwood,South Carolina,US,34.15272415,-82.12715789,9259,176,2021-08-29,04:21:14
Hampton,South Carolina,US,32.77419582,-81.13845571,2448,57,2021-08-29,04:21:14
Horry,South Carolina,US,33.9212828,-78.99555293,49576,650,2021-08-29,04:21:14
Jasper,South Carolina,US,32.43171982,-81.02487495,3206,55,2021-08-29,04:21:14
Kershaw,South Carolina,US,34.33988254,-80.58763164,9549,155,2021-08-29,04:21:14
Lancaster,South Carolina,US,34.68270843,-80.70513032,12581,182,2021-08-29,04:21:14
Laurens,South Carolina,US,34.48244419,-82.00490796,8395,174,2021-08-29,04:21:14
Lee,South Carolina,US,34.16393091,-80.25690731,2161,66,2021-08-29,04:21:14
Lexington,South Carolina,US,33.89665987,-81.27146426,43010,533,2021-08-29,04:21:14
Marion,South Carolina,US,34.07859748,-79.36400756,4240,111,2021-08-29,04:21:14
Marlboro,South Carolina,US,34.59905577,-79.67561152,3964,61,2021-08-29,04:21:14
McCormick,South Carolina,US,33.90161443,-82.30794338,1137,28,2021-08-29,04:21:14
Newberry,South Carolina,US,34.28629098,-81.59935761,6009,115,2021-08-29,04:21:14
Oconee,South Carolina,US,34.75225169,-83.06742317,11763,151,2021-08-29,04:21:14
Orangeburg,South Carolina,US,33.4391073,-80.79886287,11473,263,2021-08-29,04:21:14
Pickens,South Carolina,US,34.88807695,-82.72791551,22323,327,2021-08-29,04:21:14
Richland,South Carolina,US,34.01791263,-80.90267209,57006,628,2021-08-29,04:21:14
Saluda,South Carolina,US,34.00795823,-81.72713237,2037,49,2021-08-29,04:21:14
Spartanburg,South Carolina,US,34.92960077,-81.99225984,48037,864,2021-08-29,04:21:14
Sumter,South Carolina,US,33.91826534,-80.37942316,13199,225,2021-08-29,04:21:14
Unassigned,South Carolina,US,,,0,0,2021-08-29,04:21:14
Union,South Carolina,US,34.68835752,-81.61730349,3575,84,2021-08-29,04:21:14
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4699,109,2021-08-29,04:21:14
York,South Carolina,US,34.97281497,-81.18085944,37387,417,2021-08-29,04:21:14
Abbeville,South Carolina,US,34.22333378,-82.46170658,2918,42,2021-08-30,04:21:23
Aiken,South Carolina,US,33.54338026,-81.63645384,21742,242,2021-08-30,04:21:23
Allendale,South Carolina,US,32.98837386,-81.35321066,1114,15,2021-08-30,04:21:23
Anderson,South Carolina,US,34.51828081,-82.63959517,27635,552,2021-08-30,04:21:23
Bamberg,South Carolina,US,33.21927586,-81.05659969,1772,55,2021-08-30,04:21:23
Barnwell,South Carolina,US,33.26679302,-81.43584352,3085,62,2021-08-30,04:21:23
Beaufort,South Carolina,US,32.39226291,-80.72619758,22385,235,2021-08-30,04:21:23
Berkeley,South Carolina,US,33.20222596,-79.94654523,23769,224,2021-08-30,04:21:23
Calhoun,South Carolina,US,33.66926881,-80.77722168,1525,43,2021-08-30,04:21:23
Charleston,South Carolina,US,32.82487866,-79.96512315,54132,550,2021-08-30,04:21:23
Cherokee,South Carolina,US,35.05122251,-81.61828622,7214,164,2021-08-30,04:21:23
Chester,South Carolina,US,34.69249168,-81.1583216,4967,83,2021-08-30,04:21:23
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5634,117,2021-08-30,04:21:23
Clarendon,South Carolina,US,33.66610974,-80.21647898,4188,116,2021-08-30,04:21:23
Colleton,South Carolina,US,32.87582989,-80.67641292,4642,144,2021-08-30,04:21:23
Darlington,South Carolina,US,34.33358335,-79.96027485,9654,189,2021-08-30,04:21:23
Dillon,South Carolina,US,34.39007791,-79.37741872,5088,89,2021-08-30,04:21:23
Dorchester,South Carolina,US,33.0794369,-80.40502652,24823,252,2021-08-30,04:21:23
Edgefield,South Carolina,US,33.77221995,-81.96231108,3626,45,2021-08-30,04:21:23
Fairfield,South Carolina,US,34.39287073,-81.1195624,2848,85,2021-08-30,04:21:23
Florence,South Carolina,US,34.02361754,-79.70189312,21367,440,2021-08-30,04:21:23
Georgetown,South Carolina,US,33.43443342,-79.33202141,7892,151,2021-08-30,04:21:23
Greenville,South Carolina,US,34.89502264,-82.37295012,85211,1077,2021-08-30,04:21:23
Greenwood,South Carolina,US,34.15272415,-82.12715789,9259,176,2021-08-30,04:21:23
Hampton,South Carolina,US,32.77419582,-81.13845571,2448,57,2021-08-30,04:21:23
Horry,South Carolina,US,33.9212828,-78.99555293,49576,650,2021-08-30,04:21:23
Jasper,South Carolina,US,32.43171982,-81.02487495,3206,55,2021-08-30,04:21:23
Kershaw,South Carolina,US,34.33988254,-80.58763164,9549,155,2021-08-30,04:21:23
Lancaster,South Carolina,US,34.68270843,-80.70513032,12581,182,2021-08-30,04:21:23
Laurens,South Carolina,US,34.48244419,-82.00490796,8395,174,2021-08-30,04:21:23
Lee,South Carolina,US,34.16393091,-80.25690731,2161,66,2021-08-30,04:21:23
Lexington,South Carolina,US,33.89665987,-81.27146426,43010,533,2021-08-30,04:21:23
Marion,South Carolina,US,34.07859748,-79.36400756,4240,111,2021-08-30,04:21:23
Marlboro,South Carolina,US,34.59905577,-79.67561152,3964,61,2021-08-30,04:21:23
McCormick,South Carolina,US,33.90161443,-82.30794338,1137,28,2021-08-30,04:21:23
Newberry,South Carolina,US,34.28629098,-81.59935761,6009,115,2021-08-30,04:21:23
Oconee,South Carolina,US,34.75225169,-83.06742317,11763,151,2021-08-30,04:21:23
Orangeburg,South Carolina,US,33.4391073,-80.79886287,11473,263,2021-08-30,04:21:23
Pickens,South Carolina,US,34.88807695,-82.72791551,22323,327,2021-08-30,04:21:23
Richland,South Carolina,US,34.01791263,-80.90267209,57006,628,2021-08-30,04:21:23
Saluda,South Carolina,US,34.00795823,-81.72713237,2037,49,2021-08-30,04:21:23
Spartanburg,South Carolina,US,34.92960077,-81.99225984,48037,864,2021-08-30,04:21:23
Sumter,South Carolina,US,33.91826534,-80.37942316,13199,225,2021-08-30,04:21:23
Unassigned,South Carolina,US,,,0,0,2021-08-30,04:21:23
Union,South Carolina,US,34.68835752,-81.61730349,3575,84,2021-08-30,04:21:23
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4699,109,2021-08-30,04:21:23
York,South Carolina,US,34.97281497,-81.18085944,37387,417,2021-08-30,04:21:23
Abbeville,South Carolina,US,34.22333378,-82.46170658,2977,42,2021-08-31,04:21:46
Aiken,South Carolina,US,33.54338026,-81.63645384,22180,247,2021-08-31,04:21:46
Allendale,South Carolina,US,32.98837386,-81.35321066,1168,15,2021-08-31,04:21:46
Anderson,South Carolina,US,34.51828081,-82.63959517,28333,554,2021-08-31,04:21:46
Bamberg,South Carolina,US,33.21927586,-81.05659969,1796,55,2021-08-31,04:21:46
Barnwell,South Carolina,US,33.26679302,-81.43584352,3169,62,2021-08-31,04:21:46
Beaufort,South Carolina,US,32.39226291,-80.72619758,22912,236,2021-08-31,04:21:46
Berkeley,South Carolina,US,33.20222596,-79.94654523,24486,227,2021-08-31,04:21:46
Calhoun,South Carolina,US,33.66926881,-80.77722168,1551,43,2021-08-31,04:21:46
Charleston,South Carolina,US,32.82487866,-79.96512315,55297,559,2021-08-31,04:21:46
Cherokee,South Carolina,US,35.05122251,-81.61828622,7425,168,2021-08-31,04:21:46
Chester,South Carolina,US,34.69249168,-81.1583216,5092,84,2021-08-31,04:21:46
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5743,118,2021-08-31,04:21:46
Clarendon,South Carolina,US,33.66610974,-80.21647898,4231,120,2021-08-31,04:21:46
Colleton,South Carolina,US,32.87582989,-80.67641292,4809,148,2021-08-31,04:21:46
Darlington,South Carolina,US,34.33358335,-79.96027485,9879,189,2021-08-31,04:21:46
Dillon,South Carolina,US,34.39007791,-79.37741872,5178,89,2021-08-31,04:21:46
Dorchester,South Carolina,US,33.0794369,-80.40502652,25728,256,2021-08-31,04:21:46
Edgefield,South Carolina,US,33.77221995,-81.96231108,3675,45,2021-08-31,04:21:46
Fairfield,South Carolina,US,34.39287073,-81.1195624,2888,85,2021-08-31,04:21:46
Florence,South Carolina,US,34.02361754,-79.70189312,22041,443,2021-08-31,04:21:46
Georgetown,South Carolina,US,33.43443342,-79.33202141,8056,151,2021-08-31,04:21:46
Greenville,South Carolina,US,34.89502264,-82.37295012,86779,1085,2021-08-31,04:21:46
Greenwood,South Carolina,US,34.15272415,-82.12715789,9426,177,2021-08-31,04:21:46
Hampton,South Carolina,US,32.77419582,-81.13845571,2533,58,2021-08-31,04:21:46
Horry,South Carolina,US,33.9212828,-78.99555293,50740,658,2021-08-31,04:21:46
Jasper,South Carolina,US,32.43171982,-81.02487495,3319,55,2021-08-31,04:21:46
Kershaw,South Carolina,US,34.33988254,-80.58763164,9772,156,2021-08-31,04:21:46
Lancaster,South Carolina,US,34.68270843,-80.70513032,12909,183,2021-08-31,04:21:46
Laurens,South Carolina,US,34.48244419,-82.00490796,8586,175,2021-08-31,04:21:46
Lee,South Carolina,US,34.16393091,-80.25690731,2190,66,2021-08-31,04:21:46
Lexington,South Carolina,US,33.89665987,-81.27146426,44137,544,2021-08-31,04:21:46
Marion,South Carolina,US,34.07859748,-79.36400756,4337,111,2021-08-31,04:21:46
Marlboro,South Carolina,US,34.59905577,-79.67561152,4056,62,2021-08-31,04:21:46
McCormick,South Carolina,US,33.90161443,-82.30794338,1152,28,2021-08-31,04:21:46
Newberry,South Carolina,US,34.28629098,-81.59935761,6143,117,2021-08-31,04:21:46
Oconee,South Carolina,US,34.75225169,-83.06742317,12128,153,2021-08-31,04:21:46
Orangeburg,South Carolina,US,33.4391073,-80.79886287,11814,266,2021-08-31,04:21:46
Pickens,South Carolina,US,34.88807695,-82.72791551,22721,329,2021-08-31,04:21:46
Richland,South Carolina,US,34.01791263,-80.90267209,57985,635,2021-08-31,04:21:46
Saluda,South Carolina,US,34.00795823,-81.72713237,2066,49,2021-08-31,04:21:46
Spartanburg,South Carolina,US,34.92960077,-81.99225984,49215,877,2021-08-31,04:21:46
Sumter,South Carolina,US,33.91826534,-80.37942316,13452,230,2021-08-31,04:21:46
Unassigned,South Carolina,US,,,0,0,2021-08-31,04:21:46
Union,South Carolina,US,34.68835752,-81.61730349,3602,84,2021-08-31,04:21:46
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4758,109,2021-08-31,04:21:46
York,South Carolina,US,34.97281497,-81.18085944,38251,419,2021-08-31,04:21:46
Abbeville,South Carolina,US,34.22333378,-82.46170658,3010,42,2021-09-01,04:21:38
Aiken,South Carolina,US,33.54338026,-81.63645384,22328,250,2021-09-01,04:21:38
Allendale,South Carolina,US,32.98837386,-81.35321066,1179,15,2021-09-01,04:21:38
Anderson,South Carolina,US,34.51828081,-82.63959517,28545,555,2021-09-01,04:21:38
Bamberg,South Carolina,US,33.21927586,-81.05659969,1810,55,2021-09-01,04:21:38
Barnwell,South Carolina,US,33.26679302,-81.43584352,3216,62,2021-09-01,04:21:38
Beaufort,South Carolina,US,32.39226291,-80.72619758,23077,236,2021-09-01,04:21:38
Berkeley,South Carolina,US,33.20222596,-79.94654523,24734,227,2021-09-01,04:21:38
Calhoun,South Carolina,US,33.66926881,-80.77722168,1561,43,2021-09-01,04:21:38
Charleston,South Carolina,US,32.82487866,-79.96512315,55647,560,2021-09-01,04:21:38
Cherokee,South Carolina,US,35.05122251,-81.61828622,7455,171,2021-09-01,04:21:38
Chester,South Carolina,US,34.69249168,-81.1583216,5122,85,2021-09-01,04:21:38
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5764,118,2021-09-01,04:21:38
Clarendon,South Carolina,US,33.66610974,-80.21647898,4250,120,2021-09-01,04:21:38
Colleton,South Carolina,US,32.87582989,-80.67641292,4848,148,2021-09-01,04:21:38
Darlington,South Carolina,US,34.33358335,-79.96027485,9923,190,2021-09-01,04:21:38
Dillon,South Carolina,US,34.39007791,-79.37741872,5189,89,2021-09-01,04:21:38
Dorchester,South Carolina,US,33.0794369,-80.40502652,26079,258,2021-09-01,04:21:38
Edgefield,South Carolina,US,33.77221995,-81.96231108,3696,45,2021-09-01,04:21:38
Fairfield,South Carolina,US,34.39287073,-81.1195624,2902,85,2021-09-01,04:21:38
Florence,South Carolina,US,34.02361754,-79.70189312,22188,446,2021-09-01,04:21:38
Georgetown,South Carolina,US,33.43443342,-79.33202141,8104,151,2021-09-01,04:21:38
Greenville,South Carolina,US,34.89502264,-82.37295012,87177,1089,2021-09-01,04:21:38
Greenwood,South Carolina,US,34.15272415,-82.12715789,9508,177,2021-09-01,04:21:38
Hampton,South Carolina,US,32.77419582,-81.13845571,2577,59,2021-09-01,04:21:38
Horry,South Carolina,US,33.9212828,-78.99555293,51105,658,2021-09-01,04:21:38
Jasper,South Carolina,US,32.43171982,-81.02487495,3363,57,2021-09-01,04:21:38
Kershaw,South Carolina,US,34.33988254,-80.58763164,9812,159,2021-09-01,04:21:38
Lancaster,South Carolina,US,34.68270843,-80.70513032,12962,185,2021-09-01,04:21:38
Laurens,South Carolina,US,34.48244419,-82.00490796,8642,175,2021-09-01,04:21:38
Lee,South Carolina,US,34.16393091,-80.25690731,2196,66,2021-09-01,04:21:38
Lexington,South Carolina,US,33.89665987,-81.27146426,44419,546,2021-09-01,04:21:38
Marion,South Carolina,US,34.07859748,-79.36400756,4355,111,2021-09-01,04:21:38
Marlboro,South Carolina,US,34.59905577,-79.67561152,4070,62,2021-09-01,04:21:38
McCormick,South Carolina,US,33.90161443,-82.30794338,1160,28,2021-09-01,04:21:38
Newberry,South Carolina,US,34.28629098,-81.59935761,6170,119,2021-09-01,04:21:38
Oconee,South Carolina,US,34.75225169,-83.06742317,12206,153,2021-09-01,04:21:38
Orangeburg,South Carolina,US,33.4391073,-80.79886287,11936,268,2021-09-01,04:21:38
Pickens,South Carolina,US,34.88807695,-82.72791551,22880,330,2021-09-01,04:21:38
Richland,South Carolina,US,34.01791263,-80.90267209,58184,636,2021-09-01,04:21:38
Saluda,South Carolina,US,34.00795823,-81.72713237,2075,49,2021-09-01,04:21:38
Spartanburg,South Carolina,US,34.92960077,-81.99225984,49478,877,2021-09-01,04:21:38
Sumter,South Carolina,US,33.91826534,-80.37942316,13513,231,2021-09-01,04:21:38
Unassigned,South Carolina,US,,,0,0,2021-09-01,04:21:38
Union,South Carolina,US,34.68835752,-81.61730349,3607,84,2021-09-01,04:21:38
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4792,109,2021-09-01,04:21:38
York,South Carolina,US,34.97281497,-81.18085944,38473,419,2021-09-01,04:21:38
Abbeville,South Carolina,US,34.22333378,-82.46170658,3019,42,2021-09-02,04:21:15
Aiken,South Carolina,US,33.54338026,-81.63645384,22556,253,2021-09-02,04:21:15
Allendale,South Carolina,US,32.98837386,-81.35321066,1182,16,2021-09-02,04:21:15
Anderson,South Carolina,US,34.51828081,-82.63959517,28802,557,2021-09-02,04:21:15
Bamberg,South Carolina,US,33.21927586,-81.05659969,1827,56,2021-09-02,04:21:15
Barnwell,South Carolina,US,33.26679302,-81.43584352,3230,63,2021-09-02,04:21:15
Beaufort,South Carolina,US,32.39226291,-80.72619758,23285,238,2021-09-02,04:21:15
Berkeley,South Carolina,US,33.20222596,-79.94654523,25046,228,2021-09-02,04:21:15
Calhoun,South Carolina,US,33.66926881,-80.77722168,1562,45,2021-09-02,04:21:15
Charleston,South Carolina,US,32.82487866,-79.96512315,56013,566,2021-09-02,04:21:15
Cherokee,South Carolina,US,35.05122251,-81.61828622,7569,172,2021-09-02,04:21:15
Chester,South Carolina,US,34.69249168,-81.1583216,5161,87,2021-09-02,04:21:15
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5805,118,2021-09-02,04:21:15
Clarendon,South Carolina,US,33.66610974,-80.21647898,4271,120,2021-09-02,04:21:15
Colleton,South Carolina,US,32.87582989,-80.67641292,4887,151,2021-09-02,04:21:15
Darlington,South Carolina,US,34.33358335,-79.96027485,9966,192,2021-09-02,04:21:15
Dillon,South Carolina,US,34.39007791,-79.37741872,5211,92,2021-09-02,04:21:15
Dorchester,South Carolina,US,33.0794369,-80.40502652,26497,260,2021-09-02,04:21:15
Edgefield,South Carolina,US,33.77221995,-81.96231108,3730,45,2021-09-02,04:21:15
Fairfield,South Carolina,US,34.39287073,-81.1195624,2911,85,2021-09-02,04:21:15
Florence,South Carolina,US,34.02361754,-79.70189312,22334,448,2021-09-02,04:21:15
Georgetown,South Carolina,US,33.43443342,-79.33202141,8148,153,2021-09-02,04:21:15
Greenville,South Carolina,US,34.89502264,-82.37295012,87633,1097,2021-09-02,04:21:15
Greenwood,South Carolina,US,34.15272415,-82.12715789,9566,177,2021-09-02,04:21:15
Hampton,South Carolina,US,32.77419582,-81.13845571,2601,59,2021-09-02,04:21:15
Horry,South Carolina,US,33.9212828,-78.99555293,51504,670,2021-09-02,04:21:15
Jasper,South Carolina,US,32.43171982,-81.02487495,3396,57,2021-09-02,04:21:15
Kershaw,South Carolina,US,34.33988254,-80.58763164,9872,161,2021-09-02,04:21:15
Lancaster,South Carolina,US,34.68270843,-80.70513032,13060,185,2021-09-02,04:21:15
Laurens,South Carolina,US,34.48244419,-82.00490796,8720,176,2021-09-02,04:21:15
Lee,South Carolina,US,34.16393091,-80.25690731,2206,66,2021-09-02,04:21:15
Lexington,South Carolina,US,33.89665987,-81.27146426,44733,554,2021-09-02,04:21:15
Marion,South Carolina,US,34.07859748,-79.36400756,4371,113,2021-09-02,04:21:15
