Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Marion,Indiana,US,39.78163624,-86.13826325,39860,898,2020-11-22,05:25:45
Marshall,Indiana,US,41.32467367,-86.26185087,2796,45,2020-11-22,05:25:45
Martin,Indiana,US,38.7099921,-86.80373186,335,5,2020-11-22,05:25:45
Miami,Indiana,US,40.76940965,-86.04525048,1472,17,2020-11-22,05:25:45
Monroe,Indiana,US,39.16130004,-86.52414358,5115,49,2020-11-22,05:25:45
Montgomery,Indiana,US,40.04034823,-86.89335024,1257,27,2020-11-22,05:25:45
Morgan,Indiana,US,39.47899078,-86.44573375,1908,45,2020-11-22,05:25:45
Newton,Indiana,US,40.95610449,-87.39635768,527,18,2020-11-22,05:25:45
Noble,Indiana,US,41.39672484,-85.41966713,2379,48,2020-11-22,05:25:45
Ohio,Indiana,US,38.955305,-84.96515993,221,9,2020-11-22,05:25:45
Orange,Indiana,US,38.54118920000001,-86.49523093,635,28,2020-11-22,05:25:45
Owen,Indiana,US,39.31145587,-86.83900724,549,9,2020-11-22,05:25:45
Parke,Indiana,US,39.77202286,-87.20375833,512,7,2020-11-22,05:25:45
Perry,Indiana,US,38.07809328,-86.63741946,798,22,2020-11-22,05:25:45
Pike,Indiana,US,38.40112197,-87.23574907,489,21,2020-11-22,05:25:45
Porter,Indiana,US,41.45986947,-87.06848888,7577,93,2020-11-22,05:25:45
Posey,Indiana,US,38.02097333,-87.86480429,1152,14,2020-11-22,05:25:45
Pulaski,Indiana,US,41.04166107,-86.69890683,359,11,2020-11-22,05:25:45
Putnam,Indiana,US,39.66437981,-86.84517605,1123,25,2020-11-22,05:25:45
Randolph,Indiana,US,40.15734772,-85.01139319,1126,22,2020-11-22,05:25:45
Ripley,Indiana,US,39.10235626,-85.26212744,1171,13,2020-11-22,05:25:45
Rush,Indiana,US,39.62002287,-85.4655599,492,6,2020-11-22,05:25:45
Scott,Indiana,US,38.68672078,-85.74627859,968,19,2020-11-22,05:25:45
Shelby,Indiana,US,39.52305623,-85.79158570000001,1663,54,2020-11-22,05:25:45
Spencer,Indiana,US,38.01519732,-87.0079644,782,7,2020-11-22,05:25:45
St. Joseph,Indiana,US,41.61756781,-86.29040834,15868,250,2020-11-22,05:25:45
Starke,Indiana,US,41.27890281,-86.64686895,866,22,2020-11-22,05:25:45
Steuben,Indiana,US,41.64423868,-85.00101094,1356,14,2020-11-22,05:25:45
Sullivan,Indiana,US,39.08952258,-87.41414469,812,17,2020-11-22,05:25:45
Switzerland,Indiana,US,38.82767338,-85.03022429,242,4,2020-11-22,05:25:45
Tippecanoe,Indiana,US,40.38872739,-86.89413959,7865,27,2020-11-22,05:25:45
Tipton,Indiana,US,40.31123252,-86.05234925,519,29,2020-11-22,05:25:45
Unassigned,Indiana,US,,,0,182,2020-11-22,05:25:45
Union,Indiana,US,39.62550777,-84.92497066,251,1,2020-11-22,05:25:45
Vanderburgh,Indiana,US,38.02658833,-87.58763124,9091,146,2020-11-22,05:25:45
Vermillion,Indiana,US,39.8523352,-87.46160542,554,3,2020-11-22,05:25:45
Vigo,Indiana,US,39.42944561,-87.39169027,5512,94,2020-11-22,05:25:45
Wabash,Indiana,US,40.84704239,-85.79328272,1414,24,2020-11-22,05:25:45
Warren,Indiana,US,40.34728141,-87.35602659,224,3,2020-11-22,05:25:45
Warrick,Indiana,US,38.08922676,-87.2716085,3044,79,2020-11-22,05:25:45
Washington,Indiana,US,38.60219804,-86.1049363,675,6,2020-11-22,05:25:45
Wayne,Indiana,US,39.8633444,-85.01044989,2851,59,2020-11-22,05:25:45
Wells,Indiana,US,40.72934187,-85.22132966,1129,29,2020-11-22,05:25:45
White,Indiana,US,40.74911165,-86.86492015,1125,22,2020-11-22,05:25:45
Whitley,Indiana,US,41.13863784,-85.50791236,1241,16,2020-11-22,05:25:45
Adams,Indiana,US,40.7457653,-84.93671406,1600,21,2020-11-23,05:25:26
Allen,Indiana,US,41.09194313,-85.06800636,17025,296,2020-11-23,05:25:26
Bartholomew,Indiana,US,39.20744865,-85.89558181,2962,73,2020-11-23,05:25:26
Benton,Indiana,US,40.60626947,-87.31093999,310,1,2020-11-23,05:25:26
Blackford,Indiana,US,40.47388153,-85.32499702,500,11,2020-11-23,05:25:26
Boone,Indiana,US,40.0509304,-86.46841646,2317,59,2020-11-23,05:25:26
Brown,Indiana,US,39.19605589,-86.22868909,315,4,2020-11-23,05:25:26
Carroll,Indiana,US,40.580783200000006,-86.56198812,653,13,2020-11-23,05:25:26
Cass,Indiana,US,40.76135835,-86.34830753,2912,48,2020-11-23,05:25:26
Clark,Indiana,US,38.48015445,-85.70510334,4867,76,2020-11-23,05:25:26
Clay,Indiana,US,39.39561833,-87.11723506,1118,23,2020-11-23,05:25:26
Clinton,Indiana,US,40.30319754,-86.47277257,1704,20,2020-11-23,05:25:26
Crawford,Indiana,US,38.28814402,-86.44518825,271,1,2020-11-23,05:25:26
Daviess,Indiana,US,38.70186039,-87.07185406,1491,43,2020-11-23,05:25:26
DeKalb,Indiana,US,41.39804622,-84.99906934,1684,35,2020-11-23,05:25:26
Dearborn,Indiana,US,39.14647946,-84.97333539,2046,32,2020-11-23,05:25:26
Decatur,Indiana,US,39.30712658,-85.50087166,1198,42,2020-11-23,05:25:26
Delaware,Indiana,US,40.22787247,-85.39732772,4721,114,2020-11-23,05:25:26
Dubois,Indiana,US,38.36597551,-86.87924170000002,2292,32,2020-11-23,05:25:26
Elkhart,Indiana,US,41.59761169,-85.85875695,16389,230,2020-11-23,05:25:26
Fayette,Indiana,US,39.63684962,-85.17797541,1412,35,2020-11-23,05:25:26
Floyd,Indiana,US,38.32117957,-85.90385377,3011,87,2020-11-23,05:25:26
Fountain,Indiana,US,40.12361933,-87.24217689,725,7,2020-11-23,05:25:26
Franklin,Indiana,US,39.4142482,-85.06062647,635,25,2020-11-23,05:25:26
Fulton,Indiana,US,41.0469907,-86.26252745,787,20,2020-11-23,05:25:26
Gibson,Indiana,US,38.30393723,-87.58054938,1716,29,2020-11-23,05:25:26
Grant,Indiana,US,40.51587228,-85.65468702,2541,52,2020-11-23,05:25:26
Greene,Indiana,US,39.03630547,-86.96223202,975,54,2020-11-23,05:25:26
Hamilton,Indiana,US,40.07306535,-86.05244729,12225,182,2020-11-23,05:25:26
Hancock,Indiana,US,39.82304555,-85.77566351,2389,50,2020-11-23,05:25:26
Harrison,Indiana,US,38.19467379,-86.10948271,1346,26,2020-11-23,05:25:26
Hendricks,Indiana,US,39.76719009,-86.51037283,5719,158,2020-11-23,05:25:26
Henry,Indiana,US,39.93029017,-85.39625719,2341,39,2020-11-23,05:25:26
Howard,Indiana,US,40.48527731,-86.11351892,3213,82,2020-11-23,05:25:26
Huntington,Indiana,US,40.82907273,-85.48822092,1152,10,2020-11-23,05:25:26
Jackson,Indiana,US,38.90915820000001,-86.03851889,2000,35,2020-11-23,05:25:26
Jasper,Indiana,US,41.02078733,-87.11553319,1349,11,2020-11-23,05:25:26
Jay,Indiana,US,40.43781032,-85.00576229,930,14,2020-11-23,05:25:26
Jefferson,Indiana,US,38.78576239,-85.43633383,1103,16,2020-11-23,05:25:26
Jennings,Indiana,US,38.99588883,-85.62710784,791,14,2020-11-23,05:25:26
Johnson,Indiana,US,39.48994426,-86.10149107,5971,176,2020-11-23,05:25:26
Knox,Indiana,US,38.68861576,-87.4194665,1707,33,2020-11-23,05:25:26
Kosciusko,Indiana,US,41.24521668,-85.86312322,4373,44,2020-11-23,05:25:26
LaGrange,Indiana,US,41.64232188,-85.42674232,1351,29,2020-11-23,05:25:26
LaPorte,Indiana,US,41.54366008,-86.74072188,4367,97,2020-11-23,05:25:26
Lake,Indiana,US,41.41874274,-87.38277575,25864,502,2020-11-23,05:25:26
Lawrence,Indiana,US,38.84112637,-86.48361629,1692,53,2020-11-23,05:25:26
Madison,Indiana,US,40.16143691,-85.71964711,4651,133,2020-11-23,05:25:26
Marion,Indiana,US,39.78163624,-86.13826325,40796,904,2020-11-23,05:25:26
Marshall,Indiana,US,41.32467367,-86.26185087,2836,46,2020-11-23,05:25:26
Martin,Indiana,US,38.7099921,-86.80373186,342,5,2020-11-23,05:25:26
Miami,Indiana,US,40.76940965,-86.04525048,1504,17,2020-11-23,05:25:26
Monroe,Indiana,US,39.16130004,-86.52414358,5198,50,2020-11-23,05:25:26
Montgomery,Indiana,US,40.04034823,-86.89335024,1279,27,2020-11-23,05:25:26
Morgan,Indiana,US,39.47899078,-86.44573375,1960,45,2020-11-23,05:25:26
Newton,Indiana,US,40.95610449,-87.39635768,534,18,2020-11-23,05:25:26
Noble,Indiana,US,41.39672484,-85.41966713,2442,49,2020-11-23,05:25:26
Ohio,Indiana,US,38.955305,-84.96515993,222,9,2020-11-23,05:25:26
Orange,Indiana,US,38.54118920000001,-86.49523093,648,28,2020-11-23,05:25:26
Owen,Indiana,US,39.31145587,-86.83900724,567,9,2020-11-23,05:25:26
Parke,Indiana,US,39.77202286,-87.20375833,529,7,2020-11-23,05:25:26
Perry,Indiana,US,38.07809328,-86.63741946,805,22,2020-11-23,05:25:26
Pike,Indiana,US,38.40112197,-87.23574907,496,21,2020-11-23,05:25:26
Porter,Indiana,US,41.45986947,-87.06848888,7701,97,2020-11-23,05:25:26
Posey,Indiana,US,38.02097333,-87.86480429,1166,14,2020-11-23,05:25:26
Pulaski,Indiana,US,41.04166107,-86.69890683,364,11,2020-11-23,05:25:26
Putnam,Indiana,US,39.66437981,-86.84517605,1156,26,2020-11-23,05:25:26
Randolph,Indiana,US,40.15734772,-85.01139319,1146,23,2020-11-23,05:25:26
Ripley,Indiana,US,39.10235626,-85.26212744,1214,14,2020-11-23,05:25:26
Rush,Indiana,US,39.62002287,-85.4655599,500,6,2020-11-23,05:25:26
Scott,Indiana,US,38.68672078,-85.74627859,979,19,2020-11-23,05:25:26
Shelby,Indiana,US,39.52305623,-85.79158570000001,1704,54,2020-11-23,05:25:26
Spencer,Indiana,US,38.01519732,-87.0079644,795,7,2020-11-23,05:25:26
St. Joseph,Indiana,US,41.61756781,-86.29040834,16125,251,2020-11-23,05:25:26
Starke,Indiana,US,41.27890281,-86.64686895,870,23,2020-11-23,05:25:26
Steuben,Indiana,US,41.64423868,-85.00101094,1397,14,2020-11-23,05:25:26
Sullivan,Indiana,US,39.08952258,-87.41414469,855,17,2020-11-23,05:25:26
Switzerland,Indiana,US,38.82767338,-85.03022429,245,4,2020-11-23,05:25:26
Tippecanoe,Indiana,US,40.38872739,-86.89413959,8076,27,2020-11-23,05:25:26
Tipton,Indiana,US,40.31123252,-86.05234925,528,29,2020-11-23,05:25:26
Unassigned,Indiana,US,,,0,205,2020-11-23,05:25:26
Union,Indiana,US,39.62550777,-84.92497066,255,1,2020-11-23,05:25:26
Vanderburgh,Indiana,US,38.02658833,-87.58763124,9218,147,2020-11-23,05:25:26
Vermillion,Indiana,US,39.8523352,-87.46160542,566,3,2020-11-23,05:25:26
Vigo,Indiana,US,39.42944561,-87.39169027,5632,95,2020-11-23,05:25:26
Wabash,Indiana,US,40.84704239,-85.79328272,1481,24,2020-11-23,05:25:26
Warren,Indiana,US,40.34728141,-87.35602659,227,3,2020-11-23,05:25:26
Warrick,Indiana,US,38.08922676,-87.2716085,3090,79,2020-11-23,05:25:26
Washington,Indiana,US,38.60219804,-86.1049363,696,6,2020-11-23,05:25:26
Wayne,Indiana,US,39.8633444,-85.01044989,2922,61,2020-11-23,05:25:26
Wells,Indiana,US,40.72934187,-85.22132966,1154,32,2020-11-23,05:25:26
White,Indiana,US,40.74911165,-86.86492015,1152,22,2020-11-23,05:25:26
Whitley,Indiana,US,41.13863784,-85.50791236,1274,16,2020-11-23,05:25:26
Adams,Indiana,US,40.7457653,-84.93671406,1652,21,2020-11-24,05:27:31
Allen,Indiana,US,41.09194313,-85.06800636,17299,297,2020-11-24,05:27:31
Bartholomew,Indiana,US,39.20744865,-85.89558181,3032,73,2020-11-24,05:27:31
Benton,Indiana,US,40.60626947,-87.31093999,325,1,2020-11-24,05:27:31
Blackford,Indiana,US,40.47388153,-85.32499702,512,11,2020-11-24,05:27:31
Boone,Indiana,US,40.0509304,-86.46841646,2351,59,2020-11-24,05:27:31
Brown,Indiana,US,39.19605589,-86.22868909,326,4,2020-11-24,05:27:31
Carroll,Indiana,US,40.580783200000006,-86.56198812,668,13,2020-11-24,05:27:31
Cass,Indiana,US,40.76135835,-86.34830753,2934,48,2020-11-24,05:27:31
Clark,Indiana,US,38.48015445,-85.70510334,4953,76,2020-11-24,05:27:31
Clay,Indiana,US,39.39561833,-87.11723506,1156,23,2020-11-24,05:27:31
Clinton,Indiana,US,40.30319754,-86.47277257,1749,20,2020-11-24,05:27:31
Crawford,Indiana,US,38.28814402,-86.44518825,278,1,2020-11-24,05:27:31
Daviess,Indiana,US,38.70186039,-87.07185406,1522,43,2020-11-24,05:27:31
DeKalb,Indiana,US,41.39804622,-84.99906934,1712,36,2020-11-24,05:27:31
Dearborn,Indiana,US,39.14647946,-84.97333539,2088,32,2020-11-24,05:27:31
Decatur,Indiana,US,39.30712658,-85.50087166,1235,42,2020-11-24,05:27:31
Delaware,Indiana,US,40.22787247,-85.39732772,4789,114,2020-11-24,05:27:31
Dubois,Indiana,US,38.36597551,-86.87924170000002,2304,32,2020-11-24,05:27:31
Elkhart,Indiana,US,41.59761169,-85.85875695,16665,233,2020-11-24,05:27:31
Fayette,Indiana,US,39.63684962,-85.17797541,1452,35,2020-11-24,05:27:31
Floyd,Indiana,US,38.32117957,-85.90385377,3061,87,2020-11-24,05:27:31
Fountain,Indiana,US,40.12361933,-87.24217689,737,8,2020-11-24,05:27:31
Franklin,Indiana,US,39.4142482,-85.06062647,659,25,2020-11-24,05:27:31
Fulton,Indiana,US,41.0469907,-86.26252745,811,20,2020-11-24,05:27:31
Gibson,Indiana,US,38.30393723,-87.58054938,1770,30,2020-11-24,05:27:31
Grant,Indiana,US,40.51587228,-85.65468702,2587,52,2020-11-24,05:27:31
Greene,Indiana,US,39.03630547,-86.96223202,1002,54,2020-11-24,05:27:31
Hamilton,Indiana,US,40.07306535,-86.05244729,12459,183,2020-11-24,05:27:31
Hancock,Indiana,US,39.82304555,-85.77566351,2437,50,2020-11-24,05:27:31
Harrison,Indiana,US,38.19467379,-86.10948271,1376,26,2020-11-24,05:27:31
Hendricks,Indiana,US,39.76719009,-86.51037283,5807,159,2020-11-24,05:27:31
Henry,Indiana,US,39.93029017,-85.39625719,2371,39,2020-11-24,05:27:31
Howard,Indiana,US,40.48527731,-86.11351892,3255,82,2020-11-24,05:27:31
Huntington,Indiana,US,40.82907273,-85.48822092,1223,10,2020-11-24,05:27:31
Jackson,Indiana,US,38.90915820000001,-86.03851889,2060,36,2020-11-24,05:27:31
Jasper,Indiana,US,41.02078733,-87.11553319,1383,11,2020-11-24,05:27:31
Jay,Indiana,US,40.43781032,-85.00576229,950,14,2020-11-24,05:27:31
Jefferson,Indiana,US,38.78576239,-85.43633383,1142,16,2020-11-24,05:27:31
Jennings,Indiana,US,38.99588883,-85.62710784,805,14,2020-11-24,05:27:31
Johnson,Indiana,US,39.48994426,-86.10149107,6139,180,2020-11-24,05:27:31
Knox,Indiana,US,38.68861576,-87.4194665,1780,37,2020-11-24,05:27:31
Kosciusko,Indiana,US,41.24521668,-85.86312322,4461,44,2020-11-24,05:27:31
LaGrange,Indiana,US,41.64232188,-85.42674232,1366,31,2020-11-24,05:27:31
LaPorte,Indiana,US,41.54366008,-86.74072188,4468,99,2020-11-24,05:27:31
Lake,Indiana,US,41.41874274,-87.38277575,26364,502,2020-11-24,05:27:31
Lawrence,Indiana,US,38.84112637,-86.48361629,1716,53,2020-11-24,05:27:31
Madison,Indiana,US,40.16143691,-85.71964711,4760,135,2020-11-24,05:27:31
Marion,Indiana,US,39.78163624,-86.13826325,41330,905,2020-11-24,05:27:31
Marshall,Indiana,US,41.32467367,-86.26185087,2899,48,2020-11-24,05:27:31
Martin,Indiana,US,38.7099921,-86.80373186,348,5,2020-11-24,05:27:31
Miami,Indiana,US,40.76940965,-86.04525048,1551,17,2020-11-24,05:27:31
Monroe,Indiana,US,39.16130004,-86.52414358,5252,51,2020-11-24,05:27:31
Montgomery,Indiana,US,40.04034823,-86.89335024,1312,28,2020-11-24,05:27:31
Morgan,Indiana,US,39.47899078,-86.44573375,2006,45,2020-11-24,05:27:31
Newton,Indiana,US,40.95610449,-87.39635768,540,18,2020-11-24,05:27:31
Noble,Indiana,US,41.39672484,-85.41966713,2468,49,2020-11-24,05:27:31
Ohio,Indiana,US,38.955305,-84.96515993,225,9,2020-11-24,05:27:31
Orange,Indiana,US,38.54118920000001,-86.49523093,657,28,2020-11-24,05:27:31
Owen,Indiana,US,39.31145587,-86.83900724,581,9,2020-11-24,05:27:31
Parke,Indiana,US,39.77202286,-87.20375833,541,7,2020-11-24,05:27:31
Perry,Indiana,US,38.07809328,-86.63741946,809,22,2020-11-24,05:27:31
Pike,Indiana,US,38.40112197,-87.23574907,502,21,2020-11-24,05:27:31
Porter,Indiana,US,41.45986947,-87.06848888,7912,100,2020-11-24,05:27:31
Posey,Indiana,US,38.02097333,-87.86480429,1189,14,2020-11-24,05:27:31
Pulaski,Indiana,US,41.04166107,-86.69890683,368,11,2020-11-24,05:27:31
Putnam,Indiana,US,39.66437981,-86.84517605,1183,26,2020-11-24,05:27:31
Randolph,Indiana,US,40.15734772,-85.01139319,1178,23,2020-11-24,05:27:31
Ripley,Indiana,US,39.10235626,-85.26212744,1237,14,2020-11-24,05:27:31
Rush,Indiana,US,39.62002287,-85.4655599,521,6,2020-11-24,05:27:31
Scott,Indiana,US,38.68672078,-85.74627859,998,19,2020-11-24,05:27:31
Shelby,Indiana,US,39.52305623,-85.79158570000001,1745,55,2020-11-24,05:27:31
Spencer,Indiana,US,38.01519732,-87.0079644,804,7,2020-11-24,05:27:31
St. Joseph,Indiana,US,41.61756781,-86.29040834,16319,256,2020-11-24,05:27:31
Starke,Indiana,US,41.27890281,-86.64686895,892,23,2020-11-24,05:27:31
Steuben,Indiana,US,41.64423868,-85.00101094,1411,14,2020-11-24,05:27:31
Sullivan,Indiana,US,39.08952258,-87.41414469,866,17,2020-11-24,05:27:31
Switzerland,Indiana,US,38.82767338,-85.03022429,247,4,2020-11-24,05:27:31
Tippecanoe,Indiana,US,40.38872739,-86.89413959,8267,27,2020-11-24,05:27:31
Tipton,Indiana,US,40.31123252,-86.05234925,537,29,2020-11-24,05:27:31
Unassigned,Indiana,US,,,0,252,2020-11-24,05:27:31
Union,Indiana,US,39.62550777,-84.92497066,262,1,2020-11-24,05:27:31
Vanderburgh,Indiana,US,38.02658833,-87.58763124,9428,147,2020-11-24,05:27:31
Vermillion,Indiana,US,39.8523352,-87.46160542,583,3,2020-11-24,05:27:31
Vigo,Indiana,US,39.42944561,-87.39169027,5744,95,2020-11-24,05:27:31
Wabash,Indiana,US,40.84704239,-85.79328272,1530,25,2020-11-24,05:27:31
Warren,Indiana,US,40.34728141,-87.35602659,235,3,2020-11-24,05:27:31
Warrick,Indiana,US,38.08922676,-87.2716085,3160,79,2020-11-24,05:27:31
Washington,Indiana,US,38.60219804,-86.1049363,717,6,2020-11-24,05:27:31
Wayne,Indiana,US,39.8633444,-85.01044989,2952,61,2020-11-24,05:27:31
Wells,Indiana,US,40.72934187,-85.22132966,1183,32,2020-11-24,05:27:31
White,Indiana,US,40.74911165,-86.86492015,1174,22,2020-11-24,05:27:31
Whitley,Indiana,US,41.13863784,-85.50791236,1299,16,2020-11-24,05:27:31
Adams,Indiana,US,40.7457653,-84.93671406,1664,25,2020-11-25,05:27:20
Allen,Indiana,US,41.09194313,-85.06800636,17621,302,2020-11-25,05:27:20
Bartholomew,Indiana,US,39.20744865,-85.89558181,3084,73,2020-11-25,05:27:20
Benton,Indiana,US,40.60626947,-87.31093999,336,2,2020-11-25,05:27:20
Blackford,Indiana,US,40.47388153,-85.32499702,519,12,2020-11-25,05:27:20
Boone,Indiana,US,40.0509304,-86.46841646,2402,59,2020-11-25,05:27:20
Brown,Indiana,US,39.19605589,-86.22868909,335,4,2020-11-25,05:27:20
Carroll,Indiana,US,40.580783200000006,-86.56198812,679,13,2020-11-25,05:27:20
Cass,Indiana,US,40.76135835,-86.34830753,2958,48,2020-11-25,05:27:20
Clark,Indiana,US,38.48015445,-85.70510334,5040,80,2020-11-25,05:27:20
Clay,Indiana,US,39.39561833,-87.11723506,1198,24,2020-11-25,05:27:20
Clinton,Indiana,US,40.30319754,-86.47277257,1778,21,2020-11-25,05:27:20
Crawford,Indiana,US,38.28814402,-86.44518825,288,1,2020-11-25,05:27:20
Daviess,Indiana,US,38.70186039,-87.07185406,1546,43,2020-11-25,05:27:20
DeKalb,Indiana,US,41.39804622,-84.99906934,1728,36,2020-11-25,05:27:20
Dearborn,Indiana,US,39.14647946,-84.97333539,2157,33,2020-11-25,05:27:20
Decatur,Indiana,US,39.30712658,-85.50087166,1246,43,2020-11-25,05:27:20
Delaware,Indiana,US,40.22787247,-85.39732772,4820,114,2020-11-25,05:27:20
Dubois,Indiana,US,38.36597551,-86.87924170000002,2346,33,2020-11-25,05:27:20
Elkhart,Indiana,US,41.59761169,-85.85875695,16905,240,2020-11-25,05:27:20
Fayette,Indiana,US,39.63684962,-85.17797541,1477,35,2020-11-25,05:27:20
Floyd,Indiana,US,38.32117957,-85.90385377,3114,87,2020-11-25,05:27:20
Fountain,Indiana,US,40.12361933,-87.24217689,773,8,2020-11-25,05:27:20
Franklin,Indiana,US,39.4142482,-85.06062647,686,26,2020-11-25,05:27:20
Fulton,Indiana,US,41.0469907,-86.26252745,835,22,2020-11-25,05:27:20
Gibson,Indiana,US,38.30393723,-87.58054938,1817,35,2020-11-25,05:27:20
Grant,Indiana,US,40.51587228,-85.65468702,2629,55,2020-11-25,05:27:20
Greene,Indiana,US,39.03630547,-86.96223202,1013,54,2020-11-25,05:27:20
Hamilton,Indiana,US,40.07306535,-86.05244729,12696,186,2020-11-25,05:27:20
Hancock,Indiana,US,39.82304555,-85.77566351,2465,52,2020-11-25,05:27:20
Harrison,Indiana,US,38.19467379,-86.10948271,1418,26,2020-11-25,05:27:20
Hendricks,Indiana,US,39.76719009,-86.51037283,5944,161,2020-11-25,05:27:20
Henry,Indiana,US,39.93029017,-85.39625719,2402,40,2020-11-25,05:27:20
Howard,Indiana,US,40.48527731,-86.11351892,3349,82,2020-11-25,05:27:20
Huntington,Indiana,US,40.82907273,-85.48822092,1235,10,2020-11-25,05:27:20
Jackson,Indiana,US,38.90915820000001,-86.03851889,2126,36,2020-11-25,05:27:20
Jasper,Indiana,US,41.02078733,-87.11553319,1421,11,2020-11-25,05:27:20
Jay,Indiana,US,40.43781032,-85.00576229,964,15,2020-11-25,05:27:20
Jefferson,Indiana,US,38.78576239,-85.43633383,1162,18,2020-11-25,05:27:20
Jennings,Indiana,US,38.99588883,-85.62710784,832,14,2020-11-25,05:27:20
Johnson,Indiana,US,39.48994426,-86.10149107,6231,181,2020-11-25,05:27:20
Knox,Indiana,US,38.68861576,-87.4194665,1814,39,2020-11-25,05:27:20
Kosciusko,Indiana,US,41.24521668,-85.86312322,4557,45,2020-11-25,05:27:20
LaGrange,Indiana,US,41.64232188,-85.42674232,1401,32,2020-11-25,05:27:20
LaPorte,Indiana,US,41.54366008,-86.74072188,4571,99,2020-11-25,05:27:20
Lake,Indiana,US,41.41874274,-87.38277575,26872,507,2020-11-25,05:27:20
Lawrence,Indiana,US,38.84112637,-86.48361629,1740,54,2020-11-25,05:27:20
Madison,Indiana,US,40.16143691,-85.71964711,4858,139,2020-11-25,05:27:20
Marion,Indiana,US,39.78163624,-86.13826325,41953,910,2020-11-25,05:27:20
Marshall,Indiana,US,41.32467367,-86.26185087,2937,48,2020-11-25,05:27:20
Martin,Indiana,US,38.7099921,-86.80373186,351,5,2020-11-25,05:27:20
Miami,Indiana,US,40.76940965,-86.04525048,1578,17,2020-11-25,05:27:20
Monroe,Indiana,US,39.16130004,-86.52414358,5303,53,2020-11-25,05:27:20
Montgomery,Indiana,US,40.04034823,-86.89335024,1390,29,2020-11-25,05:27:20
Morgan,Indiana,US,39.47899078,-86.44573375,2044,45,2020-11-25,05:27:20
Newton,Indiana,US,40.95610449,-87.39635768,553,18,2020-11-25,05:27:20
Noble,Indiana,US,41.39672484,-85.41966713,2498,49,2020-11-25,05:27:20
Ohio,Indiana,US,38.955305,-84.96515993,230,9,2020-11-25,05:27:20
Orange,Indiana,US,38.54118920000001,-86.49523093,666,28,2020-11-25,05:27:20
Owen,Indiana,US,39.31145587,-86.83900724,598,10,2020-11-25,05:27:20
Parke,Indiana,US,39.77202286,-87.20375833,560,7,2020-11-25,05:27:20
Perry,Indiana,US,38.07809328,-86.63741946,815,22,2020-11-25,05:27:20
Pike,Indiana,US,38.40112197,-87.23574907,503,21,2020-11-25,05:27:20
Porter,Indiana,US,41.45986947,-87.06848888,8137,109,2020-11-25,05:27:20
Posey,Indiana,US,38.02097333,-87.86480429,1196,17,2020-11-25,05:27:20
Pulaski,Indiana,US,41.04166107,-86.69890683,377,11,2020-11-25,05:27:20
Putnam,Indiana,US,39.66437981,-86.84517605,1230,27,2020-11-25,05:27:20
Randolph,Indiana,US,40.15734772,-85.01139319,1207,23,2020-11-25,05:27:20
Ripley,Indiana,US,39.10235626,-85.26212744,1281,14,2020-11-25,05:27:20
Rush,Indiana,US,39.62002287,-85.4655599,531,7,2020-11-25,05:27:20
Scott,Indiana,US,38.68672078,-85.74627859,1032,20,2020-11-25,05:27:20
Shelby,Indiana,US,39.52305623,-85.79158570000001,1782,55,2020-11-25,05:27:20
Spencer,Indiana,US,38.01519732,-87.0079644,819,8,2020-11-25,05:27:20
