Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Unassigned,Rhode Island,US,,,,,2020-05-22,02:36:51
Washington,Rhode Island,US,41.45961631,-71.61435303,,,2020-05-22,02:36:51
Bristol,Rhode Island,US,41.71018079,-71.28652315,,,2020-05-23,02:32:42
Kent,Rhode Island,US,41.67106337,-71.57641596,,,2020-05-23,02:32:42
Newport,Rhode Island,US,41.5642026,-71.26569799,,,2020-05-23,02:32:42
Providence,Rhode Island,US,41.87064746,-71.57753536,,,2020-05-23,02:32:42
Unassigned,Rhode Island,US,,,,,2020-05-23,02:32:42
Washington,Rhode Island,US,41.45961631,-71.61435303,,,2020-05-23,02:32:42
Bristol,Rhode Island,US,41.71018079,-71.28652315,,,2020-05-24,02:32:43
Kent,Rhode Island,US,41.67106337,-71.57641596,,,2020-05-24,02:32:43
Newport,Rhode Island,US,41.5642026,-71.26569799,,,2020-05-24,02:32:43
Providence,Rhode Island,US,41.87064746,-71.57753536,,,2020-05-24,02:32:43
Unassigned,Rhode Island,US,,,,,2020-05-24,02:32:43
Washington,Rhode Island,US,41.45961631,-71.61435303,,,2020-05-24,02:32:43
Bristol,Rhode Island,US,41.71018079,-71.28652315,,,2020-05-25,02:32:44
Kent,Rhode Island,US,41.67106337,-71.57641596,,,2020-05-25,02:32:44
Newport,Rhode Island,US,41.5642026,-71.26569799,,,2020-05-25,02:32:44
Providence,Rhode Island,US,41.87064746,-71.57753536,,,2020-05-25,02:32:44
Unassigned,Rhode Island,US,,,,,2020-05-25,02:32:44
Washington,Rhode Island,US,41.45961631,-71.61435303,,,2020-05-25,02:32:44
Bristol,Rhode Island,US,41.71018079,-71.28652315,,,2020-05-26,02:32:35
Kent,Rhode Island,US,41.67106337,-71.57641596,,,2020-05-26,02:32:35
Newport,Rhode Island,US,41.5642026,-71.26569799,,,2020-05-26,02:32:35
Providence,Rhode Island,US,41.87064746,-71.57753536,,,2020-05-26,02:32:35
Unassigned,Rhode Island,US,,,,,2020-05-26,02:32:35
Washington,Rhode Island,US,41.45961631,-71.61435303,,,2020-05-26,02:32:35
Bristol,Rhode Island,US,41.71018079,-71.28652315,,,2020-05-27,02:32:31
Kent,Rhode Island,US,41.67106337,-71.57641596,,,2020-05-27,02:32:31
Newport,Rhode Island,US,41.5642026,-71.26569799,,,2020-05-27,02:32:31
Providence,Rhode Island,US,41.87064746,-71.57753536,,,2020-05-27,02:32:31
Unassigned,Rhode Island,US,,,,,2020-05-27,02:32:31
Washington,Rhode Island,US,41.45961631,-71.61435303,,,2020-05-27,02:32:31
Bristol,Rhode Island,US,41.71018079,-71.28652315,,,2020-05-28,02:32:31
Kent,Rhode Island,US,41.67106337,-71.57641596,,,2020-05-28,02:32:31
Newport,Rhode Island,US,41.5642026,-71.26569799,,,2020-05-28,02:32:31
Providence,Rhode Island,US,41.87064746,-71.57753536,,,2020-05-28,02:32:31
Unassigned,Rhode Island,US,,,,,2020-05-28,02:32:31
Washington,Rhode Island,US,41.45961631,-71.61435303,,,2020-05-28,02:32:31
Bristol,Rhode Island,US,41.71018079,-71.28652315,,,2020-05-29,02:32:50
Kent,Rhode Island,US,41.67106337,-71.57641596,,,2020-05-29,02:32:50
Newport,Rhode Island,US,41.5642026,-71.26569799,,,2020-05-29,02:32:50
Providence,Rhode Island,US,41.87064746,-71.57753536,,,2020-05-29,02:32:50
Unassigned,Rhode Island,US,,,,,2020-05-29,02:32:50
Washington,Rhode Island,US,41.45961631,-71.61435303,,,2020-05-29,02:32:50
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,0.0,2020-05-30,02:32:48
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,68.0,2020-05-30,02:32:48
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,4.0,2020-05-30,02:32:48
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,516.0,2020-05-30,02:32:48
Unassigned,Rhode Island,US,,,1564.0,196.0,2020-05-30,02:32:48
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,28.0,2020-05-30,02:32:48
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,0.0,2020-05-31,02:32:45
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,68.0,2020-05-31,02:32:45
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,4.0,2020-05-31,02:32:45
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,570.0,2020-05-31,02:32:45
Unassigned,Rhode Island,US,,,1748.0,154.0,2020-05-31,02:32:45
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,28.0,2020-05-31,02:32:45
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,12.0,2020-06-01,02:32:46
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,89.0,2020-06-01,02:32:46
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,6.0,2020-06-01,02:32:46
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,656.0,2020-06-01,02:32:46
Unassigned,Rhode Island,US,,,1857.0,5.0,2020-06-01,02:32:46
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,59.0,2020-06-01,02:32:46
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,12.0,2020-06-02,02:33:08
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,89.0,2020-06-02,02:33:08
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,6.0,2020-06-02,02:33:08
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,656.0,2020-06-02,02:33:08
Unassigned,Rhode Island,US,,,1920.0,10.0,2020-06-02,02:33:08
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,59.0,2020-06-02,02:33:08
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,12.0,2020-06-03,02:33:13
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,89.0,2020-06-03,02:33:13
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,6.0,2020-06-03,02:33:13
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,656.0,2020-06-03,02:33:13
Unassigned,Rhode Island,US,,,2041.0,20.0,2020-06-03,02:33:13
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,59.0,2020-06-03,02:33:13
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,12.0,2020-06-04,02:33:14
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,89.0,2020-06-04,02:33:14
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,6.0,2020-06-04,02:33:14
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,656.0,2020-06-04,02:33:14
Unassigned,Rhode Island,US,,,2148.0,31.0,2020-06-04,02:33:14
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,59.0,2020-06-04,02:33:14
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,12.0,2020-06-05,02:33:06
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,89.0,2020-06-05,02:33:06
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,6.0,2020-06-05,02:33:06
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,656.0,2020-06-05,02:33:06
Unassigned,Rhode Island,US,,,2254.0,43.0,2020-06-05,02:33:06
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,59.0,2020-06-05,02:33:06
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,12.0,2020-06-06,02:33:00
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,89.0,2020-06-06,02:33:00
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,6.0,2020-06-06,02:33:00
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,656.0,2020-06-06,02:33:00
Unassigned,Rhode Island,US,,,2370.0,54.0,2020-06-06,02:33:00
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,59.0,2020-06-06,02:33:00
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,13.0,2020-06-07,03:53:30
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,89.0,2020-06-07,03:53:30
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,6.0,2020-06-07,03:53:30
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,702.0,2020-06-07,03:53:30
Unassigned,Rhode Island,US,,,2370.0,13.0,2020-06-07,03:53:30
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,59.0,2020-06-07,03:53:30
Bristol,Rhode Island,US,41.71018079,-71.28652315,224.0,13.0,2020-06-08,03:33:22
Kent,Rhode Island,US,41.67106337,-71.57641596,1052.0,89.0,2020-06-08,03:33:22
Newport,Rhode Island,US,41.5642026,-71.26569799,244.0,6.0,2020-06-08,03:33:22
Providence,Rhode Island,US,41.87064746,-71.57753536,11052.0,702.0,2020-06-08,03:33:22
Unassigned,Rhode Island,US,,,2370.0,17.0,2020-06-08,03:33:22
Washington,Rhode Island,US,41.45961631,-71.61435303,499.0,59.0,2020-06-08,03:33:22
Bristol,Rhode Island,US,41.71018079,-71.28652315,231.0,13.0,2020-06-09,03:33:03
Kent,Rhode Island,US,41.67106337,-71.57641596,1105.0,89.0,2020-06-09,03:33:03
Newport,Rhode Island,US,41.5642026,-71.26569799,269.0,6.0,2020-06-09,03:33:03
Providence,Rhode Island,US,41.87064746,-71.57753536,11959.0,702.0,2020-06-09,03:33:03
Unassigned,Rhode Island,US,,,1565.0,21.0,2020-06-09,03:33:03
Washington,Rhode Island,US,41.45961631,-71.61435303,513.0,59.0,2020-06-09,03:33:03
Bristol,Rhode Island,US,41.71018079,-71.28652315,231.0,13.0,2020-06-10,04:07:00
Kent,Rhode Island,US,41.67106337,-71.57641596,1105.0,89.0,2020-06-10,04:07:00
Newport,Rhode Island,US,41.5642026,-71.26569799,269.0,6.0,2020-06-10,04:07:00
Providence,Rhode Island,US,41.87064746,-71.57753536,11959.0,702.0,2020-06-10,04:07:00
Unassigned,Rhode Island,US,,,1614.0,22.0,2020-06-10,04:07:00
Washington,Rhode Island,US,41.45961631,-71.61435303,513.0,59.0,2020-06-10,04:07:00
Bristol,Rhode Island,US,41.71018079,-71.28652315,231.0,13.0,2020-06-11,03:33:41
Kent,Rhode Island,US,41.67106337,-71.57641596,1105.0,89.0,2020-06-11,03:33:41
Newport,Rhode Island,US,41.5642026,-71.26569799,269.0,6.0,2020-06-11,03:33:41
Providence,Rhode Island,US,41.87064746,-71.57753536,11959.0,702.0,2020-06-11,03:33:41
Unassigned,Rhode Island,US,,,1679.0,26.0,2020-06-11,03:33:41
Washington,Rhode Island,US,41.45961631,-71.61435303,513.0,59.0,2020-06-11,03:33:41
Bristol,Rhode Island,US,41.71018079,-71.28652315,231.0,13.0,2020-06-12,05:09:52
Kent,Rhode Island,US,41.67106337,-71.57641596,1105.0,89.0,2020-06-12,05:09:52
Newport,Rhode Island,US,41.5642026,-71.26569799,269.0,6.0,2020-06-12,05:09:52
Providence,Rhode Island,US,41.87064746,-71.57753536,11959.0,702.0,2020-06-12,05:09:52
Unassigned,Rhode Island,US,,,1785.0,32.0,2020-06-12,05:09:52
Washington,Rhode Island,US,41.45961631,-71.61435303,513.0,59.0,2020-06-12,05:09:52
Bristol,Rhode Island,US,41.71018079,-71.28652315,231.0,13.0,2020-06-13,03:33:14
Kent,Rhode Island,US,41.67106337,-71.57641596,1105.0,89.0,2020-06-13,03:33:14
Newport,Rhode Island,US,41.5642026,-71.26569799,269.0,6.0,2020-06-13,03:33:14
Providence,Rhode Island,US,41.87064746,-71.57753536,11959.0,702.0,2020-06-13,03:33:14
Unassigned,Rhode Island,US,,,1870.0,34.0,2020-06-13,03:33:14
Washington,Rhode Island,US,41.45961631,-71.61435303,513.0,59.0,2020-06-13,03:33:14
Bristol,Rhode Island,US,41.71018079,-71.28652315,231.0,14.0,2020-06-14,03:33:15
Kent,Rhode Island,US,41.67106337,-71.57641596,1105.0,90.0,2020-06-14,03:33:15
Newport,Rhode Island,US,41.5642026,-71.26569799,269.0,6.0,2020-06-14,03:33:15
Providence,Rhode Island,US,41.87064746,-71.57753536,11959.0,711.0,2020-06-14,03:33:15
Unassigned,Rhode Island,US,,,1870.0,26.0,2020-06-14,03:33:15
Washington,Rhode Island,US,41.45961631,-71.61435303,513.0,59.0,2020-06-14,03:33:15
Bristol,Rhode Island,US,41.71018079,-71.28652315,231.0,14.0,2020-06-15,03:33:14
Kent,Rhode Island,US,41.67106337,-71.57641596,1105.0,90.0,2020-06-15,03:33:14
Newport,Rhode Island,US,41.5642026,-71.26569799,269.0,6.0,2020-06-15,03:33:14
Providence,Rhode Island,US,41.87064746,-71.57753536,11959.0,711.0,2020-06-15,03:33:14
Unassigned,Rhode Island,US,,,1870.0,29.0,2020-06-15,03:33:14
Washington,Rhode Island,US,41.45961631,-71.61435303,513.0,59.0,2020-06-15,03:33:14
Bristol,Rhode Island,US,41.71018079,-71.28652315,240.0,14.0,2020-06-16,04:33:09
Kent,Rhode Island,US,41.67106337,-71.57641596,1128.0,90.0,2020-06-16,04:33:09
Newport,Rhode Island,US,41.5642026,-71.26569799,277.0,6.0,2020-06-16,04:33:09
Providence,Rhode Island,US,41.87064746,-71.57753536,12363.0,711.0,2020-06-16,04:33:09
Unassigned,Rhode Island,US,,,1569.0,34.0,2020-06-16,04:33:09
Washington,Rhode Island,US,41.45961631,-71.61435303,516.0,59.0,2020-06-16,04:33:09
Bristol,Rhode Island,US,41.71018079,-71.28652315,240.0,14.0,2020-06-17,04:33:21
Kent,Rhode Island,US,41.67106337,-71.57641596,1128.0,90.0,2020-06-17,04:33:21
Newport,Rhode Island,US,41.5642026,-71.26569799,277.0,6.0,2020-06-17,04:33:21
Providence,Rhode Island,US,41.87064746,-71.57753536,12363.0,711.0,2020-06-17,04:33:21
Unassigned,Rhode Island,US,,,1640.0,42.0,2020-06-17,04:33:21
Washington,Rhode Island,US,41.45961631,-71.61435303,516.0,59.0,2020-06-17,04:33:21
Bristol,Rhode Island,US,41.71018079,-71.28652315,240.0,14.0,2020-06-18,04:33:18
Kent,Rhode Island,US,41.67106337,-71.57641596,1128.0,90.0,2020-06-18,04:33:18
Newport,Rhode Island,US,41.5642026,-71.26569799,277.0,6.0,2020-06-18,04:33:18
Providence,Rhode Island,US,41.87064746,-71.57753536,12363.0,711.0,2020-06-18,04:33:18
Unassigned,Rhode Island,US,,,1689.0,48.0,2020-06-18,04:33:18
Washington,Rhode Island,US,41.45961631,-71.61435303,516.0,59.0,2020-06-18,04:33:18
Bristol,Rhode Island,US,41.71018079,-71.28652315,240.0,14.0,2020-06-19,04:33:17
Kent,Rhode Island,US,41.67106337,-71.57641596,1128.0,90.0,2020-06-19,04:33:17
Newport,Rhode Island,US,41.5642026,-71.26569799,277.0,6.0,2020-06-19,04:33:17
Providence,Rhode Island,US,41.87064746,-71.57753536,12363.0,711.0,2020-06-19,04:33:17
Unassigned,Rhode Island,US,,,1745.0,55.0,2020-06-19,04:33:17
Washington,Rhode Island,US,41.45961631,-71.61435303,516.0,59.0,2020-06-19,04:33:17
Bristol,Rhode Island,US,41.71018079,-71.28652315,240.0,14.0,2020-06-20,04:33:19
Kent,Rhode Island,US,41.67106337,-71.57641596,1128.0,90.0,2020-06-20,04:33:19
Newport,Rhode Island,US,41.5642026,-71.26569799,277.0,6.0,2020-06-20,04:33:19
Providence,Rhode Island,US,41.87064746,-71.57753536,12363.0,711.0,2020-06-20,04:33:19
Unassigned,Rhode Island,US,,,1813.0,58.0,2020-06-20,04:33:19
Washington,Rhode Island,US,41.45961631,-71.61435303,516.0,59.0,2020-06-20,04:33:19
Bristol,Rhode Island,US,41.71018079,-71.28652315,240.0,15.0,2020-06-21,04:33:19
Kent,Rhode Island,US,41.67106337,-71.57641596,1128.0,90.0,2020-06-21,04:33:19
Newport,Rhode Island,US,41.5642026,-71.26569799,277.0,7.0,2020-06-21,04:33:19
Providence,Rhode Island,US,41.87064746,-71.57753536,12363.0,734.0,2020-06-21,04:33:19
Unassigned,Rhode Island,US,,,1813.0,37.0,2020-06-21,04:33:19
Washington,Rhode Island,US,41.45961631,-71.61435303,516.0,59.0,2020-06-21,04:33:19
Bristol,Rhode Island,US,41.71018079,-71.28652315,240.0,15.0,2020-06-22,04:33:20
Kent,Rhode Island,US,41.67106337,-71.57641596,1128.0,90.0,2020-06-22,04:33:20
Newport,Rhode Island,US,41.5642026,-71.26569799,277.0,7.0,2020-06-22,04:33:20
Providence,Rhode Island,US,41.87064746,-71.57753536,12363.0,734.0,2020-06-22,04:33:20
Unassigned,Rhode Island,US,,,1813.0,39.0,2020-06-22,04:33:20
Washington,Rhode Island,US,41.45961631,-71.61435303,516.0,59.0,2020-06-22,04:33:20
Bristol,Rhode Island,US,41.71018079,-71.28652315,247.0,15.0,2020-06-23,04:33:22
Kent,Rhode Island,US,41.67106337,-71.57641596,1169.0,90.0,2020-06-23,04:33:22
Newport,Rhode Island,US,41.5642026,-71.26569799,294.0,7.0,2020-06-23,04:33:22
Providence,Rhode Island,US,41.87064746,-71.57753536,12712.0,734.0,2020-06-23,04:33:22
Unassigned,Rhode Island,US,,,1514.0,41.0,2020-06-23,04:33:22
Washington,Rhode Island,US,41.45961631,-71.61435303,523.0,59.0,2020-06-23,04:33:22
Bristol,Rhode Island,US,41.71018079,-71.28652315,247.0,15.0,2020-06-24,04:33:28
Kent,Rhode Island,US,41.67106337,-71.57641596,1169.0,90.0,2020-06-24,04:33:28
Newport,Rhode Island,US,41.5642026,-71.26569799,294.0,7.0,2020-06-24,04:33:28
Providence,Rhode Island,US,41.87064746,-71.57753536,12712.0,734.0,2020-06-24,04:33:28
Unassigned,Rhode Island,US,,,1588.0,48.0,2020-06-24,04:33:28
Washington,Rhode Island,US,41.45961631,-71.61435303,523.0,59.0,2020-06-24,04:33:28
Bristol,Rhode Island,US,41.71018079,-71.28652315,247.0,15.0,2020-06-25,05:26:54
Kent,Rhode Island,US,41.67106337,-71.57641596,1169.0,90.0,2020-06-25,05:26:54
Newport,Rhode Island,US,41.5642026,-71.26569799,294.0,7.0,2020-06-25,05:26:54
Providence,Rhode Island,US,41.87064746,-71.57753536,12712.0,734.0,2020-06-25,05:26:54
Unassigned,Rhode Island,US,,,1661.0,53.0,2020-06-25,05:26:54
Washington,Rhode Island,US,41.45961631,-71.61435303,523.0,59.0,2020-06-25,05:26:54
Bristol,Rhode Island,US,41.71018079,-71.28652315,247.0,15.0,2020-06-26,04:33:43
Kent,Rhode Island,US,41.67106337,-71.57641596,1169.0,90.0,2020-06-26,04:33:43
Newport,Rhode Island,US,41.5642026,-71.26569799,294.0,7.0,2020-06-26,04:33:43
Providence,Rhode Island,US,41.87064746,-71.57753536,12712.0,734.0,2020-06-26,04:33:43
Unassigned,Rhode Island,US,,,1695.0,54.0,2020-06-26,04:33:43
Washington,Rhode Island,US,41.45961631,-71.61435303,523.0,59.0,2020-06-26,04:33:43
Bristol,Rhode Island,US,41.71018079,-71.28652315,247.0,15.0,2020-06-27,04:33:35
Kent,Rhode Island,US,41.67106337,-71.57641596,1169.0,90.0,2020-06-27,04:33:35
Newport,Rhode Island,US,41.5642026,-71.26569799,294.0,7.0,2020-06-27,04:33:35
Providence,Rhode Island,US,41.87064746,-71.57753536,12712.0,734.0,2020-06-27,04:33:35
Unassigned,Rhode Island,US,,,1716.0,55.0,2020-06-27,04:33:35
Washington,Rhode Island,US,41.45961631,-71.61435303,523.0,59.0,2020-06-27,04:33:35
Bristol,Rhode Island,US,41.71018079,-71.28652315,247.0,15.0,2020-06-28,04:34:04
Kent,Rhode Island,US,41.67106337,-71.57641596,1169.0,91.0,2020-06-28,04:34:04
Newport,Rhode Island,US,41.5642026,-71.26569799,294.0,7.0,2020-06-28,04:34:04
Providence,Rhode Island,US,41.87064746,-71.57753536,12712.0,747.0,2020-06-28,04:34:04
Unassigned,Rhode Island,US,,,1716.0,46.0,2020-06-28,04:34:04
Washington,Rhode Island,US,41.45961631,-71.61435303,523.0,59.0,2020-06-28,04:34:04
Bristol,Rhode Island,US,41.71018079,-71.28652315,247.0,15.0,2020-06-29,04:33:44
Kent,Rhode Island,US,41.67106337,-71.57641596,1169.0,91.0,2020-06-29,04:33:44
Newport,Rhode Island,US,41.5642026,-71.26569799,294.0,7.0,2020-06-29,04:33:44
Providence,Rhode Island,US,41.87064746,-71.57753536,12712.0,747.0,2020-06-29,04:33:44
Unassigned,Rhode Island,US,,,1716.0,52.0,2020-06-29,04:33:44
Washington,Rhode Island,US,41.45961631,-71.61435303,523.0,59.0,2020-06-29,04:33:44
Bristol,Rhode Island,US,41.71018079,-71.28652315,253.0,15.0,2020-06-30,04:33:48
Kent,Rhode Island,US,41.67106337,-71.57641596,1199.0,91.0,2020-06-30,04:33:48
Newport,Rhode Island,US,41.5642026,-71.26569799,308.0,7.0,2020-06-30,04:33:48
Providence,Rhode Island,US,41.87064746,-71.57753536,12937.0,747.0,2020-06-30,04:33:48
Unassigned,Rhode Island,US,,,1535.0,53.0,2020-06-30,04:33:48
Washington,Rhode Island,US,41.45961631,-71.61435303,532.0,59.0,2020-06-30,04:33:48
Bristol,Rhode Island,US,41.71018079,-71.28652315,253.0,15.0,2020-07-01,04:33:52
Kent,Rhode Island,US,41.67106337,-71.57641596,1199.0,102.0,2020-07-01,04:33:52
Newport,Rhode Island,US,41.5642026,-71.26569799,308.0,7.0,2020-07-01,04:33:52
Providence,Rhode Island,US,41.87064746,-71.57753536,12937.0,789.0,2020-07-01,04:33:52
Unassigned,Rhode Island,US,,,1584.0,0.0,2020-07-01,04:33:52
Washington,Rhode Island,US,41.45961631,-71.61435303,532.0,64.0,2020-07-01,04:33:52
Bristol,Rhode Island,US,41.71018079,-71.28652315,253.0,15.0,2020-07-02,04:33:46
Kent,Rhode Island,US,41.67106337,-71.57641596,1199.0,102.0,2020-07-02,04:33:46
Newport,Rhode Island,US,41.5642026,-71.26569799,308.0,7.0,2020-07-02,04:33:46
Providence,Rhode Island,US,41.87064746,-71.57753536,12937.0,789.0,2020-07-02,04:33:46
Unassigned,Rhode Island,US,,,1624.0,1.0,2020-07-02,04:33:46
Washington,Rhode Island,US,41.45961631,-71.61435303,532.0,64.0,2020-07-02,04:33:46
Bristol,Rhode Island,US,41.71018079,-71.28652315,253.0,15.0,2020-07-03,04:33:54
Kent,Rhode Island,US,41.67106337,-71.57641596,1199.0,102.0,2020-07-03,04:33:54
Newport,Rhode Island,US,41.5642026,-71.26569799,308.0,7.0,2020-07-03,04:33:54
Providence,Rhode Island,US,41.87064746,-71.57753536,12937.0,789.0,2020-07-03,04:33:54
Unassigned,Rhode Island,US,,,1712.0,4.0,2020-07-03,04:33:54
Washington,Rhode Island,US,41.45961631,-71.61435303,532.0,64.0,2020-07-03,04:33:54
Bristol,Rhode Island,US,41.71018079,-71.28652315,256.0,15.0,2020-07-04,04:33:51
Kent,Rhode Island,US,41.67106337,-71.57641596,1234.0,102.0,2020-07-04,04:33:51
Newport,Rhode Island,US,41.5642026,-71.26569799,331.0,7.0,2020-07-04,04:33:51
Providence,Rhode Island,US,41.87064746,-71.57753536,13144.0,789.0,2020-07-04,04:33:51
Unassigned,Rhode Island,US,,,1488.0,7.0,2020-07-04,04:33:51
Washington,Rhode Island,US,41.45961631,-71.61435303,538.0,64.0,2020-07-04,04:33:51
Bristol,Rhode Island,US,41.71018079,-71.28652315,256.0,15.0,2020-07-05,04:33:46
Kent,Rhode Island,US,41.67106337,-71.57641596,1234.0,102.0,2020-07-05,04:33:46
Newport,Rhode Island,US,41.5642026,-71.26569799,331.0,7.0,2020-07-05,04:33:46
Providence,Rhode Island,US,41.87064746,-71.57753536,13144.0,789.0,2020-07-05,04:33:46
Unassigned,Rhode Island,US,,,1488.0,9.0,2020-07-05,04:33:46
Washington,Rhode Island,US,41.45961631,-71.61435303,538.0,64.0,2020-07-05,04:33:46
Bristol,Rhode Island,US,41.71018079,-71.28652315,256.0,15.0,2020-07-06,04:33:57
Kent,Rhode Island,US,41.67106337,-71.57641596,1234.0,102.0,2020-07-06,04:33:57
Newport,Rhode Island,US,41.5642026,-71.26569799,331.0,7.0,2020-07-06,04:33:57
Providence,Rhode Island,US,41.87064746,-71.57753536,13144.0,789.0,2020-07-06,04:33:57
Unassigned,Rhode Island,US,,,1488.0,11.0,2020-07-06,04:33:57
Washington,Rhode Island,US,41.45961631,-71.61435303,538.0,64.0,2020-07-06,04:33:57
Bristol,Rhode Island,US,41.71018079,-71.28652315,256.0,15.0,2020-07-07,04:34:00
Kent,Rhode Island,US,41.67106337,-71.57641596,1234.0,102.0,2020-07-07,04:34:00
Newport,Rhode Island,US,41.5642026,-71.26569799,331.0,7.0,2020-07-07,04:34:00
Providence,Rhode Island,US,41.87064746,-71.57753536,13144.0,789.0,2020-07-07,04:34:00
Unassigned,Rhode Island,US,,,1488.0,15.0,2020-07-07,04:34:00
Washington,Rhode Island,US,41.45961631,-71.61435303,538.0,64.0,2020-07-07,04:34:00
Bristol,Rhode Island,US,41.71018079,-71.28652315,256.0,15.0,2020-07-08,05:33:48
