Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Androscoggin,Maine,US,44.1664747,-70.20380627,11287,109,2021-11-06,04:21:51
Aroostook,Maine,US,46.65926321,-68.59841248,4185,82,2021-11-06,04:21:51
Cumberland,Maine,US,43.8370751,-70.37226999,22516,236,2021-11-06,04:21:51
Franklin,Maine,US,44.97330019,-70.44381045,2514,28,2021-11-06,04:21:51
Hancock,Maine,US,44.59816444,-68.38401854,3050,50,2021-11-06,04:21:51
Kennebec,Maine,US,44.40759555,-69.76738544,10269,106,2021-11-06,04:21:51
Knox,Maine,US,44.11486325,-69.10529169,2154,13,2021-11-06,04:21:51
Lincoln,Maine,US,44.05996956,-69.54227124,1898,7,2021-11-06,04:21:51
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5456,86,2021-11-06,04:21:51
Penobscot,Maine,US,45.40194593,-68.65020455,12557,191,2021-11-06,04:21:51
Piscataquis,Maine,US,45.83839062,-69.2860223,1359,12,2021-11-06,04:21:51
Sagadahoc,Maine,US,43.95415864,-69.85074999,2094,13,2021-11-06,04:21:51
Somerset,Maine,US,45.51229767,-69.95995554,4702,52,2021-11-06,04:21:51
Unassigned,Maine,US,,,1,0,2021-11-06,04:21:51
Waldo,Maine,US,44.4858305,-69.12061935,2580,34,2021-11-06,04:21:51
Washington,Maine,US,45.01607142,-67.62813524,2035,23,2021-11-06,04:21:51
York,Maine,US,43.47808377,-70.71052375,18417,162,2021-11-06,04:21:51
Androscoggin,Maine,US,44.1664747,-70.20380627,11365,109,2021-11-07,04:21:53
Aroostook,Maine,US,46.65926321,-68.59841248,4224,82,2021-11-07,04:21:53
Cumberland,Maine,US,43.8370751,-70.37226999,22596,236,2021-11-07,04:21:53
Franklin,Maine,US,44.97330019,-70.44381045,2533,29,2021-11-07,04:21:53
Hancock,Maine,US,44.59816444,-68.38401854,3070,50,2021-11-07,04:21:53
Kennebec,Maine,US,44.40759555,-69.76738544,10350,107,2021-11-07,04:21:53
Knox,Maine,US,44.11486325,-69.10529169,2171,13,2021-11-07,04:21:53
Lincoln,Maine,US,44.05996956,-69.54227124,1913,7,2021-11-07,04:21:53
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5514,86,2021-11-07,04:21:53
Penobscot,Maine,US,45.40194593,-68.65020455,12621,192,2021-11-07,04:21:53
Piscataquis,Maine,US,45.83839062,-69.2860223,1365,12,2021-11-07,04:21:53
Sagadahoc,Maine,US,43.95415864,-69.85074999,2117,13,2021-11-07,04:21:53
Somerset,Maine,US,45.51229767,-69.95995554,4756,52,2021-11-07,04:21:53
Unassigned,Maine,US,,,2,0,2021-11-07,04:21:53
Waldo,Maine,US,44.4858305,-69.12061935,2599,34,2021-11-07,04:21:53
Washington,Maine,US,45.01607142,-67.62813524,2058,23,2021-11-07,04:21:53
York,Maine,US,43.47808377,-70.71052375,18518,162,2021-11-07,04:21:53
Androscoggin,Maine,US,44.1664747,-70.20380627,11365,109,2021-11-08,04:21:43
Aroostook,Maine,US,46.65926321,-68.59841248,4224,82,2021-11-08,04:21:43
Cumberland,Maine,US,43.8370751,-70.37226999,22596,236,2021-11-08,04:21:43
Franklin,Maine,US,44.97330019,-70.44381045,2533,29,2021-11-08,04:21:43
Hancock,Maine,US,44.59816444,-68.38401854,3070,50,2021-11-08,04:21:43
Kennebec,Maine,US,44.40759555,-69.76738544,10350,107,2021-11-08,04:21:43
Knox,Maine,US,44.11486325,-69.10529169,2171,13,2021-11-08,04:21:43
Lincoln,Maine,US,44.05996956,-69.54227124,1913,7,2021-11-08,04:21:43
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5514,86,2021-11-08,04:21:43
Penobscot,Maine,US,45.40194593,-68.65020455,12621,192,2021-11-08,04:21:43
Piscataquis,Maine,US,45.83839062,-69.2860223,1365,12,2021-11-08,04:21:43
Sagadahoc,Maine,US,43.95415864,-69.85074999,2117,13,2021-11-08,04:21:43
Somerset,Maine,US,45.51229767,-69.95995554,4756,52,2021-11-08,04:21:43
Unassigned,Maine,US,,,2,0,2021-11-08,04:21:43
Waldo,Maine,US,44.4858305,-69.12061935,2599,34,2021-11-08,04:21:43
Washington,Maine,US,45.01607142,-67.62813524,2058,23,2021-11-08,04:21:43
York,Maine,US,43.47808377,-70.71052375,18518,162,2021-11-08,04:21:43
Androscoggin,Maine,US,44.1664747,-70.20380627,11365,109,2021-11-09,04:21:36
Aroostook,Maine,US,46.65926321,-68.59841248,4224,82,2021-11-09,04:21:36
Cumberland,Maine,US,43.8370751,-70.37226999,22596,236,2021-11-09,04:21:36
Franklin,Maine,US,44.97330019,-70.44381045,2533,29,2021-11-09,04:21:36
Hancock,Maine,US,44.59816444,-68.38401854,3070,50,2021-11-09,04:21:36
Kennebec,Maine,US,44.40759555,-69.76738544,10350,107,2021-11-09,04:21:36
Knox,Maine,US,44.11486325,-69.10529169,2171,13,2021-11-09,04:21:36
Lincoln,Maine,US,44.05996956,-69.54227124,1913,7,2021-11-09,04:21:36
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5514,86,2021-11-09,04:21:36
Penobscot,Maine,US,45.40194593,-68.65020455,12621,192,2021-11-09,04:21:36
Piscataquis,Maine,US,45.83839062,-69.2860223,1365,12,2021-11-09,04:21:36
Sagadahoc,Maine,US,43.95415864,-69.85074999,2117,13,2021-11-09,04:21:36
Somerset,Maine,US,45.51229767,-69.95995554,4756,52,2021-11-09,04:21:36
Unassigned,Maine,US,,,2,0,2021-11-09,04:21:36
Waldo,Maine,US,44.4858305,-69.12061935,2599,34,2021-11-09,04:21:36
Washington,Maine,US,45.01607142,-67.62813524,2058,23,2021-11-09,04:21:36
York,Maine,US,43.47808377,-70.71052375,18518,162,2021-11-09,04:21:36
Androscoggin,Maine,US,44.1664747,-70.20380627,11481,110,2021-11-10,04:21:38
Aroostook,Maine,US,46.65926321,-68.59841248,4282,83,2021-11-10,04:21:38
Cumberland,Maine,US,43.8370751,-70.37226999,22691,236,2021-11-10,04:21:38
Franklin,Maine,US,44.97330019,-70.44381045,2550,29,2021-11-10,04:21:38
Hancock,Maine,US,44.59816444,-68.38401854,3135,50,2021-11-10,04:21:38
Kennebec,Maine,US,44.40759555,-69.76738544,10464,109,2021-11-10,04:21:38
Knox,Maine,US,44.11486325,-69.10529169,2188,13,2021-11-10,04:21:38
Lincoln,Maine,US,44.05996956,-69.54227124,1929,7,2021-11-10,04:21:38
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5605,86,2021-11-10,04:21:38
Penobscot,Maine,US,45.40194593,-68.65020455,12740,192,2021-11-10,04:21:38
Piscataquis,Maine,US,45.83839062,-69.2860223,1378,12,2021-11-10,04:21:38
Sagadahoc,Maine,US,43.95415864,-69.85074999,2151,13,2021-11-10,04:21:38
Somerset,Maine,US,45.51229767,-69.95995554,4812,54,2021-11-10,04:21:38
Unassigned,Maine,US,,,1,0,2021-11-10,04:21:38
Waldo,Maine,US,44.4858305,-69.12061935,2617,34,2021-11-10,04:21:38
Washington,Maine,US,45.01607142,-67.62813524,2085,25,2021-11-10,04:21:38
York,Maine,US,43.47808377,-70.71052375,18601,162,2021-11-10,04:21:38
Androscoggin,Maine,US,44.1664747,-70.20380627,11573,110,2021-11-11,04:21:45
Aroostook,Maine,US,46.65926321,-68.59841248,4337,83,2021-11-11,04:21:45
Cumberland,Maine,US,43.8370751,-70.37226999,22820,236,2021-11-11,04:21:45
Franklin,Maine,US,44.97330019,-70.44381045,2605,29,2021-11-11,04:21:45
Hancock,Maine,US,44.59816444,-68.38401854,3158,51,2021-11-11,04:21:45
Kennebec,Maine,US,44.40759555,-69.76738544,10641,109,2021-11-11,04:21:45
Knox,Maine,US,44.11486325,-69.10529169,2203,13,2021-11-11,04:21:45
Lincoln,Maine,US,44.05996956,-69.54227124,1939,7,2021-11-11,04:21:45
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5647,86,2021-11-11,04:21:45
Penobscot,Maine,US,45.40194593,-68.65020455,12806,192,2021-11-11,04:21:45
Piscataquis,Maine,US,45.83839062,-69.2860223,1381,12,2021-11-11,04:21:45
Sagadahoc,Maine,US,43.95415864,-69.85074999,2177,13,2021-11-11,04:21:45
Somerset,Maine,US,45.51229767,-69.95995554,4890,54,2021-11-11,04:21:45
Unassigned,Maine,US,,,1,0,2021-11-11,04:21:45
Waldo,Maine,US,44.4858305,-69.12061935,2638,34,2021-11-11,04:21:45
Washington,Maine,US,45.01607142,-67.62813524,2099,25,2021-11-11,04:21:45
York,Maine,US,43.47808377,-70.71052375,18677,163,2021-11-11,04:21:45
Androscoggin,Maine,US,44.1664747,-70.20380627,11708,110,2021-11-12,04:22:01
Aroostook,Maine,US,46.65926321,-68.59841248,4372,83,2021-11-12,04:22:01
Cumberland,Maine,US,43.8370751,-70.37226999,22941,236,2021-11-12,04:22:01
Franklin,Maine,US,44.97330019,-70.44381045,2626,29,2021-11-12,04:22:01
Hancock,Maine,US,44.59816444,-68.38401854,3196,52,2021-11-12,04:22:01
Kennebec,Maine,US,44.40759555,-69.76738544,10733,110,2021-11-12,04:22:01
Knox,Maine,US,44.11486325,-69.10529169,2213,13,2021-11-12,04:22:01
Lincoln,Maine,US,44.05996956,-69.54227124,1948,7,2021-11-12,04:22:01
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5662,86,2021-11-12,04:22:01
Penobscot,Maine,US,45.40194593,-68.65020455,12891,192,2021-11-12,04:22:01
Piscataquis,Maine,US,45.83839062,-69.2860223,1391,12,2021-11-12,04:22:01
Sagadahoc,Maine,US,43.95415864,-69.85074999,2186,13,2021-11-12,04:22:01
Somerset,Maine,US,45.51229767,-69.95995554,4938,54,2021-11-12,04:22:01
Unassigned,Maine,US,,,1,0,2021-11-12,04:22:01
Waldo,Maine,US,44.4858305,-69.12061935,2647,34,2021-11-12,04:22:01
Washington,Maine,US,45.01607142,-67.62813524,2126,26,2021-11-12,04:22:01
York,Maine,US,43.47808377,-70.71052375,18768,163,2021-11-12,04:22:01
Androscoggin,Maine,US,44.1664747,-70.20380627,11708,110,2021-11-13,04:21:38
Aroostook,Maine,US,46.65926321,-68.59841248,4372,83,2021-11-13,04:21:38
Cumberland,Maine,US,43.8370751,-70.37226999,22941,236,2021-11-13,04:21:38
Franklin,Maine,US,44.97330019,-70.44381045,2626,29,2021-11-13,04:21:38
Hancock,Maine,US,44.59816444,-68.38401854,3196,52,2021-11-13,04:21:38
Kennebec,Maine,US,44.40759555,-69.76738544,10733,110,2021-11-13,04:21:38
Knox,Maine,US,44.11486325,-69.10529169,2213,13,2021-11-13,04:21:38
Lincoln,Maine,US,44.05996956,-69.54227124,1948,7,2021-11-13,04:21:38
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5662,86,2021-11-13,04:21:38
Penobscot,Maine,US,45.40194593,-68.65020455,12891,192,2021-11-13,04:21:38
Piscataquis,Maine,US,45.83839062,-69.2860223,1391,12,2021-11-13,04:21:38
Sagadahoc,Maine,US,43.95415864,-69.85074999,2186,13,2021-11-13,04:21:38
Somerset,Maine,US,45.51229767,-69.95995554,4938,54,2021-11-13,04:21:38
Unassigned,Maine,US,,,1,0,2021-11-13,04:21:38
Waldo,Maine,US,44.4858305,-69.12061935,2647,34,2021-11-13,04:21:38
Washington,Maine,US,45.01607142,-67.62813524,2126,26,2021-11-13,04:21:38
York,Maine,US,43.47808377,-70.71052375,18768,163,2021-11-13,04:21:38
Androscoggin,Maine,US,44.1664747,-70.20380627,11823,110,2021-11-14,04:21:31
Aroostook,Maine,US,46.65926321,-68.59841248,4386,84,2021-11-14,04:21:31
Cumberland,Maine,US,43.8370751,-70.37226999,23017,243,2021-11-14,04:21:31
Franklin,Maine,US,44.97330019,-70.44381045,2693,29,2021-11-14,04:21:31
Hancock,Maine,US,44.59816444,-68.38401854,3224,52,2021-11-14,04:21:31
Kennebec,Maine,US,44.40759555,-69.76738544,10792,110,2021-11-14,04:21:31
Knox,Maine,US,44.11486325,-69.10529169,2238,13,2021-11-14,04:21:31
Lincoln,Maine,US,44.05996956,-69.54227124,1963,8,2021-11-14,04:21:31
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5777,86,2021-11-14,04:21:31
Penobscot,Maine,US,45.40194593,-68.65020455,12978,192,2021-11-14,04:21:31
Piscataquis,Maine,US,45.83839062,-69.2860223,1396,12,2021-11-14,04:21:31
Sagadahoc,Maine,US,43.95415864,-69.85074999,2202,13,2021-11-14,04:21:31
Somerset,Maine,US,45.51229767,-69.95995554,4969,55,2021-11-14,04:21:31
Unassigned,Maine,US,,,34,0,2021-11-14,04:21:31
Waldo,Maine,US,44.4858305,-69.12061935,2671,34,2021-11-14,04:21:31
Washington,Maine,US,45.01607142,-67.62813524,2142,26,2021-11-14,04:21:31
York,Maine,US,43.47808377,-70.71052375,18840,163,2021-11-14,04:21:31
Androscoggin,Maine,US,44.1664747,-70.20380627,11823,110,2021-11-15,04:21:36
Aroostook,Maine,US,46.65926321,-68.59841248,4386,84,2021-11-15,04:21:36
Cumberland,Maine,US,43.8370751,-70.37226999,23017,243,2021-11-15,04:21:36
Franklin,Maine,US,44.97330019,-70.44381045,2693,29,2021-11-15,04:21:36
Hancock,Maine,US,44.59816444,-68.38401854,3224,52,2021-11-15,04:21:36
Kennebec,Maine,US,44.40759555,-69.76738544,10792,110,2021-11-15,04:21:36
Knox,Maine,US,44.11486325,-69.10529169,2238,13,2021-11-15,04:21:36
Lincoln,Maine,US,44.05996956,-69.54227124,1963,8,2021-11-15,04:21:36
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5777,86,2021-11-15,04:21:36
Penobscot,Maine,US,45.40194593,-68.65020455,12978,192,2021-11-15,04:21:36
Piscataquis,Maine,US,45.83839062,-69.2860223,1396,12,2021-11-15,04:21:36
Sagadahoc,Maine,US,43.95415864,-69.85074999,2202,13,2021-11-15,04:21:36
Somerset,Maine,US,45.51229767,-69.95995554,4969,55,2021-11-15,04:21:36
Unassigned,Maine,US,,,34,0,2021-11-15,04:21:36
Waldo,Maine,US,44.4858305,-69.12061935,2671,34,2021-11-15,04:21:36
Washington,Maine,US,45.01607142,-67.62813524,2142,26,2021-11-15,04:21:36
York,Maine,US,43.47808377,-70.71052375,18840,163,2021-11-15,04:21:36
Androscoggin,Maine,US,44.1664747,-70.20380627,11823,110,2021-11-16,04:21:10
Aroostook,Maine,US,46.65926321,-68.59841248,4386,84,2021-11-16,04:21:10
Cumberland,Maine,US,43.8370751,-70.37226999,23016,243,2021-11-16,04:21:10
Franklin,Maine,US,44.97330019,-70.44381045,2693,29,2021-11-16,04:21:10
Hancock,Maine,US,44.59816444,-68.38401854,3224,52,2021-11-16,04:21:10
Kennebec,Maine,US,44.40759555,-69.76738544,10792,110,2021-11-16,04:21:10
Knox,Maine,US,44.11486325,-69.10529169,2238,13,2021-11-16,04:21:10
Lincoln,Maine,US,44.05996956,-69.54227124,1963,8,2021-11-16,04:21:10
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5777,86,2021-11-16,04:21:10
Penobscot,Maine,US,45.40194593,-68.65020455,12978,192,2021-11-16,04:21:10
Piscataquis,Maine,US,45.83839062,-69.2860223,1396,12,2021-11-16,04:21:10
Sagadahoc,Maine,US,43.95415864,-69.85074999,2202,13,2021-11-16,04:21:10
Somerset,Maine,US,45.51229767,-69.95995554,4969,55,2021-11-16,04:21:10
Unassigned,Maine,US,,,34,0,2021-11-16,04:21:10
Waldo,Maine,US,44.4858305,-69.12061935,2671,34,2021-11-16,04:21:10
Washington,Maine,US,45.01607142,-67.62813524,2142,26,2021-11-16,04:21:10
York,Maine,US,43.47808377,-70.71052375,18840,163,2021-11-16,04:21:10
Androscoggin,Maine,US,44.1664747,-70.20380627,11913,112,2021-11-17,04:21:48
Aroostook,Maine,US,46.65926321,-68.59841248,4445,84,2021-11-17,04:21:48
Cumberland,Maine,US,43.8370751,-70.37226999,23171,245,2021-11-17,04:21:48
Franklin,Maine,US,44.97330019,-70.44381045,2718,30,2021-11-17,04:21:48
Hancock,Maine,US,44.59816444,-68.38401854,3254,52,2021-11-17,04:21:48
Kennebec,Maine,US,44.40759555,-69.76738544,10905,111,2021-11-17,04:21:48
Knox,Maine,US,44.11486325,-69.10529169,2253,14,2021-11-17,04:21:48
Lincoln,Maine,US,44.05996956,-69.54227124,1981,8,2021-11-17,04:21:48
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5870,87,2021-11-17,04:21:48
Penobscot,Maine,US,45.40194593,-68.65020455,13085,194,2021-11-17,04:21:48
Piscataquis,Maine,US,45.83839062,-69.2860223,1417,12,2021-11-17,04:21:48
Sagadahoc,Maine,US,43.95415864,-69.85074999,2236,14,2021-11-17,04:21:48
Somerset,Maine,US,45.51229767,-69.95995554,5036,56,2021-11-17,04:21:48
Unassigned,Maine,US,,,10,0,2021-11-17,04:21:48
Waldo,Maine,US,44.4858305,-69.12061935,2683,34,2021-11-17,04:21:48
Washington,Maine,US,45.01607142,-67.62813524,2166,26,2021-11-17,04:21:48
York,Maine,US,43.47808377,-70.71052375,18947,164,2021-11-17,04:21:48
Androscoggin,Maine,US,44.1664747,-70.20380627,12061,112,2021-11-18,04:21:33
Aroostook,Maine,US,46.65926321,-68.59841248,4599,84,2021-11-18,04:21:33
Cumberland,Maine,US,43.8370751,-70.37226999,23348,245,2021-11-18,04:21:33
Franklin,Maine,US,44.97330019,-70.44381045,2789,30,2021-11-18,04:21:33
Hancock,Maine,US,44.59816444,-68.38401854,3301,52,2021-11-18,04:21:33
Kennebec,Maine,US,44.40759555,-69.76738544,11032,111,2021-11-18,04:21:33
Knox,Maine,US,44.11486325,-69.10529169,2269,14,2021-11-18,04:21:33
Lincoln,Maine,US,44.05996956,-69.54227124,2003,8,2021-11-18,04:21:33
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5915,87,2021-11-18,04:21:33
Penobscot,Maine,US,45.40194593,-68.65020455,13149,194,2021-11-18,04:21:33
Piscataquis,Maine,US,45.83839062,-69.2860223,1419,12,2021-11-18,04:21:33
Sagadahoc,Maine,US,43.95415864,-69.85074999,2270,14,2021-11-18,04:21:33
Somerset,Maine,US,45.51229767,-69.95995554,5041,56,2021-11-18,04:21:33
Unassigned,Maine,US,,,8,0,2021-11-18,04:21:33
Waldo,Maine,US,44.4858305,-69.12061935,2705,34,2021-11-18,04:21:33
Washington,Maine,US,45.01607142,-67.62813524,2180,26,2021-11-18,04:21:33
York,Maine,US,43.47808377,-70.71052375,19043,164,2021-11-18,04:21:33
Androscoggin,Maine,US,44.1664747,-70.20380627,12202,113,2021-11-19,04:21:40
Aroostook,Maine,US,46.65926321,-68.59841248,4677,85,2021-11-19,04:21:40
Cumberland,Maine,US,43.8370751,-70.37226999,23472,246,2021-11-19,04:21:40
Franklin,Maine,US,44.97330019,-70.44381045,2792,31,2021-11-19,04:21:40
Hancock,Maine,US,44.59816444,-68.38401854,3347,53,2021-11-19,04:21:40
Kennebec,Maine,US,44.40759555,-69.76738544,11117,111,2021-11-19,04:21:40
Knox,Maine,US,44.11486325,-69.10529169,2301,14,2021-11-19,04:21:40
Lincoln,Maine,US,44.05996956,-69.54227124,2032,8,2021-11-19,04:21:40
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5933,87,2021-11-19,04:21:40
Penobscot,Maine,US,45.40194593,-68.65020455,13240,196,2021-11-19,04:21:40
Piscataquis,Maine,US,45.83839062,-69.2860223,1463,13,2021-11-19,04:21:40
Sagadahoc,Maine,US,43.95415864,-69.85074999,2289,14,2021-11-19,04:21:40
Somerset,Maine,US,45.51229767,-69.95995554,5087,56,2021-11-19,04:21:40
Unassigned,Maine,US,,,6,0,2021-11-19,04:21:40
Waldo,Maine,US,44.4858305,-69.12061935,2725,34,2021-11-19,04:21:40
Washington,Maine,US,45.01607142,-67.62813524,2238,27,2021-11-19,04:21:40
York,Maine,US,43.47808377,-70.71052375,19144,166,2021-11-19,04:21:40
Androscoggin,Maine,US,44.1664747,-70.20380627,12298,117,2021-11-20,04:22:17
Aroostook,Maine,US,46.65926321,-68.59841248,4759,85,2021-11-20,04:22:17
Cumberland,Maine,US,43.8370751,-70.37226999,23665,248,2021-11-20,04:22:17
Franklin,Maine,US,44.97330019,-70.44381045,2801,33,2021-11-20,04:22:17
Hancock,Maine,US,44.59816444,-68.38401854,3406,53,2021-11-20,04:22:17
Kennebec,Maine,US,44.40759555,-69.76738544,11177,113,2021-11-20,04:22:17
Knox,Maine,US,44.11486325,-69.10529169,2319,14,2021-11-20,04:22:17
Lincoln,Maine,US,44.05996956,-69.54227124,2047,8,2021-11-20,04:22:17
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,5958,87,2021-11-20,04:22:17
Penobscot,Maine,US,45.40194593,-68.65020455,13311,197,2021-11-20,04:22:17
Piscataquis,Maine,US,45.83839062,-69.2860223,1488,13,2021-11-20,04:22:17
Sagadahoc,Maine,US,43.95415864,-69.85074999,2313,14,2021-11-20,04:22:17
Somerset,Maine,US,45.51229767,-69.95995554,5146,57,2021-11-20,04:22:17
Unassigned,Maine,US,,,6,0,2021-11-20,04:22:17
Waldo,Maine,US,44.4858305,-69.12061935,2739,35,2021-11-20,04:22:17
Washington,Maine,US,45.01607142,-67.62813524,2272,27,2021-11-20,04:22:17
York,Maine,US,43.47808377,-70.71052375,19304,167,2021-11-20,04:22:17
Androscoggin,Maine,US,44.1664747,-70.20380627,12436,117,2021-11-21,04:22:13
Aroostook,Maine,US,46.65926321,-68.59841248,4869,85,2021-11-21,04:22:13
Cumberland,Maine,US,43.8370751,-70.37226999,23759,248,2021-11-21,04:22:13
Franklin,Maine,US,44.97330019,-70.44381045,2818,33,2021-11-21,04:22:13
Hancock,Maine,US,44.59816444,-68.38401854,3440,53,2021-11-21,04:22:13
Kennebec,Maine,US,44.40759555,-69.76738544,11252,113,2021-11-21,04:22:13
Knox,Maine,US,44.11486325,-69.10529169,2332,14,2021-11-21,04:22:13
Lincoln,Maine,US,44.05996956,-69.54227124,2071,8,2021-11-21,04:22:13
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,6014,88,2021-11-21,04:22:13
Penobscot,Maine,US,45.40194593,-68.65020455,13435,197,2021-11-21,04:22:13
Piscataquis,Maine,US,45.83839062,-69.2860223,1496,13,2021-11-21,04:22:13
Sagadahoc,Maine,US,43.95415864,-69.85074999,2339,14,2021-11-21,04:22:13
Somerset,Maine,US,45.51229767,-69.95995554,5186,57,2021-11-21,04:22:13
Unassigned,Maine,US,,,6,0,2021-11-21,04:22:13
Waldo,Maine,US,44.4858305,-69.12061935,2751,35,2021-11-21,04:22:13
Washington,Maine,US,45.01607142,-67.62813524,2293,28,2021-11-21,04:22:13
York,Maine,US,43.47808377,-70.71052375,19366,168,2021-11-21,04:22:13
Androscoggin,Maine,US,44.1664747,-70.20380627,12436,117,2021-11-22,04:22:20
Aroostook,Maine,US,46.65926321,-68.59841248,4869,85,2021-11-22,04:22:20
Cumberland,Maine,US,43.8370751,-70.37226999,23759,248,2021-11-22,04:22:20
Franklin,Maine,US,44.97330019,-70.44381045,2818,33,2021-11-22,04:22:20
Hancock,Maine,US,44.59816444,-68.38401854,3440,53,2021-11-22,04:22:20
Kennebec,Maine,US,44.40759555,-69.76738544,11252,113,2021-11-22,04:22:20
Knox,Maine,US,44.11486325,-69.10529169,2332,14,2021-11-22,04:22:20
Lincoln,Maine,US,44.05996956,-69.54227124,2071,8,2021-11-22,04:22:20
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,6014,88,2021-11-22,04:22:20
Penobscot,Maine,US,45.40194593,-68.65020455,13436,197,2021-11-22,04:22:20
Piscataquis,Maine,US,45.83839062,-69.2860223,1496,13,2021-11-22,04:22:20
Sagadahoc,Maine,US,43.95415864,-69.85074999,2339,14,2021-11-22,04:22:20
Somerset,Maine,US,45.51229767,-69.95995554,5186,57,2021-11-22,04:22:20
Unassigned,Maine,US,,,6,0,2021-11-22,04:22:20
Waldo,Maine,US,44.4858305,-69.12061935,2751,35,2021-11-22,04:22:20
Washington,Maine,US,45.01607142,-67.62813524,2293,28,2021-11-22,04:22:20
York,Maine,US,43.47808377,-70.71052375,19365,169,2021-11-22,04:22:20
Androscoggin,Maine,US,44.1664747,-70.20380627,12436,117,2021-11-23,04:22:39
Aroostook,Maine,US,46.65926321,-68.59841248,4871,85,2021-11-23,04:22:39
Cumberland,Maine,US,43.8370751,-70.37226999,23759,248,2021-11-23,04:22:39
Franklin,Maine,US,44.97330019,-70.44381045,2818,33,2021-11-23,04:22:39
Hancock,Maine,US,44.59816444,-68.38401854,3440,53,2021-11-23,04:22:39
Kennebec,Maine,US,44.40759555,-69.76738544,11252,113,2021-11-23,04:22:39
Knox,Maine,US,44.11486325,-69.10529169,2332,14,2021-11-23,04:22:39
Lincoln,Maine,US,44.05996956,-69.54227124,2071,8,2021-11-23,04:22:39
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,6014,88,2021-11-23,04:22:39
Penobscot,Maine,US,45.40194593,-68.65020455,13436,197,2021-11-23,04:22:39
Piscataquis,Maine,US,45.83839062,-69.2860223,1496,13,2021-11-23,04:22:39
Sagadahoc,Maine,US,43.95415864,-69.85074999,2339,14,2021-11-23,04:22:39
Somerset,Maine,US,45.51229767,-69.95995554,5186,57,2021-11-23,04:22:39
