Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Colusa,California,US,39.17881957,-122.2331726,3162,19,2021-11-11,04:21:45
Contra Costa,California,US,37.91923498,-121.9289527,102015,1028,2021-11-11,04:21:45
Del Norte,California,US,41.74228275,-123.8974063,3676,42,2021-11-11,04:21:45
El Dorado,California,US,38.77965956,-120.5233166,17816,160,2021-11-11,04:21:45
Fresno,California,US,36.75733899,-119.6466953,153628,2188,2021-11-11,04:21:45
Glenn,California,US,39.59875897,-122.3938452,4522,34,2021-11-11,04:21:45
Humboldt,California,US,40.69923009,-123.876044,9714,117,2021-11-11,04:21:45
Imperial,California,US,33.0393082,-115.3669042,37081,766,2021-11-11,04:21:45
Inyo,California,US,36.51112084,-117.41119779999998,2466,42,2021-11-11,04:21:45
Kern,California,US,35.34329425,-118.7277796,153048,1730,2021-11-11,04:21:45
Kings,California,US,36.07409056,-119.8159973,34265,344,2021-11-11,04:21:45
Lake,California,US,39.10124298,-122.7536244,6897,106,2021-11-11,04:21:45
Lassen,California,US,40.67311306,-120.59350990000002,7362,49,2021-11-11,04:21:45
Los Angeles,California,US,34.30828379,-118.2282411,1506305,26796,2021-11-11,04:21:45
Madera,California,US,37.21513971,-119.76655890000002,25481,293,2021-11-11,04:21:45
Marin,California,US,38.07122463,-122.7210631,18101,247,2021-11-11,04:21:45
Mariposa,California,US,37.57978556,-119.9073334,1485,17,2021-11-11,04:21:45
Mendocino,California,US,39.4381191,-123.3911313,8215,94,2021-11-11,04:21:45
Merced,California,US,37.18922369,-120.7209035,44281,613,2021-11-11,04:21:45
Modoc,California,US,41.58965602,-120.7244817,735,5,2021-11-11,04:21:45
Mono,California,US,37.93899289,-118.8872409,1764,4,2021-11-11,04:21:45
Monterey,California,US,36.21862405,-121.2413397,50992,609,2021-11-11,04:21:45
Napa,California,US,38.50735751,-122.332839,13187,103,2021-11-11,04:21:45
Nevada,California,US,39.30394768,-120.7627281,9635,92,2021-11-11,04:21:45
Orange,California,US,33.70147516,-117.76459979999998,329541,5634,2021-11-11,04:21:45
Out of CA,California,US,,,0,0,2021-11-11,04:21:45
Placer,California,US,39.06167234,-120.7240569,41041,440,2021-11-11,04:21:45
Plumas,California,US,40.00355989,-120.8395236,1855,7,2021-11-11,04:21:45
Riverside,California,US,33.74314981,-115.9933578,379290,5160,2021-11-11,04:21:45
Sacramento,California,US,38.45106826,-121.3425374,164614,2376,2021-11-11,04:21:45
San Benito,California,US,36.60308176,-121.069975,7641,77,2021-11-11,04:21:45
San Bernardino,California,US,34.84060306,-116.1774685,366683,5839,2021-11-11,04:21:45
San Diego,California,US,33.03484597,-116.7365326,397637,4272,2021-11-11,04:21:45
San Francisco,California,US,37.75215114,-122.4385672,55389,666,2021-11-11,04:21:45
San Joaquin,California,US,37.93433732,-121.2730061,105343,1794,2021-11-11,04:21:45
San Luis Obispo,California,US,35.38822029,-120.4039028,30800,350,2021-11-11,04:21:45
San Mateo,California,US,37.4228808,-122.32755459999998,54615,626,2021-11-11,04:21:45
Santa Barbara,California,US,34.65329488,-120.0188492,46154,533,2021-11-11,04:21:45
Santa Clara,California,US,37.23104908,-121.6970462,148839,1901,2021-11-11,04:21:45
Santa Cruz,California,US,37.05580291,-122.0066524,21478,222,2021-11-11,04:21:45
Shasta,California,US,40.76391419,-122.0396884,25221,402,2021-11-11,04:21:45
Sierra,California,US,39.57713498,-120.52007009999998,207,0,2021-11-11,04:21:45
Siskiyou,California,US,41.59198861,-122.5407434,4602,52,2021-11-11,04:21:45
Solano,California,US,38.26827353,-121.9357113,46935,350,2021-11-11,04:21:45
Sonoma,California,US,38.52746429,-122.8862506,42302,410,2021-11-11,04:21:45
Stanislaus,California,US,37.55862499,-120.9970722,88573,1337,2021-11-11,04:21:45
Sutter,California,US,39.03417539,-121.6945899,14354,180,2021-11-11,04:21:45
Tehama,California,US,40.12570935,-122.2370171,10051,125,2021-11-11,04:21:45
Trinity,California,US,40.64917670000001,-123.114713,959,17,2021-11-11,04:21:45
Tulare,California,US,36.22026558,-118.8020203,83572,1024,2021-11-11,04:21:45
Tuolumne,California,US,38.02644018,-119.9525093,7461,90,2021-11-11,04:21:45
Unassigned,California,US,,,98,0,2021-11-11,04:21:45
Ventura,California,US,34.44465746,-119.0910613,102588,1182,2021-11-11,04:21:45
Yolo,California,US,38.68278902,-121.9018288,21018,255,2021-11-11,04:21:45
Yuba,California,US,39.26255932,-121.3535644,10540,85,2021-11-11,04:21:45
Alameda,California,US,37.64629437,-121.8929271,122926,1467,2021-11-12,04:22:01
Alpine,California,US,38.59678594,-119.8223594,105,0,2021-11-12,04:22:01
Amador,California,US,38.44583082,-120.65696,5665,66,2021-11-12,04:22:01
Butte,California,US,39.66727762,-121.6005252,24929,293,2021-11-12,04:22:01
Calaveras,California,US,38.20537103,-120.552913,4237,83,2021-11-12,04:22:01
Colusa,California,US,39.17881957,-122.2331726,3162,19,2021-11-12,04:22:01
Contra Costa,California,US,37.91923498,-121.9289527,102019,1028,2021-11-12,04:22:01
Del Norte,California,US,41.74228275,-123.8974063,3676,42,2021-11-12,04:22:01
El Dorado,California,US,38.77965956,-120.5233166,17817,159,2021-11-12,04:22:01
Fresno,California,US,36.75733899,-119.6466953,153641,2202,2021-11-12,04:22:01
Glenn,California,US,39.59875897,-122.3938452,4523,34,2021-11-12,04:22:01
Humboldt,California,US,40.69923009,-123.876044,9714,117,2021-11-12,04:22:01
Imperial,California,US,33.0393082,-115.3669042,37100,766,2021-11-12,04:22:01
Inyo,California,US,36.51112084,-117.41119779999998,2466,42,2021-11-12,04:22:01
Kern,California,US,35.34329425,-118.7277796,153048,1730,2021-11-12,04:22:01
Kings,California,US,36.07409056,-119.8159973,34267,345,2021-11-12,04:22:01
Lake,California,US,39.10124298,-122.7536244,6897,107,2021-11-12,04:22:01
Lassen,California,US,40.67311306,-120.59350990000002,7367,49,2021-11-12,04:22:01
Los Angeles,California,US,34.30828379,-118.2282411,1507736,26814,2021-11-12,04:22:01
Madera,California,US,37.21513971,-119.76655890000002,25487,293,2021-11-12,04:22:01
Marin,California,US,38.07122463,-122.7210631,18103,247,2021-11-12,04:22:01
Mariposa,California,US,37.57978556,-119.9073334,1485,17,2021-11-12,04:22:01
Mendocino,California,US,39.4381191,-123.3911313,8216,94,2021-11-12,04:22:01
Merced,California,US,37.18922369,-120.7209035,44283,643,2021-11-12,04:22:01
Modoc,California,US,41.58965602,-120.7244817,736,5,2021-11-12,04:22:01
Mono,California,US,37.93899289,-118.8872409,1764,4,2021-11-12,04:22:01
Monterey,California,US,36.21862405,-121.2413397,51003,609,2021-11-12,04:22:01
Napa,California,US,38.50735751,-122.332839,13188,103,2021-11-12,04:22:01
Nevada,California,US,39.30394768,-120.7627281,9637,92,2021-11-12,04:22:01
Orange,California,US,33.70147516,-117.76459979999998,329541,5634,2021-11-12,04:22:01
Out of CA,California,US,,,0,0,2021-11-12,04:22:01
Placer,California,US,39.06167234,-120.7240569,41048,440,2021-11-12,04:22:01
Plumas,California,US,40.00355989,-120.8395236,1856,7,2021-11-12,04:22:01
Riverside,California,US,33.74314981,-115.9933578,379296,5175,2021-11-12,04:22:01
Sacramento,California,US,38.45106826,-121.3425374,164624,2376,2021-11-12,04:22:01
San Benito,California,US,36.60308176,-121.069975,7641,77,2021-11-12,04:22:01
San Bernardino,California,US,34.84060306,-116.1774685,366690,5849,2021-11-12,04:22:01
San Diego,California,US,33.03484597,-116.7365326,398272,4272,2021-11-12,04:22:01
San Francisco,California,US,37.75215114,-122.4385672,55392,666,2021-11-12,04:22:01
San Joaquin,California,US,37.93433732,-121.2730061,105348,1799,2021-11-12,04:22:01
San Luis Obispo,California,US,35.38822029,-120.4039028,30801,351,2021-11-12,04:22:01
San Mateo,California,US,37.4228808,-122.32755459999998,54616,626,2021-11-12,04:22:01
Santa Barbara,California,US,34.65329488,-120.0188492,46155,534,2021-11-12,04:22:01
Santa Clara,California,US,37.23104908,-121.6970462,148845,1901,2021-11-12,04:22:01
Santa Cruz,California,US,37.05580291,-122.0066524,21479,222,2021-11-12,04:22:01
Shasta,California,US,40.76391419,-122.0396884,25223,402,2021-11-12,04:22:01
Sierra,California,US,39.57713498,-120.52007009999998,207,0,2021-11-12,04:22:01
Siskiyou,California,US,41.59198861,-122.5407434,4602,53,2021-11-12,04:22:01
Solano,California,US,38.26827353,-121.9357113,46937,350,2021-11-12,04:22:01
Sonoma,California,US,38.52746429,-122.8862506,42302,410,2021-11-12,04:22:01
Stanislaus,California,US,37.55862499,-120.9970722,88589,1339,2021-11-12,04:22:01
Sutter,California,US,39.03417539,-121.6945899,14354,181,2021-11-12,04:22:01
Tehama,California,US,40.12570935,-122.2370171,10057,125,2021-11-12,04:22:01
Trinity,California,US,40.64917670000001,-123.114713,960,17,2021-11-12,04:22:01
Tulare,California,US,36.22026558,-118.8020203,83611,1028,2021-11-12,04:22:01
Tuolumne,California,US,38.02644018,-119.9525093,7461,90,2021-11-12,04:22:01
Unassigned,California,US,,,127,0,2021-11-12,04:22:01
Ventura,California,US,34.44465746,-119.0910613,102588,1182,2021-11-12,04:22:01
Yolo,California,US,38.68278902,-121.9018288,21019,255,2021-11-12,04:22:01
Yuba,California,US,39.26255932,-121.3535644,10540,85,2021-11-12,04:22:01
Alameda,California,US,37.64629437,-121.8929271,123194,1467,2021-11-13,04:21:38
Alpine,California,US,38.59678594,-119.8223594,105,0,2021-11-13,04:21:38
Amador,California,US,38.44583082,-120.65696,5677,66,2021-11-13,04:21:38
Butte,California,US,39.66727762,-121.6005252,24993,293,2021-11-13,04:21:38
Calaveras,California,US,38.20537103,-120.552913,4261,83,2021-11-13,04:21:38
Colusa,California,US,39.17881957,-122.2331726,3168,19,2021-11-13,04:21:38
Contra Costa,California,US,37.91923498,-121.9289527,102219,1028,2021-11-13,04:21:38
Del Norte,California,US,41.74228275,-123.8974063,3683,42,2021-11-13,04:21:38
El Dorado,California,US,38.77965956,-120.5233166,17898,159,2021-11-13,04:21:38
Fresno,California,US,36.75733899,-119.6466953,154294,2202,2021-11-13,04:21:38
Glenn,California,US,39.59875897,-122.3938452,4535,34,2021-11-13,04:21:38
Humboldt,California,US,40.69923009,-123.876044,9769,117,2021-11-13,04:21:38
Imperial,California,US,33.0393082,-115.3669042,37268,766,2021-11-13,04:21:38
Inyo,California,US,36.51112084,-117.41119779999998,2474,42,2021-11-13,04:21:38
Kern,California,US,35.34329425,-118.7277796,153681,1733,2021-11-13,04:21:38
Kings,California,US,36.07409056,-119.8159973,34403,345,2021-11-13,04:21:38
Lake,California,US,39.10124298,-122.7536244,6921,107,2021-11-13,04:21:38
Lassen,California,US,40.67311306,-120.59350990000002,7373,49,2021-11-13,04:21:38
Los Angeles,California,US,34.30828379,-118.2282411,1509073,26838,2021-11-13,04:21:38
Madera,California,US,37.21513971,-119.76655890000002,25641,293,2021-11-13,04:21:38
Marin,California,US,38.07122463,-122.7210631,18148,247,2021-11-13,04:21:38
Mariposa,California,US,37.57978556,-119.9073334,1495,17,2021-11-13,04:21:38
Mendocino,California,US,39.4381191,-123.3911313,8265,94,2021-11-13,04:21:38
Merced,California,US,37.18922369,-120.7209035,44405,643,2021-11-13,04:21:38
Modoc,California,US,41.58965602,-120.7244817,736,5,2021-11-13,04:21:38
Mono,California,US,37.93899289,-118.8872409,1771,4,2021-11-13,04:21:38
Monterey,California,US,36.21862405,-121.2413397,51094,609,2021-11-13,04:21:38
Napa,California,US,38.50735751,-122.332839,13223,103,2021-11-13,04:21:38
Nevada,California,US,39.30394768,-120.7627281,9698,92,2021-11-13,04:21:38
Orange,California,US,33.70147516,-117.76459979999998,330093,5643,2021-11-13,04:21:38
Out of CA,California,US,,,0,0,2021-11-13,04:21:38
Placer,California,US,39.06167234,-120.7240569,41176,444,2021-11-13,04:21:38
Plumas,California,US,40.00355989,-120.8395236,1870,7,2021-11-13,04:21:38
Riverside,California,US,33.74314981,-115.9933578,380185,5175,2021-11-13,04:21:38
Sacramento,California,US,38.45106826,-121.3425374,165078,2379,2021-11-13,04:21:38
San Benito,California,US,36.60308176,-121.069975,7659,77,2021-11-13,04:21:38
San Bernardino,California,US,34.84060306,-116.1774685,367615,5849,2021-11-13,04:21:38
San Diego,California,US,33.03484597,-116.7365326,398272,4272,2021-11-13,04:21:38
San Francisco,California,US,37.75215114,-122.4385672,55525,666,2021-11-13,04:21:38
San Joaquin,California,US,37.93433732,-121.2730061,105689,1799,2021-11-13,04:21:38
San Luis Obispo,California,US,35.38822029,-120.4039028,30860,351,2021-11-13,04:21:38
San Mateo,California,US,37.4228808,-122.32755459999998,54752,626,2021-11-13,04:21:38
Santa Barbara,California,US,34.65329488,-120.0188492,46289,534,2021-11-13,04:21:38
Santa Clara,California,US,37.23104908,-121.6970462,149214,1901,2021-11-13,04:21:38
Santa Cruz,California,US,37.05580291,-122.0066524,21565,222,2021-11-13,04:21:38
Shasta,California,US,40.76391419,-122.0396884,25338,406,2021-11-13,04:21:38
Sierra,California,US,39.57713498,-120.52007009999998,209,0,2021-11-13,04:21:38
Siskiyou,California,US,41.59198861,-122.5407434,4605,53,2021-11-13,04:21:38
Solano,California,US,38.26827353,-121.9357113,47033,350,2021-11-13,04:21:38
Sonoma,California,US,38.52746429,-122.8862506,42410,410,2021-11-13,04:21:38
Stanislaus,California,US,37.55862499,-120.9970722,88907,1341,2021-11-13,04:21:38
Sutter,California,US,39.03417539,-121.6945899,14379,181,2021-11-13,04:21:38
Tehama,California,US,40.12570935,-122.2370171,10086,125,2021-11-13,04:21:38
Trinity,California,US,40.64917670000001,-123.114713,961,17,2021-11-13,04:21:38
Tulare,California,US,36.22026558,-118.8020203,83899,1028,2021-11-13,04:21:38
Tuolumne,California,US,38.02644018,-119.9525093,7499,90,2021-11-13,04:21:38
Unassigned,California,US,,,127,0,2021-11-13,04:21:38
Ventura,California,US,34.44465746,-119.0910613,102750,1182,2021-11-13,04:21:38
Yolo,California,US,38.68278902,-121.9018288,21084,255,2021-11-13,04:21:38
Yuba,California,US,39.26255932,-121.3535644,10567,85,2021-11-13,04:21:38
Alameda,California,US,37.64629437,-121.8929271,123197,1467,2021-11-14,04:21:31
Alpine,California,US,38.59678594,-119.8223594,105,0,2021-11-14,04:21:31
Amador,California,US,38.44583082,-120.65696,5678,66,2021-11-14,04:21:31
Butte,California,US,39.66727762,-121.6005252,24997,296,2021-11-14,04:21:31
Calaveras,California,US,38.20537103,-120.552913,4261,83,2021-11-14,04:21:31
Colusa,California,US,39.17881957,-122.2331726,3169,19,2021-11-14,04:21:31
Contra Costa,California,US,37.91923498,-121.9289527,102220,1028,2021-11-14,04:21:31
Del Norte,California,US,41.74228275,-123.8974063,3683,42,2021-11-14,04:21:31
El Dorado,California,US,38.77965956,-120.5233166,17899,159,2021-11-14,04:21:31
Fresno,California,US,36.75733899,-119.6466953,154307,2205,2021-11-14,04:21:31
Glenn,California,US,39.59875897,-122.3938452,4536,34,2021-11-14,04:21:31
Humboldt,California,US,40.69923009,-123.876044,9771,117,2021-11-14,04:21:31
Imperial,California,US,33.0393082,-115.3669042,37278,766,2021-11-14,04:21:31
Inyo,California,US,36.51112084,-117.41119779999998,2474,42,2021-11-14,04:21:31
Kern,California,US,35.34329425,-118.7277796,153681,1733,2021-11-14,04:21:31
Kings,California,US,36.07409056,-119.8159973,34405,347,2021-11-14,04:21:31
Lake,California,US,39.10124298,-122.7536244,6921,109,2021-11-14,04:21:31
Lassen,California,US,40.67311306,-120.59350990000002,7378,49,2021-11-14,04:21:31
Los Angeles,California,US,34.30828379,-118.2282411,1510434,26856,2021-11-14,04:21:31
Madera,California,US,37.21513971,-119.76655890000002,25646,293,2021-11-14,04:21:31
Marin,California,US,38.07122463,-122.7210631,18149,247,2021-11-14,04:21:31
Mariposa,California,US,37.57978556,-119.9073334,1495,17,2021-11-14,04:21:31
Mendocino,California,US,39.4381191,-123.3911313,8268,94,2021-11-14,04:21:31
Merced,California,US,37.18922369,-120.7209035,44407,644,2021-11-14,04:21:31
Modoc,California,US,41.58965602,-120.7244817,736,5,2021-11-14,04:21:31
Mono,California,US,37.93899289,-118.8872409,1771,4,2021-11-14,04:21:31
Monterey,California,US,36.21862405,-121.2413397,51100,609,2021-11-14,04:21:31
Napa,California,US,38.50735751,-122.332839,13223,103,2021-11-14,04:21:31
Nevada,California,US,39.30394768,-120.7627281,9699,92,2021-11-14,04:21:31
Orange,California,US,33.70147516,-117.76459979999998,330093,5643,2021-11-14,04:21:31
Out of CA,California,US,,,0,0,2021-11-14,04:21:31
Placer,California,US,39.06167234,-120.7240569,41179,445,2021-11-14,04:21:31
Plumas,California,US,40.00355989,-120.8395236,1870,8,2021-11-14,04:21:31
Riverside,California,US,33.74314981,-115.9933578,380189,5187,2021-11-14,04:21:31
Sacramento,California,US,38.45106826,-121.3425374,165083,2379,2021-11-14,04:21:31
San Benito,California,US,36.60308176,-121.069975,7659,77,2021-11-14,04:21:31
San Bernardino,California,US,34.84060306,-116.1774685,367625,5873,2021-11-14,04:21:31
San Diego,California,US,33.03484597,-116.7365326,399477,4280,2021-11-14,04:21:31
San Francisco,California,US,37.75215114,-122.4385672,55529,667,2021-11-14,04:21:31
San Joaquin,California,US,37.93433732,-121.2730061,105695,1799,2021-11-14,04:21:31
San Luis Obispo,California,US,35.38822029,-120.4039028,30861,351,2021-11-14,04:21:31
San Mateo,California,US,37.4228808,-122.32755459999998,54755,626,2021-11-14,04:21:31
Santa Barbara,California,US,34.65329488,-120.0188492,46290,537,2021-11-14,04:21:31
Santa Clara,California,US,37.23104908,-121.6970462,149218,1905,2021-11-14,04:21:31
Santa Cruz,California,US,37.05580291,-122.0066524,21567,223,2021-11-14,04:21:31
Shasta,California,US,40.76391419,-122.0396884,25341,406,2021-11-14,04:21:31
Sierra,California,US,39.57713498,-120.52007009999998,209,0,2021-11-14,04:21:31
Siskiyou,California,US,41.59198861,-122.5407434,4607,54,2021-11-14,04:21:31
Solano,California,US,38.26827353,-121.9357113,47037,350,2021-11-14,04:21:31
Sonoma,California,US,38.52746429,-122.8862506,42410,410,2021-11-14,04:21:31
Stanislaus,California,US,37.55862499,-120.9970722,88915,1344,2021-11-14,04:21:31
Sutter,California,US,39.03417539,-121.6945899,14379,181,2021-11-14,04:21:31
Tehama,California,US,40.12570935,-122.2370171,10087,125,2021-11-14,04:21:31
Trinity,California,US,40.64917670000001,-123.114713,961,17,2021-11-14,04:21:31
Tulare,California,US,36.22026558,-118.8020203,83934,1033,2021-11-14,04:21:31
Tuolumne,California,US,38.02644018,-119.9525093,7500,90,2021-11-14,04:21:31
Unassigned,California,US,,,284,0,2021-11-14,04:21:31
Ventura,California,US,34.44465746,-119.0910613,102751,1183,2021-11-14,04:21:31
Yolo,California,US,38.68278902,-121.9018288,21090,255,2021-11-14,04:21:31
Yuba,California,US,39.26255932,-121.3535644,10568,85,2021-11-14,04:21:31
Alameda,California,US,37.64629437,-121.8929271,123421,1467,2021-11-15,04:21:36
Alpine,California,US,38.59678594,-119.8223594,105,0,2021-11-15,04:21:36
Amador,California,US,38.44583082,-120.65696,5696,66,2021-11-15,04:21:36
Butte,California,US,39.66727762,-121.6005252,25042,296,2021-11-15,04:21:36
Calaveras,California,US,38.20537103,-120.552913,4280,83,2021-11-15,04:21:36
