Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,4098,118,2021-02-17,05:23:10
Indiana,Pennsylvania,US,40.65241041,-79.08963285,4995,154,2021-02-17,05:23:10
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,2720,83,2021-02-17,05:23:10
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,1788,80,2021-02-17,05:23:10
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,13345,399,2021-02-17,05:23:10
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,42057,980,2021-02-17,05:23:10
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,5817,177,2021-02-17,05:23:10
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,12565,252,2021-02-17,05:23:10
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,29836,733,2021-02-17,05:23:10
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,24191,698,2021-02-17,05:23:10
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,8970,234,2021-02-17,05:23:10
McKean,Pennsylvania,US,41.80938602,-78.56478358,2975,60,2021-02-17,05:23:10
Mercer,Pennsylvania,US,41.30248872,-80.25816981,7872,236,2021-02-17,05:23:10
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,4515,165,2021-02-17,05:23:10
Monroe,Pennsylvania,US,41.05934058,-75.34031025,9226,256,2021-02-17,05:23:10
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,51598,1480,2021-02-17,05:23:10
Montour,Pennsylvania,US,41.03023987,-76.66345939,1734,56,2021-02-17,05:23:10
Northampton,Pennsylvania,US,40.75182733,-75.30471829,25577,611,2021-02-17,05:23:10
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,7793,312,2021-02-17,05:23:10
Perry,Pennsylvania,US,40.40206612,-77.26297447,2788,80,2021-02-17,05:23:10
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,116126,3016,2021-02-17,05:23:10
Pike,Pennsylvania,US,41.33155042,-75.03208106,2366,46,2021-02-17,05:23:10
Potter,Pennsylvania,US,41.74471626,-77.89559864,889,20,2021-02-17,05:23:10
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,11786,356,2021-02-17,05:23:10
Snyder,Pennsylvania,US,40.77129231,-77.06840691,3009,76,2021-02-17,05:23:10
Somerset,Pennsylvania,US,39.97172723,-79.02699593,6583,187,2021-02-17,05:23:10
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,299,14,2021-02-17,05:23:10
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,1643,53,2021-02-17,05:23:10
Tioga,Pennsylvania,US,41.77255149,-77.25433032,2383,93,2021-02-17,05:23:10
Unassigned,Pennsylvania,US,,,0,0,2021-02-17,05:23:10
Union,Pennsylvania,US,40.96188846,-77.05996014,4898,80,2021-02-17,05:23:10
Venango,Pennsylvania,US,41.40323442,-79.75845449,3288,78,2021-02-17,05:23:10
Warren,Pennsylvania,US,41.81304978,-79.26969577,2111,95,2021-02-17,05:23:10
Washington,Pennsylvania,US,40.19208869,-80.24582867,13407,246,2021-02-17,05:23:10
Wayne,Pennsylvania,US,41.64938475,-75.29956506,2902,63,2021-02-17,05:23:10
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,26244,648,2021-02-17,05:23:10
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,1119,40,2021-02-17,05:23:10
York,Pennsylvania,US,39.9210089,-76.73040131,34939,695,2021-02-17,05:23:10
Adams,Pennsylvania,US,39.87140411,-77.21610347,7028,148,2021-02-18,05:22:58
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,73985,1658,2021-02-18,05:22:58
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,4825,115,2021-02-18,05:22:58
Beaver,Pennsylvania,US,40.6825484,-80.34921611,11793,340,2021-02-18,05:22:58
Bedford,Pennsylvania,US,40.00522157,-78.48998442,3770,127,2021-02-18,05:22:58
Berks,Pennsylvania,US,40.41570541,-75.92457766,34669,872,2021-02-18,05:22:58
Blair,Pennsylvania,US,40.47961444,-78.34917412,10549,290,2021-02-18,05:22:58
Bradford,Pennsylvania,US,41.78869215,-76.51570822,4211,73,2021-02-18,05:22:58
Bucks,Pennsylvania,US,40.33682119,-75.10836643,43151,1098,2021-02-18,05:22:58
Butler,Pennsylvania,US,40.91152759,-79.91351055,13590,356,2021-02-18,05:22:58
Cambria,Pennsylvania,US,40.49527404,-78.71377428,11534,386,2021-02-18,05:22:58
Cameron,Pennsylvania,US,41.43625568,-78.20376845,253,7,2021-02-18,05:22:58
Carbon,Pennsylvania,US,40.91545395,-75.7068525,4742,142,2021-02-18,05:22:58
Centre,Pennsylvania,US,40.92058903,-77.82200624,12737,206,2021-02-18,05:22:58
Chester,Pennsylvania,US,39.97291773,-75.74768357,29378,720,2021-02-18,05:22:58
Clarion,Pennsylvania,US,41.19265812,-79.42413524,2605,80,2021-02-18,05:22:58
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,6071,112,2021-02-18,05:22:58
Clinton,Pennsylvania,US,41.23255967,-77.63785995,2680,55,2021-02-18,05:22:58
Columbia,Pennsylvania,US,41.04821986,-76.40565017,4528,122,2021-02-18,05:22:58
Crawford,Pennsylvania,US,41.68447709,-80.10760592,6292,135,2021-02-18,05:22:58
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,15753,472,2021-02-18,05:22:58
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,20074,478,2021-02-18,05:22:58
Delaware,Pennsylvania,US,39.91680171,-75.40243663,39358,1209,2021-02-18,05:22:58
Elk,Pennsylvania,US,41.42822061,-78.64524744,2279,35,2021-02-18,05:22:58
Erie,Pennsylvania,US,41.99253829,-80.03301954,16716,369,2021-02-18,05:22:58
Fayette,Pennsylvania,US,39.92041012,-79.64291195,10074,256,2021-02-18,05:22:58
Forest,Pennsylvania,US,41.51095103,-79.23229292,1366,20,2021-02-18,05:22:58
Franklin,Pennsylvania,US,39.92956518,-77.72157791,12290,317,2021-02-18,05:22:58
Fulton,Pennsylvania,US,39.92913544,-78.11163677,1117,14,2021-02-18,05:22:58
Greene,Pennsylvania,US,39.85746531,-80.22357106,2582,30,2021-02-18,05:22:58
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,4115,118,2021-02-18,05:22:58
Indiana,Pennsylvania,US,40.65241041,-79.08963285,5006,154,2021-02-18,05:22:58
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,2727,84,2021-02-18,05:22:58
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,1791,80,2021-02-18,05:22:58
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,13421,402,2021-02-18,05:22:58
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,42240,989,2021-02-18,05:22:58
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,5836,178,2021-02-18,05:22:58
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,12608,256,2021-02-18,05:22:58
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,29934,739,2021-02-18,05:22:58
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,24262,706,2021-02-18,05:22:58
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,9009,238,2021-02-18,05:22:58
McKean,Pennsylvania,US,41.80938602,-78.56478358,2979,60,2021-02-18,05:22:58
Mercer,Pennsylvania,US,41.30248872,-80.25816981,7890,237,2021-02-18,05:22:58
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,4524,166,2021-02-18,05:22:58
Monroe,Pennsylvania,US,41.05934058,-75.34031025,9263,259,2021-02-18,05:22:58
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,51831,1498,2021-02-18,05:22:58
Montour,Pennsylvania,US,41.03023987,-76.66345939,1735,56,2021-02-18,05:22:58
Northampton,Pennsylvania,US,40.75182733,-75.30471829,25714,618,2021-02-18,05:22:58
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,7888,316,2021-02-18,05:22:58
Perry,Pennsylvania,US,40.40206612,-77.26297447,2801,81,2021-02-18,05:22:58
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,116670,3035,2021-02-18,05:22:58
Pike,Pennsylvania,US,41.33155042,-75.03208106,2376,46,2021-02-18,05:22:58
Potter,Pennsylvania,US,41.74471626,-77.89559864,892,20,2021-02-18,05:22:58
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,11814,359,2021-02-18,05:22:58
Snyder,Pennsylvania,US,40.77129231,-77.06840691,3025,76,2021-02-18,05:22:58
Somerset,Pennsylvania,US,39.97172723,-79.02699593,6591,187,2021-02-18,05:22:58
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,300,14,2021-02-18,05:22:58
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,1650,53,2021-02-18,05:22:58
Tioga,Pennsylvania,US,41.77255149,-77.25433032,2388,94,2021-02-18,05:22:58
Unassigned,Pennsylvania,US,,,0,0,2021-02-18,05:22:58
Union,Pennsylvania,US,40.96188846,-77.05996014,4906,80,2021-02-18,05:22:58
Venango,Pennsylvania,US,41.40323442,-79.75845449,3296,79,2021-02-18,05:22:58
Warren,Pennsylvania,US,41.81304978,-79.26969577,2113,95,2021-02-18,05:22:58
Washington,Pennsylvania,US,40.19208869,-80.24582867,13442,248,2021-02-18,05:22:58
Wayne,Pennsylvania,US,41.64938475,-75.29956506,2915,63,2021-02-18,05:22:58
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,26292,652,2021-02-18,05:22:58
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,1123,40,2021-02-18,05:22:58
York,Pennsylvania,US,39.9210089,-76.73040131,35072,698,2021-02-18,05:22:58
Adams,Pennsylvania,US,39.87140411,-77.21610347,7055,148,2021-02-19,05:24:16
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,74240,1666,2021-02-19,05:24:16
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,4838,115,2021-02-19,05:24:16
Beaver,Pennsylvania,US,40.6825484,-80.34921611,11835,341,2021-02-19,05:24:16
Bedford,Pennsylvania,US,40.00522157,-78.48998442,3773,127,2021-02-19,05:24:16
Berks,Pennsylvania,US,40.41570541,-75.92457766,34843,874,2021-02-19,05:24:16
Blair,Pennsylvania,US,40.47961444,-78.34917412,10580,290,2021-02-19,05:24:16
Bradford,Pennsylvania,US,41.78869215,-76.51570822,4219,74,2021-02-19,05:24:16
Bucks,Pennsylvania,US,40.33682119,-75.10836643,43399,1104,2021-02-19,05:24:16
Butler,Pennsylvania,US,40.91152759,-79.91351055,13634,360,2021-02-19,05:24:16
Cambria,Pennsylvania,US,40.49527404,-78.71377428,11567,387,2021-02-19,05:24:16
Cameron,Pennsylvania,US,41.43625568,-78.20376845,253,7,2021-02-19,05:24:16
Carbon,Pennsylvania,US,40.91545395,-75.7068525,4764,143,2021-02-19,05:24:16
Centre,Pennsylvania,US,40.92058903,-77.82200624,12796,206,2021-02-19,05:24:16
Chester,Pennsylvania,US,39.97291773,-75.74768357,29505,721,2021-02-19,05:24:16
Clarion,Pennsylvania,US,41.19265812,-79.42413524,2610,80,2021-02-19,05:24:16
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,6092,112,2021-02-19,05:24:16
Clinton,Pennsylvania,US,41.23255967,-77.63785995,2687,55,2021-02-19,05:24:16
Columbia,Pennsylvania,US,41.04821986,-76.40565017,4543,122,2021-02-19,05:24:16
Crawford,Pennsylvania,US,41.68447709,-80.10760592,6307,135,2021-02-19,05:24:16
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,15836,473,2021-02-19,05:24:16
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,20162,481,2021-02-19,05:24:16
Delaware,Pennsylvania,US,39.91680171,-75.40243663,39494,1211,2021-02-19,05:24:16
Elk,Pennsylvania,US,41.42822061,-78.64524744,2286,35,2021-02-19,05:24:16
Erie,Pennsylvania,US,41.99253829,-80.03301954,16772,371,2021-02-19,05:24:16
Fayette,Pennsylvania,US,39.92041012,-79.64291195,10101,257,2021-02-19,05:24:16
Forest,Pennsylvania,US,41.51095103,-79.23229292,1366,20,2021-02-19,05:24:16
Franklin,Pennsylvania,US,39.92956518,-77.72157791,12315,317,2021-02-19,05:24:16
Fulton,Pennsylvania,US,39.92913544,-78.11163677,1118,14,2021-02-19,05:24:16
Greene,Pennsylvania,US,39.85746531,-80.22357106,2592,30,2021-02-19,05:24:16
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,4122,119,2021-02-19,05:24:16
Indiana,Pennsylvania,US,40.65241041,-79.08963285,5017,155,2021-02-19,05:24:16
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,2728,85,2021-02-19,05:24:16
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,1796,80,2021-02-19,05:24:16
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,13457,403,2021-02-19,05:24:16
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,42457,998,2021-02-19,05:24:16
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,5856,178,2021-02-19,05:24:16
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,12637,255,2021-02-19,05:24:16
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,30027,742,2021-02-19,05:24:16
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,24322,709,2021-02-19,05:24:16
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,9025,238,2021-02-19,05:24:16
McKean,Pennsylvania,US,41.80938602,-78.56478358,2986,60,2021-02-19,05:24:16
Mercer,Pennsylvania,US,41.30248872,-80.25816981,7902,237,2021-02-19,05:24:16
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,4532,166,2021-02-19,05:24:16
Monroe,Pennsylvania,US,41.05934058,-75.34031025,9310,259,2021-02-19,05:24:16
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,52049,1506,2021-02-19,05:24:16
Montour,Pennsylvania,US,41.03023987,-76.66345939,1737,56,2021-02-19,05:24:16
Northampton,Pennsylvania,US,40.75182733,-75.30471829,25874,623,2021-02-19,05:24:16
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,7906,316,2021-02-19,05:24:16
Perry,Pennsylvania,US,40.40206612,-77.26297447,2819,81,2021-02-19,05:24:16
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,117004,3056,2021-02-19,05:24:16
Pike,Pennsylvania,US,41.33155042,-75.03208106,2391,46,2021-02-19,05:24:16
Potter,Pennsylvania,US,41.74471626,-77.89559864,892,20,2021-02-19,05:24:16
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,11856,360,2021-02-19,05:24:16
Snyder,Pennsylvania,US,40.77129231,-77.06840691,3033,76,2021-02-19,05:24:16
Somerset,Pennsylvania,US,39.97172723,-79.02699593,6603,187,2021-02-19,05:24:16
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,300,14,2021-02-19,05:24:16
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,1658,54,2021-02-19,05:24:16
Tioga,Pennsylvania,US,41.77255149,-77.25433032,2393,94,2021-02-19,05:24:16
Unassigned,Pennsylvania,US,,,0,0,2021-02-19,05:24:16
Union,Pennsylvania,US,40.96188846,-77.05996014,4909,80,2021-02-19,05:24:16
Venango,Pennsylvania,US,41.40323442,-79.75845449,3302,79,2021-02-19,05:24:16
Warren,Pennsylvania,US,41.81304978,-79.26969577,2115,96,2021-02-19,05:24:16
Washington,Pennsylvania,US,40.19208869,-80.24582867,13479,249,2021-02-19,05:24:16
Wayne,Pennsylvania,US,41.64938475,-75.29956506,2926,64,2021-02-19,05:24:16
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,26376,657,2021-02-19,05:24:16
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,1129,40,2021-02-19,05:24:16
York,Pennsylvania,US,39.9210089,-76.73040131,35225,700,2021-02-19,05:24:16
Adams,Pennsylvania,US,39.87140411,-77.21610347,7086,148,2021-02-20,05:22:51
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,74516,1675,2021-02-20,05:22:51
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,4845,115,2021-02-20,05:22:51
Beaver,Pennsylvania,US,40.6825484,-80.34921611,11894,342,2021-02-20,05:22:51
Bedford,Pennsylvania,US,40.00522157,-78.48998442,3782,128,2021-02-20,05:22:51
Berks,Pennsylvania,US,40.41570541,-75.92457766,34912,877,2021-02-20,05:22:51
Blair,Pennsylvania,US,40.47961444,-78.34917412,10603,292,2021-02-20,05:22:51
Bradford,Pennsylvania,US,41.78869215,-76.51570822,4244,74,2021-02-20,05:22:51
Bucks,Pennsylvania,US,40.33682119,-75.10836643,43522,1107,2021-02-20,05:22:51
Butler,Pennsylvania,US,40.91152759,-79.91351055,13682,360,2021-02-20,05:22:51
Cambria,Pennsylvania,US,40.49527404,-78.71377428,11622,387,2021-02-20,05:22:51
Cameron,Pennsylvania,US,41.43625568,-78.20376845,254,7,2021-02-20,05:22:51
Carbon,Pennsylvania,US,40.91545395,-75.7068525,4784,145,2021-02-20,05:22:51
Centre,Pennsylvania,US,40.92058903,-77.82200624,12843,206,2021-02-20,05:22:51
Chester,Pennsylvania,US,39.97291773,-75.74768357,29596,721,2021-02-20,05:22:51
Clarion,Pennsylvania,US,41.19265812,-79.42413524,2625,81,2021-02-20,05:22:51
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,6106,113,2021-02-20,05:22:51
Clinton,Pennsylvania,US,41.23255967,-77.63785995,2696,55,2021-02-20,05:22:51
Columbia,Pennsylvania,US,41.04821986,-76.40565017,4555,121,2021-02-20,05:22:51
Crawford,Pennsylvania,US,41.68447709,-80.10760592,6327,136,2021-02-20,05:22:51
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,15872,473,2021-02-20,05:22:51
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,20210,483,2021-02-20,05:22:51
Delaware,Pennsylvania,US,39.91680171,-75.40243663,39609,1212,2021-02-20,05:22:51
Elk,Pennsylvania,US,41.42822061,-78.64524744,2289,35,2021-02-20,05:22:51
Erie,Pennsylvania,US,41.99253829,-80.03301954,16834,373,2021-02-20,05:22:51
Fayette,Pennsylvania,US,39.92041012,-79.64291195,10135,259,2021-02-20,05:22:51
Forest,Pennsylvania,US,41.51095103,-79.23229292,1367,20,2021-02-20,05:22:51
Franklin,Pennsylvania,US,39.92956518,-77.72157791,12339,317,2021-02-20,05:22:51
Fulton,Pennsylvania,US,39.92913544,-78.11163677,1120,14,2021-02-20,05:22:51
Greene,Pennsylvania,US,39.85746531,-80.22357106,2603,30,2021-02-20,05:22:51
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,4148,119,2021-02-20,05:22:51
Indiana,Pennsylvania,US,40.65241041,-79.08963285,5026,156,2021-02-20,05:22:51
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,2742,85,2021-02-20,05:22:51
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,1804,80,2021-02-20,05:22:51
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,13535,406,2021-02-20,05:22:51
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,42559,998,2021-02-20,05:22:51
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,5886,179,2021-02-20,05:22:51
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,12657,255,2021-02-20,05:22:51
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,30111,743,2021-02-20,05:22:51
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,24397,710,2021-02-20,05:22:51
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,9066,240,2021-02-20,05:22:51
McKean,Pennsylvania,US,41.80938602,-78.56478358,2999,60,2021-02-20,05:22:51
Mercer,Pennsylvania,US,41.30248872,-80.25816981,7930,237,2021-02-20,05:22:51
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,4542,166,2021-02-20,05:22:51
Monroe,Pennsylvania,US,41.05934058,-75.34031025,9344,260,2021-02-20,05:22:51
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,52227,1509,2021-02-20,05:22:51
Montour,Pennsylvania,US,41.03023987,-76.66345939,1740,57,2021-02-20,05:22:51
Northampton,Pennsylvania,US,40.75182733,-75.30471829,25982,626,2021-02-20,05:22:51
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,7918,319,2021-02-20,05:22:51
Perry,Pennsylvania,US,40.40206612,-77.26297447,2825,82,2021-02-20,05:22:51
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,117309,3071,2021-02-20,05:22:51
Pike,Pennsylvania,US,41.33155042,-75.03208106,2405,46,2021-02-20,05:22:51
Potter,Pennsylvania,US,41.74471626,-77.89559864,896,21,2021-02-20,05:22:51
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,11876,361,2021-02-20,05:22:51
Snyder,Pennsylvania,US,40.77129231,-77.06840691,3041,78,2021-02-20,05:22:51
Somerset,Pennsylvania,US,39.97172723,-79.02699593,6620,187,2021-02-20,05:22:51
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,300,14,2021-02-20,05:22:51
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,1662,53,2021-02-20,05:22:51
Tioga,Pennsylvania,US,41.77255149,-77.25433032,2402,94,2021-02-20,05:22:51
Unassigned,Pennsylvania,US,,,0,0,2021-02-20,05:22:51
Union,Pennsylvania,US,40.96188846,-77.05996014,4921,80,2021-02-20,05:22:51
Venango,Pennsylvania,US,41.40323442,-79.75845449,3316,79,2021-02-20,05:22:51
Warren,Pennsylvania,US,41.81304978,-79.26969577,2123,96,2021-02-20,05:22:51
Washington,Pennsylvania,US,40.19208869,-80.24582867,13511,250,2021-02-20,05:22:51
Wayne,Pennsylvania,US,41.64938475,-75.29956506,2949,64,2021-02-20,05:22:51
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,26425,660,2021-02-20,05:22:51
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,1133,40,2021-02-20,05:22:51
York,Pennsylvania,US,39.9210089,-76.73040131,35330,703,2021-02-20,05:22:51
Adams,Pennsylvania,US,39.87140411,-77.21610347,7118,148,2021-02-21,05:24:33
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,74779,1685,2021-02-21,05:24:33
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,4853,116,2021-02-21,05:24:33
Beaver,Pennsylvania,US,40.6825484,-80.34921611,11954,342,2021-02-21,05:24:33
Bedford,Pennsylvania,US,40.00522157,-78.48998442,3785,128,2021-02-21,05:24:33
Berks,Pennsylvania,US,40.41570541,-75.92457766,35017,879,2021-02-21,05:24:33
Blair,Pennsylvania,US,40.47961444,-78.34917412,10626,293,2021-02-21,05:24:33
Bradford,Pennsylvania,US,41.78869215,-76.51570822,4275,74,2021-02-21,05:24:33
Bucks,Pennsylvania,US,40.33682119,-75.10836643,43654,1111,2021-02-21,05:24:33
Butler,Pennsylvania,US,40.91152759,-79.91351055,13723,363,2021-02-21,05:24:33
Cambria,Pennsylvania,US,40.49527404,-78.71377428,11663,388,2021-02-21,05:24:33
Cameron,Pennsylvania,US,41.43625568,-78.20376845,255,7,2021-02-21,05:24:33
Carbon,Pennsylvania,US,40.91545395,-75.7068525,4797,146,2021-02-21,05:24:33
Centre,Pennsylvania,US,40.92058903,-77.82200624,12885,207,2021-02-21,05:24:33
Chester,Pennsylvania,US,39.97291773,-75.74768357,29659,722,2021-02-21,05:24:33
Clarion,Pennsylvania,US,41.19265812,-79.42413524,2655,81,2021-02-21,05:24:33
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,6123,113,2021-02-21,05:24:33
Clinton,Pennsylvania,US,41.23255967,-77.63785995,2707,55,2021-02-21,05:24:33
Columbia,Pennsylvania,US,41.04821986,-76.40565017,4563,122,2021-02-21,05:24:33
Crawford,Pennsylvania,US,41.68447709,-80.10760592,6335,136,2021-02-21,05:24:33
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,15933,476,2021-02-21,05:24:33
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,20278,483,2021-02-21,05:24:33
Delaware,Pennsylvania,US,39.91680171,-75.40243663,39698,1216,2021-02-21,05:24:33
Elk,Pennsylvania,US,41.42822061,-78.64524744,2294,35,2021-02-21,05:24:33
Erie,Pennsylvania,US,41.99253829,-80.03301954,16892,374,2021-02-21,05:24:33
Fayette,Pennsylvania,US,39.92041012,-79.64291195,10167,260,2021-02-21,05:24:33
Forest,Pennsylvania,US,41.51095103,-79.23229292,1368,20,2021-02-21,05:24:33
Franklin,Pennsylvania,US,39.92956518,-77.72157791,12357,317,2021-02-21,05:24:33
Fulton,Pennsylvania,US,39.92913544,-78.11163677,1124,14,2021-02-21,05:24:33
Greene,Pennsylvania,US,39.85746531,-80.22357106,2610,32,2021-02-21,05:24:33
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,4151,119,2021-02-21,05:24:33
Indiana,Pennsylvania,US,40.65241041,-79.08963285,5032,157,2021-02-21,05:24:33
