Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
St. James,Louisiana,US,30.02531716,-90.80212061,1475,43.0,2021-01-10,05:22:12
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,2869,121.0,2021-01-10,05:22:12
St. Landry,Louisiana,US,30.59724262,-92.00135806,7010,206.0,2021-01-10,05:22:12
St. Martin,Louisiana,US,30.13112107,-91.61403569,4047,90.0,2021-01-10,05:22:12
St. Mary,Louisiana,US,29.69262097,-91.44702164,3314,103.0,2021-01-10,05:22:12
St. Tammany,Louisiana,US,30.40942847,-89.95642711,16910,368.0,2021-01-10,05:22:12
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,9574,196.0,2021-01-10,05:22:12
Tensas,Louisiana,US,32.00760749,-91.32915234,289,3.0,2021-01-10,05:22:12
Terrebonne,Louisiana,US,29.37343766,-90.82626855,6974,155.0,2021-01-10,05:22:12
Unassigned,Louisiana,US,,,421,0.0,2021-01-10,05:22:12
Union,Louisiana,US,32.83121059,-92.3749373,1993,68.0,2021-01-10,05:22:12
Vermilion,Louisiana,US,29.83517605,-92.30292538,3852,89.0,2021-01-10,05:22:12
Vernon,Louisiana,US,31.10884837,-93.18153838,2365,79.0,2021-01-10,05:22:12
Washington,Louisiana,US,30.85288548,-90.03866652,3353,96.0,2021-01-10,05:22:12
Webster,Louisiana,US,32.70847669,-93.33121835,3120,71.0,2021-01-10,05:22:12
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,1959,49.0,2021-01-10,05:22:12
West Carroll,Louisiana,US,32.78550125,-91.461201,998,35.0,2021-01-10,05:22:12
West Feliciana,Louisiana,US,30.87882871,-91.4148538,971,26.0,2021-01-10,05:22:12
Winn,Louisiana,US,31.94449367,-92.63789413,1258,33.0,2021-01-10,05:22:12
Acadia,Louisiana,US,30.2950649,-92.41419698,5427,164.0,2021-01-11,05:21:50
Allen,Louisiana,US,30.65385745,-92.82442028,2573,75.0,2021-01-11,05:21:50
Ascension,Louisiana,US,30.20406249,-90.91328409999998,8719,123.0,2021-01-11,05:21:50
Assumption,Louisiana,US,29.89946234,-91.06461642,1519,29.0,2021-01-11,05:21:50
Avoyelles,Louisiana,US,31.07796211,-92.00079449,3000,96.0,2021-01-11,05:21:50
Beauregard,Louisiana,US,30.64836518,-93.34173616,2244,58.0,2021-01-11,05:21:50
Bienville,Louisiana,US,32.34569994,-93.05398492,1326,58.0,2021-01-11,05:21:50
Bossier,Louisiana,US,32.67932307,-93.60460152,10068,208.0,2021-01-11,05:21:50
Caddo,Louisiana,US,32.57991587,-93.88375652,19788,537.0,2021-01-11,05:21:50
Calcasieu,Louisiana,US,30.22931235,-93.35400434,15260,296.0,2021-01-11,05:21:50
Caldwell,Louisiana,US,32.0902519,-92.11752148,979,22.0,2021-01-11,05:21:50
Cameron,Louisiana,US,29.87592238,-93.19310676,412,4.0,2021-01-11,05:21:50
Catahoula,Louisiana,US,31.66778967,-91.84526385,950,29.0,2021-01-11,05:21:50
Claiborne,Louisiana,US,32.82308512,-92.99526883,1214,40.0,2021-01-11,05:21:50
Concordia,Louisiana,US,31.44817835,-91.63814433,1555,40.0,2021-01-11,05:21:50
De Soto,Louisiana,US,32.05457447,-93.74130302,1954,54.0,2021-01-11,05:21:50
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,27792,607.0,2021-01-11,05:21:50
East Carroll,Louisiana,US,32.73926954,-91.23425694,1020,18.0,2021-01-11,05:21:50
East Feliciana,Louisiana,US,30.84425359,-91.04976723,2581,95.0,2021-01-11,05:21:50
Evangeline,Louisiana,US,30.72985248,-92.39915924,2803,59.0,2021-01-11,05:21:50
Franklin,Louisiana,US,32.13675181,-91.67589857,2178,87.0,2021-01-11,05:21:50
Grant,Louisiana,US,31.59882456,-92.56124347,1663,41.0,2021-01-11,05:21:50
Iberia,Louisiana,US,29.86803617,-91.75871777,5325,125.0,2021-01-11,05:21:50
Iberville,Louisiana,US,30.25734305,-91.3499598,2862,75.0,2021-01-11,05:21:50
Jackson,Louisiana,US,32.30251776,-92.55692092,1477,39.0,2021-01-11,05:21:50
Jefferson,Louisiana,US,29.74075478,-90.11115756,35137,708.0,2021-01-11,05:21:50
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,2444,67.0,2021-01-11,05:21:50
LaSalle,Louisiana,US,31.67884782,-92.15907765,1240,24.0,2021-01-11,05:21:50
Lafayette,Louisiana,US,30.2049055,-92.06959876,18403,202.0,2021-01-11,05:21:50
Lafourche,Louisiana,US,29.52470226,-90.40976986,6871,164.0,2021-01-11,05:21:50
Lincoln,Louisiana,US,32.6003154,-92.6659741,3585,78.0,2021-01-11,05:21:50
Livingston,Louisiana,US,30.44143993,-90.73061664,9592,135.0,2021-01-11,05:21:50
Madison,Louisiana,US,32.36918118,-91.23973355,1413,24.0,2021-01-11,05:21:50
Morehouse,Louisiana,US,32.81686191,-91.80421614,2321,51.0,2021-01-11,05:21:50
Natchitoches,Louisiana,US,31.72321584,-93.09816516,3227,61.0,2021-01-11,05:21:50
Orleans,Louisiana,US,30.06971951,-89.92660315,23117,689.0,2021-01-11,05:21:50
Ouachita,Louisiana,US,32.47645559,-92.15704172,15337,318.0,2021-01-11,05:21:50
Out of LA,Louisiana,US,,,0,0.0,2021-01-11,05:21:50
Plaquemines,Louisiana,US,29.42245447,-89.60322085,1856,22.0,2021-01-11,05:21:50
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,2059,58.0,2021-01-11,05:21:50
Rapides,Louisiana,US,31.19778499,-92.52997303,9272,218.0,2021-01-11,05:21:50
Red River,Louisiana,US,32.09530039,-93.34213308,711,29.0,2021-01-11,05:21:50
Richland,Louisiana,US,32.41391005,-91.76634876,1904,40.0,2021-01-11,05:21:50
Sabine,Louisiana,US,31.56388699,-93.55433981,2279,45.0,2021-01-11,05:21:50
St. Bernard,Louisiana,US,29.87761636,-89.51887093,2714,40.0,2021-01-11,05:21:50
St. Charles,Louisiana,US,29.90709658,-90.35555967,4049,78.0,2021-01-11,05:21:50
St. Helena,Louisiana,US,30.82210324,-90.71013176,754,5.0,2021-01-11,05:21:50
St. James,Louisiana,US,30.02531716,-90.80212061,1489,43.0,2021-01-11,05:21:50
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,2911,121.0,2021-01-11,05:21:50
St. Landry,Louisiana,US,30.59724262,-92.00135806,7122,208.0,2021-01-11,05:21:50
St. Martin,Louisiana,US,30.13112107,-91.61403569,4095,92.0,2021-01-11,05:21:50
St. Mary,Louisiana,US,29.69262097,-91.44702164,3370,104.0,2021-01-11,05:21:50
St. Tammany,Louisiana,US,30.40942847,-89.95642711,17215,369.0,2021-01-11,05:21:50
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,9670,196.0,2021-01-11,05:21:50
Tensas,Louisiana,US,32.00760749,-91.32915234,289,3.0,2021-01-11,05:21:50
Terrebonne,Louisiana,US,29.37343766,-90.82626855,7100,156.0,2021-01-11,05:21:50
Unassigned,Louisiana,US,,,427,0.0,2021-01-11,05:21:50
Union,Louisiana,US,32.83121059,-92.3749373,2021,68.0,2021-01-11,05:21:50
Vermilion,Louisiana,US,29.83517605,-92.30292538,3907,89.0,2021-01-11,05:21:50
Vernon,Louisiana,US,31.10884837,-93.18153838,2390,79.0,2021-01-11,05:21:50
Washington,Louisiana,US,30.85288548,-90.03866652,3381,96.0,2021-01-11,05:21:50
Webster,Louisiana,US,32.70847669,-93.33121835,3222,71.0,2021-01-11,05:21:50
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,1974,49.0,2021-01-11,05:21:50
West Carroll,Louisiana,US,32.78550125,-91.461201,1021,35.0,2021-01-11,05:21:50
West Feliciana,Louisiana,US,30.87882871,-91.4148538,982,26.0,2021-01-11,05:21:50
Winn,Louisiana,US,31.94449367,-92.63789413,1269,33.0,2021-01-11,05:21:50
Acadia,Louisiana,US,30.2950649,-92.41419698,5442,165.0,2021-01-12,05:22:15
Allen,Louisiana,US,30.65385745,-92.82442028,2568,75.0,2021-01-12,05:22:15
Ascension,Louisiana,US,30.20406249,-90.91328409999998,8745,123.0,2021-01-12,05:22:15
Assumption,Louisiana,US,29.89946234,-91.06461642,1526,29.0,2021-01-12,05:22:15
Avoyelles,Louisiana,US,31.07796211,-92.00079449,3005,96.0,2021-01-12,05:22:15
Beauregard,Louisiana,US,30.64836518,-93.34173616,2249,58.0,2021-01-12,05:22:15
Bienville,Louisiana,US,32.34569994,-93.05398492,1335,58.0,2021-01-12,05:22:15
Bossier,Louisiana,US,32.67932307,-93.60460152,10102,210.0,2021-01-12,05:22:15
Caddo,Louisiana,US,32.57991587,-93.88375652,19894,552.0,2021-01-12,05:22:15
Calcasieu,Louisiana,US,30.22931235,-93.35400434,15294,296.0,2021-01-12,05:22:15
Caldwell,Louisiana,US,32.0902519,-92.11752148,980,22.0,2021-01-12,05:22:15
Cameron,Louisiana,US,29.87592238,-93.19310676,416,4.0,2021-01-12,05:22:15
Catahoula,Louisiana,US,31.66778967,-91.84526385,954,29.0,2021-01-12,05:22:15
Claiborne,Louisiana,US,32.82308512,-92.99526883,1209,40.0,2021-01-12,05:22:15
Concordia,Louisiana,US,31.44817835,-91.63814433,1555,40.0,2021-01-12,05:22:15
De Soto,Louisiana,US,32.05457447,-93.74130302,1958,54.0,2021-01-12,05:22:15
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,27887,613.0,2021-01-12,05:22:15
East Carroll,Louisiana,US,32.73926954,-91.23425694,1019,18.0,2021-01-12,05:22:15
East Feliciana,Louisiana,US,30.84425359,-91.04976723,2603,95.0,2021-01-12,05:22:15
Evangeline,Louisiana,US,30.72985248,-92.39915924,2806,60.0,2021-01-12,05:22:15
Franklin,Louisiana,US,32.13675181,-91.67589857,2184,87.0,2021-01-12,05:22:15
Grant,Louisiana,US,31.59882456,-92.56124347,1673,41.0,2021-01-12,05:22:15
Iberia,Louisiana,US,29.86803617,-91.75871777,5343,125.0,2021-01-12,05:22:15
Iberville,Louisiana,US,30.25734305,-91.3499598,2872,75.0,2021-01-12,05:22:15
Jackson,Louisiana,US,32.30251776,-92.55692092,1486,39.0,2021-01-12,05:22:15
Jefferson,Louisiana,US,29.74075478,-90.11115756,35379,708.0,2021-01-12,05:22:15
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,2446,68.0,2021-01-12,05:22:15
LaSalle,Louisiana,US,31.67884782,-92.15907765,1242,24.0,2021-01-12,05:22:15
Lafayette,Louisiana,US,30.2049055,-92.06959876,18439,203.0,2021-01-12,05:22:15
Lafourche,Louisiana,US,29.52470226,-90.40976986,6952,166.0,2021-01-12,05:22:15
Lincoln,Louisiana,US,32.6003154,-92.6659741,3587,78.0,2021-01-12,05:22:15
Livingston,Louisiana,US,30.44143993,-90.73061664,9614,136.0,2021-01-12,05:22:15
Madison,Louisiana,US,32.36918118,-91.23973355,1423,25.0,2021-01-12,05:22:15
Morehouse,Louisiana,US,32.81686191,-91.80421614,2327,51.0,2021-01-12,05:22:15
Natchitoches,Louisiana,US,31.72321584,-93.09816516,3243,63.0,2021-01-12,05:22:15
Orleans,Louisiana,US,30.06971951,-89.92660315,23252,689.0,2021-01-12,05:22:15
Ouachita,Louisiana,US,32.47645559,-92.15704172,15401,318.0,2021-01-12,05:22:15
Out of LA,Louisiana,US,,,0,0.0,2021-01-12,05:22:15
Plaquemines,Louisiana,US,29.42245447,-89.60322085,1864,22.0,2021-01-12,05:22:15
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,2056,58.0,2021-01-12,05:22:15
Rapides,Louisiana,US,31.19778499,-92.52997303,9281,221.0,2021-01-12,05:22:15
Red River,Louisiana,US,32.09530039,-93.34213308,711,29.0,2021-01-12,05:22:15
Richland,Louisiana,US,32.41391005,-91.76634876,1910,40.0,2021-01-12,05:22:15
Sabine,Louisiana,US,31.56388699,-93.55433981,2283,46.0,2021-01-12,05:22:15
St. Bernard,Louisiana,US,29.87761636,-89.51887093,2735,41.0,2021-01-12,05:22:15
St. Charles,Louisiana,US,29.90709658,-90.35555967,4078,78.0,2021-01-12,05:22:15
St. Helena,Louisiana,US,30.82210324,-90.71013176,749,5.0,2021-01-12,05:22:15
St. James,Louisiana,US,30.02531716,-90.80212061,1490,44.0,2021-01-12,05:22:15
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,2925,121.0,2021-01-12,05:22:15
St. Landry,Louisiana,US,30.59724262,-92.00135806,7125,208.0,2021-01-12,05:22:15
St. Martin,Louisiana,US,30.13112107,-91.61403569,4101,92.0,2021-01-12,05:22:15
St. Mary,Louisiana,US,29.69262097,-91.44702164,3381,104.0,2021-01-12,05:22:15
St. Tammany,Louisiana,US,30.40942847,-89.95642711,17336,373.0,2021-01-12,05:22:15
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,9697,197.0,2021-01-12,05:22:15
Tensas,Louisiana,US,32.00760749,-91.32915234,289,3.0,2021-01-12,05:22:15
Terrebonne,Louisiana,US,29.37343766,-90.82626855,7148,156.0,2021-01-12,05:22:15
Unassigned,Louisiana,US,,,426,0.0,2021-01-12,05:22:15
Union,Louisiana,US,32.83121059,-92.3749373,2029,68.0,2021-01-12,05:22:15
Vermilion,Louisiana,US,29.83517605,-92.30292538,3908,89.0,2021-01-12,05:22:15
Vernon,Louisiana,US,31.10884837,-93.18153838,2391,79.0,2021-01-12,05:22:15
Washington,Louisiana,US,30.85288548,-90.03866652,3389,97.0,2021-01-12,05:22:15
Webster,Louisiana,US,32.70847669,-93.33121835,3232,71.0,2021-01-12,05:22:15
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,1996,49.0,2021-01-12,05:22:15
West Carroll,Louisiana,US,32.78550125,-91.461201,1034,35.0,2021-01-12,05:22:15
West Feliciana,Louisiana,US,30.87882871,-91.4148538,986,26.0,2021-01-12,05:22:15
Winn,Louisiana,US,31.94449367,-92.63789413,1274,33.0,2021-01-12,05:22:15
Acadia,Louisiana,US,30.2950649,-92.41419698,5464,167.0,2021-01-13,05:22:15
Allen,Louisiana,US,30.65385745,-92.82442028,2588,75.0,2021-01-13,05:22:15
Ascension,Louisiana,US,30.20406249,-90.91328409999998,8918,124.0,2021-01-13,05:22:15
Assumption,Louisiana,US,29.89946234,-91.06461642,1547,29.0,2021-01-13,05:22:15
Avoyelles,Louisiana,US,31.07796211,-92.00079449,3070,96.0,2021-01-13,05:22:15
Beauregard,Louisiana,US,30.64836518,-93.34173616,2286,59.0,2021-01-13,05:22:15
Bienville,Louisiana,US,32.34569994,-93.05398492,1357,59.0,2021-01-13,05:22:15
Bossier,Louisiana,US,32.67932307,-93.60460152,10260,210.0,2021-01-13,05:22:15
Caddo,Louisiana,US,32.57991587,-93.88375652,20077,558.0,2021-01-13,05:22:15
Calcasieu,Louisiana,US,30.22931235,-93.35400434,15528,295.0,2021-01-13,05:22:15
Caldwell,Louisiana,US,32.0902519,-92.11752148,998,22.0,2021-01-13,05:22:15
Cameron,Louisiana,US,29.87592238,-93.19310676,433,4.0,2021-01-13,05:22:15
Catahoula,Louisiana,US,31.66778967,-91.84526385,957,29.0,2021-01-13,05:22:15
Claiborne,Louisiana,US,32.82308512,-92.99526883,1228,41.0,2021-01-13,05:22:15
Concordia,Louisiana,US,31.44817835,-91.63814433,1577,41.0,2021-01-13,05:22:15
De Soto,Louisiana,US,32.05457447,-93.74130302,1975,54.0,2021-01-13,05:22:15
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,28306,618.0,2021-01-13,05:22:15
East Carroll,Louisiana,US,32.73926954,-91.23425694,1021,19.0,2021-01-13,05:22:15
East Feliciana,Louisiana,US,30.84425359,-91.04976723,2603,96.0,2021-01-13,05:22:15
Evangeline,Louisiana,US,30.72985248,-92.39915924,2839,60.0,2021-01-13,05:22:15
Franklin,Louisiana,US,32.13675181,-91.67589857,2194,87.0,2021-01-13,05:22:15
Grant,Louisiana,US,31.59882456,-92.56124347,1689,41.0,2021-01-13,05:22:15
Iberia,Louisiana,US,29.86803617,-91.75871777,5426,125.0,2021-01-13,05:22:15
Iberville,Louisiana,US,30.25734305,-91.3499598,2912,75.0,2021-01-13,05:22:15
Jackson,Louisiana,US,32.30251776,-92.55692092,1497,39.0,2021-01-13,05:22:15
Jefferson,Louisiana,US,29.74075478,-90.11115756,35823,709.0,2021-01-13,05:22:15
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,2487,69.0,2021-01-13,05:22:15
LaSalle,Louisiana,US,31.67884782,-92.15907765,1246,26.0,2021-01-13,05:22:15
Lafayette,Louisiana,US,30.2049055,-92.06959876,18678,206.0,2021-01-13,05:22:15
Lafourche,Louisiana,US,29.52470226,-90.40976986,7087,166.0,2021-01-13,05:22:15
Lincoln,Louisiana,US,32.6003154,-92.6659741,3612,78.0,2021-01-13,05:22:15
Livingston,Louisiana,US,30.44143993,-90.73061664,9872,136.0,2021-01-13,05:22:15
Madison,Louisiana,US,32.36918118,-91.23973355,1436,25.0,2021-01-13,05:22:15
Morehouse,Louisiana,US,32.81686191,-91.80421614,2351,53.0,2021-01-13,05:22:15
Natchitoches,Louisiana,US,31.72321584,-93.09816516,3289,63.0,2021-01-13,05:22:15
Orleans,Louisiana,US,30.06971951,-89.92660315,23531,691.0,2021-01-13,05:22:15
Ouachita,Louisiana,US,32.47645559,-92.15704172,15554,325.0,2021-01-13,05:22:15
Out of LA,Louisiana,US,,,0,0.0,2021-01-13,05:22:15
Plaquemines,Louisiana,US,29.42245447,-89.60322085,1905,22.0,2021-01-13,05:22:15
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,2082,59.0,2021-01-13,05:22:15
Rapides,Louisiana,US,31.19778499,-92.52997303,9521,225.0,2021-01-13,05:22:15
Red River,Louisiana,US,32.09530039,-93.34213308,720,29.0,2021-01-13,05:22:15
Richland,Louisiana,US,32.41391005,-91.76634876,1920,40.0,2021-01-13,05:22:15
Sabine,Louisiana,US,31.56388699,-93.55433981,2306,47.0,2021-01-13,05:22:15
St. Bernard,Louisiana,US,29.87761636,-89.51887093,2777,41.0,2021-01-13,05:22:15
St. Charles,Louisiana,US,29.90709658,-90.35555967,4130,78.0,2021-01-13,05:22:15
St. Helena,Louisiana,US,30.82210324,-90.71013176,773,5.0,2021-01-13,05:22:15
St. James,Louisiana,US,30.02531716,-90.80212061,1524,44.0,2021-01-13,05:22:15
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,2947,121.0,2021-01-13,05:22:15
St. Landry,Louisiana,US,30.59724262,-92.00135806,7213,209.0,2021-01-13,05:22:15
St. Martin,Louisiana,US,30.13112107,-91.61403569,4187,93.0,2021-01-13,05:22:15
St. Mary,Louisiana,US,29.69262097,-91.44702164,3419,104.0,2021-01-13,05:22:15
St. Tammany,Louisiana,US,30.40942847,-89.95642711,17601,376.0,2021-01-13,05:22:15
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,9800,198.0,2021-01-13,05:22:15
Tensas,Louisiana,US,32.00760749,-91.32915234,292,3.0,2021-01-13,05:22:15
Terrebonne,Louisiana,US,29.37343766,-90.82626855,7214,157.0,2021-01-13,05:22:15
Unassigned,Louisiana,US,,,410,0.0,2021-01-13,05:22:15
Union,Louisiana,US,32.83121059,-92.3749373,2050,69.0,2021-01-13,05:22:15
Vermilion,Louisiana,US,29.83517605,-92.30292538,3968,90.0,2021-01-13,05:22:15
Vernon,Louisiana,US,31.10884837,-93.18153838,2440,79.0,2021-01-13,05:22:15
Washington,Louisiana,US,30.85288548,-90.03866652,3413,97.0,2021-01-13,05:22:15
Webster,Louisiana,US,32.70847669,-93.33121835,3274,71.0,2021-01-13,05:22:15
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,2026,50.0,2021-01-13,05:22:15
West Carroll,Louisiana,US,32.78550125,-91.461201,1031,35.0,2021-01-13,05:22:15
West Feliciana,Louisiana,US,30.87882871,-91.4148538,1000,26.0,2021-01-13,05:22:15
Winn,Louisiana,US,31.94449367,-92.63789413,1280,33.0,2021-01-13,05:22:15
Acadia,Louisiana,US,30.2950649,-92.41419698,5491,167.0,2021-01-14,05:22:32
Allen,Louisiana,US,30.65385745,-92.82442028,2602,75.0,2021-01-14,05:22:32
Ascension,Louisiana,US,30.20406249,-90.91328409999998,9041,124.0,2021-01-14,05:22:32
Assumption,Louisiana,US,29.89946234,-91.06461642,1567,29.0,2021-01-14,05:22:32
Avoyelles,Louisiana,US,31.07796211,-92.00079449,3081,98.0,2021-01-14,05:22:32
Beauregard,Louisiana,US,30.64836518,-93.34173616,2321,59.0,2021-01-14,05:22:32
Bienville,Louisiana,US,32.34569994,-93.05398492,1358,60.0,2021-01-14,05:22:32
Bossier,Louisiana,US,32.67932307,-93.60460152,10368,210.0,2021-01-14,05:22:32
Caddo,Louisiana,US,32.57991587,-93.88375652,20341,560.0,2021-01-14,05:22:32
Calcasieu,Louisiana,US,30.22931235,-93.35400434,15641,295.0,2021-01-14,05:22:32
Caldwell,Louisiana,US,32.0902519,-92.11752148,999,22.0,2021-01-14,05:22:32
Cameron,Louisiana,US,29.87592238,-93.19310676,428,4.0,2021-01-14,05:22:32
Catahoula,Louisiana,US,31.66778967,-91.84526385,959,29.0,2021-01-14,05:22:32
Claiborne,Louisiana,US,32.82308512,-92.99526883,1237,42.0,2021-01-14,05:22:32
Concordia,Louisiana,US,31.44817835,-91.63814433,1590,42.0,2021-01-14,05:22:32
De Soto,Louisiana,US,32.05457447,-93.74130302,1987,54.0,2021-01-14,05:22:32
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,28562,620.0,2021-01-14,05:22:32
East Carroll,Louisiana,US,32.73926954,-91.23425694,1032,19.0,2021-01-14,05:22:32
East Feliciana,Louisiana,US,30.84425359,-91.04976723,2620,96.0,2021-01-14,05:22:32
Evangeline,Louisiana,US,30.72985248,-92.39915924,2850,61.0,2021-01-14,05:22:32
Franklin,Louisiana,US,32.13675181,-91.67589857,2200,91.0,2021-01-14,05:22:32
Grant,Louisiana,US,31.59882456,-92.56124347,1691,41.0,2021-01-14,05:22:32
Iberia,Louisiana,US,29.86803617,-91.75871777,5449,126.0,2021-01-14,05:22:32
Iberville,Louisiana,US,30.25734305,-91.3499598,2936,76.0,2021-01-14,05:22:32
Jackson,Louisiana,US,32.30251776,-92.55692092,1496,39.0,2021-01-14,05:22:32
Jefferson,Louisiana,US,29.74075478,-90.11115756,36149,712.0,2021-01-14,05:22:32
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,2497,69.0,2021-01-14,05:22:32
LaSalle,Louisiana,US,31.67884782,-92.15907765,1248,27.0,2021-01-14,05:22:32
Lafayette,Louisiana,US,30.2049055,-92.06959876,18820,208.0,2021-01-14,05:22:32
Lafourche,Louisiana,US,29.52470226,-90.40976986,7162,166.0,2021-01-14,05:22:32
Lincoln,Louisiana,US,32.6003154,-92.6659741,3646,78.0,2021-01-14,05:22:32
Livingston,Louisiana,US,30.44143993,-90.73061664,9927,137.0,2021-01-14,05:22:32
Madison,Louisiana,US,32.36918118,-91.23973355,1438,25.0,2021-01-14,05:22:32
Morehouse,Louisiana,US,32.81686191,-91.80421614,2365,53.0,2021-01-14,05:22:32
Natchitoches,Louisiana,US,31.72321584,-93.09816516,3325,63.0,2021-01-14,05:22:32
Orleans,Louisiana,US,30.06971951,-89.92660315,23725,695.0,2021-01-14,05:22:32
Ouachita,Louisiana,US,32.47645559,-92.15704172,15634,327.0,2021-01-14,05:22:32
Out of LA,Louisiana,US,,,0,0.0,2021-01-14,05:22:32
Plaquemines,Louisiana,US,29.42245447,-89.60322085,1921,22.0,2021-01-14,05:22:32
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,2100,60.0,2021-01-14,05:22:32
Rapides,Louisiana,US,31.19778499,-92.52997303,9584,226.0,2021-01-14,05:22:32
Red River,Louisiana,US,32.09530039,-93.34213308,729,29.0,2021-01-14,05:22:32
Richland,Louisiana,US,32.41391005,-91.76634876,1932,40.0,2021-01-14,05:22:32
Sabine,Louisiana,US,31.56388699,-93.55433981,2307,47.0,2021-01-14,05:22:32
St. Bernard,Louisiana,US,29.87761636,-89.51887093,2821,41.0,2021-01-14,05:22:32
St. Charles,Louisiana,US,29.90709658,-90.35555967,4161,80.0,2021-01-14,05:22:32
St. Helena,Louisiana,US,30.82210324,-90.71013176,777,5.0,2021-01-14,05:22:32
St. James,Louisiana,US,30.02531716,-90.80212061,1540,45.0,2021-01-14,05:22:32
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,2963,121.0,2021-01-14,05:22:32
St. Landry,Louisiana,US,30.59724262,-92.00135806,7247,210.0,2021-01-14,05:22:32
St. Martin,Louisiana,US,30.13112107,-91.61403569,4212,93.0,2021-01-14,05:22:32
St. Mary,Louisiana,US,29.69262097,-91.44702164,3457,104.0,2021-01-14,05:22:32
St. Tammany,Louisiana,US,30.40942847,-89.95642711,17756,379.0,2021-01-14,05:22:32
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,9866,206.0,2021-01-14,05:22:32
Tensas,Louisiana,US,32.00760749,-91.32915234,295,4.0,2021-01-14,05:22:32
Terrebonne,Louisiana,US,29.37343766,-90.82626855,7342,158.0,2021-01-14,05:22:32
Unassigned,Louisiana,US,,,408,0.0,2021-01-14,05:22:32
Union,Louisiana,US,32.83121059,-92.3749373,2058,69.0,2021-01-14,05:22:32
Vermilion,Louisiana,US,29.83517605,-92.30292538,3997,90.0,2021-01-14,05:22:32
Vernon,Louisiana,US,31.10884837,-93.18153838,2467,79.0,2021-01-14,05:22:32
Washington,Louisiana,US,30.85288548,-90.03866652,3430,98.0,2021-01-14,05:22:32
Webster,Louisiana,US,32.70847669,-93.33121835,3307,73.0,2021-01-14,05:22:32
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,2047,50.0,2021-01-14,05:22:32
