Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Greene,Iowa,US,42.03614551,-94.39658081,806,11,2021-08-06,04:21:18
Grundy,Iowa,US,42.40183723,-92.78829551,1413,33,2021-08-06,04:21:18
Guthrie,Iowa,US,41.68378965,-94.50111014,1264,32,2021-08-06,04:21:18
Hamilton,Iowa,US,42.38382428,-93.70197703,1914,51,2021-08-06,04:21:18
Hancock,Iowa,US,43.08178477,-93.73454884,1554,34,2021-08-06,04:21:18
Hardin,Iowa,US,42.38353877,-93.23654611,1947,44,2021-08-06,04:21:18
Harrison,Iowa,US,41.68330137,-95.81558439,1837,73,2021-08-06,04:21:18
Henry,Iowa,US,40.98767962,-91.54436349,3046,37,2021-08-06,04:21:18
Howard,Iowa,US,43.35671042,-92.31702714,1062,22,2021-08-06,04:21:18
Humboldt,Iowa,US,42.7764426,-94.20722537,1275,26,2021-08-06,04:21:18
Ida,Iowa,US,42.38696136,-95.51355387,961,35,2021-08-06,04:21:18
Iowa,Iowa,US,41.68630265,-92.0643373,1512,24,2021-08-06,04:21:18
Jackson,Iowa,US,42.17178824,-90.57354837,2264,43,2021-08-06,04:21:18
Jasper,Iowa,US,41.68576082,-93.05567785,4603,73,2021-08-06,04:21:18
Jefferson,Iowa,US,41.03192394,-91.94849466,1382,35,2021-08-06,04:21:18
Johnson,Iowa,US,41.67169354,-91.58754744,14904,86,2021-08-06,04:21:18
Jones,Iowa,US,42.12118609,-91.13139641,3026,57,2021-08-06,04:21:18
Keokuk,Iowa,US,41.33649833,-92.1785067,1009,32,2021-08-06,04:21:18
Kossuth,Iowa,US,43.20405458,-94.20691791,2238,66,2021-08-06,04:21:18
Lee,Iowa,US,40.64181461,-91.48183025,4148,59,2021-08-06,04:21:18
Linn,Iowa,US,42.07923082,-91.59809485,21796,343,2021-08-06,04:21:18
Louisa,Iowa,US,41.21842119,-91.26102611,1317,49,2021-08-06,04:21:18
Lucas,Iowa,US,41.02958964,-93.32780803,795,23,2021-08-06,04:21:18
Lyon,Iowa,US,43.38107862,-96.20926845,1615,41,2021-08-06,04:21:18
Madison,Iowa,US,41.33081904,-94.01554631,1701,19,2021-08-06,04:21:18
Mahaska,Iowa,US,41.33521503,-92.64083907,2375,51,2021-08-06,04:21:18
Marion,Iowa,US,41.33445101,-93.09934783,3801,78,2021-08-06,04:21:18
Marshall,Iowa,US,42.03586837,-92.9990819,4967,79,2021-08-06,04:21:18
Mills,Iowa,US,41.03299766,-95.61920963,1662,24,2021-08-06,04:21:18
Mitchell,Iowa,US,43.35638371,-92.78887719,1273,43,2021-08-06,04:21:18
Monona,Iowa,US,42.05220391,-95.95743843,870,31,2021-08-06,04:21:18
Monroe,Iowa,US,41.02988815,-92.8690667,1023,33,2021-08-06,04:21:18
Montgomery,Iowa,US,41.03018714,-95.15642896,1071,38,2021-08-06,04:21:18
Muscatine,Iowa,US,41.48370744,-91.1121697,4995,106,2021-08-06,04:21:18
O'Brien,Iowa,US,43.08310673,-95.62474482,2023,61,2021-08-06,04:21:18
Osceola,Iowa,US,43.37824276,-95.62422844,796,17,2021-08-06,04:21:18
Page,Iowa,US,40.7393172,-95.1497813,1964,22,2021-08-06,04:21:18
Palo Alto,Iowa,US,43.08193849,-94.67824621,1160,24,2021-08-06,04:21:18
Plymouth,Iowa,US,42.737633,-96.21366621,4071,82,2021-08-06,04:21:18
Pocahontas,Iowa,US,42.73420133,-94.67862564,876,22,2021-08-06,04:21:18
Polk,Iowa,US,41.68679484,-93.57767461,59750,647,2021-08-06,04:21:18
Pottawattamie,Iowa,US,41.33640314,-95.53907776,11500,177,2021-08-06,04:21:18
Poweshiek,Iowa,US,41.68625425,-92.53155731,1601,36,2021-08-06,04:21:18
Ringgold,Iowa,US,40.73518949,-94.24368535,575,24,2021-08-06,04:21:18
Sac,Iowa,US,42.38624071,-95.10547892,1339,20,2021-08-06,04:21:18
Scott,Iowa,US,41.63935978,-90.61959493,20698,251,2021-08-06,04:21:18
Shelby,Iowa,US,41.6850066,-95.31015553,1332,38,2021-08-06,04:21:18
Sioux,Iowa,US,43.08221074,-96.1767568,5219,74,2021-08-06,04:21:18
Story,Iowa,US,42.03621213,-93.46499005,11021,48,2021-08-06,04:21:18
Tama,Iowa,US,42.07991767,-92.53266945,2152,72,2021-08-06,04:21:18
Taylor,Iowa,US,40.73710579,-94.69778563,671,12,2021-08-06,04:21:18
Unassigned,Iowa,US,,,8,0,2021-08-06,04:21:18
Union,Iowa,US,41.0277278,-94.24234847,1301,35,2021-08-06,04:21:18
Van Buren,Iowa,US,40.75326764,-91.95017958,578,18,2021-08-06,04:21:18
Wapello,Iowa,US,41.03064984,-92.40954728,4436,124,2021-08-06,04:21:18
Warren,Iowa,US,41.33559454,-93.56007641,5990,92,2021-08-06,04:21:18
Washington,Iowa,US,41.33577126,-91.71725711,2632,51,2021-08-06,04:21:18
Wayne,Iowa,US,40.73969028,-93.32752197,571,23,2021-08-06,04:21:18
Webster,Iowa,US,42.42853483,-94.17987389,5564,99,2021-08-06,04:21:18
Winnebago,Iowa,US,43.37751174,-93.73407298,1479,31,2021-08-06,04:21:18
Winneshiek,Iowa,US,43.29094334,-91.84422722,2015,37,2021-08-06,04:21:18
Woodbury,Iowa,US,42.38979414,-96.0459439,15528,230,2021-08-06,04:21:18
Worth,Iowa,US,43.37750768,-93.26087602,776,8,2021-08-06,04:21:18
Wright,Iowa,US,42.73305373,-93.73515113,1936,40,2021-08-06,04:21:18
Adair,Iowa,US,41.33075609,-94.47105874,907,32,2021-08-07,04:21:30
Adams,Iowa,US,41.02903567,-94.69932645,359,4,2021-08-07,04:21:30
Allamakee,Iowa,US,43.28383218,-91.37860922,1574,52,2021-08-07,04:21:30
Appanoose,Iowa,US,40.74324454,-92.86865906,1298,49,2021-08-07,04:21:30
Audubon,Iowa,US,41.6844628,-94.90581859,540,14,2021-08-07,04:21:30
Benton,Iowa,US,42.08011739,-92.06463573,2661,55,2021-08-07,04:21:30
Black Hawk,Iowa,US,42.4704581,-92.30524729,17114,320,2021-08-07,04:21:30
Boone,Iowa,US,42.03657094,-93.9313999,2774,35,2021-08-07,04:21:30
Bremer,Iowa,US,42.77461496,-92.31795937,2969,63,2021-08-07,04:21:30
Buchanan,Iowa,US,42.4709188,-91.83510825,1999,34,2021-08-07,04:21:30
Buena Vista,Iowa,US,42.73545875,-95.15100162,4345,40,2021-08-07,04:21:30
Butler,Iowa,US,42.73172833,-92.79015971,1719,35,2021-08-07,04:21:30
Calhoun,Iowa,US,42.38521079,-94.64046046,1461,13,2021-08-07,04:21:30
Carroll,Iowa,US,42.03617207,-94.86032705,2889,52,2021-08-07,04:21:30
Cass,Iowa,US,41.33149454,-94.92792482,1428,55,2021-08-07,04:21:30
Cedar,Iowa,US,41.77233777,-91.13246684,1954,23,2021-08-07,04:21:30
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,5694,98,2021-08-07,04:21:30
Cherokee,Iowa,US,42.73538914,-95.62389402,1633,38,2021-08-07,04:21:30
Chickasaw,Iowa,US,43.06001295,-92.31773347,1271,17,2021-08-07,04:21:30
Clarke,Iowa,US,41.02868181,-93.78499767,1040,24,2021-08-07,04:21:30
Clay,Iowa,US,43.08247182,-95.15096481,2183,27,2021-08-07,04:21:30
Clayton,Iowa,US,42.84443388,-91.34133693,1745,58,2021-08-07,04:21:30
Clinton,Iowa,US,41.89981633,-90.53275096,5681,94,2021-08-07,04:21:30
Crawford,Iowa,US,42.03718237,-95.3819718,2773,41,2021-08-07,04:21:30
Dallas,Iowa,US,41.68560356,-94.04127625,11614,99,2021-08-07,04:21:30
Davis,Iowa,US,40.74773536,-92.41005468,898,25,2021-08-07,04:21:30
Decatur,Iowa,US,40.73742757,-93.78645949,672,9,2021-08-07,04:21:30
Delaware,Iowa,US,42.47104597,-91.3664492,2157,43,2021-08-07,04:21:30
Des Moines,Iowa,US,40.92012606,-91.18326592,4946,78,2021-08-07,04:21:30
Dickinson,Iowa,US,43.37787725,-95.1510206,2522,46,2021-08-07,04:21:30
Dubuque,Iowa,US,42.46815349,-90.88181925,13670,215,2021-08-07,04:21:30
Emmet,Iowa,US,43.37782951,-94.67858943,1377,41,2021-08-07,04:21:30
Fayette,Iowa,US,42.86271799,-91.8441231,1916,43,2021-08-07,04:21:30
Floyd,Iowa,US,43.06000529999999,-92.78940097,1663,42,2021-08-07,04:21:30
Franklin,Iowa,US,42.73270384,-93.26256925,1314,23,2021-08-07,04:21:30
Fremont,Iowa,US,40.74542720000001,-95.60129045,653,10,2021-08-07,04:21:30
Greene,Iowa,US,42.03614551,-94.39658081,806,11,2021-08-07,04:21:30
Grundy,Iowa,US,42.40183723,-92.78829551,1413,33,2021-08-07,04:21:30
Guthrie,Iowa,US,41.68378965,-94.50111014,1264,32,2021-08-07,04:21:30
Hamilton,Iowa,US,42.38382428,-93.70197703,1914,51,2021-08-07,04:21:30
Hancock,Iowa,US,43.08178477,-93.73454884,1554,34,2021-08-07,04:21:30
Hardin,Iowa,US,42.38353877,-93.23654611,1947,44,2021-08-07,04:21:30
Harrison,Iowa,US,41.68330137,-95.81558439,1837,73,2021-08-07,04:21:30
Henry,Iowa,US,40.98767962,-91.54436349,3046,37,2021-08-07,04:21:30
Howard,Iowa,US,43.35671042,-92.31702714,1062,22,2021-08-07,04:21:30
Humboldt,Iowa,US,42.7764426,-94.20722537,1275,26,2021-08-07,04:21:30
Ida,Iowa,US,42.38696136,-95.51355387,961,35,2021-08-07,04:21:30
Iowa,Iowa,US,41.68630265,-92.0643373,1512,24,2021-08-07,04:21:30
Jackson,Iowa,US,42.17178824,-90.57354837,2264,43,2021-08-07,04:21:30
Jasper,Iowa,US,41.68576082,-93.05567785,4603,73,2021-08-07,04:21:30
Jefferson,Iowa,US,41.03192394,-91.94849466,1382,35,2021-08-07,04:21:30
Johnson,Iowa,US,41.67169354,-91.58754744,14904,86,2021-08-07,04:21:30
Jones,Iowa,US,42.12118609,-91.13139641,3026,57,2021-08-07,04:21:30
Keokuk,Iowa,US,41.33649833,-92.1785067,1009,32,2021-08-07,04:21:30
Kossuth,Iowa,US,43.20405458,-94.20691791,2238,66,2021-08-07,04:21:30
Lee,Iowa,US,40.64181461,-91.48183025,4148,59,2021-08-07,04:21:30
Linn,Iowa,US,42.07923082,-91.59809485,21796,343,2021-08-07,04:21:30
Louisa,Iowa,US,41.21842119,-91.26102611,1317,49,2021-08-07,04:21:30
Lucas,Iowa,US,41.02958964,-93.32780803,795,23,2021-08-07,04:21:30
Lyon,Iowa,US,43.38107862,-96.20926845,1615,41,2021-08-07,04:21:30
Madison,Iowa,US,41.33081904,-94.01554631,1701,19,2021-08-07,04:21:30
Mahaska,Iowa,US,41.33521503,-92.64083907,2375,51,2021-08-07,04:21:30
Marion,Iowa,US,41.33445101,-93.09934783,3801,78,2021-08-07,04:21:30
Marshall,Iowa,US,42.03586837,-92.9990819,4967,79,2021-08-07,04:21:30
Mills,Iowa,US,41.03299766,-95.61920963,1662,24,2021-08-07,04:21:30
Mitchell,Iowa,US,43.35638371,-92.78887719,1273,43,2021-08-07,04:21:30
Monona,Iowa,US,42.05220391,-95.95743843,870,31,2021-08-07,04:21:30
Monroe,Iowa,US,41.02988815,-92.8690667,1023,33,2021-08-07,04:21:30
Montgomery,Iowa,US,41.03018714,-95.15642896,1071,38,2021-08-07,04:21:30
Muscatine,Iowa,US,41.48370744,-91.1121697,4995,106,2021-08-07,04:21:30
O'Brien,Iowa,US,43.08310673,-95.62474482,2023,61,2021-08-07,04:21:30
Osceola,Iowa,US,43.37824276,-95.62422844,796,17,2021-08-07,04:21:30
Page,Iowa,US,40.7393172,-95.1497813,1964,22,2021-08-07,04:21:30
Palo Alto,Iowa,US,43.08193849,-94.67824621,1160,24,2021-08-07,04:21:30
Plymouth,Iowa,US,42.737633,-96.21366621,4071,82,2021-08-07,04:21:30
Pocahontas,Iowa,US,42.73420133,-94.67862564,876,22,2021-08-07,04:21:30
Polk,Iowa,US,41.68679484,-93.57767461,59750,647,2021-08-07,04:21:30
Pottawattamie,Iowa,US,41.33640314,-95.53907776,11500,177,2021-08-07,04:21:30
Poweshiek,Iowa,US,41.68625425,-92.53155731,1601,36,2021-08-07,04:21:30
Ringgold,Iowa,US,40.73518949,-94.24368535,575,24,2021-08-07,04:21:30
Sac,Iowa,US,42.38624071,-95.10547892,1339,20,2021-08-07,04:21:30
Scott,Iowa,US,41.63935978,-90.61959493,20698,251,2021-08-07,04:21:30
Shelby,Iowa,US,41.6850066,-95.31015553,1332,38,2021-08-07,04:21:30
Sioux,Iowa,US,43.08221074,-96.1767568,5219,74,2021-08-07,04:21:30
Story,Iowa,US,42.03621213,-93.46499005,11021,48,2021-08-07,04:21:30
Tama,Iowa,US,42.07991767,-92.53266945,2152,72,2021-08-07,04:21:30
Taylor,Iowa,US,40.73710579,-94.69778563,671,12,2021-08-07,04:21:30
Unassigned,Iowa,US,,,8,0,2021-08-07,04:21:30
Union,Iowa,US,41.0277278,-94.24234847,1301,35,2021-08-07,04:21:30
Van Buren,Iowa,US,40.75326764,-91.95017958,578,18,2021-08-07,04:21:30
Wapello,Iowa,US,41.03064984,-92.40954728,4436,124,2021-08-07,04:21:30
Warren,Iowa,US,41.33559454,-93.56007641,5990,92,2021-08-07,04:21:30
Washington,Iowa,US,41.33577126,-91.71725711,2632,51,2021-08-07,04:21:30
Wayne,Iowa,US,40.73969028,-93.32752197,571,23,2021-08-07,04:21:30
Webster,Iowa,US,42.42853483,-94.17987389,5564,99,2021-08-07,04:21:30
Winnebago,Iowa,US,43.37751174,-93.73407298,1479,31,2021-08-07,04:21:30
Winneshiek,Iowa,US,43.29094334,-91.84422722,2015,37,2021-08-07,04:21:30
Woodbury,Iowa,US,42.38979414,-96.0459439,15528,230,2021-08-07,04:21:30
Worth,Iowa,US,43.37750768,-93.26087602,776,8,2021-08-07,04:21:30
Wright,Iowa,US,42.73305373,-93.73515113,1936,40,2021-08-07,04:21:30
Adair,Iowa,US,41.33075609,-94.47105874,907,32,2021-08-08,04:21:33
Adams,Iowa,US,41.02903567,-94.69932645,359,4,2021-08-08,04:21:33
Allamakee,Iowa,US,43.28383218,-91.37860922,1574,52,2021-08-08,04:21:33
Appanoose,Iowa,US,40.74324454,-92.86865906,1298,49,2021-08-08,04:21:33
Audubon,Iowa,US,41.6844628,-94.90581859,540,14,2021-08-08,04:21:33
Benton,Iowa,US,42.08011739,-92.06463573,2661,55,2021-08-08,04:21:33
Black Hawk,Iowa,US,42.4704581,-92.30524729,17114,320,2021-08-08,04:21:33
Boone,Iowa,US,42.03657094,-93.9313999,2774,35,2021-08-08,04:21:33
Bremer,Iowa,US,42.77461496,-92.31795937,2969,63,2021-08-08,04:21:33
Buchanan,Iowa,US,42.4709188,-91.83510825,1999,34,2021-08-08,04:21:33
Buena Vista,Iowa,US,42.73545875,-95.15100162,4345,40,2021-08-08,04:21:33
Butler,Iowa,US,42.73172833,-92.79015971,1719,35,2021-08-08,04:21:33
Calhoun,Iowa,US,42.38521079,-94.64046046,1461,13,2021-08-08,04:21:33
Carroll,Iowa,US,42.03617207,-94.86032705,2889,52,2021-08-08,04:21:33
Cass,Iowa,US,41.33149454,-94.92792482,1428,55,2021-08-08,04:21:33
Cedar,Iowa,US,41.77233777,-91.13246684,1954,23,2021-08-08,04:21:33
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,5694,98,2021-08-08,04:21:33
Cherokee,Iowa,US,42.73538914,-95.62389402,1633,38,2021-08-08,04:21:33
Chickasaw,Iowa,US,43.06001295,-92.31773347,1271,17,2021-08-08,04:21:33
Clarke,Iowa,US,41.02868181,-93.78499767,1040,24,2021-08-08,04:21:33
Clay,Iowa,US,43.08247182,-95.15096481,2183,27,2021-08-08,04:21:33
Clayton,Iowa,US,42.84443388,-91.34133693,1745,58,2021-08-08,04:21:33
Clinton,Iowa,US,41.89981633,-90.53275096,5681,94,2021-08-08,04:21:33
Crawford,Iowa,US,42.03718237,-95.3819718,2773,41,2021-08-08,04:21:33
Dallas,Iowa,US,41.68560356,-94.04127625,11614,99,2021-08-08,04:21:33
Davis,Iowa,US,40.74773536,-92.41005468,898,25,2021-08-08,04:21:33
Decatur,Iowa,US,40.73742757,-93.78645949,672,9,2021-08-08,04:21:33
Delaware,Iowa,US,42.47104597,-91.3664492,2157,43,2021-08-08,04:21:33
Des Moines,Iowa,US,40.92012606,-91.18326592,4946,78,2021-08-08,04:21:33
Dickinson,Iowa,US,43.37787725,-95.1510206,2522,46,2021-08-08,04:21:33
Dubuque,Iowa,US,42.46815349,-90.88181925,13670,215,2021-08-08,04:21:33
Emmet,Iowa,US,43.37782951,-94.67858943,1377,41,2021-08-08,04:21:33
Fayette,Iowa,US,42.86271799,-91.8441231,1916,43,2021-08-08,04:21:33
Floyd,Iowa,US,43.06000529999999,-92.78940097,1663,42,2021-08-08,04:21:33
Franklin,Iowa,US,42.73270384,-93.26256925,1314,23,2021-08-08,04:21:33
Fremont,Iowa,US,40.74542720000001,-95.60129045,653,10,2021-08-08,04:21:33
Greene,Iowa,US,42.03614551,-94.39658081,806,11,2021-08-08,04:21:33
Grundy,Iowa,US,42.40183723,-92.78829551,1413,33,2021-08-08,04:21:33
Guthrie,Iowa,US,41.68378965,-94.50111014,1264,32,2021-08-08,04:21:33
Hamilton,Iowa,US,42.38382428,-93.70197703,1914,51,2021-08-08,04:21:33
Hancock,Iowa,US,43.08178477,-93.73454884,1554,34,2021-08-08,04:21:33
Hardin,Iowa,US,42.38353877,-93.23654611,1947,44,2021-08-08,04:21:33
Harrison,Iowa,US,41.68330137,-95.81558439,1837,73,2021-08-08,04:21:33
Henry,Iowa,US,40.98767962,-91.54436349,3046,37,2021-08-08,04:21:33
Howard,Iowa,US,43.35671042,-92.31702714,1062,22,2021-08-08,04:21:33
Humboldt,Iowa,US,42.7764426,-94.20722537,1275,26,2021-08-08,04:21:33
Ida,Iowa,US,42.38696136,-95.51355387,961,35,2021-08-08,04:21:33
Iowa,Iowa,US,41.68630265,-92.0643373,1512,24,2021-08-08,04:21:33
Jackson,Iowa,US,42.17178824,-90.57354837,2264,43,2021-08-08,04:21:33
Jasper,Iowa,US,41.68576082,-93.05567785,4603,73,2021-08-08,04:21:33
Jefferson,Iowa,US,41.03192394,-91.94849466,1382,35,2021-08-08,04:21:33
Johnson,Iowa,US,41.67169354,-91.58754744,14904,86,2021-08-08,04:21:33
Jones,Iowa,US,42.12118609,-91.13139641,3026,57,2021-08-08,04:21:33
Keokuk,Iowa,US,41.33649833,-92.1785067,1009,32,2021-08-08,04:21:33
Kossuth,Iowa,US,43.20405458,-94.20691791,2238,66,2021-08-08,04:21:33
Lee,Iowa,US,40.64181461,-91.48183025,4148,59,2021-08-08,04:21:33
Linn,Iowa,US,42.07923082,-91.59809485,21796,343,2021-08-08,04:21:33
Louisa,Iowa,US,41.21842119,-91.26102611,1317,49,2021-08-08,04:21:33
Lucas,Iowa,US,41.02958964,-93.32780803,795,23,2021-08-08,04:21:33
Lyon,Iowa,US,43.38107862,-96.20926845,1615,41,2021-08-08,04:21:33
Madison,Iowa,US,41.33081904,-94.01554631,1701,19,2021-08-08,04:21:33
Mahaska,Iowa,US,41.33521503,-92.64083907,2375,51,2021-08-08,04:21:33
Marion,Iowa,US,41.33445101,-93.09934783,3801,78,2021-08-08,04:21:33
Marshall,Iowa,US,42.03586837,-92.9990819,4967,79,2021-08-08,04:21:33
Mills,Iowa,US,41.03299766,-95.61920963,1662,24,2021-08-08,04:21:33
Mitchell,Iowa,US,43.35638371,-92.78887719,1273,43,2021-08-08,04:21:33
Monona,Iowa,US,42.05220391,-95.95743843,870,31,2021-08-08,04:21:33
Monroe,Iowa,US,41.02988815,-92.8690667,1023,33,2021-08-08,04:21:33
Montgomery,Iowa,US,41.03018714,-95.15642896,1071,38,2021-08-08,04:21:33
Muscatine,Iowa,US,41.48370744,-91.1121697,4995,106,2021-08-08,04:21:33
O'Brien,Iowa,US,43.08310673,-95.62474482,2023,61,2021-08-08,04:21:33
Osceola,Iowa,US,43.37824276,-95.62422844,796,17,2021-08-08,04:21:33
Page,Iowa,US,40.7393172,-95.1497813,1964,22,2021-08-08,04:21:33
Palo Alto,Iowa,US,43.08193849,-94.67824621,1160,24,2021-08-08,04:21:33
Plymouth,Iowa,US,42.737633,-96.21366621,4071,82,2021-08-08,04:21:33
Pocahontas,Iowa,US,42.73420133,-94.67862564,876,22,2021-08-08,04:21:33
Polk,Iowa,US,41.68679484,-93.57767461,59750,647,2021-08-08,04:21:33
Pottawattamie,Iowa,US,41.33640314,-95.53907776,11500,177,2021-08-08,04:21:33
Poweshiek,Iowa,US,41.68625425,-92.53155731,1601,36,2021-08-08,04:21:33
Ringgold,Iowa,US,40.73518949,-94.24368535,575,24,2021-08-08,04:21:33
Sac,Iowa,US,42.38624071,-95.10547892,1339,20,2021-08-08,04:21:33
Scott,Iowa,US,41.63935978,-90.61959493,20698,251,2021-08-08,04:21:33
Shelby,Iowa,US,41.6850066,-95.31015553,1332,38,2021-08-08,04:21:33
Sioux,Iowa,US,43.08221074,-96.1767568,5219,74,2021-08-08,04:21:33
Story,Iowa,US,42.03621213,-93.46499005,11021,48,2021-08-08,04:21:33
Tama,Iowa,US,42.07991767,-92.53266945,2152,72,2021-08-08,04:21:33
Taylor,Iowa,US,40.73710579,-94.69778563,671,12,2021-08-08,04:21:33
Unassigned,Iowa,US,,,8,0,2021-08-08,04:21:33
Union,Iowa,US,41.0277278,-94.24234847,1301,35,2021-08-08,04:21:33
Van Buren,Iowa,US,40.75326764,-91.95017958,578,18,2021-08-08,04:21:33
Wapello,Iowa,US,41.03064984,-92.40954728,4436,124,2021-08-08,04:21:33
Warren,Iowa,US,41.33559454,-93.56007641,5990,92,2021-08-08,04:21:33
Washington,Iowa,US,41.33577126,-91.71725711,2632,51,2021-08-08,04:21:33
Wayne,Iowa,US,40.73969028,-93.32752197,571,23,2021-08-08,04:21:33
Webster,Iowa,US,42.42853483,-94.17987389,5564,99,2021-08-08,04:21:33
Winnebago,Iowa,US,43.37751174,-93.73407298,1479,31,2021-08-08,04:21:33
Winneshiek,Iowa,US,43.29094334,-91.84422722,2015,37,2021-08-08,04:21:33
Woodbury,Iowa,US,42.38979414,-96.0459439,15528,230,2021-08-08,04:21:33
Worth,Iowa,US,43.37750768,-93.26087602,776,8,2021-08-08,04:21:33
Wright,Iowa,US,42.73305373,-93.73515113,1936,40,2021-08-08,04:21:33
Adair,Iowa,US,41.33075609,-94.47105874,907,32,2021-08-09,04:21:24
Adams,Iowa,US,41.02903567,-94.69932645,359,4,2021-08-09,04:21:24
Allamakee,Iowa,US,43.28383218,-91.37860922,1574,52,2021-08-09,04:21:24
Appanoose,Iowa,US,40.74324454,-92.86865906,1298,49,2021-08-09,04:21:24
Audubon,Iowa,US,41.6844628,-94.90581859,540,14,2021-08-09,04:21:24
Benton,Iowa,US,42.08011739,-92.06463573,2661,55,2021-08-09,04:21:24
Black Hawk,Iowa,US,42.4704581,-92.30524729,17114,320,2021-08-09,04:21:24
Boone,Iowa,US,42.03657094,-93.9313999,2774,35,2021-08-09,04:21:24
Bremer,Iowa,US,42.77461496,-92.31795937,2969,63,2021-08-09,04:21:24
Buchanan,Iowa,US,42.4709188,-91.83510825,1999,34,2021-08-09,04:21:24
Buena Vista,Iowa,US,42.73545875,-95.15100162,4345,40,2021-08-09,04:21:24
Butler,Iowa,US,42.73172833,-92.79015971,1719,35,2021-08-09,04:21:24
Calhoun,Iowa,US,42.38521079,-94.64046046,1461,13,2021-08-09,04:21:24
Carroll,Iowa,US,42.03617207,-94.86032705,2889,52,2021-08-09,04:21:24
Cass,Iowa,US,41.33149454,-94.92792482,1428,55,2021-08-09,04:21:24
Cedar,Iowa,US,41.77233777,-91.13246684,1954,23,2021-08-09,04:21:24
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,5694,98,2021-08-09,04:21:24
Cherokee,Iowa,US,42.73538914,-95.62389402,1633,38,2021-08-09,04:21:24
Chickasaw,Iowa,US,43.06001295,-92.31773347,1271,17,2021-08-09,04:21:24
Clarke,Iowa,US,41.02868181,-93.78499767,1040,24,2021-08-09,04:21:24
Clay,Iowa,US,43.08247182,-95.15096481,2183,27,2021-08-09,04:21:24
Clayton,Iowa,US,42.84443388,-91.34133693,1745,58,2021-08-09,04:21:24
Clinton,Iowa,US,41.89981633,-90.53275096,5681,94,2021-08-09,04:21:24
Crawford,Iowa,US,42.03718237,-95.3819718,2773,41,2021-08-09,04:21:24
Dallas,Iowa,US,41.68560356,-94.04127625,11614,99,2021-08-09,04:21:24
Davis,Iowa,US,40.74773536,-92.41005468,898,25,2021-08-09,04:21:24
Decatur,Iowa,US,40.73742757,-93.78645949,672,9,2021-08-09,04:21:24
Delaware,Iowa,US,42.47104597,-91.3664492,2157,43,2021-08-09,04:21:24
Des Moines,Iowa,US,40.92012606,-91.18326592,4946,78,2021-08-09,04:21:24
Dickinson,Iowa,US,43.37787725,-95.1510206,2522,46,2021-08-09,04:21:24
Dubuque,Iowa,US,42.46815349,-90.88181925,13670,215,2021-08-09,04:21:24
Emmet,Iowa,US,43.37782951,-94.67858943,1377,41,2021-08-09,04:21:24
Fayette,Iowa,US,42.86271799,-91.8441231,1916,43,2021-08-09,04:21:24
Floyd,Iowa,US,43.06000529999999,-92.78940097,1663,42,2021-08-09,04:21:24
Franklin,Iowa,US,42.73270384,-93.26256925,1314,23,2021-08-09,04:21:24
Fremont,Iowa,US,40.74542720000001,-95.60129045,653,10,2021-08-09,04:21:24
Greene,Iowa,US,42.03614551,-94.39658081,806,11,2021-08-09,04:21:24
Grundy,Iowa,US,42.40183723,-92.78829551,1413,33,2021-08-09,04:21:24
Guthrie,Iowa,US,41.68378965,-94.50111014,1264,32,2021-08-09,04:21:24
Hamilton,Iowa,US,42.38382428,-93.70197703,1914,51,2021-08-09,04:21:24
Hancock,Iowa,US,43.08178477,-93.73454884,1554,34,2021-08-09,04:21:24
Hardin,Iowa,US,42.38353877,-93.23654611,1947,44,2021-08-09,04:21:24
Harrison,Iowa,US,41.68330137,-95.81558439,1837,73,2021-08-09,04:21:24
Henry,Iowa,US,40.98767962,-91.54436349,3046,37,2021-08-09,04:21:24
Howard,Iowa,US,43.35671042,-92.31702714,1062,22,2021-08-09,04:21:24
Humboldt,Iowa,US,42.7764426,-94.20722537,1275,26,2021-08-09,04:21:24
Ida,Iowa,US,42.38696136,-95.51355387,961,35,2021-08-09,04:21:24
Iowa,Iowa,US,41.68630265,-92.0643373,1512,24,2021-08-09,04:21:24
Jackson,Iowa,US,42.17178824,-90.57354837,2264,43,2021-08-09,04:21:24
Jasper,Iowa,US,41.68576082,-93.05567785,4603,73,2021-08-09,04:21:24
Jefferson,Iowa,US,41.03192394,-91.94849466,1382,35,2021-08-09,04:21:24
Johnson,Iowa,US,41.67169354,-91.58754744,14904,86,2021-08-09,04:21:24
Jones,Iowa,US,42.12118609,-91.13139641,3026,57,2021-08-09,04:21:24
Keokuk,Iowa,US,41.33649833,-92.1785067,1009,32,2021-08-09,04:21:24
Kossuth,Iowa,US,43.20405458,-94.20691791,2238,66,2021-08-09,04:21:24
Lee,Iowa,US,40.64181461,-91.48183025,4148,59,2021-08-09,04:21:24
Linn,Iowa,US,42.07923082,-91.59809485,21796,343,2021-08-09,04:21:24
Louisa,Iowa,US,41.21842119,-91.26102611,1317,49,2021-08-09,04:21:24
Lucas,Iowa,US,41.02958964,-93.32780803,795,23,2021-08-09,04:21:24
Lyon,Iowa,US,43.38107862,-96.20926845,1615,41,2021-08-09,04:21:24
Madison,Iowa,US,41.33081904,-94.01554631,1701,19,2021-08-09,04:21:24
