Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Columbia,Oregon,US,45.94464254,-123.0890898,1299,23,2021-03-16,05:25:13
Coos,Oregon,US,43.17406868,-124.0594514,1716,21,2021-03-16,05:25:13
Crook,Oregon,US,44.14230227,-120.356297,786,18,2021-03-16,05:25:13
Curry,Oregon,US,42.45911325,-124.157282,483,7,2021-03-16,05:25:13
Deschutes,Oregon,US,43.91570171,-121.2289121,6120,68,2021-03-16,05:25:13
Douglas,Oregon,US,43.27941273,-123.167291,2713,58,2021-03-16,05:25:13
Gilliam,Oregon,US,45.37160076,-120.2048869,54,1,2021-03-16,05:25:13
Grant,Oregon,US,44.49024544,-119.0068631,248,1,2021-03-16,05:25:13
Harney,Oregon,US,43.06422669,-118.9666306,279,6,2021-03-16,05:25:13
Hood River,Oregon,US,45.51872811,-121.65520359999998,1074,29,2021-03-16,05:25:13
Jackson,Oregon,US,42.43201126,-122.7289309,8807,120,2021-03-16,05:25:13
Jefferson,Oregon,US,44.62806839,-121.17832,1992,30,2021-03-16,05:25:13
Josephine,Oregon,US,42.3665549,-123.5561938,2521,58,2021-03-16,05:25:13
Klamath,Oregon,US,42.68762984,-121.64964609999998,2881,55,2021-03-16,05:25:13
Lake,Oregon,US,42.79246693,-120.3850163,390,6,2021-03-16,05:25:13
Lane,Oregon,US,43.93727035,-122.847753,10485,134,2021-03-16,05:25:13
Lincoln,Oregon,US,44.64252874,-123.869912,1155,20,2021-03-16,05:25:13
Linn,Oregon,US,44.48899494,-122.5373154,3675,57,2021-03-16,05:25:13
Malheur,Oregon,US,43.1937027,-117.6227395,3373,58,2021-03-16,05:25:13
Marion,Oregon,US,44.90287942,-122.5815117,18879,290,2021-03-16,05:25:13
Morrow,Oregon,US,45.41846568,-119.584546,1054,14,2021-03-16,05:25:13
Multnomah,Oregon,US,45.54747959,-122.4169351,32427,553,2021-03-16,05:25:13
Polk,Oregon,US,44.90322804,-123.4128888,3135,46,2021-03-16,05:25:13
Sherman,Oregon,US,45.41501554,-120.6827834,53,0,2021-03-16,05:25:13
Tillamook,Oregon,US,45.46248721,-123.712066,454,2,2021-03-16,05:25:13
Umatilla,Oregon,US,45.59073056,-118.7353826,7757,82,2021-03-16,05:25:13
Unassigned,Oregon,US,,,0,0,2021-03-16,05:25:13
Union,Oregon,US,45.30915495,-118.0068979,1338,20,2021-03-16,05:25:13
Wallowa,Oregon,US,45.57894064,-117.18353799999998,144,5,2021-03-16,05:25:13
Wasco,Oregon,US,45.16292781,-121.1670954,1231,26,2021-03-16,05:25:13
Washington,Oregon,US,45.55972701,-123.0955257,21739,218,2021-03-16,05:25:13
Wheeler,Oregon,US,44.72698162,-120.02814270000002,23,1,2021-03-16,05:25:13
Yamhill,Oregon,US,45.23330449,-123.3086963,3849,69,2021-03-16,05:25:13
Baker,Oregon,US,44.70915557,-117.6749883,691,12,2021-03-17,05:25:07
Benton,Oregon,US,44.49167306,-123.4316987,2448,18,2021-03-17,05:25:07
Clackamas,Oregon,US,45.18787398,-122.2179634,13759,196,2021-03-17,05:25:07
Clatsop,Oregon,US,45.99712889,-123.660711,789,6,2021-03-17,05:25:07
Columbia,Oregon,US,45.94464254,-123.0890898,1299,23,2021-03-17,05:25:07
Coos,Oregon,US,43.17406868,-124.0594514,1719,23,2021-03-17,05:25:07
Crook,Oregon,US,44.14230227,-120.356297,788,18,2021-03-17,05:25:07
Curry,Oregon,US,42.45911325,-124.157282,488,8,2021-03-17,05:25:07
Deschutes,Oregon,US,43.91570171,-121.2289121,6134,70,2021-03-17,05:25:07
Douglas,Oregon,US,43.27941273,-123.167291,2726,58,2021-03-17,05:25:07
Gilliam,Oregon,US,45.37160076,-120.2048869,54,1,2021-03-17,05:25:07
Grant,Oregon,US,44.49024544,-119.0068631,251,1,2021-03-17,05:25:07
Harney,Oregon,US,43.06422669,-118.9666306,280,6,2021-03-17,05:25:07
Hood River,Oregon,US,45.51872811,-121.65520359999998,1074,29,2021-03-17,05:25:07
Jackson,Oregon,US,42.43201126,-122.7289309,8820,120,2021-03-17,05:25:07
Jefferson,Oregon,US,44.62806839,-121.17832,1994,31,2021-03-17,05:25:07
Josephine,Oregon,US,42.3665549,-123.5561938,2539,58,2021-03-17,05:25:07
Klamath,Oregon,US,42.68762984,-121.64964609999998,2888,55,2021-03-17,05:25:07
Lake,Oregon,US,42.79246693,-120.3850163,392,6,2021-03-17,05:25:07
Lane,Oregon,US,43.93727035,-122.847753,10495,136,2021-03-17,05:25:07
Lincoln,Oregon,US,44.64252874,-123.869912,1158,20,2021-03-17,05:25:07
Linn,Oregon,US,44.48899494,-122.5373154,3680,58,2021-03-17,05:25:07
Malheur,Oregon,US,43.1937027,-117.6227395,3373,58,2021-03-17,05:25:07
Marion,Oregon,US,44.90287942,-122.5815117,18914,292,2021-03-17,05:25:07
Morrow,Oregon,US,45.41846568,-119.584546,1054,14,2021-03-17,05:25:07
Multnomah,Oregon,US,45.54747959,-122.4169351,32470,556,2021-03-17,05:25:07
Polk,Oregon,US,44.90322804,-123.4128888,3140,48,2021-03-17,05:25:07
Sherman,Oregon,US,45.41501554,-120.6827834,53,0,2021-03-17,05:25:07
Tillamook,Oregon,US,45.46248721,-123.712066,457,2,2021-03-17,05:25:07
Umatilla,Oregon,US,45.59073056,-118.7353826,7775,82,2021-03-17,05:25:07
Unassigned,Oregon,US,,,0,0,2021-03-17,05:25:07
Union,Oregon,US,45.30915495,-118.0068979,1338,20,2021-03-17,05:25:07
Wallowa,Oregon,US,45.57894064,-117.18353799999998,144,5,2021-03-17,05:25:07
Wasco,Oregon,US,45.16292781,-121.1670954,1232,26,2021-03-17,05:25:07
Washington,Oregon,US,45.55972701,-123.0955257,21759,220,2021-03-17,05:25:07
Wheeler,Oregon,US,44.72698162,-120.02814270000002,23,1,2021-03-17,05:25:07
Yamhill,Oregon,US,45.23330449,-123.3086963,3853,69,2021-03-17,05:25:07
Baker,Oregon,US,44.70915557,-117.6749883,692,12,2021-03-18,05:26:22
Benton,Oregon,US,44.49167306,-123.4316987,2455,18,2021-03-18,05:26:22
Clackamas,Oregon,US,45.18787398,-122.2179634,13775,196,2021-03-18,05:26:22
Clatsop,Oregon,US,45.99712889,-123.660711,796,6,2021-03-18,05:26:22
Columbia,Oregon,US,45.94464254,-123.0890898,1300,23,2021-03-18,05:26:22
Coos,Oregon,US,43.17406868,-124.0594514,1729,23,2021-03-18,05:26:22
Crook,Oregon,US,44.14230227,-120.356297,789,18,2021-03-18,05:26:22
Curry,Oregon,US,42.45911325,-124.157282,489,8,2021-03-18,05:26:22
Deschutes,Oregon,US,43.91570171,-121.2289121,6141,70,2021-03-18,05:26:22
Douglas,Oregon,US,43.27941273,-123.167291,2735,58,2021-03-18,05:26:22
Gilliam,Oregon,US,45.37160076,-120.2048869,54,1,2021-03-18,05:26:22
Grant,Oregon,US,44.49024544,-119.0068631,257,1,2021-03-18,05:26:22
Harney,Oregon,US,43.06422669,-118.9666306,282,6,2021-03-18,05:26:22
Hood River,Oregon,US,45.51872811,-121.65520359999998,1074,29,2021-03-18,05:26:22
Jackson,Oregon,US,42.43201126,-122.7289309,8844,120,2021-03-18,05:26:22
Jefferson,Oregon,US,44.62806839,-121.17832,1996,31,2021-03-18,05:26:22
Josephine,Oregon,US,42.3665549,-123.5561938,2555,59,2021-03-18,05:26:22
Klamath,Oregon,US,42.68762984,-121.64964609999998,2890,55,2021-03-18,05:26:22
Lake,Oregon,US,42.79246693,-120.3850163,392,6,2021-03-18,05:26:22
Lane,Oregon,US,43.93727035,-122.847753,10511,137,2021-03-18,05:26:22
Lincoln,Oregon,US,44.64252874,-123.869912,1161,20,2021-03-18,05:26:22
Linn,Oregon,US,44.48899494,-122.5373154,3686,58,2021-03-18,05:26:22
Malheur,Oregon,US,43.1937027,-117.6227395,3376,58,2021-03-18,05:26:22
Marion,Oregon,US,44.90287942,-122.5815117,18939,292,2021-03-18,05:26:22
Morrow,Oregon,US,45.41846568,-119.584546,1055,14,2021-03-18,05:26:22
Multnomah,Oregon,US,45.54747959,-122.4169351,32493,556,2021-03-18,05:26:22
Polk,Oregon,US,44.90322804,-123.4128888,3141,48,2021-03-18,05:26:22
Sherman,Oregon,US,45.41501554,-120.6827834,53,0,2021-03-18,05:26:22
Tillamook,Oregon,US,45.46248721,-123.712066,459,2,2021-03-18,05:26:22
Umatilla,Oregon,US,45.59073056,-118.7353826,7788,82,2021-03-18,05:26:22
Unassigned,Oregon,US,,,0,0,2021-03-18,05:26:22
Union,Oregon,US,45.30915495,-118.0068979,1338,20,2021-03-18,05:26:22
Wallowa,Oregon,US,45.57894064,-117.18353799999998,144,5,2021-03-18,05:26:22
Wasco,Oregon,US,45.16292781,-121.1670954,1232,26,2021-03-18,05:26:22
Washington,Oregon,US,45.55972701,-123.0955257,21785,221,2021-03-18,05:26:22
Wheeler,Oregon,US,44.72698162,-120.02814270000002,25,1,2021-03-18,05:26:22
Yamhill,Oregon,US,45.23330449,-123.3086963,3857,69,2021-03-18,05:26:22
Baker,Oregon,US,44.70915557,-117.6749883,695,12,2021-03-19,05:26:09
Benton,Oregon,US,44.49167306,-123.4316987,2470,18,2021-03-19,05:26:09
Clackamas,Oregon,US,45.18787398,-122.2179634,13788,196,2021-03-19,05:26:09
Clatsop,Oregon,US,45.99712889,-123.660711,798,6,2021-03-19,05:26:09
Columbia,Oregon,US,45.94464254,-123.0890898,1300,23,2021-03-19,05:26:09
Coos,Oregon,US,43.17406868,-124.0594514,1751,23,2021-03-19,05:26:09
Crook,Oregon,US,44.14230227,-120.356297,794,18,2021-03-19,05:26:09
Curry,Oregon,US,42.45911325,-124.157282,494,8,2021-03-19,05:26:09
Deschutes,Oregon,US,43.91570171,-121.2289121,6147,70,2021-03-19,05:26:09
Douglas,Oregon,US,43.27941273,-123.167291,2751,58,2021-03-19,05:26:09
Gilliam,Oregon,US,45.37160076,-120.2048869,54,1,2021-03-19,05:26:09
Grant,Oregon,US,44.49024544,-119.0068631,256,1,2021-03-19,05:26:09
Harney,Oregon,US,43.06422669,-118.9666306,282,6,2021-03-19,05:26:09
Hood River,Oregon,US,45.51872811,-121.65520359999998,1074,29,2021-03-19,05:26:09
Jackson,Oregon,US,42.43201126,-122.7289309,8882,120,2021-03-19,05:26:09
Jefferson,Oregon,US,44.62806839,-121.17832,1997,31,2021-03-19,05:26:09
Josephine,Oregon,US,42.3665549,-123.5561938,2581,59,2021-03-19,05:26:09
Klamath,Oregon,US,42.68762984,-121.64964609999998,2895,56,2021-03-19,05:26:09
Lake,Oregon,US,42.79246693,-120.3850163,392,6,2021-03-19,05:26:09
Lane,Oregon,US,43.93727035,-122.847753,10520,138,2021-03-19,05:26:09
Lincoln,Oregon,US,44.64252874,-123.869912,1168,20,2021-03-19,05:26:09
Linn,Oregon,US,44.48899494,-122.5373154,3696,59,2021-03-19,05:26:09
Malheur,Oregon,US,43.1937027,-117.6227395,3378,58,2021-03-19,05:26:09
Marion,Oregon,US,44.90287942,-122.5815117,18982,293,2021-03-19,05:26:09
Morrow,Oregon,US,45.41846568,-119.584546,1055,14,2021-03-19,05:26:09
Multnomah,Oregon,US,45.54747959,-122.4169351,32545,556,2021-03-19,05:26:09
Polk,Oregon,US,44.90322804,-123.4128888,3145,48,2021-03-19,05:26:09
Sherman,Oregon,US,45.41501554,-120.6827834,53,0,2021-03-19,05:26:09
Tillamook,Oregon,US,45.46248721,-123.712066,462,2,2021-03-19,05:26:09
Umatilla,Oregon,US,45.59073056,-118.7353826,7795,82,2021-03-19,05:26:09
Unassigned,Oregon,US,,,0,0,2021-03-19,05:26:09
Union,Oregon,US,45.30915495,-118.0068979,1343,20,2021-03-19,05:26:09
Wallowa,Oregon,US,45.57894064,-117.18353799999998,145,5,2021-03-19,05:26:09
Wasco,Oregon,US,45.16292781,-121.1670954,1234,26,2021-03-19,05:26:09
Washington,Oregon,US,45.55972701,-123.0955257,21811,221,2021-03-19,05:26:09
Wheeler,Oregon,US,44.72698162,-120.02814270000002,25,1,2021-03-19,05:26:09
Yamhill,Oregon,US,45.23330449,-123.3086963,3864,69,2021-03-19,05:26:09
Baker,Oregon,US,44.70915557,-117.6749883,697,12,2021-03-20,05:25:46
Benton,Oregon,US,44.49167306,-123.4316987,2476,18,2021-03-20,05:25:46
Clackamas,Oregon,US,45.18787398,-122.2179634,13829,196,2021-03-20,05:25:46
Clatsop,Oregon,US,45.99712889,-123.660711,802,7,2021-03-20,05:25:46
Columbia,Oregon,US,45.94464254,-123.0890898,1301,23,2021-03-20,05:25:46
Coos,Oregon,US,43.17406868,-124.0594514,1774,23,2021-03-20,05:25:46
Crook,Oregon,US,44.14230227,-120.356297,793,18,2021-03-20,05:25:46
Curry,Oregon,US,42.45911325,-124.157282,508,8,2021-03-20,05:25:46
Deschutes,Oregon,US,43.91570171,-121.2289121,6161,70,2021-03-20,05:25:46
Douglas,Oregon,US,43.27941273,-123.167291,2762,58,2021-03-20,05:25:46
Gilliam,Oregon,US,45.37160076,-120.2048869,54,1,2021-03-20,05:25:46
Grant,Oregon,US,44.49024544,-119.0068631,259,1,2021-03-20,05:25:46
Harney,Oregon,US,43.06422669,-118.9666306,283,6,2021-03-20,05:25:46
Hood River,Oregon,US,45.51872811,-121.65520359999998,1074,29,2021-03-20,05:25:46
Jackson,Oregon,US,42.43201126,-122.7289309,8913,120,2021-03-20,05:25:46
Jefferson,Oregon,US,44.62806839,-121.17832,2000,31,2021-03-20,05:25:46
Josephine,Oregon,US,42.3665549,-123.5561938,2612,59,2021-03-20,05:25:46
Klamath,Oregon,US,42.68762984,-121.64964609999998,2904,56,2021-03-20,05:25:46
Lake,Oregon,US,42.79246693,-120.3850163,393,6,2021-03-20,05:25:46
Lane,Oregon,US,43.93727035,-122.847753,10538,138,2021-03-20,05:25:46
Lincoln,Oregon,US,44.64252874,-123.869912,1176,20,2021-03-20,05:25:46
Linn,Oregon,US,44.48899494,-122.5373154,3706,59,2021-03-20,05:25:46
Malheur,Oregon,US,43.1937027,-117.6227395,3381,58,2021-03-20,05:25:46
Marion,Oregon,US,44.90287942,-122.5815117,19009,295,2021-03-20,05:25:46
Morrow,Oregon,US,45.41846568,-119.584546,1055,14,2021-03-20,05:25:46
Multnomah,Oregon,US,45.54747959,-122.4169351,32596,556,2021-03-20,05:25:46
Polk,Oregon,US,44.90322804,-123.4128888,3150,48,2021-03-20,05:25:46
Sherman,Oregon,US,45.41501554,-120.6827834,53,0,2021-03-20,05:25:46
Tillamook,Oregon,US,45.46248721,-123.712066,462,2,2021-03-20,05:25:46
Umatilla,Oregon,US,45.59073056,-118.7353826,7809,82,2021-03-20,05:25:46
Unassigned,Oregon,US,,,0,0,2021-03-20,05:25:46
Union,Oregon,US,45.30915495,-118.0068979,1343,20,2021-03-20,05:25:46
Wallowa,Oregon,US,45.57894064,-117.18353799999998,145,5,2021-03-20,05:25:46
Wasco,Oregon,US,45.16292781,-121.1670954,1235,27,2021-03-20,05:25:46
Washington,Oregon,US,45.55972701,-123.0955257,21848,221,2021-03-20,05:25:46
Wheeler,Oregon,US,44.72698162,-120.02814270000002,25,1,2021-03-20,05:25:46
Yamhill,Oregon,US,45.23330449,-123.3086963,3868,69,2021-03-20,05:25:46
Baker,Oregon,US,44.70915557,-117.6749883,698,12,2021-03-21,05:25:44
Benton,Oregon,US,44.49167306,-123.4316987,2491,18,2021-03-21,05:25:44
Clackamas,Oregon,US,45.18787398,-122.2179634,13867,196,2021-03-21,05:25:44
Clatsop,Oregon,US,45.99712889,-123.660711,807,7,2021-03-21,05:25:44
Columbia,Oregon,US,45.94464254,-123.0890898,1302,24,2021-03-21,05:25:44
Coos,Oregon,US,43.17406868,-124.0594514,1790,24,2021-03-21,05:25:44
Crook,Oregon,US,44.14230227,-120.356297,796,18,2021-03-21,05:25:44
Curry,Oregon,US,42.45911325,-124.157282,514,8,2021-03-21,05:25:44
Deschutes,Oregon,US,43.91570171,-121.2289121,6163,70,2021-03-21,05:25:44
Douglas,Oregon,US,43.27941273,-123.167291,2773,58,2021-03-21,05:25:44
Gilliam,Oregon,US,45.37160076,-120.2048869,54,1,2021-03-21,05:25:44
Grant,Oregon,US,44.49024544,-119.0068631,259,1,2021-03-21,05:25:44
Harney,Oregon,US,43.06422669,-118.9666306,283,6,2021-03-21,05:25:44
Hood River,Oregon,US,45.51872811,-121.65520359999998,1075,29,2021-03-21,05:25:44
Jackson,Oregon,US,42.43201126,-122.7289309,8944,120,2021-03-21,05:25:44
Jefferson,Oregon,US,44.62806839,-121.17832,2001,31,2021-03-21,05:25:44
Josephine,Oregon,US,42.3665549,-123.5561938,2636,59,2021-03-21,05:25:44
Klamath,Oregon,US,42.68762984,-121.64964609999998,2907,56,2021-03-21,05:25:44
Lake,Oregon,US,42.79246693,-120.3850163,393,6,2021-03-21,05:25:44
Lane,Oregon,US,43.93727035,-122.847753,10556,139,2021-03-21,05:25:44
Lincoln,Oregon,US,44.64252874,-123.869912,1178,20,2021-03-21,05:25:44
Linn,Oregon,US,44.48899494,-122.5373154,3722,59,2021-03-21,05:25:44
Malheur,Oregon,US,43.1937027,-117.6227395,3384,58,2021-03-21,05:25:44
Marion,Oregon,US,44.90287942,-122.5815117,19037,295,2021-03-21,05:25:44
Morrow,Oregon,US,45.41846568,-119.584546,1055,14,2021-03-21,05:25:44
Multnomah,Oregon,US,45.54747959,-122.4169351,32643,557,2021-03-21,05:25:44
Polk,Oregon,US,44.90322804,-123.4128888,3152,48,2021-03-21,05:25:44
Sherman,Oregon,US,45.41501554,-120.6827834,53,0,2021-03-21,05:25:44
Tillamook,Oregon,US,45.46248721,-123.712066,465,2,2021-03-21,05:25:44
Umatilla,Oregon,US,45.59073056,-118.7353826,7816,82,2021-03-21,05:25:44
Unassigned,Oregon,US,,,0,0,2021-03-21,05:25:44
Union,Oregon,US,45.30915495,-118.0068979,1346,20,2021-03-21,05:25:44
Wallowa,Oregon,US,45.57894064,-117.18353799999998,145,5,2021-03-21,05:25:44
Wasco,Oregon,US,45.16292781,-121.1670954,1236,27,2021-03-21,05:25:44
Washington,Oregon,US,45.55972701,-123.0955257,21884,221,2021-03-21,05:25:44
Wheeler,Oregon,US,44.72698162,-120.02814270000002,25,1,2021-03-21,05:25:44
Yamhill,Oregon,US,45.23330449,-123.3086963,3870,70,2021-03-21,05:25:44
Baker,Oregon,US,44.70915557,-117.6749883,699,12,2021-03-22,05:25:43
Benton,Oregon,US,44.49167306,-123.4316987,2499,18,2021-03-22,05:25:43
Clackamas,Oregon,US,45.18787398,-122.2179634,13889,196,2021-03-22,05:25:43
Clatsop,Oregon,US,45.99712889,-123.660711,807,7,2021-03-22,05:25:43
Columbia,Oregon,US,45.94464254,-123.0890898,1308,24,2021-03-22,05:25:43
Coos,Oregon,US,43.17406868,-124.0594514,1795,24,2021-03-22,05:25:43
Crook,Oregon,US,44.14230227,-120.356297,796,18,2021-03-22,05:25:43
Curry,Oregon,US,42.45911325,-124.157282,514,8,2021-03-22,05:25:43
Deschutes,Oregon,US,43.91570171,-121.2289121,6173,70,2021-03-22,05:25:43
Douglas,Oregon,US,43.27941273,-123.167291,2781,58,2021-03-22,05:25:43
Gilliam,Oregon,US,45.37160076,-120.2048869,54,1,2021-03-22,05:25:43
Grant,Oregon,US,44.49024544,-119.0068631,262,2,2021-03-22,05:25:43
Harney,Oregon,US,43.06422669,-118.9666306,283,6,2021-03-22,05:25:43
Hood River,Oregon,US,45.51872811,-121.65520359999998,1076,29,2021-03-22,05:25:43
Jackson,Oregon,US,42.43201126,-122.7289309,8955,120,2021-03-22,05:25:43
Jefferson,Oregon,US,44.62806839,-121.17832,2002,31,2021-03-22,05:25:43
Josephine,Oregon,US,42.3665549,-123.5561938,2650,59,2021-03-22,05:25:43
Klamath,Oregon,US,42.68762984,-121.64964609999998,2907,56,2021-03-22,05:25:43
Lake,Oregon,US,42.79246693,-120.3850163,394,6,2021-03-22,05:25:43
Lane,Oregon,US,43.93727035,-122.847753,10564,139,2021-03-22,05:25:43
Lincoln,Oregon,US,44.64252874,-123.869912,1178,20,2021-03-22,05:25:43
Linn,Oregon,US,44.48899494,-122.5373154,3734,59,2021-03-22,05:25:43
Malheur,Oregon,US,43.1937027,-117.6227395,3384,58,2021-03-22,05:25:43
Marion,Oregon,US,44.90287942,-122.5815117,19076,295,2021-03-22,05:25:43
Morrow,Oregon,US,45.41846568,-119.584546,1055,14,2021-03-22,05:25:43
Multnomah,Oregon,US,45.54747959,-122.4169351,32668,557,2021-03-22,05:25:43
Polk,Oregon,US,44.90322804,-123.4128888,3155,48,2021-03-22,05:25:43
Sherman,Oregon,US,45.41501554,-120.6827834,53,0,2021-03-22,05:25:43
Tillamook,Oregon,US,45.46248721,-123.712066,465,2,2021-03-22,05:25:43
Umatilla,Oregon,US,45.59073056,-118.7353826,7816,82,2021-03-22,05:25:43
Unassigned,Oregon,US,,,0,0,2021-03-22,05:25:43
Union,Oregon,US,45.30915495,-118.0068979,1348,20,2021-03-22,05:25:43
Wallowa,Oregon,US,45.57894064,-117.18353799999998,145,5,2021-03-22,05:25:43
Wasco,Oregon,US,45.16292781,-121.1670954,1236,27,2021-03-22,05:25:43
Washington,Oregon,US,45.55972701,-123.0955257,21914,221,2021-03-22,05:25:43
Wheeler,Oregon,US,44.72698162,-120.02814270000002,25,1,2021-03-22,05:25:43
Yamhill,Oregon,US,45.23330449,-123.3086963,3871,70,2021-03-22,05:25:43
Baker,Oregon,US,44.70915557,-117.6749883,699,12,2021-03-23,05:26:18
Benton,Oregon,US,44.49167306,-123.4316987,2507,18,2021-03-23,05:26:18
Clackamas,Oregon,US,45.18787398,-122.2179634,13918,196,2021-03-23,05:26:18
Clatsop,Oregon,US,45.99712889,-123.660711,807,7,2021-03-23,05:26:18
Columbia,Oregon,US,45.94464254,-123.0890898,1311,24,2021-03-23,05:26:18
Coos,Oregon,US,43.17406868,-124.0594514,1803,24,2021-03-23,05:26:18
Crook,Oregon,US,44.14230227,-120.356297,796,18,2021-03-23,05:26:18
Curry,Oregon,US,42.45911325,-124.157282,522,8,2021-03-23,05:26:18
Deschutes,Oregon,US,43.91570171,-121.2289121,6178,70,2021-03-23,05:26:18
Douglas,Oregon,US,43.27941273,-123.167291,2791,58,2021-03-23,05:26:18
Gilliam,Oregon,US,45.37160076,-120.2048869,54,1,2021-03-23,05:26:18
Grant,Oregon,US,44.49024544,-119.0068631,262,2,2021-03-23,05:26:18
Harney,Oregon,US,43.06422669,-118.9666306,283,6,2021-03-23,05:26:18
Hood River,Oregon,US,45.51872811,-121.65520359999998,1076,29,2021-03-23,05:26:18
Jackson,Oregon,US,42.43201126,-122.7289309,8960,120,2021-03-23,05:26:18
Jefferson,Oregon,US,44.62806839,-121.17832,2004,31,2021-03-23,05:26:18
Josephine,Oregon,US,42.3665549,-123.5561938,2660,59,2021-03-23,05:26:18
Klamath,Oregon,US,42.68762984,-121.64964609999998,2916,56,2021-03-23,05:26:18
Lake,Oregon,US,42.79246693,-120.3850163,395,6,2021-03-23,05:26:18
Lane,Oregon,US,43.93727035,-122.847753,10579,140,2021-03-23,05:26:18
Lincoln,Oregon,US,44.64252874,-123.869912,1179,20,2021-03-23,05:26:18
Linn,Oregon,US,44.48899494,-122.5373154,3738,59,2021-03-23,05:26:18
Malheur,Oregon,US,43.1937027,-117.6227395,3384,58,2021-03-23,05:26:18
Marion,Oregon,US,44.90287942,-122.5815117,19099,296,2021-03-23,05:26:18
Morrow,Oregon,US,45.41846568,-119.584546,1055,14,2021-03-23,05:26:18
Multnomah,Oregon,US,45.54747959,-122.4169351,32692,557,2021-03-23,05:26:18
Polk,Oregon,US,44.90322804,-123.4128888,3156,48,2021-03-23,05:26:18
Sherman,Oregon,US,45.41501554,-120.6827834,53,0,2021-03-23,05:26:18
Tillamook,Oregon,US,45.46248721,-123.712066,469,2,2021-03-23,05:26:18
Umatilla,Oregon,US,45.59073056,-118.7353826,7816,82,2021-03-23,05:26:18
Unassigned,Oregon,US,,,0,0,2021-03-23,05:26:18
Union,Oregon,US,45.30915495,-118.0068979,1348,20,2021-03-23,05:26:18
Wallowa,Oregon,US,45.57894064,-117.18353799999998,145,5,2021-03-23,05:26:18
Wasco,Oregon,US,45.16292781,-121.1670954,1236,27,2021-03-23,05:26:18
Washington,Oregon,US,45.55972701,-123.0955257,21916,221,2021-03-23,05:26:18
Wheeler,Oregon,US,44.72698162,-120.02814270000002,25,1,2021-03-23,05:26:18
Yamhill,Oregon,US,45.23330449,-123.3086963,3874,70,2021-03-23,05:26:18
Baker,Oregon,US,44.70915557,-117.6749883,702,12,2021-03-24,05:25:40
Benton,Oregon,US,44.49167306,-123.4316987,2509,18,2021-03-24,05:25:40
Clackamas,Oregon,US,45.18787398,-122.2179634,13947,196,2021-03-24,05:25:40
Clatsop,Oregon,US,45.99712889,-123.660711,807,7,2021-03-24,05:25:40
Columbia,Oregon,US,45.94464254,-123.0890898,1313,24,2021-03-24,05:25:40
Coos,Oregon,US,43.17406868,-124.0594514,1806,26,2021-03-24,05:25:40
Crook,Oregon,US,44.14230227,-120.356297,798,18,2021-03-24,05:25:40
Curry,Oregon,US,42.45911325,-124.157282,526,8,2021-03-24,05:25:40
Deschutes,Oregon,US,43.91570171,-121.2289121,6201,70,2021-03-24,05:25:40
Douglas,Oregon,US,43.27941273,-123.167291,2798,58,2021-03-24,05:25:40
Gilliam,Oregon,US,45.37160076,-120.2048869,54,1,2021-03-24,05:25:40
Grant,Oregon,US,44.49024544,-119.0068631,263,2,2021-03-24,05:25:40
Harney,Oregon,US,43.06422669,-118.9666306,283,6,2021-03-24,05:25:40
Hood River,Oregon,US,45.51872811,-121.65520359999998,1078,29,2021-03-24,05:25:40
Jackson,Oregon,US,42.43201126,-122.7289309,8987,120,2021-03-24,05:25:40
Jefferson,Oregon,US,44.62806839,-121.17832,2005,31,2021-03-24,05:25:40
Josephine,Oregon,US,42.3665549,-123.5561938,2677,59,2021-03-24,05:25:40
Klamath,Oregon,US,42.68762984,-121.64964609999998,2927,56,2021-03-24,05:25:40
Lake,Oregon,US,42.79246693,-120.3850163,396,6,2021-03-24,05:25:40
Lane,Oregon,US,43.93727035,-122.847753,10595,140,2021-03-24,05:25:40
