Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Glades,Florida,US,26.95635849,-81.18996211,2218,37,2022-09-12,04:20:58
Gulf,Florida,US,29.93543004,-85.2427099,4806,83,2022-09-12,04:20:58
Hamilton,Florida,US,30.49673973,-82.94998918,4340,56,2022-09-12,04:20:58
Hardee,Florida,US,27.49293939,-81.80956574,9867,128,2022-09-12,04:20:58
Hendry,Florida,US,26.55386945,-81.16469006,13220,162,2022-09-12,04:20:58
Hernando,Florida,US,28.55364461,-82.42700204,50817,1188,2022-09-12,04:20:58
Highlands,Florida,US,27.34254618,-81.34071957,28956,736,2022-09-12,04:20:58
Hillsborough,Florida,US,27.9276559,-82.32013172,453003,4094,2022-09-12,04:20:58
Holmes,Florida,US,30.86747479,-85.81319222,6104,99,2022-09-12,04:20:58
Indian River,Florida,US,27.69308961,-80.60556721,39994,712,2022-09-12,04:20:58
Jackson,Florida,US,30.7954597,-85.21500423,16980,290,2022-09-12,04:20:58
Jefferson,Florida,US,30.43669112,-83.89442308,4733,63,2022-09-12,04:20:58
Lafayette,Florida,US,29.98484137,-83.18166636,3038,61,2022-09-12,04:20:58
Lake,Florida,US,28.76202069,-81.7125123,102523,1630,2022-09-12,04:20:58
Lee,Florida,US,26.58410348,-81.88399313,228102,2326,2022-09-12,04:20:58
Leon,Florida,US,30.45955727,-84.27491114,105101,719,2022-09-12,04:20:58
Levy,Florida,US,29.31829741,-82.74007147,11873,185,2022-09-12,04:20:58
Liberty,Florida,US,30.23766008,-84.8829258,2858,30,2022-09-12,04:20:58
Madison,Florida,US,30.44396917,-83.47398594,6709,100,2022-09-12,04:20:58
Manatee,Florida,US,27.47196942,-82.31831044,116335,1566,2022-09-12,04:20:58
Marion,Florida,US,29.21227113,-82.05803627,98949,2268,2022-09-12,04:20:58
Martin,Florida,US,27.0772071,-80.43109784,37553,682,2022-09-12,04:20:58
Miami-Dade,Florida,US,25.6112362,-80.55170587,1450945,11614,2022-09-12,04:20:58
Monroe,Florida,US,25.20904673,-81.07812416,21730,127,2022-09-12,04:20:58
Nassau,Florida,US,30.61037141,-81.80297522,26121,316,2022-09-12,04:20:58
Okaloosa,Florida,US,30.69143028,-86.59267105,59053,725,2022-09-12,04:20:58
Okeechobee,Florida,US,27.3863362,-80.88944347,11971,189,2022-09-12,04:20:58
Orange,Florida,US,28.51367621,-81.31799498,452218,3050,2022-09-12,04:20:58
Osceola,Florida,US,28.06312234,-81.14882926,136661,1205,2022-09-12,04:20:58
Palm Beach,Florida,US,26.64676272,-80.46536002,448505,5492,2022-09-12,04:20:58
Pasco,Florida,US,28.30810945,-82.40227529,149775,2073,2022-09-12,04:20:58
Pinellas,Florida,US,27.93130349,-82.72239666,259091,3665,2022-09-12,04:20:58
Polk,Florida,US,27.95027105,-81.69732947,243612,3198,2022-09-12,04:20:58
Putnam,Florida,US,29.60779729,-81.74230285,20309,441,2022-09-12,04:20:58
Santa Rosa,Florida,US,30.6934145,-87.02458128,56230,657,2022-09-12,04:20:58
Sarasota,Florida,US,27.18546175,-82.33174248,113515,1802,2022-09-12,04:20:58
Seminole,Florida,US,28.7158582,-81.24060348,124785,1180,2022-09-12,04:20:58
St. Johns,Florida,US,29.90096506,-81.43589967,73905,622,2022-09-12,04:20:58
St. Lucie,Florida,US,27.37763908,-80.47106649,90050,1309,2022-09-12,04:20:58
Sumter,Florida,US,28.70181754,-82.0794267,27459,628,2022-09-12,04:20:58
Suwannee,Florida,US,30.19746066,-82.9909967,14969,330,2022-09-12,04:20:58
Taylor,Florida,US,30.04848048,-83.60445406,7760,107,2022-09-12,04:20:58
Unassigned,Florida,US,,,2962,813,2022-09-12,04:20:58
Union,Florida,US,30.04412971,-82.37497443,4872,120,2022-09-12,04:20:58
Volusia,Florida,US,29.05858895,-81.18263252,141754,2141,2022-09-12,04:20:58
Wakulla,Florida,US,30.16548905,-84.39895211,11507,132,2022-09-12,04:20:58
Walton,Florida,US,30.64204028,-86.16935664,19646,222,2022-09-12,04:20:58
Washington,Florida,US,30.61359259,-85.66002461,7385,116,2022-09-12,04:20:58
Alachua,Florida,US,29.67866525,-82.35928158,83415,725,2022-09-13,04:20:57
Baker,Florida,US,30.33060121,-82.28467476,9940,145,2022-09-13,04:20:57
Bay,Florida,US,30.26548745,-85.62122584,53174,847,2022-09-13,04:20:57
Bradford,Florida,US,29.95079741,-82.16611613,8669,166,2022-09-13,04:20:57
Brevard,Florida,US,28.29409504,-80.73091022,164771,2297,2022-09-13,04:20:57
Broward,Florida,US,26.15184651,-80.48725556,729189,6278,2022-09-13,04:20:57
Calhoun,Florida,US,30.40666734,-85.19394153,4640,102,2022-09-13,04:20:57
Charlotte,Florida,US,26.90131002,-81.92949121,44741,886,2022-09-13,04:20:57
Citrus,Florida,US,28.84804315,-82.47614748,36388,1048,2022-09-13,04:20:57
Clay,Florida,US,29.98319144,-81.85609986,63114,903,2022-09-13,04:20:57
Collier,Florida,US,26.11091986,-81.34687065,99489,1082,2022-09-13,04:20:57
Columbia,Florida,US,30.22509788,-82.62160164,24305,427,2022-09-13,04:20:57
DeSoto,Florida,US,27.18677893,-81.80941373,10733,159,2022-09-13,04:20:57
Dixie,Florida,US,29.60631086,-83.15724673,4691,78,2022-09-13,04:20:57
Duval,Florida,US,30.33225875,-81.66976468,300514,3604,2022-09-13,04:20:57
Escambia,Florida,US,30.67652764,-87.37284571,93478,1394,2022-09-13,04:20:57
Flagler,Florida,US,29.45933576,-81.31508595,26771,393,2022-09-13,04:20:57
Franklin,Florida,US,29.83791238,-84.82731662,3427,55,2022-09-13,04:20:57
Gadsden,Florida,US,30.57796289,-84.61915825,16407,224,2022-09-13,04:20:57
Gilchrist,Florida,US,29.72856978,-82.79880657,5335,106,2022-09-13,04:20:57
Glades,Florida,US,26.95635849,-81.18996211,2218,37,2022-09-13,04:20:57
Gulf,Florida,US,29.93543004,-85.2427099,4806,83,2022-09-13,04:20:57
Hamilton,Florida,US,30.49673973,-82.94998918,4340,56,2022-09-13,04:20:57
Hardee,Florida,US,27.49293939,-81.80956574,9867,128,2022-09-13,04:20:57
Hendry,Florida,US,26.55386945,-81.16469006,13220,162,2022-09-13,04:20:57
Hernando,Florida,US,28.55364461,-82.42700204,50817,1188,2022-09-13,04:20:57
Highlands,Florida,US,27.34254618,-81.34071957,28956,736,2022-09-13,04:20:57
Hillsborough,Florida,US,27.9276559,-82.32013172,453003,4094,2022-09-13,04:20:57
Holmes,Florida,US,30.86747479,-85.81319222,6104,99,2022-09-13,04:20:57
Indian River,Florida,US,27.69308961,-80.60556721,39994,712,2022-09-13,04:20:57
Jackson,Florida,US,30.7954597,-85.21500423,16980,290,2022-09-13,04:20:57
Jefferson,Florida,US,30.43669112,-83.89442308,4733,63,2022-09-13,04:20:57
Lafayette,Florida,US,29.98484137,-83.18166636,3038,61,2022-09-13,04:20:57
Lake,Florida,US,28.76202069,-81.7125123,102523,1630,2022-09-13,04:20:57
Lee,Florida,US,26.58410348,-81.88399313,228102,2326,2022-09-13,04:20:57
Leon,Florida,US,30.45955727,-84.27491114,105101,719,2022-09-13,04:20:57
Levy,Florida,US,29.31829741,-82.74007147,11989,175,2022-09-13,04:20:57
Liberty,Florida,US,30.23766008,-84.8829258,2858,30,2022-09-13,04:20:57
Madison,Florida,US,30.44396917,-83.47398594,6709,100,2022-09-13,04:20:57
Manatee,Florida,US,27.47196942,-82.31831044,116335,1566,2022-09-13,04:20:57
Marion,Florida,US,29.21227113,-82.05803627,98949,2268,2022-09-13,04:20:57
Martin,Florida,US,27.0772071,-80.43109784,37553,682,2022-09-13,04:20:57
Miami-Dade,Florida,US,25.6112362,-80.55170587,1450945,11614,2022-09-13,04:20:57
Monroe,Florida,US,25.20904673,-81.07812416,21730,127,2022-09-13,04:20:57
Nassau,Florida,US,30.61037141,-81.80297522,26121,316,2022-09-13,04:20:57
Okaloosa,Florida,US,30.69143028,-86.59267105,59053,725,2022-09-13,04:20:57
Okeechobee,Florida,US,27.3863362,-80.88944347,11971,189,2022-09-13,04:20:57
Orange,Florida,US,28.51367621,-81.31799498,452218,3050,2022-09-13,04:20:57
Osceola,Florida,US,28.06312234,-81.14882926,136661,1205,2022-09-13,04:20:57
Palm Beach,Florida,US,26.64676272,-80.46536002,448505,5492,2022-09-13,04:20:57
Pasco,Florida,US,28.30810945,-82.40227529,149775,2073,2022-09-13,04:20:57
Pinellas,Florida,US,27.93130349,-82.72239666,259091,3665,2022-09-13,04:20:57
Polk,Florida,US,27.95027105,-81.69732947,243612,3198,2022-09-13,04:20:57
Putnam,Florida,US,29.60779729,-81.74230285,20309,441,2022-09-13,04:20:57
Santa Rosa,Florida,US,30.6934145,-87.02458128,56230,657,2022-09-13,04:20:57
Sarasota,Florida,US,27.18546175,-82.33174248,113515,1802,2022-09-13,04:20:57
Seminole,Florida,US,28.7158582,-81.24060348,124785,1180,2022-09-13,04:20:57
St. Johns,Florida,US,29.90096506,-81.43589967,73905,622,2022-09-13,04:20:57
St. Lucie,Florida,US,27.37763908,-80.47106649,90050,1309,2022-09-13,04:20:57
Sumter,Florida,US,28.70181754,-82.0794267,27459,628,2022-09-13,04:20:57
Suwannee,Florida,US,30.19746066,-82.9909967,14969,330,2022-09-13,04:20:57
Taylor,Florida,US,30.04848048,-83.60445406,7760,107,2022-09-13,04:20:57
Unassigned,Florida,US,,,2962,989,2022-09-13,04:20:57
Union,Florida,US,30.04412971,-82.37497443,4872,120,2022-09-13,04:20:57
Volusia,Florida,US,29.05858895,-81.18263252,141754,2141,2022-09-13,04:20:57
Wakulla,Florida,US,30.16548905,-84.39895211,11507,132,2022-09-13,04:20:57
Walton,Florida,US,30.64204028,-86.16935664,19646,222,2022-09-13,04:20:57
Washington,Florida,US,30.61359259,-85.66002461,7385,116,2022-09-13,04:20:57
Alachua,Florida,US,29.67866525,-82.35928158,83415,733,2022-09-14,04:20:44
Baker,Florida,US,30.33060121,-82.28467476,9940,146,2022-09-14,04:20:44
Bay,Florida,US,30.26548745,-85.62122584,53174,850,2022-09-14,04:20:44
Bradford,Florida,US,29.95079741,-82.16611613,8669,167,2022-09-14,04:20:44
Brevard,Florida,US,28.29409504,-80.73091022,164771,2307,2022-09-14,04:20:44
Broward,Florida,US,26.15184651,-80.48725556,729189,6307,2022-09-14,04:20:44
Calhoun,Florida,US,30.40666734,-85.19394153,4640,102,2022-09-14,04:20:44
Charlotte,Florida,US,26.90131002,-81.92949121,44741,891,2022-09-14,04:20:44
Citrus,Florida,US,28.84804315,-82.47614748,36388,1050,2022-09-14,04:20:44
Clay,Florida,US,29.98319144,-81.85609986,63114,913,2022-09-14,04:20:44
Collier,Florida,US,26.11091986,-81.34687065,99489,1085,2022-09-14,04:20:44
Columbia,Florida,US,30.22509788,-82.62160164,24305,428,2022-09-14,04:20:44
DeSoto,Florida,US,27.18677893,-81.80941373,10733,159,2022-09-14,04:20:44
Dixie,Florida,US,29.60631086,-83.15724673,4691,78,2022-09-14,04:20:44
Duval,Florida,US,30.33225875,-81.66976468,300514,3630,2022-09-14,04:20:44
Escambia,Florida,US,30.67652764,-87.37284571,93478,1400,2022-09-14,04:20:44
Flagler,Florida,US,29.45933576,-81.31508595,27054,392,2022-09-14,04:20:44
Franklin,Florida,US,29.83791238,-84.82731662,3427,55,2022-09-14,04:20:44
Gadsden,Florida,US,30.57796289,-84.61915825,16407,224,2022-09-14,04:20:44
Gilchrist,Florida,US,29.72856978,-82.79880657,5335,106,2022-09-14,04:20:44
Glades,Florida,US,26.95635849,-81.18996211,2218,37,2022-09-14,04:20:44
Gulf,Florida,US,29.93543004,-85.2427099,4806,83,2022-09-14,04:20:44
Hamilton,Florida,US,30.49673973,-82.94998918,4340,56,2022-09-14,04:20:44
Hardee,Florida,US,27.49293939,-81.80956574,9867,132,2022-09-14,04:20:44
Hendry,Florida,US,26.55386945,-81.16469006,13220,163,2022-09-14,04:20:44
Hernando,Florida,US,28.55364461,-82.42700204,50817,1196,2022-09-14,04:20:44
Highlands,Florida,US,27.34254618,-81.34071957,28956,743,2022-09-14,04:20:44
Hillsborough,Florida,US,27.9276559,-82.32013172,453003,4106,2022-09-14,04:20:44
Holmes,Florida,US,30.86747479,-85.81319222,6104,100,2022-09-14,04:20:44
Indian River,Florida,US,27.69308961,-80.60556721,39994,712,2022-09-14,04:20:44
Jackson,Florida,US,30.7954597,-85.21500423,16980,290,2022-09-14,04:20:44
Jefferson,Florida,US,30.43669112,-83.89442308,4733,63,2022-09-14,04:20:44
Lafayette,Florida,US,29.98484137,-83.18166636,3038,61,2022-09-14,04:20:44
Lake,Florida,US,28.76202069,-81.7125123,102523,1645,2022-09-14,04:20:44
Lee,Florida,US,26.58410348,-81.88399313,228102,2346,2022-09-14,04:20:44
Leon,Florida,US,30.45955727,-84.27491114,106411,721,2022-09-14,04:20:44
Levy,Florida,US,29.31829741,-82.74007147,11989,177,2022-09-14,04:20:44
Liberty,Florida,US,30.23766008,-84.8829258,2858,31,2022-09-14,04:20:44
Madison,Florida,US,30.44396917,-83.47398594,6709,101,2022-09-14,04:20:44
Manatee,Florida,US,27.47196942,-82.31831044,116335,1576,2022-09-14,04:20:44
Marion,Florida,US,29.21227113,-82.05803627,98949,2284,2022-09-14,04:20:44
Martin,Florida,US,27.0772071,-80.43109784,37553,690,2022-09-14,04:20:44
Miami-Dade,Florida,US,25.6112362,-80.55170587,1450945,11648,2022-09-14,04:20:44
Monroe,Florida,US,25.20904673,-81.07812416,21730,129,2022-09-14,04:20:44
Nassau,Florida,US,30.61037141,-81.80297522,26121,318,2022-09-14,04:20:44
Okaloosa,Florida,US,30.69143028,-86.59267105,59053,725,2022-09-14,04:20:44
Okeechobee,Florida,US,27.3863362,-80.88944347,11971,190,2022-09-14,04:20:44
Orange,Florida,US,28.51367621,-81.31799498,452218,3065,2022-09-14,04:20:44
Osceola,Florida,US,28.06312234,-81.14882926,136661,1209,2022-09-14,04:20:44
Palm Beach,Florida,US,26.64676272,-80.46536002,448505,5545,2022-09-14,04:20:44
Pasco,Florida,US,28.30810945,-82.40227529,149775,2091,2022-09-14,04:20:44
Pinellas,Florida,US,27.93130349,-82.72239666,259091,3687,2022-09-14,04:20:44
Polk,Florida,US,27.95027105,-81.69732947,243612,3209,2022-09-14,04:20:44
Putnam,Florida,US,29.60779729,-81.74230285,20309,444,2022-09-14,04:20:44
Santa Rosa,Florida,US,30.6934145,-87.02458128,56230,661,2022-09-14,04:20:44
Sarasota,Florida,US,27.18546175,-82.33174248,113515,1819,2022-09-14,04:20:44
Seminole,Florida,US,28.7158582,-81.24060348,124785,1189,2022-09-14,04:20:44
St. Johns,Florida,US,29.90096506,-81.43589967,73905,629,2022-09-14,04:20:44
St. Lucie,Florida,US,27.37763908,-80.47106649,90050,1317,2022-09-14,04:20:44
Sumter,Florida,US,28.70181754,-82.0794267,27459,637,2022-09-14,04:20:44
Suwannee,Florida,US,30.19746066,-82.9909967,14969,333,2022-09-14,04:20:44
Taylor,Florida,US,30.04848048,-83.60445406,7760,107,2022-09-14,04:20:44
Unassigned,Florida,US,,,2962,533,2022-09-14,04:20:44
Union,Florida,US,30.04412971,-82.37497443,4872,120,2022-09-14,04:20:44
Volusia,Florida,US,29.05858895,-81.18263252,141754,2152,2022-09-14,04:20:44
Wakulla,Florida,US,30.16548905,-84.39895211,11507,132,2022-09-14,04:20:44
Walton,Florida,US,30.64204028,-86.16935664,19646,222,2022-09-14,04:20:44
Washington,Florida,US,30.61359259,-85.66002461,7385,117,2022-09-14,04:20:44
Alachua,Florida,US,29.67866525,-82.35928158,83415,733,2022-09-15,04:21:02
Baker,Florida,US,30.33060121,-82.28467476,9940,146,2022-09-15,04:21:02
Bay,Florida,US,30.26548745,-85.62122584,53174,850,2022-09-15,04:21:02
Bradford,Florida,US,29.95079741,-82.16611613,8669,167,2022-09-15,04:21:02
Brevard,Florida,US,28.29409504,-80.73091022,164771,2307,2022-09-15,04:21:02
Broward,Florida,US,26.15184651,-80.48725556,729189,6307,2022-09-15,04:21:02
Calhoun,Florida,US,30.40666734,-85.19394153,4640,102,2022-09-15,04:21:02
Charlotte,Florida,US,26.90131002,-81.92949121,44741,891,2022-09-15,04:21:02
Citrus,Florida,US,28.84804315,-82.47614748,36388,1050,2022-09-15,04:21:02
Clay,Florida,US,29.98319144,-81.85609986,63114,913,2022-09-15,04:21:02
Collier,Florida,US,26.11091986,-81.34687065,99489,1085,2022-09-15,04:21:02
Columbia,Florida,US,30.22509788,-82.62160164,24305,428,2022-09-15,04:21:02
DeSoto,Florida,US,27.18677893,-81.80941373,10733,159,2022-09-15,04:21:02
Dixie,Florida,US,29.60631086,-83.15724673,4691,78,2022-09-15,04:21:02
Duval,Florida,US,30.33225875,-81.66976468,300514,3630,2022-09-15,04:21:02
Escambia,Florida,US,30.67652764,-87.37284571,93478,1400,2022-09-15,04:21:02
Flagler,Florida,US,29.45933576,-81.31508595,27054,392,2022-09-15,04:21:02
Franklin,Florida,US,29.83791238,-84.82731662,3427,55,2022-09-15,04:21:02
Gadsden,Florida,US,30.57796289,-84.61915825,16407,224,2022-09-15,04:21:02
Gilchrist,Florida,US,29.72856978,-82.79880657,5335,106,2022-09-15,04:21:02
Glades,Florida,US,26.95635849,-81.18996211,2218,37,2022-09-15,04:21:02
Gulf,Florida,US,29.93543004,-85.2427099,4806,83,2022-09-15,04:21:02
Hamilton,Florida,US,30.49673973,-82.94998918,4340,56,2022-09-15,04:21:02
Hardee,Florida,US,27.49293939,-81.80956574,9867,132,2022-09-15,04:21:02
Hendry,Florida,US,26.55386945,-81.16469006,13220,163,2022-09-15,04:21:02
Hernando,Florida,US,28.55364461,-82.42700204,50817,1196,2022-09-15,04:21:02
Highlands,Florida,US,27.34254618,-81.34071957,28956,743,2022-09-15,04:21:02
Hillsborough,Florida,US,27.9276559,-82.32013172,453003,4106,2022-09-15,04:21:02
Holmes,Florida,US,30.86747479,-85.81319222,6104,100,2022-09-15,04:21:02
Indian River,Florida,US,27.69308961,-80.60556721,39994,712,2022-09-15,04:21:02
Jackson,Florida,US,30.7954597,-85.21500423,16980,290,2022-09-15,04:21:02
Jefferson,Florida,US,30.43669112,-83.89442308,4733,63,2022-09-15,04:21:02
Lafayette,Florida,US,29.98484137,-83.18166636,3038,61,2022-09-15,04:21:02
Lake,Florida,US,28.76202069,-81.7125123,102523,1645,2022-09-15,04:21:02
Lee,Florida,US,26.58410348,-81.88399313,228102,2346,2022-09-15,04:21:02
Leon,Florida,US,30.45955727,-84.27491114,106411,721,2022-09-15,04:21:02
Levy,Florida,US,29.31829741,-82.74007147,11989,177,2022-09-15,04:21:02
Liberty,Florida,US,30.23766008,-84.8829258,2858,31,2022-09-15,04:21:02
Madison,Florida,US,30.44396917,-83.47398594,6709,101,2022-09-15,04:21:02
Manatee,Florida,US,27.47196942,-82.31831044,116335,1576,2022-09-15,04:21:02
Marion,Florida,US,29.21227113,-82.05803627,98949,2284,2022-09-15,04:21:02
Martin,Florida,US,27.0772071,-80.43109784,37553,690,2022-09-15,04:21:02
Miami-Dade,Florida,US,25.6112362,-80.55170587,1450945,11648,2022-09-15,04:21:02
Monroe,Florida,US,25.20904673,-81.07812416,21730,129,2022-09-15,04:21:02
Nassau,Florida,US,30.61037141,-81.80297522,26121,318,2022-09-15,04:21:02
Okaloosa,Florida,US,30.69143028,-86.59267105,59053,725,2022-09-15,04:21:02
Okeechobee,Florida,US,27.3863362,-80.88944347,11971,190,2022-09-15,04:21:02
Orange,Florida,US,28.51367621,-81.31799498,452218,3065,2022-09-15,04:21:02
Osceola,Florida,US,28.06312234,-81.14882926,136661,1209,2022-09-15,04:21:02
Palm Beach,Florida,US,26.64676272,-80.46536002,448505,5545,2022-09-15,04:21:02
Pasco,Florida,US,28.30810945,-82.40227529,149775,2091,2022-09-15,04:21:02
Pinellas,Florida,US,27.93130349,-82.72239666,259091,3687,2022-09-15,04:21:02
Polk,Florida,US,27.95027105,-81.69732947,243612,3209,2022-09-15,04:21:02
Putnam,Florida,US,29.60779729,-81.74230285,20309,444,2022-09-15,04:21:02
Santa Rosa,Florida,US,30.6934145,-87.02458128,56230,661,2022-09-15,04:21:02
Sarasota,Florida,US,27.18546175,-82.33174248,113515,1819,2022-09-15,04:21:02
Seminole,Florida,US,28.7158582,-81.24060348,124785,1189,2022-09-15,04:21:02
St. Johns,Florida,US,29.90096506,-81.43589967,73905,629,2022-09-15,04:21:02
St. Lucie,Florida,US,27.37763908,-80.47106649,90050,1317,2022-09-15,04:21:02
Sumter,Florida,US,28.70181754,-82.0794267,27459,637,2022-09-15,04:21:02
Suwannee,Florida,US,30.19746066,-82.9909967,14969,333,2022-09-15,04:21:02
Taylor,Florida,US,30.04848048,-83.60445406,7760,107,2022-09-15,04:21:02
Unassigned,Florida,US,,,2962,616,2022-09-15,04:21:02
Union,Florida,US,30.04412971,-82.37497443,4872,120,2022-09-15,04:21:02
Volusia,Florida,US,29.05858895,-81.18263252,141754,2152,2022-09-15,04:21:02
Wakulla,Florida,US,30.16548905,-84.39895211,11507,132,2022-09-15,04:21:02
Walton,Florida,US,30.64204028,-86.16935664,19646,222,2022-09-15,04:21:02
Washington,Florida,US,30.61359259,-85.66002461,7385,117,2022-09-15,04:21:02
Alachua,Florida,US,29.67866525,-82.35928158,83415,733,2022-09-16,04:21:19
Baker,Florida,US,30.33060121,-82.28467476,9940,146,2022-09-16,04:21:19
Bay,Florida,US,30.26548745,-85.62122584,53174,850,2022-09-16,04:21:19
Bradford,Florida,US,29.95079741,-82.16611613,8669,167,2022-09-16,04:21:19
Brevard,Florida,US,28.29409504,-80.73091022,164771,2307,2022-09-16,04:21:19
Broward,Florida,US,26.15184651,-80.48725556,729189,6307,2022-09-16,04:21:19
Calhoun,Florida,US,30.40666734,-85.19394153,4640,102,2022-09-16,04:21:19
Charlotte,Florida,US,26.90131002,-81.92949121,44741,891,2022-09-16,04:21:19
Citrus,Florida,US,28.84804315,-82.47614748,36388,1050,2022-09-16,04:21:19
Clay,Florida,US,29.98319144,-81.85609986,63114,913,2022-09-16,04:21:19
Collier,Florida,US,26.11091986,-81.34687065,99489,1085,2022-09-16,04:21:19
Columbia,Florida,US,30.22509788,-82.62160164,24305,428,2022-09-16,04:21:19
DeSoto,Florida,US,27.18677893,-81.80941373,10733,159,2022-09-16,04:21:19
Dixie,Florida,US,29.60631086,-83.15724673,4691,78,2022-09-16,04:21:19
Duval,Florida,US,30.33225875,-81.66976468,300514,3630,2022-09-16,04:21:19
Escambia,Florida,US,30.67652764,-87.37284571,93478,1400,2022-09-16,04:21:19
Flagler,Florida,US,29.45933576,-81.31508595,27054,392,2022-09-16,04:21:19
Franklin,Florida,US,29.83791238,-84.82731662,3427,55,2022-09-16,04:21:19
Gadsden,Florida,US,30.57796289,-84.61915825,16407,224,2022-09-16,04:21:19
Gilchrist,Florida,US,29.72856978,-82.79880657,5335,106,2022-09-16,04:21:19
Glades,Florida,US,26.95635849,-81.18996211,2218,37,2022-09-16,04:21:19
Gulf,Florida,US,29.93543004,-85.2427099,4806,83,2022-09-16,04:21:19
Hamilton,Florida,US,30.49673973,-82.94998918,4340,56,2022-09-16,04:21:19
Hardee,Florida,US,27.49293939,-81.80956574,9867,132,2022-09-16,04:21:19
Hendry,Florida,US,26.55386945,-81.16469006,13220,163,2022-09-16,04:21:19
Hernando,Florida,US,28.55364461,-82.42700204,50817,1196,2022-09-16,04:21:19
Highlands,Florida,US,27.34254618,-81.34071957,28956,743,2022-09-16,04:21:19
Hillsborough,Florida,US,27.9276559,-82.32013172,453003,4106,2022-09-16,04:21:19
Holmes,Florida,US,30.86747479,-85.81319222,6104,100,2022-09-16,04:21:19
Indian River,Florida,US,27.69308961,-80.60556721,39994,712,2022-09-16,04:21:19
Jackson,Florida,US,30.7954597,-85.21500423,16980,290,2022-09-16,04:21:19
Jefferson,Florida,US,30.43669112,-83.89442308,4733,63,2022-09-16,04:21:19
Lafayette,Florida,US,29.98484137,-83.18166636,3038,61,2022-09-16,04:21:19
Lake,Florida,US,28.76202069,-81.7125123,102523,1645,2022-09-16,04:21:19
Lee,Florida,US,26.58410348,-81.88399313,228102,2346,2022-09-16,04:21:19
Leon,Florida,US,30.45955727,-84.27491114,106411,721,2022-09-16,04:21:19
Levy,Florida,US,29.31829741,-82.74007147,11989,177,2022-09-16,04:21:19
Liberty,Florida,US,30.23766008,-84.8829258,2858,31,2022-09-16,04:21:19
Madison,Florida,US,30.44396917,-83.47398594,6709,101,2022-09-16,04:21:19
Manatee,Florida,US,27.47196942,-82.31831044,116335,1576,2022-09-16,04:21:19
Marion,Florida,US,29.21227113,-82.05803627,98949,2284,2022-09-16,04:21:19
Martin,Florida,US,27.0772071,-80.43109784,37553,690,2022-09-16,04:21:19
Miami-Dade,Florida,US,25.6112362,-80.55170587,1450945,11648,2022-09-16,04:21:19
Monroe,Florida,US,25.20904673,-81.07812416,21730,129,2022-09-16,04:21:19
Nassau,Florida,US,30.61037141,-81.80297522,26121,318,2022-09-16,04:21:19
Okaloosa,Florida,US,30.69143028,-86.59267105,59053,725,2022-09-16,04:21:19
Okeechobee,Florida,US,27.3863362,-80.88944347,11971,190,2022-09-16,04:21:19
Orange,Florida,US,28.51367621,-81.31799498,452218,3065,2022-09-16,04:21:19
Osceola,Florida,US,28.06312234,-81.14882926,136661,1209,2022-09-16,04:21:19
Palm Beach,Florida,US,26.64676272,-80.46536002,448505,5545,2022-09-16,04:21:19
Pasco,Florida,US,28.30810945,-82.40227529,149775,2091,2022-09-16,04:21:19
Pinellas,Florida,US,27.93130349,-82.72239666,259091,3687,2022-09-16,04:21:19
Polk,Florida,US,27.95027105,-81.69732947,243612,3209,2022-09-16,04:21:19
Putnam,Florida,US,29.60779729,-81.74230285,20309,444,2022-09-16,04:21:19
Santa Rosa,Florida,US,30.6934145,-87.02458128,56230,661,2022-09-16,04:21:19
Sarasota,Florida,US,27.18546175,-82.33174248,113515,1819,2022-09-16,04:21:19
Seminole,Florida,US,28.7158582,-81.24060348,124785,1189,2022-09-16,04:21:19
St. Johns,Florida,US,29.90096506,-81.43589967,73905,629,2022-09-16,04:21:19
St. Lucie,Florida,US,27.37763908,-80.47106649,90050,1317,2022-09-16,04:21:19
Sumter,Florida,US,28.70181754,-82.0794267,27459,637,2022-09-16,04:21:19
Suwannee,Florida,US,30.19746066,-82.9909967,14969,333,2022-09-16,04:21:19
Taylor,Florida,US,30.04848048,-83.60445406,7760,107,2022-09-16,04:21:19
Unassigned,Florida,US,,,2962,685,2022-09-16,04:21:19
Union,Florida,US,30.04412971,-82.37497443,4872,120,2022-09-16,04:21:19
Volusia,Florida,US,29.05858895,-81.18263252,141754,2152,2022-09-16,04:21:19
Wakulla,Florida,US,30.16548905,-84.39895211,11507,132,2022-09-16,04:21:19
Walton,Florida,US,30.64204028,-86.16935664,19646,222,2022-09-16,04:21:19
Washington,Florida,US,30.61359259,-85.66002461,7385,117,2022-09-16,04:21:19
Alachua,Florida,US,29.67866525,-82.35928158,83415,733,2022-09-17,04:20:19
Baker,Florida,US,30.33060121,-82.28467476,9940,146,2022-09-17,04:20:19
Bay,Florida,US,30.26548745,-85.62122584,53174,850,2022-09-17,04:20:19
Bradford,Florida,US,29.95079741,-82.16611613,8669,167,2022-09-17,04:20:19
Brevard,Florida,US,28.29409504,-80.73091022,164771,2307,2022-09-17,04:20:19
Broward,Florida,US,26.15184651,-80.48725556,729189,6307,2022-09-17,04:20:19
Calhoun,Florida,US,30.40666734,-85.19394153,4640,102,2022-09-17,04:20:19
Charlotte,Florida,US,26.90131002,-81.92949121,44741,891,2022-09-17,04:20:19
Citrus,Florida,US,28.84804315,-82.47614748,36388,1050,2022-09-17,04:20:19
