Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Atlantic,New Jersey,US,39.47538693,-74.65848483,23909,549.0,2021-02-20,05:22:51
Bergen,New Jersey,US,40.96010917,-74.07164325,74126,2583.0,2021-02-20,05:22:51
Burlington,New Jersey,US,39.87681124,-74.66927768,34230,729.0,2021-02-20,05:22:51
Camden,New Jersey,US,39.80343818,-74.96388753,43042,1111.0,2021-02-20,05:22:51
Cape May,New Jersey,US,39.15008829,-74.80170244,6902,176.0,2021-02-20,05:22:51
Cumberland,New Jersey,US,39.37199394,-75.10712559,13871,349.0,2021-02-20,05:22:51
Essex,New Jersey,US,40.78681335,-74.24657979,71178,2634.0,2021-02-20,05:22:51
Gloucester,New Jersey,US,39.71581067,-75.13995546,23511,528.0,2021-02-20,05:22:51
Hudson,New Jersey,US,40.73766234,-74.07515667,66716,1965.0,2021-02-20,05:22:51
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6615,156.0,2021-02-20,05:22:51
Mercer,New Jersey,US,40.28047017,-74.70479631,27015,860.0,2021-02-20,05:22:51
Middlesex,New Jersey,US,40.43629879,-74.41426991,70279,2057.0,2021-02-20,05:22:51
Monmouth,New Jersey,US,40.26549699,-74.22240686,54467,1370.0,2021-02-20,05:22:51
Morris,New Jersey,US,40.86095313,-74.54553709999998,36077,1103.0,2021-02-20,05:22:51
Ocean,New Jersey,US,39.8895449,-74.28089251,56273,1806.0,2021-02-20,05:22:51
Passaic,New Jersey,US,41.03238628,-74.29954144,55408,1660.0,2021-02-20,05:22:51
Salem,New Jersey,US,39.58719656,-75.34696629999998,4576,160.0,2021-02-20,05:22:51
Somerset,New Jersey,US,40.56465737,-74.61683016,21937,777.0,2021-02-20,05:22:51
Sussex,New Jersey,US,41.13891592,-74.69118243,8750,268.0,2021-02-20,05:22:51
Unassigned,New Jersey,US,,,851,0.0,2021-02-20,05:22:51
Union,New Jersey,US,40.65835409,-74.30680092,55029,1732.0,2021-02-20,05:22:51
Warren,New Jersey,US,40.85951833,-74.99556527,6736,211.0,2021-02-20,05:22:51
Atlantic,New Jersey,US,39.47538693,-74.65848483,24048,551.0,2021-02-21,05:24:33
Bergen,New Jersey,US,40.96010917,-74.07164325,74471,2588.0,2021-02-21,05:24:33
Burlington,New Jersey,US,39.87681124,-74.66927768,34473,730.0,2021-02-21,05:24:33
Camden,New Jersey,US,39.80343818,-74.96388753,43169,1115.0,2021-02-21,05:24:33
Cape May,New Jersey,US,39.15008829,-74.80170244,6938,177.0,2021-02-21,05:24:33
Cumberland,New Jersey,US,39.37199394,-75.10712559,13938,349.0,2021-02-21,05:24:33
Essex,New Jersey,US,40.78681335,-74.24657979,71449,2639.0,2021-02-21,05:24:33
Gloucester,New Jersey,US,39.71581067,-75.13995546,23602,531.0,2021-02-21,05:24:33
Hudson,New Jersey,US,40.73766234,-74.07515667,66897,1967.0,2021-02-21,05:24:33
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6658,156.0,2021-02-21,05:24:33
Mercer,New Jersey,US,40.28047017,-74.70479631,27098,862.0,2021-02-21,05:24:33
Middlesex,New Jersey,US,40.43629879,-74.41426991,70503,2060.0,2021-02-21,05:24:33
Monmouth,New Jersey,US,40.26549699,-74.22240686,54680,1374.0,2021-02-21,05:24:33
Morris,New Jersey,US,40.86095313,-74.54553709999998,36220,1109.0,2021-02-21,05:24:33
Ocean,New Jersey,US,39.8895449,-74.28089251,56459,1810.0,2021-02-21,05:24:33
Passaic,New Jersey,US,41.03238628,-74.29954144,55529,1661.0,2021-02-21,05:24:33
Salem,New Jersey,US,39.58719656,-75.34696629999998,4585,162.0,2021-02-21,05:24:33
Somerset,New Jersey,US,40.56465737,-74.61683016,22034,776.0,2021-02-21,05:24:33
Sussex,New Jersey,US,41.13891592,-74.69118243,8797,269.0,2021-02-21,05:24:33
Unassigned,New Jersey,US,,,852,0.0,2021-02-21,05:24:33
Union,New Jersey,US,40.65835409,-74.30680092,55207,1735.0,2021-02-21,05:24:33
Warren,New Jersey,US,40.85951833,-74.99556527,6768,213.0,2021-02-21,05:24:33
Atlantic,New Jersey,US,39.47538693,-74.65848483,24122,551.0,2021-02-22,05:24:21
Bergen,New Jersey,US,40.96010917,-74.07164325,74689,2590.0,2021-02-22,05:24:21
Burlington,New Jersey,US,39.87681124,-74.66927768,34557,732.0,2021-02-22,05:24:21
Camden,New Jersey,US,39.80343818,-74.96388753,43242,1115.0,2021-02-22,05:24:21
Cape May,New Jersey,US,39.15008829,-74.80170244,6953,177.0,2021-02-22,05:24:21
Cumberland,New Jersey,US,39.37199394,-75.10712559,13955,350.0,2021-02-22,05:24:21
Essex,New Jersey,US,40.78681335,-74.24657979,71592,2643.0,2021-02-22,05:24:21
Gloucester,New Jersey,US,39.71581067,-75.13995546,23644,531.0,2021-02-22,05:24:21
Hudson,New Jersey,US,40.73766234,-74.07515667,67058,1972.0,2021-02-22,05:24:21
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6673,156.0,2021-02-22,05:24:21
Mercer,New Jersey,US,40.28047017,-74.70479631,27143,864.0,2021-02-22,05:24:21
Middlesex,New Jersey,US,40.43629879,-74.41426991,70672,2061.0,2021-02-22,05:24:21
Monmouth,New Jersey,US,40.26549699,-74.22240686,54840,1376.0,2021-02-22,05:24:21
Morris,New Jersey,US,40.86095313,-74.54553709999998,36328,1110.0,2021-02-22,05:24:21
Ocean,New Jersey,US,39.8895449,-74.28089251,56631,1812.0,2021-02-22,05:24:21
Passaic,New Jersey,US,41.03238628,-74.29954144,55633,1661.0,2021-02-22,05:24:21
Salem,New Jersey,US,39.58719656,-75.34696629999998,4594,162.0,2021-02-22,05:24:21
Somerset,New Jersey,US,40.56465737,-74.61683016,22090,776.0,2021-02-22,05:24:21
Sussex,New Jersey,US,41.13891592,-74.69118243,8805,269.0,2021-02-22,05:24:21
Unassigned,New Jersey,US,,,1088,0.0,2021-02-22,05:24:21
Union,New Jersey,US,40.65835409,-74.30680092,55304,1737.0,2021-02-22,05:24:21
Warren,New Jersey,US,40.85951833,-74.99556527,6792,213.0,2021-02-22,05:24:21
Atlantic,New Jersey,US,39.47538693,-74.65848483,24207,552.0,2021-02-23,05:23:41
Bergen,New Jersey,US,40.96010917,-74.07164325,75062,2592.0,2021-02-23,05:23:41
Burlington,New Jersey,US,39.87681124,-74.66927768,34677,733.0,2021-02-23,05:23:41
Camden,New Jersey,US,39.80343818,-74.96388753,43390,1115.0,2021-02-23,05:23:41
Cape May,New Jersey,US,39.15008829,-74.80170244,7007,178.0,2021-02-23,05:23:41
Cumberland,New Jersey,US,39.37199394,-75.10712559,14011,350.0,2021-02-23,05:23:41
Essex,New Jersey,US,40.78681335,-74.24657979,71834,2648.0,2021-02-23,05:23:41
Gloucester,New Jersey,US,39.71581067,-75.13995546,23719,530.0,2021-02-23,05:23:41
Hudson,New Jersey,US,40.73766234,-74.07515667,67349,1973.0,2021-02-23,05:23:41
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6699,156.0,2021-02-23,05:23:41
Mercer,New Jersey,US,40.28047017,-74.70479631,27236,864.0,2021-02-23,05:23:41
Middlesex,New Jersey,US,40.43629879,-74.41426991,70874,2061.0,2021-02-23,05:23:41
Monmouth,New Jersey,US,40.26549699,-74.22240686,55082,1376.0,2021-02-23,05:23:41
Morris,New Jersey,US,40.86095313,-74.54553709999998,36515,1111.0,2021-02-23,05:23:41
Ocean,New Jersey,US,39.8895449,-74.28089251,56895,1813.0,2021-02-23,05:23:41
Passaic,New Jersey,US,41.03238628,-74.29954144,55755,1663.0,2021-02-23,05:23:41
Salem,New Jersey,US,39.58719656,-75.34696629999998,4602,162.0,2021-02-23,05:23:41
Somerset,New Jersey,US,40.56465737,-74.61683016,22171,776.0,2021-02-23,05:23:41
Sussex,New Jersey,US,41.13891592,-74.69118243,8850,269.0,2021-02-23,05:23:41
Unassigned,New Jersey,US,,,875,0.0,2021-02-23,05:23:41
Union,New Jersey,US,40.65835409,-74.30680092,55484,1739.0,2021-02-23,05:23:41
Warren,New Jersey,US,40.85951833,-74.99556527,6815,213.0,2021-02-23,05:23:41
Atlantic,New Jersey,US,39.47538693,-74.65848483,24298,559.0,2021-02-24,05:29:16
Bergen,New Jersey,US,40.96010917,-74.07164325,75478,2600.0,2021-02-24,05:29:16
Burlington,New Jersey,US,39.87681124,-74.66927768,34771,737.0,2021-02-24,05:29:16
Camden,New Jersey,US,39.80343818,-74.96388753,43503,1124.0,2021-02-24,05:29:16
Cape May,New Jersey,US,39.15008829,-74.80170244,7057,180.0,2021-02-24,05:29:16
Cumberland,New Jersey,US,39.37199394,-75.10712559,14047,353.0,2021-02-24,05:29:16
Essex,New Jersey,US,40.78681335,-74.24657979,72100,2653.0,2021-02-24,05:29:16
Gloucester,New Jersey,US,39.71581067,-75.13995546,23788,533.0,2021-02-24,05:29:16
Hudson,New Jersey,US,40.73766234,-74.07515667,67644,1981.0,2021-02-24,05:29:16
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6729,157.0,2021-02-24,05:29:16
Mercer,New Jersey,US,40.28047017,-74.70479631,27298,868.0,2021-02-24,05:29:16
Middlesex,New Jersey,US,40.43629879,-74.41426991,71184,2074.0,2021-02-24,05:29:16
Monmouth,New Jersey,US,40.26549699,-74.22240686,55359,1386.0,2021-02-24,05:29:16
Morris,New Jersey,US,40.86095313,-74.54553709999998,36691,1113.0,2021-02-24,05:29:16
Ocean,New Jersey,US,39.8895449,-74.28089251,57136,1823.0,2021-02-24,05:29:16
Passaic,New Jersey,US,41.03238628,-74.29954144,55949,1665.0,2021-02-24,05:29:16
Salem,New Jersey,US,39.58719656,-75.34696629999998,4606,162.0,2021-02-24,05:29:16
Somerset,New Jersey,US,40.56465737,-74.61683016,22307,777.0,2021-02-24,05:29:16
Sussex,New Jersey,US,41.13891592,-74.69118243,8891,270.0,2021-02-24,05:29:16
Unassigned,New Jersey,US,,,902,0.0,2021-02-24,05:29:16
Union,New Jersey,US,40.65835409,-74.30680092,55678,1749.0,2021-02-24,05:29:16
Warren,New Jersey,US,40.85951833,-74.99556527,6851,214.0,2021-02-24,05:29:16
Atlantic,New Jersey,US,39.47538693,-74.65848483,24405,563.0,2021-02-25,05:24:57
Bergen,New Jersey,US,40.96010917,-74.07164325,75860,2603.0,2021-02-25,05:24:57
Burlington,New Jersey,US,39.87681124,-74.66927768,34879,739.0,2021-02-25,05:24:57
Camden,New Jersey,US,39.80343818,-74.96388753,43604,1132.0,2021-02-25,05:24:57
Cape May,New Jersey,US,39.15008829,-74.80170244,7096,180.0,2021-02-25,05:24:57
Cumberland,New Jersey,US,39.37199394,-75.10712559,14102,362.0,2021-02-25,05:24:57
Essex,New Jersey,US,40.78681335,-74.24657979,72384,2664.0,2021-02-25,05:24:57
Gloucester,New Jersey,US,39.71581067,-75.13995546,23852,535.0,2021-02-25,05:24:57
Hudson,New Jersey,US,40.73766234,-74.07515667,67957,1989.0,2021-02-25,05:24:57
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6767,157.0,2021-02-25,05:24:57
Mercer,New Jersey,US,40.28047017,-74.70479631,27369,871.0,2021-02-25,05:24:57
Middlesex,New Jersey,US,40.43629879,-74.41426991,71497,2083.0,2021-02-25,05:24:57
Monmouth,New Jersey,US,40.26549699,-74.22240686,55651,1392.0,2021-02-25,05:24:57
Morris,New Jersey,US,40.86095313,-74.54553709999998,36797,1118.0,2021-02-25,05:24:57
Ocean,New Jersey,US,39.8895449,-74.28089251,57480,1833.0,2021-02-25,05:24:57
Passaic,New Jersey,US,41.03238628,-74.29954144,56082,1675.0,2021-02-25,05:24:57
Salem,New Jersey,US,39.58719656,-75.34696629999998,4621,163.0,2021-02-25,05:24:57
Somerset,New Jersey,US,40.56465737,-74.61683016,22419,778.0,2021-02-25,05:24:57
Sussex,New Jersey,US,41.13891592,-74.69118243,8936,272.0,2021-02-25,05:24:57
Unassigned,New Jersey,US,,,892,0.0,2021-02-25,05:24:57
Union,New Jersey,US,40.65835409,-74.30680092,55849,1752.0,2021-02-25,05:24:57
Warren,New Jersey,US,40.85951833,-74.99556527,6887,216.0,2021-02-25,05:24:57
Atlantic,New Jersey,US,39.47538693,-74.65848483,24515,564.0,2021-02-26,05:22:40
Bergen,New Jersey,US,40.96010917,-74.07164325,76339,2611.0,2021-02-26,05:22:40
Burlington,New Jersey,US,39.87681124,-74.66927768,35002,742.0,2021-02-26,05:22:40
Camden,New Jersey,US,39.80343818,-74.96388753,43731,1141.0,2021-02-26,05:22:40
Cape May,New Jersey,US,39.15008829,-74.80170244,7132,181.0,2021-02-26,05:22:40
Cumberland,New Jersey,US,39.37199394,-75.10712559,14124,366.0,2021-02-26,05:22:40
Essex,New Jersey,US,40.78681335,-74.24657979,72740,2669.0,2021-02-26,05:22:40
Gloucester,New Jersey,US,39.71581067,-75.13995546,23928,537.0,2021-02-26,05:22:40
Hudson,New Jersey,US,40.73766234,-74.07515667,68323,1993.0,2021-02-26,05:22:40
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6820,158.0,2021-02-26,05:22:40
Mercer,New Jersey,US,40.28047017,-74.70479631,27446,875.0,2021-02-26,05:22:40
Middlesex,New Jersey,US,40.43629879,-74.41426991,71812,2086.0,2021-02-26,05:22:40
Monmouth,New Jersey,US,40.26549699,-74.22240686,56025,1394.0,2021-02-26,05:22:40
Morris,New Jersey,US,40.86095313,-74.54553709999998,36930,1119.0,2021-02-26,05:22:40
Ocean,New Jersey,US,39.8895449,-74.28089251,57812,1843.0,2021-02-26,05:22:40
Passaic,New Jersey,US,41.03238628,-74.29954144,56244,1680.0,2021-02-26,05:22:40
Salem,New Jersey,US,39.58719656,-75.34696629999998,4625,163.0,2021-02-26,05:22:40
Somerset,New Jersey,US,40.56465737,-74.61683016,22541,779.0,2021-02-26,05:22:40
Sussex,New Jersey,US,41.13891592,-74.69118243,8981,273.0,2021-02-26,05:22:40
Unassigned,New Jersey,US,,,892,0.0,2021-02-26,05:22:40
Union,New Jersey,US,40.65835409,-74.30680092,56067,1757.0,2021-02-26,05:22:40
Warren,New Jersey,US,40.85951833,-74.99556527,6934,216.0,2021-02-26,05:22:40
Atlantic,New Jersey,US,39.47538693,-74.65848483,24606,566.0,2021-02-27,05:22:28
Bergen,New Jersey,US,40.96010917,-74.07164325,76862,2614.0,2021-02-27,05:22:28
Burlington,New Jersey,US,39.87681124,-74.66927768,35130,743.0,2021-02-27,05:22:28
Camden,New Jersey,US,39.80343818,-74.96388753,43889,1143.0,2021-02-27,05:22:28
Cape May,New Jersey,US,39.15008829,-74.80170244,7163,180.0,2021-02-27,05:22:28
Cumberland,New Jersey,US,39.37199394,-75.10712559,14199,367.0,2021-02-27,05:22:28
Essex,New Jersey,US,40.78681335,-74.24657979,73078,2671.0,2021-02-27,05:22:28
Gloucester,New Jersey,US,39.71581067,-75.13995546,23997,537.0,2021-02-27,05:22:28
Hudson,New Jersey,US,40.73766234,-74.07515667,68672,2000.0,2021-02-27,05:22:28
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6852,159.0,2021-02-27,05:22:28
Mercer,New Jersey,US,40.28047017,-74.70479631,27577,876.0,2021-02-27,05:22:28
Middlesex,New Jersey,US,40.43629879,-74.41426991,72088,2089.0,2021-02-27,05:22:28
Monmouth,New Jersey,US,40.26549699,-74.22240686,56380,1399.0,2021-02-27,05:22:28
Morris,New Jersey,US,40.86095313,-74.54553709999998,37152,1119.0,2021-02-27,05:22:28
Ocean,New Jersey,US,39.8895449,-74.28089251,58116,1855.0,2021-02-27,05:22:28
Passaic,New Jersey,US,41.03238628,-74.29954144,56437,1681.0,2021-02-27,05:22:28
Salem,New Jersey,US,39.58719656,-75.34696629999998,4647,163.0,2021-02-27,05:22:28
Somerset,New Jersey,US,40.56465737,-74.61683016,22656,780.0,2021-02-27,05:22:28
Sussex,New Jersey,US,41.13891592,-74.69118243,9018,273.0,2021-02-27,05:22:28
Unassigned,New Jersey,US,,,1056,0.0,2021-02-27,05:22:28
Union,New Jersey,US,40.65835409,-74.30680092,56275,1761.0,2021-02-27,05:22:28
Warren,New Jersey,US,40.85951833,-74.99556527,6983,216.0,2021-02-27,05:22:28
Atlantic,New Jersey,US,39.47538693,-74.65848483,24746,568.0,2021-02-28,05:22:20
Bergen,New Jersey,US,40.96010917,-74.07164325,77290,2616.0,2021-02-28,05:22:20
Burlington,New Jersey,US,39.87681124,-74.66927768,35273,744.0,2021-02-28,05:22:20
Camden,New Jersey,US,39.80343818,-74.96388753,44055,1147.0,2021-02-28,05:22:20
Cape May,New Jersey,US,39.15008829,-74.80170244,7201,180.0,2021-02-28,05:22:20
Cumberland,New Jersey,US,39.37199394,-75.10712559,14267,369.0,2021-02-28,05:22:20
Essex,New Jersey,US,40.78681335,-74.24657979,73506,2674.0,2021-02-28,05:22:20
Gloucester,New Jersey,US,39.71581067,-75.13995546,24099,541.0,2021-02-28,05:22:20
Hudson,New Jersey,US,40.73766234,-74.07515667,69078,2005.0,2021-02-28,05:22:20
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6898,159.0,2021-02-28,05:22:20
Mercer,New Jersey,US,40.28047017,-74.70479631,27702,877.0,2021-02-28,05:22:20
Middlesex,New Jersey,US,40.43629879,-74.41426991,72399,2093.0,2021-02-28,05:22:20
Monmouth,New Jersey,US,40.26549699,-74.22240686,56659,1402.0,2021-02-28,05:22:20
Morris,New Jersey,US,40.86095313,-74.54553709999998,37408,1121.0,2021-02-28,05:22:20
Ocean,New Jersey,US,39.8895449,-74.28089251,58439,1857.0,2021-02-28,05:22:20
Passaic,New Jersey,US,41.03238628,-74.29954144,56670,1686.0,2021-02-28,05:22:20
Salem,New Jersey,US,39.58719656,-75.34696629999998,4680,164.0,2021-02-28,05:22:20
Somerset,New Jersey,US,40.56465737,-74.61683016,22765,782.0,2021-02-28,05:22:20
Sussex,New Jersey,US,41.13891592,-74.69118243,9102,273.0,2021-02-28,05:22:20
Unassigned,New Jersey,US,,,1107,0.0,2021-02-28,05:22:20
Union,New Jersey,US,40.65835409,-74.30680092,56591,1764.0,2021-02-28,05:22:20
Warren,New Jersey,US,40.85951833,-74.99556527,7032,216.0,2021-02-28,05:22:20
Atlantic,New Jersey,US,39.47538693,-74.65848483,24836,568.0,2021-03-01,05:23:01
Bergen,New Jersey,US,40.96010917,-74.07164325,77537,2617.0,2021-03-01,05:23:01
Burlington,New Jersey,US,39.87681124,-74.66927768,35369,744.0,2021-03-01,05:23:01
Camden,New Jersey,US,39.80343818,-74.96388753,44149,1148.0,2021-03-01,05:23:01
Cape May,New Jersey,US,39.15008829,-74.80170244,7225,180.0,2021-03-01,05:23:01
Cumberland,New Jersey,US,39.37199394,-75.10712559,14290,369.0,2021-03-01,05:23:01
Essex,New Jersey,US,40.78681335,-74.24657979,73718,2677.0,2021-03-01,05:23:01
Gloucester,New Jersey,US,39.71581067,-75.13995546,24145,541.0,2021-03-01,05:23:01
Hudson,New Jersey,US,40.73766234,-74.07515667,69277,2005.0,2021-03-01,05:23:01
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6927,159.0,2021-03-01,05:23:01
Mercer,New Jersey,US,40.28047017,-74.70479631,27790,877.0,2021-03-01,05:23:01
Middlesex,New Jersey,US,40.43629879,-74.41426991,72617,2095.0,2021-03-01,05:23:01
Monmouth,New Jersey,US,40.26549699,-74.22240686,56878,1404.0,2021-03-01,05:23:01
Morris,New Jersey,US,40.86095313,-74.54553709999998,37542,1122.0,2021-03-01,05:23:01
Ocean,New Jersey,US,39.8895449,-74.28089251,58624,1857.0,2021-03-01,05:23:01
Passaic,New Jersey,US,41.03238628,-74.29954144,56840,1687.0,2021-03-01,05:23:01
Salem,New Jersey,US,39.58719656,-75.34696629999998,4687,164.0,2021-03-01,05:23:01
Somerset,New Jersey,US,40.56465737,-74.61683016,22825,783.0,2021-03-01,05:23:01
Sussex,New Jersey,US,41.13891592,-74.69118243,9127,273.0,2021-03-01,05:23:01
Unassigned,New Jersey,US,,,1134,0.0,2021-03-01,05:23:01
Union,New Jersey,US,40.65835409,-74.30680092,56756,1766.0,2021-03-01,05:23:01
Warren,New Jersey,US,40.85951833,-74.99556527,7063,216.0,2021-03-01,05:23:01
Atlantic,New Jersey,US,39.47538693,-74.65848483,24909,569.0,2021-03-02,05:23:30
Bergen,New Jersey,US,40.96010917,-74.07164325,78040,2619.0,2021-03-02,05:23:30
Burlington,New Jersey,US,39.87681124,-74.66927768,35483,745.0,2021-03-02,05:23:30
Camden,New Jersey,US,39.80343818,-74.96388753,44301,1152.0,2021-03-02,05:23:30
Cape May,New Jersey,US,39.15008829,-74.80170244,7251,180.0,2021-03-02,05:23:30
Cumberland,New Jersey,US,39.37199394,-75.10712559,14349,370.0,2021-03-02,05:23:30
Essex,New Jersey,US,40.78681335,-74.24657979,73995,2678.0,2021-03-02,05:23:30
Gloucester,New Jersey,US,39.71581067,-75.13995546,24235,541.0,2021-03-02,05:23:30
Hudson,New Jersey,US,40.73766234,-74.07515667,69600,2007.0,2021-03-02,05:23:30
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6951,159.0,2021-03-02,05:23:30
Mercer,New Jersey,US,40.28047017,-74.70479631,27881,877.0,2021-03-02,05:23:30
Middlesex,New Jersey,US,40.43629879,-74.41426991,72848,2097.0,2021-03-02,05:23:30
Monmouth,New Jersey,US,40.26549699,-74.22240686,57157,1406.0,2021-03-02,05:23:30
Morris,New Jersey,US,40.86095313,-74.54553709999998,37727,1122.0,2021-03-02,05:23:30
Ocean,New Jersey,US,39.8895449,-74.28089251,58875,1858.0,2021-03-02,05:23:30
Passaic,New Jersey,US,41.03238628,-74.29954144,56986,1691.0,2021-03-02,05:23:30
Salem,New Jersey,US,39.58719656,-75.34696629999998,4705,164.0,2021-03-02,05:23:30
Somerset,New Jersey,US,40.56465737,-74.61683016,22926,783.0,2021-03-02,05:23:30
Sussex,New Jersey,US,41.13891592,-74.69118243,9173,273.0,2021-03-02,05:23:30
Unassigned,New Jersey,US,,,1026,0.0,2021-03-02,05:23:30
Union,New Jersey,US,40.65835409,-74.30680092,56976,1766.0,2021-03-02,05:23:30
Warren,New Jersey,US,40.85951833,-74.99556527,7102,216.0,2021-03-02,05:23:30
Atlantic,New Jersey,US,39.47538693,-74.65848483,24998,573.0,2021-03-03,05:23:28
Bergen,New Jersey,US,40.96010917,-74.07164325,78445,2621.0,2021-03-03,05:23:28
Burlington,New Jersey,US,39.87681124,-74.66927768,35600,746.0,2021-03-03,05:23:28
Camden,New Jersey,US,39.80343818,-74.96388753,44423,1154.0,2021-03-03,05:23:28
Cape May,New Jersey,US,39.15008829,-74.80170244,7281,181.0,2021-03-03,05:23:28
Cumberland,New Jersey,US,39.37199394,-75.10712559,14387,370.0,2021-03-03,05:23:28
Essex,New Jersey,US,40.78681335,-74.24657979,74249,2683.0,2021-03-03,05:23:28
Gloucester,New Jersey,US,39.71581067,-75.13995546,24311,544.0,2021-03-03,05:23:28
Hudson,New Jersey,US,40.73766234,-74.07515667,69940,2011.0,2021-03-03,05:23:28
Hunterdon,New Jersey,US,40.56335249,-74.91284156,6989,159.0,2021-03-03,05:23:28
Mercer,New Jersey,US,40.28047017,-74.70479631,27976,877.0,2021-03-03,05:23:28
Middlesex,New Jersey,US,40.43629879,-74.41426991,73117,2100.0,2021-03-03,05:23:28
Monmouth,New Jersey,US,40.26549699,-74.22240686,57460,1407.0,2021-03-03,05:23:28
Morris,New Jersey,US,40.86095313,-74.54553709999998,37892,1124.0,2021-03-03,05:23:28
Ocean,New Jersey,US,39.8895449,-74.28089251,59147,1866.0,2021-03-03,05:23:28
Passaic,New Jersey,US,41.03238628,-74.29954144,57218,1698.0,2021-03-03,05:23:28
Salem,New Jersey,US,39.58719656,-75.34696629999998,4718,164.0,2021-03-03,05:23:28
Somerset,New Jersey,US,40.56465737,-74.61683016,23041,785.0,2021-03-03,05:23:28
Sussex,New Jersey,US,41.13891592,-74.69118243,9219,273.0,2021-03-03,05:23:28
Unassigned,New Jersey,US,,,1037,0.0,2021-03-03,05:23:28
Union,New Jersey,US,40.65835409,-74.30680092,57196,1768.0,2021-03-03,05:23:28
Warren,New Jersey,US,40.85951833,-74.99556527,7141,217.0,2021-03-03,05:23:28
Atlantic,New Jersey,US,39.47538693,-74.65848483,25092,575.0,2021-03-04,05:24:24
Bergen,New Jersey,US,40.96010917,-74.07164325,78951,2627.0,2021-03-04,05:24:24
Burlington,New Jersey,US,39.87681124,-74.66927768,35715,750.0,2021-03-04,05:24:24
Camden,New Jersey,US,39.80343818,-74.96388753,44527,1169.0,2021-03-04,05:24:24
Cape May,New Jersey,US,39.15008829,-74.80170244,7323,183.0,2021-03-04,05:24:24
Cumberland,New Jersey,US,39.37199394,-75.10712559,14407,374.0,2021-03-04,05:24:24
