Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-15,22:56:51
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-15,22:56:51
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-15,22:56:51
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-15,22:56:51
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-15,22:56:51
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-15,22:56:51
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-15,22:56:51
Unassigned,Arizona,US,,,,,2020-04-15,22:56:51
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-15,22:56:51
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-15,22:56:51
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-16,23:30:51
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-16,23:30:51
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-16,23:30:51
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-16,23:30:51
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-16,23:30:51
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-16,23:30:51
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-16,23:30:51
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-16,23:30:51
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-16,23:30:51
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-16,23:30:51
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-16,23:30:51
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-16,23:30:51
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-16,23:30:51
Unassigned,Arizona,US,,,,,2020-04-16,23:30:51
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-16,23:30:51
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-16,23:30:51
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-17,23:30:52
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-17,23:30:52
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-17,23:30:52
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-17,23:30:52
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-17,23:30:52
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-17,23:30:52
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-17,23:30:52
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-17,23:30:52
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-17,23:30:52
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-17,23:30:52
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-17,23:30:52
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-17,23:30:52
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-17,23:30:52
Unassigned,Arizona,US,,,,,2020-04-17,23:30:52
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-17,23:30:52
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-17,23:30:52
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-18,22:32:47
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-18,22:32:47
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-18,22:32:47
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-18,22:32:47
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-18,22:32:47
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-18,22:32:47
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-18,22:32:47
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-18,22:32:47
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-18,22:32:47
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-18,22:32:47
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-18,22:32:47
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-18,22:32:47
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-18,22:32:47
Unassigned,Arizona,US,,,,,2020-04-18,22:32:47
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-18,22:32:47
Yuma,Arizona,US,32.76895712,-113.9066674,,,2020-04-18,22:32:47
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-19,23:41:01
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-19,23:41:01
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-19,23:41:01
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-19,23:41:01
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-19,23:41:01
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-19,23:41:01
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-19,23:41:01
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-19,23:41:01
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-19,23:41:01
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-19,23:41:01
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-19,23:41:01
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-19,23:41:01
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-19,23:41:01
Unassigned,Arizona,US,,,,,2020-04-19,23:41:01
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-19,23:41:01
Yuma,Arizona,US,32.76895712,-113.9066674,,,2020-04-19,23:41:01
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-20,23:36:47
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-20,23:36:47
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-20,23:36:47
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-20,23:36:47
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-20,23:36:47
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-20,23:36:47
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-20,23:36:47
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-20,23:36:47
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-20,23:36:47
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-20,23:36:47
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-20,23:36:47
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-20,23:36:47
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-20,23:36:47
Unassigned,Arizona,US,,,,,2020-04-20,23:36:47
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-20,23:36:47
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-20,23:36:47
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-21,23:30:50
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-21,23:30:50
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-21,23:30:50
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-21,23:30:50
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-21,23:30:50
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-21,23:30:50
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-21,23:30:50
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-21,23:30:50
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-21,23:30:50
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-21,23:30:50
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-21,23:30:50
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-21,23:30:50
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-21,23:30:50
Unassigned,Arizona,US,,,,,2020-04-21,23:30:50
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-21,23:30:50
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-21,23:30:50
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-22,23:30:53
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-22,23:30:53
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-22,23:30:53
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-22,23:30:53
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-22,23:30:53
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-22,23:30:53
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-22,23:30:53
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-22,23:30:53
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-22,23:30:53
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-22,23:30:53
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-22,23:30:53
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-22,23:30:53
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-22,23:30:53
Unassigned,Arizona,US,,,,,2020-04-22,23:30:53
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-22,23:30:53
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-22,23:30:53
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-24,03:30:50
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-24,03:30:50
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-24,03:30:50
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-24,03:30:50
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-24,03:30:50
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-24,03:30:50
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-24,03:30:50
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-24,03:30:50
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-24,03:30:50
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-24,03:30:50
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-24,03:30:50
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-24,03:30:50
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-24,03:30:50
Unassigned,Arizona,US,,,,,2020-04-24,03:30:50
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-24,03:30:50
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-24,03:30:50
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-25,06:30:53
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-25,06:30:53
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-25,06:30:53
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-25,06:30:53
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-25,06:30:53
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-25,06:30:53
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-25,06:30:53
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-25,06:30:53
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-25,06:30:53
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-25,06:30:53
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-25,06:30:53
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-25,06:30:53
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-25,06:30:53
Unassigned,Arizona,US,,,,,2020-04-25,06:30:53
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-25,06:30:53
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-25,06:30:53
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-26,02:30:51
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-26,02:30:51
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-26,02:30:51
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-26,02:30:51
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-26,02:30:51
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-26,02:30:51
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-26,02:30:51
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-26,02:30:51
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-26,02:30:51
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-26,02:30:51
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-26,02:30:51
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-26,02:30:51
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-26,02:30:51
Unassigned,Arizona,US,,,,,2020-04-26,02:30:51
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-26,02:30:51
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-26,02:30:51
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-27,02:30:52
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-27,02:30:52
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-27,02:30:52
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-27,02:30:52
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-27,02:30:52
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-27,02:30:52
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-27,02:30:52
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-27,02:30:52
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-27,02:30:52
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-27,02:30:52
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-27,02:30:52
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-27,02:30:52
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-27,02:30:52
Unassigned,Arizona,US,,,,,2020-04-27,02:30:52
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-27,02:30:52
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-27,02:30:52
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-28,02:30:51
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-28,02:30:51
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-28,02:30:51
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-28,02:30:51
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-28,02:30:51
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-28,02:30:51
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-28,02:30:51
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-28,02:30:51
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-28,02:30:51
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-28,02:30:51
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-28,02:30:51
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-28,02:30:51
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-28,02:30:51
Unassigned,Arizona,US,,,,,2020-04-28,02:30:51
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-28,02:30:51
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-28,02:30:51
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-29,02:32:29
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-29,02:32:29
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-29,02:32:29
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-29,02:32:29
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-29,02:32:29
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-29,02:32:29
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-29,02:32:29
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-29,02:32:29
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-29,02:32:29
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-29,02:32:29
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-29,02:32:29
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-29,02:32:29
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-29,02:32:29
Unassigned,Arizona,US,,,,,2020-04-29,02:32:29
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-29,02:32:29
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-29,02:32:29
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-04-30,02:32:27
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-04-30,02:32:27
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-04-30,02:32:27
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-04-30,02:32:27
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-04-30,02:32:27
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-04-30,02:32:27
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-04-30,02:32:27
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-04-30,02:32:27
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-04-30,02:32:27
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-04-30,02:32:27
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-04-30,02:32:27
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-04-30,02:32:27
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-04-30,02:32:27
Unassigned,Arizona,US,,,,,2020-04-30,02:32:27
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-04-30,02:32:27
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-04-30,02:32:27
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-05-01,02:32:28
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-05-01,02:32:28
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-05-01,02:32:28
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-05-01,02:32:28
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-05-01,02:32:28
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-05-01,02:32:28
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-05-01,02:32:28
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-05-01,02:32:28
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-05-01,02:32:28
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-05-01,02:32:28
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-05-01,02:32:28
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-05-01,02:32:28
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-05-01,02:32:28
Unassigned,Arizona,US,,,,,2020-05-01,02:32:28
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-05-01,02:32:28
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-05-01,02:32:28
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-05-02,02:32:27
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-05-02,02:32:27
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-05-02,02:32:27
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-05-02,02:32:27
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-05-02,02:32:27
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-05-02,02:32:27
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-05-02,02:32:27
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-05-02,02:32:27
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-05-02,02:32:27
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-05-02,02:32:27
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-05-02,02:32:27
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-05-02,02:32:27
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-05-02,02:32:27
Unassigned,Arizona,US,,,,,2020-05-02,02:32:27
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-05-02,02:32:27
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-05-02,02:32:27
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-05-03,02:32:28
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-05-03,02:32:28
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-05-03,02:32:28
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-05-03,02:32:28
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-05-03,02:32:28
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-05-03,02:32:28
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-05-03,02:32:28
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-05-03,02:32:28
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-05-03,02:32:28
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-05-03,02:32:28
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-05-03,02:32:28
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-05-03,02:32:28
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-05-03,02:32:28
Unassigned,Arizona,US,,,,,2020-05-03,02:32:28
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-05-03,02:32:28
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-05-03,02:32:28
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-05-04,02:32:28
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-05-04,02:32:28
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-05-04,02:32:28
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-05-04,02:32:28
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-05-04,02:32:28
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-05-04,02:32:28
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-05-04,02:32:28
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-05-04,02:32:28
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-05-04,02:32:28
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-05-04,02:32:28
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-05-04,02:32:28
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-05-04,02:32:28
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-05-04,02:32:28
Unassigned,Arizona,US,,,,,2020-05-04,02:32:28
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-05-04,02:32:28
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-05-04,02:32:28
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-05-05,02:32:34
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-05-05,02:32:34
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-05-05,02:32:34
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-05-05,02:32:34
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-05-05,02:32:34
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-05-05,02:32:34
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-05-05,02:32:34
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-05-05,02:32:34
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-05-05,02:32:34
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-05-05,02:32:34
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-05-05,02:32:34
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-05-05,02:32:34
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-05-05,02:32:34
Unassigned,Arizona,US,,,,,2020-05-05,02:32:34
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-05-05,02:32:34
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-05-05,02:32:34
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-05-06,02:32:31
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-05-06,02:32:31
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-05-06,02:32:31
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-05-06,02:32:31
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-05-06,02:32:31
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-05-06,02:32:31
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-05-06,02:32:31
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-05-06,02:32:31
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-05-06,02:32:31
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-05-06,02:32:31
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-05-06,02:32:31
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-05-06,02:32:31
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-05-06,02:32:31
Unassigned,Arizona,US,,,,,2020-05-06,02:32:31
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-05-06,02:32:31
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-05-06,02:32:31
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-05-07,02:32:28
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-05-07,02:32:28
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-05-07,02:32:28
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-05-07,02:32:28
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-05-07,02:32:28
Greenlee,Arizona,US,33.21498827,-109.2405279,,,2020-05-07,02:32:28
La Paz,Arizona,US,33.72854224,-113.9810029,,,2020-05-07,02:32:28
Maricopa,Arizona,US,33.34835867,-112.4918154,,,2020-05-07,02:32:28
Mohave,Arizona,US,35.70471703,-113.7577902,,,2020-05-07,02:32:28
Navajo,Arizona,US,35.3997715,-110.3218983,,,2020-05-07,02:32:28
Pima,Arizona,US,32.0971334,-111.7890033,,,2020-05-07,02:32:28
Pinal,Arizona,US,32.90525627,-111.3449483,,,2020-05-07,02:32:28
Santa Cruz,Arizona,US,31.52508998,-110.8479088,,,2020-05-07,02:32:28
Unassigned,Arizona,US,,,,,2020-05-07,02:32:28
Yavapai,Arizona,US,34.59933926,-112.5538588,,,2020-05-07,02:32:28
Yuma,Arizona,US,32.76895712,-113.90666740000002,,,2020-05-07,02:32:28
Apache,Arizona,US,35.39465006,-109.4892383,,,2020-05-08,02:32:32
Cochise,Arizona,US,31.87934684,-109.7516088,,,2020-05-08,02:32:32
Coconino,Arizona,US,35.83883429,-111.7707178,,,2020-05-08,02:32:32
Gila,Arizona,US,33.80190085,-110.8132779,,,2020-05-08,02:32:32
Graham,Arizona,US,32.93166885,-109.8882178,,,2020-05-08,02:32:32
