Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Pershing,Nevada,US,40.44003782,-118.40056409999998,2120,29,2022-03-23,04:20:48
Storey,Nevada,US,39.44875482,-119.5250207,121,11,2022-03-23,04:20:48
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104065,1169,2022-03-23,04:20:48
White Pine,Nevada,US,39.44157041,-114.899966,1700,19,2022-03-23,04:20:48
Carson City,Nevada,US,39.15509045,-119.7480219,14778,213,2022-03-24,04:20:43
Churchill,Nevada,US,39.58105744,-118.3394607,6565,109,2022-03-24,04:20:43
Clark,Nevada,US,36.21458855,-115.0130241,534168,7739,2022-03-24,04:20:43
Douglas,Nevada,US,38.912862,-119.6171333,7194,89,2022-03-24,04:20:43
Elko,Nevada,US,41.14531606,-115.3577619,11580,137,2022-03-24,04:20:43
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-03-24,04:20:43
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-03-24,04:20:43
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-03-24,04:20:43
Lander,Nevada,US,39.9332233,-117.0397075,1177,20,2022-03-24,04:20:43
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-03-24,04:20:43
Lyon,Nevada,US,39.01777974,-119.1870479,9974,169,2022-03-24,04:20:43
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-03-24,04:20:43
Nye,Nevada,US,38.04264256,-116.4722702,7448,237,2022-03-24,04:20:43
Pershing,Nevada,US,40.44003782,-118.40056409999998,2127,29,2022-03-24,04:20:43
Storey,Nevada,US,39.44875482,-119.5250207,122,11,2022-03-24,04:20:43
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104188,1177,2022-03-24,04:20:43
White Pine,Nevada,US,39.44157041,-114.899966,1700,19,2022-03-24,04:20:43
Carson City,Nevada,US,39.15509045,-119.7480219,14778,213,2022-03-25,04:20:46
Churchill,Nevada,US,39.58105744,-118.3394607,6565,109,2022-03-25,04:20:46
Clark,Nevada,US,36.21458855,-115.0130241,534168,7739,2022-03-25,04:20:46
Douglas,Nevada,US,38.912862,-119.6171333,7194,89,2022-03-25,04:20:46
Elko,Nevada,US,41.14531606,-115.3577619,11580,137,2022-03-25,04:20:46
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-03-25,04:20:46
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-03-25,04:20:46
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-03-25,04:20:46
Lander,Nevada,US,39.9332233,-117.0397075,1177,20,2022-03-25,04:20:46
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-03-25,04:20:46
Lyon,Nevada,US,39.01777974,-119.1870479,9974,169,2022-03-25,04:20:46
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-03-25,04:20:46
Nye,Nevada,US,38.04264256,-116.4722702,7448,237,2022-03-25,04:20:46
Pershing,Nevada,US,40.44003782,-118.40056409999998,2127,29,2022-03-25,04:20:46
Storey,Nevada,US,39.44875482,-119.5250207,122,11,2022-03-25,04:20:46
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104188,1177,2022-03-25,04:20:46
White Pine,Nevada,US,39.44157041,-114.899966,1700,19,2022-03-25,04:20:46
Carson City,Nevada,US,39.15509045,-119.7480219,14778,213,2022-03-26,04:20:23
Churchill,Nevada,US,39.58105744,-118.3394607,6565,109,2022-03-26,04:20:23
Clark,Nevada,US,36.21458855,-115.0130241,534168,7739,2022-03-26,04:20:23
Douglas,Nevada,US,38.912862,-119.6171333,7194,89,2022-03-26,04:20:23
Elko,Nevada,US,41.14531606,-115.3577619,11580,137,2022-03-26,04:20:23
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-03-26,04:20:23
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-03-26,04:20:23
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-03-26,04:20:23
Lander,Nevada,US,39.9332233,-117.0397075,1177,20,2022-03-26,04:20:23
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-03-26,04:20:23
Lyon,Nevada,US,39.01777974,-119.1870479,9974,169,2022-03-26,04:20:23
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-03-26,04:20:23
Nye,Nevada,US,38.04264256,-116.4722702,7448,237,2022-03-26,04:20:23
Pershing,Nevada,US,40.44003782,-118.40056409999998,2127,29,2022-03-26,04:20:23
Storey,Nevada,US,39.44875482,-119.5250207,122,11,2022-03-26,04:20:23
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104188,1177,2022-03-26,04:20:23
White Pine,Nevada,US,39.44157041,-114.899966,1700,19,2022-03-26,04:20:23
Carson City,Nevada,US,39.15509045,-119.7480219,14778,213,2022-03-27,04:20:47
Churchill,Nevada,US,39.58105744,-118.3394607,6565,109,2022-03-27,04:20:47
Clark,Nevada,US,36.21458855,-115.0130241,534168,7739,2022-03-27,04:20:47
Douglas,Nevada,US,38.912862,-119.6171333,7194,89,2022-03-27,04:20:47
Elko,Nevada,US,41.14531606,-115.3577619,11580,137,2022-03-27,04:20:47
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-03-27,04:20:47
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-03-27,04:20:47
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-03-27,04:20:47
Lander,Nevada,US,39.9332233,-117.0397075,1177,20,2022-03-27,04:20:47
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-03-27,04:20:47
Lyon,Nevada,US,39.01777974,-119.1870479,9974,169,2022-03-27,04:20:47
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-03-27,04:20:47
Nye,Nevada,US,38.04264256,-116.4722702,7448,237,2022-03-27,04:20:47
Pershing,Nevada,US,40.44003782,-118.40056409999998,2127,29,2022-03-27,04:20:47
Storey,Nevada,US,39.44875482,-119.5250207,122,11,2022-03-27,04:20:47
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104188,1177,2022-03-27,04:20:47
White Pine,Nevada,US,39.44157041,-114.899966,1700,19,2022-03-27,04:20:47
Carson City,Nevada,US,39.15509045,-119.7480219,14778,213,2022-03-28,04:20:33
Churchill,Nevada,US,39.58105744,-118.3394607,6565,109,2022-03-28,04:20:33
Clark,Nevada,US,36.21458855,-115.0130241,534168,7739,2022-03-28,04:20:33
Douglas,Nevada,US,38.912862,-119.6171333,7194,89,2022-03-28,04:20:33
Elko,Nevada,US,41.14531606,-115.3577619,11580,137,2022-03-28,04:20:33
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-03-28,04:20:33
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-03-28,04:20:33
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-03-28,04:20:33
Lander,Nevada,US,39.9332233,-117.0397075,1177,20,2022-03-28,04:20:33
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-03-28,04:20:33
Lyon,Nevada,US,39.01777974,-119.1870479,9974,169,2022-03-28,04:20:33
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-03-28,04:20:33
Nye,Nevada,US,38.04264256,-116.4722702,7448,237,2022-03-28,04:20:33
Pershing,Nevada,US,40.44003782,-118.40056409999998,2127,29,2022-03-28,04:20:33
Storey,Nevada,US,39.44875482,-119.5250207,122,11,2022-03-28,04:20:33
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104188,1177,2022-03-28,04:20:33
White Pine,Nevada,US,39.44157041,-114.899966,1700,19,2022-03-28,04:20:33
Carson City,Nevada,US,39.15509045,-119.7480219,14778,213,2022-03-29,04:20:46
Churchill,Nevada,US,39.58105744,-118.3394607,6565,109,2022-03-29,04:20:46
Clark,Nevada,US,36.21458855,-115.0130241,534168,7739,2022-03-29,04:20:46
Douglas,Nevada,US,38.912862,-119.6171333,7194,89,2022-03-29,04:20:46
Elko,Nevada,US,41.14531606,-115.3577619,11580,137,2022-03-29,04:20:46
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-03-29,04:20:46
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-03-29,04:20:46
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-03-29,04:20:46
Lander,Nevada,US,39.9332233,-117.0397075,1177,20,2022-03-29,04:20:46
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-03-29,04:20:46
Lyon,Nevada,US,39.01777974,-119.1870479,9974,169,2022-03-29,04:20:46
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-03-29,04:20:46
Nye,Nevada,US,38.04264256,-116.4722702,7448,237,2022-03-29,04:20:46
Pershing,Nevada,US,40.44003782,-118.40056409999998,2127,29,2022-03-29,04:20:46
Storey,Nevada,US,39.44875482,-119.5250207,122,11,2022-03-29,04:20:46
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104188,1177,2022-03-29,04:20:46
White Pine,Nevada,US,39.44157041,-114.899966,1700,19,2022-03-29,04:20:46
Carson City,Nevada,US,39.15509045,-119.7480219,14778,213,2022-03-30,04:20:45
Churchill,Nevada,US,39.58105744,-118.3394607,6565,109,2022-03-30,04:20:45
Clark,Nevada,US,36.21458855,-115.0130241,534168,7739,2022-03-30,04:20:45
Douglas,Nevada,US,38.912862,-119.6171333,7194,89,2022-03-30,04:20:45
Elko,Nevada,US,41.14531606,-115.3577619,11580,137,2022-03-30,04:20:45
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-03-30,04:20:45
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-03-30,04:20:45
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-03-30,04:20:45
Lander,Nevada,US,39.9332233,-117.0397075,1177,20,2022-03-30,04:20:45
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-03-30,04:20:45
Lyon,Nevada,US,39.01777974,-119.1870479,9974,169,2022-03-30,04:20:45
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-03-30,04:20:45
Nye,Nevada,US,38.04264256,-116.4722702,7448,237,2022-03-30,04:20:45
Pershing,Nevada,US,40.44003782,-118.40056409999998,2127,29,2022-03-30,04:20:45
Storey,Nevada,US,39.44875482,-119.5250207,122,11,2022-03-30,04:20:45
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104188,1177,2022-03-30,04:20:45
White Pine,Nevada,US,39.44157041,-114.899966,1700,19,2022-03-30,04:20:45
Carson City,Nevada,US,39.15509045,-119.7480219,14836,214,2022-03-31,04:20:56
Churchill,Nevada,US,39.58105744,-118.3394607,6568,110,2022-03-31,04:20:56
Clark,Nevada,US,36.21458855,-115.0130241,535036,7789,2022-03-31,04:20:56
Douglas,Nevada,US,38.912862,-119.6171333,7218,91,2022-03-31,04:20:56
Elko,Nevada,US,41.14531606,-115.3577619,11591,137,2022-03-31,04:20:56
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-03-31,04:20:56
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-03-31,04:20:56
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-03-31,04:20:56
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-03-31,04:20:56
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-03-31,04:20:56
Lyon,Nevada,US,39.01777974,-119.1870479,9996,170,2022-03-31,04:20:56
Mineral,Nevada,US,38.53841696,-118.4344506,1262,17,2022-03-31,04:20:56
Nye,Nevada,US,38.04264256,-116.4722702,7457,239,2022-03-31,04:20:56
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-03-31,04:20:56
Storey,Nevada,US,39.44875482,-119.5250207,127,11,2022-03-31,04:20:56
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104346,1179,2022-03-31,04:20:56
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-03-31,04:20:56
Carson City,Nevada,US,39.15509045,-119.7480219,14836,214,2022-04-01,04:20:28
Churchill,Nevada,US,39.58105744,-118.3394607,6568,110,2022-04-01,04:20:28
Clark,Nevada,US,36.21458855,-115.0130241,535036,7789,2022-04-01,04:20:28
Douglas,Nevada,US,38.912862,-119.6171333,7218,91,2022-04-01,04:20:28
Elko,Nevada,US,41.14531606,-115.3577619,11591,137,2022-04-01,04:20:28
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-04-01,04:20:28
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-04-01,04:20:28
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-04-01,04:20:28
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-04-01,04:20:28
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-04-01,04:20:28
Lyon,Nevada,US,39.01777974,-119.1870479,9996,170,2022-04-01,04:20:28
Mineral,Nevada,US,38.53841696,-118.4344506,1262,17,2022-04-01,04:20:28
Nye,Nevada,US,38.04264256,-116.4722702,7457,239,2022-04-01,04:20:28
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-04-01,04:20:28
Storey,Nevada,US,39.44875482,-119.5250207,127,11,2022-04-01,04:20:28
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104346,1179,2022-04-01,04:20:28
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-04-01,04:20:28
Carson City,Nevada,US,39.15509045,-119.7480219,14836,214,2022-04-02,04:20:47
Churchill,Nevada,US,39.58105744,-118.3394607,6568,110,2022-04-02,04:20:47
Clark,Nevada,US,36.21458855,-115.0130241,535036,7789,2022-04-02,04:20:47
Douglas,Nevada,US,38.912862,-119.6171333,7218,91,2022-04-02,04:20:47
Elko,Nevada,US,41.14531606,-115.3577619,11591,137,2022-04-02,04:20:47
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-04-02,04:20:47
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-04-02,04:20:47
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-04-02,04:20:47
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-04-02,04:20:47
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-04-02,04:20:47
Lyon,Nevada,US,39.01777974,-119.1870479,9996,170,2022-04-02,04:20:47
Mineral,Nevada,US,38.53841696,-118.4344506,1262,17,2022-04-02,04:20:47
Nye,Nevada,US,38.04264256,-116.4722702,7457,239,2022-04-02,04:20:47
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-04-02,04:20:47
Storey,Nevada,US,39.44875482,-119.5250207,127,11,2022-04-02,04:20:47
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104346,1179,2022-04-02,04:20:47
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-04-02,04:20:47
Carson City,Nevada,US,39.15509045,-119.7480219,14836,214,2022-04-03,04:20:48
Churchill,Nevada,US,39.58105744,-118.3394607,6568,110,2022-04-03,04:20:48
Clark,Nevada,US,36.21458855,-115.0130241,535036,7789,2022-04-03,04:20:48
Douglas,Nevada,US,38.912862,-119.6171333,7218,91,2022-04-03,04:20:48
Elko,Nevada,US,41.14531606,-115.3577619,11591,137,2022-04-03,04:20:48
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-04-03,04:20:48
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-04-03,04:20:48
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-04-03,04:20:48
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-04-03,04:20:48
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-04-03,04:20:48
Lyon,Nevada,US,39.01777974,-119.1870479,9996,170,2022-04-03,04:20:48
Mineral,Nevada,US,38.53841696,-118.4344506,1262,17,2022-04-03,04:20:48
Nye,Nevada,US,38.04264256,-116.4722702,7457,239,2022-04-03,04:20:48
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-04-03,04:20:48
Storey,Nevada,US,39.44875482,-119.5250207,127,11,2022-04-03,04:20:48
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104346,1179,2022-04-03,04:20:48
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-04-03,04:20:48
Carson City,Nevada,US,39.15509045,-119.7480219,14836,214,2022-04-04,04:20:51
Churchill,Nevada,US,39.58105744,-118.3394607,6568,110,2022-04-04,04:20:51
Clark,Nevada,US,36.21458855,-115.0130241,535036,7789,2022-04-04,04:20:51
Douglas,Nevada,US,38.912862,-119.6171333,7218,91,2022-04-04,04:20:51
Elko,Nevada,US,41.14531606,-115.3577619,11591,137,2022-04-04,04:20:51
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-04-04,04:20:51
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-04-04,04:20:51
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-04-04,04:20:51
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-04-04,04:20:51
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-04-04,04:20:51
Lyon,Nevada,US,39.01777974,-119.1870479,9996,170,2022-04-04,04:20:51
Mineral,Nevada,US,38.53841696,-118.4344506,1262,17,2022-04-04,04:20:51
Nye,Nevada,US,38.04264256,-116.4722702,7457,239,2022-04-04,04:20:51
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-04-04,04:20:51
Storey,Nevada,US,39.44875482,-119.5250207,127,11,2022-04-04,04:20:51
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104346,1179,2022-04-04,04:20:51
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-04-04,04:20:51
Carson City,Nevada,US,39.15509045,-119.7480219,14836,214,2022-04-05,04:20:48
Churchill,Nevada,US,39.58105744,-118.3394607,6568,110,2022-04-05,04:20:48
Clark,Nevada,US,36.21458855,-115.0130241,535036,7789,2022-04-05,04:20:48
Douglas,Nevada,US,38.912862,-119.6171333,7218,91,2022-04-05,04:20:48
Elko,Nevada,US,41.14531606,-115.3577619,11591,137,2022-04-05,04:20:48
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-04-05,04:20:48
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-04-05,04:20:48
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-04-05,04:20:48
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-04-05,04:20:48
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-04-05,04:20:48
Lyon,Nevada,US,39.01777974,-119.1870479,9996,170,2022-04-05,04:20:48
Mineral,Nevada,US,38.53841696,-118.4344506,1262,17,2022-04-05,04:20:48
Nye,Nevada,US,38.04264256,-116.4722702,7457,239,2022-04-05,04:20:48
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-04-05,04:20:48
Storey,Nevada,US,39.44875482,-119.5250207,127,11,2022-04-05,04:20:48
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104346,1179,2022-04-05,04:20:48
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-04-05,04:20:48
Carson City,Nevada,US,39.15509045,-119.7480219,14836,214,2022-04-06,04:20:49
Churchill,Nevada,US,39.58105744,-118.3394607,6568,110,2022-04-06,04:20:49
Clark,Nevada,US,36.21458855,-115.0130241,535036,7789,2022-04-06,04:20:49
Douglas,Nevada,US,38.912862,-119.6171333,7218,91,2022-04-06,04:20:49
Elko,Nevada,US,41.14531606,-115.3577619,11591,137,2022-04-06,04:20:49
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-04-06,04:20:49
Eureka,Nevada,US,39.98100864,-116.2683204,165,1,2022-04-06,04:20:49
Humboldt,Nevada,US,41.40692186,-118.1109427,2508,54,2022-04-06,04:20:49
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-04-06,04:20:49
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-04-06,04:20:49
Lyon,Nevada,US,39.01777974,-119.1870479,9996,170,2022-04-06,04:20:49
Mineral,Nevada,US,38.53841696,-118.4344506,1262,17,2022-04-06,04:20:49
Nye,Nevada,US,38.04264256,-116.4722702,7457,239,2022-04-06,04:20:49
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-04-06,04:20:49
Storey,Nevada,US,39.44875482,-119.5250207,127,11,2022-04-06,04:20:49
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104346,1179,2022-04-06,04:20:49
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-04-06,04:20:49
Carson City,Nevada,US,39.15509045,-119.7480219,14886,216,2022-04-07,04:20:53
Churchill,Nevada,US,39.58105744,-118.3394607,6569,110,2022-04-07,04:20:53
Clark,Nevada,US,36.21458855,-115.0130241,535929,7825,2022-04-07,04:20:53
Douglas,Nevada,US,38.912862,-119.6171333,7257,91,2022-04-07,04:20:53
Elko,Nevada,US,41.14531606,-115.3577619,11612,138,2022-04-07,04:20:53
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-04-07,04:20:53
Eureka,Nevada,US,39.98100864,-116.2683204,165,2,2022-04-07,04:20:53
Humboldt,Nevada,US,41.40692186,-118.1109427,2505,54,2022-04-07,04:20:53
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-04-07,04:20:53
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-04-07,04:20:53
Lyon,Nevada,US,39.01777974,-119.1870479,10026,170,2022-04-07,04:20:53
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-04-07,04:20:53
Nye,Nevada,US,38.04264256,-116.4722702,7459,239,2022-04-07,04:20:53
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-04-07,04:20:53
Storey,Nevada,US,39.44875482,-119.5250207,132,11,2022-04-07,04:20:53
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104517,1184,2022-04-07,04:20:53
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-04-07,04:20:53
Carson City,Nevada,US,39.15509045,-119.7480219,14886,216,2022-04-08,04:20:48
Churchill,Nevada,US,39.58105744,-118.3394607,6569,110,2022-04-08,04:20:48
Clark,Nevada,US,36.21458855,-115.0130241,535929,7825,2022-04-08,04:20:48
Douglas,Nevada,US,38.912862,-119.6171333,7257,91,2022-04-08,04:20:48
Elko,Nevada,US,41.14531606,-115.3577619,11612,138,2022-04-08,04:20:48
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-04-08,04:20:48
Eureka,Nevada,US,39.98100864,-116.2683204,165,2,2022-04-08,04:20:48
Humboldt,Nevada,US,41.40692186,-118.1109427,2505,54,2022-04-08,04:20:48
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-04-08,04:20:48
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-04-08,04:20:48
Lyon,Nevada,US,39.01777974,-119.1870479,10026,170,2022-04-08,04:20:48
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-04-08,04:20:48
Nye,Nevada,US,38.04264256,-116.4722702,7459,239,2022-04-08,04:20:48
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-04-08,04:20:48
Storey,Nevada,US,39.44875482,-119.5250207,132,11,2022-04-08,04:20:48
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104517,1184,2022-04-08,04:20:48
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-04-08,04:20:48
Carson City,Nevada,US,39.15509045,-119.7480219,14886,216,2022-04-09,04:20:42
Churchill,Nevada,US,39.58105744,-118.3394607,6569,110,2022-04-09,04:20:42
Clark,Nevada,US,36.21458855,-115.0130241,535929,7825,2022-04-09,04:20:42
Douglas,Nevada,US,38.912862,-119.6171333,7257,91,2022-04-09,04:20:42
Elko,Nevada,US,41.14531606,-115.3577619,11612,138,2022-04-09,04:20:42
Esmeralda,Nevada,US,37.78436681,-117.6319999,109,3,2022-04-09,04:20:42
Eureka,Nevada,US,39.98100864,-116.2683204,165,2,2022-04-09,04:20:42
Humboldt,Nevada,US,41.40692186,-118.1109427,2505,54,2022-04-09,04:20:42
Lander,Nevada,US,39.9332233,-117.0397075,1177,21,2022-04-09,04:20:42
Lincoln,Nevada,US,37.64268459,-114.8790388,550,7,2022-04-09,04:20:42
Lyon,Nevada,US,39.01777974,-119.1870479,10026,170,2022-04-09,04:20:42
Mineral,Nevada,US,38.53841696,-118.4344506,1261,17,2022-04-09,04:20:42
Nye,Nevada,US,38.04264256,-116.4722702,7459,239,2022-04-09,04:20:42
Pershing,Nevada,US,40.44003782,-118.40056409999998,2128,29,2022-04-09,04:20:42
Storey,Nevada,US,39.44875482,-119.5250207,132,11,2022-04-09,04:20:42
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,104517,1184,2022-04-09,04:20:42
White Pine,Nevada,US,39.44157041,-114.899966,1698,19,2022-04-09,04:20:42
Carson City,Nevada,US,39.15509045,-119.7480219,14886,216,2022-04-10,04:20:52
Churchill,Nevada,US,39.58105744,-118.3394607,6569,110,2022-04-10,04:20:52
