Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Burleigh,North Dakota,US,46.97847375,-100.4645214,16147,197,2021-08-02,04:21:36
Cass,North Dakota,US,46.93201724,-97.2444719,24934,213,2021-08-02,04:21:36
Cavalier,North Dakota,US,48.77286211,-98.46685243,431,5,2021-08-02,04:21:36
Dickey,North Dakota,US,46.11017712,-98.5049008,799,33,2021-08-02,04:21:36
Divide,North Dakota,US,48.814938700000006,-103.4873611,192,2,2021-08-02,04:21:36
Dunn,North Dakota,US,47.35423935,-102.6160468,412,7,2021-08-02,04:21:36
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-08-02,04:21:36
Emmons,North Dakota,US,46.28398398,-100.2389766,441,13,2021-08-02,04:21:36
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-08-02,04:21:36
Golden Valley,North Dakota,US,46.94022281,-103.8465421,264,3,2021-08-02,04:21:36
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10743,79,2021-08-02,04:21:36
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-08-02,04:21:36
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-08-02,04:21:36
Hettinger,North Dakota,US,46.43375068,-102.4632417,333,4,2021-08-02,04:21:36
Kidder,North Dakota,US,46.97830064,-99.77507857,286,10,2021-08-02,04:21:36
LaMoure,North Dakota,US,46.45681054,-98.53542355,540,17,2021-08-02,04:21:36
Logan,North Dakota,US,46.45729487,-99.47719806,271,10,2021-08-02,04:21:36
McHenry,North Dakota,US,48.23104458,-100.6324822,666,23,2021-08-02,04:21:36
McIntosh,North Dakota,US,46.11182017,-99.44145858,352,7,2021-08-02,04:21:36
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1478,15,2021-08-02,04:21:36
McLean,North Dakota,US,47.60766714,-101.3182418,1308,31,2021-08-02,04:21:36
Mercer,North Dakota,US,47.31213126,-101.8318399,1172,11,2021-08-02,04:21:36
Morton,North Dakota,US,46.71681782,-101.2822377,5376,102,2021-08-02,04:21:36
Mountrail,North Dakota,US,48.20197971,-102.3555315,1415,18,2021-08-02,04:21:36
Nelson,North Dakota,US,47.9226426,-98.19038437,480,15,2021-08-02,04:21:36
Oliver,North Dakota,US,47.11530482,-101.3406158,160,3,2021-08-02,04:21:36
Pembina,North Dakota,US,48.76623521,-97.5523809,826,11,2021-08-02,04:21:36
Pierce,North Dakota,US,48.24977025,-99.96407787,556,25,2021-08-02,04:21:36
Ramsey,North Dakota,US,48.26886249,-98.72223879,1726,30,2021-08-02,04:21:36
Ransom,North Dakota,US,46.45621782,-97.65742504,705,17,2021-08-02,04:21:36
Renville,North Dakota,US,48.71982533,-101.6603912,323,14,2021-08-02,04:21:36
Richland,North Dakota,US,46.26440649,-96.94852979,2040,17,2021-08-02,04:21:36
Rolette,North Dakota,US,48.77245354,-99.84097493,2159,28,2021-08-02,04:21:36
Sargent,North Dakota,US,46.10830372,-97.63217159,502,7,2021-08-02,04:21:36
Sheridan,North Dakota,US,47.57700669,-100.3426391,124,2,2021-08-02,04:21:36
Sioux,North Dakota,US,46.11323337,-101.0440149,664,12,2021-08-02,04:21:36
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-08-02,04:21:36
Stark,North Dakota,US,46.80851182,-102.6576326,5022,52,2021-08-02,04:21:36
Steele,North Dakota,US,47.45611548,-97.72728747,196,2,2021-08-02,04:21:36
Stutsman,North Dakota,US,46.97962541,-98.95637318,3562,82,2021-08-02,04:21:36
Towner,North Dakota,US,48.68565745,-99.24564265,327,11,2021-08-02,04:21:36
Traill,North Dakota,US,47.45367788,-97.16323288,1053,18,2021-08-02,04:21:36
Unassigned,North Dakota,US,,,0,31,2021-08-02,04:21:36
Walsh,North Dakota,US,48.36876964,-97.72574783,1913,27,2021-08-02,04:21:36
Ward,North Dakota,US,48.22390169,-101.5436763,10175,201,2021-08-02,04:21:36
Wells,North Dakota,US,47.58614526,-99.65904998,458,8,2021-08-02,04:21:36
Williams,North Dakota,US,48.34522353,-103.4793387,5079,40,2021-08-02,04:21:36
Adams,North Dakota,US,46.09686891,-102.5285397,273,3,2021-08-03,04:21:39
Barnes,North Dakota,US,46.93579637,-98.06605978,1425,32,2021-08-03,04:21:39
Benson,North Dakota,US,48.0683985,-99.35916363,1107,20,2021-08-03,04:21:39
Billings,North Dakota,US,47.02366884,-103.3762965,56,0,2021-08-03,04:21:39
Bottineau,North Dakota,US,48.79106111,-100.8378166,731,20,2021-08-03,04:21:39
Bowman,North Dakota,US,46.11285362,-103.5203343,408,5,2021-08-03,04:21:39
Burke,North Dakota,US,48.79094471,-102.5182117,251,3,2021-08-03,04:21:39
Burleigh,North Dakota,US,46.97847375,-100.4645214,16173,197,2021-08-03,04:21:39
Cass,North Dakota,US,46.93201724,-97.2444719,24965,213,2021-08-03,04:21:39
Cavalier,North Dakota,US,48.77286211,-98.46685243,433,5,2021-08-03,04:21:39
Dickey,North Dakota,US,46.11017712,-98.5049008,801,33,2021-08-03,04:21:39
Divide,North Dakota,US,48.814938700000006,-103.4873611,192,2,2021-08-03,04:21:39
Dunn,North Dakota,US,47.35423935,-102.6160468,414,7,2021-08-03,04:21:39
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-08-03,04:21:39
Emmons,North Dakota,US,46.28398398,-100.2389766,441,13,2021-08-03,04:21:39
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-08-03,04:21:39
Golden Valley,North Dakota,US,46.94022281,-103.8465421,264,3,2021-08-03,04:21:39
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10751,79,2021-08-03,04:21:39
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-08-03,04:21:39
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-08-03,04:21:39
Hettinger,North Dakota,US,46.43375068,-102.4632417,333,4,2021-08-03,04:21:39
Kidder,North Dakota,US,46.97830064,-99.77507857,287,10,2021-08-03,04:21:39
LaMoure,North Dakota,US,46.45681054,-98.53542355,541,17,2021-08-03,04:21:39
Logan,North Dakota,US,46.45729487,-99.47719806,271,10,2021-08-03,04:21:39
McHenry,North Dakota,US,48.23104458,-100.6324822,666,23,2021-08-03,04:21:39
McIntosh,North Dakota,US,46.11182017,-99.44145858,352,7,2021-08-03,04:21:39
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1479,15,2021-08-03,04:21:39
McLean,North Dakota,US,47.60766714,-101.3182418,1308,31,2021-08-03,04:21:39
Mercer,North Dakota,US,47.31213126,-101.8318399,1172,11,2021-08-03,04:21:39
Morton,North Dakota,US,46.71681782,-101.2822377,5385,102,2021-08-03,04:21:39
Mountrail,North Dakota,US,48.20197971,-102.3555315,1416,18,2021-08-03,04:21:39
Nelson,North Dakota,US,47.9226426,-98.19038437,480,15,2021-08-03,04:21:39
Oliver,North Dakota,US,47.11530482,-101.3406158,160,3,2021-08-03,04:21:39
Pembina,North Dakota,US,48.76623521,-97.5523809,827,11,2021-08-03,04:21:39
Pierce,North Dakota,US,48.24977025,-99.96407787,556,25,2021-08-03,04:21:39
Ramsey,North Dakota,US,48.26886249,-98.72223879,1727,30,2021-08-03,04:21:39
Ransom,North Dakota,US,46.45621782,-97.65742504,705,17,2021-08-03,04:21:39
Renville,North Dakota,US,48.71982533,-101.6603912,323,14,2021-08-03,04:21:39
Richland,North Dakota,US,46.26440649,-96.94852979,2040,17,2021-08-03,04:21:39
Rolette,North Dakota,US,48.77245354,-99.84097493,2160,28,2021-08-03,04:21:39
Sargent,North Dakota,US,46.10830372,-97.63217159,502,7,2021-08-03,04:21:39
Sheridan,North Dakota,US,47.57700669,-100.3426391,124,2,2021-08-03,04:21:39
Sioux,North Dakota,US,46.11323337,-101.0440149,664,12,2021-08-03,04:21:39
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-08-03,04:21:39
Stark,North Dakota,US,46.80851182,-102.6576326,5034,52,2021-08-03,04:21:39
Steele,North Dakota,US,47.45611548,-97.72728747,196,2,2021-08-03,04:21:39
Stutsman,North Dakota,US,46.97962541,-98.95637318,3565,82,2021-08-03,04:21:39
Towner,North Dakota,US,48.68565745,-99.24564265,327,11,2021-08-03,04:21:39
Traill,North Dakota,US,47.45367788,-97.16323288,1054,18,2021-08-03,04:21:39
Unassigned,North Dakota,US,,,0,31,2021-08-03,04:21:39
Walsh,North Dakota,US,48.36876964,-97.72574783,1914,27,2021-08-03,04:21:39
Ward,North Dakota,US,48.22390169,-101.5436763,10202,201,2021-08-03,04:21:39
Wells,North Dakota,US,47.58614526,-99.65904998,458,8,2021-08-03,04:21:39
Williams,North Dakota,US,48.34522353,-103.4793387,5083,40,2021-08-03,04:21:39
Adams,North Dakota,US,46.09686891,-102.5285397,273,3,2021-08-04,04:21:25
Barnes,North Dakota,US,46.93579637,-98.06605978,1428,32,2021-08-04,04:21:25
Benson,North Dakota,US,48.0683985,-99.35916363,1107,20,2021-08-04,04:21:25
Billings,North Dakota,US,47.02366884,-103.3762965,56,0,2021-08-04,04:21:25
Bottineau,North Dakota,US,48.79106111,-100.8378166,733,20,2021-08-04,04:21:25
Bowman,North Dakota,US,46.11285362,-103.5203343,408,5,2021-08-04,04:21:25
Burke,North Dakota,US,48.79094471,-102.5182117,251,3,2021-08-04,04:21:25
Burleigh,North Dakota,US,46.97847375,-100.4645214,16188,197,2021-08-04,04:21:25
Cass,North Dakota,US,46.93201724,-97.2444719,24991,213,2021-08-04,04:21:25
Cavalier,North Dakota,US,48.77286211,-98.46685243,434,5,2021-08-04,04:21:25
Dickey,North Dakota,US,46.11017712,-98.5049008,802,33,2021-08-04,04:21:25
Divide,North Dakota,US,48.814938700000006,-103.4873611,192,2,2021-08-04,04:21:25
Dunn,North Dakota,US,47.35423935,-102.6160468,414,7,2021-08-04,04:21:25
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-08-04,04:21:25
Emmons,North Dakota,US,46.28398398,-100.2389766,441,13,2021-08-04,04:21:25
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-08-04,04:21:25
Golden Valley,North Dakota,US,46.94022281,-103.8465421,264,3,2021-08-04,04:21:25
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10759,79,2021-08-04,04:21:25
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-08-04,04:21:25
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-08-04,04:21:25
Hettinger,North Dakota,US,46.43375068,-102.4632417,333,4,2021-08-04,04:21:25
Kidder,North Dakota,US,46.97830064,-99.77507857,287,10,2021-08-04,04:21:25
LaMoure,North Dakota,US,46.45681054,-98.53542355,541,17,2021-08-04,04:21:25
Logan,North Dakota,US,46.45729487,-99.47719806,271,10,2021-08-04,04:21:25
McHenry,North Dakota,US,48.23104458,-100.6324822,668,23,2021-08-04,04:21:25
McIntosh,North Dakota,US,46.11182017,-99.44145858,352,7,2021-08-04,04:21:25
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1479,15,2021-08-04,04:21:25
McLean,North Dakota,US,47.60766714,-101.3182418,1311,32,2021-08-04,04:21:25
Mercer,North Dakota,US,47.31213126,-101.8318399,1173,11,2021-08-04,04:21:25
Morton,North Dakota,US,46.71681782,-101.2822377,5393,102,2021-08-04,04:21:25
Mountrail,North Dakota,US,48.20197971,-102.3555315,1416,18,2021-08-04,04:21:25
Nelson,North Dakota,US,47.9226426,-98.19038437,480,15,2021-08-04,04:21:25
Oliver,North Dakota,US,47.11530482,-101.3406158,160,3,2021-08-04,04:21:25
Pembina,North Dakota,US,48.76623521,-97.5523809,827,11,2021-08-04,04:21:25
Pierce,North Dakota,US,48.24977025,-99.96407787,556,25,2021-08-04,04:21:25
Ramsey,North Dakota,US,48.26886249,-98.72223879,1727,30,2021-08-04,04:21:25
Ransom,North Dakota,US,46.45621782,-97.65742504,705,17,2021-08-04,04:21:25
Renville,North Dakota,US,48.71982533,-101.6603912,323,14,2021-08-04,04:21:25
Richland,North Dakota,US,46.26440649,-96.94852979,2041,17,2021-08-04,04:21:25
Rolette,North Dakota,US,48.77245354,-99.84097493,2160,28,2021-08-04,04:21:25
Sargent,North Dakota,US,46.10830372,-97.63217159,502,7,2021-08-04,04:21:25
Sheridan,North Dakota,US,47.57700669,-100.3426391,124,2,2021-08-04,04:21:25
Sioux,North Dakota,US,46.11323337,-101.0440149,666,12,2021-08-04,04:21:25
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-08-04,04:21:25
Stark,North Dakota,US,46.80851182,-102.6576326,5037,52,2021-08-04,04:21:25
Steele,North Dakota,US,47.45611548,-97.72728747,196,2,2021-08-04,04:21:25
Stutsman,North Dakota,US,46.97962541,-98.95637318,3566,82,2021-08-04,04:21:25
Towner,North Dakota,US,48.68565745,-99.24564265,327,11,2021-08-04,04:21:25
Traill,North Dakota,US,47.45367788,-97.16323288,1054,18,2021-08-04,04:21:25
Unassigned,North Dakota,US,,,0,31,2021-08-04,04:21:25
Walsh,North Dakota,US,48.36876964,-97.72574783,1914,27,2021-08-04,04:21:25
Ward,North Dakota,US,48.22390169,-101.5436763,10213,201,2021-08-04,04:21:25
Wells,North Dakota,US,47.58614526,-99.65904998,458,8,2021-08-04,04:21:25
Williams,North Dakota,US,48.34522353,-103.4793387,5090,40,2021-08-04,04:21:25
Adams,North Dakota,US,46.09686891,-102.5285397,273,3,2021-08-05,04:21:51
Barnes,North Dakota,US,46.93579637,-98.06605978,1429,32,2021-08-05,04:21:51
Benson,North Dakota,US,48.0683985,-99.35916363,1107,20,2021-08-05,04:21:51
Billings,North Dakota,US,47.02366884,-103.3762965,56,0,2021-08-05,04:21:51
Bottineau,North Dakota,US,48.79106111,-100.8378166,735,20,2021-08-05,04:21:51
Bowman,North Dakota,US,46.11285362,-103.5203343,409,5,2021-08-05,04:21:51
Burke,North Dakota,US,48.79094471,-102.5182117,251,3,2021-08-05,04:21:51
Burleigh,North Dakota,US,46.97847375,-100.4645214,16204,197,2021-08-05,04:21:51
Cass,North Dakota,US,46.93201724,-97.2444719,25018,213,2021-08-05,04:21:51
Cavalier,North Dakota,US,48.77286211,-98.46685243,434,5,2021-08-05,04:21:51
Dickey,North Dakota,US,46.11017712,-98.5049008,804,33,2021-08-05,04:21:51
Divide,North Dakota,US,48.814938700000006,-103.4873611,193,2,2021-08-05,04:21:51
Dunn,North Dakota,US,47.35423935,-102.6160468,415,7,2021-08-05,04:21:51
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-08-05,04:21:51
Emmons,North Dakota,US,46.28398398,-100.2389766,441,13,2021-08-05,04:21:51
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-08-05,04:21:51
Golden Valley,North Dakota,US,46.94022281,-103.8465421,264,3,2021-08-05,04:21:51
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10763,80,2021-08-05,04:21:51
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-08-05,04:21:51
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-08-05,04:21:51
Hettinger,North Dakota,US,46.43375068,-102.4632417,333,4,2021-08-05,04:21:51
Kidder,North Dakota,US,46.97830064,-99.77507857,287,10,2021-08-05,04:21:51
LaMoure,North Dakota,US,46.45681054,-98.53542355,541,17,2021-08-05,04:21:51
Logan,North Dakota,US,46.45729487,-99.47719806,271,10,2021-08-05,04:21:51
McHenry,North Dakota,US,48.23104458,-100.6324822,669,23,2021-08-05,04:21:51
McIntosh,North Dakota,US,46.11182017,-99.44145858,352,7,2021-08-05,04:21:51
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1483,15,2021-08-05,04:21:51
McLean,North Dakota,US,47.60766714,-101.3182418,1312,32,2021-08-05,04:21:51
Mercer,North Dakota,US,47.31213126,-101.8318399,1175,11,2021-08-05,04:21:51
Morton,North Dakota,US,46.71681782,-101.2822377,5403,102,2021-08-05,04:21:51
Mountrail,North Dakota,US,48.20197971,-102.3555315,1417,18,2021-08-05,04:21:51
Nelson,North Dakota,US,47.9226426,-98.19038437,480,15,2021-08-05,04:21:51
Oliver,North Dakota,US,47.11530482,-101.3406158,160,3,2021-08-05,04:21:51
Pembina,North Dakota,US,48.76623521,-97.5523809,831,11,2021-08-05,04:21:51
Pierce,North Dakota,US,48.24977025,-99.96407787,556,25,2021-08-05,04:21:51
Ramsey,North Dakota,US,48.26886249,-98.72223879,1728,30,2021-08-05,04:21:51
Ransom,North Dakota,US,46.45621782,-97.65742504,705,17,2021-08-05,04:21:51
Renville,North Dakota,US,48.71982533,-101.6603912,323,14,2021-08-05,04:21:51
Richland,North Dakota,US,46.26440649,-96.94852979,2042,17,2021-08-05,04:21:51
Rolette,North Dakota,US,48.77245354,-99.84097493,2160,28,2021-08-05,04:21:51
Sargent,North Dakota,US,46.10830372,-97.63217159,502,7,2021-08-05,04:21:51
Sheridan,North Dakota,US,47.57700669,-100.3426391,124,2,2021-08-05,04:21:51
Sioux,North Dakota,US,46.11323337,-101.0440149,666,12,2021-08-05,04:21:51
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-08-05,04:21:51
Stark,North Dakota,US,46.80851182,-102.6576326,5043,52,2021-08-05,04:21:51
Steele,North Dakota,US,47.45611548,-97.72728747,196,2,2021-08-05,04:21:51
Stutsman,North Dakota,US,46.97962541,-98.95637318,3570,82,2021-08-05,04:21:51
Towner,North Dakota,US,48.68565745,-99.24564265,327,11,2021-08-05,04:21:51
Traill,North Dakota,US,47.45367788,-97.16323288,1055,18,2021-08-05,04:21:51
Unassigned,North Dakota,US,,,0,31,2021-08-05,04:21:51
Walsh,North Dakota,US,48.36876964,-97.72574783,1914,27,2021-08-05,04:21:51
Ward,North Dakota,US,48.22390169,-101.5436763,10232,201,2021-08-05,04:21:51
Wells,North Dakota,US,47.58614526,-99.65904998,459,8,2021-08-05,04:21:51
Williams,North Dakota,US,48.34522353,-103.4793387,5095,40,2021-08-05,04:21:51
Adams,North Dakota,US,46.09686891,-102.5285397,273,3,2021-08-06,04:21:18
Barnes,North Dakota,US,46.93579637,-98.06605978,1430,32,2021-08-06,04:21:18
Benson,North Dakota,US,48.0683985,-99.35916363,1107,20,2021-08-06,04:21:18
Billings,North Dakota,US,47.02366884,-103.3762965,56,0,2021-08-06,04:21:18
Bottineau,North Dakota,US,48.79106111,-100.8378166,737,20,2021-08-06,04:21:18
Bowman,North Dakota,US,46.11285362,-103.5203343,410,5,2021-08-06,04:21:18
Burke,North Dakota,US,48.79094471,-102.5182117,251,3,2021-08-06,04:21:18
Burleigh,North Dakota,US,46.97847375,-100.4645214,16231,197,2021-08-06,04:21:18
Cass,North Dakota,US,46.93201724,-97.2444719,25046,213,2021-08-06,04:21:18
Cavalier,North Dakota,US,48.77286211,-98.46685243,434,5,2021-08-06,04:21:18
Dickey,North Dakota,US,46.11017712,-98.5049008,805,33,2021-08-06,04:21:18
Divide,North Dakota,US,48.814938700000006,-103.4873611,194,2,2021-08-06,04:21:18
Dunn,North Dakota,US,47.35423935,-102.6160468,416,7,2021-08-06,04:21:18
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-08-06,04:21:18
Emmons,North Dakota,US,46.28398398,-100.2389766,441,13,2021-08-06,04:21:18
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-08-06,04:21:18
Golden Valley,North Dakota,US,46.94022281,-103.8465421,265,3,2021-08-06,04:21:18
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10768,80,2021-08-06,04:21:18
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-08-06,04:21:18
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-08-06,04:21:18
Hettinger,North Dakota,US,46.43375068,-102.4632417,333,4,2021-08-06,04:21:18
Kidder,North Dakota,US,46.97830064,-99.77507857,287,10,2021-08-06,04:21:18
LaMoure,North Dakota,US,46.45681054,-98.53542355,544,17,2021-08-06,04:21:18
Logan,North Dakota,US,46.45729487,-99.47719806,271,10,2021-08-06,04:21:18
McHenry,North Dakota,US,48.23104458,-100.6324822,669,23,2021-08-06,04:21:18
McIntosh,North Dakota,US,46.11182017,-99.44145858,352,7,2021-08-06,04:21:18
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1488,15,2021-08-06,04:21:18
McLean,North Dakota,US,47.60766714,-101.3182418,1314,32,2021-08-06,04:21:18
Mercer,North Dakota,US,47.31213126,-101.8318399,1175,11,2021-08-06,04:21:18
Morton,North Dakota,US,46.71681782,-101.2822377,5415,102,2021-08-06,04:21:18
Mountrail,North Dakota,US,48.20197971,-102.3555315,1418,18,2021-08-06,04:21:18
Nelson,North Dakota,US,47.9226426,-98.19038437,480,15,2021-08-06,04:21:18
Oliver,North Dakota,US,47.11530482,-101.3406158,160,3,2021-08-06,04:21:18
Pembina,North Dakota,US,48.76623521,-97.5523809,832,11,2021-08-06,04:21:18
Pierce,North Dakota,US,48.24977025,-99.96407787,557,25,2021-08-06,04:21:18
Ramsey,North Dakota,US,48.26886249,-98.72223879,1728,30,2021-08-06,04:21:18
Ransom,North Dakota,US,46.45621782,-97.65742504,705,17,2021-08-06,04:21:18
Renville,North Dakota,US,48.71982533,-101.6603912,323,14,2021-08-06,04:21:18
Richland,North Dakota,US,46.26440649,-96.94852979,2043,17,2021-08-06,04:21:18
Rolette,North Dakota,US,48.77245354,-99.84097493,2162,28,2021-08-06,04:21:18
Sargent,North Dakota,US,46.10830372,-97.63217159,502,7,2021-08-06,04:21:18
Sheridan,North Dakota,US,47.57700669,-100.3426391,124,2,2021-08-06,04:21:18
Sioux,North Dakota,US,46.11323337,-101.0440149,666,12,2021-08-06,04:21:18
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-08-06,04:21:18
Stark,North Dakota,US,46.80851182,-102.6576326,5049,52,2021-08-06,04:21:18
Steele,North Dakota,US,47.45611548,-97.72728747,196,2,2021-08-06,04:21:18
Stutsman,North Dakota,US,46.97962541,-98.95637318,3573,82,2021-08-06,04:21:18
Towner,North Dakota,US,48.68565745,-99.24564265,327,11,2021-08-06,04:21:18
Traill,North Dakota,US,47.45367788,-97.16323288,1056,18,2021-08-06,04:21:18
Unassigned,North Dakota,US,,,0,31,2021-08-06,04:21:18
Walsh,North Dakota,US,48.36876964,-97.72574783,1915,27,2021-08-06,04:21:18
Ward,North Dakota,US,48.22390169,-101.5436763,10242,201,2021-08-06,04:21:18
Wells,North Dakota,US,47.58614526,-99.65904998,460,8,2021-08-06,04:21:18
Williams,North Dakota,US,48.34522353,-103.4793387,5096,40,2021-08-06,04:21:18
Adams,North Dakota,US,46.09686891,-102.5285397,273,3,2021-08-07,04:21:30
Barnes,North Dakota,US,46.93579637,-98.06605978,1431,32,2021-08-07,04:21:30
Benson,North Dakota,US,48.0683985,-99.35916363,1108,20,2021-08-07,04:21:30
Billings,North Dakota,US,47.02366884,-103.3762965,56,0,2021-08-07,04:21:30
Bottineau,North Dakota,US,48.79106111,-100.8378166,738,20,2021-08-07,04:21:30
Bowman,North Dakota,US,46.11285362,-103.5203343,411,5,2021-08-07,04:21:30
Burke,North Dakota,US,48.79094471,-102.5182117,251,3,2021-08-07,04:21:30
Burleigh,North Dakota,US,46.97847375,-100.4645214,16257,198,2021-08-07,04:21:30
Cass,North Dakota,US,46.93201724,-97.2444719,25067,213,2021-08-07,04:21:30
Cavalier,North Dakota,US,48.77286211,-98.46685243,434,5,2021-08-07,04:21:30
Dickey,North Dakota,US,46.11017712,-98.5049008,810,33,2021-08-07,04:21:30
Divide,North Dakota,US,48.814938700000006,-103.4873611,194,2,2021-08-07,04:21:30
