Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Licking,Ohio,US,40.09136236,-82.48185785,16570,222.0,2021-05-27,04:20:59
Logan,Ohio,US,40.38996525,-83.76784341,3854,77.0,2021-05-27,04:20:59
Lorain,Ohio,US,41.29553751,-82.15083537,25441,507.0,2021-05-27,04:20:59
Lucas,Ohio,US,41.62101218,-83.65468618,42982,824.0,2021-05-27,04:20:59
Madison,Ohio,US,39.89381073,-83.40178317,4417,65.0,2021-05-27,04:20:59
Mahoning,Ohio,US,41.01631101,-80.77287029,22090,612.0,2021-05-27,04:20:59
Marion,Ohio,US,40.58610662,-83.15736305,8605,138.0,2021-05-27,04:20:59
Medina,Ohio,US,41.11770589,-81.89986209999998,15493,274.0,2021-05-27,04:20:59
Meigs,Ohio,US,39.09224872,-82.0305041,1471,40.0,2021-05-27,04:20:59
Mercer,Ohio,US,40.54043046,-84.62912742,4841,86.0,2021-05-27,04:20:59
Miami,Ohio,US,40.0543329,-84.22871271,10771,224.0,2021-05-27,04:20:59
Monroe,Ohio,US,39.72984936,-81.08464734,1339,44.0,2021-05-27,04:20:59
Montgomery,Ohio,US,39.75394919,-84.29050975,52143,1043.0,2021-05-27,04:20:59
Morgan,Ohio,US,39.62081738,-81.85308173,1091,24.0,2021-05-27,04:20:59
Morrow,Ohio,US,40.52363560000001,-82.7892599,2894,40.0,2021-05-27,04:20:59
Muskingum,Ohio,US,39.96575964,-81.94363275,8864,138.0,2021-05-27,04:20:59
Noble,Ohio,US,39.76818851,-81.45937183,1349,39.0,2021-05-27,04:20:59
Ottawa,Ohio,US,41.53781826,-83.0940185,3711,81.0,2021-05-27,04:20:59
Paulding,Ohio,US,41.11676341,-84.5801017,1755,42.0,2021-05-27,04:20:59
Perry,Ohio,US,39.73508655,-82.23804971,2964,50.0,2021-05-27,04:20:59
Pickaway,Ohio,US,39.64170392,-83.0243386,8619,122.0,2021-05-27,04:20:59
Pike,Ohio,US,39.07634001,-83.06769584,2408,35.0,2021-05-27,04:20:59
Portage,Ohio,US,41.16793482,-81.19735782,13119,214.0,2021-05-27,04:20:59
Preble,Ohio,US,39.7420247,-84.64787018,3833,106.0,2021-05-27,04:20:59
Putnam,Ohio,US,41.02094889,-84.1336111,4323,103.0,2021-05-27,04:20:59
Richland,Ohio,US,40.77180308,-82.53799609999999,11519,212.0,2021-05-27,04:20:59
Ross,Ohio,US,39.33705391,-83.06000914,6903,160.0,2021-05-27,04:20:59
Sandusky,Ohio,US,41.35624126,-83.137872,5419,125.0,2021-05-27,04:20:59
Scioto,Ohio,US,38.80270163,-82.98907345,6492,106.0,2021-05-27,04:20:59
Seneca,Ohio,US,41.12351311,-83.12783209,5331,128.0,2021-05-27,04:20:59
Shelby,Ohio,US,40.33163494,-84.20258189,4724,95.0,2021-05-27,04:20:59
Stark,Ohio,US,40.81482476,-81.36437305,33007,932.0,2021-05-27,04:20:59
Summit,Ohio,US,41.12464734,-81.53123079,48000,1011.0,2021-05-27,04:20:59
Trumbull,Ohio,US,41.31735028,-80.76109643,16361,488.0,2021-05-27,04:20:59
Tuscarawas,Ohio,US,40.44214695,-81.47226262,8561,252.0,2021-05-27,04:20:59
Unassigned,Ohio,US,,,0,2.0,2021-05-27,04:20:59
Union,Ohio,US,40.30016061,-83.37239023,5800,49.0,2021-05-27,04:20:59
Van Wert,Ohio,US,40.8554138,-84.59111700000003,2461,64.0,2021-05-27,04:20:59
Vinton,Ohio,US,39.25208988,-82.4831444,851,17.0,2021-05-27,04:20:59
Warren,Ohio,US,39.42581994,-84.16557457,24498,305.0,2021-05-27,04:20:59
Washington,Ohio,US,39.45690571,-81.49121382,5266,110.0,2021-05-27,04:20:59
Wayne,Ohio,US,40.82925852,-81.88844833,9031,221.0,2021-05-27,04:20:59
Williams,Ohio,US,41.56052014,-84.58429552,3452,78.0,2021-05-27,04:20:59
Wood,Ohio,US,41.36224827,-83.62285108,13236,199.0,2021-05-27,04:20:59
Wyandot,Ohio,US,40.84339621,-83.30734173,2337,56.0,2021-05-27,04:20:59
Adams,Ohio,US,38.84541072,-83.4718964,2407,56.0,2021-05-28,04:20:36
Allen,Ohio,US,40.77285242,-84.10802343,11817,239.0,2021-05-28,04:20:36
Ashland,Ohio,US,40.84772277,-82.27280781,4322,96.0,2021-05-28,04:20:36
Ashtabula,Ohio,US,41.70860332,-80.74830218,7028,179.0,2021-05-28,04:20:36
Athens,Ohio,US,39.33425634,-82.04278644,5215,60.0,2021-05-28,04:20:36
Auglaize,Ohio,US,40.55998859,-84.22421429999999,4983,87.0,2021-05-28,04:20:36
Belmont,Ohio,US,40.01625942,-80.9924051,6088,175.0,2021-05-28,04:20:36
Brown,Ohio,US,38.93416837,-83.86788395,3997,61.0,2021-05-28,04:20:36
Butler,Ohio,US,39.44012838,-84.57388716,38728,606.0,2021-05-28,04:20:36
Carroll,Ohio,US,40.5789686,-81.09178213,1938,48.0,2021-05-28,04:20:36
Champaign,Ohio,US,40.13923427,-83.76875242,3405,58.0,2021-05-28,04:20:36
Clark,Ohio,US,39.91592258,-83.78498252,14188,308.0,2021-05-28,04:20:36
Clermont,Ohio,US,39.04847534,-84.15375786,19997,256.0,2021-05-28,04:20:36
Clinton,Ohio,US,39.41485808,-83.80852286,3766,66.0,2021-05-28,04:20:36
Columbiana,Ohio,US,40.76932373,-80.78094576,8959,230.0,2021-05-28,04:20:36
Coshocton,Ohio,US,40.30096166,-81.91729018,2673,59.0,2021-05-28,04:20:36
Crawford,Ohio,US,40.85065156,-82.91989099,4012,111.0,2021-05-28,04:20:36
Cuyahoga,Ohio,US,41.424119,-81.65918339,114615,2247.0,2021-05-28,04:20:36
Darke,Ohio,US,40.13412966,-84.6194517,5397,129.0,2021-05-28,04:20:36
Defiance,Ohio,US,41.32398837,-84.49076944,4293,99.0,2021-05-28,04:20:36
Delaware,Ohio,US,40.27942393,-83.00457058,18708,135.0,2021-05-28,04:20:36
Erie,Ohio,US,41.36796058,-82.62904521,8021,164.0,2021-05-28,04:20:36
Fairfield,Ohio,US,39.75107189,-82.63088163,16436,204.0,2021-05-28,04:20:36
Fayette,Ohio,US,39.56021306,-83.4562016,2846,50.0,2021-05-28,04:20:36
Franklin,Ohio,US,39.96995815,-83.01115755,127698,1474.0,2021-05-28,04:20:36
Fulton,Ohio,US,41.60213491,-84.12571393,4302,72.0,2021-05-28,04:20:36
Gallia,Ohio,US,38.82708533,-82.31647569,2388,50.0,2021-05-28,04:20:36
Geauga,Ohio,US,41.49952319,-81.17935342,6799,150.0,2021-05-28,04:20:36
Greene,Ohio,US,39.69116283,-83.89032084,15205,248.0,2021-05-28,04:20:36
Guernsey,Ohio,US,40.05026529,-81.49248905,3211,53.0,2021-05-28,04:20:36
Hamilton,Ohio,US,39.19673558,-84.54502924,80850,1257.0,2021-05-28,04:20:36
Hancock,Ohio,US,41.00250487,-83.66838948,6988,133.0,2021-05-28,04:20:36
Hardin,Ohio,US,40.66015414,-83.65929931,2737,66.0,2021-05-28,04:20:36
Harrison,Ohio,US,40.29380509,-81.09068544,1129,38.0,2021-05-28,04:20:36
Henry,Ohio,US,41.3339642,-84.06830637,2720,67.0,2021-05-28,04:20:36
Highland,Ohio,US,39.1839264,-83.60331456,3575,65.0,2021-05-28,04:20:36
Hocking,Ohio,US,39.49537927,-82.47991446,2186,62.0,2021-05-28,04:20:36
Holmes,Ohio,US,40.56163713,-81.92635677,2660,102.0,2021-05-28,04:20:36
Huron,Ohio,US,41.14651175,-82.59867951,5494,122.0,2021-05-28,04:20:36
Jackson,Ohio,US,39.01914254,-82.61818559999998,3157,54.0,2021-05-28,04:20:36
Jefferson,Ohio,US,40.38614126,-80.76259514,5634,161.0,2021-05-28,04:20:36
Knox,Ohio,US,40.39830217,-82.42027563,4548,112.0,2021-05-28,04:20:36
Lake,Ohio,US,41.69710807,-81.23676539,21023,388.0,2021-05-28,04:20:36
Lawrence,Ohio,US,38.59743452,-82.53466552,5660,102.0,2021-05-28,04:20:36
Licking,Ohio,US,40.09136236,-82.48185785,16574,222.0,2021-05-28,04:20:36
Logan,Ohio,US,40.38996525,-83.76784341,3861,77.0,2021-05-28,04:20:36
Lorain,Ohio,US,41.29553751,-82.15083537,25462,507.0,2021-05-28,04:20:36
Lucas,Ohio,US,41.62101218,-83.65468618,43018,824.0,2021-05-28,04:20:36
Madison,Ohio,US,39.89381073,-83.40178317,4417,65.0,2021-05-28,04:20:36
Mahoning,Ohio,US,41.01631101,-80.77287029,22112,613.0,2021-05-28,04:20:36
Marion,Ohio,US,40.58610662,-83.15736305,8609,138.0,2021-05-28,04:20:36
Medina,Ohio,US,41.11770589,-81.89986209999998,15508,274.0,2021-05-28,04:20:36
Meigs,Ohio,US,39.09224872,-82.0305041,1473,40.0,2021-05-28,04:20:36
Mercer,Ohio,US,40.54043046,-84.62912742,4841,86.0,2021-05-28,04:20:36
Miami,Ohio,US,40.0543329,-84.22871271,10779,224.0,2021-05-28,04:20:36
Monroe,Ohio,US,39.72984936,-81.08464734,1342,44.0,2021-05-28,04:20:36
Montgomery,Ohio,US,39.75394919,-84.29050975,52168,1043.0,2021-05-28,04:20:36
Morgan,Ohio,US,39.62081738,-81.85308173,1091,24.0,2021-05-28,04:20:36
Morrow,Ohio,US,40.52363560000001,-82.7892599,2901,40.0,2021-05-28,04:20:36
Muskingum,Ohio,US,39.96575964,-81.94363275,8866,138.0,2021-05-28,04:20:36
Noble,Ohio,US,39.76818851,-81.45937183,1349,39.0,2021-05-28,04:20:36
Ottawa,Ohio,US,41.53781826,-83.0940185,3715,81.0,2021-05-28,04:20:36
Paulding,Ohio,US,41.11676341,-84.5801017,1755,42.0,2021-05-28,04:20:36
Perry,Ohio,US,39.73508655,-82.23804971,2964,50.0,2021-05-28,04:20:36
Pickaway,Ohio,US,39.64170392,-83.0243386,8622,122.0,2021-05-28,04:20:36
Pike,Ohio,US,39.07634001,-83.06769584,2409,35.0,2021-05-28,04:20:36
Portage,Ohio,US,41.16793482,-81.19735782,13124,214.0,2021-05-28,04:20:36
Preble,Ohio,US,39.7420247,-84.64787018,3833,106.0,2021-05-28,04:20:36
Putnam,Ohio,US,41.02094889,-84.1336111,4326,103.0,2021-05-28,04:20:36
Richland,Ohio,US,40.77180308,-82.53799609999999,11528,212.0,2021-05-28,04:20:36
Ross,Ohio,US,39.33705391,-83.06000914,6903,160.0,2021-05-28,04:20:36
Sandusky,Ohio,US,41.35624126,-83.137872,5425,126.0,2021-05-28,04:20:36
Scioto,Ohio,US,38.80270163,-82.98907345,6494,106.0,2021-05-28,04:20:36
Seneca,Ohio,US,41.12351311,-83.12783209,5333,128.0,2021-05-28,04:20:36
Shelby,Ohio,US,40.33163494,-84.20258189,4725,95.0,2021-05-28,04:20:36
Stark,Ohio,US,40.81482476,-81.36437305,33037,933.0,2021-05-28,04:20:36
Summit,Ohio,US,41.12464734,-81.53123079,48037,1012.0,2021-05-28,04:20:36
Trumbull,Ohio,US,41.31735028,-80.76109643,16371,488.0,2021-05-28,04:20:36
Tuscarawas,Ohio,US,40.44214695,-81.47226262,8564,252.0,2021-05-28,04:20:36
Unassigned,Ohio,US,,,0,2.0,2021-05-28,04:20:36
Union,Ohio,US,40.30016061,-83.37239023,5810,49.0,2021-05-28,04:20:36
Van Wert,Ohio,US,40.8554138,-84.59111700000003,2461,64.0,2021-05-28,04:20:36
Vinton,Ohio,US,39.25208988,-82.4831444,851,17.0,2021-05-28,04:20:36
Warren,Ohio,US,39.42581994,-84.16557457,24506,305.0,2021-05-28,04:20:36
Washington,Ohio,US,39.45690571,-81.49121382,5270,110.0,2021-05-28,04:20:36
Wayne,Ohio,US,40.82925852,-81.88844833,9042,222.0,2021-05-28,04:20:36
Williams,Ohio,US,41.56052014,-84.58429552,3452,78.0,2021-05-28,04:20:36
Wood,Ohio,US,41.36224827,-83.62285108,13243,200.0,2021-05-28,04:20:36
Wyandot,Ohio,US,40.84339621,-83.30734173,2338,56.0,2021-05-28,04:20:36
Adams,Ohio,US,38.84541072,-83.4718964,2409,56.0,2021-05-29,04:20:41
Allen,Ohio,US,40.77285242,-84.10802343,11829,240.0,2021-05-29,04:20:41
Ashland,Ohio,US,40.84772277,-82.27280781,4329,96.0,2021-05-29,04:20:41
Ashtabula,Ohio,US,41.70860332,-80.74830218,7036,179.0,2021-05-29,04:20:41
Athens,Ohio,US,39.33425634,-82.04278644,5217,60.0,2021-05-29,04:20:41
Auglaize,Ohio,US,40.55998859,-84.22421429999999,4984,87.0,2021-05-29,04:20:41
Belmont,Ohio,US,40.01625942,-80.9924051,6090,175.0,2021-05-29,04:20:41
Brown,Ohio,US,38.93416837,-83.86788395,3998,61.0,2021-05-29,04:20:41
Butler,Ohio,US,39.44012838,-84.57388716,38741,607.0,2021-05-29,04:20:41
Carroll,Ohio,US,40.5789686,-81.09178213,1938,48.0,2021-05-29,04:20:41
Champaign,Ohio,US,40.13923427,-83.76875242,3407,58.0,2021-05-29,04:20:41
Clark,Ohio,US,39.91592258,-83.78498252,14191,308.0,2021-05-29,04:20:41
Clermont,Ohio,US,39.04847534,-84.15375786,20006,257.0,2021-05-29,04:20:41
Clinton,Ohio,US,39.41485808,-83.80852286,3770,66.0,2021-05-29,04:20:41
Columbiana,Ohio,US,40.76932373,-80.78094576,8959,230.0,2021-05-29,04:20:41
Coshocton,Ohio,US,40.30096166,-81.91729018,2677,59.0,2021-05-29,04:20:41
Crawford,Ohio,US,40.85065156,-82.91989099,4012,111.0,2021-05-29,04:20:41
Cuyahoga,Ohio,US,41.424119,-81.65918339,114736,2248.0,2021-05-29,04:20:41
Darke,Ohio,US,40.13412966,-84.6194517,5397,130.0,2021-05-29,04:20:41
Defiance,Ohio,US,41.32398837,-84.49076944,4295,99.0,2021-05-29,04:20:41
Delaware,Ohio,US,40.27942393,-83.00457058,18714,136.0,2021-05-29,04:20:41
Erie,Ohio,US,41.36796058,-82.62904521,8028,164.0,2021-05-29,04:20:41
Fairfield,Ohio,US,39.75107189,-82.63088163,16445,204.0,2021-05-29,04:20:41
Fayette,Ohio,US,39.56021306,-83.4562016,2845,50.0,2021-05-29,04:20:41
Franklin,Ohio,US,39.96995815,-83.01115755,127763,1474.0,2021-05-29,04:20:41
Fulton,Ohio,US,41.60213491,-84.12571393,4302,72.0,2021-05-29,04:20:41
Gallia,Ohio,US,38.82708533,-82.31647569,2388,50.0,2021-05-29,04:20:41
Geauga,Ohio,US,41.49952319,-81.17935342,6805,150.0,2021-05-29,04:20:41
Greene,Ohio,US,39.69116283,-83.89032084,15207,249.0,2021-05-29,04:20:41
Guernsey,Ohio,US,40.05026529,-81.49248905,3210,53.0,2021-05-29,04:20:41
Hamilton,Ohio,US,39.19673558,-84.54502924,80887,1257.0,2021-05-29,04:20:41
Hancock,Ohio,US,41.00250487,-83.66838948,6988,133.0,2021-05-29,04:20:41
Hardin,Ohio,US,40.66015414,-83.65929931,2736,66.0,2021-05-29,04:20:41
Harrison,Ohio,US,40.29380509,-81.09068544,1129,38.0,2021-05-29,04:20:41
Henry,Ohio,US,41.3339642,-84.06830637,2720,67.0,2021-05-29,04:20:41
Highland,Ohio,US,39.1839264,-83.60331456,3576,65.0,2021-05-29,04:20:41
Hocking,Ohio,US,39.49537927,-82.47991446,2188,62.0,2021-05-29,04:20:41
Holmes,Ohio,US,40.56163713,-81.92635677,2661,102.0,2021-05-29,04:20:41
Huron,Ohio,US,41.14651175,-82.59867951,5496,122.0,2021-05-29,04:20:41
Jackson,Ohio,US,39.01914254,-82.61818559999998,3158,54.0,2021-05-29,04:20:41
Jefferson,Ohio,US,40.38614126,-80.76259514,5636,161.0,2021-05-29,04:20:41
Knox,Ohio,US,40.39830217,-82.42027563,4550,113.0,2021-05-29,04:20:41
Lake,Ohio,US,41.69710807,-81.23676539,21044,388.0,2021-05-29,04:20:41
Lawrence,Ohio,US,38.59743452,-82.53466552,5668,103.0,2021-05-29,04:20:41
Licking,Ohio,US,40.09136236,-82.48185785,16578,222.0,2021-05-29,04:20:41
Logan,Ohio,US,40.38996525,-83.76784341,3861,77.0,2021-05-29,04:20:41
Lorain,Ohio,US,41.29553751,-82.15083537,25480,507.0,2021-05-29,04:20:41
Lucas,Ohio,US,41.62101218,-83.65468618,43070,825.0,2021-05-29,04:20:41
Madison,Ohio,US,39.89381073,-83.40178317,4418,65.0,2021-05-29,04:20:41
Mahoning,Ohio,US,41.01631101,-80.77287029,22146,614.0,2021-05-29,04:20:41
Marion,Ohio,US,40.58610662,-83.15736305,8610,138.0,2021-05-29,04:20:41
Medina,Ohio,US,41.11770589,-81.89986209999998,15517,274.0,2021-05-29,04:20:41
Meigs,Ohio,US,39.09224872,-82.0305041,1471,40.0,2021-05-29,04:20:41
Mercer,Ohio,US,40.54043046,-84.62912742,4844,86.0,2021-05-29,04:20:41
Miami,Ohio,US,40.0543329,-84.22871271,10783,224.0,2021-05-29,04:20:41
Monroe,Ohio,US,39.72984936,-81.08464734,1350,44.0,2021-05-29,04:20:41
Montgomery,Ohio,US,39.75394919,-84.29050975,52182,1044.0,2021-05-29,04:20:41
Morgan,Ohio,US,39.62081738,-81.85308173,1091,24.0,2021-05-29,04:20:41
Morrow,Ohio,US,40.52363560000001,-82.7892599,2902,40.0,2021-05-29,04:20:41
Muskingum,Ohio,US,39.96575964,-81.94363275,8870,138.0,2021-05-29,04:20:41
Noble,Ohio,US,39.76818851,-81.45937183,1349,39.0,2021-05-29,04:20:41
Ottawa,Ohio,US,41.53781826,-83.0940185,3716,81.0,2021-05-29,04:20:41
Paulding,Ohio,US,41.11676341,-84.5801017,1757,42.0,2021-05-29,04:20:41
Perry,Ohio,US,39.73508655,-82.23804971,2964,50.0,2021-05-29,04:20:41
Pickaway,Ohio,US,39.64170392,-83.0243386,8624,122.0,2021-05-29,04:20:41
Pike,Ohio,US,39.07634001,-83.06769584,2413,35.0,2021-05-29,04:20:41
Portage,Ohio,US,41.16793482,-81.19735782,13139,215.0,2021-05-29,04:20:41
Preble,Ohio,US,39.7420247,-84.64787018,3834,106.0,2021-05-29,04:20:41
Putnam,Ohio,US,41.02094889,-84.1336111,4327,103.0,2021-05-29,04:20:41
Richland,Ohio,US,40.77180308,-82.53799609999999,11532,212.0,2021-05-29,04:20:41
Ross,Ohio,US,39.33705391,-83.06000914,6913,161.0,2021-05-29,04:20:41
Sandusky,Ohio,US,41.35624126,-83.137872,5428,126.0,2021-05-29,04:20:41
Scioto,Ohio,US,38.80270163,-82.98907345,6497,106.0,2021-05-29,04:20:41
Seneca,Ohio,US,41.12351311,-83.12783209,5334,128.0,2021-05-29,04:20:41
Shelby,Ohio,US,40.33163494,-84.20258189,4726,95.0,2021-05-29,04:20:41
Stark,Ohio,US,40.81482476,-81.36437305,33066,934.0,2021-05-29,04:20:41
Summit,Ohio,US,41.12464734,-81.53123079,48063,1013.0,2021-05-29,04:20:41
Trumbull,Ohio,US,41.31735028,-80.76109643,16392,488.0,2021-05-29,04:20:41
Tuscarawas,Ohio,US,40.44214695,-81.47226262,8570,252.0,2021-05-29,04:20:41
Unassigned,Ohio,US,,,0,2.0,2021-05-29,04:20:41
Union,Ohio,US,40.30016061,-83.37239023,5812,49.0,2021-05-29,04:20:41
Van Wert,Ohio,US,40.8554138,-84.59111700000003,2461,64.0,2021-05-29,04:20:41
Vinton,Ohio,US,39.25208988,-82.4831444,850,17.0,2021-05-29,04:20:41
Warren,Ohio,US,39.42581994,-84.16557457,24506,305.0,2021-05-29,04:20:41
Washington,Ohio,US,39.45690571,-81.49121382,5272,110.0,2021-05-29,04:20:41
Wayne,Ohio,US,40.82925852,-81.88844833,9049,222.0,2021-05-29,04:20:41
Williams,Ohio,US,41.56052014,-84.58429552,3454,78.0,2021-05-29,04:20:41
Wood,Ohio,US,41.36224827,-83.62285108,13247,200.0,2021-05-29,04:20:41
Wyandot,Ohio,US,40.84339621,-83.30734173,2339,56.0,2021-05-29,04:20:41
Adams,Ohio,US,38.84541072,-83.4718964,2410,56.0,2021-05-30,04:20:55
Allen,Ohio,US,40.77285242,-84.10802343,11838,240.0,2021-05-30,04:20:55
Ashland,Ohio,US,40.84772277,-82.27280781,4335,96.0,2021-05-30,04:20:55
Ashtabula,Ohio,US,41.70860332,-80.74830218,7051,179.0,2021-05-30,04:20:55
Athens,Ohio,US,39.33425634,-82.04278644,5219,60.0,2021-05-30,04:20:55
Auglaize,Ohio,US,40.55998859,-84.22421429999999,4985,87.0,2021-05-30,04:20:55
Belmont,Ohio,US,40.01625942,-80.9924051,6094,175.0,2021-05-30,04:20:55
Brown,Ohio,US,38.93416837,-83.86788395,3999,61.0,2021-05-30,04:20:55
Butler,Ohio,US,39.44012838,-84.57388716,38773,607.0,2021-05-30,04:20:55
Carroll,Ohio,US,40.5789686,-81.09178213,1940,48.0,2021-05-30,04:20:55
Champaign,Ohio,US,40.13923427,-83.76875242,3412,58.0,2021-05-30,04:20:55
Clark,Ohio,US,39.91592258,-83.78498252,14192,308.0,2021-05-30,04:20:55
Clermont,Ohio,US,39.04847534,-84.15375786,20013,257.0,2021-05-30,04:20:55
Clinton,Ohio,US,39.41485808,-83.80852286,3771,66.0,2021-05-30,04:20:55
Columbiana,Ohio,US,40.76932373,-80.78094576,8967,230.0,2021-05-30,04:20:55
Coshocton,Ohio,US,40.30096166,-81.91729018,2677,59.0,2021-05-30,04:20:55
Crawford,Ohio,US,40.85065156,-82.91989099,4012,111.0,2021-05-30,04:20:55
Cuyahoga,Ohio,US,41.424119,-81.65918339,114852,2249.0,2021-05-30,04:20:55
Darke,Ohio,US,40.13412966,-84.6194517,5396,130.0,2021-05-30,04:20:55
Defiance,Ohio,US,41.32398837,-84.49076944,4296,99.0,2021-05-30,04:20:55
Delaware,Ohio,US,40.27942393,-83.00457058,18719,136.0,2021-05-30,04:20:55
Erie,Ohio,US,41.36796058,-82.62904521,8031,164.0,2021-05-30,04:20:55
Fairfield,Ohio,US,39.75107189,-82.63088163,16452,204.0,2021-05-30,04:20:55
Fayette,Ohio,US,39.56021306,-83.4562016,2847,50.0,2021-05-30,04:20:55
Franklin,Ohio,US,39.96995815,-83.01115755,127818,1474.0,2021-05-30,04:20:55
Fulton,Ohio,US,41.60213491,-84.12571393,4303,72.0,2021-05-30,04:20:55
Gallia,Ohio,US,38.82708533,-82.31647569,2388,50.0,2021-05-30,04:20:55
Geauga,Ohio,US,41.49952319,-81.17935342,6809,150.0,2021-05-30,04:20:55
Greene,Ohio,US,39.69116283,-83.89032084,15210,249.0,2021-05-30,04:20:55
Guernsey,Ohio,US,40.05026529,-81.49248905,3212,53.0,2021-05-30,04:20:55
Hamilton,Ohio,US,39.19673558,-84.54502924,80915,1259.0,2021-05-30,04:20:55
Hancock,Ohio,US,41.00250487,-83.66838948,6989,133.0,2021-05-30,04:20:55
Hardin,Ohio,US,40.66015414,-83.65929931,2736,66.0,2021-05-30,04:20:55
Harrison,Ohio,US,40.29380509,-81.09068544,1130,38.0,2021-05-30,04:20:55
Henry,Ohio,US,41.3339642,-84.06830637,2720,67.0,2021-05-30,04:20:55
Highland,Ohio,US,39.1839264,-83.60331456,3578,65.0,2021-05-30,04:20:55
Hocking,Ohio,US,39.49537927,-82.47991446,2188,62.0,2021-05-30,04:20:55
Holmes,Ohio,US,40.56163713,-81.92635677,2663,102.0,2021-05-30,04:20:55
Huron,Ohio,US,41.14651175,-82.59867951,5498,122.0,2021-05-30,04:20:55
Jackson,Ohio,US,39.01914254,-82.61818559999998,3159,54.0,2021-05-30,04:20:55
Jefferson,Ohio,US,40.38614126,-80.76259514,5641,161.0,2021-05-30,04:20:55
Knox,Ohio,US,40.39830217,-82.42027563,4553,113.0,2021-05-30,04:20:55
Lake,Ohio,US,41.69710807,-81.23676539,21051,388.0,2021-05-30,04:20:55
Lawrence,Ohio,US,38.59743452,-82.53466552,5667,103.0,2021-05-30,04:20:55
Licking,Ohio,US,40.09136236,-82.48185785,16580,222.0,2021-05-30,04:20:55
Logan,Ohio,US,40.38996525,-83.76784341,3861,77.0,2021-05-30,04:20:55
Lorain,Ohio,US,41.29553751,-82.15083537,25495,507.0,2021-05-30,04:20:55
Lucas,Ohio,US,41.62101218,-83.65468618,43085,826.0,2021-05-30,04:20:55
Madison,Ohio,US,39.89381073,-83.40178317,4419,65.0,2021-05-30,04:20:55
Mahoning,Ohio,US,41.01631101,-80.77287029,22161,614.0,2021-05-30,04:20:55
Marion,Ohio,US,40.58610662,-83.15736305,8614,138.0,2021-05-30,04:20:55
Medina,Ohio,US,41.11770589,-81.89986209999998,15529,274.0,2021-05-30,04:20:55
Meigs,Ohio,US,39.09224872,-82.0305041,1473,40.0,2021-05-30,04:20:55
Mercer,Ohio,US,40.54043046,-84.62912742,4855,86.0,2021-05-30,04:20:55
Miami,Ohio,US,40.0543329,-84.22871271,10792,224.0,2021-05-30,04:20:55
Monroe,Ohio,US,39.72984936,-81.08464734,1351,44.0,2021-05-30,04:20:55
Montgomery,Ohio,US,39.75394919,-84.29050975,52227,1045.0,2021-05-30,04:20:55
Morgan,Ohio,US,39.62081738,-81.85308173,1092,24.0,2021-05-30,04:20:55
Morrow,Ohio,US,40.52363560000001,-82.7892599,2902,40.0,2021-05-30,04:20:55
Muskingum,Ohio,US,39.96575964,-81.94363275,8872,138.0,2021-05-30,04:20:55
Noble,Ohio,US,39.76818851,-81.45937183,1349,39.0,2021-05-30,04:20:55
Ottawa,Ohio,US,41.53781826,-83.0940185,3716,81.0,2021-05-30,04:20:55
Paulding,Ohio,US,41.11676341,-84.5801017,1757,42.0,2021-05-30,04:20:55
Perry,Ohio,US,39.73508655,-82.23804971,2964,50.0,2021-05-30,04:20:55
Pickaway,Ohio,US,39.64170392,-83.0243386,8626,122.0,2021-05-30,04:20:55
Pike,Ohio,US,39.07634001,-83.06769584,2417,35.0,2021-05-30,04:20:55
Portage,Ohio,US,41.16793482,-81.19735782,13151,215.0,2021-05-30,04:20:55
Preble,Ohio,US,39.7420247,-84.64787018,3833,106.0,2021-05-30,04:20:55
Putnam,Ohio,US,41.02094889,-84.1336111,4329,103.0,2021-05-30,04:20:55
Richland,Ohio,US,40.77180308,-82.53799609999999,11535,212.0,2021-05-30,04:20:55
Ross,Ohio,US,39.33705391,-83.06000914,6914,161.0,2021-05-30,04:20:55
Sandusky,Ohio,US,41.35624126,-83.137872,5428,126.0,2021-05-30,04:20:55
Scioto,Ohio,US,38.80270163,-82.98907345,6500,106.0,2021-05-30,04:20:55
Seneca,Ohio,US,41.12351311,-83.12783209,5334,128.0,2021-05-30,04:20:55
Shelby,Ohio,US,40.33163494,-84.20258189,4728,95.0,2021-05-30,04:20:55
Stark,Ohio,US,40.81482476,-81.36437305,33082,934.0,2021-05-30,04:20:55
Summit,Ohio,US,41.12464734,-81.53123079,48087,1014.0,2021-05-30,04:20:55
Trumbull,Ohio,US,41.31735028,-80.76109643,16404,488.0,2021-05-30,04:20:55
Tuscarawas,Ohio,US,40.44214695,-81.47226262,8572,252.0,2021-05-30,04:20:55
Unassigned,Ohio,US,,,0,2.0,2021-05-30,04:20:55
Union,Ohio,US,40.30016061,-83.37239023,5814,49.0,2021-05-30,04:20:55
Van Wert,Ohio,US,40.8554138,-84.59111700000003,2464,64.0,2021-05-30,04:20:55
Vinton,Ohio,US,39.25208988,-82.4831444,851,17.0,2021-05-30,04:20:55
Warren,Ohio,US,39.42581994,-84.16557457,24513,305.0,2021-05-30,04:20:55
Washington,Ohio,US,39.45690571,-81.49121382,5274,110.0,2021-05-30,04:20:55
Wayne,Ohio,US,40.82925852,-81.88844833,9052,222.0,2021-05-30,04:20:55
Williams,Ohio,US,41.56052014,-84.58429552,3456,78.0,2021-05-30,04:20:55
