Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Washington,Oklahoma,US,36.71380786,-95.90514104,2471,51,2020-12-14,05:26:27
Washita,Oklahoma,US,35.29071824,-98.99180434,581,3,2020-12-14,05:26:27
Woods,Oklahoma,US,36.76705782,-98.86573064,700,3,2020-12-14,05:26:27
Woodward,Oklahoma,US,36.42316318,-99.26283045,2166,8,2020-12-14,05:26:27
Adair,Oklahoma,US,35.88494195,-94.65859267,1493,13,2020-12-15,05:26:38
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,685,2,2020-12-15,05:26:38
Atoka,Oklahoma,US,34.37366573,-96.03802487,1039,2,2020-12-15,05:26:38
Beaver,Oklahoma,US,36.7496847,-100.4758872,272,2,2020-12-15,05:26:38
Beckham,Oklahoma,US,35.26862449,-99.68128023,1648,18,2020-12-15,05:26:38
Blaine,Oklahoma,US,35.87518314,-98.43307003,537,2,2020-12-15,05:26:38
Bryan,Oklahoma,US,33.96472458,-96.25903472,3265,26,2020-12-15,05:26:38
Caddo,Oklahoma,US,35.17364557,-98.37534464,2405,37,2020-12-15,05:26:38
Canadian,Oklahoma,US,35.5426055,-97.98465569,8731,41,2020-12-15,05:26:38
Carter,Oklahoma,US,34.25103751,-97.28552485,2107,16,2020-12-15,05:26:38
Cherokee,Oklahoma,US,35.90692775,-94.99980896,2923,13,2020-12-15,05:26:38
Choctaw,Oklahoma,US,34.02807439,-95.54771129,825,6,2020-12-15,05:26:38
Cimarron,Oklahoma,US,36.74817177,-102.5173885,90,0,2020-12-15,05:26:38
Cleveland,Oklahoma,US,35.20413532,-97.32519562,15743,138,2020-12-15,05:26:38
Coal,Oklahoma,US,34.58840127,-96.29798747,366,3,2020-12-15,05:26:38
Comanche,Oklahoma,US,34.65973764,-98.47195055,5804,46,2020-12-15,05:26:38
Cotton,Oklahoma,US,34.28845626,-98.37053567,347,7,2020-12-15,05:26:38
Craig,Oklahoma,US,36.76268118,-95.20916602,1199,4,2020-12-15,05:26:38
Creek,Oklahoma,US,35.90230551,-96.37086028,3275,55,2020-12-15,05:26:38
Custer,Oklahoma,US,35.63853802,-99.00170785,2520,19,2020-12-15,05:26:38
Delaware,Oklahoma,US,36.40823634,-94.80325046,2382,39,2020-12-15,05:26:38
Dewey,Oklahoma,US,35.98772922,-99.00730714,344,2,2020-12-15,05:26:38
Ellis,Oklahoma,US,36.2180194,-99.75324573,276,0,2020-12-15,05:26:38
Garfield,Oklahoma,US,36.3791334,-97.78265517,4653,40,2020-12-15,05:26:38
Garvin,Oklahoma,US,34.70418038,-97.30811132,1849,18,2020-12-15,05:26:38
Grady,Oklahoma,US,35.0167709,-97.88339847,3299,32,2020-12-15,05:26:38
Grant,Oklahoma,US,36.796297,-97.78638765,286,5,2020-12-15,05:26:38
Greer,Oklahoma,US,34.93535801,-99.5605612,329,8,2020-12-15,05:26:38
Harmon,Oklahoma,US,34.7440135,-99.84741652,184,0,2020-12-15,05:26:38
Harper,Oklahoma,US,36.78836519,-99.6679804,318,2,2020-12-15,05:26:38
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,723,7,2020-12-15,05:26:38
Hughes,Oklahoma,US,35.04912569,-96.24921145,684,8,2020-12-15,05:26:38
Jackson,Oklahoma,US,34.58781741,-99.41138784,2159,35,2020-12-15,05:26:38
Jefferson,Oklahoma,US,34.11130184,-97.83182974,323,2,2020-12-15,05:26:38
Johnston,Oklahoma,US,34.31440473,-96.66011537,649,5,2020-12-15,05:26:38
Kay,Oklahoma,US,36.81799745,-97.14421435,2429,27,2020-12-15,05:26:38
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,1118,7,2020-12-15,05:26:38
Kiowa,Oklahoma,US,34.91671958,-98.97720696,480,8,2020-12-15,05:26:38
Latimer,Oklahoma,US,34.87844729,-95.25215049,378,4,2020-12-15,05:26:38
Le Flore,Oklahoma,US,34.89851864,-94.70392124,2949,28,2020-12-15,05:26:38
Lincoln,Oklahoma,US,35.70270942,-96.8812462,1739,29,2020-12-15,05:26:38
Logan,Oklahoma,US,35.91899576,-97.44352845,2026,5,2020-12-15,05:26:38
Love,Oklahoma,US,33.95273467,-97.23906784,728,1,2020-12-15,05:26:38
Major,Oklahoma,US,36.31149996,-98.53467076,622,4,2020-12-15,05:26:38
Marshall,Oklahoma,US,34.02311222,-96.76855464,948,4,2020-12-15,05:26:38
Mayes,Oklahoma,US,36.30179091,-95.23175116,1981,22,2020-12-15,05:26:38
McClain,Oklahoma,US,35.01123903,-97.44572302,2993,20,2020-12-15,05:26:38
McCurtain,Oklahoma,US,34.11664328,-94.77222373,2504,48,2020-12-15,05:26:38
McIntosh,Oklahoma,US,35.37235506,-95.66599306,1047,14,2020-12-15,05:26:38
Murray,Oklahoma,US,34.48116015,-97.06826283,869,6,2020-12-15,05:26:38
Muskogee,Oklahoma,US,35.61318461,-95.37802952,5378,42,2020-12-15,05:26:38
Noble,Oklahoma,US,36.38953329,-97.22928674,766,5,2020-12-15,05:26:38
Nowata,Oklahoma,US,36.79843529,-95.61902331,517,6,2020-12-15,05:26:38
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,1193,15,2020-12-15,05:26:38
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,49596,373,2020-12-15,05:26:38
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,2108,25,2020-12-15,05:26:38
Osage,Oklahoma,US,36.62888819,-96.39635704,2414,21,2020-12-15,05:26:38
Ottawa,Oklahoma,US,36.83532655,-94.81011909,2121,25,2020-12-15,05:26:38
Out of OK,Oklahoma,US,,,0,0,2020-12-15,05:26:38
Pawnee,Oklahoma,US,36.31743373,-96.7033176,774,9,2020-12-15,05:26:38
Payne,Oklahoma,US,36.07695283,-96.97584944,5020,24,2020-12-15,05:26:38
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,2319,23,2020-12-15,05:26:38
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,2436,16,2020-12-15,05:26:38
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,4480,25,2020-12-15,05:26:38
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,467,6,2020-12-15,05:26:38
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,230,6,2020-12-15,05:26:38
Rogers,Oklahoma,US,36.37004357,-95.60406759,5097,76,2020-12-15,05:26:38
Seminole,Oklahoma,US,35.16478725,-96.61686741,1461,15,2020-12-15,05:26:38
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,2075,16,2020-12-15,05:26:38
Stephens,Oklahoma,US,34.48556989,-97.85141892,2243,20,2020-12-15,05:26:38
Texas,Oklahoma,US,36.74777635,-101.4889765,2731,13,2020-12-15,05:26:38
Tillman,Oklahoma,US,34.37288446,-98.92426619,458,8,2020-12-15,05:26:38
Tulsa,Oklahoma,US,36.11939621,-95.94013939,39898,317,2020-12-15,05:26:38
Unassigned,Oklahoma,US,,,117,0,2020-12-15,05:26:38
Wagoner,Oklahoma,US,35.96024096,-95.51911308,3393,41,2020-12-15,05:26:38
Washington,Oklahoma,US,36.71380786,-95.90514104,2487,51,2020-12-15,05:26:38
Washita,Oklahoma,US,35.29071824,-98.99180434,585,3,2020-12-15,05:26:38
Woods,Oklahoma,US,36.76705782,-98.86573064,706,3,2020-12-15,05:26:38
Woodward,Oklahoma,US,36.42316318,-99.26283045,2177,8,2020-12-15,05:26:38
Adair,Oklahoma,US,35.88494195,-94.65859267,1515,13,2020-12-16,05:28:04
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,802,2,2020-12-16,05:28:04
Atoka,Oklahoma,US,34.37366573,-96.03802487,1042,2,2020-12-16,05:28:04
Beaver,Oklahoma,US,36.7496847,-100.4758872,275,2,2020-12-16,05:28:04
Beckham,Oklahoma,US,35.26862449,-99.68128023,1662,18,2020-12-16,05:28:04
Blaine,Oklahoma,US,35.87518314,-98.43307003,542,2,2020-12-16,05:28:04
Bryan,Oklahoma,US,33.96472458,-96.25903472,3275,26,2020-12-16,05:28:04
Caddo,Oklahoma,US,35.17364557,-98.37534464,2408,37,2020-12-16,05:28:04
Canadian,Oklahoma,US,35.5426055,-97.98465569,8859,44,2020-12-16,05:28:04
Carter,Oklahoma,US,34.25103751,-97.28552485,2150,16,2020-12-16,05:28:04
Cherokee,Oklahoma,US,35.90692775,-94.99980896,2957,14,2020-12-16,05:28:04
Choctaw,Oklahoma,US,34.02807439,-95.54771129,840,6,2020-12-16,05:28:04
Cimarron,Oklahoma,US,36.74817177,-102.5173885,90,0,2020-12-16,05:28:04
Cleveland,Oklahoma,US,35.20413532,-97.32519562,15832,138,2020-12-16,05:28:04
Coal,Oklahoma,US,34.58840127,-96.29798747,371,3,2020-12-16,05:28:04
Comanche,Oklahoma,US,34.65973764,-98.47195055,5829,46,2020-12-16,05:28:04
Cotton,Oklahoma,US,34.28845626,-98.37053567,349,7,2020-12-16,05:28:04
Craig,Oklahoma,US,36.76268118,-95.20916602,1221,4,2020-12-16,05:28:04
Creek,Oklahoma,US,35.90230551,-96.37086028,3295,55,2020-12-16,05:28:04
Custer,Oklahoma,US,35.63853802,-99.00170785,2536,20,2020-12-16,05:28:04
Delaware,Oklahoma,US,36.40823634,-94.80325046,2411,39,2020-12-16,05:28:04
Dewey,Oklahoma,US,35.98772922,-99.00730714,345,2,2020-12-16,05:28:04
Ellis,Oklahoma,US,36.2180194,-99.75324573,280,0,2020-12-16,05:28:04
Garfield,Oklahoma,US,36.3791334,-97.78265517,4680,41,2020-12-16,05:28:04
Garvin,Oklahoma,US,34.70418038,-97.30811132,1860,18,2020-12-16,05:28:04
Grady,Oklahoma,US,35.0167709,-97.88339847,3316,32,2020-12-16,05:28:04
Grant,Oklahoma,US,36.796297,-97.78638765,296,5,2020-12-16,05:28:04
Greer,Oklahoma,US,34.93535801,-99.5605612,329,8,2020-12-16,05:28:04
Harmon,Oklahoma,US,34.7440135,-99.84741652,183,0,2020-12-16,05:28:04
Harper,Oklahoma,US,36.78836519,-99.6679804,321,3,2020-12-16,05:28:04
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,724,7,2020-12-16,05:28:04
Hughes,Oklahoma,US,35.04912569,-96.24921145,690,8,2020-12-16,05:28:04
Jackson,Oklahoma,US,34.58781741,-99.41138784,2169,35,2020-12-16,05:28:04
Jefferson,Oklahoma,US,34.11130184,-97.83182974,326,2,2020-12-16,05:28:04
Johnston,Oklahoma,US,34.31440473,-96.66011537,652,5,2020-12-16,05:28:04
Kay,Oklahoma,US,36.81799745,-97.14421435,2448,27,2020-12-16,05:28:04
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,1131,7,2020-12-16,05:28:04
Kiowa,Oklahoma,US,34.91671958,-98.97720696,482,8,2020-12-16,05:28:04
Latimer,Oklahoma,US,34.87844729,-95.25215049,381,4,2020-12-16,05:28:04
Le Flore,Oklahoma,US,34.89851864,-94.70392124,2960,28,2020-12-16,05:28:04
Lincoln,Oklahoma,US,35.70270942,-96.8812462,1764,30,2020-12-16,05:28:04
Logan,Oklahoma,US,35.91899576,-97.44352845,2051,5,2020-12-16,05:28:04
Love,Oklahoma,US,33.95273467,-97.23906784,739,1,2020-12-16,05:28:04
Major,Oklahoma,US,36.31149996,-98.53467076,625,4,2020-12-16,05:28:04
Marshall,Oklahoma,US,34.02311222,-96.76855464,950,4,2020-12-16,05:28:04
Mayes,Oklahoma,US,36.30179091,-95.23175116,2011,22,2020-12-16,05:28:04
McClain,Oklahoma,US,35.01123903,-97.44572302,3016,20,2020-12-16,05:28:04
McCurtain,Oklahoma,US,34.11664328,-94.77222373,2509,48,2020-12-16,05:28:04
McIntosh,Oklahoma,US,35.37235506,-95.66599306,1059,14,2020-12-16,05:28:04
Murray,Oklahoma,US,34.48116015,-97.06826283,872,6,2020-12-16,05:28:04
Muskogee,Oklahoma,US,35.61318461,-95.37802952,5449,42,2020-12-16,05:28:04
Noble,Oklahoma,US,36.38953329,-97.22928674,777,5,2020-12-16,05:28:04
Nowata,Oklahoma,US,36.79843529,-95.61902331,523,6,2020-12-16,05:28:04
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,1202,15,2020-12-16,05:28:04
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,50121,375,2020-12-16,05:28:04
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,2121,25,2020-12-16,05:28:04
Osage,Oklahoma,US,36.62888819,-96.39635704,2428,21,2020-12-16,05:28:04
Ottawa,Oklahoma,US,36.83532655,-94.81011909,2161,25,2020-12-16,05:28:04
Out of OK,Oklahoma,US,,,0,0,2020-12-16,05:28:04
Pawnee,Oklahoma,US,36.31743373,-96.7033176,782,9,2020-12-16,05:28:04
Payne,Oklahoma,US,36.07695283,-96.97584944,5061,24,2020-12-16,05:28:04
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,2349,23,2020-12-16,05:28:04
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,2452,16,2020-12-16,05:28:04
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,4528,25,2020-12-16,05:28:04
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,469,6,2020-12-16,05:28:04
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,230,6,2020-12-16,05:28:04
Rogers,Oklahoma,US,36.37004357,-95.60406759,5138,76,2020-12-16,05:28:04
Seminole,Oklahoma,US,35.16478725,-96.61686741,1472,15,2020-12-16,05:28:04
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,2094,16,2020-12-16,05:28:04
Stephens,Oklahoma,US,34.48556989,-97.85141892,2260,20,2020-12-16,05:28:04
Texas,Oklahoma,US,36.74777635,-101.4889765,2740,15,2020-12-16,05:28:04
Tillman,Oklahoma,US,34.37288446,-98.92426619,457,8,2020-12-16,05:28:04
Tulsa,Oklahoma,US,36.11939621,-95.94013939,40229,319,2020-12-16,05:28:04
Unassigned,Oklahoma,US,,,115,0,2020-12-16,05:28:04
Wagoner,Oklahoma,US,35.96024096,-95.51911308,3422,41,2020-12-16,05:28:04
Washington,Oklahoma,US,36.71380786,-95.90514104,2521,51,2020-12-16,05:28:04
Washita,Oklahoma,US,35.29071824,-98.99180434,590,3,2020-12-16,05:28:04
Woods,Oklahoma,US,36.76705782,-98.86573064,716,3,2020-12-16,05:28:04
Woodward,Oklahoma,US,36.42316318,-99.26283045,2191,8,2020-12-16,05:28:04
Adair,Oklahoma,US,35.88494195,-94.65859267,1540,13,2020-12-17,05:28:12
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,805,2,2020-12-17,05:28:12
Atoka,Oklahoma,US,34.37366573,-96.03802487,1080,2,2020-12-17,05:28:12
Beaver,Oklahoma,US,36.7496847,-100.4758872,279,2,2020-12-17,05:28:12
Beckham,Oklahoma,US,35.26862449,-99.68128023,1670,18,2020-12-17,05:28:12
Blaine,Oklahoma,US,35.87518314,-98.43307003,548,2,2020-12-17,05:28:12
Bryan,Oklahoma,US,33.96472458,-96.25903472,3338,26,2020-12-17,05:28:12
Caddo,Oklahoma,US,35.17364557,-98.37534464,2438,37,2020-12-17,05:28:12
Canadian,Oklahoma,US,35.5426055,-97.98465569,9016,44,2020-12-17,05:28:12
Carter,Oklahoma,US,34.25103751,-97.28552485,2179,16,2020-12-17,05:28:12
Cherokee,Oklahoma,US,35.90692775,-94.99980896,2996,14,2020-12-17,05:28:12
Choctaw,Oklahoma,US,34.02807439,-95.54771129,848,6,2020-12-17,05:28:12
Cimarron,Oklahoma,US,36.74817177,-102.5173885,90,0,2020-12-17,05:28:12
Cleveland,Oklahoma,US,35.20413532,-97.32519562,15984,141,2020-12-17,05:28:12
Coal,Oklahoma,US,34.58840127,-96.29798747,380,3,2020-12-17,05:28:12
Comanche,Oklahoma,US,34.65973764,-98.47195055,5970,50,2020-12-17,05:28:12
Cotton,Oklahoma,US,34.28845626,-98.37053567,354,7,2020-12-17,05:28:12
Craig,Oklahoma,US,36.76268118,-95.20916602,1233,4,2020-12-17,05:28:12
Creek,Oklahoma,US,35.90230551,-96.37086028,3340,57,2020-12-17,05:28:12
Custer,Oklahoma,US,35.63853802,-99.00170785,2551,21,2020-12-17,05:28:12
Delaware,Oklahoma,US,36.40823634,-94.80325046,2432,42,2020-12-17,05:28:12
Dewey,Oklahoma,US,35.98772922,-99.00730714,352,2,2020-12-17,05:28:12
Ellis,Oklahoma,US,36.2180194,-99.75324573,280,0,2020-12-17,05:28:12
Garfield,Oklahoma,US,36.3791334,-97.78265517,4734,41,2020-12-17,05:28:12
Garvin,Oklahoma,US,34.70418038,-97.30811132,1896,18,2020-12-17,05:28:12
Grady,Oklahoma,US,35.0167709,-97.88339847,3340,33,2020-12-17,05:28:12
Grant,Oklahoma,US,36.796297,-97.78638765,299,5,2020-12-17,05:28:12
Greer,Oklahoma,US,34.93535801,-99.5605612,330,8,2020-12-17,05:28:12
Harmon,Oklahoma,US,34.7440135,-99.84741652,187,0,2020-12-17,05:28:12
Harper,Oklahoma,US,36.78836519,-99.6679804,322,3,2020-12-17,05:28:12
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,733,7,2020-12-17,05:28:12
Hughes,Oklahoma,US,35.04912569,-96.24921145,694,8,2020-12-17,05:28:12
Jackson,Oklahoma,US,34.58781741,-99.41138784,2177,35,2020-12-17,05:28:12
Jefferson,Oklahoma,US,34.11130184,-97.83182974,328,2,2020-12-17,05:28:12
Johnston,Oklahoma,US,34.31440473,-96.66011537,671,5,2020-12-17,05:28:12
Kay,Oklahoma,US,36.81799745,-97.14421435,2547,27,2020-12-17,05:28:12
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,1147,8,2020-12-17,05:28:12
Kiowa,Oklahoma,US,34.91671958,-98.97720696,483,10,2020-12-17,05:28:12
Latimer,Oklahoma,US,34.87844729,-95.25215049,389,4,2020-12-17,05:28:12
Le Flore,Oklahoma,US,34.89851864,-94.70392124,3015,28,2020-12-17,05:28:12
Lincoln,Oklahoma,US,35.70270942,-96.8812462,1767,30,2020-12-17,05:28:12
Logan,Oklahoma,US,35.91899576,-97.44352845,2062,5,2020-12-17,05:28:12
Love,Oklahoma,US,33.95273467,-97.23906784,749,1,2020-12-17,05:28:12
Major,Oklahoma,US,36.31149996,-98.53467076,629,4,2020-12-17,05:28:12
Marshall,Oklahoma,US,34.02311222,-96.76855464,958,4,2020-12-17,05:28:12
Mayes,Oklahoma,US,36.30179091,-95.23175116,2051,22,2020-12-17,05:28:12
McClain,Oklahoma,US,35.01123903,-97.44572302,3041,20,2020-12-17,05:28:12
McCurtain,Oklahoma,US,34.11664328,-94.77222373,2543,49,2020-12-17,05:28:12
McIntosh,Oklahoma,US,35.37235506,-95.66599306,1072,14,2020-12-17,05:28:12
Murray,Oklahoma,US,34.48116015,-97.06826283,894,6,2020-12-17,05:28:12
Muskogee,Oklahoma,US,35.61318461,-95.37802952,5516,44,2020-12-17,05:28:12
Noble,Oklahoma,US,36.38953329,-97.22928674,784,5,2020-12-17,05:28:12
Nowata,Oklahoma,US,36.79843529,-95.61902331,535,7,2020-12-17,05:28:12
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,1216,15,2020-12-17,05:28:12
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,50569,384,2020-12-17,05:28:12
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,2149,25,2020-12-17,05:28:12
Osage,Oklahoma,US,36.62888819,-96.39635704,2472,21,2020-12-17,05:28:12
Ottawa,Oklahoma,US,36.83532655,-94.81011909,2191,25,2020-12-17,05:28:12
Out of OK,Oklahoma,US,,,0,0,2020-12-17,05:28:12
Pawnee,Oklahoma,US,36.31743373,-96.7033176,808,9,2020-12-17,05:28:12
Payne,Oklahoma,US,36.07695283,-96.97584944,5100,24,2020-12-17,05:28:12
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,2393,23,2020-12-17,05:28:12
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,2533,16,2020-12-17,05:28:12
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,4560,26,2020-12-17,05:28:12
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,477,6,2020-12-17,05:28:12
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,233,6,2020-12-17,05:28:12
Rogers,Oklahoma,US,36.37004357,-95.60406759,5285,77,2020-12-17,05:28:12
Seminole,Oklahoma,US,35.16478725,-96.61686741,1506,15,2020-12-17,05:28:12
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,2115,16,2020-12-17,05:28:12
Stephens,Oklahoma,US,34.48556989,-97.85141892,2318,20,2020-12-17,05:28:12
Texas,Oklahoma,US,36.74777635,-101.4889765,2750,15,2020-12-17,05:28:12
Tillman,Oklahoma,US,34.37288446,-98.92426619,458,8,2020-12-17,05:28:12
Tulsa,Oklahoma,US,36.11939621,-95.94013939,40757,328,2020-12-17,05:28:12
Unassigned,Oklahoma,US,,,113,0,2020-12-17,05:28:12
Wagoner,Oklahoma,US,35.96024096,-95.51911308,3502,41,2020-12-17,05:28:12
Washington,Oklahoma,US,36.71380786,-95.90514104,2630,52,2020-12-17,05:28:12
Washita,Oklahoma,US,35.29071824,-98.99180434,606,3,2020-12-17,05:28:12
Woods,Oklahoma,US,36.76705782,-98.86573064,732,3,2020-12-17,05:28:12
Woodward,Oklahoma,US,36.42316318,-99.26283045,2203,8,2020-12-17,05:28:12
Adair,Oklahoma,US,35.88494195,-94.65859267,1560,13,2020-12-18,05:28:18
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,816,2,2020-12-18,05:28:18
Atoka,Oklahoma,US,34.37366573,-96.03802487,1095,2,2020-12-18,05:28:18
Beaver,Oklahoma,US,36.7496847,-100.4758872,281,2,2020-12-18,05:28:18
Beckham,Oklahoma,US,35.26862449,-99.68128023,1676,19,2020-12-18,05:28:18
Blaine,Oklahoma,US,35.87518314,-98.43307003,551,2,2020-12-18,05:28:18
Bryan,Oklahoma,US,33.96472458,-96.25903472,3383,26,2020-12-18,05:28:18
Caddo,Oklahoma,US,35.17364557,-98.37534464,2447,37,2020-12-18,05:28:18
Canadian,Oklahoma,US,35.5426055,-97.98465569,9153,45,2020-12-18,05:28:18
Carter,Oklahoma,US,34.25103751,-97.28552485,2231,16,2020-12-18,05:28:18
Cherokee,Oklahoma,US,35.90692775,-94.99980896,3070,14,2020-12-18,05:28:18
Choctaw,Oklahoma,US,34.02807439,-95.54771129,875,6,2020-12-18,05:28:18
Cimarron,Oklahoma,US,36.74817177,-102.5173885,96,0,2020-12-18,05:28:18
Cleveland,Oklahoma,US,35.20413532,-97.32519562,16260,141,2020-12-18,05:28:18
Coal,Oklahoma,US,34.58840127,-96.29798747,388,3,2020-12-18,05:28:18
Comanche,Oklahoma,US,34.65973764,-98.47195055,6030,50,2020-12-18,05:28:18
Cotton,Oklahoma,US,34.28845626,-98.37053567,359,7,2020-12-18,05:28:18
Craig,Oklahoma,US,36.76268118,-95.20916602,1253,4,2020-12-18,05:28:18
Creek,Oklahoma,US,35.90230551,-96.37086028,3374,57,2020-12-18,05:28:18
Custer,Oklahoma,US,35.63853802,-99.00170785,2559,25,2020-12-18,05:28:18
Delaware,Oklahoma,US,36.40823634,-94.80325046,2446,42,2020-12-18,05:28:18
Dewey,Oklahoma,US,35.98772922,-99.00730714,360,2,2020-12-18,05:28:18
Ellis,Oklahoma,US,36.2180194,-99.75324573,283,0,2020-12-18,05:28:18
Garfield,Oklahoma,US,36.3791334,-97.78265517,4749,41,2020-12-18,05:28:18
Garvin,Oklahoma,US,34.70418038,-97.30811132,1928,18,2020-12-18,05:28:18
Grady,Oklahoma,US,35.0167709,-97.88339847,3369,33,2020-12-18,05:28:18
Grant,Oklahoma,US,36.796297,-97.78638765,302,5,2020-12-18,05:28:18
Greer,Oklahoma,US,34.93535801,-99.5605612,332,9,2020-12-18,05:28:18
Harmon,Oklahoma,US,34.7440135,-99.84741652,189,0,2020-12-18,05:28:18
Harper,Oklahoma,US,36.78836519,-99.6679804,322,3,2020-12-18,05:28:18
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,734,7,2020-12-18,05:28:18
Hughes,Oklahoma,US,35.04912569,-96.24921145,701,8,2020-12-18,05:28:18
Jackson,Oklahoma,US,34.58781741,-99.41138784,2184,35,2020-12-18,05:28:18
Jefferson,Oklahoma,US,34.11130184,-97.83182974,337,2,2020-12-18,05:28:18
Johnston,Oklahoma,US,34.31440473,-96.66011537,689,5,2020-12-18,05:28:18
Kay,Oklahoma,US,36.81799745,-97.14421435,2605,27,2020-12-18,05:28:18
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,1159,8,2020-12-18,05:28:18
Kiowa,Oklahoma,US,34.91671958,-98.97720696,483,10,2020-12-18,05:28:18
Latimer,Oklahoma,US,34.87844729,-95.25215049,397,4,2020-12-18,05:28:18
Le Flore,Oklahoma,US,34.89851864,-94.70392124,3048,28,2020-12-18,05:28:18
Lincoln,Oklahoma,US,35.70270942,-96.8812462,1793,30,2020-12-18,05:28:18
Logan,Oklahoma,US,35.91899576,-97.44352845,2086,5,2020-12-18,05:28:18
Love,Oklahoma,US,33.95273467,-97.23906784,761,1,2020-12-18,05:28:18
Major,Oklahoma,US,36.31149996,-98.53467076,632,4,2020-12-18,05:28:18
Marshall,Oklahoma,US,34.02311222,-96.76855464,982,4,2020-12-18,05:28:18
Mayes,Oklahoma,US,36.30179091,-95.23175116,2076,22,2020-12-18,05:28:18
McClain,Oklahoma,US,35.01123903,-97.44572302,3078,20,2020-12-18,05:28:18
McCurtain,Oklahoma,US,34.11664328,-94.77222373,2558,49,2020-12-18,05:28:18
McIntosh,Oklahoma,US,35.37235506,-95.66599306,1079,14,2020-12-18,05:28:18
Murray,Oklahoma,US,34.48116015,-97.06826283,910,6,2020-12-18,05:28:18
Muskogee,Oklahoma,US,35.61318461,-95.37802952,5577,45,2020-12-18,05:28:18
Noble,Oklahoma,US,36.38953329,-97.22928674,803,5,2020-12-18,05:28:18
Nowata,Oklahoma,US,36.79843529,-95.61902331,544,7,2020-12-18,05:28:18
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,1226,15,2020-12-18,05:28:18
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,51120,389,2020-12-18,05:28:18
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,2175,25,2020-12-18,05:28:18
Osage,Oklahoma,US,36.62888819,-96.39635704,2493,21,2020-12-18,05:28:18
Ottawa,Oklahoma,US,36.83532655,-94.81011909,2216,25,2020-12-18,05:28:18
Out of OK,Oklahoma,US,,,0,0,2020-12-18,05:28:18
Pawnee,Oklahoma,US,36.31743373,-96.7033176,834,9,2020-12-18,05:28:18
Payne,Oklahoma,US,36.07695283,-96.97584944,5167,24,2020-12-18,05:28:18
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,2404,23,2020-12-18,05:28:18
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,2542,16,2020-12-18,05:28:18
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,4626,26,2020-12-18,05:28:18
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,483,6,2020-12-18,05:28:18
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,235,6,2020-12-18,05:28:18
Rogers,Oklahoma,US,36.37004357,-95.60406759,5391,77,2020-12-18,05:28:18
Seminole,Oklahoma,US,35.16478725,-96.61686741,1523,15,2020-12-18,05:28:18
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,2135,16,2020-12-18,05:28:18
Stephens,Oklahoma,US,34.48556989,-97.85141892,2350,20,2020-12-18,05:28:18
Texas,Oklahoma,US,36.74777635,-101.4889765,2764,15,2020-12-18,05:28:18
Tillman,Oklahoma,US,34.37288446,-98.92426619,461,8,2020-12-18,05:28:18
