iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
OWID_EUN,,European Union,2020-12-05,11704808.0,79562.0,287730.0,2238.0
OWID_EUN,,European Union,2020-12-06,12145704.0,440896.0,302489.0,14759.0
OWID_EUN,,European Union,2020-12-07,12192756.0,47052.0,303936.0,1447.0
OWID_EUN,,European Union,2020-12-08,12239509.0,46753.0,305609.0,1673.0
OWID_EUN,,European Union,2020-12-09,12307851.0,68342.0,307713.0,2104.0
OWID_EUN,,European Union,2020-12-10,12381727.0,73876.0,309503.0,1790.0
OWID_EUN,,European Union,2020-12-11,12456811.0,75084.0,311791.0,2288.0
OWID_EUN,,European Union,2020-12-12,12534189.0,77378.0,313953.0,2162.0
OWID_EUN,,European Union,2020-12-13,13022671.0,488482.0,329667.0,15714.0
OWID_EUN,,European Union,2020-12-14,13071274.0,48603.0,331057.0,1390.0
OWID_EUN,,European Union,2020-12-15,13117233.0,45959.0,332708.0,1651.0
OWID_EUN,,European Union,2020-12-16,13188101.0,70868.0,335088.0,2380.0
OWID_EUN,,European Union,2020-12-17,13264348.0,76247.0,337163.0,2075.0
OWID_EUN,,European Union,2020-12-18,13342799.0,78451.0,339202.0,2039.0
