iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
UGA,Africa,Uganda,2021-03-31,,,,
UGA,Africa,Uganda,2021-04-01,,,,
UGA,Africa,Uganda,2021-04-02,,,,
UGA,Africa,Uganda,2021-04-03,,,,
UGA,Africa,Uganda,2021-04-04,41016.0,196.0,334.0,1.0
UGA,Africa,Uganda,2021-04-05,,,,
UGA,Africa,Uganda,2021-04-06,,,,
UGA,Africa,Uganda,2021-04-07,,,,
UGA,Africa,Uganda,2021-04-08,,,,
UGA,Africa,Uganda,2021-04-09,,,,
UGA,Africa,Uganda,2021-04-10,,,,
UGA,Africa,Uganda,2021-04-11,41174.0,158.0,335.0,1.0
UGA,Africa,Uganda,2021-04-12,,,,
UGA,Africa,Uganda,2021-04-13,,,,
UGA,Africa,Uganda,2021-04-14,,,,
UGA,Africa,Uganda,2021-04-15,,,,
UGA,Africa,Uganda,2021-04-16,,,,
UGA,Africa,Uganda,2021-04-17,,,,
UGA,Africa,Uganda,2021-04-18,41396.0,222.0,338.0,3.0
UGA,Africa,Uganda,2021-04-19,,,,
UGA,Africa,Uganda,2021-04-20,,,,
UGA,Africa,Uganda,2021-04-21,,,,
UGA,Africa,Uganda,2021-04-22,,,,
UGA,Africa,Uganda,2021-04-23,,,,
UGA,Africa,Uganda,2021-04-24,,,,
UGA,Africa,Uganda,2021-04-25,41717.0,321.0,339.0,1.0
UGA,Africa,Uganda,2021-04-26,,,,
UGA,Africa,Uganda,2021-04-27,,,,
UGA,Africa,Uganda,2021-04-28,,,,
UGA,Africa,Uganda,2021-04-29,,,,
UGA,Africa,Uganda,2021-04-30,,,,
UGA,Africa,Uganda,2021-05-01,,,,
UGA,Africa,Uganda,2021-05-02,41981.0,264.0,343.0,4.0
UGA,Africa,Uganda,2021-05-03,,,,
UGA,Africa,Uganda,2021-05-04,,,,
UGA,Africa,Uganda,2021-05-05,,,,
UGA,Africa,Uganda,2021-05-06,,,,
UGA,Africa,Uganda,2021-05-07,,,,
UGA,Africa,Uganda,2021-05-08,,,,
UGA,Africa,Uganda,2021-05-09,42386.0,405.0,346.0,3.0
UGA,Africa,Uganda,2021-05-10,,,,
UGA,Africa,Uganda,2021-05-11,,,,
UGA,Africa,Uganda,2021-05-12,,,,
UGA,Africa,Uganda,2021-05-13,,,,
UGA,Africa,Uganda,2021-05-14,,,,
UGA,Africa,Uganda,2021-05-15,,,,
UGA,Africa,Uganda,2021-05-16,42861.0,475.0,349.0,3.0
UGA,Africa,Uganda,2021-05-17,,,,
UGA,Africa,Uganda,2021-05-18,,,,
UGA,Africa,Uganda,2021-05-19,,,,
UGA,Africa,Uganda,2021-05-20,,,,
UGA,Africa,Uganda,2021-05-21,,,,
UGA,Africa,Uganda,2021-05-22,,,,
UGA,Africa,Uganda,2021-05-23,43921.0,1060.0,353.0,4.0
UGA,Africa,Uganda,2021-05-24,,,,
UGA,Africa,Uganda,2021-05-25,,,,
UGA,Africa,Uganda,2021-05-26,,,,
UGA,Africa,Uganda,2021-05-27,,,,
UGA,Africa,Uganda,2021-05-28,,,,
UGA,Africa,Uganda,2021-05-29,,,,
UGA,Africa,Uganda,2021-05-30,47147.0,3226.0,362.0,9.0
UGA,Africa,Uganda,2021-05-31,,,,
UGA,Africa,Uganda,2021-06-01,,,,
UGA,Africa,Uganda,2021-06-02,,,,
UGA,Africa,Uganda,2021-06-03,,,,
UGA,Africa,Uganda,2021-06-04,,,,
UGA,Africa,Uganda,2021-06-05,,,,
UGA,Africa,Uganda,2021-06-06,53961.0,6814.0,383.0,21.0
UGA,Africa,Uganda,2021-06-07,,,,
UGA,Africa,Uganda,2021-06-08,,,,
UGA,Africa,Uganda,2021-06-09,,,,
UGA,Africa,Uganda,2021-06-10,,,,
UGA,Africa,Uganda,2021-06-11,,,,
UGA,Africa,Uganda,2021-06-12,,,,
UGA,Africa,Uganda,2021-06-13,63099.0,9138.0,434.0,51.0
UGA,Africa,Uganda,2021-06-14,,,,
UGA,Africa,Uganda,2021-06-15,,,,
UGA,Africa,Uganda,2021-06-16,,,,
UGA,Africa,Uganda,2021-06-17,,,,
UGA,Africa,Uganda,2021-06-18,,,,
UGA,Africa,Uganda,2021-06-19,,,,
UGA,Africa,Uganda,2021-06-20,72679.0,9580.0,680.0,246.0
UGA,Africa,Uganda,2021-06-21,,,,
UGA,Africa,Uganda,2021-06-22,,,,
UGA,Africa,Uganda,2021-06-23,,,,
UGA,Africa,Uganda,2021-06-24,,,,
UGA,Africa,Uganda,2021-06-25,,,,
UGA,Africa,Uganda,2021-06-26,,,,
UGA,Africa,Uganda,2021-06-27,79089.0,6410.0,956.0,276.0
UGA,Africa,Uganda,2021-06-28,,,,
UGA,Africa,Uganda,2021-06-29,,,,
UGA,Africa,Uganda,2021-06-30,,,,
UGA,Africa,Uganda,2021-07-01,,,,
UGA,Africa,Uganda,2021-07-02,,,,
UGA,Africa,Uganda,2021-07-03,,,,
UGA,Africa,Uganda,2021-07-04,84116.0,5027.0,1966.0,1010.0
UGA,Africa,Uganda,2021-07-05,,,,
UGA,Africa,Uganda,2021-07-06,,,,
UGA,Africa,Uganda,2021-07-07,,,,
UGA,Africa,Uganda,2021-07-08,,,,
UGA,Africa,Uganda,2021-07-09,,,,
UGA,Africa,Uganda,2021-07-10,,,,
UGA,Africa,Uganda,2021-07-11,87756.0,3640.0,2129.0,163.0
UGA,Africa,Uganda,2021-07-12,,,,
UGA,Africa,Uganda,2021-07-13,,,,
UGA,Africa,Uganda,2021-07-14,,,,
UGA,Africa,Uganda,2021-07-15,,,,
UGA,Africa,Uganda,2021-07-16,,,,
UGA,Africa,Uganda,2021-07-17,,,,
UGA,Africa,Uganda,2021-07-18,90656.0,2900.0,2392.0,263.0
UGA,Africa,Uganda,2021-07-19,,,,
UGA,Africa,Uganda,2021-07-20,,,,
UGA,Africa,Uganda,2021-07-21,,,,
UGA,Africa,Uganda,2021-07-22,,,,
UGA,Africa,Uganda,2021-07-23,,,,
UGA,Africa,Uganda,2021-07-24,,,,
UGA,Africa,Uganda,2021-07-25,92724.0,2068.0,2579.0,187.0
UGA,Africa,Uganda,2021-07-26,,,,
UGA,Africa,Uganda,2021-07-27,,,,
UGA,Africa,Uganda,2021-07-28,,,,
UGA,Africa,Uganda,2021-07-29,,,,
UGA,Africa,Uganda,2021-07-30,,,,
UGA,Africa,Uganda,2021-07-31,,,,
UGA,Africa,Uganda,2021-08-01,94425.0,1701.0,2710.0,131.0
UGA,Africa,Uganda,2021-08-02,,,,
UGA,Africa,Uganda,2021-08-03,,,,
UGA,Africa,Uganda,2021-08-04,,,,
UGA,Africa,Uganda,2021-08-05,,,,
UGA,Africa,Uganda,2021-08-06,,,,
UGA,Africa,Uganda,2021-08-07,,,,
UGA,Africa,Uganda,2021-08-08,95875.0,1450.0,2808.0,98.0
UGA,Africa,Uganda,2021-08-09,,,,
UGA,Africa,Uganda,2021-08-10,,,,
UGA,Africa,Uganda,2021-08-11,,,,
UGA,Africa,Uganda,2021-08-12,,,,
UGA,Africa,Uganda,2021-08-13,,,,
UGA,Africa,Uganda,2021-08-14,,,,
UGA,Africa,Uganda,2021-08-15,97124.0,1249.0,2893.0,85.0
UGA,Africa,Uganda,2021-08-16,,,,
UGA,Africa,Uganda,2021-08-17,,,,
UGA,Africa,Uganda,2021-08-18,,,,
UGA,Africa,Uganda,2021-08-19,,,,
UGA,Africa,Uganda,2021-08-20,,,,
UGA,Africa,Uganda,2021-08-21,,,,
UGA,Africa,Uganda,2021-08-22,118777.0,21653.0,2960.0,67.0
UGA,Africa,Uganda,2021-08-23,,,,
UGA,Africa,Uganda,2021-08-24,,,,
UGA,Africa,Uganda,2021-08-25,,,,
UGA,Africa,Uganda,2021-08-26,,,,
UGA,Africa,Uganda,2021-08-27,,,,
UGA,Africa,Uganda,2021-08-28,,,,
UGA,Africa,Uganda,2021-08-29,119732.0,955.0,2993.0,33.0
UGA,Africa,Uganda,2021-08-30,,,,
UGA,Africa,Uganda,2021-08-31,,,,
UGA,Africa,Uganda,2021-09-01,,,,
