iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
MDV,Asia,Maldives,2023-01-22,185713.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-23,185713.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-24,185713.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-25,185713.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-26,185713.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-27,185713.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-28,185715.0,2.0,311.0,0.0
MDV,Asia,Maldives,2023-01-29,185715.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-30,185715.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-31,185715.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-01,185715.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-02,185715.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-03,185715.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-04,185721.0,6.0,311.0,0.0
MDV,Asia,Maldives,2023-02-05,185721.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-06,185721.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-07,185721.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-08,185721.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-09,185721.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-10,185721.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-11,185723.0,2.0,311.0,0.0
MDV,Asia,Maldives,2023-02-12,185723.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-13,185723.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-14,185723.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-15,185723.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-16,185723.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-17,185723.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-18,185729.0,6.0,311.0,0.0
MDV,Asia,Maldives,2023-02-19,185729.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-20,185729.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-21,185729.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-22,185729.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-23,185729.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-24,185729.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-25,185732.0,3.0,311.0,0.0
MDV,Asia,Maldives,2023-02-26,185732.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-27,185732.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-02-28,185732.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-01,185732.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-02,185732.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-03,185732.0,0.0,311.0,0.0
