"","X.18426.","X.29.","X.0.000413223140495868.","X.0.139772727272727.","X.0.419318181818182.","X.0.000526610151261061.","X.0.00384247933564091.","X.1.2204675e.05.","X.2.6385022125e.05.","X.Medium.Risk."
"7543","18557","23","0.000327728697634654","0.110854231974922","0.332562695924765","0.000417656326862221","0.00304748361102555","9.6795698275862e-06","2.09260520301724e-05","Medium Risk"
"7544","18557","23","0.000327728697634654","0.110854231974922","0.332562695924765","0.000417656326862221","0.00304748361102555","9.6795698275862e-06","2.09260520301724e-05","Medium Risk"
"7545","18557","23","0.000327728697634654","0.110854231974922","0.332562695924765","0.000417656326862221","0.00304748361102555","9.6795698275862e-06","2.09260520301724e-05","Medium Risk"
"7546","18557","23","0.000327728697634654","0.110854231974922","0.332562695924765","0.000417656326862221","0.00304748361102555","9.6795698275862e-06","2.09260520301724e-05","Medium Risk"
"7547","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7548","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7549","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7550","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7551","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7552","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7553","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7554","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7555","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7556","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7557","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7558","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7559","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7560","18556","21","0.000299230550014249","0.10121473354232","0.303644200626959","0.000381338385395941","0.00278248503615376","8.83786810344827e-06","1.91063953318965e-05","Medium Risk"
"7561","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7562","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7563","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7564","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7565","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7566","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7567","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7568","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7569","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7570","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7571","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7572","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7573","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7574","18555","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7575","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7576","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7577","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7578","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7579","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7580","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7581","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7582","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7583","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7584","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7585","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7586","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7587","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7588","18554","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7589","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7590","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7591","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7592","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7593","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7594","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7595","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7596","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7597","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7598","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7599","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7600","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7601","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7602","18553","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7603","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7604","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7605","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7606","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7607","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7608","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7609","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7610","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7611","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7612","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7613","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7614","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7615","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7616","18552","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.00034502044392966","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7617","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7618","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7619","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7620","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7621","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7622","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7623","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7624","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7625","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7626","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7627","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7628","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7629","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7630","18551","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7631","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7632","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7633","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7634","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7635","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7636","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7637","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7638","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7639","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7640","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7641","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7642","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7643","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7644","18550","14","0.000199487033342833","0.0674764890282132","0.20242946708464","0.00025422559026396","0.00185499002410251","5.89191206896552e-06","1.2737596887931e-05","Low Risk"
"7645","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7646","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7647","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7648","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7649","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7650","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7651","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7652","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7653","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7654","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7655","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7656","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7657","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7658","18549","15","0.000213736107153035","0.0722962382445141","0.216888714733542","0.0002723845609971","0.0019874893115384","6.31276293103448e-06","1.3647425237069e-05","Low Risk"
"7659","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7660","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7661","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7662","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7663","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7664","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7665","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7666","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7667","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7668","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7669","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7670","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7671","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7672","18548","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7673","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7674","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7675","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7676","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7677","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7678","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7679","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7680","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7681","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7682","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7683","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7684","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7685","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7686","18547","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7687","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7688","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7689","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7690","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7691","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7692","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7693","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7694","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7695","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7696","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7697","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7698","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7699","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7700","18546","17","0.00024223425477344","0.081935736677116","0.245807210031348","0.000308702502463381","0.00225248788641019","7.15446465517241e-06","1.54670819353448e-05","Low Risk"
"7701","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7702","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7703","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7704","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7705","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7706","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7707","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7708","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7709","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7710","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7711","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7712","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
