"","X.18426.","X.29.","X.0.000413223140495868.","X.0.227272727272727.","X.0.681818181818182.","X.0.000856276668717172.","X.0.00624793387909091.","X.1.9845e.05.","X.4.2902475e.05.","X.Medium.Risk."
"185","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"186","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"187","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"188","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"189","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"190","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"191","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"192","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"193","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"194","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"195","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"196","19082","150","0.00213736107153035","1.17554858934169","3.52664576802508","0.00442901725198537","0.0323168993746081","0.000102646551724138","0.000221909353448276","High Risk"
"197","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"198","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"199","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"200","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"201","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"202","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"203","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"204","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"205","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"206","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"207","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"208","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"209","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"210","19081","143","0.00203761755485893","1.12068965517241","3.36206896551724","0.00422232978022606","0.0308087774037931","9.78563793103448e-05","0.00021155358362069","High Risk"
"211","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"212","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"213","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"214","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"215","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"216","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"217","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"218","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"219","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"220","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"221","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"222","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"223","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"224","19080","147","0.00209461385009974","1.15203761755486","3.45611285266458","0.00434043690694566","0.031670561387116","0.000100593620689655","0.00021747116637931","High Risk"
"225","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"226","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"227","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"228","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"229","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"230","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"231","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"232","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"233","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"234","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"235","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"236","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"237","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"238","19079","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"239","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"240","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"241","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"242","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"243","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"244","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"245","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"246","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"247","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"248","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"249","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
"250","19078","131","0.00186662866913651","1.02664576802508","3.07993730407523","0.00386800840006723","0.0282234254538245","8.96446551724138e-05","0.000193800835344827","High Risk"
