CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Somalia,SOM,,,20210303,7727.0,260.0,0.0
Somalia,SOM,,,20210304,7850.0,274.0,0.0
Somalia,SOM,,,20210305,7850.0,274.0,0.0
Somalia,SOM,,,20210306,8041.0,294.0,0.0
Somalia,SOM,,,20210307,8321.0,302.0,0.0
Somalia,SOM,,,20210308,8438.0,307.0,0.0
Somalia,SOM,,,20210309,8577.0,319.0,0.0
Somalia,SOM,,,20210310,8713.0,327.0,0.0
Somalia,SOM,,,20210311,8820.0,338.0,0.0
Somalia,SOM,,,20210312,8820.0,338.0,0.0
Somalia,SOM,,,20210313,8946.0,349.0,0.0
Somalia,SOM,,,20210314,9190.0,367.0,0.0
Somalia,SOM,,,20210315,9328.0,379.0,0.0
Somalia,SOM,,,20210316,9437.0,385.0,0.0
Somalia,SOM,,,20210317,9600.0,392.0,0.0
Somalia,SOM,,,20210318,9600.0,392.0,0.0
Somalia,SOM,,,20210319,9925.0,414.0,0.0
Somalia,SOM,,,20210320,9968.0,419.0,0.0
Somalia,SOM,,,20210321,10085.0,429.0,0.0
Somalia,SOM,,,20210322,10214.0,441.0,0.0
Somalia,SOM,,,20210323,10369.0,453.0,0.0
Somalia,SOM,,,20210324,10369.0,453.0,0.0
Somalia,SOM,,,20210325,10664.0,471.0,0.0
Somalia,SOM,,,20210326,10664.0,471.0,0.0
Somalia,SOM,,,20210327,10838.0,488.0,0.0
Somalia,SOM,,,20210328,10977.0,496.0,0.0
Somalia,SOM,,,20210329,11164.0,510.0,0.0
Somalia,SOM,,,20210330,11292.0,521.0,0.0
Somalia,SOM,,,20210331,11398.0,529.0,0.0
Somalia,SOM,,,20210401,11499.0,537.0,0.0
Somalia,SOM,,,20210402,11499.0,537.0,0.0
Somalia,SOM,,,20210403,11504.0,537.0,0.0
Somalia,SOM,,,20210404,11783.0,557.0,0.0
Somalia,SOM,,,20210405,11908.0,568.0,0.0
Somalia,SOM,,,20210406,11978.0,576.0,0.0
Somalia,SOM,,,20210407,11978.0,576.0,0.0
Somalia,SOM,,,20210408,12271.0,605.0,0.0
Somalia,SOM,,,20210409,12271.0,605.0,0.0
Somalia,SOM,,,20210410,12271.0,605.0,0.0
Somalia,SOM,,,20210411,12406.0,618.0,0.0
Somalia,SOM,,,20210412,12566.0,618.0,0.0
Somalia,SOM,,,20210413,12566.0,618.0,0.0
Somalia,SOM,,,20210414,12837.0,656.0,0.0
Somalia,SOM,,,20210415,12837.0,656.0,0.0
Somalia,SOM,,,20210416,12837.0,656.0,0.0
Somalia,SOM,,,20210417,12837.0,656.0,0.0
Somalia,SOM,,,20210418,13079.0,670.0,0.0
Somalia,SOM,,,20210419,13324.0,678.0,0.0
Somalia,SOM,,,20210420,13324.0,678.0,0.0
Somalia,SOM,,,20210421,13459.0,689.0,0.0
Somalia,SOM,,,20210422,13459.0,689.0,0.0
Somalia,SOM,,,20210423,13459.0,689.0,0.0
Somalia,SOM,,,20210424,13459.0,689.0,0.0
Somalia,SOM,,,20210425,13670.0,698.0,0.0
Somalia,SOM,,,20210426,13812.0,702.0,0.0
Somalia,SOM,,,20210427,13915.0,713.0,0.0
Somalia,SOM,,,20210428,13915.0,713.0,0.0
Somalia,SOM,,,20210429,13915.0,713.0,0.0
Somalia,SOM,,,20210430,13915.0,713.0,0.0
Somalia,SOM,,,20210501,13915.0,713.0,0.0
Somalia,SOM,,,20210502,13915.0,713.0,0.0
Somalia,SOM,,,20210503,13915.0,713.0,0.0
Somalia,SOM,,,20210504,14121.0,721.0,0.0
Somalia,SOM,,,20210505,14121.0,721.0,0.0
Somalia,SOM,,,20210506,14368.0,745.0,0.0
Somalia,SOM,,,20210507,14368.0,745.0,0.0
Somalia,SOM,,,20210508,14415.0,747.0,0.0
Somalia,SOM,,,20210509,14415.0,747.0,0.0
Somalia,SOM,,,20210510,14415.0,747.0,0.0
Somalia,SOM,,,20210511,14486.0,753.0,0.0
Somalia,SOM,,,20210512,14486.0,753.0,0.0
