Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-18,QC,Québec,0,0,0,1,0
2021-11-19,QC,Québec,0,0,0,1,0
2021-11-20,QC,Québec,0,0,0,1,0
2021-11-21,QC,Québec,0,0,0,1,0
2021-11-22,QC,Québec,0,0,0,1,0
2021-11-23,QC,Québec,0,0,0,0.997088791848617,0
2021-11-24,QC,Québec,0,0,0,0.992559523809524,0
2021-11-25,QC,Québec,0,0,0,0.992412746585736,0
2021-11-26,QC,Québec,0,0,0,0.991883116883117,0
2021-11-27,QC,Québec,0,0,0,0.991694352159469,0
2021-11-28,QC,Québec,0,0,0,0.987993138936535,0
2021-11-29,QC,Québec,0,0.00162074554294976,0.00162074554294976,0.972447325769854,0
2021-11-30,QC,Québec,0,0.00156739811912226,0.00156739811912226,0.973354231974922,0
2021-12-01,QC,Québec,0,0.00164744645799012,0.00164744645799012,0.971993410214168,0
2021-12-02,QC,Québec,0,0.00168350168350168,0.00168350168350168,0.971380471380471,0
2021-12-03,QC,Québec,0,0.0017636684303351,0.0017636684303351,0.961199294532628,0
2021-12-04,QC,Québec,0,0.00176678445229682,0.00176678445229682,0.96113074204947,0
2021-12-05,QC,Québec,0,0.00181818181818182,0.00181818181818182,0.958181818181818,0
2021-12-06,QC,Québec,0,0.0019723865877712,0.0019723865877712,0.954635108481262,0.0276134122287968
2021-12-07,QC,Québec,0,0.0021551724137931,0.0021551724137931,0.950431034482759,0.0301724137931035
2021-12-08,QC,Québec,0,0.00225225225225225,0.00225225225225225,0.932432432432432,0.0472972972972973
2021-12-09,QC,Québec,0,0.00230414746543779,0.00230414746543779,0.910138248847926,0.0691244239631336
2021-12-10,QC,Québec,0,0.00233644859813084,0.00233644859813084,0.897196261682243,0.0817757009345794
2021-12-11,QC,Québec,0,0.00234741784037559,0.00234741784037559,0.882629107981221,0.0962441314553991
2021-12-12,QC,Québec,0,0.00236406619385343,0.00236406619385343,0.879432624113475,0.099290780141844
2021-12-13,QC,Québec,0,0,0,0.869565217391304,0.130434782608696
2021-12-14,QC,Québec,0,0,0,0.826241134751773,0.173758865248227
2021-12-15,QC,Québec,0,0,0,0.801587301587302,0.194444444444444
2021-12-16,QC,Québec,0,0,0,0.736607142857143,0.258928571428571
2021-12-17,QC,Québec,0,0,0,0.712041884816754,0.282722513089005
2021-12-19,QC,Québec,0,0,0,0.662790697674419,0.331395348837209
2021-12-20,QC,Québec,0,0,0,0.625,0.36875
2021-12-21,QC,Québec,0,0,0,0.575949367088608,0.417721518987342
2021-12-22,QC,Québec,0,0,0,0.436781609195402,0.557471264367816
2021-12-23,QC,Québec,0,0,0,0.36,0.634285714285714
2021-12-24,QC,Québec,0,0,0,0.254545454545455,0.740909090909091
2021-12-25,QC,Québec,0,0,0,0.205223880597015,0.791044776119403
2021-12-26,QC,Québec,0,0,0,0.184115523465704,0.812274368231047
2021-12-27,QC,Québec,0,0,0,0.130434782608696,0.867007672634271
2021-12-28,QC,Québec,0,0,0,0.106639839034205,0.891348088531187
2021-12-29,QC,Québec,0,0,0,0.0889748549323017,0.909090909090909
2021-12-30,QC,Québec,0,0,0,0.0719557195571956,0.928044280442804
2021-12-31,QC,Québec,0,0,0,0.0674955595026643,0.932504440497336
2022-01-01,QC,Québec,0,0,0,0.0670103092783505,0.93298969072165
2022-01-02,QC,Québec,0,0,0,0.063758389261745,0.936241610738255
2022-01-03,QC,Québec,0,0,0,0.0595611285266458,0.940438871473354
2022-01-04,QC,Québec,0,0,0,0.0583090379008746,0.941690962099125
2022-01-05,QC,Québec,0,0,0,0.0591630591630592,0.940836940836941
2022-01-06,QC,Québec,0,0,0,0.0525587828492393,0.947441217150761
2022-01-07,QC,Québec,0,0,0,0.0515320334261839,0.948467966573816
2022-01-08,QC,Québec,0,0,0,0.0453879941434846,0.954612005856515
2022-01-09,QC,Québec,0,0,0,0.0437956204379562,0.956204379562044
2022-01-10,QC,Québec,0,0,0,0.0418118466898955,0.958188153310105
2022-01-11,QC,Québec,0,0,0,0.0384615384615385,0.961538461538462
2022-01-12,QC,Québec,0,0,0,0.0412371134020619,0.958762886597938
2022-01-13,QC,Québec,0,0,0,0.0388548057259714,0.961145194274028
2022-01-14,QC,Québec,0,0,0,0.0381526104417671,0.961847389558233
2022-01-15,QC,Québec,0,0,0,0.0344827586206897,0.96551724137931
2022-01-16,QC,Québec,0,0,0,0.034136546184739,0.965863453815261
2022-01-17,QC,Québec,0,0,0,0.0360169491525424,0.963983050847458
2022-01-18,QC,Québec,0,0,0,0.0279569892473118,0.972043010752688
2022-01-19,QC,Québec,0,0,0,0.0216962524654832,0.978303747534517
2022-01-20,QC,Québec,0,0,0,0.0190274841437632,0.980972515856237
2022-01-21,QC,Québec,0,0,0,0.0138888888888889,0.986111111111111
2022-01-22,QC,Québec,0,0,0,0.0117096018735363,0.988290398126464
2022-01-23,QC,Québec,0,0,0,0.00950118764845605,0.990498812351544
2022-01-24,QC,Québec,0,0,0,0.010183299389002,0.989816700610998
2022-01-25,QC,Québec,0,0,0,0.00757575757575758,0.992424242424242
2022-01-26,QC,Québec,0,0,0,0.00549450549450549,0.994505494505495
2022-01-27,QC,Québec,0,0,0,0.00580270793036751,0.994197292069632
2022-01-28,QC,Québec,0,0,0,0.00619834710743802,0.993801652892562
2022-01-29,QC,Québec,0,0,0,0.00631578947368421,0.993684210526316
2022-01-30,QC,Québec,0,0,0,0.0043010752688172,0.995698924731183
2022-01-31,QC,Québec,0,0,0,0.0041407867494824,0.995859213250517
2022-02-01,QC,Québec,0,0,0,0.00444444444444444,0.995555555555555
2022-02-02,QC,Québec,0,0,0,0.00268817204301075,0.997311827956989
2022-02-03,QC,Québec,0,0,0,0.00279329608938547,0.997206703910615
2022-02-04,QC,Québec,0,0,0,0.0028328611898017,0.997167138810198
2022-02-05,QC,Québec,0,0,0,0.00293255131964809,0.997067448680352
2022-02-06,QC,Québec,0,0,0,0.00297619047619048,0.997023809523809
2022-02-07,QC,Québec,0,0,0,0,1
2022-02-08,QC,Québec,0,0,0,0,1
2022-02-09,QC,Québec,0,0,0,0,0.994764397905759
2022-02-10,QC,Québec,0,0,0,0,0.994594594594595
2022-02-11,QC,Québec,0,0,0,0,0.994897959183674
2022-02-12,QC,Québec,0,0,0,0,0.99492385786802
2022-02-13,QC,Québec,0,0,0,0,0.995024875621891
2022-02-14,QC,Québec,0,0,0,0,0.994505494505495
2022-02-15,QC,Québec,0,0,0,0.00529100529100529,0.989417989417989
2022-02-16,QC,Québec,0,0,0,0.005,0.99
2022-02-17,QC,Québec,0,0,0,0.00490196078431373,0.990196078431373
2022-02-18,QC,Québec,0,0,0,0.00490196078431373,0.990196078431373
2022-02-19,QC,Québec,0,0,0,0.00462962962962963,0.990740740740741
2022-02-20,QC,Québec,0,0,0,0.00442477876106195,0.991150442477876
2022-02-21,QC,Québec,0,0,0,0.00423728813559322,0.991525423728813
2022-02-22,QC,Québec,0,0,0,0.00421940928270042,0.991561181434599
2022-02-23,QC,Québec,0,0,0,0.00418410041841004,0.99581589958159
2022-02-24,QC,Québec,0,0,0,0.00384615384615385,0.996153846153846
2022-02-25,QC,Québec,0,0,0,0.00380228136882129,0.996197718631179
2022-02-26,QC,Québec,0,0,0,0.0036101083032491,0.989169675090253
2022-02-27,QC,Québec,0,0,0,0.00366300366300366,0.989010989010989
2022-02-28,QC,Québec,0,0,0,0.00384615384615385,0.988461538461538
2022-03-01,QC,Québec,0,0,0,0,0.991596638655462
2022-03-02,QC,Québec,0,0,0,0,0.991525423728813
2022-03-03,QC,Québec,0,0,0,0,0.991452991452991
2022-03-04,QC,Québec,0,0,0,0.00436681222707424,0.986899563318777
2022-03-05,QC,Québec,0,0,0,0.00469483568075117,0.985915492957746
2022-03-06,QC,Québec,0,0,0,0.00487804878048781,0.985365853658537
2022-03-07,QC,Québec,0,0,0,0.0050251256281407,0.984924623115578
2022-03-08,QC,Québec,0,0,0,0.00518134715025907,0.984455958549223
2022-03-09,QC,Québec,0,0,0,0.00571428571428571,0.982857142857143
2022-03-10,QC,Québec,0,0,0,0.00628930817610063,0.981132075471698
2022-03-11,QC,Québec,0,0,0,0.00671140939597315,0.979865771812081
2022-03-12,QC,Québec,0,0,0,0.0075187969924812,0.992481203007519
2022-03-13,QC,Québec,0,0,0,0.0065359477124183,0.993464052287582
2022-03-14,QC,Québec,0,0,0,0.00128700128700129,0.994851994851995
2022-03-15,QC,Québec,0,0,0,0.00115340253748558,0.995386389850058
2022-03-16,QC,Québec,0,0,0,0.00116822429906542,0.995327102803738
2022-03-17,QC,Québec,0,0,0,0.00117233294255569,0.995310668229777
2022-03-18,QC,Québec,0,0,0,0,0.9965075669383
2022-03-19,QC,Québec,0,0,0,0,0.996551724137931
2022-03-20,QC,Québec,0,0,0,0,0.996666666666667
2022-03-21,QC,Québec,0,0,0,0,0.997107736804049
2022-03-22,QC,Québec,0,0,0,0,0.997260273972603
2022-03-23,QC,Québec,0,0,0,0,0.997277059223962
2022-03-24,QC,Québec,0,0,0,0,0.996610169491525
2022-03-25,QC,Québec,0,0,0,0,0.996637525218561
2022-03-26,QC,Québec,0,0,0,0,0.996651038178165
2022-03-27,QC,Québec,0,0,0,0,0.996761658031088
2022-03-28,QC,Québec,0,0,0,0,0.994409503843466
2022-03-29,QC,Québec,0,0,0,0,0.99375866851595
2022-03-30,QC,Québec,0,0,0,0,0.993797381116471
2022-03-31,QC,Québec,0,0,0,0,0.993801652892562
2022-04-01,QC,Québec,0,0,0,0,0.993136582017845
2022-04-02,QC,Québec,0,0,0,0,0.99315537303217
2022-04-03,QC,Québec,0,0,0,0,0.993084370677732
2022-04-04,QC,Québec,0,0,0,0,0.992260061919504
2022-04-05,QC,Québec,0,0,0,0,0.992151733158927
2022-04-06,QC,Québec,0,0,0,0,0.9921875
2022-04-07,QC,Québec,0,0,0,0,0.992889463477699
2022-04-08,QC,Québec,0,0,0,0,0.992898644286637
2022-04-09,QC,Québec,0,0,0,0,0.99293059125964
2022-04-10,QC,Québec,0,0,0,0,0.992622401073105
2022-04-11,QC,Québec,0,0,0,0,0.994974874371859
2022-04-12,QC,Québec,0,0,0,0,0.995708154506438
2022-04-13,QC,Québec,0,0,0,0,0.995723449750535
2022-04-14,QC,Québec,0,0,0,0,0.995756718528996
2022-04-15,QC,Québec,0,0,0,0,0.996458923512748
2022-04-16,QC,Québec,0,0,0,0,0.996458923512748
2022-04-17,QC,Québec,0,0,0,0,0.996389891696751
2022-04-18,QC,Québec,0,0,0,0,0.995833333333333
2022-04-19,QC,Québec,0,0,0,0,0.997131931166348
2022-04-25,QC,Québec,0,0,0,0,0.996412556053812
2022-04-26,QC,Québec,0,0,0,0,0.996412556053812
